"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,3,4,2,3,3,4,3,3,2,3,2,4,3,2,3,4,4,3,2,2,3,3,3,4,3,3,3,5,3,3,3,3,2,3,4,4,3,3,3,2,2,2,2,3,2,4,2,2,3,2,2,3,3,3,3,3,2,2,2,30,30,32,31,24,25
3,3,3,3,4,3,3,3,4,4,4,3,5,5,5,5,4,4,4,4,4,4,4,4,3,4,2,3,4,4,3,2,3,4,4,3,4,3,3,3,3,4,3,3,3,3,3,3,2,3,2,2,3,3,2,3,3,4,3,2,33,43,36,32,30,27
3,4,4,3,5,4,5,3,5,4,3,2,3,3,4,4,4,2,3,3,3,2,3,2,3,3,3,3,2,3,2,3,3,3,2,3,2,3,3,3,2,2,2,2,2,2,4,1,1,2,3,3,2,3,4,3,3,3,4,3,40,31,27,27,20,31
3,3,4,3,3,3,2,3,4,3,4,4,3,4,3,3,5,3,5,4,4,3,4,3,3,3,4,3,4,5,2,4,2,3,2,3,2,3,4,3,5,4,4,4,4,4,2,4,4,4,2,2,3,2,2,2,2,3,3,2,31,38,36,28,39,23
2,1,2,2,1,2,1,1,2,1,4,3,3,4,3,3,4,3,4,3,2,2,2,3,3,4,3,3,3,3,3,2,3,1,2,3,4,3,2,4,3,3,3,2,3,3,4,3,3,3,2,2,1,2,2,2,2,2,3,2,15,34,28,27,30,20
4,3,2,2,3,3,3,2,3,4,3,4,3,2,3,4,2,2,2,3,3,3,4,3,3,4,4,3,4,4,4,5,4,3,3,4,2,3,4,3,2,2,2,2,2,2,4,2,2,2,3,3,3,4,3,3,3,4,3,2,29,28,35,35,22,31
4,2,3,3,4,2,3,3,2,3,3,3,3,2,2,3,3,4,4,3,3,2,2,3,2,3,3,3,3,2,3,3,5,3,4,3,4,4,4,3,2,3,3,2,3,3,3,3,2,3,3,2,2,3,3,3,2,3,3,3,29,30,26,36,27,27
2,3,2,2,3,2,2,3,3,2,2,3,3,2,3,3,3,3,2,3,2,2,3,2,2,2,3,3,3,2,5,4,4,5,4,3,4,4,5,4,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,4,3,2,24,27,24,42,29,28
3,4,3,3,4,4,2,3,4,3,3,3,3,3,2,2,1,2,3,1,1,2,3,2,2,2,2,2,4,3,4,3,3,3,3,3,3,4,3,2,2,3,3,2,3,2,3,3,3,3,2,1,2,2,2,2,1,2,2,1,33,23,23,31,27,17
1,2,3,1,3,2,2,2,3,2,3,4,4,3,4,4,3,4,4,5,2,3,4,3,2,2,2,3,2,4,3,3,4,4,3,3,4,5,3,2,4,4,4,4,4,4,2,4,4,3,3,2,2,2,3,2,2,2,2,2,21,38,27,34,37,22
4,4,4,3,4,4,4,3,3,5,2,2,3,2,2,2,3,2,3,2,3,3,2,3,2,3,4,3,3,3,1,2,3,2,3,4,3,4,3,2,3,3,3,3,4,3,3,3,4,3,2,2,2,3,3,2,2,3,2,2,38,23,29,27,32,23
4,4,2,3,3,2,2,1,2,2,3,4,4,3,3,3,4,3,3,2,3,4,3,2,4,2,3,4,3,3,3,3,4,2,3,4,3,3,2,3,3,3,2,3,2,3,4,2,1,3,3,1,2,2,2,1,2,2,2,1,25,32,31,30,26,18
2,4,3,4,4,5,3,5,3,4,3,2,3,3,3,2,3,2,3,2,2,3,3,4,3,4,4,5,2,4,4,4,3,2,3,3,3,3,3,3,2,3,2,2,2,2,3,3,2,2,3,3,3,4,3,3,3,4,3,3,37,26,34,31,23,32
4,3,4,2,3,3,2,3,4,2,3,4,3,3,3,4,3,2,3,2,3,3,3,4,4,4,3,3,4,4,3,4,4,3,3,4,3,5,3,3,2,2,2,2,2,2,4,2,2,2,3,2,3,3,3,3,3,3,2,3,30,30,35,35,22,28
2,3,3,2,2,3,3,2,3,3,3,5,3,4,3,3,2,3,3,2,3,3,4,3,2,3,3,3,3,3,3,4,4,4,3,4,3,4,4,3,3,3,2,3,3,3,3,2,2,3,3,3,2,2,2,3,2,3,2,2,26,31,30,36,27,24
3,3,1,2,3,2,3,2,2,2,2,2,4,2,2,2,2,3,3,2,2,1,3,3,1,2,2,4,3,2,3,3,3,2,2,3,3,4,3,4,2,4,2,3,3,2,3,3,2,3,4,3,3,3,3,3,3,4,3,3,23,24,23,30,27,32
3,4,2,3,4,3,3,4,4,3,3,2,4,3,2,3,3,2,3,3,2,3,3,2,2,3,2,3,4,3,3,4,4,3,3,3,3,3,1,3,2,3,2,2,3,1,4,2,2,2,3,3,3,4,3,3,3,3,3,3,33,28,27,30,23,31
3,4,3,3,5,3,4,4,3,3,3,3,4,4,3,4,4,3,3,4,3,2,3,3,3,3,3,2,3,3,3,2,3,5,4,3,2,4,2,3,3,4,3,3,3,3,4,3,3,3,3,2,1,2,1,1,2,2,1,1,35,35,28,31,32,16
3,3,3,3,5,4,3,4,3,4,2,3,2,3,2,2,3,1,2,2,4,3,3,3,4,4,4,3,3,3,3,3,4,3,4,3,2,4,3,3,3,3,3,2,3,2,3,3,3,2,2,2,3,3,3,3,3,3,3,2,35,22,34,32,27,27
2,3,2,2,4,3,3,3,4,4,3,4,2,3,3,4,3,2,3,3,5,3,4,4,4,4,4,2,3,5,2,2,3,4,2,3,1,3,2,3,3,4,3,3,4,4,3,3,3,4,3,1,2,2,2,1,2,3,3,2,30,30,38,25,34,21
3,3,2,2,3,4,3,3,4,2,2,3,5,3,3,3,5,3,3,3,3,2,3,4,3,3,2,2,1,3,3,1,3,3,2,3,2,1,3,2,3,2,2,2,2,2,4,2,2,2,3,3,3,3,2,2,2,3,2,3,29,33,26,23,23,26
3,3,4,4,4,4,4,4,4,5,3,3,3,2,3,3,3,3,4,2,2,3,3,1,2,2,3,2,2,1,3,4,2,3,3,3,2,4,2,3,5,5,5,5,5,5,1,5,5,5,3,2,3,3,3,3,2,3,3,3,39,29,21,29,46,28
4,2,2,3,4,2,3,4,3,3,3,2,4,3,2,2,2,1,3,2,3,3,2,2,4,4,4,3,4,4,2,3,2,2,3,3,2,3,1,3,2,2,2,2,2,2,4,2,2,2,2,2,2,3,3,3,3,3,3,3,30,24,33,24,22,27
3,2,3,3,4,4,2,3,3,3,3,4,3,3,2,3,3,2,4,3,2,3,4,3,3,2,2,3,3,3,5,3,5,4,3,3,3,5,4,3,2,2,2,1,2,2,4,2,2,2,2,2,2,2,2,2,2,1,2,1,30,30,28,38,21,18
3,4,3,4,3,3,4,4,3,3,2,4,3,1,2,2,1,2,2,2,1,3,3,2,3,3,3,3,4,3,3,4,4,4,4,3,3,3,3,4,2,2,2,2,1,1,4,2,1,2,3,2,3,4,3,2,3,4,3,2,34,21,28,35,19,29
4,3,3,3,3,2,3,3,3,3,3,4,4,3,2,4,2,4,3,3,3,3,2,2,3,2,3,4,2,2,2,3,2,2,2,3,2,2,1,1,3,2,2,2,2,2,4,2,2,2,2,3,2,3,2,2,2,3,3,2,30,32,26,20,23,24
3,2,3,3,3,4,4,4,3,4,3,2,2,2,3,4,3,3,2,3,3,3,3,3,4,3,3,4,3,3,4,4,4,4,4,4,3,3,3,4,3,3,3,3,4,3,3,4,3,4,3,2,2,3,3,3,2,3,2,2,33,27,32,37,33,25
4,3,3,3,3,3,2,5,2,3,2,4,3,2,3,3,2,3,3,4,3,3,3,3,3,4,3,3,4,4,3,1,3,2,1,3,2,2,2,2,3,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,31,29,33,21,31,28
3,4,4,4,3,3,3,3,4,3,3,3,4,2,2,3,1,3,1,3,1,2,1,2,2,2,2,2,4,2,3,3,3,4,3,4,3,3,4,3,4,5,4,4,4,4,2,4,4,4,4,2,3,4,2,3,2,3,2,3,34,25,20,33,39,28
2,2,1,3,3,3,2,2,4,2,3,3,4,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,4,3,3,4,4,3,3,4,4,3,2,3,2,2,2,2,3,2,2,3,2,2,2,2,3,2,3,2,4,2,24,30,27,35,23,24
3,4,1,4,3,3,3,2,2,3,3,3,4,3,3,2,4,4,3,3,3,2,2,3,3,3,3,4,2,4,3,3,3,2,4,2,3,3,1,2,5,5,5,4,5,4,1,5,4,5,3,3,3,2,3,3,3,3,3,2,28,32,29,26,43,28
4,2,2,3,2,4,3,3,3,2,3,3,3,2,2,3,4,1,2,3,3,2,2,2,2,4,3,2,2,2,2,2,3,3,4,2,2,3,3,3,3,4,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,28,26,24,27,30,28
4,3,3,4,4,2,3,3,2,3,3,2,3,3,3,4,3,3,2,4,3,3,3,3,2,2,3,2,2,2,4,3,2,3,2,2,4,3,3,3,4,5,5,4,4,3,3,4,3,4,3,3,3,3,3,3,4,3,3,3,31,30,25,29,39,31
2,4,3,2,3,4,3,2,4,4,4,3,4,2,3,4,3,4,4,4,4,5,4,4,4,3,4,4,4,4,3,3,3,2,2,4,3,3,4,3,2,3,3,2,3,1,4,3,2,2,4,3,3,3,3,4,2,3,3,3,31,35,40,30,25,31
2,2,2,3,3,3,1,1,2,2,4,3,4,3,3,4,3,2,3,3,2,3,2,2,2,2,3,3,2,3,4,5,4,4,3,4,4,3,3,4,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,21,32,24,38,28,29
4,2,3,2,4,3,3,2,3,4,2,3,3,1,2,4,4,3,2,2,2,3,1,2,2,3,2,2,3,1,4,2,3,4,2,4,4,3,3,3,3,3,1,2,2,2,4,2,2,2,3,3,2,4,3,3,3,3,3,2,30,26,21,32,23,29
4,3,3,3,4,2,1,3,3,4,3,4,4,3,3,2,4,3,3,2,2,2,2,1,2,3,2,3,3,2,3,2,2,3,3,3,3,3,2,2,1,2,1,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,30,31,22,26,20,20
4,5,3,3,3,3,3,3,3,4,4,3,3,3,3,2,4,4,4,2,2,3,3,3,3,3,2,3,1,2,3,4,3,4,3,4,4,3,5,4,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,2,2,3,3,2,34,32,25,37,30,24
5,2,3,3,4,3,4,4,3,3,3,3,2,3,2,3,3,4,3,2,4,3,4,2,4,2,4,4,4,2,2,3,2,2,3,4,3,2,2,2,3,3,3,2,3,2,3,2,3,3,3,2,1,2,2,2,1,2,2,2,34,28,33,25,27,19
3,3,3,3,3,4,3,3,3,2,3,3,2,3,2,4,5,1,2,5,2,2,3,3,4,2,2,3,3,3,4,2,3,4,3,4,3,4,2,2,3,2,3,2,2,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,30,30,27,31,24,30
2,3,2,3,4,3,2,4,3,3,3,4,4,3,3,4,4,5,4,5,3,3,3,4,4,2,3,2,1,3,4,4,4,2,3,3,3,3,3,3,4,4,4,3,4,3,3,4,3,4,2,2,1,3,2,2,2,2,2,2,29,39,28,32,36,20
4,4,2,3,3,3,3,3,3,4,3,3,4,2,3,3,2,3,4,3,2,2,1,3,4,4,2,2,3,2,4,4,5,4,3,4,5,4,4,4,2,2,2,2,2,2,4,2,1,2,3,2,3,2,3,2,3,3,3,3,32,30,25,41,21,27
4,4,2,4,5,3,4,4,4,4,3,3,3,4,3,3,2,3,3,3,2,3,3,2,4,4,4,3,3,5,3,3,3,2,3,2,3,4,3,2,3,3,4,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,38,30,33,28,31,31
2,2,3,4,3,3,2,3,3,3,3,4,3,1,2,3,3,2,3,2,3,3,4,3,3,3,4,4,4,5,3,4,4,3,4,3,3,3,2,3,3,3,2,3,3,3,4,2,2,3,2,1,1,2,3,2,1,2,2,2,28,26,36,32,28,18
4,3,3,3,3,4,2,3,4,4,3,3,4,3,3,4,4,3,3,3,3,3,4,3,2,2,2,3,2,2,3,1,4,2,2,3,3,3,1,2,4,4,3,4,3,3,3,3,3,3,3,3,2,3,2,2,3,3,2,2,33,33,26,24,33,25
3,2,3,2,5,3,3,4,3,4,2,3,3,2,3,2,3,3,3,3,2,1,3,1,3,1,2,1,3,1,2,2,3,2,2,2,3,2,1,2,1,1,1,1,1,1,5,1,1,1,3,2,2,3,2,2,3,3,3,2,32,27,18,21,14,25
3,2,3,3,3,4,3,3,3,3,3,2,4,3,3,4,3,3,3,2,3,3,3,4,4,4,3,4,1,3,2,2,2,2,3,3,2,2,2,1,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,30,30,32,21,28,30
3,2,3,4,2,3,3,3,2,2,2,4,4,3,3,4,4,3,2,3,3,2,4,2,2,1,2,2,2,2,3,5,4,4,5,4,4,3,3,4,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,27,32,22,39,29,28
3,3,2,2,3,3,1,2,1,3,2,3,3,2,3,4,2,3,2,2,3,2,4,3,3,4,3,4,3,2,3,3,3,3,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,1,2,1,2,2,2,1,2,2,2,23,26,31,36,30,17
3,3,4,4,3,3,4,3,4,4,3,4,3,3,4,4,4,3,2,4,1,3,2,2,3,2,2,1,2,2,3,2,2,4,3,3,3,3,4,3,2,3,3,2,3,2,4,3,3,3,2,2,2,2,1,2,1,2,2,1,35,34,20,30,28,17
3,3,2,3,4,2,2,3,4,3,4,2,4,2,3,4,4,2,2,3,4,3,3,3,2,3,4,3,3,3,4,3,2,2,4,3,2,3,3,2,3,4,4,3,3,4,3,3,3,3,2,2,3,2,2,2,1,2,2,2,29,30,31,28,33,20
4,4,3,3,4,4,3,4,4,3,3,2,4,4,2,3,4,3,3,3,2,3,1,2,2,3,3,1,3,2,3,3,2,2,3,2,3,5,2,2,2,3,2,2,2,2,5,2,2,3,4,3,3,3,3,4,3,3,3,3,36,31,22,27,25,32
3,4,2,3,4,4,3,3,3,3,3,3,3,3,2,4,2,2,3,4,3,3,2,3,4,4,3,4,3,4,3,2,3,2,4,3,3,4,4,3,3,3,3,3,3,2,4,3,3,3,3,2,3,3,3,2,3,2,2,2,32,29,33,31,30,25
2,2,2,2,2,3,3,3,3,3,3,4,3,4,4,3,4,3,4,3,4,3,2,2,2,3,3,2,2,2,3,2,3,4,3,4,4,3,4,3,4,3,3,3,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,2,25,35,25,33,34,29
3,3,3,3,3,2,3,3,3,3,3,2,3,2,2,1,1,2,2,3,3,3,2,2,4,2,2,3,2,2,3,4,3,3,4,3,4,4,3,2,2,3,3,2,3,2,4,3,3,2,3,3,2,3,2,3,3,2,3,2,29,21,25,33,27,26
3,3,2,3,3,1,2,2,2,2,2,3,4,2,3,4,4,3,3,4,4,3,3,2,3,3,3,2,3,3,3,2,4,3,2,2,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,2,23,32,29,27,31,26
3,3,2,3,4,2,3,3,3,3,2,3,3,2,1,3,2,2,1,2,3,3,3,3,2,3,3,3,3,3,3,3,3,4,2,3,3,4,3,3,3,3,3,3,3,3,3,2,2,3,3,2,2,3,3,3,2,2,3,3,29,21,29,31,28,26
3,2,3,2,2,4,3,3,3,4,3,4,3,2,3,3,3,3,3,4,3,3,3,2,3,3,2,3,3,2,2,3,4,4,3,2,4,3,4,4,3,3,4,3,3,4,3,3,3,4,3,2,3,4,2,3,3,3,3,3,29,31,27,33,33,29
3,2,2,3,2,2,1,3,3,2,1,3,4,3,1,2,4,3,3,2,4,3,3,3,3,3,4,2,4,3,3,3,3,4,3,4,3,4,2,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,3,2,3,2,3,2,23,26,32,33,32,23
3,4,2,3,3,3,5,3,4,4,3,2,4,2,3,3,3,3,3,4,1,3,2,4,3,3,2,2,3,3,2,2,3,2,3,3,3,3,3,2,2,2,3,2,2,2,4,3,1,2,3,3,2,2,3,3,2,3,2,2,34,30,26,26,23,25
3,4,3,3,5,5,3,3,2,4,2,4,4,4,3,4,4,4,3,3,3,3,2,3,1,1,4,3,3,3,3,2,3,3,2,3,3,3,1,2,3,3,4,3,3,3,3,4,3,3,4,3,3,4,3,3,4,3,4,4,35,35,26,25,32,35
2,2,2,2,3,2,2,2,3,2,3,3,4,2,3,3,2,3,3,3,4,3,4,3,3,3,4,3,4,5,3,3,3,3,4,4,3,2,2,3,3,4,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,2,2,22,29,36,30,30,26
4,4,3,5,4,4,3,5,4,4,2,2,4,2,2,4,3,2,3,4,1,2,2,1,2,4,3,2,2,3,4,2,3,2,3,4,3,3,2,2,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,40,28,22,28,29,27
3,3,2,2,3,2,3,3,3,3,3,3,5,4,3,5,5,3,3,4,2,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,2,3,2,2,3,2,1,2,3,2,2,2,3,2,2,27,38,26,29,25,21
3,3,3,3,4,3,4,3,3,3,2,5,4,3,3,3,3,2,3,4,4,4,4,2,4,3,4,3,3,4,3,2,3,2,3,4,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,2,2,3,2,3,3,3,3,3,32,32,35,28,28,27
3,4,4,3,4,3,3,4,3,4,3,4,4,3,4,4,4,3,3,4,3,3,3,3,4,4,4,3,3,3,3,2,3,4,3,3,3,4,3,4,2,2,2,2,2,2,4,2,2,3,3,2,2,3,3,2,2,2,2,3,35,36,33,32,23,24
3,2,4,3,3,2,4,3,4,3,2,2,3,3,3,4,3,3,2,2,4,4,3,4,2,4,4,4,3,4,2,3,3,4,4,3,3,3,2,3,4,4,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,31,27,36,30,33,30
3,3,3,2,4,3,3,3,4,4,2,4,3,2,3,3,2,1,2,3,4,4,5,4,4,4,3,4,5,4,3,2,3,2,2,4,3,3,2,2,1,2,1,1,1,1,5,1,1,2,3,3,3,3,3,3,3,4,3,3,32,25,41,26,16,31
5,4,3,3,5,4,4,4,4,3,4,4,4,4,4,3,4,4,4,5,4,3,2,4,3,3,3,3,2,3,2,4,3,3,4,2,2,3,2,3,4,4,4,4,4,4,2,4,4,3,4,3,4,4,3,3,3,4,3,3,39,40,30,28,37,34
4,4,2,3,3,3,3,2,2,4,3,3,3,3,3,2,2,2,2,3,1,1,2,3,2,2,1,3,2,1,3,3,4,3,3,2,3,3,2,2,2,2,3,2,2,2,4,2,2,2,4,4,5,4,4,4,4,5,4,4,30,26,18,28,23,42
3,3,2,4,4,3,2,4,3,4,5,3,5,4,3,4,4,4,4,4,2,2,2,2,3,2,3,2,3,2,3,3,3,3,3,3,2,3,2,4,3,3,3,3,3,2,3,3,3,3,4,3,3,3,2,3,2,3,3,3,32,40,23,29,29,29
5,3,4,2,3,4,3,4,4,4,4,4,2,4,3,4,3,3,4,4,4,3,4,3,2,3,5,3,5,4,3,2,3,3,3,3,2,3,3,3,4,4,3,3,4,4,3,3,3,4,2,2,1,3,2,3,3,3,2,2,36,35,36,28,35,23
3,4,3,4,4,3,4,3,3,3,3,3,2,2,2,3,5,3,2,3,2,4,4,2,3,4,3,5,4,3,3,4,3,4,5,4,4,5,3,4,2,3,3,2,2,3,3,2,2,2,4,4,4,4,4,4,4,4,3,4,34,28,34,39,24,39
4,2,3,2,3,4,3,5,3,3,3,4,3,3,1,3,3,2,4,4,3,4,4,3,4,3,4,4,3,4,3,3,3,3,3,3,4,3,2,3,2,3,2,2,2,2,4,2,2,3,3,3,3,3,2,3,3,3,4,3,32,30,36,30,24,30
3,3,3,2,2,2,2,3,4,2,3,3,4,4,4,4,3,3,4,3,3,3,3,2,4,3,3,3,2,4,5,4,3,4,4,5,3,3,3,4,4,4,3,3,4,3,2,4,3,3,3,3,3,3,3,2,2,2,3,2,26,35,30,38,33,26
4,3,3,3,4,4,3,2,3,3,3,4,4,3,4,2,3,3,4,3,3,3,2,3,5,3,4,3,3,4,2,4,3,4,3,4,4,4,5,3,2,2,2,2,2,1,4,2,2,2,4,3,4,4,3,3,3,3,3,3,32,33,33,36,21,33
2,3,3,3,3,4,3,3,3,3,2,3,3,3,2,3,4,1,3,3,2,3,3,2,3,3,2,2,2,3,4,4,5,3,4,5,4,4,4,3,2,3,2,2,2,2,4,1,2,2,3,2,2,2,3,2,2,3,2,2,30,27,25,40,22,23
4,4,2,4,4,4,4,3,4,4,3,4,4,4,2,3,4,3,3,3,4,3,5,3,4,3,4,3,3,2,3,3,5,4,3,3,4,2,3,3,3,3,2,3,4,3,3,3,3,4,2,2,1,2,3,3,2,3,1,2,37,33,34,33,31,21
2,3,2,2,3,3,4,3,3,3,4,4,4,3,3,2,3,2,4,4,4,3,4,3,4,4,4,3,4,4,4,4,4,4,3,3,4,5,2,3,3,4,3,4,3,4,3,4,3,3,3,3,3,3,3,3,3,2,3,3,28,33,37,36,34,29
2,3,2,2,3,2,3,3,3,3,3,3,4,3,3,3,2,3,4,2,4,3,3,3,3,3,3,3,3,3,3,2,2,4,3,3,3,4,4,2,3,3,3,2,2,2,4,1,2,2,3,2,2,3,3,3,3,3,3,3,26,30,31,30,24,28
3,4,3,3,3,4,4,3,3,3,3,3,4,3,3,4,2,4,3,2,3,3,3,2,3,2,4,4,3,3,5,3,4,3,2,4,5,3,4,4,3,3,3,2,3,2,4,3,2,3,3,1,2,2,2,2,1,2,2,1,33,31,30,37,28,18
5,3,5,5,4,5,4,3,5,3,3,2,3,2,2,3,2,2,3,3,4,2,2,4,2,2,3,3,4,4,2,2,2,1,3,3,3,2,1,2,3,3,2,2,2,2,4,2,2,2,2,2,3,3,2,2,3,3,2,2,42,25,30,21,24,24
2,3,3,3,3,2,3,3,3,2,4,4,4,4,3,3,5,4,4,5,3,3,2,3,3,4,2,2,1,3,4,2,4,4,4,4,4,4,2,4,3,4,4,3,4,3,3,4,4,4,3,2,3,3,3,3,3,4,3,4,27,40,26,36,36,31
4,3,2,3,3,3,4,2,4,3,2,4,4,2,2,3,2,3,2,1,3,2,3,3,3,3,4,2,4,4,3,1,2,3,3,4,3,3,3,2,3,3,3,2,3,2,3,2,2,3,3,3,4,4,4,4,4,4,3,3,31,25,31,27,26,36
4,3,3,3,5,3,3,4,3,3,3,3,3,3,3,3,4,4,2,3,3,3,3,3,3,2,2,3,4,2,3,2,3,3,3,2,4,2,3,4,1,3,1,2,2,2,5,1,1,2,3,2,3,3,3,3,3,2,2,2,34,31,28,29,20,26
2,3,1,2,3,1,2,1,2,3,3,4,3,4,3,3,4,2,3,4,2,2,1,2,2,2,2,1,2,3,3,2,2,2,3,3,3,3,2,4,3,3,2,2,3,2,3,3,2,3,4,3,3,4,3,4,3,4,4,3,20,33,19,27,26,35
3,3,3,2,3,2,3,3,3,3,2,2,4,3,2,3,2,2,2,1,3,3,2,3,2,2,2,3,2,3,3,3,3,2,3,3,3,4,2,2,3,3,2,2,2,2,3,2,2,2,3,2,2,2,3,2,2,3,2,2,28,23,25,28,23,23
4,4,3,4,4,3,3,4,3,4,4,3,2,3,2,2,3,1,3,2,2,2,3,3,2,2,4,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,2,3,3,4,3,3,4,4,4,3,3,3,3,36,25,26,30,26,34
5,4,3,2,4,4,4,3,3,4,3,4,3,3,2,1,3,3,3,3,2,2,4,3,3,3,4,4,3,3,3,3,3,3,2,4,2,2,2,1,2,2,2,2,2,2,4,2,2,3,2,2,2,3,3,2,2,2,2,1,36,28,31,25,23,21
3,4,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,2,2,3,4,3,4,3,2,3,3,4,2,2,4,3,3,2,1,2,2,3,2,2,3,3,2,2,2,2,3,2,2,3,3,3,2,3,4,3,3,2,2,3,31,25,30,24,24,28
4,3,1,3,3,3,2,3,3,3,3,3,4,4,3,3,3,4,3,5,3,2,3,2,3,4,3,2,2,1,4,3,4,4,4,4,3,3,3,2,3,4,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,2,28,35,25,34,31,26
3,3,3,3,3,2,2,2,3,2,2,3,3,3,3,3,2,3,3,3,4,3,4,4,4,4,5,5,4,5,3,2,4,3,3,2,4,3,3,5,2,3,3,2,2,2,4,2,2,3,4,4,4,4,4,4,3,4,4,3,26,28,42,32,25,38
3,1,2,4,2,2,4,3,3,3,2,3,3,2,2,2,3,2,2,2,3,3,4,4,2,4,3,3,2,3,4,4,5,3,4,5,5,4,5,3,2,1,1,2,1,1,5,2,1,2,2,2,2,3,2,3,2,3,2,2,27,23,31,42,18,23
2,4,3,4,4,3,3,4,5,2,3,3,3,2,2,3,3,3,3,4,3,3,3,2,4,3,3,3,3,3,4,4,3,3,3,3,3,4,2,3,4,4,4,4,4,4,2,4,4,5,3,2,2,3,3,3,3,3,3,2,34,29,30,32,39,27
2,2,2,4,4,3,3,5,3,3,3,3,2,4,3,3,4,3,4,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,4,4,3,4,3,4,3,3,4,3,2,4,3,4,3,2,3,3,3,3,2,3,3,2,31,32,27,32,33,27
4,2,3,3,3,2,2,3,2,2,3,5,5,2,3,2,4,4,4,2,2,2,3,3,3,4,4,3,4,4,4,2,4,4,4,4,4,5,4,4,3,3,3,3,3,2,3,3,3,3,3,2,3,4,3,3,4,4,4,3,26,34,32,39,29,33
4,2,2,4,3,4,3,2,3,3,4,5,4,4,4,3,3,3,4,3,3,4,3,2,3,5,3,3,3,4,3,2,4,3,3,3,4,3,2,3,3,2,2,2,2,2,4,2,2,2,3,2,2,3,3,3,3,3,4,2,30,37,33,30,23,28
2,1,1,3,3,2,3,2,3,3,2,3,2,2,1,2,4,3,2,3,2,2,3,2,2,2,1,3,2,2,3,3,3,4,3,3,4,3,2,3,3,3,3,2,3,2,2,2,3,3,3,2,2,2,2,3,2,3,2,1,23,24,21,31,26,22
3,2,3,3,3,4,3,4,3,2,2,3,3,3,3,3,2,3,3,3,3,4,4,3,3,4,4,4,4,4,3,3,4,4,5,3,4,3,2,3,2,3,3,2,3,2,4,2,2,2,4,3,3,3,3,3,4,4,3,2,30,28,37,34,25,32
4,3,4,2,3,3,3,3,2,4,4,4,3,3,3,3,2,4,3,4,3,3,3,4,1,4,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,2,2,3,2,3,2,2,3,3,3,3,3,3,3,4,4,3,4,31,33,30,27,25,33
3,3,2,3,3,3,4,3,4,3,3,3,5,3,3,4,4,3,3,4,3,3,3,3,3,3,2,3,4,4,3,4,3,2,3,3,3,2,3,3,3,2,2,2,2,2,3,3,2,3,4,3,3,3,3,3,2,3,3,3,31,35,31,29,24,30
3,4,3,3,4,3,4,4,4,3,3,4,3,2,2,3,3,1,2,2,2,2,2,3,2,2,2,3,2,2,1,3,3,3,2,2,2,4,3,2,2,3,2,2,2,2,4,2,2,2,3,2,3,3,3,3,3,3,3,3,35,25,22,25,23,29
5,3,3,4,4,4,4,4,4,3,3,3,3,3,2,2,2,3,3,2,3,3,3,4,3,3,4,3,3,3,3,3,2,2,3,3,3,4,2,2,2,3,2,2,2,1,4,3,2,2,3,3,3,4,2,3,3,3,3,2,38,26,32,27,23,29
