"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,3,3,2,3,3,3,4,3,3,3,1,2,2,2,3,3,3,1,2,3,3,2,2,4,3,4,3,4,4,4,2,4,3,3,2,4,4,4,4,2,2,2,2,2,2,4,3,2,3,2,2,2,2,2,1,2,2,1,2,30,22,32,34,24,18
3,3,2,2,1,3,2,2,3,1,3,2,2,3,2,2,3,4,4,2,3,4,4,2,3,3,2,2,3,2,3,4,2,3,4,4,4,3,2,2,2,1,1,2,1,1,4,2,1,2,4,4,3,4,3,3,3,3,3,4,22,27,28,31,17,34
3,3,4,4,3,3,3,4,3,2,1,2,2,2,3,4,3,4,3,3,3,2,2,3,3,2,2,2,3,3,2,2,2,1,2,1,3,4,2,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4,4,3,3,3,3,3,32,27,25,22,30,33
4,3,3,4,3,2,2,4,4,2,1,3,2,2,3,3,3,3,2,3,3,3,3,3,4,3,2,3,3,3,4,3,3,3,4,4,4,3,3,2,2,2,3,3,2,3,4,2,2,3,3,3,3,3,3,3,3,3,3,3,31,25,30,33,26,30
4,3,2,1,3,4,3,3,3,3,2,2,2,2,2,2,3,3,3,3,2,3,2,2,3,3,3,3,2,2,3,4,3,3,3,3,3,4,4,3,3,2,3,3,4,3,2,3,3,2,3,3,3,4,2,2,3,3,3,2,29,24,25,33,28,28
4,3,3,2,1,3,4,3,3,3,4,3,4,5,3,4,3,5,5,3,3,4,2,4,3,3,2,4,4,4,2,3,3,4,3,3,3,3,2,2,3,3,3,3,2,3,3,4,3,3,4,4,3,4,4,4,3,3,3,4,29,39,33,28,30,36
3,2,1,2,3,3,2,2,3,2,3,3,3,4,3,3,4,3,3,3,3,3,4,4,3,4,4,4,4,3,3,3,3,4,2,3,4,3,4,3,3,4,3,4,3,3,3,4,4,4,4,3,3,4,4,4,3,4,3,3,23,32,36,32,35,35
3,3,4,3,4,3,5,3,4,3,2,2,2,3,2,2,2,3,2,3,4,5,3,5,4,5,4,3,5,4,2,2,2,3,3,2,5,3,4,2,3,3,2,3,3,3,4,3,3,3,4,3,4,3,2,2,3,3,3,3,35,23,42,28,30,30
3,3,3,2,3,3,3,3,4,3,2,3,3,3,4,3,3,3,2,3,3,3,4,4,3,4,3,2,3,3,2,3,4,2,3,2,3,2,3,2,4,3,3,2,3,3,2,3,3,4,3,3,2,3,2,3,3,3,3,3,30,29,32,26,30,28
3,2,3,2,3,2,2,2,2,3,2,2,3,3,3,4,3,3,3,4,3,4,3,4,2,3,3,1,2,3,3,3,3,3,3,2,4,3,2,3,3,2,2,2,3,2,4,2,2,3,3,3,4,3,4,4,2,3,2,3,24,30,28,29,25,31
1,2,2,3,4,2,3,3,3,2,2,3,2,3,4,3,3,3,1,4,3,4,3,3,5,4,3,4,3,3,3,1,3,3,3,2,4,4,2,3,2,2,2,2,2,2,3,2,2,2,4,2,3,3,2,3,3,3,2,3,25,28,35,28,21,28
2,3,4,4,2,4,3,3,3,4,2,3,4,3,3,4,3,3,2,5,3,2,3,2,2,3,2,2,3,3,3,3,4,4,3,4,4,4,3,2,3,4,4,4,4,3,2,3,4,4,3,4,3,4,3,3,3,3,4,3,32,32,25,34,35,33
1,3,2,2,2,2,2,3,2,3,2,2,2,4,3,3,4,5,4,5,4,3,4,3,5,3,3,4,4,4,2,3,1,2,3,3,3,2,2,3,4,4,4,4,5,4,2,4,4,3,3,2,3,3,2,2,3,2,2,2,22,34,37,24,38,24
5,5,5,3,5,4,4,4,3,4,3,3,1,4,3,3,3,4,2,3,3,3,3,3,3,1,3,2,2,4,2,3,2,3,3,1,4,3,3,4,2,3,3,3,2,2,3,3,3,2,3,2,2,2,2,2,2,3,2,3,42,29,27,28,26,23
3,2,3,2,2,3,2,1,1,2,3,4,4,3,4,4,4,4,3,4,3,4,2,3,4,4,2,3,3,2,3,2,3,1,3,2,2,3,3,3,4,4,5,5,4,5,2,4,5,4,2,2,1,1,1,2,1,1,2,1,21,37,30,25,42,14
3,3,2,4,2,3,2,2,4,3,2,2,1,2,2,2,2,2,1,3,4,2,3,4,3,2,2,3,3,2,4,3,3,3,3,3,3,4,3,2,2,3,2,3,2,2,4,2,2,3,2,1,3,2,1,1,2,1,1,2,28,19,28,31,25,16
3,3,3,3,3,3,2,3,3,2,3,2,1,2,4,3,3,3,3,3,3,2,4,1,3,2,2,3,3,3,2,3,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3,3,28,27,26,24,31,31
3,3,2,3,4,3,3,4,3,2,2,3,4,2,3,3,3,4,3,5,3,3,2,4,3,3,3,3,3,4,3,3,3,3,2,3,3,3,4,4,3,3,3,3,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,30,32,31,31,26,20
3,2,3,3,1,3,4,3,2,1,4,3,3,3,3,3,4,3,4,3,3,2,2,2,3,3,2,3,2,2,3,3,3,2,3,3,2,4,3,3,4,3,4,3,3,4,2,4,4,4,4,3,3,4,3,4,4,3,4,3,25,33,24,29,35,35
4,3,5,4,4,5,3,3,5,4,2,3,3,3,3,3,3,3,4,4,4,3,2,3,2,3,4,3,3,3,3,2,2,3,3,2,3,3,3,2,3,2,3,4,4,3,4,3,3,3,3,2,2,3,1,2,2,2,3,2,40,31,30,26,32,22
3,3,4,3,3,2,2,3,2,3,4,2,4,3,3,3,4,4,3,3,4,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,3,3,3,4,3,3,3,3,3,2,2,3,3,3,3,3,2,2,2,2,2,2,2,3,28,33,26,30,28,23
3,2,3,3,3,4,3,3,2,2,3,2,3,3,3,3,3,3,3,3,4,4,3,3,4,3,2,3,5,2,2,2,3,2,3,3,2,2,4,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,2,28,29,33,26,29,27
1,2,2,3,2,4,2,3,4,3,3,3,2,3,4,4,4,3,4,4,3,3,4,2,3,4,4,2,3,3,4,3,3,4,3,3,3,4,4,3,3,3,4,4,4,4,2,3,4,3,4,4,3,2,3,2,2,3,3,3,26,34,31,34,34,29
3,2,3,3,3,4,3,2,1,3,4,3,4,4,4,4,4,4,4,3,4,4,4,3,4,2,3,2,4,3,3,2,3,2,4,2,3,4,3,2,2,2,2,3,2,2,4,3,3,3,4,4,4,3,3,3,3,3,4,3,27,38,33,28,26,34
3,3,2,4,3,3,3,1,2,1,1,2,3,3,3,3,4,3,3,4,3,3,3,2,4,2,1,3,4,3,4,3,4,3,3,3,4,3,4,2,4,3,4,3,4,4,2,3,4,4,3,2,1,3,2,3,2,3,2,3,25,29,28,33,35,24
4,2,3,3,5,3,4,3,3,3,4,4,4,4,4,4,4,4,5,4,4,5,2,2,2,4,3,2,3,3,3,4,4,3,4,3,4,5,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,2,33,41,30,37,30,25
2,4,3,3,4,3,3,2,3,3,2,2,3,3,3,3,2,3,3,4,3,3,4,4,3,2,3,3,3,3,3,3,2,1,1,2,3,1,2,3,3,2,2,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,2,2,30,28,31,21,28,19
2,3,3,3,3,4,3,2,3,3,3,3,3,1,3,3,3,4,2,4,3,1,2,3,3,2,2,2,2,2,3,2,2,2,3,2,3,2,2,3,4,4,4,4,5,4,1,4,4,4,5,4,4,4,4,4,4,4,5,4,29,29,22,24,38,42
2,2,2,2,3,3,3,3,4,3,2,2,2,2,1,1,3,3,1,3,3,2,3,3,4,4,3,4,3,2,3,3,4,2,3,2,4,2,2,4,2,2,2,1,2,2,5,2,2,2,3,2,2,2,2,2,2,2,2,3,27,20,31,29,22,22
2,3,3,3,3,1,2,2,4,4,4,3,3,2,2,3,3,4,3,3,3,3,2,2,3,3,1,1,2,2,4,4,2,3,4,4,4,2,3,4,2,2,3,3,3,2,4,2,2,2,3,2,3,3,3,3,3,3,3,3,27,30,22,34,25,29
3,3,2,4,3,4,4,4,3,3,2,2,3,2,2,2,3,3,3,3,4,4,4,3,3,3,3,4,4,3,4,4,4,3,4,3,4,5,4,3,3,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,4,33,25,35,38,29,39
2,3,2,3,3,3,1,2,3,4,3,3,2,3,2,3,3,3,4,3,4,3,4,4,4,4,4,5,4,3,3,3,2,3,3,2,3,3,3,3,3,2,2,3,2,3,4,3,3,2,3,3,3,3,2,3,2,3,2,3,26,29,39,28,27,27
1,2,2,2,2,3,3,2,2,3,2,2,3,2,3,2,4,4,3,2,4,3,2,3,2,2,2,3,4,2,3,3,2,3,3,3,4,3,4,2,2,3,3,3,3,3,3,2,3,3,3,2,2,2,2,2,2,1,2,3,22,27,27,30,28,21
3,3,3,3,3,3,2,4,3,2,2,3,4,2,4,3,4,3,4,3,3,3,3,2,2,3,2,2,3,3,2,3,3,3,2,2,2,2,3,2,3,3,3,3,2,3,3,4,3,3,3,3,3,3,2,3,3,3,3,3,29,32,26,24,30,29
3,3,3,2,2,3,3,2,3,2,4,2,3,3,3,2,3,2,4,3,2,3,3,3,3,1,1,1,2,3,3,3,3,2,3,2,3,3,4,3,4,5,4,4,4,4,2,4,4,4,2,2,2,2,2,2,2,2,2,3,26,29,22,29,39,21
3,3,3,4,4,4,3,4,4,2,2,3,4,4,4,3,3,5,2,3,3,3,2,3,2,2,3,2,2,2,3,3,3,3,4,2,3,4,3,4,3,2,3,3,3,3,3,2,3,3,2,1,2,1,1,1,2,1,1,1,34,33,24,32,28,13
3,4,3,4,3,2,4,3,4,5,3,3,2,3,4,2,4,4,4,5,3,5,3,4,4,4,3,3,4,3,2,3,3,1,3,1,2,2,3,4,3,3,3,3,3,3,3,3,3,3,4,3,3,4,3,4,3,4,3,4,35,34,36,24,30,35
3,4,3,3,4,3,2,3,4,4,2,2,4,1,3,3,3,4,2,2,4,3,3,4,2,2,3,2,4,2,4,4,3,4,4,3,4,3,3,3,5,4,4,4,5,5,2,5,5,5,2,2,2,2,2,2,2,2,2,2,33,26,29,35,44,20
3,4,5,3,4,4,3,4,3,4,4,2,3,2,3,3,4,4,4,4,4,3,2,3,3,4,3,4,3,4,2,2,3,3,3,2,4,3,3,2,4,4,4,4,4,5,2,4,4,4,4,2,3,3,2,3,3,2,3,3,37,33,33,27,39,28
3,3,3,3,4,3,2,3,2,1,3,2,2,3,3,3,4,5,2,2,4,4,3,3,5,4,4,3,4,5,3,2,2,3,2,3,3,3,4,3,2,2,2,2,3,3,4,3,3,3,3,3,3,4,3,3,4,3,4,3,27,29,39,28,27,33
4,3,4,3,2,3,3,2,3,4,4,3,4,3,3,3,3,4,4,4,2,4,4,2,5,3,4,4,4,3,3,2,2,3,4,2,3,3,4,3,2,2,3,3,3,3,3,3,3,3,3,3,4,4,3,3,4,3,3,3,31,35,35,29,28,33
3,4,3,3,4,3,4,4,3,3,3,2,4,2,3,4,4,4,2,4,3,3,3,2,3,4,2,2,2,2,3,3,3,3,4,2,3,1,4,2,3,3,3,3,3,3,3,3,3,3,2,2,3,1,2,3,2,2,1,2,34,32,26,28,30,20
3,3,3,3,4,5,3,3,2,3,4,4,3,4,5,4,4,4,4,4,2,3,3,2,5,2,2,3,4,3,4,4,3,3,4,3,4,4,5,4,3,2,3,3,3,2,4,3,3,2,2,1,2,3,2,2,1,2,2,2,32,40,29,38,28,19
2,3,3,3,3,3,4,3,3,2,4,1,4,3,3,3,4,3,4,4,2,3,3,3,3,2,3,4,3,4,3,4,4,3,4,2,4,4,3,3,4,3,3,4,3,4,2,4,3,3,2,2,3,3,2,3,2,2,3,1,29,33,30,34,33,23
4,3,1,3,2,2,2,2,2,3,4,2,4,3,4,3,4,4,3,3,5,3,3,2,3,4,5,3,3,3,2,3,3,2,3,3,3,2,2,2,4,4,4,4,4,4,1,4,4,4,2,1,1,2,2,2,2,1,2,2,24,34,34,25,37,17
4,4,3,4,4,3,4,2,3,3,3,3,3,3,3,3,3,5,2,3,4,2,3,3,5,3,2,3,3,3,2,4,3,2,2,2,2,2,3,2,3,2,3,3,3,3,3,3,3,3,2,2,1,2,2,2,2,2,2,2,34,31,31,24,29,19
3,4,4,3,2,4,4,3,3,4,3,3,4,3,3,3,4,3,4,3,4,3,3,2,2,3,2,4,3,2,3,2,2,2,3,2,4,2,3,2,1,2,2,3,2,2,4,2,1,2,3,4,3,3,3,2,3,2,3,3,34,33,28,25,21,29
3,2,4,3,3,4,4,4,3,3,3,3,3,4,3,3,4,4,3,3,3,1,3,2,3,3,1,2,2,3,3,4,3,3,5,3,2,4,3,3,4,4,4,4,4,5,2,4,4,4,3,2,3,3,2,3,3,3,3,3,33,33,23,33,39,28
4,3,3,2,4,4,2,3,2,2,3,3,3,3,2,2,3,3,3,3,4,4,4,3,3,2,4,4,4,4,3,3,4,2,2,3,3,3,4,3,2,2,3,3,3,2,4,3,2,3,3,3,4,3,4,4,4,4,4,3,29,28,36,30,27,36
2,2,3,2,3,2,2,3,4,2,2,3,4,2,3,4,4,3,3,4,2,2,4,2,2,3,3,2,3,3,3,4,3,3,4,2,4,4,4,2,3,2,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,4,2,25,32,26,33,29,31
4,3,3,1,3,2,3,2,3,4,4,2,3,3,3,3,3,3,3,3,3,1,2,2,1,3,2,1,2,2,3,2,3,2,3,2,3,3,4,3,3,3,3,4,3,4,2,3,4,4,3,3,3,3,3,3,2,3,3,3,28,30,19,28,33,29
2,3,3,2,3,3,3,3,3,3,3,2,2,3,3,4,4,3,3,3,2,2,3,2,3,1,3,1,1,2,3,3,4,3,2,2,4,2,3,3,3,2,2,2,3,2,4,3,2,3,3,3,3,2,3,2,3,2,2,3,28,30,20,29,26,26
3,3,4,2,2,4,3,2,2,2,2,3,4,3,3,2,3,3,3,3,3,2,3,1,3,1,1,1,3,1,3,3,4,3,3,2,5,3,3,3,3,2,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,27,29,19,32,29,50
3,4,4,3,3,3,2,3,4,3,2,3,3,4,4,4,3,4,3,5,3,3,3,3,3,3,3,3,3,2,4,3,2,3,4,3,4,3,3,4,3,2,3,3,4,3,4,3,3,3,4,4,3,3,4,4,3,3,4,3,32,35,29,33,31,35
2,2,3,3,2,2,2,2,2,3,2,3,4,3,3,4,3,2,4,3,3,1,4,2,3,2,3,3,2,2,5,4,3,5,5,4,3,5,4,4,3,2,3,3,3,3,3,4,3,3,3,3,3,4,3,3,3,3,3,4,23,31,25,42,30,32
3,3,4,3,3,3,4,4,4,2,3,3,3,3,2,3,2,4,3,4,3,2,3,2,1,1,2,3,2,3,2,3,2,3,2,2,3,2,4,3,2,2,2,2,2,3,4,2,2,2,4,5,4,3,4,3,3,3,4,3,33,30,22,26,23,36
2,4,3,3,2,4,2,3,4,4,4,3,4,4,2,2,4,3,4,4,2,2,4,3,3,2,2,1,3,3,3,3,2,4,4,3,4,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,2,3,2,3,2,2,2,2,31,34,25,32,29,22
2,2,2,4,3,3,3,3,4,4,2,2,2,2,4,4,4,5,3,2,3,2,3,1,2,1,2,2,2,2,3,4,4,3,4,3,3,2,4,3,3,4,3,3,3,3,3,4,3,3,4,3,4,3,4,4,2,3,4,4,30,30,20,33,32,35
3,3,4,4,5,4,3,4,4,3,2,2,2,3,3,3,3,4,3,4,4,2,4,3,3,3,2,3,3,2,3,3,3,3,3,3,4,3,4,2,3,3,3,3,3,3,3,3,3,3,4,2,3,3,3,3,2,3,4,3,37,29,29,31,30,30
2,2,3,3,3,4,3,3,3,3,3,3,2,3,2,1,3,3,3,3,3,2,3,2,3,3,4,3,3,2,4,2,3,4,3,3,4,3,3,3,3,1,2,3,3,2,3,3,3,2,3,1,2,2,2,2,2,3,3,3,29,26,28,32,25,23
3,2,2,3,3,4,3,2,3,3,5,3,4,4,5,3,3,4,3,3,4,3,2,2,2,3,3,3,4,3,4,3,3,4,4,5,3,5,4,4,2,2,3,3,3,3,3,3,3,4,2,2,3,3,2,2,2,2,2,2,28,37,29,39,29,22
4,5,3,3,3,4,3,2,4,3,3,3,4,2,3,2,3,3,3,3,3,2,3,4,4,3,2,3,2,2,3,4,4,3,2,3,4,4,3,3,3,3,3,3,3,2,3,3,2,3,2,2,1,2,2,2,1,1,1,2,34,29,28,33,28,16
3,4,3,3,4,3,4,3,4,3,3,2,2,2,4,3,3,3,5,3,3,2,3,2,2,3,3,3,4,2,2,3,4,1,3,2,4,2,3,3,4,3,4,3,3,4,3,3,4,3,3,3,3,2,1,2,2,2,3,2,34,30,27,27,34,23
3,2,2,2,2,3,2,2,2,2,3,3,2,4,2,5,3,4,3,4,4,3,3,5,3,3,2,1,3,2,2,2,2,1,2,1,2,2,3,2,3,4,4,3,4,4,3,3,3,3,3,2,3,2,2,3,2,3,2,2,22,33,29,19,34,24
3,3,3,2,4,4,4,3,4,4,3,3,2,3,3,3,4,4,3,5,3,4,3,3,3,2,1,3,3,3,2,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,4,3,3,3,2,1,2,2,2,2,1,2,2,1,34,33,28,26,31,17
3,4,3,3,3,3,4,3,3,3,2,1,2,1,2,4,3,3,2,2,3,2,2,2,3,1,1,2,1,1,3,3,3,2,3,2,4,2,2,2,1,1,2,1,1,1,5,1,1,1,4,2,4,3,3,4,3,3,3,4,32,22,18,26,15,33
3,3,4,3,4,4,2,3,2,3,2,2,3,3,4,2,4,3,3,2,2,3,3,4,3,3,3,3,2,3,3,4,3,3,3,2,3,3,4,4,1,2,2,3,2,2,4,2,1,2,2,2,2,2,2,3,2,2,2,2,31,28,29,32,21,21
4,4,3,3,4,3,3,3,5,3,2,3,3,3,3,2,4,4,3,3,3,2,2,2,1,2,2,2,3,2,3,3,4,4,2,2,3,3,3,2,3,4,4,4,4,4,3,4,4,3,3,3,3,2,2,3,3,2,2,2,35,30,21,29,37,25
3,5,4,3,3,2,3,3,2,2,2,3,2,2,2,2,3,2,1,3,4,2,2,4,1,2,2,3,3,3,3,4,3,2,2,2,3,3,3,2,4,3,3,4,3,4,3,3,3,4,3,2,2,2,1,3,1,1,2,2,30,22,26,27,34,19
3,3,3,2,3,2,3,3,4,1,3,2,3,2,3,3,4,3,2,3,3,4,3,5,4,3,4,4,3,4,3,4,4,3,3,2,4,3,2,3,3,2,2,2,2,3,4,2,2,2,3,1,2,2,1,3,2,2,3,3,27,28,37,31,24,22
3,5,3,4,3,3,5,3,2,4,3,3,3,3,4,3,4,4,5,3,2,3,3,3,3,2,4,4,2,3,3,3,4,3,5,3,4,4,2,3,4,4,4,4,5,5,2,4,4,5,2,2,2,2,2,3,3,3,2,2,35,35,29,34,41,23
2,4,4,3,2,4,3,1,3,3,4,2,5,3,2,2,3,3,3,3,3,1,4,3,3,3,4,4,3,3,3,3,4,4,5,4,3,3,4,4,3,3,3,3,2,3,3,3,3,2,2,1,1,2,2,1,2,2,2,1,29,30,31,37,28,16
3,3,3,3,4,2,3,3,3,3,3,3,3,2,3,4,3,3,3,3,3,2,3,2,3,1,2,3,2,3,3,3,4,2,4,3,4,4,3,3,3,3,3,4,4,4,2,3,3,3,3,2,3,3,2,2,3,2,2,2,30,30,24,33,32,24
3,4,3,4,3,3,3,4,3,1,4,3,5,4,4,4,5,5,5,4,3,2,2,3,3,3,3,2,3,3,3,2,2,4,2,3,2,4,3,3,3,3,3,3,3,3,4,3,3,3,2,3,2,3,2,2,2,2,3,2,31,43,27,28,31,23
2,3,3,3,3,2,4,2,3,3,3,2,4,3,3,3,3,3,3,4,3,3,3,2,3,3,3,4,3,2,3,3,3,2,3,3,3,3,3,1,3,2,3,3,3,3,2,3,3,3,2,3,3,2,2,2,2,2,1,2,28,31,29,27,28,21
3,2,3,3,3,2,4,2,3,3,3,2,3,2,3,3,4,3,4,4,3,3,3,2,3,3,3,3,2,2,3,2,2,3,4,1,2,3,3,1,2,2,2,3,3,2,4,2,2,2,3,3,2,3,3,3,3,3,3,3,28,31,27,24,24,29
3,4,3,2,3,4,2,2,4,2,4,3,4,4,3,2,3,4,4,5,4,2,3,2,3,2,3,3,1,3,4,3,3,2,3,4,4,4,4,4,3,2,3,3,3,3,3,4,3,4,3,2,3,3,3,3,3,3,3,2,29,36,26,35,31,28
3,5,4,5,4,4,5,5,4,5,2,2,3,1,2,3,2,3,2,3,3,3,4,2,3,3,4,3,3,4,2,1,2,2,3,3,2,3,2,2,3,3,3,3,4,3,3,3,3,3,3,2,3,2,2,2,2,2,2,2,44,23,32,22,31,22
2,1,2,3,4,2,2,1,2,2,2,3,3,2,2,2,3,2,3,4,3,3,2,2,3,3,2,3,3,2,4,5,5,3,4,3,4,5,3,4,3,3,3,3,3,3,3,3,3,3,4,4,3,5,3,4,3,4,4,4,21,26,26,40,30,38
3,2,2,3,3,2,2,3,2,3,4,2,3,3,3,4,3,4,3,4,3,3,2,4,2,3,3,2,3,4,3,2,3,1,3,1,3,2,2,3,3,3,3,3,4,3,3,4,3,2,1,1,3,2,2,3,2,2,2,2,25,33,29,23,31,20
4,4,5,4,4,4,3,4,5,4,2,3,3,3,4,3,4,4,5,4,3,3,3,3,3,3,3,3,2,2,1,1,2,2,1,2,2,3,3,2,3,3,3,3,3,3,3,4,3,3,3,3,2,3,2,3,1,2,3,2,41,35,28,19,31,24
3,2,2,3,2,3,4,4,4,3,2,2,2,4,3,2,4,3,2,4,3,3,4,4,3,4,3,4,3,3,2,3,3,4,3,2,3,3,4,3,3,3,3,4,3,2,3,3,3,2,3,3,3,3,3,4,3,3,3,4,30,28,34,30,29,32
4,3,3,5,4,3,3,4,4,4,2,3,2,3,4,2,4,3,5,4,4,5,4,2,4,2,3,3,4,3,3,3,3,4,3,2,3,3,2,3,3,4,3,4,3,4,2,4,3,3,2,1,3,2,2,2,2,1,2,2,37,32,34,29,33,19
3,4,3,4,5,4,4,4,3,4,3,3,5,4,2,4,4,4,4,2,4,3,2,5,2,2,2,2,2,3,2,3,3,1,4,2,2,3,2,2,3,3,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,38,35,27,24,32,24
4,3,3,3,3,3,4,3,3,4,2,2,3,3,3,3,3,5,3,3,4,4,3,3,2,3,4,4,3,3,2,3,4,3,3,3,3,4,3,2,3,2,3,3,3,3,3,3,2,3,4,3,3,3,3,3,2,3,3,3,33,30,33,30,28,30
1,3,4,3,2,4,3,4,3,3,3,3,4,3,3,4,3,4,3,5,4,3,3,5,4,4,3,3,4,2,3,3,4,3,2,3,3,2,3,2,3,3,4,3,3,3,3,3,3,3,3,4,4,3,4,3,3,3,4,3,30,35,35,28,31,34
1,3,2,3,3,4,2,3,2,3,3,3,2,2,3,2,4,3,3,4,5,4,3,3,3,2,4,2,2,3,3,4,3,4,3,2,2,3,4,3,3,3,3,3,4,3,2,3,3,3,1,3,1,1,1,2,2,1,1,1,26,29,31,31,30,14
3,3,3,4,3,4,3,4,3,4,3,2,1,2,3,4,3,4,3,4,3,3,2,2,1,3,3,3,2,3,3,3,3,3,2,2,2,2,2,2,3,1,3,3,4,3,3,2,3,2,3,3,2,3,2,2,2,2,2,2,34,29,25,24,27,23
3,3,3,2,4,3,3,5,4,4,3,4,3,2,2,4,3,5,2,3,3,5,4,4,5,4,5,4,5,2,4,3,2,4,4,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,3,2,2,2,2,2,2,2,34,31,41,31,28,22
2,3,2,3,2,3,4,2,3,3,3,2,1,3,2,3,3,3,2,4,4,4,3,3,4,4,4,4,4,3,3,2,3,4,3,3,3,2,4,4,5,4,4,4,5,4,1,4,4,4,3,3,3,3,3,3,3,3,3,3,27,26,37,31,39,30
4,5,4,5,4,5,2,4,5,4,3,2,3,3,2,4,4,3,3,3,4,3,3,2,2,3,3,3,4,3,1,1,2,1,2,1,1,1,2,1,4,4,4,5,5,4,1,4,4,4,3,2,2,2,2,2,1,2,2,2,42,30,30,13,39,20
3,3,4,4,4,5,3,4,4,4,2,2,3,2,3,3,4,2,3,3,2,4,4,2,3,2,2,4,3,3,3,3,3,2,2,2,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,4,3,3,3,3,3,3,38,27,29,26,28,30
3,3,3,3,2,3,3,3,2,3,2,3,4,2,2,3,4,3,2,2,3,2,3,4,4,3,2,2,4,3,3,3,4,3,3,3,3,4,3,4,2,2,2,2,2,2,5,2,1,2,3,2,3,3,3,3,2,2,2,3,28,27,30,33,22,26
3,3,3,4,3,4,3,4,3,3,2,1,2,3,2,2,3,3,2,4,4,4,3,3,4,5,3,3,4,5,2,3,2,2,4,3,3,2,2,3,2,3,3,3,2,3,3,2,2,3,3,3,4,3,3,3,3,3,2,2,33,24,38,26,26,29
3,3,2,2,2,3,3,4,2,3,3,2,2,2,2,3,3,4,3,4,3,4,3,4,4,3,3,3,3,4,3,2,1,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,1,2,3,2,3,3,2,3,1,27,28,34,25,30,22
4,3,2,4,3,4,4,4,3,4,4,4,3,3,4,3,4,4,2,5,3,1,3,3,3,4,3,2,2,3,3,2,3,4,3,4,3,4,2,3,4,4,4,4,3,3,2,4,4,3,4,4,3,4,2,4,3,4,4,3,35,36,27,31,35,35
3,3,4,4,2,4,3,2,4,4,2,2,3,2,2,2,3,4,3,4,4,2,1,2,3,2,3,2,3,3,3,3,4,3,3,2,3,3,3,1,3,2,3,3,3,3,2,3,3,3,2,2,3,2,2,2,2,2,2,2,33,27,25,28,28,21
4,4,3,3,3,3,3,5,3,3,2,3,3,3,3,4,3,3,3,4,3,3,3,3,2,3,4,3,3,3,3,4,4,3,4,4,3,4,4,4,3,3,3,3,4,3,3,4,3,3,3,2,3,3,3,3,2,2,3,2,34,31,30,37,32,26
4,3,3,3,4,2,3,3,3,3,3,3,3,2,3,3,4,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,3,3,4,2,4,3,3,4,3,2,3,3,3,2,3,3,3,3,3,3,3,3,4,4,2,3,2,3,31,32,38,34,28,30
3,3,2,2,2,4,4,3,4,4,1,3,2,4,1,4,2,5,3,3,2,3,3,2,4,3,2,2,2,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,2,2,2,31,28,26,32,30,24
3,3,2,4,3,2,4,2,3,3,2,2,3,4,4,4,4,4,3,4,3,3,2,3,4,4,2,2,4,3,3,3,2,2,3,2,4,4,3,4,4,3,3,3,4,3,3,3,4,3,3,3,2,2,2,2,2,2,3,3,29,34,30,30,33,24
4,4,1,4,4,2,3,3,4,2,3,2,2,3,1,3,3,4,3,4,5,4,4,4,4,3,5,4,4,5,3,2,3,2,3,3,3,3,3,3,4,3,3,3,4,4,2,4,3,4,4,3,3,3,3,4,4,4,4,4,31,28,42,28,34,36
3,4,4,3,3,4,4,3,3,3,2,2,2,2,3,3,3,2,1,3,3,5,3,5,3,2,3,3,5,5,2,2,1,3,2,2,4,3,2,2,3,2,2,2,2,3,4,3,2,2,3,3,2,2,3,2,3,2,3,2,34,23,37,23,25,25
