"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,3,3,3,3,4,3,4,2,3,3,3,2,2,2,2,3,2,3,3,2,3,3,3,2,3,3,4,3,2,3,3,2,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,2,2,2,31,25,28,30,29,24
4,4,4,4,3,2,3,3,3,3,3,3,2,2,2,2,2,3,3,3,2,2,3,4,1,3,3,4,2,3,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,4,2,3,3,3,1,1,2,1,2,1,2,1,2,1,33,25,27,32,30,14
3,2,2,2,3,3,4,2,3,2,3,3,4,4,3,3,3,3,3,4,2,2,2,2,1,2,2,5,2,2,3,2,4,3,3,2,3,2,2,2,4,4,3,4,4,4,3,4,3,3,3,2,2,3,2,3,2,3,2,2,26,33,22,26,36,24
2,3,3,3,1,4,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,27,29,31,31,28,29
1,2,2,3,3,3,3,2,2,2,4,3,4,3,2,3,3,4,2,2,1,2,3,3,3,3,3,2,3,2,2,3,2,2,2,1,2,2,2,1,2,3,2,2,2,3,4,2,2,2,3,3,3,3,3,3,2,4,3,4,23,30,25,19,24,31
3,3,4,4,2,3,3,3,2,3,4,3,2,4,2,3,3,2,2,3,3,3,3,3,3,2,3,4,3,4,4,4,3,4,2,4,3,3,4,4,1,2,1,1,1,1,5,1,1,2,2,2,2,2,1,2,2,2,2,2,30,28,31,35,16,19
3,2,3,3,3,3,3,3,3,4,3,4,2,3,3,3,2,2,4,3,2,2,3,3,2,2,4,3,3,3,2,3,3,2,1,2,2,2,2,2,3,3,3,3,3,3,2,3,4,3,2,2,2,2,2,1,1,2,1,2,30,29,27,21,30,17
3,2,4,4,3,4,3,4,4,4,4,4,4,4,3,3,4,3,5,4,1,2,2,2,3,3,3,3,3,2,4,4,3,4,4,5,4,3,5,4,3,4,4,4,4,4,3,3,3,3,3,4,4,3,4,3,3,4,3,4,35,38,24,40,35,35
2,2,3,3,1,3,2,2,3,3,3,4,3,3,1,2,2,3,3,3,2,2,2,3,2,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,4,3,4,4,2,4,4,3,3,3,3,4,2,3,3,3,3,3,24,27,28,30,36,30
2,2,3,3,3,3,3,2,3,3,4,4,3,4,4,3,3,3,4,3,3,2,2,3,2,2,2,3,2,3,3,3,3,2,4,3,3,3,1,2,3,3,2,3,2,3,3,2,2,2,3,4,3,3,3,3,3,3,4,4,27,35,24,27,25,33
2,3,2,2,2,3,2,4,2,3,2,4,4,4,4,3,3,4,3,3,4,3,3,3,3,3,4,4,3,3,3,4,1,3,4,2,3,3,3,3,4,4,4,4,5,5,2,4,4,4,3,3,3,3,3,4,3,3,3,3,25,34,33,29,40,31
3,3,4,3,3,3,3,2,3,3,2,3,3,3,2,2,3,1,2,4,4,4,3,3,3,4,5,5,3,3,4,3,4,3,4,3,3,4,4,3,2,2,2,3,2,2,3,1,2,2,3,4,3,3,3,3,3,3,3,3,30,25,37,35,21,31
3,2,5,4,2,3,4,3,4,3,4,2,3,4,4,4,4,4,4,4,2,3,2,3,3,4,4,4,3,4,4,3,3,4,5,3,2,4,4,3,4,4,4,3,4,4,2,4,3,3,2,3,2,2,3,3,2,3,2,1,33,37,32,35,35,23
4,5,3,5,4,4,3,3,4,4,1,2,2,1,1,2,2,3,1,2,3,3,2,3,3,3,4,3,3,3,4,4,2,4,4,3,3,4,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,4,2,3,2,3,39,17,30,34,29,26
3,4,3,4,4,3,3,3,3,3,3,4,3,3,3,3,4,2,3,4,3,2,2,2,1,2,3,3,3,2,4,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,2,3,2,2,2,3,33,32,23,31,27,23
3,3,3,3,3,3,3,2,3,4,2,3,2,3,1,1,2,3,2,2,3,3,2,3,3,3,4,3,3,3,3,3,2,3,3,3,3,1,2,3,2,3,3,3,2,3,4,3,2,2,2,2,2,2,3,3,2,2,2,2,30,21,30,26,27,22
3,3,3,2,2,3,3,3,4,3,4,3,2,3,2,2,1,3,3,3,3,2,2,2,2,4,3,3,3,2,4,4,2,2,4,3,4,4,4,3,1,3,3,3,2,3,4,2,2,2,3,3,3,3,3,2,2,3,2,2,29,26,26,34,25,26
2,4,3,3,3,3,3,4,3,3,4,4,2,3,2,2,1,2,2,3,2,2,3,2,3,3,2,2,2,4,4,5,5,4,3,3,4,4,3,3,3,3,3,4,3,4,2,3,4,3,2,3,3,3,2,2,2,3,3,2,31,25,25,38,32,25
2,2,4,2,3,2,3,2,4,3,4,4,4,3,2,3,3,3,3,2,1,3,3,3,3,4,2,3,2,3,5,4,3,3,4,4,3,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,4,3,3,27,31,27,36,31,30
3,3,3,3,2,3,4,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,1,3,3,3,3,4,3,4,1,3,3,2,3,3,3,3,3,4,4,4,4,4,2,4,4,4,2,1,2,2,2,2,2,2,2,2,28,29,27,28,37,19
3,3,3,3,4,4,4,3,4,4,3,3,3,3,3,2,2,3,4,3,2,3,3,2,2,2,3,3,2,3,4,3,2,5,4,4,3,4,4,3,3,4,4,4,4,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,35,29,25,36,34,27
3,5,2,4,3,3,3,3,3,3,3,3,1,3,2,3,3,2,3,3,2,2,3,3,3,2,2,3,2,1,3,3,2,3,3,2,2,3,1,2,3,3,3,4,3,3,3,3,4,3,2,2,2,3,3,2,2,2,2,2,32,26,23,24,32,22
4,4,2,3,4,3,4,3,3,4,4,4,4,4,4,3,4,4,3,3,2,2,2,3,2,2,3,4,3,2,3,4,2,3,5,3,4,3,4,3,4,3,3,4,3,3,3,4,3,3,2,2,2,2,2,2,2,2,3,2,34,37,25,34,33,21
3,3,4,3,3,3,3,4,2,3,3,3,2,3,1,3,3,3,4,4,2,2,1,3,3,3,3,2,4,3,4,3,2,3,2,4,4,2,3,3,4,4,4,4,4,5,2,3,4,4,3,3,2,3,3,3,3,2,2,2,31,29,26,30,38,26
3,3,3,4,4,3,3,3,3,3,4,4,2,3,2,5,3,4,4,1,4,4,4,3,4,4,4,3,5,4,2,3,2,4,4,3,3,3,3,3,4,4,4,4,4,4,2,3,4,4,3,4,3,3,3,3,3,3,3,3,32,32,39,30,37,31
2,4,3,2,2,3,2,2,3,2,4,3,3,3,5,4,5,3,5,5,4,2,2,3,4,3,4,3,3,2,3,1,1,1,1,1,2,2,1,1,3,5,4,4,4,3,2,4,4,4,2,2,3,3,3,2,1,2,2,2,25,40,30,14,37,22
4,2,4,4,3,3,3,2,4,3,3,4,3,2,3,2,3,2,3,4,3,3,3,3,3,3,3,2,3,5,3,4,2,3,3,3,4,3,3,3,2,3,2,2,2,2,3,2,2,2,3,3,3,3,3,4,3,3,3,4,32,29,31,31,22,32
4,2,3,4,3,3,3,4,4,4,3,4,3,3,3,4,2,2,4,3,3,3,3,3,3,3,4,3,5,4,3,3,2,4,3,3,3,3,4,2,2,2,2,2,2,2,4,2,2,1,3,3,3,3,2,3,2,3,2,3,34,31,34,30,21,27
3,2,3,4,3,4,3,3,3,3,3,3,2,3,2,3,3,4,3,3,3,3,2,4,2,3,3,4,3,3,4,4,3,2,4,4,4,4,3,3,1,2,2,2,2,3,4,2,2,2,4,4,4,4,4,3,4,4,3,4,31,29,30,35,22,38
3,3,3,3,3,3,3,3,3,4,4,3,3,2,3,3,3,3,3,3,2,2,2,3,2,1,2,2,3,2,2,3,2,2,3,2,3,2,2,2,2,3,3,3,3,3,4,2,3,2,3,3,2,3,3,3,2,3,3,3,31,30,21,23,28,28
3,1,3,2,2,2,3,3,2,1,3,3,2,3,2,2,2,2,3,3,3,2,4,3,4,4,2,4,4,4,4,3,2,3,3,2,3,4,3,3,1,3,2,2,2,2,3,2,2,2,2,2,3,2,2,2,3,3,2,2,22,25,34,30,21,23
2,3,3,2,2,3,2,3,3,2,3,4,3,3,3,4,2,2,3,2,3,3,3,4,4,5,4,2,4,4,4,4,5,4,4,3,4,4,5,3,3,3,3,3,3,3,4,2,2,3,3,3,3,3,3,3,3,3,3,4,25,29,36,40,29,31
3,4,4,4,3,4,4,4,2,3,2,3,3,2,2,3,2,2,2,3,3,3,3,3,2,4,4,3,3,4,2,3,2,2,4,2,3,3,2,4,3,3,3,3,3,4,3,2,3,3,3,3,2,3,3,3,3,3,3,3,35,24,32,27,30,29
4,4,3,3,4,3,3,3,3,4,3,5,4,4,5,4,4,5,3,4,2,3,2,2,2,3,2,2,2,2,4,3,2,3,3,4,3,4,3,3,2,3,2,2,3,2,3,2,2,2,2,2,3,3,2,3,3,3,3,3,34,41,22,32,23,27
2,4,2,1,2,1,2,3,2,2,4,3,3,3,4,3,3,4,4,3,2,3,3,3,3,3,4,5,3,3,2,2,2,2,3,3,2,2,1,1,3,3,3,3,2,3,3,3,3,2,3,3,4,3,4,3,3,4,3,4,21,34,32,20,28,34
3,3,2,3,3,2,2,3,3,3,2,3,2,3,3,3,2,2,3,3,2,2,3,3,3,4,5,3,2,3,2,2,2,2,2,1,3,2,2,2,3,3,2,3,2,3,3,2,3,2,3,4,4,3,4,4,3,3,3,3,27,26,30,20,26,34
2,3,3,2,2,3,2,2,4,2,3,3,2,3,3,2,1,3,3,3,3,4,3,2,3,3,3,2,2,3,4,3,3,3,4,4,3,4,4,3,2,3,2,1,2,1,5,1,2,1,2,2,2,2,2,2,3,2,2,2,25,26,28,35,20,21
2,3,2,3,2,2,1,1,2,2,2,2,3,4,2,1,3,3,3,4,4,3,3,3,3,4,4,3,4,4,2,2,2,2,2,1,2,2,2,1,3,3,3,2,2,2,3,2,2,2,3,2,3,2,3,3,3,2,3,3,20,27,35,18,24,27
4,4,3,5,5,4,4,4,5,3,2,4,2,3,3,2,2,3,3,2,4,2,3,2,3,4,3,4,3,3,3,3,3,3,4,4,3,4,3,4,3,4,3,3,3,3,3,3,3,4,1,1,1,1,1,1,1,1,1,1,41,26,31,34,32,10
2,2,3,3,2,3,2,3,4,3,4,5,3,4,2,3,4,4,4,3,2,3,4,3,2,3,4,2,3,3,4,3,2,3,3,3,2,3,3,4,3,4,3,3,3,3,3,3,4,3,3,3,3,3,3,2,2,3,2,3,27,36,29,30,32,27
2,3,3,3,3,2,2,2,2,4,3,4,3,4,3,3,3,3,3,2,3,3,4,3,5,4,4,4,4,3,3,3,3,4,4,3,3,2,2,2,3,4,4,4,4,4,2,3,4,3,3,4,3,3,3,3,3,3,3,4,26,31,37,29,35,32
2,4,3,3,2,3,3,3,2,3,2,2,3,3,4,2,2,2,2,3,2,2,3,3,3,3,2,3,2,2,2,2,3,2,3,4,2,3,3,2,3,3,3,2,2,3,3,2,3,3,3,3,2,2,3,3,2,3,2,3,28,25,25,26,27,26
2,2,1,2,2,2,2,2,2,1,3,3,1,3,3,2,2,2,3,2,3,3,2,3,4,3,3,3,3,2,4,4,3,3,3,3,3,3,4,4,2,2,2,3,2,2,4,2,2,2,2,2,3,2,2,2,2,2,2,3,18,24,29,34,23,22
4,3,4,3,4,4,3,3,3,3,3,3,3,2,3,3,3,4,2,3,2,3,2,2,3,3,3,3,3,4,4,3,3,2,2,2,1,1,2,2,4,4,4,4,4,5,2,4,4,3,2,2,2,3,3,2,3,3,2,2,34,29,28,22,38,24
3,3,3,2,3,3,3,2,2,4,3,4,3,3,3,4,3,4,3,3,3,2,2,1,4,3,3,3,3,3,4,2,3,3,4,3,3,2,3,4,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,2,3,3,3,28,33,27,31,28,27
3,2,4,4,3,3,2,3,4,4,3,5,4,4,4,3,4,4,5,4,2,1,2,3,3,3,4,4,2,4,4,4,3,3,4,3,4,2,3,3,4,4,4,5,4,4,1,4,5,4,2,3,2,3,3,2,1,3,2,2,32,40,28,33,39,23
4,5,5,5,4,5,5,4,4,5,3,4,2,4,4,3,3,2,4,2,2,3,4,2,4,3,4,3,3,3,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,4,2,3,5,3,2,2,2,2,3,3,1,2,1,2,46,31,31,34,35,20
4,4,4,3,5,3,4,3,3,3,3,3,3,2,2,3,2,3,3,2,2,3,3,3,2,3,3,2,3,2,3,3,4,3,3,3,3,3,2,3,4,4,4,4,4,4,3,4,3,4,2,3,3,2,2,2,3,3,3,3,36,26,26,30,38,26
5,3,3,3,3,3,4,3,3,4,4,2,3,4,4,4,2,3,3,4,2,1,2,2,2,1,3,3,2,2,4,4,3,4,4,3,3,3,4,3,2,2,3,3,2,3,3,2,2,3,3,3,3,3,4,3,3,3,3,3,34,33,20,35,25,31
3,4,4,2,3,4,3,3,3,3,3,4,3,4,4,2,4,3,4,3,2,3,3,2,4,3,3,2,2,4,2,4,3,4,4,3,4,4,3,2,5,4,5,5,5,5,1,5,5,5,2,2,2,2,2,3,2,2,2,3,32,34,28,33,45,22
2,2,3,2,3,3,2,2,2,3,1,1,3,2,3,4,2,3,2,2,3,2,3,2,3,4,3,4,4,3,3,2,2,3,3,3,2,4,3,2,3,2,3,2,2,3,3,2,2,2,2,2,2,3,3,3,3,3,3,3,24,23,31,27,24,27
3,3,2,2,2,3,3,4,4,3,2,3,2,3,3,3,2,4,2,2,2,3,3,2,2,2,2,5,2,2,4,4,4,4,4,3,4,4,3,4,2,3,3,3,2,3,3,2,3,2,3,4,4,4,3,5,3,3,3,4,29,26,25,38,26,36
3,3,4,3,3,3,4,4,3,3,4,2,4,3,3,3,3,3,3,3,3,2,3,3,3,5,4,4,5,3,4,5,5,4,4,3,4,4,4,4,3,5,5,5,5,5,2,4,5,4,3,3,3,4,4,4,4,3,3,4,33,31,35,41,43,35
2,3,1,4,2,2,3,2,2,2,3,3,2,3,4,4,2,3,2,1,1,2,1,1,1,2,2,3,3,1,4,3,2,3,3,3,3,4,3,2,2,3,3,3,2,3,3,3,3,3,3,4,3,3,3,3,3,3,4,4,23,27,17,30,28,33
3,2,3,3,3,3,3,4,3,3,3,3,3,3,4,2,3,2,2,2,3,3,4,3,4,4,4,3,4,3,4,2,3,3,3,2,2,2,2,2,3,3,3,3,3,4,3,2,3,2,2,2,3,2,2,2,2,2,2,2,30,27,35,25,29,21
3,3,4,3,3,3,3,3,4,3,4,2,3,4,3,2,3,4,3,3,3,3,3,3,3,4,3,3,3,3,2,2,2,2,2,2,2,2,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,32,31,31,19,30,31
4,3,3,4,3,3,3,4,3,3,3,3,3,1,3,3,3,1,3,2,4,3,3,4,2,2,3,2,4,3,5,3,3,4,4,3,2,3,3,3,3,3,3,3,3,3,2,2,3,2,2,2,2,2,2,2,1,2,2,1,33,25,30,33,27,18
3,3,4,4,3,4,3,5,3,3,4,4,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,4,4,4,4,4,5,3,3,3,3,4,2,3,3,3,3,3,4,3,3,2,3,3,3,3,3,4,3,3,3,4,35,32,29,37,29,32
2,3,3,2,3,3,4,3,4,4,3,5,3,4,3,3,4,4,2,2,4,3,3,4,4,4,4,4,3,3,3,3,2,3,4,3,3,4,3,2,3,3,3,3,3,3,3,3,2,3,3,4,4,4,3,4,4,4,4,4,31,33,36,30,29,38
4,3,4,4,2,3,3,3,4,3,2,4,3,3,4,3,3,3,4,2,4,3,3,2,2,3,2,3,3,4,3,4,4,2,3,3,2,3,4,3,2,2,2,1,1,2,5,1,1,1,3,3,3,3,2,2,2,3,2,3,33,31,29,31,18,26
4,4,4,3,3,3,3,3,4,4,1,4,4,3,3,4,4,4,3,3,3,3,3,4,4,5,4,4,5,3,4,3,4,3,3,4,3,4,3,3,3,3,3,3,3,3,3,2,3,2,3,3,4,4,4,4,3,4,3,4,35,33,38,34,28,36
3,2,4,3,2,3,3,3,4,3,4,5,3,3,4,3,3,4,5,3,4,4,3,4,3,4,4,5,4,4,4,2,2,3,3,2,3,1,2,3,3,3,3,3,3,4,2,3,3,3,3,3,3,3,4,3,3,3,3,3,30,37,39,25,30,31
3,2,3,3,3,3,4,4,3,2,3,3,3,4,3,3,3,3,3,4,2,2,2,3,2,3,3,3,4,3,3,3,3,2,4,3,2,2,3,3,2,3,2,3,2,3,4,2,2,2,4,3,3,4,3,4,3,4,3,3,30,32,27,28,25,34
3,2,4,4,4,3,3,3,4,2,3,4,4,4,3,3,3,3,4,4,3,2,3,3,3,4,4,3,3,2,2,3,2,3,3,3,2,2,2,1,2,2,3,2,2,2,4,2,2,2,2,1,2,2,2,2,3,2,2,2,32,35,30,23,23,20
3,4,4,4,3,3,4,2,3,4,2,2,3,2,3,2,3,2,4,3,2,3,4,3,3,3,3,4,4,3,4,3,3,4,4,4,4,4,1,3,2,3,3,3,3,2,3,2,3,2,3,2,3,3,3,3,3,3,3,3,34,26,32,34,26,29
3,2,4,3,3,3,4,3,3,3,4,3,3,4,2,3,4,4,2,2,2,2,2,2,4,3,3,4,2,2,5,5,5,5,4,4,4,4,5,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,31,31,26,44,28,28
3,2,4,3,2,3,3,3,5,4,2,3,2,2,2,3,2,3,2,2,3,3,3,4,3,4,4,4,4,3,3,3,3,3,5,4,4,3,3,3,2,3,3,3,2,3,4,2,3,2,3,3,4,3,3,2,3,3,3,3,32,23,35,34,27,30
4,3,3,3,3,4,4,5,3,4,2,1,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,5,4,4,4,4,3,4,3,4,3,3,2,3,2,3,4,2,3,2,2,3,2,2,2,2,1,2,3,2,36,25,29,38,27,21
3,3,4,2,3,2,4,3,3,3,1,1,2,2,1,2,2,1,2,2,3,3,4,3,4,4,4,4,4,5,3,4,3,3,3,2,3,3,3,3,2,2,2,2,2,2,4,1,2,1,3,4,4,3,3,3,3,4,3,4,30,16,38,30,20,34
2,3,3,3,2,3,3,3,4,3,3,3,2,3,2,2,4,2,3,3,2,2,4,4,4,3,4,3,3,4,3,3,3,3,4,2,3,2,2,1,2,2,3,2,2,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,29,27,33,26,24,29
4,3,4,3,3,3,3,3,2,3,3,4,2,4,3,3,2,3,4,3,3,3,3,3,2,3,2,2,4,2,4,4,2,4,3,2,2,4,2,2,4,5,5,5,4,5,2,5,4,4,3,3,2,3,2,2,3,3,3,2,31,31,27,29,43,26
2,2,2,3,2,2,3,2,1,3,2,4,3,2,4,2,2,4,2,3,4,3,3,3,4,4,3,4,3,2,3,3,3,4,4,2,3,3,3,3,2,3,3,4,3,4,3,3,3,2,2,3,3,2,3,4,3,3,4,3,22,28,33,31,30,30
2,2,2,3,2,3,2,3,2,2,3,4,3,3,3,2,3,3,3,2,3,4,3,4,2,3,3,2,2,3,3,3,4,4,3,4,3,2,3,3,2,3,3,3,3,3,3,2,2,3,1,1,1,1,1,1,2,1,1,1,23,29,29,32,27,11
3,3,3,2,3,3,2,4,4,3,3,3,2,5,4,4,2,3,4,4,3,4,2,3,2,5,4,4,4,4,3,3,2,3,3,3,4,2,3,2,3,3,4,4,4,4,2,3,3,3,3,3,3,3,3,3,3,3,2,3,30,34,35,28,33,29
3,2,4,5,4,3,5,2,3,4,5,4,3,3,3,4,3,3,4,3,3,3,4,3,4,4,3,4,4,4,3,4,3,3,4,3,4,3,4,3,4,5,4,5,4,4,2,4,4,4,4,5,4,4,4,3,5,4,3,4,35,35,36,34,40,40
3,4,4,3,4,5,3,5,3,3,4,3,3,4,2,4,3,4,2,3,3,3,4,3,2,3,2,4,3,3,3,3,2,2,3,3,3,3,3,3,3,3,4,3,3,4,3,3,3,3,2,2,2,3,2,3,2,2,3,3,37,32,30,28,32,24
2,3,4,4,3,2,3,4,4,3,2,4,2,3,4,4,2,4,2,2,3,2,2,3,3,3,3,4,3,3,2,3,4,3,3,2,3,3,3,2,3,2,3,3,3,3,3,2,2,2,3,2,2,3,3,3,3,3,3,2,32,29,29,28,26,27
2,4,2,3,4,3,4,2,4,2,4,4,3,4,3,4,4,3,4,3,3,2,3,4,4,3,3,4,3,3,2,3,4,2,3,2,2,3,2,3,4,3,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2,2,2,3,30,36,32,26,31,22
3,4,2,2,2,3,1,3,3,3,2,3,1,3,2,2,1,3,1,2,3,1,4,3,3,4,3,4,1,3,4,4,3,4,3,4,4,4,3,2,2,2,2,2,1,2,4,1,1,2,2,2,2,3,3,3,3,3,2,3,26,20,29,35,19,26
2,3,2,3,2,2,3,2,1,2,4,3,2,2,2,3,3,3,3,2,3,4,4,3,3,4,2,2,4,4,3,3,4,3,2,1,2,3,2,2,2,3,3,2,3,3,3,2,2,3,2,3,3,3,3,3,3,4,3,3,22,27,33,25,26,30
4,2,4,4,4,4,4,3,4,4,2,2,2,2,4,2,2,2,3,3,2,2,3,2,3,1,2,1,2,3,3,2,2,2,3,3,3,3,2,1,3,3,3,4,3,3,3,3,3,3,2,2,2,2,3,3,2,2,3,3,37,24,21,24,31,24
3,3,3,4,2,3,3,4,4,4,2,5,2,2,4,3,2,3,2,3,2,3,3,3,2,2,3,4,4,3,4,5,5,3,4,5,4,4,3,3,3,3,4,4,3,3,3,2,3,4,2,2,3,2,2,2,3,3,2,2,33,28,29,40,32,23
4,3,3,5,4,3,4,3,4,3,4,5,3,4,4,4,4,5,4,4,3,3,4,4,3,5,3,3,3,3,3,3,3,3,4,3,3,4,2,4,4,4,4,3,4,3,3,2,4,3,3,4,3,4,3,4,3,3,4,3,36,41,34,32,34,34
2,1,3,1,2,2,2,2,3,2,3,3,2,3,2,2,2,4,2,2,3,2,2,3,4,3,4,3,4,3,2,2,3,2,2,2,3,3,2,2,3,2,3,3,3,3,3,2,2,2,2,2,2,2,2,3,2,2,2,3,20,25,31,23,26,22
3,4,4,2,3,3,4,3,4,4,4,4,3,4,4,3,2,4,3,3,3,2,2,2,3,3,4,4,2,2,4,4,4,3,4,3,4,2,4,4,5,4,4,5,5,5,1,4,5,4,3,3,2,3,3,2,2,2,2,2,34,34,27,36,42,24
4,4,2,4,3,4,3,4,3,4,3,3,4,4,4,3,2,4,3,3,5,2,3,4,5,4,5,5,5,4,4,3,2,2,3,3,4,3,3,3,2,3,3,3,2,3,4,2,2,3,4,5,5,4,4,4,4,5,5,5,35,33,42,30,27,45
5,3,3,4,4,3,3,3,4,3,3,4,2,2,2,3,3,1,1,1,2,3,2,3,2,4,2,4,2,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,2,2,2,2,2,3,2,2,2,2,1,35,22,27,27,29,20
3,3,2,3,3,3,3,2,3,2,4,4,3,3,3,4,1,2,4,3,3,2,2,3,2,2,2,2,3,3,3,3,2,2,2,3,3,2,3,2,2,2,3,3,2,3,3,3,3,2,3,4,3,2,3,3,3,3,2,3,27,31,24,25,26,29
3,3,2,3,2,4,4,3,3,3,2,3,2,3,4,4,3,3,4,3,3,4,3,4,4,5,5,4,4,4,4,5,4,3,4,3,3,4,4,2,3,4,4,3,3,3,3,3,3,3,4,5,4,4,4,5,4,4,4,5,30,31,40,36,32,43
3,3,4,3,3,3,3,2,4,3,3,2,3,4,1,3,2,2,3,2,1,1,1,3,3,2,1,2,2,2,3,2,3,3,5,5,3,4,3,3,4,5,5,4,5,5,1,4,4,5,4,5,4,4,5,4,4,5,4,4,31,25,18,34,42,43
3,3,3,5,3,5,3,3,3,4,2,4,3,2,2,3,3,3,2,1,3,3,1,2,3,4,3,2,3,4,3,3,3,3,4,3,3,3,2,3,2,2,2,3,2,3,3,2,3,2,1,1,1,1,2,1,1,1,1,1,35,25,28,30,24,11
3,2,3,2,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,4,3,2,2,3,4,4,3,2,4,3,3,3,2,3,2,1,3,4,4,4,4,4,4,2,3,4,3,3,3,3,2,3,4,3,2,2,4,28,31,31,26,36,29
3,3,4,3,3,3,1,3,3,3,3,3,3,3,2,2,2,4,2,3,3,3,3,3,3,2,4,5,4,4,5,2,3,3,5,3,3,3,3,3,3,2,3,3,2,3,3,2,2,2,3,3,3,3,3,3,3,3,3,2,29,27,34,33,25,29
3,4,3,4,3,2,4,4,3,3,3,4,2,3,3,2,3,3,3,3,2,2,4,3,3,3,3,4,3,3,4,4,3,5,5,4,4,4,3,4,3,3,3,3,3,3,3,3,2,2,2,2,2,3,3,2,3,2,2,2,33,29,30,40,28,23
3,4,3,4,4,4,3,5,4,3,3,4,3,2,4,2,2,3,1,2,2,4,3,4,4,5,3,3,3,4,3,4,3,2,5,3,3,4,3,3,4,4,4,4,4,3,2,3,4,3,4,3,4,3,4,3,3,3,3,3,37,26,35,33,35,33
4,4,3,5,5,3,3,5,4,4,4,3,2,4,2,4,3,3,3,4,3,2,3,3,4,3,3,4,3,3,3,4,4,3,4,4,3,4,3,3,3,3,3,2,2,2,3,3,2,2,3,3,3,2,3,4,3,3,3,3,40,32,31,35,25,30
4,3,3,3,3,4,4,3,4,3,3,4,3,2,2,3,4,3,3,3,3,2,3,3,2,2,3,3,4,3,4,4,3,3,3,3,2,1,2,4,2,2,2,2,2,2,4,2,3,2,3,3,3,3,3,3,3,3,3,3,34,30,28,29,23,30
2,3,4,4,3,3,3,4,3,2,3,4,3,3,3,4,3,3,2,4,3,3,3,3,3,4,3,3,3,3,4,3,3,3,3,2,3,3,3,3,3,2,3,2,3,2,4,2,3,2,2,2,2,3,2,2,2,3,2,3,31,32,31,30,26,23
4,4,3,3,2,3,3,4,2,3,3,3,2,4,3,2,3,4,3,3,2,2,4,3,3,3,2,4,3,2,4,2,1,2,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,2,4,2,2,2,3,3,3,2,2,31,30,28,28,29,25
3,4,3,3,4,3,2,4,4,4,4,3,3,2,2,2,2,3,2,3,3,2,4,3,1,4,3,4,3,3,4,3,4,3,3,3,4,2,4,4,1,2,2,2,2,2,4,2,2,2,3,4,3,3,4,4,4,4,3,4,34,26,30,34,21,36
2,2,3,2,2,2,2,2,2,3,5,2,3,3,4,3,3,2,3,2,4,3,4,2,4,4,3,4,3,3,2,4,4,2,4,2,2,2,2,2,3,3,3,2,2,2,4,2,2,2,2,2,2,2,2,3,2,2,2,2,22,30,34,26,25,21
4,3,3,3,3,4,3,4,4,3,3,2,3,4,3,2,4,3,2,1,4,3,3,4,4,3,3,2,4,4,3,4,2,2,4,3,2,3,2,3,4,4,5,5,5,4,1,5,4,4,3,3,3,3,2,2,3,3,3,3,34,27,34,28,41,28
3,4,3,3,5,4,4,4,4,4,4,3,4,3,4,4,3,3,4,3,2,2,2,3,3,3,2,3,3,3,1,3,3,3,2,2,3,2,1,2,3,4,3,3,3,4,3,2,2,3,3,3,3,3,3,4,3,4,4,4,38,35,26,22,30,34
