"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
5,3,2,4,2,4,3,4,3,2,3,1,2,3,3,3,1,3,3,3,3,4,3,3,2,1,2,3,4,4,2,2,3,3,3,3,3,2,3,3,2,3,2,3,2,3,3,3,3,2,4,3,4,3,4,4,4,4,5,4,32,25,29,27,26,39
4,4,3,2,3,3,3,4,2,2,2,3,4,3,2,3,3,3,3,4,4,4,4,3,3,4,3,2,4,4,3,2,3,2,3,3,2,3,3,1,3,3,3,4,3,4,2,4,4,3,3,2,4,3,3,3,3,2,2,3,30,30,35,25,33,28
4,4,3,3,3,4,3,4,3,3,3,3,3,4,2,3,2,4,4,3,5,4,3,3,3,3,2,4,4,3,4,3,3,3,3,5,3,4,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,34,31,34,33,30,28
3,3,4,2,3,3,2,2,2,3,4,2,2,4,4,3,3,3,2,4,3,3,4,4,4,3,3,3,4,5,4,3,3,3,3,3,4,4,2,2,4,3,3,3,3,4,3,3,4,3,2,2,3,3,3,2,3,3,3,2,27,31,36,31,33,26
4,3,3,3,4,4,4,4,3,3,4,4,3,3,4,2,1,4,4,3,4,5,4,1,1,2,3,4,2,3,3,4,5,4,3,3,3,4,4,4,2,1,1,1,2,1,5,1,1,1,3,3,3,3,2,3,3,3,2,3,35,32,29,37,16,28
3,3,2,3,3,4,2,3,3,3,4,2,2,3,3,2,2,3,2,4,4,3,2,2,2,2,2,3,3,3,4,4,3,3,3,4,3,3,2,3,2,2,1,2,2,2,4,3,2,2,1,1,1,1,1,1,1,2,1,1,29,27,26,32,22,11
4,4,4,4,2,3,3,4,3,4,3,2,2,1,2,3,2,2,3,2,4,3,2,2,2,4,3,4,4,4,2,2,3,3,3,5,3,4,3,3,2,2,2,2,3,3,4,2,2,2,3,3,3,3,4,4,4,4,4,4,35,22,32,31,24,36
4,4,3,4,3,4,3,4,4,2,3,3,3,4,4,2,1,3,3,4,4,4,4,3,3,3,3,2,4,4,4,3,3,3,3,3,2,2,2,4,4,4,4,4,5,4,2,4,4,4,2,2,3,2,3,2,3,2,2,3,35,30,34,29,39,24
4,4,4,3,2,4,3,4,4,2,5,3,4,4,3,3,3,4,4,3,3,3,3,3,3,3,4,3,2,3,3,2,2,2,2,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,4,3,3,3,3,3,3,2,34,36,30,24,29,30
4,4,5,3,3,3,4,3,5,4,3,3,3,3,3,3,2,3,3,3,3,4,3,2,2,3,3,3,2,3,2,3,2,3,3,2,2,3,2,3,2,2,2,3,2,3,4,2,3,2,2,2,3,3,3,3,2,2,3,3,38,29,28,25,25,26
5,4,4,5,4,4,4,3,4,3,3,2,2,4,3,2,3,4,2,3,2,3,2,2,4,3,3,2,3,3,3,2,3,3,3,3,3,2,2,2,3,3,2,2,3,4,4,2,2,2,3,2,3,3,4,3,3,2,3,3,40,28,27,26,27,29
2,2,2,4,3,2,3,2,4,2,4,3,3,5,4,4,3,5,4,4,4,3,4,4,5,3,4,4,3,3,3,3,5,3,4,4,3,3,3,2,3,4,4,4,4,4,2,4,4,3,4,3,4,4,3,3,4,3,4,4,26,39,37,33,36,36
3,3,2,2,3,4,2,4,3,3,4,4,4,5,5,3,3,3,4,3,4,4,3,3,3,3,3,3,3,2,3,3,3,3,4,4,3,4,4,2,4,4,4,3,3,4,3,3,3,3,2,1,2,2,3,3,2,1,2,2,29,38,31,33,34,20
4,3,3,3,3,3,1,3,3,3,2,3,2,2,4,3,2,3,2,1,3,3,3,2,2,4,2,3,3,3,3,4,3,4,4,4,4,4,3,2,4,4,5,5,4,4,2,4,5,4,3,2,3,3,4,3,3,3,3,3,29,24,28,35,41,30
2,3,4,3,3,3,3,2,2,2,3,3,3,4,3,2,4,4,4,3,4,4,3,4,2,3,4,4,4,4,3,3,4,3,4,3,4,2,3,2,5,5,5,4,5,5,2,4,5,4,2,1,1,2,1,2,2,2,1,1,27,33,36,31,44,15
2,2,2,2,3,2,3,4,3,3,3,3,3,4,2,3,2,4,4,4,3,2,2,3,4,3,3,3,3,3,3,4,3,4,3,4,3,4,3,3,2,2,1,3,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,26,32,29,34,23,20
4,4,3,4,4,3,4,4,4,3,3,3,4,4,5,3,5,4,4,3,4,3,3,3,2,3,3,2,3,2,4,3,4,3,3,3,3,4,2,4,3,3,3,3,3,3,3,3,4,3,2,1,3,2,3,2,3,2,3,2,37,38,28,33,31,23
3,4,3,2,4,2,4,5,2,2,5,3,4,3,3,3,4,2,4,3,4,4,4,5,2,3,3,2,4,3,3,3,3,1,2,2,4,2,2,2,4,4,4,4,3,4,2,4,4,3,2,2,3,2,2,2,2,2,2,2,31,34,34,24,36,21
3,3,3,2,2,3,2,2,2,2,4,3,2,3,3,3,3,3,2,3,2,3,2,2,2,3,3,3,3,4,3,4,4,3,3,4,3,4,3,3,2,2,1,2,2,2,5,2,2,2,2,3,3,3,3,3,3,2,2,3,24,29,27,34,22,27
3,4,3,4,3,4,4,3,2,3,4,3,3,3,4,3,2,3,4,3,2,2,1,1,4,3,3,3,3,4,4,3,2,4,3,3,3,3,4,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,4,3,3,3,3,3,33,32,26,31,30,29
3,2,1,1,2,2,3,3,2,1,3,4,4,4,4,4,2,4,3,4,3,2,2,3,3,4,2,3,2,3,4,2,4,3,3,2,3,3,1,2,4,4,4,4,4,4,2,4,4,3,2,2,3,2,2,2,3,2,2,2,20,36,27,27,37,22
2,3,3,2,2,3,2,3,2,1,2,2,2,3,3,2,3,3,2,3,4,3,3,3,2,3,3,3,3,3,3,4,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,4,3,23,25,30,33,29,31
3,3,2,3,3,1,2,3,2,1,4,2,5,4,4,3,2,4,4,3,3,3,3,3,3,2,1,4,2,3,2,3,2,4,2,3,3,5,3,4,3,4,3,3,3,3,4,3,4,3,2,2,3,2,2,3,2,2,2,2,23,35,27,31,33,22
3,4,3,3,2,2,3,3,2,2,3,4,3,3,3,2,3,3,3,3,4,2,2,3,2,2,2,3,2,2,2,3,3,3,4,3,3,3,3,4,2,3,3,2,3,3,3,3,3,2,3,2,3,3,4,3,2,2,3,3,27,30,24,31,27,28
3,3,3,4,2,3,4,2,4,3,3,2,3,4,5,4,3,3,4,5,3,4,3,3,3,2,3,3,4,2,4,2,2,2,2,2,1,4,2,3,2,2,2,2,2,2,4,2,2,2,2,3,3,3,3,3,3,2,3,2,31,36,30,24,22,27
4,3,4,4,3,2,3,3,4,3,5,2,4,3,4,3,4,3,5,3,4,4,3,3,3,2,3,5,4,3,5,4,4,4,3,3,4,3,3,3,4,5,4,4,4,5,3,3,5,4,3,3,3,3,3,3,4,3,3,3,33,36,34,36,41,31
3,4,3,2,3,4,4,4,3,3,3,3,3,4,5,2,3,3,4,5,3,3,3,3,3,2,3,3,3,4,2,1,2,2,1,1,2,3,3,3,4,4,3,4,3,4,2,4,5,3,2,2,2,2,3,2,3,3,2,2,33,35,30,20,36,23
3,3,3,2,2,2,3,3,2,3,3,2,3,1,2,3,2,2,1,3,3,3,4,3,3,3,3,2,2,3,3,4,4,3,5,5,5,3,4,4,3,4,4,3,3,4,3,4,4,3,3,3,3,3,4,4,4,3,4,3,26,22,29,40,35,34
3,3,2,4,3,3,3,4,3,2,2,2,4,2,4,1,1,3,3,3,5,3,4,5,3,4,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,2,3,3,3,2,4,2,3,2,3,2,4,3,3,3,3,3,4,3,30,25,36,27,27,31
3,4,3,3,2,2,3,3,2,2,2,2,3,3,4,3,3,2,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,4,3,3,2,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,27,27,28,29,31,30
3,2,3,3,3,3,3,2,2,3,3,2,3,4,3,3,2,3,3,3,3,2,4,2,2,3,3,1,2,3,4,4,4,3,3,3,3,3,3,3,5,5,4,3,5,5,1,4,5,4,2,3,3,3,3,2,3,2,3,2,27,29,25,33,41,26
2,3,2,3,3,4,2,2,3,3,3,3,3,4,3,3,4,4,4,3,3,4,2,3,3,2,3,3,4,4,3,3,3,2,3,2,4,4,1,2,3,3,3,3,3,3,2,3,4,3,2,2,3,2,2,1,2,2,2,2,27,34,31,27,30,20
3,3,4,3,3,3,3,4,4,3,4,3,4,3,3,2,3,4,4,4,5,3,4,3,2,3,4,4,4,4,3,3,2,2,2,2,2,1,2,2,4,5,4,4,4,4,1,3,5,4,1,2,2,2,2,1,2,1,1,1,33,34,36,21,38,15
4,3,5,4,5,5,4,4,5,4,3,2,2,2,2,2,3,2,3,3,3,4,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,2,2,2,2,3,4,1,2,2,2,3,4,3,3,3,3,3,3,2,43,24,30,28,22,29
4,3,2,4,2,3,2,2,4,2,3,2,3,3,3,3,3,2,3,3,3,4,3,2,2,3,2,4,2,4,3,3,2,3,3,4,3,3,2,3,2,2,2,1,1,2,4,2,2,2,3,2,3,3,3,3,3,3,3,3,28,28,29,29,20,29
4,4,5,5,3,3,4,4,4,3,2,2,1,3,2,2,1,3,1,2,3,4,3,3,3,3,3,2,3,3,3,4,4,3,3,3,4,3,3,3,3,3,3,3,2,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,39,19,30,33,30,30
4,5,3,4,3,4,3,3,4,2,3,2,2,3,2,3,4,3,3,3,2,3,5,3,4,3,4,3,2,5,3,3,2,2,1,2,3,2,2,2,3,3,2,2,3,3,4,2,3,3,2,2,3,2,3,3,2,2,1,3,35,28,34,22,28,23
4,3,4,4,3,4,3,3,2,2,2,3,2,3,3,2,3,3,2,3,3,4,4,3,2,3,4,3,3,3,1,3,2,3,2,3,2,5,2,2,3,3,2,3,3,3,3,3,3,2,2,2,2,1,2,1,2,2,2,2,32,26,32,25,28,18
3,2,2,3,2,2,3,2,3,2,4,3,4,3,5,3,4,4,4,5,3,3,4,3,4,3,4,3,2,3,5,4,4,3,3,4,4,5,4,4,5,5,5,4,4,4,1,4,5,4,1,2,2,1,1,2,2,1,1,1,24,39,32,40,41,14
4,3,4,4,3,5,3,2,3,3,2,3,4,3,4,3,3,3,4,4,4,3,2,4,3,2,4,2,3,3,3,4,4,3,3,4,3,4,2,4,3,4,4,4,3,4,3,3,4,3,2,1,2,2,2,2,1,1,1,1,34,33,30,34,35,15
4,4,4,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,2,4,3,2,2,4,2,2,2,3,3,4,3,3,4,3,3,4,2,3,3,3,2,2,2,2,2,2,5,2,3,2,3,2,4,3,5,3,4,3,3,4,33,27,27,31,24,34
3,3,2,2,2,2,3,2,2,2,4,1,4,4,5,3,3,3,4,4,3,3,4,2,3,3,3,3,3,4,4,2,3,3,3,3,4,2,3,2,3,4,4,3,3,3,2,3,3,3,2,2,3,2,3,3,3,3,3,2,23,35,31,29,31,26
3,4,3,3,2,3,3,3,3,2,3,2,2,2,3,4,4,3,2,3,5,4,3,4,3,4,4,4,3,4,3,3,3,2,3,3,4,2,3,3,3,3,3,3,3,4,3,3,4,3,3,2,3,2,4,2,4,3,2,3,29,28,38,29,32,28
3,2,3,3,2,2,3,4,2,3,4,2,4,3,2,3,2,3,4,3,4,3,1,3,4,3,4,3,3,2,3,4,4,4,3,5,3,3,3,3,3,3,3,4,3,3,3,3,4,3,3,3,4,3,3,3,4,3,3,3,27,30,30,35,32,32
3,3,3,3,2,3,1,3,2,3,3,3,3,3,3,2,2,4,4,2,5,4,4,3,3,3,3,3,4,3,4,4,3,3,3,3,2,4,4,2,3,3,2,3,3,3,3,2,3,2,2,3,4,3,3,2,3,3,3,3,26,29,35,32,27,29
3,4,3,3,3,4,1,5,4,3,4,3,2,4,4,4,3,3,4,3,3,4,1,2,1,3,2,3,2,3,3,2,3,1,2,4,3,3,1,3,2,2,2,2,2,2,3,3,2,2,3,3,4,4,4,3,4,4,4,3,33,34,24,25,22,36
2,4,3,3,2,1,2,4,3,3,3,3,3,3,4,2,3,4,2,3,3,3,3,3,3,4,3,4,3,2,4,3,3,2,2,2,3,2,3,2,2,3,2,2,2,3,4,2,3,2,2,2,2,2,2,2,2,2,3,2,27,30,31,26,25,21
3,2,2,3,3,4,2,3,4,2,3,3,4,4,3,2,1,2,3,3,3,2,2,2,2,2,3,4,3,3,2,4,4,2,3,4,2,3,3,3,2,3,2,3,3,3,4,2,3,3,3,2,4,3,3,2,3,3,4,3,28,28,26,30,28,30
3,3,3,3,2,4,2,2,2,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,2,2,2,2,2,2,4,3,5,4,4,4,3,4,3,3,2,2,2,2,2,2,3,2,2,2,2,1,2,2,3,2,3,2,2,2,27,32,24,37,21,21
3,4,3,4,3,5,4,4,4,4,3,2,2,2,3,2,2,2,3,3,4,3,4,5,3,3,4,3,4,4,3,2,3,3,2,4,2,3,2,2,3,3,3,3,4,3,4,2,3,3,2,2,2,2,3,2,3,2,3,2,38,24,37,26,31,23
3,3,3,3,3,1,3,2,3,2,3,3,2,3,3,2,2,4,1,2,3,3,2,4,3,2,2,4,3,5,3,5,4,3,3,3,4,4,4,2,3,3,2,3,3,3,3,3,3,3,2,2,4,4,2,2,3,3,3,2,26,25,31,35,29,27
3,4,3,3,3,3,3,3,2,1,4,2,4,4,3,2,3,3,4,3,3,2,2,2,2,2,3,3,3,3,3,4,2,2,2,2,3,2,3,3,4,3,4,4,4,4,3,3,4,3,1,1,2,2,1,2,1,1,1,1,28,32,25,26,36,13
2,3,3,3,3,4,3,3,3,2,3,3,3,3,3,2,4,3,4,3,3,2,3,3,2,2,3,3,2,4,3,4,3,3,4,4,4,3,2,3,2,2,2,2,2,1,4,1,2,2,2,2,2,3,2,2,3,2,2,2,29,31,27,33,20,22
3,3,2,3,2,4,3,4,3,3,2,3,2,2,2,2,2,2,1,3,3,4,4,4,4,3,3,3,3,3,3,1,3,3,2,1,2,3,2,3,3,3,3,3,3,3,3,3,4,2,3,3,4,3,3,3,4,3,3,3,30,21,34,23,30,32
3,4,4,5,2,3,3,4,3,4,3,3,4,3,2,3,4,3,3,3,3,3,4,2,4,4,4,4,4,3,2,3,2,2,2,3,3,3,1,2,2,1,2,2,2,2,4,2,2,1,3,2,4,3,3,3,3,3,3,2,35,31,35,23,20,29
4,3,3,3,2,3,3,3,3,1,4,2,3,2,4,2,2,2,3,3,4,4,3,3,3,4,3,4,3,4,4,4,4,4,3,3,3,4,4,4,4,4,3,3,3,3,2,3,3,3,3,2,2,2,2,2,3,2,3,2,28,27,35,37,31,23
3,4,4,4,4,5,4,4,4,3,3,3,3,3,3,2,3,3,4,3,3,4,3,3,2,2,3,1,2,3,3,2,3,3,2,2,2,3,1,2,2,2,3,3,3,3,4,2,3,3,3,3,3,2,1,2,2,2,2,3,39,30,26,23,28,23
3,4,5,4,4,3,4,3,4,3,4,3,3,3,4,3,3,4,3,4,4,4,4,3,3,4,3,2,2,3,3,2,3,3,2,2,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,2,37,34,32,24,30,26
4,4,4,4,2,4,3,4,4,2,2,1,3,2,3,2,2,3,3,1,3,3,3,3,2,3,2,3,2,3,3,2,2,2,2,2,2,2,1,3,3,3,3,3,3,2,3,3,3,4,3,3,5,4,4,3,4,4,3,4,35,22,27,21,30,37
4,3,2,4,2,3,2,2,3,3,3,3,3,3,3,2,2,2,3,2,3,3,4,4,4,3,3,4,4,4,3,5,3,4,4,4,3,4,4,4,3,3,3,3,4,3,3,3,4,3,3,3,3,2,2,2,3,3,3,2,28,26,36,38,32,26
3,3,3,4,4,2,3,4,4,4,3,2,3,4,3,3,3,3,3,2,2,2,2,3,2,3,2,3,3,3,3,2,2,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,2,2,2,2,34,29,25,25,29,23
3,4,4,3,3,4,3,5,4,3,4,3,4,3,3,3,3,3,3,3,2,4,4,2,3,4,3,4,3,3,2,2,2,3,2,2,2,3,1,1,3,4,4,4,4,4,3,4,4,3,2,2,2,3,3,2,2,2,3,1,36,32,32,20,37,22
4,4,3,4,3,5,5,3,4,3,4,3,4,4,4,4,4,4,4,4,3,4,4,4,2,3,4,4,3,4,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,4,3,2,3,2,3,3,3,3,3,3,3,2,2,2,38,39,35,29,29,27
2,1,2,2,2,2,2,4,1,1,3,2,4,4,4,3,3,3,3,3,3,4,3,3,2,3,3,3,4,3,4,4,4,3,4,4,3,4,3,4,4,4,3,3,4,4,2,3,4,3,2,2,3,3,3,2,2,2,3,2,19,32,31,37,34,24
3,3,3,3,3,3,3,5,4,3,3,2,2,2,3,3,1,2,2,2,3,4,3,3,3,4,3,3,2,3,2,3,2,2,2,2,2,2,2,3,4,4,4,4,4,5,2,4,4,4,3,2,3,3,3,2,3,2,4,2,33,22,31,22,39,27
4,5,2,4,2,4,3,4,4,4,2,1,2,3,2,3,1,3,2,3,3,3,3,3,3,2,2,4,3,3,3,3,3,3,3,4,3,4,2,4,3,2,2,3,3,2,3,3,2,2,3,3,3,4,3,3,4,3,4,4,36,22,29,32,25,34
4,3,3,3,3,3,2,3,4,3,4,3,3,3,4,3,4,4,4,4,2,4,3,3,2,2,3,3,3,2,4,3,3,2,3,3,3,3,3,3,4,4,4,3,4,3,2,3,4,4,1,1,2,1,2,2,1,1,1,1,31,36,27,30,35,13
4,3,4,2,3,4,2,3,4,3,3,2,3,3,4,3,1,2,3,2,4,4,4,3,2,3,4,3,2,3,3,4,4,4,3,5,4,4,3,3,2,2,2,2,2,3,3,2,2,2,3,2,3,3,3,2,3,3,2,2,32,26,32,37,22,26
3,4,5,3,4,3,3,5,3,3,3,2,4,2,5,3,4,4,4,3,3,4,3,4,4,3,3,2,3,3,2,2,3,3,3,2,2,3,2,3,2,2,2,2,2,3,3,3,2,3,2,1,2,2,1,2,2,2,1,2,36,34,32,25,24,17
5,3,4,4,3,4,4,4,4,3,3,2,3,3,3,3,2,3,3,2,4,4,3,3,3,3,3,2,3,3,2,3,3,2,2,3,2,3,3,3,3,2,2,2,2,2,4,2,3,2,2,2,2,3,3,2,2,2,3,2,38,27,31,26,24,23
4,3,4,3,3,2,3,3,3,2,4,3,4,3,4,4,5,4,4,3,3,2,2,3,3,4,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,4,3,3,4,4,3,3,4,3,5,3,4,4,5,4,4,5,5,4,30,38,29,33,34,43
4,2,3,2,2,2,3,1,3,2,2,2,3,3,3,2,3,3,2,2,3,3,4,2,3,2,2,3,1,3,4,4,3,3,4,3,3,3,3,2,2,2,2,2,2,3,4,3,3,3,2,2,2,3,4,2,2,2,3,2,24,25,26,32,26,24
4,4,4,5,3,4,2,5,4,3,3,3,4,4,3,3,4,4,4,3,3,4,3,3,3,3,4,3,3,5,3,2,2,2,4,2,3,2,1,2,4,5,4,4,3,4,2,4,5,4,2,1,2,2,3,2,2,2,3,2,38,35,34,23,39,21
3,1,2,4,1,3,2,2,3,2,3,3,3,4,3,4,3,3,3,4,3,2,2,1,2,3,3,2,3,1,3,5,4,4,3,4,4,5,3,4,3,2,2,2,2,3,4,2,3,3,3,4,4,4,4,4,3,4,3,3,23,33,22,39,26,36
4,3,3,3,3,5,4,4,3,3,3,3,4,2,3,3,2,2,4,4,3,3,1,2,4,3,3,3,2,4,3,3,3,2,2,3,2,3,2,3,2,3,3,3,4,3,3,3,3,3,2,2,3,3,2,2,2,2,2,2,35,30,28,26,30,22
3,2,4,4,3,4,3,3,3,3,3,3,2,3,3,3,3,3,4,2,3,3,3,3,2,3,2,3,2,2,2,2,3,3,3,3,2,3,3,2,2,3,3,3,4,2,3,2,4,3,2,3,3,3,4,3,3,2,3,2,32,29,26,26,29,28
3,5,3,4,3,4,3,3,4,3,3,2,3,3,2,3,2,2,2,3,4,3,3,2,3,3,4,4,4,3,3,3,2,2,1,1,2,1,4,2,3,3,3,3,3,3,3,3,4,3,2,1,3,1,2,2,3,2,2,1,35,25,33,21,31,19
3,4,3,4,3,4,3,4,4,2,3,2,3,3,4,3,2,2,3,3,3,4,3,3,3,4,3,4,3,3,2,3,4,3,2,3,3,3,2,3,2,3,2,3,3,2,4,2,2,3,1,1,2,2,2,2,2,2,2,2,34,28,33,28,26,18
3,3,3,3,2,3,3,3,2,3,4,3,3,3,3,2,2,4,3,3,3,4,3,2,4,2,3,3,2,3,1,3,3,2,2,1,1,2,2,2,2,3,2,3,3,3,4,3,3,3,2,1,2,2,2,2,3,1,3,2,28,30,29,19,29,20
2,3,2,4,4,4,3,3,3,3,4,3,4,4,4,5,3,4,3,4,2,3,4,2,4,3,3,3,3,3,3,3,4,1,3,3,3,2,2,3,2,2,1,3,3,2,4,2,3,2,3,3,3,3,4,3,3,3,4,3,31,38,30,27,24,32
2,4,3,4,5,4,3,3,4,3,3,1,3,2,2,3,2,3,2,2,3,4,3,3,4,3,3,4,2,3,2,3,4,3,2,2,3,2,3,3,3,4,3,3,3,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,35,23,32,27,30,31
2,3,4,4,3,4,2,3,4,3,2,2,3,2,2,3,2,3,2,2,3,3,1,3,2,3,1,3,3,1,3,4,4,3,3,4,4,3,3,2,3,3,2,3,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,32,23,23,33,24,21
4,4,4,3,2,4,4,5,4,3,4,1,4,3,2,3,3,3,4,2,2,2,1,3,4,3,2,2,4,2,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,4,3,3,3,3,2,3,3,3,3,3,3,3,3,37,29,25,27,31,29
3,4,4,3,2,4,3,4,3,2,2,1,2,3,2,4,2,3,2,2,3,4,3,4,4,3,4,5,3,4,3,4,3,2,3,3,3,3,3,2,4,4,4,4,4,4,3,4,4,3,2,2,3,3,3,3,3,3,3,3,32,23,37,29,38,28
4,4,3,2,2,2,2,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,2,5,3,4,3,3,3,3,4,4,3,3,5,4,4,3,3,4,4,4,4,4,4,2,4,4,4,3,2,3,3,2,2,3,2,3,2,28,27,32,36,38,25
5,3,4,3,3,3,3,4,4,3,3,2,2,2,3,3,2,3,2,3,3,2,2,3,3,3,2,2,1,3,4,3,3,2,1,2,2,2,2,2,3,3,3,2,3,3,3,4,4,3,3,3,3,3,3,3,3,3,4,3,35,25,24,23,31,31
2,3,2,3,1,1,2,3,1,2,2,2,3,5,4,2,3,3,2,3,3,3,2,4,2,2,1,3,3,3,5,3,2,3,3,3,4,4,3,3,2,2,1,2,2,2,4,2,2,2,3,2,4,3,4,3,3,3,3,3,20,29,26,33,21,31
4,4,4,3,2,4,3,4,1,3,4,3,3,5,3,4,4,3,4,4,4,3,4,2,3,3,3,3,3,4,4,4,4,4,3,4,4,3,4,3,4,4,3,4,5,4,3,3,4,3,1,2,2,2,2,2,2,2,2,1,32,37,32,37,37,18
2,3,1,4,2,3,2,4,2,2,3,2,2,2,3,2,2,2,2,3,2,3,2,3,3,3,3,3,3,2,4,3,4,4,3,5,4,3,4,4,3,3,3,3,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,25,23,27,38,32,21
3,4,3,3,3,2,3,4,3,3,2,1,2,2,2,3,1,3,2,4,2,2,3,3,1,2,2,1,2,1,3,3,3,2,3,2,3,3,2,2,2,2,1,2,1,1,5,2,1,2,3,3,3,2,3,3,3,3,3,3,31,22,19,26,19,29
2,3,3,2,2,2,2,3,3,1,3,2,3,2,3,3,2,4,3,1,3,4,4,3,3,3,2,3,3,3,4,3,3,3,2,3,3,3,3,4,2,2,2,3,3,2,3,3,3,3,3,2,2,2,2,3,2,2,2,2,23,26,31,31,26,22
4,4,4,3,3,5,4,4,3,4,4,3,3,2,4,4,4,3,4,3,3,3,2,3,4,3,3,2,3,2,3,2,3,2,2,2,1,3,2,2,2,2,2,3,2,3,4,1,2,2,3,2,3,3,4,3,3,2,4,3,38,34,28,22,23,30
3,2,3,3,2,4,3,3,2,3,3,2,4,4,4,2,2,3,3,4,3,3,3,3,3,2,2,3,3,3,2,4,3,3,4,2,4,2,3,3,3,4,4,3,4,4,3,3,3,3,1,1,2,3,2,3,2,1,2,2,28,31,28,30,34,19
4,3,2,3,1,2,2,3,2,3,4,2,2,2,4,2,2,3,3,3,1,2,1,2,1,2,2,2,2,3,4,4,2,3,3,3,3,4,3,4,1,1,1,1,2,2,5,1,2,2,4,4,4,4,5,4,4,4,4,5,25,27,18,33,18,42
3,5,2,4,2,3,2,3,3,3,2,3,2,2,3,2,4,3,2,3,3,4,3,3,3,4,4,4,3,4,2,4,3,2,2,2,2,2,3,3,2,3,3,2,3,3,4,2,2,2,2,2,3,3,3,2,2,2,3,2,30,26,35,25,26,24
3,2,3,2,1,2,2,3,2,2,4,3,4,4,4,3,4,3,4,4,3,4,2,4,3,3,3,4,3,4,2,4,3,3,2,3,3,3,2,3,2,2,1,2,2,2,4,3,2,2,2,2,3,3,3,2,2,2,2,2,22,37,33,28,22,23
4,3,3,3,3,3,3,4,4,4,3,2,3,3,4,3,3,2,3,4,3,4,3,3,3,3,3,4,2,4,2,4,3,3,2,4,2,2,1,3,3,2,3,3,3,3,4,2,3,3,2,3,3,3,3,3,2,3,2,2,34,30,32,26,29,26
2,2,2,1,2,2,2,2,2,2,3,3,3,3,3,2,1,4,3,4,3,2,2,4,1,2,3,2,2,3,4,4,4,3,3,3,4,4,4,3,3,3,3,3,3,3,2,3,3,3,4,3,4,3,4,3,3,4,4,3,19,29,24,36,29,35
3,3,3,3,2,1,2,3,1,2,3,3,3,2,3,3,2,4,3,4,4,4,3,2,3,3,3,4,4,4,3,3,4,3,3,3,4,4,4,3,1,2,1,2,2,2,5,2,1,2,2,2,3,2,2,3,2,2,2,2,23,30,34,34,20,22
3,1,3,3,2,4,3,4,2,3,4,3,4,5,4,4,4,4,4,4,3,3,2,3,2,4,3,3,3,3,4,4,4,3,3,3,3,3,3,4,4,4,4,4,4,4,2,4,4,4,2,3,4,3,3,2,3,3,3,3,28,40,29,34,38,29
3,4,4,4,3,5,4,4,4,3,3,4,3,3,3,3,2,3,4,3,4,3,3,3,4,4,4,4,4,3,4,2,3,2,2,4,3,3,3,2,4,3,3,2,3,4,3,3,3,3,3,3,4,3,4,4,4,3,4,4,38,31,36,28,31,36
2,4,3,3,2,3,2,3,3,3,2,2,3,3,3,2,2,4,2,3,3,3,3,2,3,4,3,3,2,3,4,4,4,3,3,4,4,4,4,5,4,4,4,3,4,3,3,4,4,3,3,3,4,3,3,3,3,3,3,3,28,26,29,39,36,31
3,3,3,2,2,2,3,2,3,3,2,2,4,3,4,5,3,4,3,3,2,3,3,2,2,4,3,3,2,4,3,4,4,3,3,3,3,4,2,3,4,4,4,4,4,4,1,4,5,4,1,1,2,3,3,2,2,2,3,2,26,33,28,32,38,21
