"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,3,3,2,3,2,2,2,4,3,4,2,3,3,2,3,3,3,3,3,3,3,4,4,4,3,3,5,4,5,2,2,3,2,2,3,1,2,1,2,4,3,3,4,4,3,3,3,3,4,2,2,3,3,2,2,4,3,3,3,27,29,38,20,34,27
3,2,2,4,3,4,4,4,4,3,3,4,4,4,3,3,4,3,4,3,2,2,3,1,2,2,3,1,2,2,4,3,4,2,4,3,3,3,4,4,3,2,2,2,4,2,4,2,3,3,3,4,4,5,5,4,4,5,5,4,33,35,20,34,27,43
4,4,3,3,3,3,3,4,3,2,4,3,2,2,3,3,3,3,3,3,2,3,3,3,4,4,3,3,5,3,2,2,2,2,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,32,29,33,23,30,27
3,2,3,3,4,3,3,4,4,2,4,3,3,4,3,4,4,4,3,3,4,4,4,2,4,4,3,4,4,3,2,3,2,3,3,2,3,3,2,2,4,4,3,3,4,4,3,3,5,4,2,3,2,1,2,2,3,2,2,2,31,35,36,25,37,21
4,3,3,4,5,2,3,4,2,2,3,3,4,5,3,3,4,4,4,4,3,3,5,3,4,1,3,2,2,3,2,3,2,3,3,2,4,2,2,3,3,3,3,2,3,3,3,3,3,3,1,2,2,2,2,1,2,2,2,2,32,37,29,26,29,18
2,2,3,3,2,3,3,3,3,4,3,3,2,3,2,3,3,3,3,2,4,2,3,4,3,3,4,4,2,3,4,3,1,2,3,3,3,3,4,3,3,2,3,3,3,3,4,3,4,3,2,3,3,3,3,3,3,3,2,3,28,27,32,29,31,28
4,3,3,2,3,1,2,4,3,2,4,4,4,2,3,4,3,3,3,3,2,3,4,3,3,3,3,4,2,3,3,4,3,3,3,3,4,3,3,3,3,4,3,3,4,4,3,4,3,4,3,3,3,3,3,3,3,3,3,2,27,33,30,32,35,29
4,3,3,2,4,3,3,2,2,3,5,3,4,3,4,4,3,4,3,3,3,2,4,3,4,1,2,4,4,3,3,4,4,3,3,4,4,4,4,4,3,3,3,4,4,4,2,4,4,4,2,3,3,3,2,3,3,3,3,3,29,36,30,37,35,28
3,4,2,2,2,2,3,3,2,1,3,3,3,2,3,2,3,3,4,3,3,4,4,3,3,3,3,4,2,1,3,3,2,4,3,2,3,4,4,3,2,2,2,3,2,3,4,2,3,3,2,2,2,3,2,2,2,3,4,3,24,29,30,31,26,25
3,2,3,2,4,3,4,4,4,2,3,4,2,3,3,3,2,3,3,2,3,3,3,3,4,2,3,4,2,4,2,3,2,2,3,2,2,4,3,3,2,2,2,2,3,2,4,2,2,2,2,3,2,2,2,2,3,3,2,3,31,28,31,26,23,24
3,4,2,2,2,2,3,3,3,2,3,4,3,4,4,3,3,4,4,4,3,2,3,3,2,3,2,3,3,3,3,3,3,3,4,5,4,3,3,4,3,4,4,4,4,4,3,3,4,3,2,1,2,2,1,1,2,2,2,2,26,36,27,35,36,17
3,3,2,3,3,4,3,3,5,3,2,3,2,3,4,3,3,3,2,2,3,3,4,4,3,3,2,3,1,4,4,3,3,3,3,3,3,4,3,2,3,3,2,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,4,3,32,27,30,31,27,30
4,4,4,3,4,3,3,3,5,4,4,2,3,2,4,3,4,3,3,2,4,3,4,3,3,3,3,4,3,4,3,4,3,4,3,3,4,4,3,4,4,4,4,4,4,4,2,4,4,5,2,3,3,3,3,3,4,3,4,3,37,30,34,35,39,31
3,4,5,3,3,4,4,4,4,4,4,3,3,4,3,3,3,3,3,3,3,4,4,4,4,3,3,4,3,3,3,2,3,2,3,2,3,4,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,2,2,38,32,35,28,29,23
3,2,2,3,3,3,3,3,4,2,5,3,3,2,3,3,3,4,3,2,4,3,4,3,3,2,3,4,4,4,3,4,3,3,4,3,3,3,2,2,3,3,2,3,3,3,3,3,3,4,3,3,2,3,3,3,2,3,3,3,28,31,34,30,30,28
3,3,2,4,2,2,3,4,4,5,3,4,3,4,3,4,2,3,2,3,3,2,4,4,3,2,4,3,4,4,2,4,3,3,3,5,4,3,1,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,4,3,32,31,33,31,28,29
4,4,4,3,4,4,4,4,4,3,3,2,2,2,2,2,3,3,2,2,2,3,4,3,4,3,2,4,2,4,3,3,2,2,4,4,4,4,3,3,1,1,1,1,1,1,5,1,1,1,3,3,3,3,3,3,3,4,3,3,38,23,31,32,14,31
2,4,3,3,4,3,3,3,3,3,3,2,2,2,3,2,2,2,2,2,2,4,3,3,3,4,3,3,3,3,2,2,1,2,2,2,3,3,2,2,2,2,2,3,2,2,4,2,2,2,3,3,3,3,3,3,3,3,4,4,31,22,31,21,23,32
4,2,2,3,4,3,3,3,3,2,3,4,3,3,3,2,3,3,4,4,2,3,4,3,3,3,4,4,4,2,3,2,3,3,3,3,3,3,3,2,4,4,3,4,3,4,2,4,3,4,2,2,3,3,3,2,3,3,3,3,29,32,32,28,35,27
3,2,3,2,3,3,2,2,3,3,5,2,3,2,3,4,4,3,3,3,3,2,2,2,3,2,2,3,3,2,2,3,2,2,2,1,2,2,1,3,2,2,1,2,1,1,5,1,1,1,3,3,3,3,3,3,3,4,3,3,26,32,24,20,17,31
3,2,3,1,3,2,4,4,3,2,2,5,2,2,3,4,2,3,2,4,2,2,3,3,3,3,3,3,3,3,2,3,3,3,2,2,2,3,2,3,2,3,2,3,2,2,4,2,2,2,2,2,2,2,2,2,1,2,2,3,27,29,28,25,24,20
3,3,3,2,4,4,3,3,4,3,4,3,4,4,4,3,3,4,3,4,3,3,4,4,3,3,2,3,3,2,3,3,3,3,4,3,3,3,2,2,3,2,2,2,3,2,4,2,2,3,3,3,3,3,2,2,3,3,3,3,32,36,30,29,25,28
3,3,2,3,2,3,2,4,5,3,3,4,4,4,2,3,3,4,4,3,3,3,4,3,2,2,3,2,2,3,3,4,4,4,4,3,4,4,3,5,4,4,4,3,4,4,2,4,5,4,2,3,3,2,2,3,3,3,3,3,30,34,27,38,38,27
4,5,3,3,3,2,2,3,4,3,3,4,4,4,3,2,3,4,2,3,2,2,2,1,3,2,2,3,3,1,3,4,3,4,3,4,3,3,4,3,2,2,1,2,2,2,5,2,2,1,2,3,3,2,2,3,2,3,3,2,32,32,21,34,21,25
5,4,4,4,3,5,4,3,4,4,3,3,3,3,3,3,3,3,3,3,4,3,5,3,4,4,3,2,3,4,3,2,2,3,3,3,3,4,3,3,2,2,2,2,2,2,5,2,2,2,1,2,1,2,1,2,2,2,2,2,40,30,35,29,23,17
2,2,3,3,3,3,2,4,3,3,4,3,4,4,3,4,4,5,3,4,3,2,4,3,2,2,2,4,1,1,4,3,4,3,3,4,4,3,4,3,4,4,3,4,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,28,38,24,35,33,30
3,3,1,3,4,4,3,4,3,3,3,3,3,2,2,3,3,3,3,3,4,2,3,4,3,3,4,4,3,4,2,3,3,3,3,3,3,2,2,2,4,3,3,3,4,3,3,3,4,3,3,2,2,2,2,2,2,3,3,3,31,28,34,26,33,24
2,2,3,2,3,2,3,4,3,3,4,2,3,2,3,4,3,4,3,3,3,2,4,2,3,3,2,3,2,2,2,3,2,3,3,2,2,3,2,3,4,4,3,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,27,31,26,25,34,30
3,2,3,3,3,2,3,3,3,2,4,4,3,3,3,3,3,4,3,3,3,3,3,3,4,3,2,3,3,3,2,3,3,3,2,4,4,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,3,2,3,2,3,3,2,27,33,30,30,29,24
4,3,3,3,3,3,2,4,4,4,3,3,3,3,3,3,4,2,2,3,5,4,4,3,3,3,3,3,2,3,3,2,4,3,3,3,4,4,2,2,3,2,2,2,3,2,4,3,3,3,2,2,2,2,2,2,1,2,2,2,33,29,33,30,27,19
4,3,4,3,3,3,3,3,5,4,5,3,4,4,2,3,3,3,4,3,4,4,3,3,5,3,3,3,4,4,3,3,2,3,2,4,3,3,4,3,3,3,2,3,3,3,3,3,3,3,2,2,2,2,2,1,2,2,3,2,35,34,36,30,29,20
4,3,2,4,4,3,2,3,3,3,3,3,2,2,2,2,3,2,2,3,3,3,4,3,3,3,2,4,3,3,4,4,2,3,3,4,4,3,3,3,3,3,2,1,3,2,4,2,3,2,2,2,2,2,2,2,2,2,2,2,31,24,31,33,25,20
5,4,5,3,5,4,3,4,3,5,4,4,3,3,3,2,3,4,3,3,3,3,3,3,3,2,4,4,3,3,4,4,4,5,3,4,5,4,4,3,3,2,3,3,2,3,3,2,3,3,2,2,2,2,2,2,2,2,2,3,41,32,31,40,27,21
2,1,1,2,2,3,2,3,2,3,3,3,2,3,2,1,2,2,1,3,2,3,3,3,3,3,4,5,4,3,2,3,3,3,4,2,2,3,3,3,2,2,2,2,2,2,4,2,3,3,3,2,2,3,1,2,3,2,3,2,21,22,33,28,24,23
3,3,3,4,4,4,3,4,4,4,2,2,2,3,3,4,3,2,3,3,4,3,3,3,4,3,2,3,3,4,3,3,3,3,3,3,5,4,2,4,3,3,2,3,3,3,3,3,3,4,3,4,3,4,4,4,4,3,4,3,36,27,32,33,30,36
3,2,4,3,2,3,4,2,3,4,2,1,3,3,2,3,2,2,3,3,4,3,5,3,3,3,3,4,3,2,3,2,2,3,2,2,3,2,2,2,3,3,2,2,3,3,3,3,3,3,2,3,3,2,2,2,3,3,3,3,30,24,33,23,28,26
3,3,3,3,4,3,3,3,3,4,2,4,3,2,3,4,2,2,2,2,4,2,4,3,4,3,3,3,5,5,4,4,4,2,3,2,3,4,3,5,3,2,2,2,3,2,4,2,3,3,3,3,3,3,3,3,2,3,3,3,32,26,36,34,26,29
3,3,3,3,3,2,2,3,3,2,3,2,2,2,2,3,2,3,2,2,3,3,4,4,3,4,3,3,3,4,2,2,3,3,3,2,2,3,3,4,2,3,2,3,3,2,3,2,3,4,2,2,2,2,1,1,2,2,2,2,27,23,34,27,27,18
4,2,4,3,3,3,3,3,2,3,3,4,3,2,2,3,2,4,2,3,5,3,4,4,4,3,5,4,4,3,2,3,2,3,2,2,2,2,2,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,2,2,2,3,3,3,30,28,39,23,28,26
2,2,1,3,2,3,2,3,3,2,3,3,3,2,2,4,4,3,3,2,3,3,3,2,3,1,2,2,3,2,1,2,2,3,3,2,3,2,2,3,3,3,3,3,4,3,4,3,3,3,1,2,1,2,2,2,1,2,2,2,23,29,24,23,32,17
1,2,3,1,4,2,1,3,2,2,3,4,3,3,4,4,3,3,3,2,3,2,4,4,3,4,2,1,2,2,3,4,4,3,4,4,3,4,3,3,4,5,4,4,4,4,2,4,5,4,3,3,2,2,2,2,2,2,3,2,21,32,27,35,40,23
4,1,4,3,2,3,4,3,3,3,4,4,4,4,2,4,3,4,3,3,4,3,3,3,2,2,2,2,2,3,2,4,3,3,3,3,4,3,3,4,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,30,35,26,32,31,30
3,2,4,4,4,4,4,3,3,3,3,3,2,3,2,4,3,3,2,2,3,4,3,3,3,4,3,4,4,4,3,4,2,4,3,3,4,3,3,3,3,3,2,3,2,3,3,3,3,3,2,2,2,2,2,2,2,2,3,2,34,27,35,32,28,21
4,2,2,2,2,2,3,5,2,2,5,3,3,3,2,3,3,5,3,4,3,4,4,4,4,4,4,5,5,4,2,3,4,4,3,3,4,4,2,4,2,2,2,2,2,3,4,2,3,2,3,4,4,4,3,3,3,4,4,4,26,34,41,33,24,36
5,4,3,3,3,2,3,4,4,4,4,4,2,3,2,4,2,3,3,4,4,3,4,2,4,4,3,2,4,2,2,3,3,2,2,5,2,3,3,3,3,3,3,3,4,3,3,3,4,3,2,3,2,3,3,2,3,3,3,3,35,31,32,28,32,27
3,3,2,4,3,3,3,3,4,2,3,3,2,2,2,3,2,2,4,3,3,5,5,3,4,5,5,3,4,3,2,3,3,3,2,3,3,3,3,3,4,3,3,3,4,3,3,3,4,3,2,2,3,2,3,2,3,3,3,3,30,26,40,28,33,26
4,4,4,3,5,4,3,4,5,2,2,3,2,3,2,3,3,3,5,3,3,3,4,3,3,2,2,3,3,3,2,4,4,3,3,4,3,4,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,38,29,29,33,29,27
4,3,3,3,2,4,3,3,3,3,4,3,5,4,3,4,3,3,2,3,1,2,3,2,2,3,4,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,4,2,3,3,3,3,3,3,3,3,5,4,31,34,25,28,29,33
4,4,3,2,1,4,3,3,4,4,3,3,2,1,2,3,4,2,2,2,4,2,4,2,2,3,4,4,3,3,3,4,4,4,5,3,3,3,3,2,2,2,2,2,3,3,3,3,3,3,2,2,2,1,1,2,2,2,2,2,32,24,31,34,26,18
2,4,3,3,3,4,2,4,3,3,2,2,3,2,2,4,2,2,3,3,2,2,3,2,3,2,2,2,3,2,2,3,3,2,3,3,3,4,2,3,3,3,3,3,4,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,31,25,23,28,33,30
4,3,4,3,3,2,3,3,4,3,3,3,4,2,3,4,2,3,4,3,2,3,5,3,4,3,3,4,4,2,4,3,4,5,3,3,5,5,4,5,3,3,3,3,3,2,4,3,3,4,2,2,2,2,2,2,2,3,2,3,32,31,33,41,31,22
4,2,3,2,2,2,4,4,4,4,4,3,2,1,1,4,1,3,2,1,3,3,1,2,2,1,1,3,3,2,5,4,4,4,5,5,4,5,4,5,2,2,2,2,2,2,4,2,2,2,3,3,3,3,3,3,4,4,4,3,31,22,21,45,22,33
4,3,3,3,4,3,4,3,4,3,3,2,3,2,4,3,3,1,2,3,4,3,4,2,3,2,2,4,3,3,3,4,3,2,4,3,3,3,3,3,1,1,1,1,1,1,5,1,1,1,2,3,2,3,2,2,3,2,2,2,34,26,30,31,14,23
2,2,2,2,3,3,3,4,2,2,4,4,3,3,4,4,4,3,5,2,3,3,3,4,3,2,3,3,3,2,2,2,1,2,2,2,1,3,1,1,4,3,3,3,3,3,3,3,4,3,2,2,2,2,3,2,3,3,2,2,25,36,29,17,32,23
4,3,3,3,4,4,4,4,3,4,5,3,3,3,3,3,3,3,3,3,4,3,3,2,2,2,2,4,3,2,2,1,2,3,2,3,3,3,2,3,3,3,3,2,3,3,4,3,3,3,2,3,2,2,2,2,1,3,3,3,36,32,27,24,30,23
3,3,2,3,1,1,2,2,2,4,4,4,4,3,3,3,3,3,3,3,2,4,3,3,3,1,3,3,3,2,3,3,4,2,2,3,4,2,2,3,3,2,2,2,3,3,4,2,3,2,2,2,3,2,2,3,2,3,3,3,23,33,27,28,26,25
3,3,2,3,3,4,2,2,2,2,4,3,3,3,2,3,3,2,2,2,2,2,3,3,3,3,4,3,3,2,3,1,2,3,3,2,3,3,1,3,2,2,2,2,3,2,3,2,3,2,4,4,4,4,4,4,3,4,4,3,26,27,28,24,23,38
4,3,2,2,3,2,4,4,4,1,2,2,3,1,2,1,2,2,2,1,3,4,4,3,2,3,3,4,3,3,3,3,2,3,3,4,3,4,3,3,3,4,4,4,4,4,2,4,4,4,3,3,3,3,3,3,3,3,3,3,29,18,32,31,37,30
3,2,3,2,3,4,4,3,3,4,4,4,4,3,4,4,3,5,4,2,2,3,3,1,2,2,2,3,2,2,2,2,2,2,2,2,3,3,3,3,4,3,2,4,2,3,3,3,4,3,2,3,2,3,3,2,3,3,3,3,31,37,22,24,31,27
2,2,3,2,2,3,1,4,3,2,4,3,3,2,2,4,4,3,4,3,3,3,4,3,2,4,3,3,2,4,4,4,3,3,3,4,2,3,3,3,2,2,2,2,2,2,4,1,2,2,2,2,3,2,2,3,3,3,3,3,24,32,31,32,21,26
2,2,2,3,1,3,3,2,3,3,3,3,2,3,2,3,3,3,2,2,4,3,4,3,3,3,4,4,4,4,2,2,2,3,3,3,3,4,2,3,3,2,2,3,3,3,3,3,3,3,2,2,2,2,2,1,2,2,2,2,24,26,36,27,28,19
4,2,4,4,2,3,4,3,3,3,4,3,3,2,3,3,4,3,3,3,2,4,4,4,3,3,3,3,3,3,3,4,2,2,3,3,3,3,3,4,3,2,2,2,3,3,4,2,3,3,2,2,2,2,1,2,2,2,3,2,32,31,32,30,27,20
3,4,2,2,2,3,3,3,3,3,2,3,3,2,1,3,3,3,1,2,4,4,3,3,3,3,4,3,5,3,3,3,3,3,3,4,3,4,3,4,4,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,4,4,3,3,28,23,35,33,32,32
3,3,4,2,2,2,2,2,4,4,3,2,3,2,1,2,2,3,3,3,3,3,4,2,3,3,3,3,4,4,2,4,4,2,4,3,3,4,4,3,3,3,3,3,3,3,3,4,3,2,1,2,2,2,3,2,2,2,2,2,28,24,32,33,30,20
3,3,2,2,2,3,1,3,4,3,3,3,2,2,3,2,3,4,2,3,3,2,4,2,2,3,3,3,3,3,2,3,2,4,2,4,3,4,3,2,3,2,2,2,2,2,4,2,2,2,2,3,3,3,3,2,2,3,3,2,26,27,28,29,23,26
3,3,4,3,4,4,3,3,3,4,3,4,3,2,2,3,4,3,4,2,3,3,4,2,3,4,2,4,3,2,3,3,4,4,3,3,4,4,3,3,2,2,2,2,3,3,4,3,3,2,2,2,2,2,2,2,3,2,2,2,34,30,30,34,26,21
5,5,4,4,4,4,3,5,5,4,3,3,3,2,3,1,1,3,2,3,2,3,3,3,3,4,2,3,3,3,4,3,4,3,3,4,3,5,3,4,4,4,3,3,4,4,3,4,3,4,2,3,3,2,3,3,1,3,3,3,43,24,29,36,36,26
2,2,2,3,2,3,3,3,4,4,3,3,4,4,3,4,3,2,2,3,3,3,3,3,3,2,3,2,3,2,2,2,4,3,4,4,3,3,2,2,3,3,3,3,3,3,3,3,4,3,3,2,2,2,2,2,2,3,3,2,28,31,27,29,31,23
4,3,2,3,3,4,3,3,4,2,3,4,4,3,3,3,2,3,3,3,3,2,3,2,2,2,3,2,4,2,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,4,3,3,3,3,3,3,3,3,3,2,4,3,3,31,31,25,28,30,30
4,2,2,3,1,4,3,3,2,3,3,2,2,3,3,2,4,3,3,3,4,3,3,5,3,3,3,3,4,3,2,4,4,2,3,3,3,4,3,3,3,2,2,3,3,3,3,2,2,2,3,2,2,3,3,3,2,3,3,3,27,28,34,31,25,27
4,3,3,2,3,3,3,3,3,4,2,3,3,2,2,3,3,4,4,3,4,2,5,3,4,3,3,3,3,4,2,2,3,4,3,2,4,4,3,3,4,4,4,4,4,4,2,4,4,5,2,3,2,3,1,2,2,3,2,3,31,29,34,30,39,23
4,3,3,3,4,2,4,4,3,3,3,3,4,2,4,4,4,3,3,3,4,3,4,3,2,3,3,5,3,2,3,4,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,2,3,2,2,2,2,2,2,2,3,33,33,32,30,28,22
3,3,2,3,4,3,2,3,4,2,3,2,3,2,2,3,2,3,2,2,4,4,4,3,3,2,3,4,4,2,3,2,2,2,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,2,2,2,2,3,2,2,29,24,33,28,29,22
4,3,2,2,3,3,3,3,2,3,4,3,3,3,3,3,3,4,3,3,3,4,3,2,3,3,4,3,2,3,2,4,3,3,4,2,4,4,3,3,3,3,3,3,4,3,3,3,4,3,2,2,2,2,2,2,2,2,2,2,28,32,30,32,32,20
2,3,2,2,3,2,3,3,4,3,4,3,3,3,2,3,3,2,3,1,2,4,3,3,3,3,3,4,3,2,3,3,3,3,3,3,2,4,3,3,2,2,2,3,3,3,4,2,3,2,2,2,3,2,2,2,3,2,2,2,27,27,30,30,26,22
4,4,3,3,2,4,3,3,5,4,5,4,3,3,3,4,4,3,3,3,3,5,5,3,2,2,3,4,2,3,2,2,3,4,2,3,3,3,2,2,4,4,3,4,4,4,2,4,4,4,2,2,2,2,2,2,2,2,2,2,35,35,32,26,37,20
3,3,2,2,1,3,2,2,3,2,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,3,4,4,4,4,5,4,4,4,4,4,4,3,4,2,3,2,3,3,2,4,3,3,3,2,2,2,2,2,1,2,2,2,2,23,27,34,40,28,19
3,3,4,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,1,2,3,4,4,3,4,3,4,4,5,3,3,4,4,2,2,2,2,3,3,3,2,3,2,2,3,3,3,3,2,2,2,3,3,30,29,28,37,24,26
4,1,3,3,3,2,2,3,4,3,4,4,4,4,4,4,5,4,4,5,4,4,4,3,3,3,3,3,3,3,3,4,3,4,3,2,4,4,3,4,3,3,2,3,3,3,3,3,3,3,2,2,2,3,2,2,3,3,3,2,28,42,33,34,29,24
4,2,4,3,5,3,3,3,4,4,3,4,3,3,2,4,2,3,2,3,3,3,4,4,4,3,2,4,4,3,3,4,3,4,4,4,4,4,2,4,2,3,2,3,2,3,4,2,3,3,1,2,1,2,2,2,2,2,2,2,35,29,34,36,27,18
3,3,3,1,3,4,3,4,4,2,4,3,3,3,2,3,2,3,4,3,4,2,2,4,4,3,3,3,3,2,2,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,4,4,3,3,2,3,3,3,3,3,3,3,30,30,30,26,32,29
4,4,4,3,3,3,3,4,3,2,3,2,3,2,3,3,3,4,4,4,5,3,3,2,3,2,2,3,3,3,3,4,4,2,4,3,4,2,3,5,3,3,2,3,3,2,4,3,3,3,2,3,2,3,3,3,3,3,3,3,33,31,29,34,29,28
4,2,3,4,4,4,3,4,4,4,4,4,3,3,2,2,4,3,3,3,3,3,4,4,3,4,3,3,3,3,1,3,3,3,4,3,3,4,2,2,2,2,2,2,3,2,3,2,3,3,2,3,3,2,2,2,3,2,3,3,36,31,33,28,24,25
3,4,2,2,2,3,3,3,2,3,1,3,2,1,1,3,2,2,1,3,4,4,4,3,4,3,3,2,3,3,3,2,2,3,2,3,3,2,3,3,3,3,3,2,4,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,27,19,33,26,30,28
4,3,3,4,4,3,3,5,3,3,4,3,2,2,4,4,2,3,4,3,3,3,3,3,3,3,3,3,4,3,3,5,3,4,3,4,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,2,1,2,3,2,2,3,35,31,31,34,29,22
3,2,2,2,2,3,3,3,3,4,5,4,3,4,3,5,4,5,4,5,3,3,3,2,2,3,3,3,3,2,3,3,2,1,2,2,2,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,2,3,27,42,27,23,28,27
4,3,4,4,2,4,4,4,4,2,4,4,2,4,3,2,2,4,2,2,2,3,4,2,3,3,2,3,4,3,3,3,3,3,3,3,3,3,3,5,2,2,2,2,3,2,4,2,2,2,1,2,2,2,1,2,3,2,2,2,35,29,29,32,23,19
2,2,2,1,2,1,2,2,3,2,5,3,3,3,3,3,4,4,3,4,4,3,4,4,3,4,3,4,2,2,4,2,2,3,5,3,3,3,3,3,2,2,2,2,3,3,4,3,2,2,3,3,3,3,2,2,3,3,3,3,19,35,33,31,25,28
4,2,2,3,4,2,4,2,4,3,4,3,3,2,3,2,2,4,3,3,3,4,3,4,3,4,3,5,3,4,3,4,3,3,4,3,4,3,3,5,3,3,2,3,3,3,3,3,4,3,3,3,3,2,3,3,2,3,4,3,30,29,36,35,30,29
3,3,2,2,3,3,3,2,3,2,3,3,2,2,3,3,3,4,2,2,3,3,5,3,4,4,4,5,4,4,1,2,2,3,2,2,2,3,2,2,2,2,2,2,2,2,4,2,2,2,2,3,2,2,3,2,2,3,3,3,26,27,39,21,22,25
4,2,2,1,2,2,2,3,2,2,4,4,3,2,3,4,2,5,3,3,3,3,3,3,4,3,4,3,3,5,3,3,2,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,4,1,2,1,1,1,1,1,1,1,1,22,33,34,29,32,11
4,4,3,4,4,3,2,4,4,3,3,4,3,2,3,2,1,2,2,3,3,4,5,3,3,3,3,3,3,3,3,4,3,3,4,3,5,3,3,3,3,2,2,3,2,2,4,2,2,3,2,3,3,3,2,2,3,3,3,3,35,25,33,34,25,27
3,2,3,2,2,3,2,4,3,3,4,3,4,2,2,2,4,3,3,3,4,2,2,3,2,2,1,2,3,2,4,4,3,5,4,4,3,4,2,3,2,2,1,2,2,2,4,1,2,3,2,2,2,2,2,2,2,3,3,2,27,30,23,36,21,22
4,4,3,3,3,3,5,5,4,2,3,4,2,2,4,4,3,4,3,2,3,4,5,4,3,3,3,3,4,3,3,3,3,4,3,3,3,4,4,2,4,3,3,3,4,3,3,4,4,4,3,3,2,3,3,3,3,3,4,3,36,31,35,32,35,30
3,3,3,4,3,2,3,2,4,2,3,3,3,3,3,3,3,4,3,3,3,2,3,4,3,1,3,3,2,2,3,4,3,3,3,3,4,3,3,4,3,3,3,3,4,3,3,3,3,4,2,3,2,3,3,3,4,2,3,3,29,31,26,33,32,28
4,3,3,2,3,3,4,3,2,3,4,2,2,1,2,2,2,3,3,2,2,3,4,4,4,2,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,30,23,30,28,30,29
4,4,3,4,4,4,3,3,4,4,4,4,2,3,4,2,4,4,3,3,2,3,3,3,2,3,2,3,2,3,3,4,3,4,3,4,4,3,3,4,2,2,1,1,2,2,4,2,2,2,1,2,2,1,2,2,2,1,2,2,37,33,26,35,20,17
3,3,1,3,3,2,3,3,3,2,2,3,3,2,3,2,2,1,4,2,4,4,5,3,3,3,5,3,4,3,2,2,4,2,4,3,3,3,2,3,3,3,3,3,3,3,3,3,4,4,4,3,3,4,3,3,3,4,4,4,26,24,37,28,32,35
4,4,4,4,3,3,4,4,3,4,3,4,4,3,5,2,3,3,4,3,3,4,4,2,5,2,3,4,3,3,3,4,5,4,4,3,4,5,3,4,3,4,3,4,4,3,2,4,4,4,2,1,1,2,1,1,1,2,1,2,37,34,33,39,35,14
3,2,3,1,2,3,3,3,4,3,3,3,3,3,3,3,4,2,2,2,3,3,3,4,3,3,2,3,3,2,3,2,3,3,2,3,4,3,2,4,4,3,3,3,3,3,3,3,4,3,4,4,3,3,4,3,3,3,3,3,27,28,29,29,32,33
3,3,3,3,3,3,4,3,3,3,4,2,3,3,2,1,3,3,3,2,4,3,4,3,3,3,2,3,2,2,4,3,2,3,4,2,4,4,3,3,4,4,4,3,4,4,3,3,5,4,2,3,2,2,2,2,2,2,2,2,31,26,29,32,38,21
3,2,2,2,3,3,3,4,3,4,2,2,2,2,2,3,2,3,3,3,3,2,3,2,2,2,3,4,2,2,3,3,2,2,3,2,3,4,3,4,2,2,2,2,3,3,4,2,3,3,3,3,3,4,3,3,3,3,3,3,29,24,25,29,26,31
3,2,1,3,4,3,3,3,3,3,4,3,3,4,2,3,2,3,3,4,2,2,4,1,2,3,2,3,2,2,2,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,4,3,3,3,1,2,2,1,2,2,2,2,2,2,28,31,23,26,31,18
