"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,3,3,3,3,3,3,4,3,2,3,2,1,2,3,2,2,2,2,3,2,2,3,4,3,2,3,2,1,3,2,3,4,3,4,2,3,3,2,4,3,4,4,4,3,4,2,5,3,3,2,2,2,2,2,2,2,2,2,1,30,22,25,30,35,19
4,3,3,4,4,3,3,4,3,4,4,3,2,2,4,2,2,3,4,3,3,2,2,3,3,3,3,2,4,3,4,3,3,3,4,3,2,3,4,5,4,4,4,5,4,4,1,5,4,4,2,3,3,2,2,3,2,2,3,2,35,29,28,34,39,24
4,4,2,3,3,3,2,2,3,3,2,4,2,2,1,1,2,3,3,3,3,2,2,2,3,3,4,3,2,3,2,3,3,3,3,3,3,2,2,3,2,2,2,3,2,2,3,3,3,2,3,3,2,2,2,2,2,3,2,2,29,23,27,27,24,23
3,2,1,4,2,2,4,3,3,2,4,3,2,2,2,2,3,4,3,3,4,2,3,3,4,3,3,3,3,3,2,2,3,3,3,3,3,2,2,3,3,4,3,3,3,3,3,3,4,3,3,4,3,4,4,4,3,4,4,3,26,28,31,26,32,36
4,3,2,3,2,4,3,2,4,3,3,2,1,2,3,3,2,3,3,3,2,3,3,4,1,3,4,2,2,3,3,3,2,3,3,2,3,2,3,4,2,1,2,2,2,2,4,2,1,2,2,2,2,2,2,2,2,2,2,2,30,25,27,28,20,20
3,4,3,2,4,3,2,3,3,3,2,3,2,2,2,3,3,3,3,4,3,2,4,3,3,4,2,3,2,3,3,2,2,3,4,3,3,2,2,3,1,1,3,3,2,2,4,2,3,1,2,2,2,2,1,2,1,2,2,2,30,27,29,27,22,18
2,2,3,2,2,3,3,2,3,1,4,3,3,2,4,3,3,4,3,3,5,3,3,2,4,4,3,4,3,2,3,2,3,3,4,4,3,3,5,3,3,4,4,4,3,3,3,3,4,3,2,2,2,2,2,2,2,2,2,2,23,32,33,33,34,20
3,4,4,5,2,3,3,2,3,4,4,3,4,4,2,3,4,3,4,3,3,3,3,3,3,4,2,3,3,2,3,3,4,4,4,4,2,3,4,4,1,2,2,2,1,1,5,1,1,1,3,2,2,2,3,4,2,2,2,3,33,34,29,35,17,25
4,4,4,4,4,4,4,4,5,4,4,4,3,3,4,3,4,4,4,4,2,1,2,2,1,3,2,2,3,2,1,2,2,2,2,2,1,2,2,2,4,4,3,4,4,3,2,4,4,3,4,2,3,3,3,3,3,3,3,3,41,37,20,18,35,30
3,4,3,4,5,3,3,2,2,3,2,3,2,2,3,2,3,4,4,3,3,3,3,5,2,3,3,2,4,3,3,3,5,2,3,3,3,4,3,3,2,2,2,2,2,1,4,2,3,2,2,2,2,2,2,3,2,2,3,2,32,28,31,32,22,22
2,2,3,3,2,3,2,2,3,4,2,3,1,3,3,2,2,3,2,4,3,3,4,3,4,4,3,4,5,3,4,3,4,4,4,4,3,3,3,4,2,2,3,3,3,2,3,3,3,3,1,2,2,2,2,2,2,2,2,1,26,25,36,36,27,18
3,4,4,3,5,4,3,5,4,4,2,2,3,3,4,2,2,3,3,3,5,3,3,3,3,3,3,3,3,3,2,2,4,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,2,2,2,2,2,2,1,2,2,2,39,27,32,28,28,19
2,3,3,5,3,2,4,3,3,3,4,3,2,4,3,2,3,3,2,3,2,1,2,4,2,3,3,2,3,1,4,3,3,2,4,3,3,3,2,3,3,4,4,4,4,3,3,3,3,4,4,3,3,3,4,3,2,3,3,3,31,29,23,30,35,31
2,3,3,3,2,3,3,4,3,4,3,4,4,3,3,5,4,4,4,4,3,1,2,2,3,3,2,3,3,3,3,3,3,4,3,2,2,3,2,3,4,5,4,5,4,3,2,5,4,5,1,2,1,1,1,1,2,2,2,1,30,38,25,28,41,14
3,3,4,3,3,3,4,2,2,4,2,4,2,3,2,3,3,3,2,2,4,2,3,2,4,4,2,3,3,2,3,3,3,3,3,3,3,3,3,4,3,3,2,3,2,2,4,3,3,3,2,2,2,2,2,3,2,1,2,2,31,26,29,31,28,20
3,4,2,3,3,3,3,3,3,3,4,4,3,4,3,4,5,4,4,3,4,2,3,3,2,3,3,3,2,3,2,3,2,2,3,3,2,2,2,2,4,3,4,4,4,3,3,3,4,3,2,2,2,2,3,2,2,3,2,2,30,38,28,23,35,22
3,3,2,2,3,1,3,3,4,2,3,4,4,4,4,5,3,3,3,4,3,3,2,3,2,2,2,4,3,2,4,3,5,4,4,5,5,5,4,4,4,4,3,4,4,3,2,4,3,3,2,2,2,3,2,3,2,3,2,2,26,37,26,43,34,23
3,3,3,4,3,3,3,2,3,3,2,3,3,3,3,4,3,3,3,5,4,4,3,3,4,4,4,4,4,4,3,2,2,2,3,2,2,3,2,2,3,3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,30,32,38,23,30,30
3,4,2,4,3,3,3,3,2,3,3,4,2,3,3,4,3,3,4,4,3,2,2,1,3,3,2,3,3,1,1,2,3,3,3,2,2,2,2,2,3,3,3,3,3,2,3,3,3,2,2,1,2,2,3,3,2,2,3,2,30,33,23,22,28,22
4,4,4,4,4,3,4,2,4,4,3,5,2,2,2,3,3,3,3,3,3,2,3,4,3,4,2,2,3,3,4,2,4,2,4,2,3,4,3,4,4,4,4,3,4,4,2,4,3,4,2,3,2,3,4,3,2,3,3,3,37,29,29,32,36,28
4,3,4,3,3,3,3,3,4,4,4,5,2,3,4,3,5,4,4,3,3,3,3,3,2,3,4,3,3,2,3,4,4,3,5,3,3,4,4,4,4,4,4,4,5,4,2,4,5,4,2,2,1,2,2,2,2,2,2,1,34,37,29,37,40,18
2,2,1,2,2,2,2,2,2,1,2,3,3,4,2,3,3,4,3,3,5,2,3,3,3,4,4,4,2,3,3,2,3,3,4,1,3,2,2,3,2,1,2,2,2,2,4,3,2,2,3,2,2,2,3,3,2,2,3,3,18,30,33,26,22,25
2,2,1,2,2,3,3,3,4,2,3,3,2,4,3,3,4,3,3,2,4,3,4,4,3,4,3,4,3,3,3,2,4,4,4,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,24,30,35,31,29,29
3,3,3,4,4,3,3,2,4,2,3,2,2,2,2,2,4,4,4,2,3,3,3,4,4,3,2,3,3,2,4,4,3,3,4,3,3,2,4,5,4,4,3,4,4,4,2,5,4,3,3,3,2,2,2,2,2,2,2,2,31,27,30,35,37,22
2,3,3,4,2,3,4,4,3,3,3,2,2,2,1,2,3,3,2,3,3,3,3,3,3,2,3,3,2,4,3,2,3,4,2,3,3,3,2,3,1,1,2,2,2,1,5,1,1,1,1,2,1,1,1,1,1,2,2,1,31,23,29,28,17,13
4,4,4,3,4,4,2,4,3,4,3,3,2,2,3,4,3,4,3,3,2,2,3,3,2,3,1,2,2,3,4,3,3,2,4,4,4,3,2,4,2,2,2,2,1,1,4,3,2,1,3,2,2,2,2,3,2,3,2,2,36,30,23,33,20,23
4,5,3,2,3,5,2,3,4,3,4,4,4,5,4,4,3,2,4,4,3,2,2,2,2,2,2,3,2,1,3,4,4,4,4,4,2,4,4,5,3,4,4,4,4,4,2,3,4,4,4,4,3,2,3,3,3,2,3,3,34,38,21,38,36,30
3,2,3,3,3,2,2,3,4,3,4,3,4,4,4,3,4,4,3,4,2,2,4,3,3,4,2,3,4,2,4,2,4,4,3,3,3,3,3,4,3,4,3,5,4,4,2,4,4,3,2,2,2,2,2,2,2,2,2,2,28,37,29,33,36,20
3,4,3,3,3,3,3,3,2,3,3,4,2,3,4,4,2,2,3,3,4,2,3,3,3,4,3,4,3,2,3,2,5,3,3,2,3,3,3,3,3,4,3,4,3,3,3,4,4,4,3,2,2,3,2,3,3,3,3,3,30,30,31,30,35,27
4,4,2,4,1,3,3,4,4,3,1,2,2,2,3,3,3,3,2,3,3,2,3,3,4,3,2,2,2,3,3,2,3,4,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,2,32,24,27,30,26,11
4,3,4,3,2,2,3,3,4,3,2,1,1,1,2,1,2,2,2,1,4,2,4,3,3,3,1,3,3,4,3,3,4,3,4,3,3,3,4,4,3,2,3,2,3,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,31,15,30,34,27,20
4,3,4,3,3,3,3,4,2,3,3,3,3,4,3,2,3,2,4,3,3,3,3,3,3,4,3,2,3,2,3,3,3,3,4,3,3,3,4,4,3,3,3,4,3,2,3,2,3,3,1,2,2,2,1,2,2,2,2,1,32,30,29,33,29,17
3,3,3,4,4,4,3,3,2,3,5,2,2,4,4,3,4,3,4,5,3,2,2,2,3,4,1,2,2,2,2,3,2,2,2,1,3,2,3,3,4,4,3,4,4,4,2,4,3,3,2,3,2,2,2,2,2,3,2,2,32,36,23,23,35,22
3,3,2,4,4,4,3,2,2,3,3,3,3,1,1,2,3,3,3,3,2,2,2,2,1,2,1,2,2,2,3,3,3,2,3,2,3,3,4,3,3,3,3,3,2,2,3,3,1,3,3,2,3,2,3,3,3,3,2,3,30,25,18,29,26,27
4,2,2,2,2,4,3,2,2,3,4,3,3,3,2,3,3,3,4,3,5,2,3,2,3,3,3,4,3,4,3,3,3,3,3,4,3,2,3,4,3,3,3,4,4,3,3,4,3,4,2,2,2,2,2,2,2,2,2,2,26,31,32,31,34,20
3,3,2,3,2,2,1,2,3,3,4,3,1,3,2,2,3,2,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,2,4,3,3,3,3,3,2,2,1,2,2,2,3,2,2,2,3,2,2,2,2,3,2,3,2,3,24,26,28,29,20,24
4,4,3,4,3,4,3,3,3,3,3,4,3,3,5,4,4,4,3,4,3,3,3,3,3,2,3,3,3,3,2,4,2,2,2,1,3,3,2,3,4,3,4,4,5,4,1,4,4,4,2,2,2,3,2,3,3,3,3,3,34,37,29,24,37,26
2,3,2,2,3,3,2,2,3,2,3,2,1,1,2,2,2,1,2,2,2,3,3,3,2,2,2,3,3,2,2,3,3,2,2,2,3,2,3,1,3,2,3,3,2,3,4,3,4,3,3,3,2,2,2,2,2,2,2,2,24,18,25,23,30,22
3,3,2,4,3,4,2,2,3,3,2,3,2,2,4,2,2,2,3,3,4,3,3,4,4,5,3,5,4,3,3,3,4,4,4,4,3,3,3,4,3,3,3,3,3,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,29,25,38,35,29,20
4,5,4,3,3,4,5,4,4,3,3,4,4,3,3,3,4,2,3,4,4,2,3,3,5,4,4,3,3,3,3,4,4,3,3,2,3,3,3,3,2,3,2,3,3,3,3,4,3,3,3,2,2,2,2,3,2,2,2,2,39,33,34,31,29,22
2,4,3,3,3,3,2,2,4,3,4,5,4,3,3,3,3,4,3,3,2,3,2,4,3,3,3,5,3,2,2,2,3,2,3,2,2,2,3,3,4,3,4,4,3,3,3,3,4,4,2,2,1,2,2,2,2,2,2,2,29,35,30,24,35,19
4,2,3,3,1,2,1,3,1,3,2,3,3,1,3,3,2,2,1,4,3,1,2,2,4,2,4,3,3,2,3,3,2,2,4,2,2,4,4,3,4,3,4,5,4,4,2,4,4,4,2,2,2,2,2,3,2,2,2,2,23,24,26,29,38,21
5,5,3,4,3,3,3,3,3,4,4,3,4,3,3,3,3,4,3,4,3,2,4,3,4,4,3,4,3,3,3,2,2,3,5,2,3,3,2,4,4,4,4,4,4,3,2,4,4,4,2,2,2,2,2,2,2,2,2,2,36,34,33,29,37,20
3,3,3,3,3,3,2,2,2,2,3,2,3,2,2,3,2,4,3,3,3,3,3,3,4,3,4,2,4,2,3,4,4,3,4,4,4,2,3,4,1,3,1,1,2,1,5,2,1,1,2,2,2,2,1,2,1,2,2,1,26,27,31,35,18,17
2,4,2,3,3,3,2,1,2,3,3,2,3,4,3,4,3,3,3,3,3,3,4,2,4,3,3,4,4,3,3,2,2,3,3,2,2,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,3,3,25,31,33,24,29,26
4,4,3,2,3,3,3,2,2,3,2,3,2,2,1,2,2,3,3,3,4,3,3,2,4,2,3,3,4,3,2,4,3,3,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,29,23,31,33,30,28
4,2,2,3,3,3,3,3,3,3,2,1,1,1,3,3,1,2,2,2,4,2,4,3,3,4,4,3,3,3,3,3,4,4,4,2,3,3,4,4,2,3,2,2,2,1,4,2,2,2,3,3,3,3,3,3,3,3,3,2,29,18,33,34,22,29
3,4,3,1,2,2,3,2,3,2,2,4,4,4,4,3,3,2,3,3,4,3,3,3,3,4,3,2,3,1,2,3,3,3,4,3,2,3,2,4,2,4,2,3,2,3,4,2,2,2,3,2,3,3,3,3,2,2,3,2,25,32,29,29,26,26
4,4,4,4,4,4,3,2,4,3,3,4,2,3,3,2,3,3,1,2,3,3,4,3,2,4,3,3,3,3,3,3,4,3,4,4,3,3,3,4,2,2,2,2,3,2,4,2,2,2,2,2,2,2,2,1,1,1,2,1,36,26,31,34,23,16
2,2,4,2,3,3,2,1,2,3,4,3,4,3,3,4,3,4,3,1,3,4,3,3,3,4,4,3,4,4,3,2,3,4,3,3,2,4,2,5,5,5,5,4,4,4,1,5,5,5,3,2,3,3,2,2,2,2,2,2,24,32,35,31,43,23
5,4,4,5,3,4,4,2,5,4,3,3,2,3,1,2,3,3,3,2,3,3,4,4,4,3,4,4,3,3,3,3,2,3,3,3,3,4,3,2,3,2,2,3,3,2,4,2,1,2,2,2,2,2,2,2,1,2,2,2,40,25,35,29,24,19
3,4,4,4,5,4,4,5,4,4,3,4,3,3,4,4,4,3,4,4,2,2,2,3,2,3,2,2,2,2,3,2,2,2,3,2,3,3,4,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,2,2,2,2,41,36,22,26,30,22
3,3,3,3,3,4,2,3,3,3,3,4,3,4,4,3,3,3,3,3,2,2,2,3,3,3,3,2,3,2,3,3,3,3,5,3,3,3,3,5,4,4,3,4,4,3,3,4,3,4,3,2,2,2,2,2,2,2,2,2,30,33,25,34,36,21
4,5,3,4,4,4,3,3,3,4,4,4,4,3,4,4,3,3,3,2,4,3,3,3,4,3,5,4,3,4,3,2,4,4,4,3,3,3,5,4,2,3,3,3,2,2,3,3,2,3,2,3,2,2,3,2,3,2,3,2,37,34,36,35,26,24
3,3,3,1,2,3,3,2,3,3,5,3,4,3,2,4,2,3,4,2,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,1,4,3,3,2,2,3,3,3,2,3,2,3,3,2,3,3,3,3,3,2,3,26,32,27,28,26,28
3,3,3,2,1,2,4,3,3,3,4,3,2,2,3,3,3,4,4,4,3,3,3,4,3,3,4,4,3,3,2,3,2,2,3,3,3,2,2,2,3,4,3,4,3,3,3,4,3,3,3,3,2,2,3,2,2,3,3,2,27,32,33,24,33,25
4,3,3,4,3,3,4,3,4,3,4,3,2,3,2,3,4,4,2,3,3,3,4,3,3,3,2,3,3,2,2,2,3,4,4,3,2,4,3,3,3,4,4,4,4,4,2,4,4,4,2,2,2,2,2,2,3,2,2,3,34,30,29,30,37,22
2,3,2,3,2,2,3,2,2,4,2,3,3,2,4,3,3,3,4,2,3,2,3,3,3,3,3,3,2,1,3,3,2,3,4,3,2,3,1,2,3,4,3,4,3,4,2,4,3,4,3,4,3,3,3,3,2,3,3,3,25,29,26,26,34,30
3,4,3,3,2,2,2,3,3,2,3,3,3,4,4,3,4,3,4,4,3,3,4,3,4,5,3,5,3,3,3,3,3,3,3,3,3,1,3,4,2,2,2,2,2,2,3,2,2,2,1,1,1,1,2,1,1,2,1,1,27,35,36,29,21,12
4,2,3,5,3,3,3,4,2,4,4,4,3,4,3,3,4,4,4,4,4,3,2,3,3,4,4,4,4,3,3,3,2,3,4,4,3,3,2,4,2,3,2,4,3,3,3,3,2,3,3,2,2,2,2,3,2,2,2,2,33,37,34,31,28,22
3,5,2,2,3,2,3,3,3,3,3,3,4,4,4,3,3,3,4,2,2,2,3,4,4,4,3,4,3,3,2,2,2,2,3,3,3,3,3,2,5,5,5,5,5,5,1,4,5,5,3,3,3,3,3,3,2,3,3,3,29,33,32,25,45,29
4,4,3,3,3,3,3,4,2,3,3,3,4,3,3,3,3,4,3,4,4,2,4,3,5,4,3,4,4,4,4,2,3,3,4,4,4,3,4,5,3,3,3,4,3,3,3,3,4,4,3,3,2,2,2,2,2,2,2,2,32,33,37,36,33,22
3,4,3,4,3,3,3,4,4,4,2,3,3,3,4,3,3,3,3,3,4,3,3,3,3,3,3,4,4,3,3,4,3,4,5,4,3,3,2,3,4,4,4,4,4,4,2,4,3,4,3,2,2,2,3,2,2,2,3,2,35,30,33,34,37,23
2,3,2,2,2,2,2,2,3,2,3,3,3,4,3,3,4,3,2,5,4,3,5,3,4,5,3,4,3,4,2,4,2,2,3,2,1,3,3,3,3,3,2,3,3,2,4,3,3,3,4,3,3,3,3,3,3,3,3,3,22,33,38,25,29,31
2,4,3,4,1,3,3,4,2,4,4,4,3,3,2,4,3,3,3,3,4,2,3,3,4,4,2,4,3,2,3,2,3,3,3,3,3,4,3,4,3,4,2,2,2,2,4,2,3,2,2,2,2,2,3,2,2,2,1,2,30,32,31,31,26,20
3,4,3,4,3,4,4,4,3,4,3,3,2,3,4,3,2,4,4,4,4,2,2,3,3,4,3,2,2,3,1,3,3,3,4,2,2,2,1,2,2,2,2,2,3,1,4,2,3,3,1,1,1,2,2,2,1,2,2,2,36,32,28,23,24,16
4,4,4,3,4,4,4,3,4,4,3,3,3,4,2,4,3,2,3,3,3,1,4,3,3,4,2,2,2,2,3,2,3,2,3,3,3,4,4,3,3,2,3,3,3,2,4,3,3,2,3,2,2,2,2,2,2,1,2,1,38,30,26,30,28,19
4,4,3,3,2,4,4,2,3,3,4,3,2,3,4,3,3,3,2,3,4,2,2,3,2,2,1,2,4,2,3,3,3,3,3,4,2,2,3,4,3,3,2,2,2,2,4,3,2,3,2,3,2,2,2,2,2,2,2,2,32,30,24,30,26,21
2,2,2,2,1,2,2,1,2,2,3,3,3,5,2,3,3,3,4,3,3,4,4,4,2,3,3,2,4,2,1,2,2,3,3,2,2,2,2,3,3,2,3,3,2,3,3,3,2,3,2,2,2,2,1,3,2,2,2,1,18,32,31,22,27,19
3,4,3,4,3,3,3,3,3,4,4,2,2,2,2,3,2,1,2,2,4,4,3,4,4,3,3,4,4,4,3,4,3,4,4,3,3,3,2,4,3,3,3,3,3,3,4,2,2,3,4,3,3,3,4,4,3,3,3,3,33,22,37,33,29,33
4,3,4,1,4,3,3,2,1,5,3,3,3,2,4,3,3,2,3,3,4,4,3,5,4,4,2,3,3,3,3,3,2,3,4,3,2,2,2,4,3,4,3,4,4,3,3,3,4,4,3,3,2,2,2,3,2,2,2,3,30,29,35,28,35,24
2,3,2,3,3,4,2,2,3,3,2,2,2,3,3,3,2,3,3,1,3,2,2,2,2,3,3,4,4,3,3,2,3,3,2,2,3,3,2,3,3,4,3,4,4,3,2,4,4,4,2,2,2,2,2,2,1,2,2,2,27,24,28,26,35,19
3,3,2,3,3,3,3,1,3,2,2,3,3,3,2,3,3,4,3,1,2,2,2,2,3,3,2,3,3,2,2,2,3,3,4,4,4,3,4,4,3,4,3,4,4,3,3,3,4,4,2,3,2,2,2,2,1,2,3,2,26,27,24,33,35,21
2,3,3,3,2,3,3,4,3,3,3,3,2,2,4,3,4,2,3,4,4,2,3,4,3,3,3,4,3,3,3,3,3,3,3,4,3,3,3,4,4,4,4,5,4,4,1,3,3,3,2,1,2,2,2,2,2,2,2,1,29,30,32,32,35,18
4,4,4,2,3,3,2,4,3,4,3,2,2,3,3,2,3,3,2,2,4,3,2,3,3,4,4,3,3,2,4,3,3,3,3,2,2,3,4,4,3,3,2,3,3,3,3,3,4,3,2,2,1,2,2,2,2,2,2,3,33,25,31,31,30,20
4,2,1,4,3,3,4,3,3,3,2,2,3,3,2,3,3,3,3,2,3,3,2,3,3,3,1,3,3,2,2,2,2,2,3,3,3,3,2,3,4,4,3,4,3,4,2,3,4,4,3,3,2,3,2,3,3,3,3,3,30,26,26,25,35,28
4,4,2,3,3,3,2,2,2,2,3,2,1,4,2,3,3,2,2,3,3,1,2,3,4,3,3,4,3,4,2,3,2,3,4,2,3,2,3,3,3,3,2,2,3,3,3,2,3,2,2,1,1,2,1,2,1,2,2,1,27,25,30,27,26,15
4,3,2,2,3,2,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,2,4,3,3,4,5,4,2,2,3,2,3,3,3,3,3,2,2,2,3,2,3,2,3,2,4,2,2,3,2,2,2,2,2,3,2,2,2,3,28,27,32,26,26,22
4,4,4,4,4,4,4,4,4,4,4,3,4,4,2,4,4,3,3,3,2,3,3,1,3,4,3,2,2,3,3,4,2,3,4,4,3,3,4,4,3,3,2,3,4,3,3,3,4,3,2,2,2,2,2,3,2,2,2,2,40,34,26,34,31,21
5,5,3,5,3,4,4,5,5,5,4,3,5,5,3,4,3,4,4,3,3,1,2,3,2,3,2,3,4,3,4,3,4,3,5,3,3,3,3,4,4,2,4,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,44,38,26,35,31,27
3,3,2,3,2,3,2,3,1,3,5,3,2,2,2,3,3,2,3,3,3,3,3,4,4,3,4,2,2,3,3,2,3,2,3,2,3,2,1,2,3,4,4,4,4,4,2,5,4,3,3,2,3,3,2,3,3,2,3,3,25,28,31,23,37,27
4,4,2,3,4,3,4,3,3,3,4,3,3,3,2,3,3,3,4,3,2,2,2,3,3,3,3,3,3,3,2,2,2,2,4,3,3,4,1,3,3,4,4,4,3,4,3,3,4,3,3,2,3,3,2,3,2,3,3,3,33,31,27,26,35,27
3,4,3,3,2,3,2,4,2,2,2,2,2,2,2,3,2,2,3,3,3,3,3,3,4,3,4,4,3,3,3,2,2,2,5,3,2,2,2,2,2,3,2,2,2,2,5,2,2,1,3,3,2,3,2,2,3,2,3,3,28,23,33,25,23,26
2,3,2,2,4,4,3,2,2,4,2,2,2,3,3,2,3,3,3,3,4,2,3,2,3,3,3,2,3,3,4,4,4,4,5,5,4,5,3,4,3,3,3,3,3,3,3,4,3,3,3,2,2,2,2,2,1,2,3,2,28,26,28,42,31,21
4,3,2,4,3,3,2,3,3,3,3,2,3,2,3,2,2,2,2,3,4,2,3,3,4,2,3,4,2,4,2,2,3,3,3,2,3,3,3,3,1,1,1,2,1,1,5,1,1,1,2,2,2,2,2,2,2,2,2,2,30,24,31,27,15,20
3,5,4,4,4,4,2,3,3,4,3,2,2,2,1,2,2,2,3,3,4,2,2,2,3,3,3,2,2,2,3,2,4,3,3,3,3,3,1,2,4,4,3,4,4,4,2,3,4,4,3,2,2,2,2,3,2,3,2,2,36,22,25,27,36,23
3,4,3,4,3,4,2,3,3,3,3,3,3,3,3,3,3,4,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,4,3,3,4,3,4,3,3,3,4,4,3,2,4,3,3,2,2,2,2,2,3,2,2,2,2,32,30,28,33,32,21
3,2,2,3,2,3,3,3,3,3,3,3,2,3,2,3,2,3,4,4,4,3,2,4,4,3,3,2,2,3,2,2,4,4,3,3,2,2,3,4,4,4,4,4,4,4,2,4,4,4,2,2,1,2,2,2,2,1,2,2,27,29,30,29,38,18
3,3,2,2,3,3,3,2,2,4,3,3,3,3,2,2,2,3,3,2,2,3,3,3,4,3,3,3,3,3,3,3,3,3,4,4,4,3,4,4,4,4,3,4,4,4,1,4,4,4,2,1,2,2,2,2,2,2,2,1,27,26,30,35,36,18
4,3,3,3,5,4,4,3,3,4,1,2,2,1,2,3,2,2,3,3,3,2,3,2,3,4,3,3,2,3,3,2,3,3,3,1,3,2,2,4,3,4,3,3,3,3,3,3,4,3,2,2,1,2,2,2,2,2,2,2,36,21,28,26,32,19
3,2,3,2,2,3,2,4,3,2,2,3,2,3,2,2,2,2,3,3,4,4,3,3,3,5,4,4,4,3,3,3,3,3,3,3,2,3,3,5,2,1,2,2,2,2,5,3,1,1,2,2,2,2,3,3,2,2,3,2,26,24,37,31,21,23
4,3,3,2,3,3,3,3,2,2,2,2,3,2,2,4,2,3,3,3,3,3,4,4,3,3,3,3,2,3,3,3,1,2,3,2,3,3,2,3,4,4,3,4,3,4,3,4,3,4,3,2,2,2,3,3,2,1,3,2,28,26,31,25,36,23
4,2,3,3,4,3,3,4,4,3,4,2,3,2,2,3,2,3,3,4,2,2,2,2,2,4,3,2,3,2,2,3,3,2,3,3,2,1,4,2,3,3,3,4,4,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,33,28,24,25,32,16
3,4,2,2,3,3,3,3,3,3,3,3,3,2,3,4,3,4,3,2,2,2,3,3,2,4,2,4,2,3,2,3,3,3,4,3,3,4,2,3,3,2,3,2,3,3,3,4,3,2,3,3,2,2,2,2,2,2,2,2,29,30,27,30,28,22
4,3,2,3,3,4,3,2,2,3,4,3,2,4,3,4,4,3,4,2,4,3,3,3,4,4,3,4,5,3,3,3,1,2,3,3,2,1,2,1,3,3,3,3,3,2,3,3,3,3,3,3,2,2,2,3,2,3,3,2,29,33,36,21,29,25
4,3,2,4,2,3,2,1,1,3,3,4,2,3,2,2,4,4,4,3,2,2,2,2,3,3,2,2,3,3,3,3,3,3,3,3,4,2,3,4,3,3,3,3,4,3,2,3,3,4,2,2,1,2,2,2,2,2,2,2,25,31,24,31,31,19
2,4,3,1,2,2,3,2,2,2,3,2,1,1,2,2,2,3,2,2,4,4,4,3,4,4,4,4,3,3,2,4,2,3,4,2,3,2,2,2,3,3,3,3,2,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,23,20,37,26,29,22
3,4,3,3,3,3,4,2,3,3,3,4,4,4,3,3,3,3,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,3,3,3,2,2,3,1,3,4,3,4,4,4,2,4,3,4,2,2,2,2,2,3,3,2,3,3,31,34,26,23,35,24
2,3,2,3,2,3,4,2,3,3,4,4,3,3,3,2,3,2,3,3,3,2,3,2,2,3,3,3,2,2,2,3,3,2,4,4,2,2,2,3,4,3,4,4,3,3,3,4,3,3,3,2,3,3,3,4,3,3,3,3,27,30,25,27,34,30
3,4,3,2,3,3,3,3,3,3,3,4,2,4,2,4,3,4,4,3,2,4,2,3,2,3,3,4,4,2,3,2,2,2,3,3,3,3,3,4,4,4,3,3,4,4,2,3,3,4,2,1,1,2,2,1,2,2,2,2,30,33,29,28,34,17
3,3,2,5,3,4,3,3,3,3,3,2,2,2,3,2,2,2,3,2,3,2,3,3,4,3,3,4,2,2,3,2,3,4,3,3,3,4,2,3,4,4,4,4,4,4,3,4,4,3,3,2,2,2,2,2,2,2,2,2,32,23,29,30,38,21
5,2,3,5,3,2,1,4,4,3,3,4,3,3,2,2,3,3,3,3,3,2,2,3,3,3,3,3,4,3,2,2,3,2,2,3,2,2,3,2,2,2,2,2,1,2,4,2,2,2,2,2,1,1,1,1,1,2,2,2,32,29,29,23,21,15
3,3,4,3,2,3,3,4,4,3,3,4,4,3,2,4,3,2,4,3,2,2,3,3,2,3,3,3,4,2,3,3,4,4,4,3,3,2,3,4,4,3,4,4,4,4,3,3,4,4,3,2,3,3,2,2,2,3,3,3,32,32,27,33,37,26
