"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
4,3,3,3,2,4,3,3,4,2,4,4,3,4,3,3,3,3,4,3,2,3,3,2,3,4,2,2,2,3,2,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,31,34,26,26,30,31
2,3,2,3,2,2,2,2,2,3,4,4,4,3,2,3,3,3,3,3,3,2,3,4,4,2,3,2,2,4,2,3,4,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,2,3,2,2,2,2,2,2,2,2,2,23,32,29,27,28,21
2,3,3,3,2,3,3,3,3,3,3,3,4,3,4,4,2,3,3,3,3,5,3,3,2,3,2,3,3,4,2,3,2,2,4,3,3,2,3,3,4,4,3,4,4,4,2,3,4,4,3,3,3,3,3,3,3,3,3,2,28,32,31,27,36,29
4,2,2,4,3,2,2,3,3,4,2,2,2,2,1,2,2,3,2,2,1,2,3,3,3,2,4,3,3,3,4,3,4,4,5,3,3,5,4,3,2,2,3,2,3,3,3,3,2,2,3,3,3,3,2,4,3,3,2,2,29,20,27,38,25,28
4,3,2,4,3,4,3,4,4,3,3,3,3,2,3,3,3,4,4,3,3,4,3,4,3,3,3,4,2,4,3,3,4,3,4,3,3,3,4,3,3,4,3,2,2,4,3,4,3,3,4,3,3,3,3,3,4,3,3,3,34,31,33,33,31,32
4,3,3,4,2,3,3,2,3,3,3,4,3,3,2,2,4,2,3,3,3,4,3,4,3,4,4,5,4,4,3,4,4,3,4,5,3,3,4,3,2,3,3,3,2,2,3,2,2,2,4,3,2,4,3,3,4,3,4,3,30,29,38,36,24,33
2,2,2,3,3,3,1,2,3,2,2,3,3,3,3,3,3,2,3,2,2,4,3,2,4,2,3,3,2,3,3,2,2,3,4,4,3,3,3,3,4,4,4,3,4,3,2,4,4,3,1,2,1,2,1,3,2,2,2,2,23,27,28,30,35,18
3,3,3,4,3,3,4,3,2,3,2,3,3,3,3,1,3,3,3,3,4,4,4,3,3,3,4,4,4,4,3,2,3,3,3,3,3,3,3,3,2,3,4,3,3,3,2,3,3,2,4,4,3,4,4,3,4,4,4,4,31,27,37,29,28,38
1,2,2,3,1,2,2,1,4,2,4,4,4,4,3,3,4,4,4,4,3,4,4,3,3,4,3,3,3,3,1,1,1,2,3,1,2,2,2,3,5,5,5,4,5,4,2,5,5,4,3,2,2,2,2,3,2,2,2,3,20,38,33,18,44,23
3,4,3,3,2,1,3,3,3,5,3,2,3,3,2,3,2,3,2,1,3,3,3,3,5,4,2,4,3,3,2,2,3,2,3,2,3,3,2,3,3,2,2,2,2,2,4,3,2,2,2,3,2,3,2,3,3,2,3,2,30,24,33,25,24,25
3,5,3,5,3,3,3,3,4,3,3,4,3,1,3,4,5,4,3,3,3,3,1,2,3,3,3,3,2,3,3,3,3,4,4,4,3,3,4,3,3,3,3,3,3,3,2,4,3,3,3,3,3,3,3,3,3,3,3,3,35,33,26,34,30,30
3,4,2,3,2,4,2,2,3,3,3,3,4,2,3,3,3,3,3,3,3,4,3,2,4,3,3,4,3,3,2,3,3,3,4,4,3,2,3,3,3,3,3,2,3,3,4,3,3,2,3,3,3,3,3,3,3,3,3,3,28,30,32,30,29,30
3,4,2,4,2,3,3,3,3,3,3,3,4,3,3,2,3,3,2,2,2,4,2,2,2,1,3,2,1,2,3,3,1,2,3,4,4,2,3,3,4,4,5,5,4,4,1,4,4,5,5,4,4,4,4,4,5,4,4,4,30,28,21,28,40,42
3,3,3,3,2,3,2,1,2,2,2,4,3,3,3,4,3,4,3,4,2,3,4,3,3,4,3,4,5,3,2,3,2,2,3,2,3,2,3,3,4,4,3,4,4,3,3,4,3,3,3,2,2,2,3,3,2,2,3,2,24,33,34,25,35,24
1,2,3,4,2,3,2,2,2,2,3,5,4,2,3,2,2,3,4,2,4,3,2,2,2,3,3,3,4,2,3,2,1,2,2,3,3,2,2,2,4,4,4,4,5,4,2,4,4,4,3,3,2,3,3,3,3,3,3,2,23,30,28,22,39,28
5,4,3,3,3,3,4,3,3,4,2,4,3,2,3,2,3,3,3,2,3,3,3,3,4,3,3,3,2,3,3,3,3,2,3,2,3,3,3,1,3,2,2,3,3,2,3,3,3,3,2,2,2,2,3,3,2,1,2,2,35,27,30,26,27,21
3,3,4,4,3,3,3,4,3,3,3,3,3,2,2,3,4,3,3,3,2,2,2,1,2,1,3,2,2,3,3,3,2,2,4,3,3,3,3,2,4,3,4,3,3,4,2,3,3,3,3,4,4,4,4,3,4,3,5,4,33,29,20,28,32,38
3,3,3,3,2,2,3,3,2,3,4,3,4,3,3,4,2,4,4,3,2,4,4,3,4,3,2,3,4,4,3,2,3,1,3,3,4,2,4,3,3,3,3,2,3,3,3,3,3,3,1,1,1,2,2,2,1,2,1,1,27,34,33,28,29,14
2,3,2,4,2,3,3,3,2,2,2,4,4,3,2,3,3,3,3,3,4,3,4,3,1,3,4,3,4,3,2,3,4,2,2,3,3,2,2,3,4,4,4,4,3,4,2,4,4,3,3,3,2,3,2,3,3,2,3,3,26,30,32,26,36,27
3,4,3,4,3,3,2,3,3,3,3,3,4,4,5,2,4,3,4,2,3,3,4,3,3,3,3,3,2,4,2,5,4,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3,2,2,3,2,31,34,31,31,29,25
2,4,3,4,2,3,4,3,3,2,3,2,2,2,3,2,2,3,3,2,2,3,4,4,4,3,3,3,3,5,2,4,3,2,3,2,3,3,3,4,3,3,2,3,3,3,2,3,3,2,1,1,1,1,1,2,1,1,1,1,30,24,34,29,27,11
2,3,2,3,3,2,3,3,3,2,2,4,2,2,1,2,2,2,2,2,3,4,2,3,4,1,2,3,3,3,3,3,3,3,3,3,4,2,2,3,3,3,3,2,3,3,3,3,3,2,2,2,2,3,2,3,2,2,3,3,26,21,28,29,28,24
2,4,4,3,3,3,3,2,4,3,3,5,4,2,4,4,5,4,4,4,3,4,3,4,4,4,4,4,4,3,2,1,1,2,3,4,2,1,3,3,3,2,3,3,3,3,3,2,2,2,2,3,2,2,3,2,2,2,2,2,31,39,37,22,26,22
2,3,3,3,1,3,1,2,3,2,3,3,4,4,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,1,1,1,2,2,2,2,4,4,4,4,4,4,1,4,4,4,2,2,2,2,2,3,3,3,3,2,23,36,30,17,37,24
3,4,3,4,4,4,2,2,5,3,1,3,2,1,3,2,1,3,2,3,3,2,4,3,3,2,3,3,5,4,3,5,4,3,4,4,4,3,3,4,2,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,2,34,21,32,37,28,27
4,3,2,4,2,3,2,3,3,2,3,4,3,3,4,3,1,3,3,4,3,3,5,4,4,4,4,5,4,5,3,4,3,3,3,3,3,3,2,4,2,3,2,2,3,3,3,2,2,2,4,4,3,4,4,5,4,5,5,5,28,31,41,31,24,43
2,3,2,4,3,4,3,2,4,3,4,4,4,2,3,5,3,4,3,3,3,3,3,4,3,3,3,3,4,4,3,3,3,3,3,4,4,2,2,4,3,3,3,3,3,3,3,2,3,3,2,2,1,2,3,2,2,2,3,2,30,35,33,31,29,21
4,3,2,4,4,4,2,3,4,3,3,3,4,5,5,3,5,4,4,3,3,4,4,3,3,4,3,3,3,2,2,4,4,4,4,3,3,2,3,4,2,2,3,2,2,2,4,2,2,3,2,1,2,2,2,2,2,2,1,2,33,39,32,33,24,18
2,2,4,3,3,5,2,3,4,3,3,3,4,1,2,3,2,4,3,2,2,3,3,3,2,2,1,3,2,2,3,4,4,3,4,2,3,3,2,3,4,4,3,3,4,4,2,4,3,3,3,2,1,2,2,3,2,2,2,2,31,27,23,31,34,21
3,3,3,4,3,3,4,3,4,2,3,3,3,2,3,4,3,4,3,3,3,3,3,4,4,3,3,4,3,2,3,4,4,3,3,4,4,3,3,3,3,4,4,3,3,4,2,4,3,3,3,3,3,3,4,3,3,2,1,3,32,31,32,34,33,28
4,2,2,4,3,4,3,3,3,1,4,4,4,2,3,3,3,2,3,3,3,4,4,3,2,4,5,3,4,4,3,4,3,2,4,4,2,3,3,3,3,3,2,3,2,3,3,2,3,3,2,3,2,3,3,2,2,2,3,2,29,31,36,31,27,24
4,2,4,2,4,4,3,3,3,4,2,3,4,4,3,3,4,3,2,4,3,4,4,4,3,2,2,3,3,4,3,3,2,2,4,2,3,3,3,3,4,4,4,4,4,3,2,4,4,3,2,3,3,2,2,2,3,3,2,3,33,32,32,28,36,25
3,4,3,3,3,4,3,3,4,3,2,3,3,3,3,3,2,2,2,2,4,4,4,3,4,3,5,4,3,4,4,3,4,4,4,5,4,5,4,4,3,3,3,3,3,2,3,3,3,2,3,4,4,3,3,4,4,3,3,4,33,25,38,41,28,35
4,4,3,4,3,4,4,4,5,3,2,3,3,2,3,3,2,4,2,2,2,3,3,2,4,3,2,4,3,3,3,3,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,2,2,3,3,38,26,29,32,30,23
3,4,4,4,4,4,3,4,3,3,3,2,3,2,4,3,3,2,4,3,3,3,3,4,3,3,3,3,3,3,1,3,3,2,4,4,3,2,2,2,1,2,2,2,2,2,4,2,2,2,4,4,4,3,3,3,4,4,4,3,36,29,31,26,21,36
2,2,2,3,3,3,2,2,3,4,3,3,4,4,3,3,2,3,3,3,3,2,2,2,2,3,2,2,1,3,4,3,4,3,4,3,4,3,4,3,2,2,2,2,3,2,4,2,3,2,3,4,3,4,3,3,4,3,4,3,26,31,22,35,24,34
4,4,3,4,4,3,4,3,3,3,3,2,2,2,2,2,2,3,2,3,3,4,3,3,2,1,3,3,4,3,3,4,4,4,3,4,4,4,4,3,3,2,2,2,2,2,4,3,3,2,1,2,2,2,1,1,2,2,2,2,35,23,29,37,25,17
4,5,4,4,3,4,5,3,4,3,4,5,5,4,5,4,4,2,3,4,1,3,3,2,3,2,2,2,2,4,2,4,3,3,4,3,3,5,4,4,4,4,4,4,4,4,3,5,4,3,2,3,3,3,2,3,3,2,3,3,39,40,24,35,39,27
2,3,3,4,3,4,3,4,5,3,3,2,4,4,4,3,4,3,4,4,3,3,2,3,3,3,4,3,3,3,4,3,4,3,4,4,5,3,2,3,3,2,2,2,2,2,4,2,2,2,3,2,3,3,1,3,3,3,3,2,34,35,30,35,23,26
3,2,3,3,2,2,2,1,3,2,3,3,2,2,3,3,3,3,3,3,4,4,5,4,3,4,4,4,4,4,3,3,4,5,3,4,4,3,4,4,2,2,2,2,2,2,4,2,2,2,4,4,4,4,4,4,4,4,4,4,23,28,40,37,22,40
3,3,4,3,3,3,3,3,4,2,3,3,3,2,2,3,4,2,3,3,4,3,5,3,3,4,3,2,4,4,4,3,4,3,4,3,3,2,4,3,4,4,3,4,4,3,2,4,3,3,3,2,2,3,2,2,2,3,2,2,31,28,35,33,34,23
3,3,3,4,3,2,3,4,3,3,3,4,3,3,3,3,1,3,3,2,2,3,2,3,3,2,4,3,1,3,3,4,2,3,4,4,3,4,4,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,31,28,26,35,32,29
3,4,3,3,1,3,1,3,2,2,4,3,3,3,2,3,2,2,2,1,4,3,4,3,4,4,3,4,3,3,4,3,3,3,3,3,3,5,3,4,3,3,3,3,3,3,3,3,3,3,1,2,1,1,2,1,2,2,2,1,25,25,35,34,30,15
3,3,3,5,3,4,3,3,3,3,5,5,4,3,4,4,3,4,3,3,2,3,2,2,2,3,3,2,3,3,3,3,1,3,4,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,33,38,25,31,30,32
2,3,2,3,2,2,3,1,3,3,3,5,4,2,4,4,3,2,3,4,3,2,3,3,4,4,1,3,3,4,2,3,4,2,4,3,4,3,4,4,4,4,5,4,4,4,2,5,4,3,3,4,3,3,3,2,4,4,3,3,24,34,30,33,39,32
3,3,4,4,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,1,3,3,3,4,2,2,3,3,3,3,2,3,2,2,4,3,2,1,3,2,5,5,5,5,5,5,1,5,5,5,3,3,3,4,3,3,3,3,3,3,32,29,29,24,46,31
2,2,1,4,2,3,3,2,3,3,2,2,3,2,3,3,1,2,3,4,3,3,2,2,2,3,3,2,3,4,4,3,3,3,2,2,4,2,3,3,3,3,3,2,2,3,4,3,3,3,3,3,2,3,2,3,3,2,2,3,25,25,27,29,29,26
3,3,2,1,3,3,2,2,3,1,2,5,4,3,3,4,3,4,3,3,2,2,3,3,3,3,2,3,3,2,4,3,2,3,3,3,4,3,4,4,4,4,4,4,4,4,1,5,4,3,2,2,1,2,3,3,3,2,2,3,23,34,26,33,37,23
3,4,3,4,4,3,4,4,3,2,1,3,2,2,3,2,2,3,2,1,3,2,2,2,2,2,3,2,3,3,3,3,2,3,3,4,3,3,3,4,3,4,2,2,2,3,3,2,3,2,3,3,3,2,3,3,3,2,2,3,34,21,24,31,26,27
4,4,3,4,4,4,3,3,3,3,4,3,3,4,3,4,3,3,4,3,3,3,5,4,3,4,4,3,3,4,3,3,3,4,5,4,3,2,2,4,4,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,4,4,4,3,35,34,36,33,37,35
3,2,2,4,3,2,3,2,3,2,4,5,4,3,5,3,5,3,5,4,3,3,2,4,3,3,2,3,3,3,3,3,2,4,3,4,3,3,2,3,4,3,3,4,3,3,2,4,4,3,2,1,2,2,2,2,2,1,1,1,26,41,29,30,33,16
2,3,3,4,4,4,4,3,3,2,3,3,4,3,4,3,4,4,3,4,2,2,3,2,2,3,3,4,4,3,2,4,4,3,3,4,3,3,4,2,4,4,4,4,4,4,2,3,4,4,2,3,2,2,2,3,2,2,3,2,32,35,28,32,37,23
2,3,3,4,2,1,2,2,3,2,3,2,2,2,4,3,3,3,2,2,3,3,3,2,4,3,3,4,4,3,3,3,4,3,3,2,4,4,4,5,4,4,3,3,4,4,2,4,4,4,4,3,3,3,3,3,3,3,3,3,24,26,32,35,36,31
3,3,3,3,2,2,2,3,3,3,1,2,2,2,2,3,1,2,2,3,3,3,3,3,4,3,2,2,3,4,4,2,4,2,2,3,3,3,3,3,1,2,1,1,1,2,4,2,2,1,3,2,2,3,3,4,4,3,2,3,27,20,30,29,17,29
2,3,4,4,3,3,3,3,4,3,4,3,4,3,4,4,3,4,3,4,3,4,4,4,5,3,4,3,4,3,3,3,3,3,4,3,4,3,3,4,2,3,3,2,4,3,3,3,3,3,4,3,3,3,3,3,3,4,3,3,32,36,37,33,29,32
4,4,5,4,4,4,4,3,4,4,4,5,2,3,3,3,3,4,2,3,3,2,2,1,3,3,3,2,3,2,3,4,4,3,5,3,4,3,4,4,3,3,3,3,4,3,2,3,3,3,2,3,2,3,3,4,2,2,3,3,40,32,24,37,30,27
3,4,3,4,2,3,3,2,3,3,4,1,2,3,3,3,3,4,3,2,2,4,4,4,3,3,4,4,3,4,3,4,4,5,4,3,4,3,4,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,1,3,3,3,2,2,30,28,35,37,29,24
3,3,4,4,3,4,3,3,2,2,2,4,2,3,3,3,2,4,2,3,3,4,4,2,3,3,4,4,3,3,3,3,3,4,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,2,3,4,3,4,3,3,4,3,4,2,31,28,33,34,29,33
3,3,4,5,3,2,3,2,2,2,2,3,2,3,3,3,3,3,3,1,2,3,3,3,3,2,2,2,2,2,3,3,4,3,3,4,5,2,3,3,3,3,2,3,3,3,2,4,3,3,4,4,4,3,3,3,4,3,3,3,29,26,24,33,29,34
4,3,2,4,1,2,3,2,2,2,4,3,3,3,3,3,2,3,2,3,3,2,2,2,2,1,2,2,3,2,3,3,4,1,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,2,3,2,2,2,2,2,3,2,2,2,25,29,21,29,31,22
3,4,5,3,3,4,3,3,3,2,4,4,3,4,4,4,2,3,3,3,4,3,4,3,4,3,3,3,4,4,2,3,3,2,3,4,3,4,4,4,4,4,4,4,4,3,2,4,4,3,4,3,3,3,3,3,3,3,3,3,33,34,35,32,36,31
2,3,4,4,4,3,3,4,4,2,4,5,4,2,5,4,2,4,3,2,3,4,3,1,4,2,5,3,3,3,2,4,3,3,3,3,3,3,2,3,4,4,4,4,4,4,2,4,4,4,2,3,2,2,2,2,2,2,2,2,33,35,31,29,38,21
2,4,3,3,3,3,3,2,4,3,4,3,3,3,5,4,4,4,4,4,3,2,4,4,4,3,4,3,4,3,3,3,3,3,3,3,2,2,5,2,3,4,4,4,3,3,2,4,3,3,2,2,2,2,2,2,3,2,3,3,30,38,34,29,33,23
2,3,4,4,3,2,4,3,4,3,3,2,5,2,3,3,3,4,3,3,2,4,3,5,3,4,4,4,4,3,2,3,3,3,3,3,3,2,4,3,3,3,3,3,3,3,2,4,3,3,2,2,2,2,2,2,2,2,3,1,32,31,36,29,30,20
4,4,4,4,4,4,4,4,3,4,3,2,3,4,3,4,2,4,3,3,3,4,5,4,4,3,5,4,5,3,3,4,2,2,3,3,3,3,4,4,3,2,2,2,3,3,3,3,2,2,4,5,3,5,3,4,4,3,4,4,39,31,40,31,25,39
2,3,3,4,4,4,4,3,4,3,3,4,5,5,4,3,3,3,4,3,2,4,4,2,2,4,3,3,3,4,3,2,3,3,3,3,3,3,3,4,4,3,3,3,4,4,2,4,3,3,1,1,1,2,2,2,2,3,2,1,34,37,31,30,33,17
3,2,2,4,3,3,2,2,2,2,4,3,3,3,3,3,2,2,3,2,2,3,4,3,2,3,3,3,3,3,2,3,3,3,4,4,3,3,2,3,5,5,4,5,4,5,1,5,5,4,4,3,2,3,3,3,3,2,3,3,25,28,29,30,43,29
2,3,4,4,4,4,3,3,4,3,4,3,2,2,3,3,3,4,2,3,3,4,3,2,2,1,3,2,3,3,2,2,2,2,2,4,3,3,2,3,4,4,4,3,3,4,3,3,4,3,3,4,3,3,3,3,3,3,3,2,34,29,26,25,35,30
4,4,4,4,4,3,4,3,3,4,2,3,3,1,2,1,2,2,2,1,2,2,3,2,2,2,2,3,2,4,4,5,4,3,3,4,4,3,4,3,4,3,4,3,2,3,3,3,3,3,2,2,1,2,1,1,2,1,1,2,37,19,24,37,31,15
3,3,3,3,5,4,3,3,2,3,3,3,2,3,3,3,2,4,4,4,2,4,2,2,4,2,3,3,3,3,3,4,3,3,4,4,4,4,3,3,3,3,3,3,3,2,3,3,3,3,1,2,2,1,3,2,2,2,2,2,32,31,28,35,29,19
3,4,4,4,4,4,2,3,4,2,3,3,3,2,2,3,4,2,2,2,4,4,3,4,4,2,3,3,4,4,3,3,5,4,4,3,4,3,4,4,3,3,2,3,3,3,4,3,2,2,3,3,3,2,2,2,3,3,3,3,34,26,35,37,28,27
3,2,2,2,2,2,2,2,2,2,3,3,4,3,3,4,2,3,3,1,2,3,2,3,3,2,3,3,3,2,2,1,2,3,2,2,3,2,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,2,2,21,29,26,21,29,26
4,3,4,4,3,3,3,3,4,3,2,3,3,2,3,3,3,4,2,3,3,4,4,3,4,2,4,4,3,3,3,2,2,2,4,3,3,2,3,3,2,3,2,2,3,2,4,3,2,3,2,2,1,2,2,3,3,3,2,2,34,28,34,27,26,22
3,3,2,3,2,3,2,2,4,2,3,3,3,3,2,4,2,4,3,3,2,2,3,2,4,2,3,2,3,3,2,3,3,4,4,4,4,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,26,30,26,33,27,30
2,2,3,2,3,2,2,2,3,2,2,2,1,3,2,3,2,2,2,2,2,3,3,2,3,4,3,4,2,4,2,3,4,2,3,2,3,2,3,3,2,2,2,3,2,3,3,3,2,2,3,3,2,2,2,2,3,2,2,2,23,21,30,27,24,23
2,2,2,3,2,2,1,1,2,3,3,3,1,2,2,2,3,2,3,1,4,3,4,1,3,4,3,3,4,5,3,3,2,3,2,3,3,3,3,4,3,4,4,3,4,4,3,4,3,3,2,3,3,3,3,3,3,2,2,2,20,22,34,29,35,26
3,3,4,4,3,3,4,4,4,3,1,5,3,2,2,3,3,3,3,2,2,3,2,3,1,2,3,2,3,2,2,4,4,3,3,3,3,5,3,4,4,3,3,3,3,3,3,3,3,3,4,3,3,4,3,4,3,3,3,4,35,27,23,34,31,34
1,4,2,4,3,4,2,3,2,3,4,2,3,2,4,4,2,3,3,2,4,4,4,4,2,3,4,4,4,3,3,2,3,4,2,3,3,4,3,4,3,4,3,3,3,3,3,4,3,3,2,2,2,2,2,3,2,2,3,2,28,29,36,31,32,22
2,3,3,2,3,2,2,2,2,2,3,2,3,1,2,2,1,4,2,2,4,4,2,3,4,3,3,3,4,4,2,4,3,3,4,4,4,2,4,5,3,3,3,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,23,22,34,35,27,20
5,5,3,4,3,3,4,3,3,3,4,3,4,3,3,4,3,4,3,3,3,4,4,3,3,1,4,4,3,3,3,2,2,3,2,3,5,2,4,4,3,2,3,2,2,2,4,2,2,2,1,1,1,1,1,1,1,1,1,1,36,34,32,30,24,10
3,4,3,3,4,4,4,4,4,4,3,4,3,1,2,2,2,4,3,3,2,3,2,2,3,3,3,2,4,3,4,3,4,2,4,3,4,2,4,3,3,3,3,2,2,3,3,3,3,3,2,3,2,2,3,2,3,2,2,2,37,27,27,33,28,23
3,2,3,3,2,3,2,2,3,3,3,5,5,3,4,4,4,4,4,4,2,3,2,1,3,3,2,3,2,2,4,3,3,2,3,2,3,3,3,2,4,4,3,4,4,4,2,4,4,4,2,2,2,2,2,3,3,2,2,2,26,40,23,28,37,22
3,2,1,4,2,1,3,2,2,1,4,4,3,3,4,3,4,3,4,3,2,2,2,2,3,3,2,2,2,3,2,2,2,2,2,2,2,4,2,2,4,4,4,4,3,4,2,4,4,4,3,3,3,3,2,3,3,3,3,3,21,35,23,22,37,29
2,1,2,3,1,2,2,1,2,2,4,2,3,3,3,2,3,3,3,4,3,3,3,3,4,3,3,2,4,2,1,2,2,1,3,3,3,2,2,2,3,4,3,4,4,3,3,3,4,3,4,4,4,4,4,3,5,3,4,4,18,30,30,21,34,39
3,2,3,3,2,2,3,2,2,2,5,2,4,2,2,2,1,3,3,2,3,4,3,3,3,3,3,3,4,4,4,3,4,2,3,4,4,2,3,3,4,4,3,4,4,4,3,4,3,4,3,4,2,3,3,3,3,3,3,3,24,26,33,32,37,30
3,3,3,4,3,3,2,3,3,4,2,2,2,2,2,1,3,3,3,2,3,4,3,2,4,2,3,3,4,3,2,2,4,1,2,2,2,1,2,2,4,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,31,22,31,20,32,31
3,3,2,3,3,3,2,3,3,4,3,2,2,3,2,1,2,4,2,2,3,4,4,3,4,3,4,4,3,4,3,3,3,3,4,3,4,2,4,2,1,1,1,1,2,2,4,1,1,1,3,4,3,4,3,3,3,3,3,4,29,23,36,31,15,33
3,2,3,4,2,3,2,3,3,2,3,3,3,3,4,4,3,3,3,3,3,5,4,4,3,4,3,4,3,3,2,2,3,4,2,3,3,3,3,2,5,4,4,4,3,4,2,4,4,4,4,4,3,4,4,3,4,4,4,3,27,32,36,27,38,37
4,4,4,3,4,3,4,3,3,2,3,4,5,4,4,3,3,3,4,4,2,3,4,3,4,3,4,4,3,5,2,4,2,3,3,4,4,4,3,3,3,4,4,4,3,4,2,3,4,3,3,3,2,3,3,3,3,3,3,3,34,37,35,32,34,29
3,4,3,4,2,3,3,4,3,3,3,5,4,4,2,4,4,2,4,3,1,1,2,2,1,1,3,2,2,2,3,3,4,3,4,4,3,3,4,4,3,3,4,3,3,3,3,2,3,3,3,5,4,4,4,4,4,4,4,4,32,35,17,35,30,40
3,3,3,3,2,4,4,2,2,3,3,4,4,3,4,3,3,4,4,3,2,2,2,2,3,2,2,3,3,2,3,3,3,2,3,3,3,5,4,3,4,4,3,4,4,5,1,4,5,4,2,2,3,2,2,2,2,2,2,2,29,35,23,32,38,21
3,3,4,5,3,4,4,3,3,4,4,2,2,2,2,2,3,3,3,3,2,2,3,2,2,2,3,3,1,3,3,3,3,3,4,4,4,4,3,3,2,3,2,2,3,3,3,3,3,2,4,3,2,3,3,3,4,3,2,3,36,26,23,34,26,30
2,4,3,4,2,2,2,3,2,3,4,4,2,2,3,2,4,3,3,2,4,3,4,3,4,3,3,3,4,4,2,2,2,1,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,4,3,3,4,4,3,3,3,3,27,29,35,23,29,33
2,3,3,3,2,3,3,2,3,2,3,3,2,4,3,4,4,3,4,3,2,3,3,4,3,3,1,2,3,3,3,3,4,4,4,2,3,3,3,4,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,26,33,27,33,28,29
3,3,3,5,3,4,5,2,3,3,3,2,2,2,3,3,2,2,3,3,3,3,3,2,3,3,3,3,4,3,3,3,3,4,3,2,4,3,3,3,3,3,3,3,3,3,2,3,4,3,3,3,2,2,1,2,3,1,3,2,34,25,30,31,30,22
3,2,4,4,3,4,3,3,3,3,4,3,3,3,4,5,3,3,4,3,1,3,3,2,3,1,2,2,2,2,4,4,2,4,3,3,4,3,3,4,3,2,3,2,2,2,3,2,2,2,5,5,4,4,4,3,4,4,4,4,32,35,21,34,23,41
5,5,3,4,4,4,2,3,3,2,3,4,3,2,2,3,4,4,3,4,2,4,3,4,3,4,4,4,3,3,4,4,3,3,4,4,4,3,2,4,4,4,3,3,3,3,2,3,3,3,3,3,3,3,3,3,4,3,3,3,35,32,34,35,31,31
3,3,3,4,2,2,3,3,2,1,3,3,3,3,2,3,2,3,3,3,2,5,3,3,5,3,4,4,3,3,3,3,2,2,3,3,5,4,3,2,3,4,4,3,3,3,3,4,3,3,4,4,3,4,4,4,5,4,4,4,26,28,35,30,33,40
3,3,2,3,2,2,2,1,3,2,2,1,3,2,1,3,2,1,1,2,2,1,3,3,2,1,2,2,2,3,3,2,2,2,2,2,3,2,3,3,2,2,2,2,2,2,4,2,2,1,3,3,4,4,3,4,4,4,5,4,23,18,21,24,21,38
3,4,3,4,3,3,4,3,4,3,3,3,4,4,4,4,4,3,4,2,2,4,2,2,3,3,3,3,3,4,3,4,4,4,3,3,3,3,3,4,3,3,3,3,3,3,2,3,3,3,2,2,1,2,1,2,2,2,2,1,34,35,29,34,29,17
3,3,3,2,2,3,3,3,3,3,5,5,4,4,3,4,4,4,4,3,3,3,3,2,2,2,4,3,3,3,2,3,3,3,3,3,5,3,4,4,4,4,4,4,4,4,2,4,4,3,4,3,3,3,3,4,3,3,4,4,28,40,28,33,37,34
3,3,3,4,2,3,4,2,3,3,3,2,3,4,3,3,3,2,3,4,3,4,4,2,5,2,4,3,4,4,3,4,3,3,3,2,3,3,3,4,3,3,2,3,2,3,3,3,3,2,3,2,2,3,2,2,3,3,2,2,30,30,35,31,27,24
4,3,3,4,3,4,2,2,3,3,3,2,2,2,3,2,2,4,2,2,1,3,2,2,2,2,2,3,3,3,3,4,4,3,2,3,3,4,3,3,3,3,2,3,2,3,3,2,2,2,2,4,2,3,3,3,3,3,3,3,31,24,23,32,25,29
