"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
4,3,2,3,4,4,3,5,3,3,3,4,4,3,3,4,3,3,3,4,4,3,3,2,4,3,3,3,3,3,3,3,4,3,3,3,4,2,3,3,2,2,3,2,3,3,3,2,2,2,2,1,2,2,2,2,2,2,2,2,34,34,31,31,24,19
1,3,3,3,3,2,2,2,2,2,3,5,4,3,4,3,5,4,4,4,3,3,3,2,2,2,4,4,3,4,2,3,2,3,3,1,2,3,3,2,3,4,4,4,4,4,3,4,4,4,2,2,1,3,1,2,2,2,2,2,23,39,30,24,38,19
4,2,2,2,2,1,3,3,2,3,4,4,3,2,3,4,4,4,3,3,2,3,2,3,3,4,2,4,4,2,3,3,2,3,2,2,2,3,3,3,3,4,4,4,4,4,3,4,4,4,2,3,3,3,3,3,3,2,3,2,24,34,29,26,38,27
2,3,2,3,2,2,1,2,2,1,3,3,4,3,4,2,3,3,4,2,4,3,3,4,4,4,2,4,4,4,3,3,3,2,3,3,3,4,3,2,2,3,2,3,3,2,4,3,2,2,2,2,2,2,2,2,2,2,2,2,20,31,36,29,26,20
4,2,2,4,3,3,3,3,3,4,2,2,3,2,3,3,2,2,2,2,5,4,4,4,3,4,4,5,5,3,4,3,2,3,4,4,3,3,4,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,31,23,41,33,27,29
3,3,2,2,4,2,3,3,1,3,3,3,3,3,5,5,3,3,4,2,2,3,2,3,2,4,2,4,2,3,4,4,4,3,3,3,2,3,3,3,2,4,2,3,3,3,3,3,3,3,2,2,1,2,2,2,2,2,2,2,26,34,27,32,29,19
2,2,3,4,3,3,2,2,2,2,2,4,3,3,3,5,3,3,2,3,3,2,1,3,3,2,2,2,2,3,3,3,3,3,3,2,3,4,3,2,3,4,3,3,3,3,2,4,4,4,2,2,3,2,2,2,2,3,3,3,25,31,23,29,33,24
3,3,2,3,3,3,4,3,3,3,3,5,4,4,3,3,4,4,5,4,3,1,1,2,2,2,3,2,1,2,4,4,3,4,4,2,1,3,4,4,3,3,2,3,3,3,3,3,3,3,2,3,4,4,3,3,3,3,4,3,30,39,19,33,29,32
4,4,4,3,3,2,2,3,3,4,2,3,3,3,4,2,3,3,3,3,3,4,4,2,3,5,3,4,4,3,5,5,4,5,4,5,3,4,4,2,2,3,2,2,2,2,4,2,2,2,3,3,2,3,3,3,3,3,3,3,32,29,35,41,23,29
5,4,3,4,3,4,4,4,3,4,3,2,3,2,3,2,2,3,2,3,3,2,2,2,3,3,3,4,3,3,4,4,3,2,3,3,2,3,4,3,3,3,3,3,3,3,4,3,3,3,1,2,2,3,2,2,2,1,2,2,38,25,28,31,31,19
5,3,3,3,4,3,4,4,4,4,2,3,3,3,4,2,1,2,2,2,4,3,1,3,3,4,2,3,3,3,3,5,3,3,4,5,4,3,3,3,3,4,3,4,3,4,3,4,4,4,4,3,2,3,3,4,3,3,3,3,37,24,29,36,36,31
3,4,2,2,3,2,2,3,3,3,3,4,1,3,2,4,3,3,3,3,2,2,2,2,3,3,4,3,2,2,2,3,2,3,3,3,3,3,3,3,2,2,1,2,2,3,4,3,2,2,2,2,2,2,3,2,1,2,2,2,27,29,25,28,23,20
4,4,4,2,3,3,4,3,3,3,3,2,3,3,3,2,2,3,2,2,3,2,4,2,3,3,3,3,3,2,2,3,3,3,4,3,2,2,3,2,4,4,4,4,4,4,1,5,4,4,2,2,2,2,2,1,1,2,1,1,33,25,28,27,38,16
3,3,4,3,3,3,4,3,2,4,2,5,3,3,3,4,3,4,4,3,3,2,1,2,3,2,2,1,1,1,3,4,4,3,3,4,3,4,4,2,2,3,3,2,2,2,4,2,1,2,5,5,4,5,5,5,4,4,5,5,32,34,18,34,23,47
2,3,4,2,3,4,2,4,4,2,3,2,3,3,2,4,3,2,3,3,2,3,2,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,4,3,30,28,26,28,30,33
3,3,3,3,3,3,3,4,3,3,2,4,4,4,3,3,3,2,3,4,3,2,3,3,2,3,1,2,1,2,3,2,3,2,2,3,2,3,2,2,3,3,3,3,3,3,2,3,3,3,2,2,2,2,2,2,2,3,3,2,31,32,22,24,29,22
4,4,2,3,4,4,3,3,4,3,3,3,2,3,5,4,4,3,3,2,3,3,3,4,2,3,4,3,3,2,4,4,5,4,2,2,4,3,4,4,3,3,3,3,3,3,4,4,3,3,1,2,2,2,2,2,2,2,2,1,34,32,30,36,32,18
4,2,3,3,5,3,5,4,3,2,3,3,5,4,3,3,3,3,4,3,3,2,3,3,3,4,3,4,4,3,2,4,2,3,3,2,2,3,3,3,5,5,5,5,5,5,1,5,5,5,3,2,2,2,2,2,2,2,2,2,34,34,32,27,46,21
4,4,4,4,4,4,2,3,4,4,2,4,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,4,3,3,4,3,4,3,4,2,4,4,4,2,3,2,3,2,2,4,2,2,2,2,2,2,2,1,1,1,1,2,1,37,29,29,35,24,15
2,2,3,2,3,3,3,3,3,2,2,2,3,2,3,2,2,3,3,2,3,3,3,3,4,3,3,3,3,2,4,4,4,3,3,3,2,3,2,2,3,4,4,4,3,4,2,4,4,4,1,1,2,2,1,1,1,2,1,2,26,24,30,30,36,14
2,2,3,3,2,3,3,2,3,3,3,2,2,3,1,2,3,4,2,3,4,3,3,2,3,4,1,3,2,3,3,4,4,4,2,3,4,3,4,3,3,3,3,3,2,3,3,4,3,3,3,2,3,2,4,3,3,2,3,3,26,25,28,34,30,28
4,2,2,4,2,3,2,3,2,3,2,3,2,2,2,2,1,3,2,3,2,2,2,2,2,3,2,3,2,2,3,3,3,2,4,3,3,2,4,4,3,3,2,3,3,2,4,3,3,3,3,3,3,3,2,3,3,2,3,2,27,22,22,31,29,27
3,2,3,3,2,2,2,1,2,2,3,3,3,2,2,2,3,4,1,2,3,3,2,2,3,3,3,2,4,3,3,4,2,2,3,3,3,4,3,3,4,4,4,4,4,4,2,4,3,4,3,3,3,3,2,3,3,2,2,2,22,25,28,30,37,26
3,3,3,2,2,2,2,2,3,2,3,3,3,3,1,2,2,2,3,2,3,2,2,2,3,2,3,3,2,2,2,3,3,2,3,4,2,3,3,3,3,3,3,3,4,3,2,4,3,4,3,3,3,3,3,3,3,3,3,3,24,24,24,28,32,30
4,3,2,3,2,3,3,3,1,4,3,3,2,4,4,3,2,3,2,3,1,2,2,2,3,4,4,2,3,3,4,4,3,4,3,3,3,3,4,4,2,2,2,2,2,2,4,2,2,2,3,3,4,3,3,4,3,3,4,3,28,29,26,35,22,33
4,3,3,3,3,2,3,4,3,4,2,4,4,3,2,3,3,3,2,2,3,3,4,3,4,3,2,3,4,4,2,4,3,3,3,2,3,3,3,4,2,2,2,2,2,3,4,2,2,2,2,2,2,2,2,2,1,2,2,2,32,28,33,30,23,19
3,3,4,4,5,3,4,4,4,4,2,3,2,3,4,3,4,3,3,4,3,3,2,3,3,3,3,3,2,2,3,3,2,4,2,3,2,4,4,4,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,2,3,3,3,38,31,27,31,32,29
3,4,3,2,4,3,4,2,4,4,2,3,3,3,1,4,3,3,3,3,3,1,2,2,2,2,2,3,3,2,4,4,3,3,3,3,3,4,5,3,2,3,2,2,3,2,4,3,2,3,3,3,2,2,2,2,3,3,3,3,33,28,22,35,26,26
3,2,4,2,3,2,3,3,3,2,2,3,3,2,3,3,3,2,4,3,4,4,1,3,3,4,4,3,3,3,4,4,3,2,3,3,4,3,3,4,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,27,28,32,33,29,31
3,3,3,2,3,3,3,3,2,3,3,3,3,2,2,3,2,2,2,2,4,4,4,2,3,4,3,3,5,3,4,4,4,4,3,4,3,5,4,3,3,4,3,4,4,3,3,3,4,3,2,2,2,2,3,2,2,2,2,2,28,24,35,38,34,21
2,2,2,3,5,4,3,4,3,2,1,4,2,2,2,1,3,2,2,2,3,3,2,3,3,2,2,3,3,2,4,3,3,3,4,3,3,4,4,3,2,2,2,2,2,2,5,2,2,2,3,2,2,3,3,2,2,2,2,2,30,21,26,34,23,23
4,2,4,3,3,4,4,4,3,4,3,4,4,3,3,3,3,4,4,3,3,3,3,3,2,4,3,3,2,2,3,4,3,3,3,3,4,2,3,4,3,4,3,4,3,3,2,4,3,4,2,2,2,2,1,2,2,2,2,2,35,34,28,32,33,19
3,3,3,3,2,3,3,2,2,3,3,3,2,3,2,3,3,4,3,2,3,3,2,3,4,3,4,3,2,2,4,4,3,3,3,4,2,3,4,4,2,3,2,3,3,2,4,3,2,3,3,3,3,2,3,3,2,2,2,2,27,28,29,34,27,25
2,3,2,2,2,1,2,3,3,2,2,4,4,4,2,3,3,3,3,4,3,3,3,3,5,4,1,3,3,2,3,4,3,3,2,3,3,4,4,2,3,3,3,4,3,3,3,4,3,3,3,2,3,3,3,2,3,3,2,3,22,32,30,31,32,27
3,3,3,3,3,2,3,3,2,1,2,3,4,2,2,4,2,3,3,3,4,2,4,4,5,3,4,4,3,3,3,1,2,2,2,2,1,2,2,1,2,3,2,3,3,3,3,3,3,3,2,2,2,3,2,2,2,2,2,2,26,28,36,18,28,21
3,4,2,3,2,3,4,3,3,2,2,3,2,3,3,3,3,3,3,4,3,3,2,3,4,4,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,2,3,4,3,3,3,2,3,2,2,2,3,2,2,3,1,2,2,29,29,31,28,28,21
4,3,3,3,2,4,3,5,3,2,3,4,3,4,4,3,4,4,3,4,2,2,1,2,1,3,4,3,1,2,2,3,3,2,2,3,2,3,3,2,3,3,3,3,3,2,3,3,3,4,4,3,3,4,3,3,3,3,3,3,32,36,21,25,30,32
3,2,2,4,3,3,2,3,3,3,2,4,3,3,3,4,2,3,3,3,3,3,3,3,4,4,4,4,3,3,3,4,1,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,4,3,3,4,3,3,4,28,30,34,27,27,33
3,3,2,2,3,2,3,4,3,3,3,4,4,5,4,4,4,4,5,3,3,3,3,3,3,2,3,4,4,2,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2,2,1,3,2,2,28,40,30,31,29,20
4,3,4,3,3,4,4,4,3,3,2,3,4,2,3,3,2,1,3,2,2,3,4,3,3,4,4,4,2,3,3,2,3,3,3,2,3,3,4,3,4,4,4,4,3,4,2,5,4,4,2,3,3,2,2,3,2,2,2,3,35,25,32,29,38,24
2,3,3,3,3,3,3,3,3,2,2,2,3,4,3,3,4,3,2,2,3,2,3,3,4,4,4,3,2,4,4,4,4,4,4,3,3,3,4,4,3,4,4,3,3,3,2,3,4,4,1,1,1,1,1,1,1,1,1,1,28,28,32,37,33,10
2,2,1,2,3,2,3,1,2,2,3,3,2,3,2,2,3,2,3,2,3,2,3,2,3,2,1,3,2,1,3,3,3,4,2,3,3,2,4,3,3,3,3,3,4,3,3,4,3,3,2,2,2,2,2,1,2,2,1,2,20,25,22,30,32,18
4,4,2,4,4,2,4,4,3,3,3,3,2,3,3,3,3,2,3,2,3,2,3,3,3,2,3,3,2,2,3,4,3,3,4,2,3,3,4,2,2,2,2,2,2,2,4,2,2,2,3,4,3,3,3,3,3,3,3,3,34,27,26,31,22,31
3,3,3,2,3,2,2,3,2,3,3,3,3,2,3,2,2,3,3,4,2,3,3,3,5,4,3,2,2,2,3,3,3,2,2,3,3,2,3,2,3,3,2,3,3,2,4,3,3,3,1,1,2,2,2,2,2,2,2,2,26,28,29,26,29,18
2,3,3,1,3,1,3,4,3,4,3,3,3,3,2,1,2,3,2,2,3,3,3,4,4,3,2,3,3,4,2,2,2,2,3,3,1,2,3,4,3,3,4,3,3,3,3,3,3,3,2,2,2,3,2,3,2,2,3,2,27,24,32,24,31,23
3,4,4,4,2,3,3,4,3,2,3,2,3,3,3,2,4,3,2,3,3,3,4,4,4,5,4,5,3,3,2,2,2,2,3,2,3,2,3,2,3,4,4,4,3,4,2,5,4,4,2,2,3,2,3,2,2,2,2,2,32,28,38,23,37,22
3,3,2,3,3,3,2,3,3,3,2,2,4,3,3,3,4,3,3,3,4,2,3,3,4,3,3,2,3,3,4,4,3,3,3,3,3,3,4,3,2,2,2,2,3,3,3,3,3,2,2,3,3,2,2,2,2,3,2,2,28,30,30,33,25,23
3,4,3,3,4,3,4,4,4,3,1,3,3,3,3,2,2,1,2,3,2,2,1,2,2,3,1,3,1,3,3,2,3,3,2,2,2,2,3,4,2,2,2,3,3,2,3,2,3,3,4,3,4,4,4,4,2,4,4,3,35,23,20,26,25,36
3,3,4,3,4,2,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2,2,3,3,2,2,3,2,2,2,4,3,2,4,3,4,4,4,4,2,4,4,4,3,3,2,3,3,2,3,3,3,2,30,31,29,25,37,27
4,4,4,3,3,2,3,4,3,2,2,4,4,3,3,3,4,3,4,2,3,4,3,3,4,4,5,4,2,4,3,2,3,1,2,3,2,2,4,2,3,5,4,4,4,4,2,4,4,4,2,2,2,2,2,1,1,2,2,2,32,32,36,24,38,18
2,3,3,3,3,3,1,3,2,3,2,2,2,1,2,3,1,1,3,2,3,3,2,2,2,4,1,2,2,2,4,3,3,3,3,3,4,2,3,4,2,2,2,2,3,1,5,2,2,2,2,2,3,3,2,3,3,3,3,3,26,19,23,32,23,27
2,4,3,3,3,2,3,2,2,2,2,3,3,3,2,3,3,2,2,2,3,4,3,2,3,3,2,3,3,3,3,3,3,3,5,3,4,3,3,3,4,4,3,4,4,3,2,3,3,4,2,2,3,3,2,2,3,2,2,3,26,25,29,33,34,24
3,4,3,4,4,2,3,5,2,3,2,3,2,3,1,3,3,2,2,2,4,4,5,3,5,4,4,5,5,3,4,2,3,4,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,33,23,42,28,30,40
3,3,3,3,3,3,3,3,2,3,3,4,5,3,3,4,4,4,4,3,3,3,4,3,3,4,4,3,3,3,4,3,3,3,3,3,2,4,3,2,2,3,2,3,3,3,4,3,2,3,2,3,2,2,2,2,3,2,2,3,29,37,33,30,28,23
4,2,3,3,3,2,3,3,3,3,2,4,4,4,2,5,3,5,3,3,3,2,2,2,3,4,4,4,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,4,3,3,3,3,3,2,2,2,2,2,3,2,2,3,2,29,35,30,27,31,22
3,2,2,2,3,3,4,3,3,3,3,3,3,2,2,3,3,4,3,2,3,3,3,3,4,3,3,4,3,3,3,4,3,3,3,3,3,4,3,4,2,3,2,2,3,2,4,3,2,2,2,2,3,3,3,3,3,3,3,3,28,28,32,33,25,28
5,3,3,5,4,2,5,4,3,4,2,3,1,2,2,3,2,1,2,2,4,4,3,3,2,5,4,3,4,3,2,3,4,3,4,2,2,3,4,3,3,4,3,4,4,4,2,4,3,4,3,2,2,2,3,2,2,2,2,2,38,20,35,30,35,22
4,4,2,3,3,4,4,4,4,3,2,3,3,3,2,3,3,5,3,2,4,4,2,4,3,4,4,3,3,4,4,3,3,4,3,3,3,3,3,4,2,2,2,3,3,2,4,3,2,2,1,2,2,3,2,2,2,2,2,2,35,29,35,33,25,20
1,2,2,2,2,2,2,2,3,2,2,3,2,2,1,2,3,2,1,2,3,2,2,3,3,3,2,2,3,3,3,3,4,4,3,3,3,3,4,3,3,4,3,3,3,2,4,3,3,3,4,3,3,3,3,3,3,4,4,3,20,20,26,33,31,33
4,4,2,3,4,3,2,3,3,3,3,2,3,4,2,3,3,2,2,3,3,4,3,3,2,3,2,4,3,3,3,4,4,4,3,3,4,3,3,3,2,2,2,2,3,2,4,2,2,2,3,2,2,3,3,3,3,3,3,2,31,27,30,34,23,27
2,3,3,2,3,3,4,4,2,3,4,5,4,4,5,5,4,5,4,4,4,3,2,4,4,3,4,5,3,3,3,3,3,3,4,3,4,2,3,2,4,5,4,4,5,4,1,5,4,5,2,2,3,3,2,2,2,2,2,2,29,44,35,30,41,22
3,3,2,4,2,2,3,4,5,4,3,3,3,2,2,4,4,3,3,3,3,4,4,3,4,4,3,3,3,3,4,4,4,4,3,3,3,4,5,3,3,3,2,3,3,3,4,3,3,3,3,2,2,3,3,3,2,3,3,3,32,30,34,37,30,27
4,3,2,3,3,3,2,3,3,2,3,4,4,3,3,3,3,3,3,4,4,3,2,4,4,4,2,4,2,3,3,5,4,5,3,4,5,3,4,3,3,3,3,3,3,3,3,3,3,3,2,2,1,3,3,2,2,2,2,2,28,33,32,39,30,21
3,3,2,3,2,4,3,3,3,3,2,3,3,3,3,2,2,4,3,3,4,3,4,3,3,3,4,2,5,3,2,3,3,2,2,3,2,2,2,2,2,2,1,2,2,2,4,2,2,2,2,2,2,3,2,2,2,2,2,2,29,28,34,23,21,21
2,3,1,2,3,3,2,3,2,2,1,2,3,2,2,1,2,1,2,2,4,3,2,3,4,4,4,2,3,2,3,3,2,2,3,1,3,3,2,2,3,3,2,3,3,3,4,3,3,3,2,2,1,2,2,1,1,2,2,1,23,18,31,24,30,16
4,2,4,3,2,3,2,4,2,2,2,4,4,3,3,2,3,3,3,2,4,2,5,3,3,4,3,5,3,2,3,4,3,3,3,2,3,3,3,2,3,4,3,5,3,4,3,4,3,4,3,3,3,4,4,4,4,4,3,4,28,29,34,29,36,36
3,4,2,4,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,4,4,3,4,4,3,4,4,3,2,4,3,3,3,3,3,3,2,3,2,1,2,2,2,2,2,2,2,2,30,27,28,36,29,19
3,2,1,2,3,3,2,3,2,2,3,3,4,3,4,3,3,4,4,4,3,3,2,1,2,3,1,2,2,2,3,3,3,3,3,2,3,3,4,3,3,4,3,3,4,3,3,3,3,3,2,3,2,3,2,2,2,2,3,2,23,35,21,30,32,23
3,4,4,3,2,1,3,4,3,5,2,3,3,2,2,2,2,2,2,3,3,3,4,3,4,3,3,4,3,3,4,4,3,4,4,4,5,3,4,3,2,3,2,2,2,2,4,3,2,2,2,2,2,2,2,2,1,2,2,2,32,23,33,38,24,19
3,2,1,2,1,2,2,3,1,1,4,4,4,3,2,2,2,3,2,3,3,3,2,2,3,2,3,3,3,3,2,2,3,3,2,2,3,2,3,2,2,2,2,2,2,3,3,2,2,2,3,3,3,3,3,3,3,3,4,3,18,29,27,24,22,31
3,3,4,2,3,3,3,4,3,2,3,5,4,3,2,3,2,2,3,4,2,3,2,1,2,3,2,3,3,2,3,3,2,4,5,3,3,3,4,3,2,2,3,3,3,2,4,2,2,3,2,2,2,2,2,2,3,2,2,2,30,31,23,33,26,21
3,3,3,2,2,3,2,3,3,2,2,3,2,2,1,2,3,2,2,2,3,4,3,3,3,5,3,4,4,4,3,2,2,2,3,3,3,2,3,3,2,3,2,2,2,3,4,2,2,2,3,4,3,3,3,3,3,3,3,3,26,21,36,26,24,31
2,3,4,2,3,3,3,5,3,3,4,4,3,3,4,2,2,3,3,3,2,2,3,2,3,3,1,3,3,3,2,2,3,2,2,2,3,3,2,3,3,4,3,3,4,4,2,4,4,3,2,2,2,2,2,2,1,2,2,2,31,31,25,24,34,19
3,3,3,2,4,3,4,4,3,3,2,3,5,4,3,3,2,3,3,3,4,4,3,3,4,4,4,4,3,3,3,3,3,4,4,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,2,3,3,2,32,31,36,32,30,25
3,3,2,3,3,3,2,4,2,2,3,4,3,3,3,4,2,4,3,3,4,2,3,3,3,2,3,3,3,3,3,3,3,2,2,2,1,2,4,1,3,3,2,2,3,2,4,3,3,3,2,2,2,3,2,3,2,2,2,2,27,32,29,23,28,22
3,3,2,1,4,4,3,4,3,2,2,4,4,3,3,4,2,4,2,4,2,2,2,3,3,2,2,4,2,1,4,3,4,3,3,2,3,3,3,3,4,4,4,4,4,3,2,4,4,4,2,2,3,3,3,2,3,2,2,2,29,32,23,31,37,24
3,2,3,3,4,3,3,3,4,2,4,4,4,3,4,4,3,4,4,3,4,3,3,3,3,4,2,4,3,3,2,3,3,2,2,1,3,3,2,3,3,4,4,4,3,4,2,4,4,4,2,2,1,2,2,2,2,2,2,2,30,37,32,24,36,19
4,3,1,2,3,3,3,3,2,2,3,4,3,3,3,4,3,3,3,4,4,4,3,4,4,4,4,4,5,4,2,2,3,3,2,3,3,3,4,3,3,3,3,3,4,3,3,3,3,4,4,4,4,4,5,4,4,4,4,4,26,33,40,28,32,41
4,3,3,4,4,3,4,5,3,3,1,1,3,3,2,2,2,2,1,2,3,2,3,3,3,3,4,3,3,3,2,3,2,1,3,2,2,2,2,2,2,2,1,3,3,2,4,2,2,2,2,2,2,2,3,2,2,2,2,2,36,19,30,21,23,21
2,3,3,3,3,3,4,2,2,2,3,3,3,4,2,4,4,3,3,3,3,3,2,4,4,3,3,3,3,3,3,2,3,3,3,3,3,3,5,3,2,2,2,2,2,1,4,2,2,2,3,2,3,3,2,2,3,3,2,2,27,32,31,31,21,25
4,3,3,3,4,4,4,4,3,5,3,5,5,3,5,4,4,4,3,4,3,2,2,2,4,3,2,4,3,4,4,3,4,3,2,4,2,3,3,3,3,3,3,3,4,4,3,4,3,4,3,2,3,3,3,3,3,2,3,3,37,40,29,31,34,28
2,3,3,3,3,3,2,3,3,2,3,4,3,3,3,3,2,3,4,3,4,4,2,3,3,4,2,3,3,2,3,3,3,3,3,2,4,4,4,3,3,4,3,3,3,3,3,4,4,3,2,2,1,2,2,2,1,2,2,1,27,31,30,32,33,17
3,3,3,4,4,3,2,4,3,3,2,3,3,2,2,3,2,3,3,2,3,3,3,3,3,3,2,4,2,3,4,2,2,3,2,2,3,2,3,2,2,3,2,2,2,2,5,2,2,2,2,2,2,2,3,1,1,1,2,2,32,25,29,25,24,18
4,3,4,4,4,3,4,4,4,4,4,4,4,2,4,3,4,4,3,4,3,3,3,3,3,4,3,4,2,3,4,3,3,4,4,4,3,3,4,3,3,3,3,3,4,3,3,3,3,4,1,2,3,3,2,2,2,3,2,2,38,36,31,35,32,22
3,3,3,3,4,3,3,4,2,2,1,3,3,2,3,2,3,2,1,3,3,2,2,2,2,3,4,2,2,3,3,4,3,3,3,3,2,3,4,4,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,30,23,25,32,28,28
4,3,4,3,3,4,3,3,4,3,4,4,3,3,4,3,3,3,4,3,3,2,2,3,4,4,5,2,2,2,3,3,3,3,4,4,2,3,4,2,3,4,3,3,3,4,3,4,3,3,2,2,2,2,1,1,2,1,2,1,34,34,29,31,33,16
4,3,4,3,3,4,4,4,3,4,3,5,3,3,4,2,4,3,4,3,2,3,2,3,2,3,3,2,3,2,5,4,3,2,3,2,3,3,4,4,3,3,3,3,3,3,3,4,3,3,2,2,2,2,2,2,3,2,2,2,36,34,25,33,31,21
3,3,3,4,4,3,4,4,3,3,3,5,2,2,3,4,3,3,2,2,4,3,3,4,3,3,4,4,3,3,4,4,4,4,4,5,4,3,4,4,3,3,3,4,3,3,3,4,3,4,2,2,2,2,3,2,2,2,2,2,34,29,34,40,33,21
3,4,3,3,4,3,2,4,3,3,3,2,3,2,2,3,2,3,2,1,2,3,3,4,3,4,3,2,3,3,3,3,2,3,4,1,3,2,3,3,4,5,4,4,4,4,1,5,5,4,2,2,2,2,2,2,1,2,2,2,32,23,30,27,40,19
3,2,2,3,4,2,3,2,3,3,2,2,3,2,2,3,1,2,2,3,4,5,4,4,4,4,4,4,4,3,4,4,3,4,3,3,2,4,5,4,2,2,3,3,3,3,4,3,2,3,3,2,3,3,3,3,3,3,3,2,27,22,40,36,28,28
3,3,2,4,3,2,2,3,2,2,2,4,2,2,2,2,3,2,2,3,3,3,3,3,4,5,4,4,4,2,2,2,2,3,2,2,2,2,2,2,3,3,2,2,2,2,3,3,3,3,3,2,2,2,2,2,2,3,2,2,26,24,35,21,26,22
3,4,3,4,3,1,4,3,3,2,3,3,3,2,3,2,2,3,3,3,2,3,2,3,4,3,4,4,3,3,3,3,3,3,3,3,2,3,3,5,2,2,3,2,3,3,5,3,2,2,1,1,1,2,1,1,1,1,1,1,30,27,31,31,27,11
4,4,2,3,3,3,3,4,4,3,2,2,2,4,2,3,3,2,3,2,3,1,2,2,3,3,1,2,2,2,2,4,4,2,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,4,3,3,4,2,3,3,33,25,21,28,29,31
3,4,4,2,3,3,4,3,2,2,3,3,3,3,2,2,2,3,3,3,4,4,3,3,4,4,4,5,4,5,3,4,3,4,3,3,2,2,3,3,2,3,2,2,2,2,4,3,2,3,4,3,3,4,3,3,3,3,4,3,30,27,40,30,25,33
3,3,3,3,3,4,3,3,3,3,3,4,3,3,4,3,4,4,3,4,2,3,4,3,4,3,3,3,3,3,3,4,2,2,3,4,2,2,3,2,2,3,2,2,3,2,4,3,2,2,4,3,4,4,3,4,3,4,3,3,31,35,31,27,25,35
3,3,4,2,4,3,3,3,2,2,2,4,4,3,3,2,1,4,4,2,3,2,3,3,3,3,3,3,2,2,3,5,2,3,3,3,3,3,4,2,2,2,3,2,3,3,4,2,2,3,1,3,2,3,2,2,2,2,3,2,29,29,27,31,26,22
3,3,1,2,3,4,2,3,3,4,2,4,4,4,4,4,4,4,3,3,2,3,3,2,4,3,5,3,2,2,3,4,3,3,3,3,2,3,3,3,3,3,3,3,4,3,3,4,3,4,2,2,2,2,2,2,2,2,2,2,28,36,29,30,33,20
2,3,3,4,2,3,3,2,3,2,3,2,3,3,4,3,2,3,2,2,3,3,1,3,3,2,2,4,2,2,4,2,4,2,3,3,3,3,2,2,4,4,5,4,4,4,2,4,4,4,2,2,3,2,2,3,2,2,2,2,27,27,25,28,39,22
2,3,3,3,3,3,2,4,3,2,2,4,3,2,3,4,3,3,3,2,3,3,3,3,4,3,2,3,4,3,2,3,3,3,2,2,3,3,2,3,2,2,2,2,2,2,4,2,2,2,2,2,2,2,1,2,2,2,2,2,28,29,31,26,22,19
4,4,2,3,4,3,4,2,3,4,3,3,2,3,1,3,3,2,3,2,3,2,3,2,3,3,4,3,2,3,3,3,3,2,3,3,1,3,3,3,2,3,2,2,2,2,4,2,2,2,2,2,3,2,2,2,2,2,2,2,33,25,28,27,23,21
2,3,3,2,2,2,1,2,1,2,3,4,3,4,3,3,3,4,4,2,3,4,3,2,2,3,2,4,3,3,3,3,4,2,2,2,2,3,4,3,3,4,3,4,3,4,2,4,4,4,2,3,3,3,2,3,3,3,3,3,20,33,29,28,35,28
2,3,2,3,3,3,3,3,3,2,3,4,3,2,3,3,3,4,2,1,2,2,3,2,2,2,2,2,1,3,3,3,4,3,3,3,3,2,4,3,2,3,2,2,2,2,4,2,2,2,2,1,2,2,2,2,1,2,2,2,27,28,21,31,23,18
3,3,3,2,3,4,3,3,2,3,3,5,4,4,4,3,3,2,4,4,3,2,3,3,3,3,2,4,2,3,3,1,4,3,2,2,4,3,2,4,3,3,2,3,3,3,3,4,3,3,2,2,3,2,3,2,2,2,3,2,29,36,28,28,30,23
