"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
2,4,3,3,3,3,4,2,4,3,4,3,4,3,5,4,3,3,4,2,4,3,4,2,4,3,3,4,3,3,4,5,4,4,3,4,4,4,4,3,4,4,4,4,4,4,2,4,4,4,2,2,2,2,2,2,2,1,2,1,31,35,33,39,38,18
3,2,3,3,3,2,2,4,3,2,3,4,3,4,3,4,3,4,3,4,2,3,3,3,3,2,4,2,2,2,3,3,4,2,4,3,3,3,4,3,3,4,5,4,3,3,3,4,4,4,2,2,1,3,2,3,3,2,2,2,27,35,26,32,37,22
3,4,3,3,2,2,2,3,3,2,3,4,3,4,4,4,3,3,3,2,2,1,2,3,3,2,3,2,2,1,4,5,3,4,4,4,4,5,4,5,2,3,2,2,1,2,4,1,3,2,4,5,3,5,3,3,4,3,4,4,27,33,21,42,22,38
3,3,3,3,4,3,3,3,3,3,4,4,4,3,3,3,2,4,3,3,2,3,3,4,3,2,4,4,2,3,3,3,3,3,2,4,3,4,3,4,3,3,3,3,3,3,3,3,3,3,2,2,1,2,2,2,3,2,3,2,31,33,30,32,30,21
5,3,2,4,3,2,3,2,2,2,4,3,3,4,3,3,4,4,3,4,4,3,2,2,3,1,2,4,3,2,2,3,3,4,3,3,3,3,3,3,3,4,4,4,3,4,2,3,4,3,2,3,2,3,2,3,2,2,2,2,28,35,26,30,34,23
3,3,2,2,2,2,3,4,2,2,3,3,2,4,2,1,3,2,3,3,3,2,3,1,3,3,3,3,1,3,3,2,3,4,3,2,3,3,2,3,4,4,4,4,4,3,2,4,4,4,2,3,2,3,2,2,2,2,3,3,25,26,25,28,37,24
3,2,3,2,3,2,2,3,3,2,4,3,2,3,4,3,4,3,4,4,3,3,2,3,3,2,3,2,2,2,5,4,3,3,4,5,4,4,3,2,2,3,3,3,2,2,4,2,3,3,3,4,3,5,3,3,4,4,4,4,25,34,25,37,27,37
3,3,3,2,2,2,3,2,3,2,4,3,4,3,4,3,3,3,3,3,3,3,3,3,3,1,3,2,4,2,3,3,2,2,4,3,4,3,3,2,3,3,3,2,3,2,3,3,3,2,1,1,1,2,1,1,3,2,2,1,25,33,27,29,27,15
4,4,4,3,3,2,4,3,3,3,5,4,3,4,4,5,3,3,3,2,2,4,3,3,3,3,3,3,4,1,3,3,2,2,3,3,4,3,4,4,2,3,3,3,3,3,3,3,4,3,2,4,2,2,3,2,2,2,2,2,33,36,29,31,30,23
3,4,3,4,5,5,3,3,3,4,3,2,3,3,3,3,3,3,3,3,4,3,3,3,4,2,3,2,3,3,2,3,4,2,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,2,1,2,1,2,2,2,2,2,2,1,37,29,30,28,27,17
3,3,2,3,3,3,3,2,3,2,3,3,2,4,5,3,3,4,4,3,2,3,3,2,3,2,1,3,2,2,5,4,3,4,4,4,3,4,3,2,4,4,4,4,5,4,2,5,5,5,2,2,2,2,2,2,2,2,2,3,27,34,23,36,42,21
2,3,3,3,2,3,3,2,3,2,3,2,4,4,5,3,4,4,4,4,2,2,3,2,4,3,3,2,2,2,3,2,4,4,4,5,3,4,4,4,2,3,3,3,3,3,3,4,4,3,2,3,2,2,2,2,3,2,3,3,26,37,25,37,31,24
2,4,3,2,4,3,2,4,2,2,4,4,4,3,4,5,5,5,3,3,3,2,3,3,4,3,3,3,4,4,3,2,4,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,2,1,2,3,1,3,1,2,2,28,40,32,29,28,19
1,1,2,3,1,2,1,3,3,1,3,3,2,1,2,3,1,3,2,2,3,2,3,3,2,2,2,2,2,2,4,4,4,3,2,3,4,4,5,4,3,4,4,4,4,3,3,4,4,4,3,3,3,2,2,3,3,3,3,4,18,22,23,37,37,29
4,3,3,3,2,2,3,4,4,2,4,3,2,4,4,3,4,3,3,4,2,2,3,3,4,4,3,3,2,3,3,3,3,4,3,3,4,3,4,2,4,4,5,4,3,4,2,4,3,4,2,3,1,3,2,2,2,2,3,2,30,34,29,32,37,22
3,3,3,3,2,3,3,4,3,2,3,3,2,4,4,3,3,3,4,2,3,5,4,4,5,3,4,4,3,3,3,3,2,1,2,3,3,2,3,4,2,2,2,2,2,2,4,3,2,2,4,4,3,3,4,4,4,3,4,3,29,31,38,26,23,36
3,3,3,3,3,3,3,4,2,2,3,3,3,4,3,3,3,4,4,2,3,3,4,3,3,4,4,4,4,2,3,4,2,3,3,3,3,3,4,3,3,3,3,4,3,4,3,4,4,4,2,3,3,3,2,3,3,3,3,3,29,32,34,31,35,28
3,4,4,4,3,4,4,4,2,3,3,3,3,5,4,3,4,4,5,3,2,3,4,3,5,4,4,3,4,3,4,3,3,1,3,4,3,1,2,2,3,4,3,3,3,3,3,3,4,3,3,5,4,4,4,3,5,4,4,4,35,37,35,26,32,40
3,3,2,2,1,2,1,2,3,4,4,4,4,4,3,4,3,3,3,3,2,2,3,1,3,2,2,3,1,2,5,4,4,4,4,3,4,5,5,5,3,3,3,3,3,3,3,3,4,4,3,2,2,3,2,2,3,2,2,2,23,35,21,43,32,23
3,3,4,3,3,2,3,3,3,3,3,3,2,4,3,3,2,3,4,3,3,3,4,2,4,4,2,3,4,2,3,2,4,4,3,3,4,3,2,2,3,5,4,4,3,3,2,4,4,4,2,3,2,3,2,2,2,2,3,2,30,30,31,30,36,23
4,3,2,2,3,3,2,4,3,3,5,3,4,4,3,4,5,4,3,3,2,2,4,3,3,3,2,5,3,3,4,2,3,3,3,2,3,3,3,2,5,4,3,5,4,4,2,4,5,4,2,2,2,3,2,1,2,2,3,2,29,38,30,28,40,21
3,4,3,4,3,3,2,3,2,3,3,4,3,5,2,3,3,4,2,2,3,2,2,2,2,2,3,2,3,2,3,3,4,3,2,3,4,4,3,3,2,3,4,4,3,3,3,3,3,3,2,3,2,3,2,2,3,2,2,2,30,31,23,32,31,23
3,3,4,4,4,3,3,4,2,2,4,5,3,5,3,3,4,4,3,3,3,2,3,3,3,3,3,3,4,4,4,3,3,3,2,4,3,2,4,4,3,3,3,3,3,3,3,3,4,3,2,3,2,3,3,3,3,2,3,3,32,37,31,32,31,27
3,2,3,3,4,1,2,3,2,2,3,3,3,2,4,3,2,2,2,3,1,4,4,2,4,2,3,1,3,3,3,3,4,4,4,3,4,3,4,2,4,4,4,4,4,3,3,4,4,4,2,1,2,2,2,2,2,2,2,2,25,27,27,34,38,19
2,3,3,3,3,4,3,4,3,2,4,3,3,3,3,2,2,3,3,3,3,3,3,5,4,4,3,4,3,5,3,3,3,5,3,4,4,4,3,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,1,2,2,2,30,29,37,34,30,19
3,2,3,4,3,3,4,3,2,3,3,3,2,2,3,3,2,2,3,3,3,2,3,3,4,4,4,4,4,3,2,4,2,3,2,3,3,2,3,3,5,4,4,5,4,4,2,4,4,4,2,3,2,2,1,2,2,2,1,2,30,26,34,27,40,19
3,3,2,4,3,4,4,5,3,3,4,3,5,3,4,3,3,4,4,4,2,2,3,2,2,2,2,4,3,2,3,3,3,3,3,3,4,2,3,4,4,5,5,4,4,5,2,5,5,5,3,3,3,4,2,3,4,3,3,4,34,37,24,31,44,32
4,3,3,3,3,2,2,2,2,3,2,4,3,4,3,3,4,4,2,2,3,4,3,2,4,3,3,3,2,2,4,2,3,3,3,4,4,3,3,4,2,2,3,2,2,2,4,2,3,3,2,3,1,3,2,2,2,1,3,1,27,31,29,33,25,20
4,3,5,5,4,4,4,4,2,3,2,1,4,3,1,1,2,1,1,2,3,4,4,2,4,4,2,3,2,2,4,2,3,3,2,3,4,3,3,3,3,3,3,3,4,3,3,2,3,4,2,2,2,2,1,2,2,2,2,1,38,18,30,30,31,18
3,3,3,4,3,2,1,3,2,2,1,1,1,1,1,2,1,1,1,2,2,3,3,3,3,2,3,4,3,3,4,3,4,4,3,4,3,4,4,4,2,2,1,1,1,1,5,1,2,1,2,3,2,2,2,2,2,2,3,2,26,12,29,37,17,22
4,4,4,4,4,5,4,5,4,3,3,4,3,3,3,3,4,4,5,3,4,3,4,3,3,3,4,4,4,3,3,4,4,3,3,4,3,4,4,3,4,4,3,4,4,4,3,4,4,4,3,3,2,3,2,3,3,3,3,3,41,35,35,35,38,28
3,4,4,4,3,4,4,4,3,4,3,3,3,3,3,2,3,3,2,3,4,4,4,4,4,3,4,4,3,3,3,2,3,2,3,2,3,2,3,4,2,2,2,2,2,2,4,2,2,1,3,3,3,4,3,3,4,3,3,4,37,28,37,27,21,33
2,2,2,3,3,3,3,2,3,3,3,2,2,2,3,2,3,3,2,3,2,2,3,2,3,1,2,2,3,2,3,2,3,3,2,4,3,4,3,3,3,3,4,4,3,3,3,3,4,3,2,3,2,2,2,3,3,2,3,3,26,25,22,30,33,25
4,2,3,4,4,3,2,3,3,3,4,4,3,3,4,3,3,4,3,4,2,4,3,2,3,3,3,4,3,3,3,3,3,3,3,3,4,2,4,3,4,5,4,4,4,4,2,4,5,4,2,3,2,4,3,3,3,3,3,2,31,35,30,31,40,28
2,3,4,3,3,2,2,2,2,2,3,3,3,4,4,2,3,2,3,2,3,2,4,2,3,2,3,2,2,3,4,3,3,3,1,2,2,3,3,3,2,2,3,2,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,25,29,26,27,27,19
3,4,3,3,4,4,3,4,3,2,4,2,3,4,4,4,2,3,1,3,3,3,3,3,3,3,4,3,3,4,4,3,3,4,2,3,3,4,3,4,2,3,2,3,3,2,3,2,3,2,2,3,2,3,2,2,2,3,3,2,33,30,32,33,25,24
3,3,3,3,3,2,4,4,3,2,3,2,2,2,2,2,2,3,2,2,3,4,5,3,4,4,4,5,2,4,2,3,4,2,1,2,3,2,2,2,3,4,4,3,3,3,3,3,4,3,5,5,5,5,5,5,5,5,5,5,30,22,38,23,33,50
3,4,3,4,5,3,3,4,3,3,3,4,3,4,4,5,3,4,4,3,3,3,4,3,4,3,4,3,3,3,3,2,4,2,4,4,3,3,3,4,3,4,3,4,4,3,2,4,4,3,3,2,2,4,2,3,3,3,3,3,35,37,33,32,34,28
3,3,2,4,3,4,4,4,4,2,3,5,4,5,3,3,3,4,4,4,2,3,3,4,2,3,5,3,3,3,3,2,3,1,1,2,2,2,1,3,3,2,3,3,3,3,3,2,3,3,2,3,2,2,2,2,2,3,2,3,33,38,31,20,28,23
4,3,2,1,3,1,3,3,4,3,3,3,3,3,3,3,2,4,2,1,3,3,4,4,4,3,3,4,3,3,4,3,4,3,4,4,3,4,4,2,2,3,3,3,2,2,4,3,3,3,2,3,2,4,3,3,3,3,3,2,27,27,34,35,28,28
2,4,3,3,2,3,2,3,2,2,2,3,2,3,3,2,2,2,3,3,4,3,3,2,3,3,3,3,3,2,3,3,3,3,4,4,4,3,2,3,3,3,3,3,2,3,4,2,3,3,3,3,3,4,3,3,3,3,3,3,26,25,29,32,29,31
3,3,2,4,3,5,4,3,3,2,2,3,4,3,4,4,3,3,3,3,3,2,3,4,4,3,3,4,3,3,4,3,3,1,1,3,4,4,3,3,4,4,4,4,4,4,3,4,4,4,3,3,2,3,2,3,2,3,2,2,32,32,32,29,39,25
3,4,4,3,3,2,4,3,4,3,3,1,3,4,4,3,3,2,3,4,3,3,4,2,3,3,3,4,4,3,4,2,4,3,4,4,3,3,3,4,3,4,4,4,3,4,2,4,5,4,3,4,3,3,3,3,3,3,3,4,33,30,32,34,37,32
3,4,3,3,3,3,2,2,1,1,3,4,2,3,3,3,3,4,4,4,3,2,3,3,3,2,2,2,3,2,4,4,3,2,3,3,3,3,3,2,4,5,5,4,4,4,1,5,5,4,2,2,2,3,2,2,2,1,2,2,25,33,25,30,41,20
3,2,2,2,1,1,1,2,2,1,4,3,3,4,4,3,4,3,3,3,3,3,3,2,4,1,2,2,3,2,4,4,4,3,3,5,3,3,4,3,3,3,3,3,3,4,2,3,4,3,2,3,3,3,3,3,2,2,3,3,17,34,25,36,31,27
2,3,2,2,2,2,3,1,3,1,3,5,5,3,4,3,3,3,4,4,2,3,4,3,4,2,3,1,3,3,4,1,3,2,2,2,3,3,2,3,3,3,3,2,3,2,3,2,2,1,3,4,3,4,3,3,3,3,3,3,21,37,28,25,24,32
4,3,2,3,3,2,3,3,1,2,5,4,4,4,3,5,4,4,5,4,3,3,3,3,4,3,3,4,3,2,3,3,3,1,2,2,3,3,3,2,3,3,4,3,3,3,3,3,3,3,2,2,1,2,2,3,2,2,3,2,26,42,31,25,31,21
3,4,3,5,4,2,3,3,3,3,3,3,4,3,4,3,2,3,3,1,4,3,3,3,4,4,3,3,4,3,3,3,3,2,3,3,3,3,4,2,2,3,3,3,2,2,3,2,3,3,3,4,3,4,2,3,3,3,4,3,33,29,34,29,26,32
4,3,3,2,3,2,3,2,3,3,3,2,2,3,2,2,2,3,1,1,2,3,4,2,3,2,2,3,2,3,4,3,4,3,2,3,3,4,4,3,3,4,3,3,3,4,3,3,4,4,2,2,2,3,3,3,2,2,3,2,28,21,26,33,34,24
3,3,3,4,4,4,4,3,3,3,3,3,3,3,2,2,2,1,4,3,3,3,3,2,2,2,2,3,2,2,3,2,2,1,3,3,2,2,2,3,1,2,1,1,2,1,4,1,1,2,2,3,2,2,1,3,1,1,3,2,34,26,24,23,16,20
3,4,4,3,4,4,4,1,3,3,2,3,2,1,3,2,3,3,3,3,2,4,1,2,1,2,3,2,3,1,4,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,4,4,4,5,4,4,5,4,4,5,33,25,21,30,29,43
3,4,3,1,3,2,2,2,2,2,3,3,4,4,5,3,3,3,5,2,2,2,3,3,3,2,3,3,3,3,3,2,4,4,3,3,3,3,4,2,3,4,4,4,4,4,3,4,4,4,2,2,2,2,2,2,3,2,1,2,24,35,27,31,38,20
2,2,3,3,3,3,2,3,1,2,2,4,3,4,3,4,2,3,2,3,2,2,2,3,2,3,3,2,2,2,3,4,4,4,3,4,3,4,3,2,3,3,3,3,4,2,3,3,3,3,2,3,3,3,3,2,3,3,3,2,24,30,23,34,30,27
3,1,1,4,2,3,2,3,4,2,3,3,3,4,4,3,2,3,3,4,3,3,3,3,3,3,4,2,2,3,3,3,4,3,3,2,3,3,4,3,3,4,3,4,4,4,2,3,4,3,2,3,2,3,2,1,2,2,3,2,25,32,29,31,34,22
3,3,3,4,3,2,3,3,2,3,4,3,3,2,3,3,3,3,3,5,2,2,3,2,3,2,3,3,2,3,3,4,3,4,2,3,4,2,3,3,3,3,4,3,4,3,3,3,4,4,2,2,2,3,3,3,3,2,2,2,29,32,25,31,34,24
4,3,3,1,3,1,2,3,2,2,3,3,3,4,3,4,3,4,2,2,1,1,2,2,2,2,2,2,3,1,4,3,4,4,3,4,3,4,4,4,2,3,2,3,3,2,4,3,3,2,3,5,3,4,2,3,3,3,4,3,24,31,18,37,27,33
2,3,2,4,3,2,1,2,1,2,3,4,3,3,2,3,4,4,3,2,3,3,3,3,3,3,4,4,2,4,3,4,2,3,3,3,3,3,3,4,3,4,4,3,3,3,3,4,4,3,1,3,2,2,2,1,1,2,2,1,22,31,32,31,34,17
3,3,3,5,3,3,3,2,2,3,4,3,4,5,4,2,3,4,4,4,3,3,4,3,5,4,4,3,3,3,2,3,1,1,3,2,2,2,3,3,2,3,3,3,2,3,4,3,3,3,3,3,3,3,3,3,2,3,3,3,30,37,35,22,29,29
2,2,3,5,3,2,4,4,2,3,5,3,4,5,5,4,3,4,4,3,2,3,2,2,3,3,2,3,3,2,4,2,3,3,2,3,2,3,3,3,3,4,3,3,3,3,2,3,4,4,2,3,1,2,2,2,2,2,2,1,30,40,25,28,32,19
3,3,2,3,3,1,2,3,3,3,3,3,2,3,4,3,4,4,2,3,3,3,3,2,4,2,2,4,3,2,3,3,3,4,4,4,3,4,3,3,2,3,3,2,2,2,4,2,2,2,3,3,3,4,3,3,3,3,3,3,26,31,28,34,24,31
4,3,3,5,4,4,4,5,4,4,2,3,3,3,3,2,2,3,2,2,3,3,4,2,3,4,3,3,4,3,4,4,4,3,4,2,4,3,3,3,3,4,4,3,3,3,3,4,4,4,3,3,3,4,3,3,3,3,3,3,40,25,32,34,35,31
2,4,3,2,3,3,4,4,3,2,3,3,1,2,1,2,1,3,2,2,4,3,3,2,3,3,2,3,3,3,4,4,4,4,3,4,4,3,4,3,2,3,3,3,3,3,4,3,3,3,2,2,2,2,2,2,3,2,2,2,30,20,29,37,30,21
3,3,3,3,4,2,2,4,3,2,4,5,4,3,5,5,3,3,5,4,3,3,3,2,4,3,3,3,4,3,4,2,2,2,3,2,2,3,4,4,5,5,5,5,5,5,1,5,5,5,2,3,2,3,2,2,2,2,3,2,29,41,31,28,46,23
4,3,2,3,3,3,4,4,4,3,3,3,1,4,3,4,2,3,3,3,3,2,3,3,3,2,3,4,2,2,3,4,4,3,4,3,4,4,4,4,2,3,2,2,2,3,3,2,3,3,2,3,1,1,2,2,2,2,3,3,33,29,27,37,25,21
3,3,4,4,3,3,3,3,4,2,3,4,3,4,4,3,4,4,3,4,4,2,4,4,2,2,2,2,3,2,4,3,4,2,1,3,2,3,3,3,3,3,3,4,3,3,3,3,4,3,2,3,2,3,2,2,3,2,3,3,32,36,27,28,32,25
3,2,1,2,3,2,2,2,2,1,2,3,4,2,2,3,3,3,2,3,3,3,4,4,5,3,2,4,4,3,4,4,4,3,3,3,4,3,4,4,3,4,3,4,3,3,2,3,4,4,3,3,2,2,2,2,3,3,3,3,20,27,35,36,33,26
2,3,2,2,3,3,2,2,1,2,4,4,4,3,4,5,4,5,3,4,2,3,4,4,2,2,4,2,4,3,3,3,4,5,3,4,4,4,4,5,3,3,3,3,3,4,4,4,3,4,2,2,2,3,2,3,3,2,2,2,22,40,30,39,34,23
3,3,3,4,3,3,3,4,4,2,3,3,3,3,4,3,3,4,4,2,1,3,3,3,2,3,3,4,2,4,3,4,3,3,3,4,3,4,4,3,2,3,3,2,2,3,4,4,3,3,2,2,2,2,3,3,3,2,2,2,32,32,28,34,29,23
3,3,3,5,2,3,4,4,3,4,3,1,1,2,2,2,2,1,2,2,3,3,4,4,4,3,3,4,3,3,4,3,3,4,3,3,4,5,3,3,4,4,4,4,4,4,2,4,4,4,2,3,2,2,2,2,2,2,2,1,34,18,34,35,38,20
3,3,3,4,4,4,3,3,3,3,3,3,4,3,2,4,2,3,2,4,3,3,3,3,4,3,3,3,3,2,3,3,3,3,3,4,4,4,4,3,3,3,3,3,3,4,2,3,4,3,3,3,3,3,3,3,3,3,3,3,33,30,30,34,31,30
3,3,3,3,2,3,4,2,2,1,4,2,4,3,3,3,3,3,2,4,4,3,3,3,4,4,2,4,3,3,4,4,4,3,3,4,4,4,3,3,2,2,2,2,2,2,5,2,3,2,1,1,1,2,2,2,2,2,2,1,26,31,33,36,24,16
3,2,3,2,2,2,2,3,3,2,3,4,2,4,3,2,3,3,4,3,3,3,3,3,5,3,4,2,4,2,3,4,4,3,3,4,3,4,4,4,3,4,3,4,3,4,3,3,3,4,1,2,2,2,1,2,2,2,1,2,24,31,32,36,34,17
2,3,3,4,3,1,2,2,1,2,3,3,2,3,2,3,2,3,3,3,3,3,4,4,4,3,4,3,4,3,3,3,3,3,2,3,3,2,2,4,3,4,3,3,3,3,3,3,3,2,2,3,2,3,2,2,2,3,3,3,23,27,35,28,30,25
3,4,3,3,3,2,4,3,2,3,2,3,2,2,2,3,2,2,1,2,2,2,3,2,3,2,2,3,3,3,3,3,3,5,4,3,3,4,4,3,2,2,2,2,2,2,4,2,2,1,2,3,2,3,2,3,3,3,2,3,30,21,25,35,21,26
3,2,4,2,4,2,2,3,3,2,3,2,2,3,1,2,1,2,3,3,3,3,4,3,1,2,3,2,2,2,3,3,4,2,4,3,4,3,4,5,1,2,3,2,1,1,5,1,2,2,3,3,2,3,2,3,2,3,3,2,27,22,25,35,20,26
2,3,3,4,5,3,3,3,3,3,2,2,4,3,5,3,3,3,3,2,3,2,3,2,2,2,3,2,2,1,2,3,3,2,2,3,3,3,2,2,2,2,3,3,3,2,3,2,3,2,2,4,3,2,1,3,3,2,2,2,32,30,22,25,25,24
4,4,4,3,3,4,3,3,4,2,3,2,3,2,3,4,4,2,3,3,4,4,5,4,2,4,4,4,5,5,3,3,3,2,2,4,3,3,2,4,3,4,3,4,4,3,3,3,3,4,3,4,4,4,3,3,4,4,4,3,34,29,41,29,34,36
2,2,2,3,3,4,3,4,3,2,2,3,3,2,3,3,1,2,1,4,3,3,3,3,4,4,3,3,3,2,4,2,3,2,2,3,4,3,3,2,4,4,3,4,3,3,3,4,4,4,2,2,2,2,3,1,3,2,2,2,28,24,31,28,36,21
3,2,3,4,2,2,2,2,2,2,4,4,4,4,4,4,4,3,4,4,2,3,4,3,4,3,4,3,3,3,3,2,4,4,2,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,4,3,24,39,32,32,30,29
3,4,4,3,2,3,4,4,3,2,3,3,3,2,2,3,3,3,3,2,2,3,4,3,3,2,3,3,3,3,1,2,2,2,2,3,2,2,2,1,2,3,3,3,2,2,4,3,3,2,2,2,2,2,2,3,2,2,2,3,32,27,29,19,27,22
2,3,2,3,2,4,2,3,4,3,2,2,3,2,4,2,2,3,3,2,3,2,4,2,4,4,2,4,3,4,4,5,3,3,3,3,3,4,3,4,1,1,1,1,1,1,5,1,1,1,3,3,3,3,4,4,3,3,3,3,28,25,32,35,14,32
4,4,2,4,2,4,5,4,3,3,2,3,2,3,2,1,2,3,3,4,3,2,4,3,4,3,4,3,2,2,2,3,2,4,4,3,4,3,4,3,3,3,5,3,4,4,2,4,4,4,1,2,1,1,2,2,2,1,2,2,35,25,30,32,36,16
2,2,2,2,1,2,2,2,2,2,4,3,3,3,2,2,2,2,2,2,1,3,3,2,3,2,3,3,3,2,4,4,4,4,3,2,3,5,5,3,1,1,1,1,1,1,5,1,1,1,2,2,1,2,3,2,1,2,2,2,19,25,25,37,14,19
3,5,3,2,5,4,4,3,4,3,4,4,3,5,2,4,5,5,4,4,2,3,3,4,4,2,4,4,3,3,4,3,3,2,3,2,4,3,4,3,1,1,1,1,1,1,5,1,2,1,2,3,2,3,3,3,4,3,3,3,36,40,32,31,15,29
3,4,3,3,3,3,2,2,3,3,3,3,2,3,3,2,2,3,4,1,1,2,3,3,4,2,4,3,3,2,2,3,4,3,2,3,3,4,3,3,2,2,3,2,2,2,4,2,3,2,2,3,2,3,3,3,3,2,3,3,29,26,27,30,24,27
2,2,2,4,1,2,3,2,2,1,3,3,4,3,2,3,3,3,2,2,2,4,4,4,3,4,4,4,3,4,4,3,3,3,4,3,3,4,2,3,3,4,4,4,4,4,3,4,5,4,2,3,3,3,2,3,4,3,3,3,21,28,36,32,39,29
4,3,3,3,3,3,3,3,3,4,4,2,2,3,3,2,2,2,2,4,3,2,3,3,3,3,3,3,3,2,2,3,3,2,2,3,2,3,3,3,3,3,3,4,3,4,2,5,4,3,1,1,1,1,2,2,1,1,1,1,32,26,28,26,34,12
4,3,3,3,3,2,3,3,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,2,3,2,3,2,3,2,3,3,4,4,2,3,2,4,2,4,2,2,2,3,2,2,4,2,3,2,2,3,2,3,2,2,2,2,3,2,30,33,26,31,24,23
2,3,4,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,4,4,2,3,3,2,3,2,2,2,2,3,3,4,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,4,2,3,2,3,3,3,2,2,3,3,28,31,24,33,31,26
4,4,5,4,3,4,4,4,4,4,2,3,3,2,3,3,3,3,3,3,3,4,4,2,2,2,3,3,3,2,4,3,4,3,1,3,3,4,3,3,4,5,4,4,4,4,2,4,4,5,2,3,2,2,2,3,1,2,3,2,40,28,28,31,40,22
4,1,2,3,2,3,2,2,2,1,4,2,3,3,4,2,2,2,4,2,3,4,4,3,3,3,2,4,3,4,3,4,4,2,4,4,5,4,4,4,2,2,2,2,2,1,4,2,2,1,3,2,2,3,2,3,2,3,3,2,22,28,33,38,20,25
4,5,4,5,3,3,3,4,3,4,3,4,4,4,4,4,3,3,4,2,4,3,4,3,4,4,3,3,3,3,3,3,2,3,3,2,3,2,2,2,3,4,4,4,4,4,3,4,4,3,3,3,2,2,3,3,3,3,3,3,38,35,34,25,37,28
4,2,3,4,3,4,2,3,4,1,2,4,3,3,5,4,3,3,4,4,1,2,3,2,2,2,3,1,2,2,2,3,5,4,3,4,4,4,3,4,2,3,3,2,3,3,4,2,3,2,2,4,3,4,3,3,3,3,4,3,30,35,20,36,27,32
3,2,3,2,2,2,2,3,2,2,3,3,3,4,4,2,3,4,4,2,2,3,4,4,3,3,3,4,2,4,3,3,3,3,3,2,3,2,2,3,1,3,3,3,3,3,4,2,3,3,3,4,3,4,3,4,4,3,4,3,23,32,32,27,28,35
3,4,3,2,4,4,3,3,3,3,4,4,3,4,3,2,4,3,4,3,3,2,2,2,3,2,3,3,2,2,3,2,3,4,3,4,3,3,3,3,4,4,4,4,4,4,2,3,4,3,3,4,3,3,3,3,3,3,3,3,32,34,24,31,36,31
3,2,2,4,4,2,2,3,3,2,3,3,4,4,4,2,3,4,3,2,4,3,4,4,4,4,3,4,4,4,4,3,3,5,4,4,4,4,4,4,3,3,4,4,3,3,3,3,4,4,2,2,2,3,2,2,3,3,3,2,27,32,38,39,34,24
3,4,3,3,2,2,3,3,2,3,2,3,2,2,4,3,4,4,4,3,2,3,2,2,2,2,3,2,2,2,3,3,3,2,2,3,3,2,3,2,4,4,4,4,4,4,2,4,4,4,3,4,3,3,3,3,3,3,3,3,28,31,22,26,38,31
2,4,3,3,2,3,2,3,3,3,3,2,2,3,3,4,2,3,3,3,3,3,3,3,3,3,4,4,2,2,3,3,4,3,4,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,2,3,1,2,2,2,2,2,2,2,28,28,30,34,30,20
4,3,4,3,3,3,4,3,3,2,4,4,3,4,4,4,4,4,4,3,3,2,4,3,4,3,4,1,3,3,4,3,3,4,4,3,3,3,3,3,3,4,4,4,4,3,3,3,4,4,2,3,2,2,2,2,2,2,2,3,32,38,30,33,36,22
2,2,2,3,3,2,3,4,4,2,4,5,4,5,3,4,4,4,3,4,5,2,3,2,2,2,3,3,3,2,3,4,3,3,3,4,4,4,4,3,2,3,3,3,3,3,3,3,3,3,2,2,1,2,2,2,1,1,2,2,27,40,27,35,29,17
4,3,4,3,3,4,2,3,2,3,5,4,5,4,3,5,5,3,4,4,3,2,4,4,5,4,4,4,4,3,3,3,3,2,2,2,2,2,2,3,3,4,4,4,4,4,2,4,4,4,2,3,2,3,2,3,3,2,3,3,31,42,37,24,37,26
2,3,2,3,3,2,3,3,2,2,4,4,3,4,4,3,3,2,4,3,3,4,4,4,3,3,3,4,4,4,3,3,4,2,3,3,4,3,3,2,3,3,2,3,3,3,4,3,3,4,2,2,2,3,2,2,2,2,2,2,25,34,36,30,31,21
2,3,3,3,4,5,2,3,4,3,2,2,4,4,3,4,2,3,3,3,1,2,3,2,1,3,3,3,2,3,3,3,4,3,2,4,4,3,3,4,4,4,4,4,4,5,2,5,5,4,3,3,3,3,4,3,4,3,3,3,32,30,23,33,41,32
