"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
4,3,3,4,3,3,4,3,3,3,4,4,3,3,3,3,3,4,3,4,3,4,3,3,2,3,4,5,4,3,4,2,4,3,3,3,3,2,4,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,4,3,3,3,3,4,33,34,34,31,27,32
4,3,2,4,3,4,3,2,4,3,2,2,3,2,2,3,3,3,3,3,4,3,2,5,4,4,3,4,3,3,3,3,3,5,4,4,4,3,3,4,2,2,2,1,2,1,5,2,2,1,3,2,3,2,3,3,3,2,3,3,32,26,35,36,20,27
2,2,1,2,2,4,3,1,2,2,2,2,2,3,2,3,2,2,2,2,4,3,3,4,3,5,3,4,2,3,3,3,4,3,4,4,4,4,3,3,3,4,3,3,3,3,3,3,2,3,4,5,5,4,4,5,4,3,4,4,21,22,34,35,30,42
3,4,2,3,2,2,2,1,1,3,5,3,4,5,4,3,4,4,3,4,3,3,3,3,2,3,3,3,4,2,3,3,2,3,3,3,4,2,4,4,3,4,3,3,3,3,3,3,3,4,2,3,2,2,2,2,3,2,3,3,23,39,29,31,32,24
4,3,2,2,3,2,3,2,2,2,4,5,5,4,2,4,4,3,3,3,4,5,4,4,4,3,3,4,3,3,4,2,2,2,2,3,2,2,3,4,4,4,3,4,3,3,2,4,3,4,4,3,5,3,4,4,3,4,3,4,25,37,37,26,34,37
4,3,3,3,4,2,2,2,4,2,4,3,4,4,3,4,3,3,4,5,3,3,3,3,4,3,3,3,2,3,4,3,3,3,4,3,3,3,3,4,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,2,29,37,30,33,29,26
3,4,3,5,4,4,4,3,3,3,3,2,3,2,2,4,3,3,3,4,3,3,2,2,3,1,3,4,3,2,2,5,3,3,3,3,4,3,5,3,4,3,3,2,3,3,4,3,2,3,2,2,2,3,2,2,2,3,2,3,36,29,26,34,30,23
3,4,3,3,4,4,3,3,3,3,2,3,4,4,2,3,1,3,3,3,3,3,3,2,3,1,3,3,3,2,2,2,3,2,2,3,4,2,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,33,28,26,25,28,29
2,3,2,3,2,4,3,3,3,4,3,3,3,2,1,2,1,3,1,3,3,3,3,4,3,3,3,3,3,2,3,3,2,3,3,3,4,3,2,2,3,3,2,2,2,3,3,3,3,3,1,2,2,2,2,2,2,2,2,2,29,22,30,28,27,19
2,3,2,3,3,5,2,3,3,3,4,2,3,4,3,4,4,4,3,3,4,4,4,3,3,3,2,2,2,2,2,4,3,3,4,3,3,2,4,3,4,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,2,2,3,29,34,29,31,30,26
3,2,2,3,3,4,4,3,2,2,2,3,4,3,3,3,3,4,4,4,3,3,2,2,2,1,2,3,3,2,3,3,4,3,3,3,3,3,4,3,4,4,4,3,4,4,2,4,3,4,3,3,3,3,3,3,3,2,3,3,28,33,23,32,36,29
3,4,3,4,4,2,3,3,5,4,4,3,3,4,3,3,2,3,4,3,3,3,3,2,2,3,3,3,2,3,3,3,2,2,4,3,4,2,3,3,4,3,3,4,3,3,3,4,3,4,3,4,3,3,4,3,4,3,3,4,35,32,27,29,34,34
3,3,3,4,4,4,4,3,3,3,3,2,4,3,3,4,3,3,3,4,4,4,2,3,2,4,3,3,3,3,2,5,4,3,3,3,4,2,4,4,4,4,4,4,4,4,1,3,4,4,2,3,3,3,3,2,2,2,3,2,34,32,31,34,36,25
2,3,3,2,2,4,2,3,3,2,4,3,3,4,3,3,2,2,3,4,3,5,3,4,5,4,4,4,3,4,4,2,3,4,3,4,3,3,4,3,3,2,2,2,2,2,3,3,3,2,5,4,5,4,5,5,4,3,4,4,26,31,39,33,24,43
4,2,2,3,3,1,2,3,3,4,2,3,3,2,1,3,3,3,2,3,3,3,2,2,3,2,2,3,2,3,3,3,4,4,3,4,4,5,3,3,5,4,4,3,3,4,2,4,3,4,3,3,4,3,4,3,4,2,3,3,27,25,25,36,36,32
2,3,3,3,4,2,3,2,3,3,3,2,3,3,2,2,2,3,3,3,3,1,3,2,2,2,3,2,3,3,4,4,5,3,3,3,5,4,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,2,3,3,3,3,28,26,24,37,31,29
4,3,3,3,4,2,2,3,4,4,2,3,2,3,2,3,3,2,2,3,3,3,2,3,4,3,3,4,4,4,2,3,3,2,5,3,5,3,3,2,3,2,1,1,2,2,4,2,2,1,3,3,3,3,3,3,3,2,2,3,32,25,33,31,20,28
3,4,3,3,5,2,3,3,3,4,1,2,3,2,2,2,4,2,2,3,3,2,4,3,2,3,2,3,1,3,3,4,4,3,3,3,3,3,4,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,4,4,4,4,33,23,26,32,30,41
4,4,3,2,4,2,2,2,3,4,2,3,4,4,4,4,4,2,4,4,3,3,4,4,3,3,4,4,4,3,2,2,2,3,3,3,5,3,4,3,4,4,4,3,4,4,2,4,3,4,1,2,3,2,1,2,2,2,2,2,30,35,35,30,36,19
5,3,3,3,3,3,3,4,4,4,3,1,2,2,1,1,1,1,2,2,5,4,3,3,3,4,3,3,3,3,3,3,3,4,3,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4,4,4,4,4,3,3,35,16,34,34,30,36
3,5,4,5,4,4,5,4,3,4,4,3,4,4,2,4,2,3,4,4,4,2,3,2,3,3,3,2,4,3,1,3,4,4,4,4,3,2,3,2,4,4,3,3,3,4,2,4,3,4,2,2,3,2,2,2,2,3,3,2,41,34,29,30,34,23
3,3,4,3,3,4,3,3,3,4,3,3,3,3,2,2,3,3,3,3,2,5,3,4,3,4,3,3,4,3,3,3,4,3,2,2,2,2,3,3,5,4,3,4,4,4,2,4,4,4,3,2,2,2,3,3,3,2,2,2,33,28,34,27,38,24
5,2,4,3,5,3,4,3,3,3,3,3,3,4,1,3,2,2,3,2,3,2,2,3,2,2,3,2,2,3,2,2,2,1,2,4,2,2,2,2,2,1,2,1,1,1,5,1,1,1,2,2,2,3,2,3,2,3,2,2,35,26,24,21,16,23
3,3,2,3,3,3,3,3,3,3,2,2,3,3,2,2,2,2,2,3,5,3,3,3,3,3,3,3,3,3,3,4,3,2,4,4,4,3,3,2,3,4,3,4,4,4,2,4,3,4,3,2,3,2,3,3,3,2,3,2,29,23,32,32,35,26
2,4,2,2,3,2,2,4,3,3,3,2,3,3,1,2,2,3,3,3,2,2,3,3,3,3,2,3,1,3,4,4,3,4,5,5,4,4,3,4,3,3,3,3,2,2,3,3,2,2,3,3,3,2,3,3,3,3,3,2,27,25,25,40,26,28
4,2,1,3,3,3,2,3,2,4,2,3,3,3,2,2,4,1,3,3,3,3,1,4,3,2,4,5,4,3,3,2,3,3,3,3,4,2,3,2,3,4,3,3,3,4,2,4,3,3,3,4,5,3,3,4,3,2,3,3,27,26,32,28,32,33
3,3,4,3,4,3,2,3,4,4,3,4,5,2,4,3,3,3,3,3,3,2,3,3,2,3,3,3,2,2,3,4,3,4,5,4,3,4,3,3,5,4,4,3,4,4,2,4,3,4,3,3,3,3,4,3,3,3,3,2,33,33,26,36,37,30
3,3,3,3,3,4,3,3,3,3,4,3,4,5,2,3,5,4,3,3,3,3,2,2,2,2,2,3,1,3,3,4,4,3,4,4,4,4,4,3,4,3,3,3,3,3,2,3,3,4,3,3,4,2,3,3,3,2,2,3,31,36,23,37,31,28
3,2,2,3,3,3,3,3,2,2,3,3,4,4,2,4,4,3,4,3,4,3,3,3,4,4,3,3,5,3,4,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,2,3,1,3,2,2,2,2,2,26,34,35,30,28,21
4,4,3,4,5,5,4,4,5,4,3,4,4,3,4,3,3,3,3,3,3,3,4,4,3,4,3,3,4,3,3,4,4,3,2,3,4,2,2,3,4,3,3,3,3,4,3,3,3,4,2,2,2,2,3,2,2,2,2,1,42,33,34,30,33,20
5,4,4,3,3,3,3,3,4,3,3,2,5,4,2,3,3,3,3,3,4,5,5,5,4,4,5,2,4,4,3,3,3,3,3,3,4,3,3,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,35,31,42,31,25,29
3,3,3,3,3,4,2,3,3,4,5,5,5,4,4,4,4,4,3,4,4,3,3,4,2,2,3,2,4,3,3,2,3,4,3,3,3,3,3,4,5,4,4,4,4,5,2,5,4,5,1,1,2,2,2,2,2,2,2,2,31,42,30,31,42,18
3,3,3,4,4,4,3,3,3,3,3,3,4,3,2,3,5,3,4,3,3,2,4,4,3,3,3,3,4,2,2,3,3,2,2,2,3,2,3,1,5,5,4,4,4,5,2,4,4,5,3,2,2,2,3,2,2,2,4,2,33,33,31,23,42,24
4,4,4,4,4,3,4,4,4,4,4,3,4,3,1,4,3,2,3,3,3,4,4,4,3,3,3,3,2,3,2,3,2,2,2,2,2,1,3,3,4,5,4,4,3,3,2,4,3,4,3,3,4,3,4,4,3,3,3,3,39,30,32,22,36,33
3,3,3,4,3,2,3,2,3,2,4,3,4,3,2,4,3,2,4,4,4,4,2,3,3,4,3,3,2,2,3,4,3,4,4,3,4,3,3,3,3,3,3,3,2,2,3,3,2,3,2,3,3,3,3,3,4,2,3,3,28,33,30,34,27,29
2,3,3,3,3,3,3,2,2,3,3,3,3,3,1,3,4,2,1,3,4,4,4,4,2,3,4,3,3,4,3,2,3,4,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,4,3,3,2,3,3,3,3,3,2,2,27,26,35,28,30,27
4,4,4,4,4,5,3,3,3,4,2,3,3,2,2,4,3,3,3,2,3,4,4,3,3,3,3,5,3,3,2,3,3,3,4,3,4,3,3,3,3,3,2,3,3,3,3,3,2,3,2,1,3,2,1,2,3,1,2,2,38,27,34,31,28,19
1,3,2,3,2,3,3,2,2,3,5,4,5,5,4,5,5,4,4,4,3,3,3,3,2,3,3,3,3,3,2,2,2,3,2,3,3,3,2,2,4,5,4,4,4,4,2,4,4,4,3,3,3,2,2,3,2,3,3,3,24,45,29,24,39,27
4,4,3,4,4,3,3,4,4,5,4,4,4,4,2,2,3,3,3,3,4,4,2,4,3,3,3,3,3,3,2,2,2,2,2,2,3,3,3,2,5,4,5,4,5,5,1,5,5,5,5,5,5,4,5,5,5,5,4,4,38,32,32,23,44,47
3,3,4,4,4,4,3,3,3,4,2,4,4,5,3,4,4,3,4,3,4,4,5,3,3,3,4,3,5,4,1,4,3,4,4,2,3,2,3,3,3,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,3,5,35,36,38,29,31,40
4,3,3,4,4,4,3,4,3,3,5,3,3,4,2,3,4,2,5,3,3,4,3,2,3,3,3,2,3,2,3,2,3,2,3,2,4,3,4,2,2,2,2,2,2,2,4,2,2,2,1,2,2,2,3,2,2,2,2,2,35,34,28,28,22,20
3,4,4,3,4,4,3,4,3,3,3,4,4,5,3,4,5,3,3,4,1,2,3,3,3,4,2,4,2,2,2,3,3,3,2,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,35,38,26,27,28,27
3,3,3,2,3,4,3,3,3,3,3,2,4,4,2,4,2,3,2,4,3,4,3,3,3,3,3,3,4,2,2,4,3,4,2,2,2,2,2,2,3,2,2,2,2,2,3,2,2,2,3,2,3,3,3,3,3,3,3,3,30,30,31,25,22,29
5,5,3,3,5,4,4,3,3,3,3,3,3,3,3,2,1,2,2,3,2,3,4,4,3,4,3,4,5,4,4,3,4,5,4,2,4,3,4,3,3,2,2,3,2,2,3,2,2,2,1,1,2,2,3,2,2,1,1,2,38,25,36,36,23,17
2,3,3,4,2,3,2,2,3,3,5,4,3,4,1,3,4,3,3,3,2,3,3,3,2,2,4,3,2,3,3,3,2,2,3,3,4,3,3,1,4,4,3,3,4,4,2,3,4,4,1,1,2,2,2,1,1,2,2,1,27,33,27,27,35,15
3,3,3,3,4,4,4,3,3,5,2,3,3,3,2,2,3,3,2,3,3,3,3,4,3,3,4,3,3,3,2,3,2,3,2,3,4,3,4,2,3,3,4,2,3,3,3,3,2,3,2,2,3,2,2,2,2,2,2,2,35,26,32,28,29,21
4,4,2,2,3,3,4,3,2,4,2,2,3,3,2,4,3,2,2,2,4,4,4,3,3,3,3,4,3,3,2,3,3,5,3,3,3,2,2,4,2,3,2,3,3,3,3,3,2,2,3,2,3,2,3,2,3,3,3,3,31,25,34,30,26,27
5,4,4,4,4,3,3,3,3,4,4,4,5,4,3,4,5,5,3,4,4,3,3,4,3,4,4,4,3,4,1,3,2,3,3,4,3,3,3,2,3,4,4,3,4,4,2,3,3,4,3,3,3,4,3,3,3,4,3,3,37,41,36,27,34,32
4,4,4,3,4,3,4,4,3,4,4,4,3,4,2,4,2,4,3,2,4,3,2,3,4,3,2,2,2,3,2,4,2,2,3,2,3,3,4,3,3,3,3,4,3,3,3,3,3,3,2,2,2,3,3,3,2,1,2,2,37,32,28,28,31,22
3,3,2,2,3,3,2,2,2,2,5,3,4,5,2,4,4,3,3,3,4,2,3,3,4,3,3,3,4,3,2,3,2,1,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,2,2,3,2,2,1,2,2,2,2,24,36,32,26,27,20
3,1,1,1,2,1,3,2,2,3,3,2,4,3,3,4,4,3,3,3,4,4,4,3,3,3,3,3,3,2,2,3,2,3,2,3,4,4,3,3,3,3,2,3,3,3,3,2,2,3,2,3,3,3,3,3,2,3,3,3,19,32,32,29,27,28
5,4,3,5,4,2,2,4,3,3,3,4,3,3,3,3,4,4,3,3,3,3,4,2,2,1,2,3,2,2,2,4,1,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,2,3,2,2,3,2,2,2,2,3,2,3,35,33,24,26,28,23
3,4,4,2,4,3,4,4,4,4,3,3,3,4,2,3,3,2,2,3,2,1,2,1,2,2,2,3,2,2,2,4,3,3,3,3,3,2,4,4,5,4,4,4,4,4,1,4,4,4,5,5,5,5,5,5,5,4,5,4,36,28,19,31,38,48
3,4,4,4,3,3,3,2,3,4,3,4,4,5,3,3,2,3,3,3,5,4,2,4,4,3,5,4,3,3,2,3,3,3,3,3,3,2,3,2,4,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,33,33,37,27,31,28
4,2,3,4,3,4,4,3,4,3,4,3,4,4,4,4,4,3,3,3,3,4,3,4,4,2,4,4,3,3,3,2,2,2,3,3,2,4,4,2,5,5,5,4,5,5,1,5,4,5,3,3,3,3,3,2,2,3,2,2,34,36,34,27,44,26
3,4,2,3,2,3,3,2,2,2,5,5,5,4,4,4,4,4,3,3,3,3,3,3,2,3,3,3,4,3,2,4,3,3,3,2,3,2,3,2,4,3,3,2,3,2,3,3,2,3,2,2,3,2,2,2,3,2,3,2,26,41,30,27,28,23
3,4,3,2,4,3,4,3,3,4,4,4,4,4,3,3,3,2,4,3,3,2,4,4,3,5,3,4,2,4,1,2,2,2,2,3,1,2,3,3,4,3,4,3,3,4,3,3,3,3,1,2,2,3,1,2,2,3,3,2,33,34,34,21,33,21
3,2,3,4,4,3,3,3,4,3,3,4,3,3,3,3,3,3,2,4,4,4,3,3,3,4,3,2,4,3,1,3,3,2,3,1,3,4,3,3,2,2,3,3,2,2,4,2,2,2,3,3,3,3,3,3,3,3,2,4,32,31,33,26,24,30
2,3,3,3,3,3,2,2,2,4,3,3,5,4,3,4,3,3,3,3,3,4,2,4,4,5,4,3,4,3,3,4,3,4,3,3,3,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,4,3,3,27,34,36,33,29,31
3,2,3,3,3,4,3,3,2,4,3,4,3,3,2,3,4,2,4,3,3,2,2,2,2,2,3,2,2,3,2,2,3,2,2,2,3,2,2,1,5,4,4,4,4,5,2,3,5,4,2,2,3,2,3,3,3,2,3,2,30,31,23,21,40,25
2,3,2,3,2,3,3,3,2,3,4,4,4,3,2,2,3,3,3,3,3,3,3,3,3,2,2,2,5,3,4,4,4,4,4,4,4,5,4,3,4,3,2,3,3,3,3,3,3,4,3,4,4,3,4,4,4,3,4,4,26,31,29,40,31,37
3,3,4,3,4,3,3,4,3,3,3,2,4,3,2,1,2,2,3,3,3,4,3,4,2,3,4,3,3,3,2,2,1,3,2,2,2,2,2,2,2,3,3,2,3,2,3,2,2,3,2,1,2,1,2,2,2,1,2,2,33,25,32,20,25,17
2,3,3,2,3,2,3,3,2,3,3,4,4,4,2,3,3,3,3,4,5,5,5,4,3,4,4,3,3,3,2,4,2,3,4,3,4,3,2,3,3,2,3,3,3,3,4,3,2,3,4,4,3,3,3,4,3,4,4,3,26,33,39,30,29,35
4,3,4,3,3,3,4,3,4,4,2,3,4,2,2,3,2,3,3,3,4,4,2,2,3,4,4,3,4,3,3,2,2,3,4,4,3,3,2,3,4,4,3,4,3,4,3,3,3,4,3,2,3,2,2,2,3,1,2,2,35,27,33,29,35,22
2,4,2,4,5,4,3,4,4,4,2,4,3,3,2,4,3,3,2,2,2,2,3,2,3,3,3,2,2,3,2,1,2,2,2,3,3,2,3,2,5,4,4,4,4,4,2,4,4,5,2,2,2,2,2,3,2,2,2,2,36,28,25,22,40,21
3,2,3,4,2,3,3,3,2,3,3,3,4,4,2,3,3,3,3,3,4,3,3,3,2,3,3,2,2,3,4,5,4,5,5,4,5,4,5,4,2,3,1,2,2,2,4,2,2,3,3,3,4,3,4,3,3,3,3,3,28,31,28,45,23,32
2,3,2,3,2,2,2,2,2,3,2,4,5,4,3,3,4,2,3,4,1,4,2,4,2,3,3,3,2,3,3,3,3,3,3,2,4,3,2,2,5,3,3,4,4,4,3,3,4,4,2,2,2,2,2,2,2,2,2,2,23,34,27,28,37,20
2,3,2,3,3,2,3,2,3,2,3,3,4,4,3,4,3,4,4,4,4,5,3,3,2,3,3,3,3,3,4,4,4,3,4,5,3,2,4,3,4,5,4,4,4,4,2,4,4,4,2,2,2,2,2,2,2,2,2,2,25,36,32,36,39,20
1,3,1,2,2,1,2,3,1,2,4,4,5,3,4,4,3,3,3,3,4,3,2,4,2,3,4,3,3,3,2,4,3,3,4,3,4,2,3,2,5,4,4,4,4,4,1,5,5,4,3,3,3,2,2,2,3,2,2,3,18,36,31,30,40,25
3,3,2,3,1,3,3,2,3,3,3,3,4,2,3,3,2,2,2,3,3,2,4,2,3,3,2,3,2,2,4,4,3,5,3,3,3,3,3,5,3,2,3,2,2,2,4,3,2,3,3,2,3,3,3,3,3,3,3,3,26,27,26,36,26,29
4,4,3,3,4,3,2,3,3,4,4,3,3,3,2,4,2,3,3,3,2,4,3,3,3,3,3,4,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,4,1,2,2,2,2,1,1,2,2,1,33,30,30,28,29,16
4,3,3,2,2,4,4,4,3,1,3,2,3,2,2,2,4,2,3,2,3,2,3,3,3,5,4,4,2,4,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,3,3,3,3,4,2,2,3,3,3,3,3,3,3,2,30,25,33,31,32,27
4,2,3,4,2,4,3,2,2,4,5,4,3,3,4,4,3,3,3,4,3,2,3,2,3,3,3,2,4,3,3,4,4,2,4,3,4,2,4,3,2,2,2,3,2,2,3,2,2,3,3,3,3,3,3,3,3,3,3,2,30,36,28,33,23,29
2,2,1,3,1,3,3,2,1,3,2,3,3,3,2,3,3,2,2,3,4,2,3,4,3,3,2,4,2,2,3,3,4,3,2,3,3,2,3,3,2,2,2,2,2,2,4,2,2,2,2,3,3,2,3,3,3,2,3,3,21,26,29,29,22,27
2,3,3,2,4,4,3,2,4,4,4,5,4,4,3,2,4,4,4,4,3,4,2,4,2,3,4,3,2,2,3,3,4,3,3,3,3,3,4,4,4,3,3,4,3,3,2,3,3,4,3,2,3,3,2,3,2,3,2,3,31,38,29,33,32,26
3,3,3,3,4,4,3,3,3,4,4,2,4,4,2,3,4,3,4,3,2,2,2,2,2,1,1,3,3,1,2,3,3,3,3,3,3,3,5,3,3,3,2,3,2,2,3,3,3,3,4,3,3,3,4,3,3,3,3,3,33,33,19,31,27,32
1,4,2,2,3,4,3,2,2,3,2,3,3,4,1,3,1,3,2,2,4,3,5,2,4,3,4,3,3,4,4,4,5,4,5,5,5,4,5,4,3,3,3,3,3,3,3,3,3,3,2,2,1,2,2,2,2,1,2,2,26,24,35,45,30,18
4,3,3,3,4,3,2,3,4,3,3,2,4,3,2,4,3,2,4,3,3,4,4,4,3,3,4,5,4,4,2,4,3,3,3,4,3,3,3,2,4,3,3,4,3,3,3,4,4,4,3,4,3,3,3,3,3,3,3,3,32,30,38,30,35,31
3,4,3,2,3,3,4,3,3,4,3,3,4,4,3,4,5,3,3,3,2,2,2,2,2,3,1,3,2,2,2,2,2,1,2,2,3,2,1,2,4,4,3,4,4,4,1,4,4,4,4,4,4,3,5,4,4,4,4,4,32,35,21,19,36,40
4,3,2,2,4,3,2,3,2,2,4,3,4,3,1,4,3,3,3,2,3,4,3,3,2,3,2,4,3,2,3,5,3,3,4,5,4,3,3,3,3,3,3,3,2,2,3,2,2,3,2,1,1,2,2,1,2,1,2,1,27,30,29,36,26,15
3,3,1,3,2,2,2,3,2,2,3,4,4,4,3,4,3,3,2,3,4,3,3,5,3,4,3,2,2,3,3,5,4,4,5,3,4,4,4,5,3,3,3,2,3,4,3,3,3,4,2,3,3,2,3,3,2,3,2,2,23,33,32,41,31,25
5,2,4,5,4,4,4,4,4,5,2,2,4,2,2,2,3,2,1,2,2,4,2,3,3,4,3,3,3,2,3,3,2,3,3,3,3,2,4,4,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,41,22,29,30,29,28
4,2,2,4,3,4,3,3,3,3,4,3,5,5,3,4,4,4,4,3,5,5,3,4,4,3,5,3,4,3,3,4,3,3,3,4,3,3,3,4,5,5,4,3,4,4,2,4,4,5,3,3,3,3,2,3,3,3,3,3,31,39,39,33,40,29
2,2,3,3,3,3,2,3,3,2,3,4,5,3,3,4,3,4,3,3,3,3,3,2,2,3,2,3,2,3,4,4,4,4,5,4,5,4,4,4,3,4,4,4,3,4,3,3,3,4,3,3,3,3,3,3,2,2,3,3,26,35,26,42,35,28
1,4,2,4,2,2,1,3,2,3,2,4,4,3,2,4,3,4,3,4,3,3,3,3,3,3,2,2,4,4,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,1,2,2,2,2,2,2,2,1,24,33,30,28,30,18
3,1,4,2,3,3,3,2,2,3,4,4,4,3,2,4,3,3,3,3,1,4,4,3,2,2,4,3,2,3,3,3,2,4,3,3,2,3,3,3,4,3,3,3,3,3,2,2,3,3,3,2,4,2,2,3,3,2,3,3,26,33,28,29,29,27
2,4,2,2,3,2,3,3,3,3,4,2,3,4,3,3,4,3,3,3,3,3,3,4,3,5,3,4,3,3,4,4,4,3,4,3,3,4,3,4,4,3,3,3,4,3,2,4,3,4,2,3,3,2,3,2,2,2,2,2,27,32,34,36,33,23
3,3,3,5,3,2,2,3,2,1,3,3,4,3,3,4,4,3,4,4,3,4,4,4,4,5,5,4,4,4,1,2,4,2,3,2,3,2,3,2,4,3,4,4,3,3,2,3,3,4,4,4,4,4,4,4,4,5,4,4,27,35,41,24,33,41
3,3,3,5,4,3,5,3,4,3,3,1,2,3,2,2,2,1,2,4,4,3,2,3,3,2,3,3,3,2,3,4,5,3,3,2,2,4,3,3,3,3,3,3,3,4,3,4,3,4,3,3,3,3,2,3,3,3,3,3,36,22,28,32,33,29
4,3,3,5,3,3,2,4,3,4,3,2,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,2,1,2,3,3,3,3,5,3,2,3,2,2,3,2,2,2,4,3,3,3,3,4,3,3,3,4,3,4,4,3,34,33,33,28,26,34
3,2,2,2,2,2,1,3,2,2,3,3,3,3,2,3,3,2,3,3,4,4,2,4,3,4,4,5,3,3,2,2,2,3,2,3,1,1,3,2,3,4,3,3,3,3,3,3,2,3,3,3,3,3,4,3,3,3,3,2,21,28,36,21,30,30
2,3,2,3,3,3,3,2,1,3,3,3,4,4,4,3,5,3,3,3,2,3,3,3,3,3,3,4,3,3,4,4,3,4,4,4,5,4,3,3,4,3,3,3,3,4,2,3,3,4,3,2,3,3,3,2,4,3,2,3,25,35,30,38,32,28
3,4,3,4,4,4,4,3,3,3,4,4,4,5,3,3,2,3,3,3,3,4,5,4,3,3,5,4,3,3,2,3,3,3,3,3,3,3,3,1,5,4,4,5,4,4,2,4,3,4,3,4,3,2,3,3,3,2,2,2,35,34,37,27,39,27
4,4,3,4,3,3,3,3,4,3,3,5,5,4,4,4,5,5,5,4,3,4,3,4,4,3,4,4,3,3,4,3,3,2,2,2,3,2,3,3,4,4,4,3,4,4,2,4,3,4,3,3,3,3,3,3,3,3,2,3,34,44,35,27,36,29
4,4,4,3,4,4,5,3,3,4,3,1,2,3,2,3,2,2,3,3,2,3,3,3,3,4,3,3,2,2,2,4,3,4,3,3,3,3,3,2,3,2,1,2,2,2,4,2,2,2,2,2,2,3,2,2,3,3,3,3,38,24,28,30,22,25
4,3,2,2,4,3,3,2,2,3,4,3,3,3,3,3,4,4,4,3,4,3,2,4,3,4,4,4,2,3,2,3,4,2,2,2,2,2,2,2,4,4,4,3,3,4,2,4,4,4,4,4,4,5,4,4,3,3,4,3,28,34,33,23,36,38
2,3,3,2,4,5,2,3,3,3,4,3,4,4,2,2,3,3,3,4,3,3,5,3,3,3,4,3,4,4,2,3,3,4,2,2,3,3,2,2,4,3,4,4,3,4,3,4,3,4,3,2,4,2,3,3,3,2,2,3,30,32,35,26,36,27
4,4,3,4,4,2,3,3,2,2,4,5,4,4,4,4,5,4,4,3,3,2,3,3,4,3,3,3,2,2,2,3,3,3,2,3,3,2,4,3,3,3,3,2,3,3,3,4,3,3,2,1,3,2,2,2,2,2,3,3,31,41,28,28,30,22
2,2,1,1,1,2,1,3,2,3,3,3,5,3,3,3,2,2,2,3,4,2,4,2,3,2,2,2,5,3,3,4,4,5,4,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,18,29,29,40,30,28
4,3,4,5,4,4,3,4,3,4,3,2,4,3,3,3,1,2,2,3,3,5,3,4,3,3,3,4,2,2,3,3,3,2,3,4,3,3,2,3,3,3,2,2,1,1,4,2,2,2,4,4,3,3,4,4,3,3,4,4,38,26,32,29,22,36
4,2,3,3,3,3,4,1,2,3,3,3,4,2,2,4,2,3,4,2,3,4,2,4,3,4,3,5,3,3,4,3,3,4,3,4,4,3,3,3,1,2,2,3,1,2,5,2,1,1,3,3,2,3,2,2,2,2,3,2,28,29,34,34,20,24
3,3,3,4,4,4,3,4,4,4,4,4,4,5,3,2,4,2,2,2,4,4,3,3,4,5,4,4,3,3,3,3,3,2,3,2,2,3,3,2,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2,3,2,2,2,2,36,32,37,26,29,21
4,4,3,4,3,3,3,4,4,3,3,3,4,4,3,4,2,3,4,3,2,3,2,4,2,4,3,4,3,3,2,3,3,2,3,2,3,2,3,3,3,2,2,2,3,3,4,2,2,3,3,2,3,3,3,2,3,2,3,2,35,33,30,26,26,26
