"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,3,3,2,2,2,3,4,4,2,3,3,1,4,3,3,4,3,3,3,3,3,3,3,3,3,3,4,4,3,2,2,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,28,30,32,30,29,28
3,5,3,4,4,5,5,3,5,3,3,3,4,3,3,2,4,4,3,3,4,5,5,4,4,4,5,4,4,4,2,3,2,3,3,3,3,3,1,2,4,4,4,4,3,4,2,4,5,4,4,5,3,3,4,5,4,4,4,4,40,32,43,25,38,40
2,2,4,2,2,3,3,3,3,3,3,2,3,3,2,4,4,3,4,4,3,3,3,2,2,2,1,2,3,2,3,2,2,2,2,1,3,2,3,3,3,4,3,3,3,4,3,2,3,4,4,3,2,2,3,3,3,3,2,2,27,32,23,23,32,27
4,4,4,2,4,4,4,4,4,3,2,3,3,2,2,3,4,2,3,3,2,2,3,1,3,4,3,3,2,4,3,3,3,3,2,3,3,3,3,4,2,2,3,2,2,1,5,1,2,3,2,2,3,3,3,2,2,3,3,2,37,27,27,30,23,25
2,3,4,1,3,2,2,1,2,3,4,4,4,4,4,3,4,3,2,4,3,2,3,3,5,3,3,3,3,5,1,3,3,2,3,3,4,4,2,2,4,4,4,4,4,4,2,3,4,4,3,4,3,3,4,3,4,3,3,3,23,36,33,27,37,33
3,3,4,3,3,2,3,3,3,4,3,3,2,2,2,2,4,2,2,2,3,3,3,3,2,4,2,4,4,5,2,3,3,2,2,3,2,3,2,3,5,5,4,5,4,4,1,5,5,5,1,3,2,1,1,2,2,1,2,2,31,24,33,25,43,17
3,3,3,3,4,4,5,5,4,4,2,3,2,3,3,1,4,2,1,2,1,3,3,3,2,3,2,3,4,3,3,3,4,3,3,4,4,3,3,5,3,3,3,2,3,2,3,3,3,3,2,3,2,3,3,3,3,2,2,2,38,23,27,35,28,25
3,3,4,3,3,3,3,2,3,4,3,4,4,4,3,3,3,3,3,4,4,5,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,1,3,3,4,4,4,4,3,5,1,4,4,5,2,2,2,2,2,2,2,2,2,2,31,34,31,28,38,20
4,3,3,2,4,3,4,4,3,3,2,4,3,4,2,3,3,4,3,3,3,3,4,3,2,2,4,2,3,3,3,3,4,4,3,2,4,4,2,4,3,4,3,4,3,3,3,3,4,4,2,2,1,2,3,2,3,2,2,3,33,31,29,33,34,22
2,2,3,3,4,3,3,3,3,3,2,3,2,3,3,2,2,4,2,3,3,3,2,3,2,2,3,3,2,4,2,2,3,2,2,2,2,3,2,3,2,3,3,2,2,3,4,3,2,2,3,3,2,4,4,3,3,3,3,2,29,26,27,23,26,30
3,2,2,3,3,2,3,4,3,3,3,2,3,4,4,3,3,2,2,3,3,4,3,2,2,4,3,4,4,3,2,2,2,2,3,3,2,3,2,2,3,3,3,4,3,4,2,3,4,4,1,2,1,2,2,2,3,1,2,2,28,29,32,23,33,18
4,4,4,3,3,3,3,3,3,4,3,3,3,3,3,3,2,2,3,2,3,3,3,3,5,3,2,4,4,4,3,2,2,3,3,3,3,3,2,3,2,3,2,3,2,3,3,2,3,3,2,3,2,1,2,1,2,1,2,2,34,27,34,27,26,18
3,2,4,2,4,2,2,3,4,3,2,3,4,3,3,3,5,4,3,3,4,3,2,3,3,3,2,2,3,3,3,2,2,2,2,3,2,3,3,3,4,3,3,3,3,3,3,3,3,4,1,1,2,2,2,2,1,2,2,2,29,33,28,25,32,17
4,3,4,4,4,3,4,3,4,4,5,3,2,3,1,3,4,3,2,3,3,3,4,3,2,3,3,4,4,3,3,2,3,2,2,2,2,2,2,2,4,3,4,4,4,4,1,3,4,4,2,3,1,1,3,2,2,3,1,2,37,29,32,22,35,20
2,2,3,2,2,2,3,3,3,1,2,2,3,2,2,2,4,2,2,2,3,2,2,1,3,2,3,3,2,3,2,2,2,3,3,3,3,3,4,2,2,2,3,3,2,3,3,2,3,4,3,3,2,2,3,2,3,2,2,2,23,23,24,27,27,24
4,4,5,2,3,4,3,2,3,3,4,4,5,4,3,4,2,4,3,4,2,3,3,2,2,1,3,2,2,3,2,3,5,3,3,1,3,3,4,4,4,4,4,4,3,4,2,4,4,4,3,4,3,4,4,3,3,3,3,3,33,37,23,31,37,33
4,4,3,3,4,4,4,4,4,3,1,4,3,3,3,3,4,3,4,4,2,4,3,2,4,4,4,4,2,4,3,3,4,3,1,3,3,5,4,2,2,2,2,2,1,3,4,2,3,2,2,3,2,2,3,2,2,1,2,2,37,32,33,31,23,21
2,3,4,3,2,2,3,3,4,4,4,4,3,3,3,3,3,3,2,3,3,4,2,2,3,2,3,3,3,1,1,2,3,2,3,2,2,4,3,2,3,4,3,3,3,3,3,3,4,3,2,2,2,3,2,3,3,2,3,3,30,31,26,24,32,25
3,2,3,2,2,4,4,4,3,4,3,3,2,3,3,3,3,3,4,4,4,3,3,3,3,4,2,3,4,4,3,3,3,2,3,2,4,2,3,3,2,3,2,3,2,2,4,2,3,2,1,1,1,1,2,1,1,1,1,1,31,31,33,28,25,11
3,3,3,3,3,2,3,3,4,3,1,3,3,3,3,2,3,3,4,3,3,3,3,3,2,3,3,3,2,3,3,4,4,4,3,3,4,4,3,4,2,4,2,3,3,4,3,3,3,3,2,1,2,1,2,1,2,2,1,1,30,28,28,36,30,15
4,3,2,3,3,4,3,4,4,3,2,3,2,2,2,2,2,3,2,1,4,2,3,2,2,2,3,4,3,2,3,3,4,3,3,3,3,3,4,3,2,3,2,2,2,2,4,2,2,3,3,3,3,3,3,2,3,2,2,2,33,21,27,32,24,26
4,4,4,3,3,4,2,3,4,4,3,4,3,3,2,3,3,2,2,4,3,4,3,4,4,4,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,4,3,3,3,4,3,3,3,3,1,2,2,2,2,2,1,2,2,2,35,29,34,27,32,18
3,4,3,5,3,3,3,4,4,4,3,4,3,4,3,4,5,4,4,4,2,3,3,3,2,2,2,3,2,2,3,3,4,3,4,3,3,3,4,3,4,4,4,4,4,4,1,3,4,4,3,3,2,3,3,3,3,2,3,3,36,38,24,33,36,28
4,2,2,2,3,3,2,3,3,2,2,3,3,2,2,2,1,2,3,2,3,4,4,3,3,2,2,4,3,3,3,3,4,5,3,3,3,4,3,4,1,2,2,2,1,2,4,1,2,2,2,2,2,2,2,3,2,2,2,2,26,22,31,35,19,21
3,3,4,4,2,4,2,4,3,3,2,2,2,1,3,3,3,4,3,3,2,3,3,2,1,2,2,3,2,2,3,2,2,3,3,2,3,2,3,2,3,3,2,3,2,3,4,3,2,3,3,3,2,3,3,3,3,3,2,3,32,26,22,25,28,28
3,4,3,4,3,4,3,3,3,4,2,3,3,4,3,5,2,2,4,3,3,4,3,2,3,2,2,3,3,3,3,3,4,4,3,2,3,3,4,4,3,3,3,3,3,2,3,3,3,4,3,3,3,3,3,3,3,2,3,2,34,31,28,33,30,28
4,3,3,3,3,3,4,4,4,5,3,4,4,4,2,3,4,4,4,3,4,3,3,3,3,3,2,4,4,4,3,2,4,3,3,3,4,2,3,4,3,2,2,3,2,2,4,2,2,3,3,3,2,3,3,3,3,2,3,2,36,35,33,31,25,27
2,3,3,3,3,4,3,2,3,2,4,3,3,5,4,4,2,3,3,3,3,3,3,3,3,4,1,3,3,5,3,2,4,3,3,3,3,4,3,3,4,4,3,4,3,4,3,4,3,4,4,2,3,3,5,2,3,3,4,3,28,34,31,31,36,32
2,3,4,3,3,5,4,3,3,3,2,3,2,2,3,2,2,2,2,3,4,3,4,4,3,2,3,3,4,3,3,4,4,4,4,4,2,4,4,4,2,2,2,2,2,2,4,2,2,2,2,3,3,3,2,3,3,2,2,3,33,23,33,37,22,26
3,3,3,2,4,3,2,3,4,3,2,5,4,4,3,3,4,3,1,3,3,2,2,1,3,3,3,3,3,2,4,4,5,3,4,4,3,4,4,3,2,4,2,3,3,4,3,3,3,3,3,3,3,4,4,3,3,2,3,3,30,32,25,38,30,31
3,2,3,3,3,3,3,2,3,3,3,4,3,3,2,3,3,4,5,3,3,4,2,3,2,2,3,4,3,4,3,2,3,3,2,3,3,3,5,4,3,3,3,4,3,3,2,3,4,4,3,3,3,3,3,3,3,3,3,3,28,33,30,31,32,30
3,2,3,1,4,3,2,2,3,3,3,5,4,3,3,3,4,4,3,3,4,3,3,3,2,3,3,3,3,3,2,1,2,1,3,4,3,3,2,2,4,4,3,4,3,4,2,3,4,3,2,2,2,3,2,2,2,1,2,2,26,35,30,23,34,20
3,2,3,1,2,2,2,2,3,2,2,2,1,3,2,3,3,2,2,3,2,4,3,3,3,2,4,3,3,3,2,2,3,2,2,2,2,2,4,3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,4,3,3,3,3,3,22,23,30,24,30,31
3,3,3,3,3,3,3,2,2,4,1,3,3,3,2,2,3,2,2,2,3,3,1,3,3,3,3,2,4,2,1,2,2,2,2,1,2,1,4,2,4,3,4,4,3,4,3,4,4,4,2,2,2,2,2,3,2,1,2,2,29,23,27,19,37,20
4,4,4,3,4,3,3,3,3,3,3,2,3,3,2,3,3,2,3,2,3,2,3,4,3,3,2,2,1,3,4,3,3,4,2,3,4,3,3,3,3,1,2,3,2,2,4,2,3,3,3,2,3,3,4,3,3,2,3,4,34,26,26,32,25,30
2,2,3,2,3,3,1,2,3,2,2,4,3,4,3,4,4,3,4,4,4,3,3,3,1,1,2,2,2,3,3,4,4,3,3,3,2,4,3,3,3,3,3,3,4,4,3,2,3,4,2,3,3,3,2,3,3,3,3,3,23,35,24,32,32,28
4,3,4,3,3,3,4,2,4,4,4,2,3,3,4,3,3,3,4,3,1,3,3,3,3,2,2,3,4,3,3,3,2,3,3,3,4,3,2,2,3,3,4,3,3,3,2,2,4,3,2,1,2,2,2,2,2,2,2,2,34,32,27,28,30,19
3,4,3,2,3,3,3,3,3,3,3,5,5,5,4,4,4,4,5,4,3,3,3,3,2,2,3,2,4,1,3,2,3,4,4,3,3,3,2,2,4,3,3,3,3,5,3,3,4,4,3,3,2,2,2,3,3,2,2,3,30,43,26,29,35,25
4,2,4,3,4,3,2,2,4,3,2,3,3,3,3,3,4,3,4,5,4,3,4,5,4,4,4,4,3,3,2,2,3,2,2,2,4,1,4,2,4,4,3,3,4,3,2,3,3,3,4,4,4,4,4,4,3,3,4,4,31,33,38,24,32,38
3,1,3,2,3,2,3,3,2,3,2,2,1,3,2,2,2,3,1,2,4,2,4,2,3,3,4,3,3,3,3,3,3,2,2,2,3,3,3,3,2,2,2,2,2,2,4,2,3,2,3,3,3,3,3,3,4,3,3,3,25,20,31,27,23,31
3,3,5,1,2,4,3,3,3,2,2,2,2,2,2,2,4,3,4,2,3,3,2,3,3,3,5,3,4,3,3,3,4,3,3,3,2,3,4,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,29,25,32,31,31,30
4,4,4,3,5,4,3,4,4,5,3,2,4,4,3,3,4,2,2,3,4,4,2,3,3,2,4,3,2,2,3,3,4,4,2,4,4,2,4,4,2,3,2,2,2,3,4,2,3,3,3,2,3,2,2,2,3,2,3,3,40,30,29,34,26,25
3,3,3,3,3,2,3,2,3,3,3,3,2,3,2,4,3,3,3,2,2,3,4,3,3,3,4,2,3,2,3,2,3,3,3,2,3,4,2,3,3,4,3,3,4,3,3,3,3,3,3,3,3,4,4,3,3,2,3,3,28,28,29,28,32,31
4,3,4,4,2,4,4,4,4,5,2,2,3,4,3,3,4,3,4,3,3,3,3,2,3,2,2,3,3,4,3,3,4,4,3,4,2,3,4,3,4,4,4,4,3,4,2,3,4,4,3,3,2,3,2,2,3,3,3,3,38,31,28,33,36,27
5,5,4,4,5,4,5,4,5,4,1,3,2,4,2,2,3,2,3,3,2,3,3,2,3,3,3,4,3,3,4,3,4,4,4,3,3,4,4,3,3,4,3,3,2,3,3,3,3,4,2,2,2,2,2,3,2,2,2,2,45,25,29,36,31,21
3,3,3,3,3,4,4,4,2,3,4,4,4,5,4,4,4,5,3,4,2,3,3,2,3,3,3,2,2,3,3,4,4,3,4,4,4,5,4,5,4,3,3,3,4,4,2,3,3,4,2,3,1,2,2,2,3,2,2,2,32,41,26,40,33,21
3,3,4,3,3,4,3,3,3,3,4,4,3,3,3,2,3,3,4,3,4,3,3,3,4,3,4,3,3,4,1,3,4,3,3,3,3,3,4,2,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,3,4,3,3,3,32,32,34,29,30,31
4,3,4,4,3,3,4,2,5,4,1,4,3,3,3,4,4,3,3,4,3,2,3,3,3,4,3,2,2,2,3,3,3,3,3,4,2,2,3,3,3,4,3,4,3,3,3,4,3,4,2,3,2,2,2,3,2,2,2,2,36,32,27,29,34,22
4,3,3,3,4,4,3,4,4,1,3,4,4,4,3,2,5,4,3,3,3,3,2,3,2,2,2,3,2,2,1,2,3,3,3,2,3,4,3,3,2,4,2,3,3,3,3,2,3,3,4,3,2,2,3,3,3,3,3,3,33,35,24,27,28,29
3,2,3,2,3,3,2,3,3,1,1,3,3,2,3,3,4,2,2,2,4,4,3,3,4,3,4,3,4,4,2,1,2,3,3,2,3,3,4,2,4,4,3,4,3,4,3,3,3,3,3,3,3,2,3,3,3,2,3,3,25,25,36,25,34,28
2,2,3,1,4,4,2,3,4,3,2,3,4,4,2,4,3,2,2,4,2,2,4,2,1,2,1,3,2,1,3,3,3,3,3,3,2,4,4,4,3,4,3,3,4,4,3,3,3,3,3,3,3,3,4,3,3,3,3,3,28,30,20,32,33,31
4,3,4,2,3,4,4,3,3,4,1,3,3,4,3,3,3,3,3,2,4,2,4,3,4,3,4,3,3,2,2,3,3,2,3,2,4,3,3,3,3,4,3,4,3,4,3,4,3,3,3,3,3,3,3,3,4,3,3,3,34,28,32,28,34,31
3,3,3,2,2,3,3,2,3,4,3,3,2,3,3,3,3,3,4,3,2,2,2,2,1,3,3,2,3,2,3,3,2,2,3,2,3,2,5,3,4,4,3,4,3,5,2,4,3,4,3,4,2,2,3,2,2,3,2,2,28,30,22,28,36,25
3,3,4,2,4,4,3,2,3,4,3,3,3,3,3,2,3,4,2,4,2,4,3,4,3,2,3,3,3,3,3,3,5,3,3,2,3,3,3,4,3,3,3,3,3,4,3,3,3,3,2,2,2,2,3,2,2,2,2,3,32,30,30,32,31,22
3,3,3,3,3,3,3,1,3,2,2,3,2,3,3,2,3,3,1,3,3,3,4,4,4,3,3,4,4,3,3,4,3,3,2,1,4,4,3,3,4,4,3,3,3,4,2,4,3,4,2,2,2,2,2,2,2,2,2,2,27,25,35,30,34,20
3,3,3,4,3,3,2,2,3,3,1,2,3,3,3,1,3,2,2,3,4,3,4,4,4,2,2,4,4,5,3,2,3,3,3,3,4,4,4,2,2,3,2,3,2,3,3,2,2,2,4,4,3,4,4,3,4,3,3,4,29,23,36,31,24,36
2,3,3,2,2,3,2,3,4,2,4,3,2,3,2,3,3,3,2,3,5,3,4,4,4,3,3,4,4,4,2,3,3,4,3,3,4,4,3,3,3,3,3,3,2,4,3,2,3,3,2,3,2,2,2,1,3,1,2,2,26,28,38,32,29,20
3,2,3,2,2,2,2,1,3,3,3,3,4,3,3,4,3,2,3,4,3,3,3,3,3,1,3,2,4,3,3,2,2,2,2,2,3,3,3,3,4,4,3,4,3,4,3,4,4,4,3,3,3,2,2,3,3,2,3,3,23,32,28,25,37,27
4,3,3,3,4,3,4,3,3,3,2,3,3,3,2,2,4,3,3,3,4,4,3,2,3,2,2,3,2,1,3,3,3,4,3,3,3,4,3,4,2,3,2,2,2,3,4,2,2,2,2,2,3,3,3,2,3,2,2,3,33,28,26,33,24,25
3,3,3,4,3,4,2,1,3,3,3,3,3,3,2,3,4,3,2,3,2,3,3,3,3,3,3,3,2,3,1,2,3,2,2,3,2,1,2,3,2,1,2,2,2,3,5,2,3,2,2,3,2,3,2,1,2,2,2,2,29,29,28,21,24,21
3,3,4,3,3,3,1,2,3,3,2,2,3,3,2,3,3,2,2,3,3,2,2,2,2,1,2,3,2,3,3,2,3,3,2,2,3,3,4,3,3,3,3,3,3,3,2,3,4,4,4,4,3,4,4,3,4,3,3,4,28,25,22,28,31,36
3,1,2,2,3,3,3,3,3,2,2,4,2,4,3,3,4,3,2,3,4,4,3,4,4,4,5,4,3,5,2,2,2,3,3,4,3,3,3,3,4,2,3,3,3,4,3,3,4,4,5,4,4,4,4,4,4,4,4,4,25,30,40,28,33,41
2,1,4,3,2,4,3,3,3,2,3,2,3,3,2,3,3,2,4,3,3,2,4,3,2,2,3,3,2,3,2,2,2,2,1,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,3,3,2,3,3,2,3,2,3,3,27,28,27,19,32,27
1,1,2,2,2,2,1,2,1,1,2,2,3,3,3,2,2,3,3,2,2,3,3,3,2,3,2,4,4,2,3,3,4,2,2,2,3,3,3,2,2,2,2,2,2,3,4,2,2,2,2,2,2,2,3,2,3,2,2,2,15,25,28,27,23,22
4,4,3,4,4,3,2,4,5,3,2,3,2,3,3,2,4,4,3,2,2,3,3,2,2,2,3,3,3,2,3,3,3,3,4,3,4,4,3,4,2,1,2,2,1,2,4,2,2,2,3,2,3,3,3,3,3,3,3,3,36,28,25,34,20,29
3,2,3,3,3,4,3,3,3,4,4,4,3,4,3,3,4,3,3,4,3,4,3,2,2,2,1,3,3,3,3,4,3,4,4,3,5,4,5,2,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,2,3,3,31,35,26,37,31,25
4,3,5,4,2,3,3,3,3,4,4,3,3,3,3,3,3,3,2,3,2,3,4,3,2,3,2,2,3,2,2,3,2,2,2,3,2,3,2,3,3,3,3,3,3,4,4,3,3,3,2,3,3,2,3,3,3,1,2,2,34,30,26,24,32,24
4,4,3,4,3,4,3,4,3,4,4,3,4,4,3,3,5,4,3,4,3,3,2,1,3,2,3,2,4,1,3,3,2,4,3,2,3,3,3,3,4,3,4,4,4,4,3,4,4,4,4,3,3,3,4,3,4,3,3,4,36,37,24,29,38,34
3,3,3,4,3,4,4,5,4,4,2,2,3,4,2,4,3,4,2,3,3,1,2,2,3,3,3,2,3,2,2,3,4,3,2,2,3,4,4,2,2,2,3,3,2,3,4,2,2,3,2,2,2,1,2,2,2,1,2,1,37,29,24,29,26,17
3,5,3,3,3,3,3,3,3,4,3,3,3,3,4,1,2,3,4,2,3,4,3,3,3,3,3,3,4,3,3,2,3,3,3,4,3,4,3,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,3,2,2,2,3,2,33,28,32,32,29,22
4,3,3,3,4,3,4,4,3,3,3,3,3,4,3,3,3,3,2,4,4,3,3,3,3,4,3,4,4,3,2,1,2,2,1,2,3,2,3,2,2,3,2,2,2,3,4,2,2,3,3,3,2,3,2,2,2,2,3,3,34,31,34,20,25,25
3,2,1,2,2,2,2,3,3,1,3,4,3,3,3,3,3,3,3,3,3,4,3,5,3,2,4,3,4,3,3,1,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,2,3,2,2,2,2,2,2,3,2,2,3,21,31,34,25,28,22
2,4,3,2,4,4,3,3,3,3,1,1,2,3,3,3,2,2,2,2,3,3,3,3,2,3,2,3,2,3,2,3,4,3,3,3,2,4,2,5,4,4,3,4,3,4,2,3,4,4,2,2,2,1,1,2,2,2,2,1,31,21,27,31,35,17
2,2,3,2,3,3,2,3,3,2,4,1,3,2,2,3,4,2,3,4,2,4,2,3,3,4,3,2,1,3,2,3,3,2,2,2,2,2,4,3,3,4,4,4,3,4,3,3,4,3,3,3,2,2,2,2,2,1,3,2,25,28,27,25,35,22
2,3,3,3,4,3,4,3,4,2,2,3,4,4,3,4,4,2,2,4,3,2,3,3,4,2,3,2,2,3,3,4,3,3,3,3,4,4,2,4,5,5,4,5,5,5,2,5,4,4,3,2,2,2,3,2,3,2,3,3,31,32,27,33,44,25
3,5,4,4,3,4,5,3,4,4,4,3,3,4,3,4,4,2,4,4,2,2,2,3,2,2,2,3,1,2,3,3,5,4,4,3,5,3,4,4,2,3,3,3,3,4,3,2,3,4,4,4,4,3,4,3,3,3,4,4,39,35,21,38,30,36
4,2,4,5,4,3,3,3,4,3,3,3,4,4,3,3,4,2,2,3,4,4,3,3,3,1,4,2,4,3,2,2,2,3,2,3,4,4,3,2,3,3,3,2,3,3,3,3,3,3,2,3,2,1,2,2,2,1,2,2,35,31,31,27,29,19
3,3,4,2,5,4,3,2,3,3,4,5,5,4,2,4,4,3,3,3,3,4,2,4,3,3,4,4,1,4,3,3,3,3,3,3,3,4,4,3,4,3,3,3,4,4,2,4,4,4,2,2,2,2,2,1,3,1,2,2,32,37,32,32,35,19
2,2,2,2,3,4,3,3,3,1,4,3,5,4,4,4,4,4,4,3,3,3,3,3,2,3,2,1,3,3,4,3,4,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,4,1,2,2,2,1,2,2,1,2,2,25,39,26,32,33,17
3,3,4,2,5,3,4,3,3,3,2,4,2,2,3,2,2,2,2,2,2,3,3,3,3,2,3,2,3,3,3,3,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,4,4,2,2,2,2,2,2,3,2,2,2,33,23,27,30,32,21
3,3,3,2,4,3,4,3,3,3,3,4,3,4,4,4,4,3,4,3,4,2,1,3,3,2,3,2,3,2,3,3,3,3,2,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,1,3,2,2,2,31,36,25,31,30,22
3,3,3,3,2,3,3,3,3,2,2,2,2,2,1,2,2,2,2,1,2,1,3,3,2,4,2,3,3,2,2,2,3,2,2,2,4,3,3,3,2,2,3,3,3,3,4,2,3,3,2,3,2,3,3,3,3,3,2,3,28,18,25,26,28,27
3,1,3,1,3,3,3,2,2,3,4,4,3,3,4,3,3,4,4,4,4,3,3,3,3,4,3,2,2,2,2,3,2,3,2,2,2,2,2,3,4,4,4,4,4,5,2,4,4,4,2,2,2,1,2,3,3,2,2,2,24,36,29,23,39,21
3,2,3,3,3,2,3,3,3,2,5,4,4,3,3,4,4,3,3,4,4,4,4,5,4,4,3,4,2,5,3,3,3,3,2,3,3,3,3,4,4,4,4,3,3,4,2,3,4,4,3,4,3,2,3,2,3,3,3,3,27,37,39,30,35,29
3,4,4,2,3,4,3,4,3,4,3,2,3,4,2,2,4,4,2,2,3,4,4,3,3,3,3,2,4,2,3,2,4,4,4,3,3,3,2,3,3,4,3,4,3,4,3,3,3,4,2,3,2,2,2,2,2,2,2,2,34,28,31,31,34,21
3,4,3,1,3,3,3,3,3,4,1,4,2,3,3,2,3,2,2,2,2,4,2,2,4,1,3,4,3,3,2,3,4,4,4,3,4,3,3,4,2,3,2,3,3,3,4,3,3,3,3,2,2,2,3,2,3,2,2,2,30,24,28,34,29,23
3,2,2,2,3,3,2,2,3,2,3,3,2,2,4,2,3,3,3,3,3,4,3,3,3,2,4,3,3,2,2,1,2,3,2,2,3,3,3,1,4,4,3,4,4,4,3,4,3,4,2,2,2,2,3,3,4,3,3,2,24,28,30,22,37,26
4,3,5,4,5,4,4,4,4,4,4,3,3,3,2,3,3,2,2,3,4,4,4,4,3,2,4,3,2,5,4,3,5,4,2,3,4,2,4,4,3,3,3,2,3,3,4,3,3,3,3,3,3,2,3,3,3,3,3,3,41,28,35,35,30,29
3,3,3,3,3,4,2,3,4,3,3,3,4,3,1,3,4,3,3,3,2,3,3,3,4,4,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,4,3,4,4,4,2,4,4,3,2,2,1,2,2,3,2,2,2,2,31,30,29,26,35,20
3,3,2,3,3,3,2,3,3,4,3,3,3,4,3,4,3,4,4,4,3,5,3,3,3,2,2,4,3,2,1,3,3,3,2,2,2,2,3,2,4,4,3,4,3,3,2,4,4,4,2,2,2,2,2,1,2,1,2,2,29,35,30,23,35,18
4,3,3,4,4,3,4,3,3,3,4,4,4,3,3,2,3,3,3,3,3,2,4,2,3,3,2,3,1,1,2,1,2,3,2,1,2,3,2,1,4,3,3,3,3,3,3,3,4,3,3,3,2,3,3,3,3,2,3,3,34,32,24,19,32,28
3,3,2,3,4,3,3,3,3,3,4,3,3,3,2,3,4,4,3,4,4,3,4,4,4,4,5,3,4,5,3,2,2,2,3,2,2,4,3,3,3,3,3,4,3,3,3,3,3,3,2,2,2,3,3,3,3,2,3,2,30,33,40,26,31,25
4,2,3,2,3,3,4,2,3,3,2,2,3,5,2,2,3,3,2,3,3,4,2,2,4,3,4,3,4,3,3,3,2,3,2,3,4,2,2,4,3,2,2,3,3,3,3,3,3,3,2,3,2,2,2,3,2,2,2,1,29,27,32,28,28,21
3,4,4,3,4,3,4,4,3,2,2,2,2,2,2,1,2,2,2,3,3,3,3,3,2,1,2,2,1,3,4,2,2,3,3,4,3,3,3,2,2,2,2,2,2,3,5,2,2,2,2,2,2,1,2,2,2,2,2,2,34,20,23,29,24,19
3,3,4,3,3,3,2,4,4,3,3,3,3,2,1,4,3,3,3,3,3,4,3,4,3,3,3,4,3,3,3,2,2,3,3,4,3,2,3,3,4,3,2,2,2,3,3,3,3,3,2,2,2,2,2,3,2,2,3,2,32,28,33,28,28,22
5,4,3,2,2,4,4,5,4,3,3,4,2,3,3,2,4,2,3,3,4,3,2,1,3,2,2,4,2,4,3,2,5,3,2,3,4,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,2,2,1,2,2,2,2,2,36,29,27,31,29,19
2,4,4,4,3,3,2,5,4,3,3,3,2,2,2,1,3,3,3,3,3,4,4,3,3,4,3,3,3,2,4,3,3,3,3,3,3,2,3,3,2,3,2,3,2,3,4,2,2,3,2,3,2,2,3,3,3,2,2,2,34,25,32,30,26,24
3,4,3,3,2,4,3,3,4,4,2,3,4,3,1,3,3,2,2,3,2,3,3,3,3,3,4,3,5,5,2,2,4,2,2,2,2,3,3,1,3,4,3,3,2,3,2,3,3,3,3,4,3,2,4,4,3,3,3,3,33,26,34,23,29,32
3,3,5,2,4,3,3,3,3,3,3,2,3,3,3,2,4,2,3,3,3,3,3,3,2,2,4,2,3,3,4,3,3,4,2,2,4,2,4,3,3,4,3,3,2,4,4,3,3,3,3,2,2,2,2,3,2,2,2,2,32,28,28,31,32,22
3,2,3,2,3,4,2,2,3,1,3,3,3,5,3,4,3,3,3,3,3,3,4,4,3,4,2,3,3,3,1,1,2,1,1,1,1,1,2,2,3,2,3,3,2,2,4,2,2,3,3,3,3,3,3,2,3,3,3,3,25,33,32,13,26,29
1,2,1,1,2,2,1,1,3,4,2,4,3,4,1,3,3,2,3,4,2,2,5,3,4,3,3,3,2,3,2,1,2,2,2,2,3,2,3,2,4,4,3,4,4,4,2,4,4,4,2,3,2,2,2,2,3,2,2,2,18,29,30,21,37,22
3,2,5,3,4,3,3,4,5,3,4,3,4,4,3,3,4,4,3,4,2,4,3,2,4,3,4,4,3,2,3,4,3,4,3,4,2,4,4,4,4,3,3,3,3,4,3,3,3,3,2,2,2,3,2,2,2,2,2,3,35,36,31,35,32,22
3,3,3,2,4,3,3,3,3,3,2,4,4,3,4,3,5,4,3,3,4,4,5,3,3,2,2,3,4,3,3,4,5,4,3,5,4,4,3,4,3,2,3,3,2,3,4,2,3,2,2,2,2,2,2,2,2,2,3,2,30,35,33,39,27,21
