"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
4,4,4,3,3,4,4,2,2,3,4,3,4,3,4,4,4,4,2,4,3,3,2,3,3,4,3,3,3,4,3,4,4,3,4,4,3,4,3,4,3,2,3,2,2,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,33,36,31,36,25,29
4,3,1,4,4,5,4,3,4,4,5,4,4,4,4,4,5,4,4,5,3,3,3,4,3,4,4,3,4,2,3,3,3,3,2,2,3,3,1,2,4,4,3,4,5,4,2,4,4,3,2,2,2,3,3,2,2,2,2,3,36,43,33,25,37,23
4,4,5,4,5,4,5,4,5,3,4,4,3,3,4,3,2,3,4,3,4,1,3,4,4,4,4,4,4,2,2,2,2,3,2,2,3,2,3,2,4,4,4,3,4,4,2,2,4,4,2,3,3,3,2,3,2,3,3,2,43,33,34,23,35,26
2,4,4,3,3,3,3,3,3,2,4,4,4,3,2,3,5,3,5,3,2,3,2,3,2,4,2,2,3,2,3,2,3,3,3,2,3,2,3,2,4,3,3,3,3,4,2,3,4,4,2,2,2,2,2,2,2,2,3,2,30,36,25,26,33,21
4,3,2,3,3,3,4,3,3,3,3,2,2,2,4,3,4,3,3,2,3,3,3,3,3,3,4,3,4,4,1,1,2,3,1,1,2,2,3,2,3,3,3,3,3,4,3,3,3,4,3,2,2,3,3,3,3,3,3,3,31,28,33,18,32,28
3,4,4,2,4,4,4,4,3,4,3,4,3,4,4,4,3,4,3,4,3,4,2,3,4,4,3,4,3,4,3,3,2,2,2,3,2,3,3,3,2,2,2,2,2,3,4,2,2,2,2,2,2,2,2,2,3,2,2,2,36,36,34,26,23,21
1,3,2,3,3,3,3,3,3,2,4,1,2,2,1,3,2,2,2,1,3,2,3,2,3,2,3,3,2,2,4,4,2,3,4,5,3,3,3,5,2,1,2,2,2,2,4,2,2,2,3,3,3,3,3,3,3,3,4,3,26,20,25,36,21,31
4,3,3,4,3,4,3,4,3,4,5,2,2,2,3,4,3,3,4,2,3,5,2,2,3,4,3,3,3,3,2,3,3,4,3,4,1,2,2,3,2,2,2,2,2,2,4,2,2,2,2,2,3,2,2,2,2,1,3,2,35,30,31,27,22,21
4,4,4,3,2,3,4,3,3,4,3,2,4,2,3,2,2,2,2,2,3,4,2,2,3,3,4,2,4,2,3,2,2,3,4,2,2,3,4,3,3,3,2,3,2,2,3,2,2,2,2,2,3,2,2,3,2,2,4,2,34,24,29,28,24,24
4,4,4,5,5,5,4,4,4,4,2,4,3,3,3,2,2,2,2,3,2,3,2,2,3,4,2,3,3,3,2,3,3,2,3,4,3,2,3,2,3,3,3,3,3,4,2,4,3,4,1,1,2,2,1,2,1,2,2,1,43,26,27,27,32,15
1,3,3,2,2,1,2,3,3,3,2,2,1,1,3,2,3,2,3,2,3,3,4,3,3,3,3,3,3,3,3,3,4,2,2,2,3,3,2,3,3,3,2,3,3,3,4,2,3,3,2,2,2,2,2,2,1,2,2,2,23,21,31,27,29,19
4,4,5,5,5,4,4,3,4,4,3,2,3,2,3,2,4,4,2,3,3,3,2,4,3,5,3,5,3,3,3,3,2,2,3,3,2,4,3,3,4,3,3,3,3,3,3,3,3,3,4,4,3,4,3,3,3,3,4,4,42,28,34,28,31,35
4,3,4,4,3,3,3,3,3,2,3,3,5,4,4,3,3,4,3,4,2,2,2,2,2,2,2,4,3,3,3,3,3,2,1,3,1,2,2,2,4,3,3,3,2,3,3,3,3,2,2,3,2,3,3,3,2,3,3,2,32,36,24,22,29,26
3,4,2,4,4,4,3,5,3,4,3,2,3,3,5,2,2,4,4,2,3,4,3,2,2,3,2,3,3,3,2,2,3,2,2,2,2,2,2,1,3,3,3,3,3,3,2,3,4,3,2,3,3,3,3,4,3,3,3,3,36,30,28,20,30,30
3,4,3,4,3,4,4,4,4,4,4,4,4,3,5,4,4,3,4,4,3,3,3,2,3,5,3,4,3,3,3,3,2,2,2,3,2,3,3,2,3,3,3,3,3,3,3,3,4,3,4,3,4,4,3,4,3,4,4,4,37,39,32,25,31,37
5,4,4,4,4,5,4,4,4,4,4,3,3,2,2,4,3,3,2,4,4,3,2,2,3,3,2,3,3,4,3,3,3,2,3,3,4,4,4,4,2,2,2,2,3,3,3,3,3,2,2,2,3,2,2,2,2,3,3,2,42,30,29,33,25,23
2,2,3,2,2,3,3,3,3,4,1,3,3,3,3,4,3,2,3,3,3,2,3,2,4,2,3,3,3,4,3,3,3,2,1,4,3,3,2,4,3,3,3,2,3,3,3,2,3,2,4,4,3,4,4,4,3,3,4,4,27,28,29,28,27,37
3,2,2,3,3,4,3,2,4,2,3,4,3,5,2,3,4,3,3,4,4,3,3,3,3,5,3,5,4,4,4,3,3,3,3,3,3,2,3,2,4,4,4,4,4,4,2,3,3,4,3,3,3,3,2,3,3,3,3,3,28,34,37,29,36,29
2,2,3,2,2,2,4,2,3,4,3,2,3,2,3,2,1,4,3,2,3,2,3,3,4,4,3,4,4,2,3,2,3,4,3,3,3,4,3,3,3,3,2,2,2,3,3,3,3,2,2,1,1,2,2,2,2,2,2,2,26,25,32,31,26,18
3,4,3,4,3,2,3,3,3,3,2,3,2,2,2,2,2,3,1,3,4,3,3,3,4,3,3,4,4,4,3,2,2,4,3,2,2,5,4,3,3,3,2,2,2,2,3,2,3,3,3,3,3,2,3,3,3,2,2,3,31,22,35,30,25,27
1,2,1,3,1,2,3,2,1,1,3,3,4,2,3,4,2,2,2,3,3,3,2,2,3,4,3,3,3,3,4,4,3,3,4,4,4,4,4,4,2,2,2,2,2,3,3,2,2,3,3,2,2,2,1,2,2,2,3,2,17,28,29,38,23,21
3,3,4,3,3,3,4,4,4,4,3,3,3,3,4,4,4,3,5,4,4,3,2,2,3,3,3,4,3,3,4,3,3,2,2,3,3,3,3,3,2,2,1,2,1,2,4,2,2,2,4,3,3,4,3,3,3,3,2,3,35,36,30,29,20,31
5,2,4,4,4,5,4,4,4,3,3,3,3,3,3,3,2,4,2,3,3,2,3,4,2,3,3,3,3,2,2,3,4,3,2,4,2,2,2,3,4,3,4,3,3,4,2,3,3,4,1,2,1,1,1,1,1,1,1,1,39,29,28,27,33,11
4,3,3,5,3,2,4,4,3,4,3,3,4,5,3,5,4,3,5,5,3,2,3,3,2,4,3,3,4,3,2,2,1,2,1,2,1,2,2,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,35,40,30,17,30,20
3,5,3,3,3,4,4,4,3,4,3,3,4,4,3,3,4,3,5,5,3,4,3,2,3,4,3,3,3,2,3,4,2,3,3,3,3,3,3,2,4,4,4,4,3,4,2,3,4,4,2,3,3,3,1,2,2,2,2,3,36,37,30,29,36,23
4,2,3,3,3,4,4,2,4,4,2,3,3,3,2,2,3,2,2,2,3,4,2,4,2,3,3,3,3,4,3,4,3,4,4,3,3,3,3,4,3,3,3,3,3,3,3,2,3,3,3,4,3,3,3,4,3,3,3,3,33,24,31,34,29,32
3,2,4,2,3,4,4,2,3,3,2,3,2,2,3,1,3,3,3,3,2,4,4,4,1,4,2,4,3,3,4,3,4,2,3,3,3,3,4,3,3,2,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,2,4,2,30,25,31,32,29,31
3,4,3,5,3,3,4,3,4,4,2,2,3,3,2,3,4,2,3,4,4,4,3,2,3,2,4,2,3,2,3,3,2,2,3,3,1,3,2,3,4,3,4,3,3,4,3,4,4,4,2,2,2,3,3,2,3,2,2,2,36,28,29,25,36,23
2,2,3,3,3,2,3,3,3,3,2,2,1,2,3,3,3,3,2,3,3,3,3,2,3,3,4,4,3,2,4,4,3,5,3,4,3,3,3,4,3,2,2,3,2,2,4,2,3,2,3,3,3,2,3,2,2,3,3,2,27,24,30,36,25,26
4,4,3,4,4,3,3,4,3,5,2,1,3,2,1,2,3,3,3,1,3,3,3,3,1,4,4,2,3,4,3,3,3,3,2,3,3,3,2,3,2,2,2,1,2,2,3,2,2,2,1,2,3,1,2,2,2,2,2,1,37,21,30,28,20,18
3,3,4,2,3,3,4,2,2,2,3,3,3,3,2,2,4,4,3,3,4,2,4,3,2,2,3,3,2,2,3,2,2,2,3,3,1,2,3,2,3,3,3,3,3,2,3,3,2,3,2,1,1,2,1,2,2,1,2,1,28,30,27,23,28,15
3,3,3,4,2,3,3,3,3,2,3,2,4,2,2,3,4,4,3,3,4,2,3,3,2,3,3,3,3,3,3,4,3,3,4,3,4,4,3,4,3,2,2,3,2,2,3,2,2,3,3,4,3,3,3,3,3,3,3,4,29,30,29,35,24,32
3,5,4,5,3,3,3,3,2,3,3,4,3,4,4,4,3,4,5,4,3,2,2,3,3,4,3,3,3,2,3,3,2,4,2,3,2,3,4,4,4,4,4,4,4,4,2,4,4,4,3,3,2,3,3,4,3,4,3,3,34,38,28,30,38,31
2,3,3,4,3,3,3,3,2,3,3,3,3,4,3,3,3,3,3,2,4,4,3,4,4,4,3,3,5,3,3,4,3,3,3,4,2,2,3,4,3,3,4,3,3,3,2,3,3,4,3,3,3,3,3,3,2,3,3,3,29,30,37,31,31,29
3,3,3,3,3,3,3,3,3,3,4,4,4,3,4,4,4,4,5,4,3,3,2,2,2,3,2,4,3,1,2,3,2,3,3,2,2,4,3,3,3,3,4,4,4,4,2,3,4,4,2,2,1,1,2,2,2,1,2,1,30,40,25,27,35,16
2,4,2,3,2,2,2,2,3,2,4,4,4,4,5,3,4,3,2,3,4,2,2,3,4,3,2,3,3,2,3,3,4,3,3,4,4,3,3,4,2,2,3,3,2,3,3,3,2,2,3,2,2,2,3,3,3,2,3,2,24,36,28,34,25,25
1,3,2,1,2,3,3,2,2,3,3,3,3,4,2,4,3,3,4,3,4,4,3,4,3,4,4,4,3,3,3,2,3,2,3,2,2,4,3,3,3,3,2,2,2,3,4,3,3,2,3,3,3,3,4,3,2,4,4,3,22,32,36,27,27,32
2,4,3,4,3,3,4,3,1,4,4,4,4,4,3,3,3,3,3,2,3,4,3,4,2,4,3,5,3,4,3,3,3,2,3,3,4,4,3,3,3,3,2,2,2,2,4,2,2,2,2,2,3,2,2,2,3,3,3,2,31,33,35,31,24,24
3,4,3,4,3,2,3,4,4,3,3,3,2,2,3,2,3,3,2,2,3,3,3,2,2,1,3,2,3,1,3,4,2,4,2,2,3,3,3,3,3,3,3,3,4,4,3,3,3,3,4,4,4,4,3,3,4,3,4,3,33,25,23,29,32,36
3,3,4,3,2,2,4,3,2,4,3,3,3,3,3,2,3,2,3,3,4,4,3,3,4,4,4,5,3,2,4,5,5,3,5,5,5,4,4,5,2,2,2,1,2,3,4,2,2,2,3,2,3,2,2,3,2,3,3,2,30,28,36,45,22,25
2,3,3,4,3,4,3,3,3,2,4,3,3,3,3,2,4,3,2,3,3,3,3,2,3,3,4,2,3,3,2,3,2,3,2,3,3,3,3,3,3,3,2,2,3,2,3,2,3,2,3,3,3,3,2,3,2,4,4,3,30,30,29,27,25,30
3,3,4,3,3,4,3,3,3,1,2,3,2,2,3,3,3,2,2,2,2,2,3,3,3,2,3,2,1,3,2,3,2,2,2,4,3,3,3,3,4,3,2,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,4,4,30,24,24,27,30,33
1,3,2,3,3,3,4,2,1,4,3,4,4,4,4,3,4,3,4,4,3,3,3,4,4,3,3,3,3,3,2,4,3,2,3,2,2,3,2,3,4,3,3,3,3,4,2,3,4,4,3,3,2,3,3,3,2,3,4,2,26,37,32,26,33,28
3,4,3,4,3,5,4,3,4,3,3,4,3,2,4,4,3,3,2,3,3,2,2,1,1,2,3,3,3,2,3,3,3,3,3,3,2,4,2,3,4,4,4,4,4,4,2,4,4,5,2,3,2,2,3,2,2,3,2,2,36,31,22,29,39,23
1,3,2,2,2,3,4,3,3,2,2,3,3,3,4,3,3,4,3,3,4,4,4,3,3,4,3,3,4,3,3,2,4,3,3,2,3,2,4,3,4,3,3,4,4,4,2,3,4,4,3,3,3,2,2,3,2,3,3,3,25,31,35,29,35,27
3,4,3,3,5,3,4,4,4,3,3,3,3,2,3,2,4,3,1,3,3,3,3,4,4,3,2,2,3,3,1,2,2,1,1,2,1,2,2,2,3,3,3,3,3,3,3,2,3,3,3,3,4,3,3,3,3,3,3,3,36,27,30,16,29,31
1,2,3,2,3,2,3,2,2,2,2,3,2,3,3,2,3,2,3,4,2,2,2,2,3,3,2,4,2,3,3,3,3,4,3,4,3,3,3,4,3,4,4,4,3,4,2,3,4,3,2,3,3,3,3,3,3,3,4,3,22,27,25,33,34,30
2,2,3,3,2,4,1,3,3,3,2,2,4,3,3,3,3,3,3,2,3,3,2,1,3,3,3,3,3,3,2,2,3,2,4,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,2,3,2,2,2,3,2,3,2,26,28,27,27,29,23
4,4,4,5,3,4,4,3,4,3,3,3,3,3,3,4,4,3,2,4,3,2,3,3,3,3,2,4,4,3,2,2,3,2,2,3,2,2,3,3,2,2,2,2,2,2,4,2,2,1,3,4,4,4,3,3,3,3,3,4,38,32,30,24,21,34
2,4,3,3,2,3,3,3,3,3,2,3,4,4,4,4,3,2,3,3,3,1,2,1,2,2,2,1,2,3,1,2,3,3,2,3,2,3,3,3,3,2,2,2,2,3,3,3,2,3,1,2,2,3,2,2,2,2,2,3,29,32,19,25,25,21
3,4,3,2,3,2,3,4,2,3,4,3,3,3,3,3,3,3,3,4,2,2,3,3,3,4,3,3,3,4,2,2,3,3,3,2,3,3,2,4,2,2,2,3,2,3,4,2,3,3,3,3,3,3,2,2,2,2,3,3,29,32,30,27,26,26
2,1,2,3,2,3,2,2,2,2,3,3,3,4,2,4,4,3,3,4,1,3,3,2,3,2,3,2,3,2,3,2,4,3,3,4,3,4,4,4,4,4,4,4,4,4,2,4,4,4,2,2,3,2,2,3,2,3,3,3,21,33,24,34,38,25
3,4,3,3,3,3,4,3,3,2,3,2,4,3,4,2,4,3,3,4,3,2,2,1,2,3,3,3,2,1,3,2,4,4,4,3,4,2,2,5,4,2,3,3,3,4,2,2,3,3,2,2,3,2,1,3,3,3,2,3,31,32,22,33,29,24
1,1,2,2,2,4,2,3,2,2,2,3,3,2,3,2,3,1,2,3,3,2,3,3,1,3,3,3,4,4,4,4,3,4,4,4,2,3,2,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,4,4,3,4,4,3,21,24,29,33,30,37
3,4,2,3,1,3,2,2,3,3,4,3,4,4,3,3,4,4,4,3,3,3,3,2,4,3,3,3,3,4,3,1,3,1,3,2,2,2,1,3,2,2,2,2,2,2,4,2,3,2,3,2,2,3,3,2,2,2,3,2,26,36,31,21,23,24
3,3,2,3,3,3,4,3,4,2,3,1,3,3,2,3,3,3,2,2,3,3,1,1,3,3,2,4,3,3,3,3,4,3,2,2,3,3,5,4,4,3,3,4,4,4,2,4,4,4,3,3,3,3,3,3,3,3,3,3,30,25,26,32,36,30
1,2,1,1,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,4,3,1,2,2,3,2,1,3,3,1,4,5,3,3,4,5,4,4,4,5,3,3,2,2,3,3,4,2,3,3,1,1,1,1,1,2,1,1,1,1,22,29,21,41,28,11
2,3,3,4,4,3,3,3,3,3,4,3,4,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,4,1,1,3,3,2,3,2,3,4,3,3,3,4,3,3,3,4,2,3,2,2,3,2,2,2,2,2,31,30,29,24,33,22
3,3,2,2,2,3,4,2,2,3,3,3,2,3,2,2,3,2,2,2,3,2,3,4,2,4,3,3,3,4,3,4,3,3,4,4,2,3,4,3,2,2,2,2,2,1,4,2,2,1,2,2,2,2,2,3,1,2,2,2,26,24,31,33,20,20
4,3,3,4,3,3,4,4,4,5,2,2,3,3,3,2,4,3,3,3,3,3,4,3,2,2,3,3,3,2,2,2,3,2,3,1,1,2,2,2,3,3,4,4,4,4,2,3,4,3,3,2,2,2,3,2,3,2,3,2,37,28,28,20,34,24
4,4,3,3,3,3,4,4,4,4,3,4,4,3,4,3,3,4,4,3,3,3,3,3,4,3,2,3,4,3,2,3,3,3,3,2,4,3,4,3,3,2,2,2,3,3,3,2,3,3,2,3,2,2,2,3,2,2,3,1,36,35,31,30,26,22
3,3,4,4,4,4,4,4,3,3,3,4,3,4,3,4,4,4,3,3,2,3,3,4,3,4,3,3,3,3,3,2,3,2,2,2,2,2,2,3,3,4,3,3,3,4,2,3,3,4,2,2,2,3,2,2,2,2,3,2,36,35,31,23,32,22
1,2,2,3,3,3,1,2,2,2,3,2,2,3,4,3,3,2,3,3,3,4,3,4,4,3,3,3,3,3,4,4,4,2,3,3,2,3,3,4,4,3,3,3,3,3,3,3,4,3,3,3,3,2,2,3,3,3,3,3,21,28,33,32,32,28
1,3,2,2,2,3,3,2,2,3,3,3,4,2,3,3,3,3,2,2,3,3,3,4,5,5,3,4,4,4,4,4,5,5,5,4,3,4,3,4,2,2,2,1,3,2,3,2,2,2,2,1,2,2,2,2,3,1,2,2,23,28,38,41,21,19
4,4,4,3,3,3,3,4,4,4,2,2,2,2,2,1,2,3,3,2,4,3,4,3,4,5,3,3,4,3,3,1,4,4,3,3,4,3,3,3,2,1,2,2,1,2,5,2,2,2,4,4,4,3,4,3,3,4,4,4,36,21,36,31,21,37
3,3,4,4,4,4,3,4,4,4,4,4,3,3,5,3,4,3,3,3,2,2,3,2,2,3,3,3,3,2,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,2,2,3,1,37,35,25,31,30,19
1,4,2,3,3,4,4,3,4,2,2,3,3,3,1,2,3,3,3,2,2,3,2,3,2,2,2,3,3,3,3,4,3,2,3,3,3,3,4,3,3,2,2,3,2,3,4,2,2,3,2,2,2,2,2,2,2,2,3,2,30,25,25,31,26,21
2,2,3,3,2,4,3,3,3,4,3,4,4,4,4,4,3,3,3,4,4,3,3,5,2,3,3,2,3,2,3,3,4,3,2,3,3,4,4,3,4,3,3,3,3,3,2,3,4,3,3,3,4,4,3,3,3,3,4,3,29,36,30,32,31,33
4,5,2,4,3,4,5,4,4,3,2,3,2,1,2,3,3,2,2,4,2,4,2,4,4,4,4,4,4,3,2,2,2,2,2,2,3,3,2,2,4,3,4,3,3,3,3,2,3,3,3,3,3,3,3,3,4,3,4,3,38,24,35,22,31,32
4,2,4,3,4,4,2,3,4,2,3,3,3,5,4,4,4,3,2,3,3,2,2,1,3,3,2,3,2,3,2,3,1,2,2,3,2,2,3,3,3,4,3,4,3,3,2,3,3,3,3,3,3,3,3,3,3,3,4,3,32,34,24,23,31,31
1,4,2,3,2,4,4,3,3,3,4,3,3,3,2,4,3,3,2,3,4,2,3,4,5,5,3,3,5,3,3,4,3,2,3,2,2,3,3,3,1,2,1,2,1,1,4,2,1,1,3,3,3,3,2,3,3,3,3,3,29,30,37,28,16,29
2,3,3,2,2,2,2,3,3,3,4,2,4,3,2,3,5,2,3,2,3,3,3,1,2,3,2,2,4,3,3,4,4,3,4,3,4,4,4,3,4,3,3,2,3,3,3,3,3,3,2,3,2,2,2,1,2,2,2,2,25,30,26,36,30,20
4,3,3,4,3,3,4,3,4,2,2,1,2,2,3,2,4,2,2,5,2,4,3,3,3,5,3,3,2,3,2,3,3,3,2,2,2,2,3,3,3,4,3,3,3,4,2,2,3,4,3,3,3,3,3,3,2,3,3,3,33,25,31,25,31,29
1,3,4,3,4,2,2,2,2,4,2,2,3,2,2,2,3,3,3,3,4,3,2,3,4,3,3,3,3,3,4,3,2,3,4,3,4,4,3,2,2,2,2,3,2,3,4,2,3,2,2,2,3,2,2,3,2,3,4,3,27,25,31,32,25,26
2,2,3,2,2,2,2,4,3,3,2,4,3,3,3,4,3,3,3,3,3,3,2,2,4,3,3,3,3,3,3,4,4,2,3,3,3,3,2,3,3,3,4,2,2,3,3,3,3,3,2,2,2,2,2,2,1,2,2,2,25,31,29,30,29,19
2,2,4,4,2,4,3,5,3,3,2,4,4,3,3,5,4,3,2,4,3,2,3,3,3,2,1,3,2,3,3,3,2,3,4,3,4,4,2,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,2,3,2,32,34,25,32,30,25
2,3,2,4,2,4,3,3,4,3,4,4,4,4,4,4,3,3,4,4,3,2,2,2,4,3,2,2,3,2,3,2,2,3,2,4,3,1,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,4,3,30,38,25,28,31,30
4,5,4,4,4,4,5,4,4,5,3,5,4,4,4,4,3,4,3,4,3,4,3,4,3,4,3,4,4,4,3,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,2,3,3,4,4,5,3,4,4,5,3,4,4,4,43,38,36,26,30,40
3,2,3,3,3,2,3,3,4,3,5,4,3,4,3,3,4,3,1,5,4,2,2,3,2,4,2,4,3,3,3,3,4,3,3,4,3,4,3,4,4,5,4,4,5,5,1,4,4,4,3,2,2,3,2,2,2,4,3,2,29,35,29,34,40,25
3,4,3,5,4,4,2,4,3,4,2,2,2,2,3,2,3,2,2,3,3,3,3,2,3,4,2,3,4,3,3,2,3,2,2,2,3,2,2,3,2,2,2,2,2,2,3,2,2,2,2,2,3,2,2,2,2,2,3,3,36,23,30,24,21,23
2,4,2,3,3,2,3,3,3,4,4,4,3,3,3,3,4,2,3,3,2,2,3,2,2,3,2,3,2,1,4,2,4,4,3,3,2,3,2,3,2,2,2,2,2,3,4,2,2,2,5,5,4,5,4,5,5,4,5,5,29,32,22,30,23,47
2,4,3,4,4,3,4,4,3,3,4,3,3,3,4,4,4,5,4,4,3,3,2,3,2,3,3,4,3,3,2,4,4,2,2,3,2,2,3,3,3,3,3,4,3,4,3,3,3,3,2,2,2,3,2,2,1,2,2,2,34,38,29,27,32,20
2,2,3,3,3,4,3,1,2,3,3,4,4,4,2,4,3,3,3,4,2,2,3,3,3,2,2,3,2,2,3,3,4,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,3,4,3,4,3,2,4,3,5,26,34,24,31,26,34
4,5,4,4,4,3,4,4,3,3,4,3,3,3,3,4,4,4,4,4,3,2,3,3,2,4,4,4,3,4,3,3,2,2,3,2,2,3,3,2,3,2,2,2,2,2,4,2,3,2,4,4,3,3,4,3,3,3,4,4,38,36,32,25,24,35
3,2,2,3,2,3,2,2,3,2,2,3,3,3,3,4,3,2,4,4,3,4,4,4,4,5,4,5,4,4,2,3,3,3,3,3,4,2,2,3,4,3,4,3,3,4,2,3,4,3,3,2,3,3,3,3,2,2,2,3,24,31,41,28,33,26
3,3,3,4,3,2,3,3,3,3,3,2,5,2,3,2,4,2,2,4,5,5,3,4,3,3,4,3,3,2,3,3,3,2,4,3,4,3,4,4,4,3,3,3,3,3,3,2,3,3,2,2,1,2,2,3,2,1,2,2,30,29,35,33,30,19
2,2,3,3,3,2,3,4,3,3,2,3,3,2,2,3,3,2,4,2,2,2,2,2,2,3,3,3,2,2,3,3,3,2,3,1,3,4,2,3,3,2,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,2,28,26,23,27,29,31
4,3,5,4,4,3,5,3,4,3,4,2,3,2,4,4,2,4,4,3,4,2,3,3,3,4,3,3,3,3,1,2,3,1,1,1,2,1,2,1,3,3,3,4,3,3,3,3,3,3,2,1,2,3,2,2,2,2,3,1,38,32,31,15,31,20
4,4,3,4,4,5,4,5,3,3,4,3,3,3,3,2,3,3,3,2,2,4,3,2,3,3,1,3,3,3,2,2,4,3,2,2,3,3,3,4,4,3,3,4,3,3,2,3,3,3,2,3,2,3,3,3,2,2,3,2,39,29,27,28,31,25
3,3,4,4,3,3,4,4,4,3,3,3,4,4,3,4,3,4,4,5,3,2,3,2,3,2,3,2,2,2,2,3,2,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,35,37,24,25,30,27
3,5,4,4,3,4,4,4,4,4,2,2,2,2,2,2,3,3,3,2,3,2,2,4,4,2,4,3,4,3,2,2,2,3,4,3,3,3,2,3,3,3,3,2,2,3,3,2,2,2,2,2,3,3,2,2,3,2,3,3,39,23,31,27,25,25
3,3,3,3,2,3,3,2,3,2,4,3,1,3,3,2,2,3,4,3,2,2,3,2,1,2,2,3,3,3,4,3,4,3,2,3,4,3,3,2,3,3,2,3,2,3,3,2,2,2,3,5,4,4,4,4,3,4,4,4,27,28,23,31,25,39
3,4,4,4,2,3,3,4,2,2,2,3,3,3,3,2,4,3,3,5,2,3,3,4,3,4,3,4,3,2,3,3,4,2,2,3,3,3,4,3,2,2,1,2,2,2,4,1,2,2,3,2,4,4,2,3,3,3,4,3,31,31,31,30,20,31
2,3,3,3,2,2,3,4,3,4,3,3,3,4,2,3,3,4,4,2,4,3,3,3,4,4,3,5,4,4,3,4,4,3,3,3,2,3,4,4,4,4,4,4,4,4,2,3,4,4,3,2,3,3,2,3,3,3,3,2,29,31,37,33,37,27
2,4,5,4,4,2,4,3,4,4,3,3,4,2,4,4,4,3,3,4,2,2,2,2,1,1,2,2,2,1,1,2,4,1,3,3,2,2,2,2,4,3,3,4,4,4,2,3,3,3,4,4,3,4,3,4,4,4,3,4,36,34,17,22,33,37
3,4,3,3,3,3,3,5,3,3,5,3,3,4,2,3,5,2,4,3,3,5,3,4,4,4,4,5,3,3,3,2,3,3,3,2,2,2,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,4,3,3,4,3,33,34,38,25,28,32
4,3,4,4,2,4,3,2,3,4,3,3,4,3,3,3,4,4,3,4,2,3,3,3,3,3,3,3,3,1,2,3,3,3,3,2,3,2,3,2,3,2,2,2,3,2,3,3,3,3,2,3,3,3,2,3,2,3,3,3,33,34,27,26,26,27
4,3,2,3,3,3,4,4,2,2,3,2,3,2,2,3,4,2,2,2,2,4,3,3,3,3,2,3,4,3,4,3,4,3,4,4,3,4,3,3,2,3,2,3,2,2,4,2,2,3,3,2,2,2,2,2,2,3,2,2,30,25,30,35,25,22
1,3,3,4,3,4,3,3,3,4,3,4,4,3,4,3,4,3,4,4,3,3,2,3,2,3,3,3,2,4,3,3,4,4,3,4,3,3,2,4,3,2,3,2,3,2,4,2,3,3,3,2,2,3,2,2,2,2,2,2,31,36,28,33,27,22
2,2,2,3,2,2,3,3,2,2,4,3,2,3,3,2,5,3,4,5,4,4,2,3,3,3,2,4,3,2,3,3,2,3,3,2,4,3,5,4,3,2,2,2,2,2,4,2,2,3,2,3,3,3,3,2,2,3,4,3,23,34,30,32,24,28
3,5,4,4,4,2,5,3,5,5,4,3,4,3,4,3,3,4,3,5,2,2,2,3,2,2,3,2,3,1,3,3,3,3,3,3,3,4,3,4,3,3,3,2,3,3,3,2,3,3,3,2,2,3,3,3,4,3,3,3,40,36,22,32,28,29
3,4,3,3,3,3,5,4,3,2,2,2,2,3,3,1,2,3,3,3,3,3,3,4,4,3,2,4,2,3,4,3,4,3,2,4,4,3,3,4,3,2,2,2,2,3,4,2,2,2,3,3,5,3,3,3,3,4,3,4,33,24,31,34,24,34
2,3,3,3,3,3,4,2,4,3,3,2,4,2,2,3,3,3,2,4,3,3,3,2,4,4,2,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,4,4,4,4,2,4,4,5,2,2,2,2,1,2,2,2,2,2,30,28,28,29,37,19
