"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
2,2,1,3,3,4,2,2,3,2,2,3,4,2,3,2,2,3,3,3,3,3,2,3,2,1,2,2,3,1,4,5,4,3,4,3,4,4,4,5,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,2,3,3,2,3,24,27,22,40,28,27
5,2,2,5,3,3,4,4,4,4,3,5,4,3,3,4,3,3,2,3,3,3,2,3,3,3,2,3,3,4,3,1,3,3,3,1,3,3,4,4,3,3,3,3,3,2,3,2,3,4,3,3,2,3,4,3,3,4,3,3,36,33,29,28,29,31
4,4,4,4,3,4,5,4,3,4,4,4,3,4,5,4,3,3,3,4,2,2,3,4,3,2,3,2,4,3,2,2,3,2,2,3,3,3,3,4,2,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,39,37,28,27,28,27
4,3,2,2,3,2,3,2,2,2,3,3,4,4,2,3,3,2,2,3,4,5,2,4,3,4,4,3,4,4,4,4,4,3,4,2,4,3,4,3,3,3,3,3,2,3,3,3,3,3,4,4,3,3,3,3,4,4,3,3,25,29,37,35,29,34
4,4,4,2,4,3,4,3,4,3,3,3,2,3,3,4,2,2,4,3,3,3,3,4,4,3,4,3,3,4,1,2,2,1,3,2,2,2,3,2,3,3,3,3,3,3,3,3,3,4,2,3,2,2,2,1,3,3,2,3,35,29,34,20,31,23
4,4,4,4,3,4,4,4,3,5,2,3,3,4,2,3,3,3,1,3,3,4,3,3,3,3,4,2,2,3,3,2,2,2,1,2,1,2,2,4,3,4,3,3,3,2,3,3,3,4,2,2,2,2,2,1,2,3,2,2,39,27,30,21,31,20
3,4,3,3,2,3,4,3,3,3,2,4,3,4,4,4,3,4,4,4,3,4,3,3,4,3,3,2,4,3,5,3,4,4,3,4,3,4,3,4,4,5,4,3,4,3,2,3,4,4,2,2,2,2,2,2,2,2,2,3,31,36,32,37,36,21
4,2,3,4,2,4,4,3,2,4,3,4,3,4,3,5,3,5,3,3,4,3,2,2,3,2,2,3,2,3,3,2,2,2,1,1,1,2,3,2,4,4,3,3,3,3,2,4,4,3,2,2,2,2,2,1,2,2,2,3,32,36,26,19,33,20
3,3,3,3,2,4,4,3,3,2,1,1,3,3,2,3,2,3,3,1,3,3,3,3,3,3,4,3,3,4,3,3,2,3,3,3,3,3,3,4,2,3,2,2,2,2,4,2,2,2,2,2,3,3,3,3,3,3,2,3,30,22,32,30,23,27
1,3,2,2,1,2,2,3,2,2,1,2,3,3,2,2,2,2,3,2,1,2,2,3,3,1,3,4,1,4,4,3,3,4,3,4,3,3,5,4,1,3,2,2,2,2,4,2,2,2,2,2,3,3,3,3,3,3,3,3,20,22,24,36,22,28
3,4,3,3,4,3,4,4,3,3,2,3,2,4,2,3,2,3,3,3,2,3,2,3,3,3,4,3,3,4,3,3,3,3,4,3,3,2,3,2,1,2,2,2,1,1,4,1,2,2,3,2,3,2,2,2,2,3,3,3,34,27,30,29,18,25
4,3,4,4,3,3,3,4,4,3,2,3,4,4,2,3,1,4,3,3,1,2,2,3,2,2,3,3,3,2,2,3,3,1,3,2,2,2,3,3,2,2,2,2,1,1,5,2,2,2,2,2,2,2,3,2,1,1,2,2,35,29,23,24,21,19
3,3,3,3,3,3,3,3,4,3,2,3,3,3,3,3,2,2,4,4,2,2,3,3,2,2,1,3,3,3,3,4,3,3,3,4,3,3,3,2,4,5,4,4,4,4,2,4,4,4,3,2,3,1,3,2,3,3,3,3,31,29,24,31,39,26
4,3,3,3,3,4,4,3,3,4,3,2,2,3,3,3,3,3,3,3,5,4,2,4,3,3,3,3,3,3,3,3,3,3,2,3,2,3,4,3,2,3,2,2,2,2,4,2,2,2,3,3,3,3,3,2,3,4,3,3,34,28,33,29,23,30
3,3,4,4,4,3,3,3,3,2,3,3,2,4,4,3,2,3,3,3,4,3,2,4,4,2,2,3,3,2,3,2,2,2,3,3,2,4,4,2,1,1,1,1,2,2,4,1,2,2,2,2,2,2,1,2,2,2,2,2,32,30,29,27,17,19
3,2,2,3,3,3,2,1,3,4,2,1,3,3,3,3,3,3,3,2,4,3,3,4,3,3,4,3,4,3,2,3,3,3,3,2,3,4,4,3,4,3,3,3,3,2,3,3,3,3,4,3,3,3,3,3,3,2,3,3,26,26,34,30,30,30
4,2,4,3,4,4,4,2,4,4,3,3,2,3,2,3,3,2,3,4,3,3,1,4,5,2,3,2,3,2,4,3,2,3,3,3,3,2,3,3,2,2,2,2,2,2,4,3,3,3,3,3,2,2,2,2,3,3,2,2,35,28,28,29,25,24
4,5,4,4,4,4,4,4,4,4,4,4,3,4,2,4,3,3,3,3,3,3,3,4,4,3,3,3,4,4,3,2,2,2,2,3,2,3,1,3,3,3,2,3,3,2,4,2,3,3,3,2,3,2,2,3,2,3,3,3,41,33,34,23,28,26
2,4,3,2,2,2,3,2,3,4,3,4,3,3,2,3,2,2,3,2,3,4,2,4,3,3,2,4,4,3,3,2,2,2,2,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,27,27,32,25,31,31
4,3,4,3,2,3,3,3,3,1,2,3,3,4,3,3,3,4,3,4,2,3,2,3,3,3,2,3,4,2,3,2,2,3,3,3,2,3,2,3,2,3,2,2,2,2,4,2,2,2,2,2,3,1,2,2,2,2,2,2,29,32,27,26,23,20
2,4,3,4,2,3,2,3,4,4,3,4,2,3,3,3,3,2,3,3,2,3,2,3,3,3,5,3,4,3,4,3,4,3,4,4,3,2,3,3,3,4,3,3,3,2,3,3,3,3,2,1,1,1,1,1,1,2,1,2,31,29,31,33,30,13
2,4,3,3,3,3,4,2,5,3,2,1,3,3,3,3,3,3,2,4,2,1,1,2,3,1,3,2,2,2,4,2,3,3,2,4,3,3,4,3,2,2,2,2,2,1,5,2,2,1,4,5,4,4,4,5,4,5,5,5,32,27,19,31,21,45
3,4,2,2,1,4,2,2,2,3,3,3,3,3,5,4,3,4,2,4,3,4,3,4,3,3,4,3,3,3,3,3,4,3,3,3,5,4,3,4,5,5,5,5,5,5,1,5,5,5,1,2,3,1,2,1,1,2,2,2,25,34,33,35,46,17
4,4,4,3,3,3,2,3,2,2,2,4,3,4,4,5,3,3,3,3,2,2,3,2,3,3,3,4,3,2,4,4,3,4,3,2,2,3,3,3,3,2,2,2,2,2,4,2,3,2,3,3,3,3,3,2,2,3,3,3,30,34,27,31,24,28
4,3,3,5,4,4,4,3,2,3,3,4,2,3,3,4,4,3,3,3,2,2,2,3,3,3,4,3,3,3,3,2,3,3,3,3,3,3,2,3,4,5,4,4,4,4,2,4,3,4,2,1,1,1,1,2,1,2,2,2,35,32,28,28,38,15
4,3,4,4,4,3,4,4,4,4,2,3,4,4,2,3,3,5,3,1,3,3,3,3,3,4,4,2,2,3,4,4,3,2,3,4,3,4,3,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,2,2,3,2,2,38,30,30,34,30,20
3,4,4,4,3,4,4,4,4,3,3,4,3,3,3,2,3,4,4,4,3,2,2,4,2,2,2,2,2,3,4,4,3,3,3,3,4,4,4,4,3,2,3,2,2,2,4,2,3,3,3,3,4,4,4,3,4,4,4,4,37,33,24,36,26,37
4,3,3,3,4,3,3,2,3,2,3,3,4,3,2,3,2,3,1,3,4,3,3,5,4,3,4,3,3,3,2,2,2,2,2,2,2,2,2,3,3,4,3,3,4,4,2,3,4,4,3,3,3,3,3,3,3,3,2,4,30,27,35,21,34,30
4,3,3,3,2,3,3,2,4,2,3,4,2,3,3,3,1,3,3,3,4,3,3,4,3,5,4,2,4,4,3,1,3,3,3,3,4,4,3,2,2,2,1,1,1,2,4,2,1,2,2,2,3,2,2,2,2,2,2,2,29,28,36,29,18,21
2,4,3,3,3,4,4,3,2,4,3,2,3,3,3,2,3,2,3,3,4,4,2,3,5,2,4,3,3,4,3,3,3,3,3,3,4,3,5,2,4,4,4,4,4,4,1,4,4,5,3,2,3,2,3,2,3,3,3,3,32,27,34,32,38,27
4,4,3,2,2,3,3,2,3,3,2,4,3,3,3,2,1,2,3,3,5,3,3,3,4,4,3,3,4,3,3,3,3,2,3,3,3,4,3,3,2,3,2,2,2,2,4,3,2,3,3,2,4,3,3,3,3,3,3,4,29,26,35,30,25,31
2,3,3,4,2,3,2,2,4,3,2,4,4,3,3,4,1,2,4,3,3,2,3,3,4,3,4,3,2,4,3,4,2,3,3,3,2,2,3,2,2,3,2,2,2,2,4,3,2,2,2,2,3,3,2,2,2,3,3,3,28,30,31,27,24,25
3,3,3,2,4,3,3,2,3,2,4,3,3,4,3,4,4,3,5,4,3,3,2,3,3,2,2,2,3,3,4,3,4,3,3,3,3,1,3,4,4,4,4,4,4,4,2,4,4,4,4,3,4,3,4,4,3,3,3,3,28,37,26,31,38,34
3,2,2,2,2,3,2,2,2,4,1,4,2,4,2,1,2,2,4,3,3,2,2,3,3,3,2,2,4,3,4,3,3,3,4,3,3,4,3,3,3,3,3,3,2,3,3,3,3,3,1,1,2,1,1,2,1,2,1,2,24,25,27,33,29,14
3,2,2,2,2,3,2,2,3,2,3,3,3,4,4,3,2,3,2,3,4,3,2,2,3,3,2,2,3,3,4,4,2,2,2,3,3,3,3,4,3,3,3,3,2,3,3,3,2,3,1,2,2,1,2,1,2,2,2,2,23,30,27,30,28,17
4,4,4,4,4,5,4,4,4,3,4,4,4,4,3,4,3,3,2,4,2,3,2,3,2,3,3,2,3,3,4,2,4,4,3,4,3,3,2,5,4,5,4,4,4,4,2,5,4,4,3,2,3,2,2,2,2,3,3,3,40,35,26,34,40,25
4,2,3,3,4,2,3,2,3,3,3,2,2,3,2,3,2,2,2,1,3,4,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,4,3,3,3,4,2,3,4,3,4,29,22,33,31,31,33
2,2,3,1,1,2,2,2,1,2,3,3,2,3,2,3,3,2,3,4,2,2,3,4,3,2,3,3,4,3,3,4,4,3,3,2,4,4,4,4,2,3,2,2,3,2,3,3,3,3,3,2,2,3,3,3,2,4,2,3,18,28,29,35,26,27
4,4,4,4,3,4,4,4,3,4,3,4,3,4,4,4,5,5,4,3,3,3,3,3,4,2,3,2,2,3,3,3,3,2,2,3,3,3,2,3,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,38,39,28,27,30,31
4,4,4,4,4,4,4,3,4,3,2,3,3,5,3,4,2,4,3,3,3,3,1,3,4,2,3,3,2,3,3,3,3,2,3,3,3,2,2,2,4,5,4,5,5,4,2,5,4,5,3,3,3,3,3,3,3,3,3,3,38,32,27,26,43,30
3,3,3,4,3,2,4,3,4,2,3,3,2,4,3,3,2,2,4,3,2,2,1,2,1,1,1,1,3,1,3,2,2,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,4,3,4,4,4,4,4,3,4,4,4,31,29,15,26,30,38
3,3,3,3,4,2,3,4,2,2,2,2,2,4,3,3,2,4,3,3,3,3,2,3,3,3,3,3,3,2,4,3,3,3,3,4,2,2,3,3,2,3,2,2,2,2,4,3,2,2,2,1,2,1,2,2,2,2,2,3,29,28,28,30,24,19
5,2,4,3,3,2,4,4,4,5,3,3,4,3,2,3,2,4,3,3,4,3,1,3,4,2,3,4,3,2,4,2,2,3,2,3,3,3,3,4,2,3,3,2,2,2,4,2,2,3,2,3,3,2,2,2,3,2,2,3,36,30,29,29,25,24
4,4,2,2,2,4,3,3,3,2,2,4,3,2,3,3,2,3,3,2,4,2,2,4,3,2,3,3,4,2,3,3,2,2,3,3,3,2,3,3,3,3,2,2,2,3,4,2,3,3,3,3,3,3,3,3,3,4,3,4,29,27,29,27,27,32
3,3,4,4,4,5,4,4,5,3,3,2,3,2,3,3,2,3,2,2,2,2,3,2,3,2,3,3,2,3,4,3,3,2,3,2,3,2,4,4,3,4,3,2,3,3,4,2,3,3,2,2,2,3,3,2,3,3,3,2,39,25,25,30,30,25
4,3,5,3,4,3,3,4,3,3,2,4,3,3,1,3,3,3,3,4,4,3,3,4,2,4,4,4,3,3,3,4,3,3,3,3,3,3,2,3,4,5,4,4,4,4,2,4,4,4,3,3,3,3,3,2,3,3,3,3,35,29,34,30,39,29
4,3,3,3,3,3,3,4,3,2,3,5,2,4,3,4,3,4,4,4,4,3,3,4,3,3,4,3,4,5,4,2,3,4,3,4,3,3,3,4,3,4,2,3,3,3,2,3,3,4,2,1,2,2,2,2,2,2,2,2,31,36,36,33,30,19
3,2,2,1,2,3,3,3,4,4,3,3,3,5,2,3,4,2,4,4,2,3,2,2,3,2,3,2,3,2,3,4,3,3,3,2,3,2,4,3,4,4,3,3,3,3,3,4,3,4,2,3,2,3,2,2,2,3,3,3,27,33,24,30,34,25
4,4,3,2,3,4,2,3,3,4,5,4,3,4,3,4,3,4,3,3,3,4,3,3,3,2,2,2,3,3,3,3,2,3,4,4,3,2,3,3,3,3,3,3,3,3,3,4,2,3,3,2,3,3,2,3,3,3,3,3,32,36,28,30,30,28
2,4,4,4,3,3,3,2,3,3,2,4,4,2,3,3,2,3,3,3,3,4,3,4,3,3,3,4,3,4,3,2,2,2,3,3,2,3,3,3,3,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,31,29,34,26,31,20
3,3,2,3,5,4,4,4,2,3,1,2,2,2,3,3,3,1,2,1,2,3,2,3,3,3,3,4,4,3,3,3,2,2,3,4,2,3,3,3,3,2,2,3,2,3,3,3,2,3,2,2,1,2,3,2,2,2,2,3,33,20,30,28,26,21
4,3,3,4,2,3,4,3,3,4,2,3,3,3,3,2,3,2,3,3,2,3,1,3,4,2,2,3,3,3,3,2,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,4,4,3,2,3,2,3,2,2,3,2,3,33,27,26,31,32,25
4,4,4,3,4,5,4,3,4,3,4,3,4,2,3,4,4,4,3,3,3,2,2,2,3,2,3,3,3,2,3,2,3,3,2,4,2,2,3,2,2,2,2,2,2,2,4,2,3,3,3,3,3,3,4,3,3,3,3,3,38,34,25,26,24,31
3,3,3,4,3,3,4,3,3,4,2,3,3,4,2,3,3,4,2,4,4,3,4,3,3,3,3,4,5,2,1,2,1,2,1,2,1,2,2,2,3,5,3,4,3,3,3,3,3,3,2,2,2,2,2,3,2,3,2,3,33,30,34,16,33,23
4,4,3,3,4,3,3,4,4,4,2,2,4,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,2,3,2,1,4,2,3,3,4,3,3,3,3,3,3,3,4,2,2,3,2,2,2,2,3,3,3,36,31,30,23,32,24
3,2,3,3,2,2,3,2,2,3,2,2,3,3,3,3,3,1,2,3,4,3,3,5,2,3,4,3,3,3,4,3,3,3,4,3,3,5,4,5,3,3,2,2,3,2,3,3,3,3,2,2,2,2,3,3,2,3,2,2,25,25,33,37,27,23
2,3,2,3,3,3,3,3,4,2,2,2,3,4,3,2,2,3,3,3,2,3,3,3,4,3,3,3,3,3,3,3,2,2,3,3,3,4,2,4,3,2,2,2,2,2,4,2,2,2,2,2,3,3,2,2,3,3,3,2,28,27,30,29,23,25
3,2,3,3,3,2,2,3,2,3,1,3,1,1,2,2,2,2,1,4,4,3,4,4,5,4,4,4,3,5,3,2,3,2,3,4,3,3,4,4,2,3,1,2,2,2,4,2,2,2,3,4,4,4,4,3,3,4,3,4,26,19,40,31,22,36
4,3,4,3,4,3,3,3,2,2,3,2,2,4,4,3,4,4,3,3,2,3,2,3,3,2,3,2,3,3,4,3,3,2,3,2,2,2,2,4,2,3,3,3,3,2,3,4,3,4,2,3,3,3,2,3,2,3,3,2,31,32,26,27,30,26
4,4,3,5,3,4,5,4,4,4,4,3,4,3,3,3,3,3,4,3,3,4,3,4,3,3,3,3,4,4,3,3,4,3,3,2,4,1,4,3,4,3,3,3,3,3,3,4,3,4,4,3,3,2,3,2,3,4,3,3,40,33,34,30,33,30
3,3,4,4,4,4,4,3,3,4,2,3,3,3,3,4,4,4,4,3,2,4,3,3,4,2,3,1,3,3,3,3,4,3,4,4,3,3,3,3,2,2,3,2,2,2,3,3,2,3,2,2,2,2,2,2,2,2,3,2,36,33,28,33,24,21
4,1,4,4,3,4,4,3,4,4,4,5,4,4,4,4,3,2,3,3,4,3,3,4,3,4,4,3,4,3,3,2,3,3,4,3,3,2,3,3,3,3,3,2,2,2,3,2,3,2,4,3,3,4,3,3,3,3,3,3,35,36,35,29,25,32
4,3,4,2,3,2,3,3,2,4,2,3,4,3,2,4,4,4,3,4,2,3,3,2,3,2,3,2,3,4,3,3,4,2,4,3,2,3,4,4,3,3,3,3,3,2,3,2,3,4,3,3,5,3,4,4,3,3,4,3,30,33,27,32,29,35
3,3,2,2,2,2,3,2,2,1,3,2,2,3,3,4,4,3,4,4,2,4,3,2,3,2,3,3,4,2,4,5,3,4,5,4,4,4,4,5,2,2,1,2,2,2,5,2,2,2,3,4,4,3,4,3,3,3,4,3,22,32,28,42,22,34
3,2,3,2,3,3,3,3,2,2,3,3,4,4,3,3,3,3,4,3,4,2,3,4,2,3,3,2,2,4,4,4,3,4,3,4,5,3,3,4,3,4,3,4,3,3,2,3,3,4,1,1,1,1,1,1,1,1,1,1,26,33,29,37,32,10
3,2,2,3,2,2,2,2,2,2,2,4,3,3,4,3,2,4,2,3,3,2,3,4,3,4,5,4,3,4,4,4,4,3,3,3,5,3,3,3,3,4,3,3,3,3,3,3,3,3,1,2,2,2,2,2,2,2,2,2,22,30,35,35,31,19
3,4,3,4,3,3,3,4,3,4,2,2,2,3,3,2,1,2,2,2,3,3,3,4,3,4,3,3,4,3,4,2,4,2,3,2,2,3,3,4,3,3,3,2,2,3,3,3,2,3,2,2,3,2,2,2,2,2,3,3,34,21,33,29,27,23
4,3,3,4,3,2,3,3,4,3,3,4,3,4,2,3,3,3,4,3,1,3,3,2,3,1,2,1,3,3,4,4,3,3,3,4,3,4,3,3,2,3,2,2,2,2,4,2,2,2,3,3,2,2,2,2,2,2,3,3,32,32,22,34,23,24
5,3,4,3,3,3,4,3,4,3,3,3,4,3,3,2,4,3,3,4,3,3,2,2,2,2,4,1,4,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,2,3,4,3,2,3,3,3,2,3,3,2,3,35,32,26,31,31,27
3,5,3,3,3,3,4,3,4,2,3,4,5,3,3,3,2,4,4,4,2,4,3,3,3,3,3,4,3,3,3,2,2,2,2,1,1,2,1,3,1,2,1,1,1,1,5,1,1,2,2,3,3,3,3,3,3,3,3,4,33,35,31,19,16,30
2,3,4,1,2,3,3,3,4,3,3,4,4,3,3,3,2,2,3,3,3,3,2,2,3,2,4,3,5,2,4,4,4,3,5,3,4,4,4,4,3,4,4,4,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,28,30,29,39,32,30
2,4,2,4,3,4,3,3,3,2,3,4,4,3,3,3,3,3,3,3,3,3,2,3,2,2,2,2,3,3,3,3,3,2,3,3,3,4,2,2,3,3,2,3,2,2,3,4,2,2,3,3,3,3,3,3,3,4,3,3,30,32,25,28,26,31
4,4,3,3,3,3,4,4,3,4,2,3,4,5,4,4,3,3,3,4,2,3,3,3,3,4,3,3,3,3,3,3,3,4,4,3,3,3,4,4,4,4,3,3,4,3,2,4,4,4,2,2,2,2,3,2,2,3,2,3,35,35,30,34,35,23
3,2,2,3,2,4,4,2,3,3,3,2,2,3,3,3,3,4,3,3,5,4,3,5,3,5,5,2,5,5,3,4,3,3,2,4,4,3,4,3,3,4,3,3,3,4,3,3,3,4,4,5,5,5,5,5,4,5,4,5,28,29,42,33,33,47
4,4,3,2,4,4,3,3,4,3,4,5,4,4,5,4,4,2,3,4,3,3,1,3,2,2,3,3,3,2,3,2,1,3,2,3,1,3,2,3,4,4,3,4,3,3,3,4,4,3,2,3,3,3,3,2,3,3,3,3,34,39,25,23,35,28
3,4,1,2,2,4,3,2,2,2,3,3,3,4,3,3,3,3,4,3,4,4,4,4,4,5,4,4,3,4,3,2,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,3,2,3,4,4,3,4,4,3,4,4,3,4,25,32,40,29,23,37
3,3,4,4,4,4,2,4,4,3,2,2,2,3,2,3,2,2,2,1,3,3,2,3,2,1,1,3,4,3,4,3,3,3,3,2,2,4,4,3,3,4,3,2,2,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,35,21,25,31,27,29
3,4,3,4,4,4,4,4,3,4,3,4,3,4,4,3,3,3,4,3,2,2,2,1,2,1,1,2,2,2,3,2,2,3,3,3,2,2,2,3,3,3,2,2,2,2,4,2,3,2,5,5,5,5,5,5,5,5,5,5,37,34,17,25,25,50
3,2,3,3,2,4,3,2,3,3,3,3,3,4,2,3,2,4,2,4,2,2,2,2,3,2,2,2,2,2,5,4,4,4,4,4,5,4,4,4,3,4,3,3,3,3,3,2,3,3,3,2,4,3,3,3,4,4,3,4,28,30,21,42,30,33
3,3,3,3,3,3,3,2,4,2,2,3,3,3,2,4,3,3,3,2,5,2,4,3,3,3,3,2,4,3,3,3,2,2,2,3,4,2,2,3,2,2,2,2,2,2,4,2,2,1,3,3,2,3,3,2,3,3,3,4,29,28,32,26,21,29
5,3,2,2,3,4,3,3,3,3,2,2,4,3,3,3,3,2,4,3,2,3,3,2,3,1,4,3,3,2,3,1,3,3,3,3,3,2,2,3,3,4,3,3,3,2,3,3,3,3,2,1,3,2,2,1,2,2,2,2,31,29,26,26,30,19
4,5,4,3,3,4,4,3,3,2,1,3,3,3,2,3,2,2,2,2,4,3,3,3,3,3,2,3,3,3,5,4,3,2,3,3,3,3,4,4,3,5,3,4,3,3,2,3,4,4,2,2,2,1,2,2,2,2,3,2,35,23,30,34,34,20
3,1,2,3,3,4,2,2,2,2,3,4,4,4,3,4,3,3,3,3,2,3,2,1,1,2,4,2,3,1,4,4,4,3,3,4,5,3,4,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,2,2,2,24,34,21,38,30,22
4,4,3,3,3,3,3,2,3,4,3,4,4,4,3,3,4,2,2,3,4,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,2,2,3,3,2,2,2,3,2,4,3,3,3,1,2,3,2,2,2,1,2,2,2,32,32,30,26,27,19
4,2,3,4,3,4,4,3,3,3,3,4,4,4,3,4,2,3,4,2,3,3,2,3,3,3,4,3,3,3,3,2,3,3,4,4,2,2,3,2,3,3,3,3,3,3,3,3,2,4,3,3,4,3,3,3,3,3,3,3,33,33,30,28,30,31
2,3,1,2,1,3,2,2,2,2,3,2,3,3,2,4,4,3,3,3,1,2,1,2,2,1,2,2,1,2,4,2,4,4,3,3,4,3,4,3,2,3,2,2,2,2,4,2,3,2,5,5,5,5,5,4,4,4,5,5,20,30,16,34,24,47
3,2,3,2,2,2,3,3,4,3,2,4,3,2,3,2,3,3,4,3,2,2,2,3,3,2,3,3,4,2,3,3,3,4,3,3,3,4,3,5,2,2,2,2,1,2,4,2,2,2,2,3,3,2,3,3,3,3,3,4,27,29,26,34,21,29
3,1,3,3,3,2,3,3,2,1,3,3,3,3,3,2,4,3,3,3,2,3,2,3,3,3,2,2,3,2,4,3,3,3,3,4,4,4,4,4,3,4,3,3,3,2,3,3,3,4,3,2,2,2,2,2,2,3,2,2,24,30,25,36,31,22
4,3,3,4,3,3,3,3,4,3,4,4,2,5,5,3,3,4,4,3,3,4,3,4,3,3,3,5,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,1,3,3,33,37,33,28,29,26
2,4,5,3,4,4,4,5,2,3,4,4,3,3,3,4,3,3,2,4,4,3,1,3,4,2,4,3,4,3,3,4,4,2,3,2,4,3,2,4,3,4,2,2,3,3,3,3,2,3,1,1,2,1,2,2,1,2,3,2,36,33,31,31,28,17
3,3,3,4,3,3,4,3,3,2,3,3,4,4,3,3,1,3,2,2,2,4,3,3,3,3,3,3,2,3,3,2,3,2,3,2,2,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,2,3,3,3,31,28,29,25,28,27
3,1,2,2,2,3,2,3,2,2,2,3,3,2,2,3,3,2,2,2,3,4,4,2,3,1,2,3,4,4,3,2,2,2,4,3,2,4,3,4,4,4,4,3,3,3,2,3,3,4,2,2,3,2,3,2,2,3,3,2,22,24,30,29,33,24
3,3,3,4,4,3,3,2,4,3,3,4,2,4,1,3,2,3,3,3,4,4,5,4,4,3,3,5,4,4,3,2,2,3,2,3,4,3,3,2,2,2,2,2,2,2,4,2,2,2,3,4,4,4,4,4,4,4,4,3,32,28,40,27,22,38
2,2,1,3,4,4,4,3,4,3,3,4,3,4,4,5,4,3,3,4,2,2,2,4,2,3,4,4,3,2,3,3,2,3,3,3,3,3,3,4,4,5,4,4,5,5,1,4,5,5,2,3,3,2,2,2,2,3,2,2,30,37,28,30,42,23
3,3,3,2,1,3,2,2,1,3,3,3,4,4,4,4,2,4,3,2,3,3,2,4,3,3,3,4,4,3,4,4,3,4,4,3,4,3,4,5,1,2,1,2,1,1,4,2,2,2,1,1,2,1,2,1,2,2,1,3,23,33,32,38,18,16
3,3,2,3,2,3,3,3,2,3,3,2,3,4,3,3,3,3,4,3,2,3,3,3,2,3,2,3,3,2,3,4,3,3,2,3,3,4,3,3,2,3,2,3,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,27,31,26,31,24,20
3,2,4,3,3,3,4,3,4,2,3,4,3,4,3,3,2,3,3,3,3,3,3,3,4,2,3,2,3,2,3,3,3,1,3,2,2,2,2,1,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,31,31,28,22,31,31
3,2,2,3,4,4,4,3,3,3,2,4,2,2,2,2,2,2,3,3,3,4,3,3,4,4,4,3,4,3,3,3,4,2,4,4,4,4,5,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,3,31,24,35,36,30,26
5,4,3,3,4,4,4,4,5,3,3,3,4,3,3,3,3,3,3,4,5,3,2,5,5,4,4,3,4,4,3,3,1,2,3,2,2,3,3,3,2,2,2,2,1,2,4,2,2,2,3,3,3,3,4,3,3,3,3,3,39,32,39,25,21,31
3,3,1,4,3,4,4,4,3,3,3,4,4,5,4,4,3,3,3,4,2,3,2,3,4,2,3,3,4,2,3,4,2,2,3,4,3,3,5,3,4,5,4,4,4,4,2,4,4,5,3,2,2,2,3,2,3,2,3,3,32,37,28,32,40,25
4,5,4,2,3,3,4,4,4,3,2,3,3,4,3,3,2,4,3,3,3,4,2,4,5,3,4,4,4,3,3,4,2,2,2,4,3,3,3,3,3,4,3,3,3,3,2,4,4,3,3,2,4,2,2,3,2,3,2,2,36,30,36,29,32,25
4,2,3,3,3,3,3,4,3,2,3,3,3,3,4,4,4,4,4,4,3,3,3,3,3,2,4,3,3,2,4,4,3,3,3,3,4,3,3,3,3,4,3,3,3,3,3,3,3,3,3,4,3,4,3,4,3,4,3,3,30,36,29,33,31,34
3,3,3,4,2,4,3,3,2,3,2,4,4,3,3,3,2,3,2,4,4,4,4,4,4,3,3,4,4,3,3,3,2,3,3,3,2,2,2,4,3,4,3,3,3,3,3,3,4,4,3,3,4,3,3,3,3,3,3,3,30,30,37,27,33,31
