"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,4,3,4,3,3,2,4,4,3,2,2,3,3,2,3,3,3,3,2,3,3,4,3,2,4,2,3,3,3,1,3,1,3,2,2,1,2,2,2,2,2,2,2,2,2,4,2,2,2,3,2,3,3,3,3,2,3,3,2,33,26,30,19,22,27
2,3,2,4,5,4,5,3,3,4,2,3,3,3,1,2,4,2,2,3,3,4,4,3,3,3,5,3,3,4,3,3,3,4,3,2,4,5,3,3,4,4,4,4,3,4,2,3,4,4,3,4,3,3,3,3,3,3,3,3,35,25,35,33,36,31
3,4,4,4,4,4,4,4,3,4,3,2,3,2,2,3,3,3,2,2,4,2,4,3,4,3,3,3,4,3,3,4,3,3,3,3,3,3,1,3,4,4,4,4,4,4,2,5,4,4,2,2,2,2,2,2,2,2,2,2,38,25,33,29,39,20
2,3,1,3,2,2,2,4,3,2,4,3,2,2,1,3,2,3,3,3,4,5,3,3,4,3,2,2,4,4,2,4,4,4,3,4,3,5,3,4,3,3,3,3,2,3,3,3,3,2,4,3,4,4,4,4,4,3,3,4,24,26,34,36,28,37
1,2,2,2,2,1,2,2,3,3,4,3,3,4,2,3,2,3,3,3,3,4,5,2,3,4,3,2,3,2,3,3,5,4,4,4,2,4,4,3,4,4,3,3,4,4,3,3,4,3,2,2,2,2,2,2,2,2,2,2,20,30,31,36,35,20
2,3,2,3,2,2,3,3,4,2,2,2,2,2,2,3,2,2,1,2,5,3,3,3,5,3,4,4,3,4,2,3,3,3,4,3,2,3,2,4,2,2,2,3,2,2,4,1,1,1,3,3,4,3,4,3,3,3,3,3,26,20,37,29,20,32
2,3,1,1,2,1,1,2,3,3,3,4,3,3,3,2,3,3,3,2,3,4,4,3,3,4,3,3,3,4,3,4,4,3,4,4,3,3,5,3,2,2,2,1,2,2,4,2,2,2,2,3,3,3,2,2,3,2,2,3,19,29,34,36,21,25
2,3,3,4,3,4,3,5,3,3,4,1,2,3,3,2,3,3,3,1,3,3,2,3,3,4,2,4,4,3,4,3,2,3,3,3,3,3,4,2,3,3,3,3,3,3,4,3,3,3,2,2,2,2,2,2,3,2,2,2,33,25,31,30,31,21
3,3,1,2,2,1,3,2,2,2,4,1,3,3,3,2,4,3,3,2,4,3,3,4,4,4,3,4,3,4,4,4,4,4,4,5,4,4,5,3,4,3,4,3,3,3,2,4,4,3,3,4,3,3,3,3,3,3,3,3,21,28,36,41,33,31
4,4,3,4,3,4,4,4,4,3,4,4,3,3,2,3,2,2,2,4,3,4,3,3,3,4,4,2,3,4,3,2,2,4,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,2,3,2,2,2,37,29,33,31,29,24
3,3,2,1,2,3,2,2,3,2,4,3,3,2,3,3,3,3,2,4,3,2,4,3,3,3,4,3,2,2,3,4,4,3,2,3,4,4,2,3,4,3,3,3,3,3,3,3,2,3,2,2,3,2,3,2,3,2,2,2,23,30,29,32,30,23
3,3,1,2,1,2,3,4,2,1,4,4,3,4,3,4,3,3,4,2,4,3,3,3,3,3,4,3,4,3,4,3,3,4,2,2,3,3,4,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,22,34,33,30,29,29
3,3,2,4,3,5,2,2,3,3,3,3,2,3,3,3,5,4,4,2,3,2,2,2,2,2,3,2,4,1,2,2,3,2,2,2,3,3,2,2,4,3,4,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,30,32,23,23,32,28
4,4,3,3,4,4,4,4,4,5,2,2,1,2,3,2,1,2,2,2,3,2,3,2,2,3,2,2,3,2,2,3,2,2,2,3,2,2,4,2,3,3,3,3,2,3,4,3,3,3,3,4,4,4,4,3,4,4,4,3,39,19,24,24,30,37
4,5,4,3,4,4,4,4,3,3,3,3,1,3,2,2,3,2,3,1,2,3,4,1,2,3,3,3,3,2,3,3,4,1,3,4,2,3,3,3,4,4,4,4,4,4,2,3,4,3,3,2,3,3,3,2,2,2,2,2,38,23,26,29,36,24
4,3,3,2,3,2,3,3,3,4,3,4,3,4,2,3,4,3,2,3,4,4,3,2,2,4,4,3,4,3,2,4,3,4,2,4,5,4,3,3,2,2,2,2,2,2,4,2,2,2,3,2,3,3,2,4,3,3,3,3,30,31,33,34,22,29
2,4,4,3,3,2,4,4,4,3,3,3,3,3,3,3,3,2,3,4,4,2,2,3,3,3,4,2,2,3,4,2,4,2,3,4,4,4,2,4,3,3,3,3,4,4,2,4,3,4,2,3,2,3,2,2,2,2,2,2,33,30,28,33,33,22
2,3,3,3,2,2,3,3,3,4,5,5,4,4,4,5,5,5,5,5,3,3,2,2,2,2,3,3,4,3,3,1,1,2,2,2,3,2,3,3,5,4,5,4,4,5,2,5,3,4,3,2,2,2,3,2,3,3,2,2,28,47,27,22,41,24
3,4,3,2,3,5,4,4,4,3,4,4,3,3,4,3,4,3,3,3,3,4,3,2,2,4,4,3,4,3,3,4,5,4,2,3,3,3,2,3,3,2,2,2,2,3,4,3,2,3,2,3,3,2,2,2,2,2,3,3,35,34,32,32,26,24
3,4,3,2,3,2,4,3,3,2,3,4,3,2,3,3,2,3,2,3,4,3,4,4,5,4,3,3,4,4,3,3,4,4,2,3,4,4,3,2,5,4,4,4,3,4,2,4,5,4,3,3,4,3,3,3,3,3,3,3,29,28,38,32,39,31
3,4,3,3,3,4,3,4,3,3,4,2,3,3,3,3,3,2,2,4,3,2,3,2,2,3,3,3,3,3,2,2,2,2,2,1,2,4,2,1,3,2,2,2,2,2,3,2,1,2,3,2,3,3,2,2,3,2,3,3,33,29,27,20,21,26
2,4,3,4,3,4,4,4,3,4,4,3,3,3,3,3,4,2,3,2,3,3,2,2,2,2,4,3,3,3,3,3,2,2,4,3,2,3,3,2,3,3,3,3,2,3,3,2,3,2,2,2,4,2,3,3,3,3,2,3,35,30,27,27,27,27
3,4,3,2,3,4,4,4,4,3,3,3,2,4,3,2,2,3,2,4,2,1,2,3,3,2,3,2,3,3,2,3,3,3,3,2,3,2,3,2,3,3,3,2,3,2,3,3,3,2,3,2,3,3,4,2,3,2,3,3,34,28,24,26,27,28
3,4,3,3,2,4,2,3,3,4,2,2,2,2,2,3,3,3,2,1,4,3,2,2,4,2,4,4,3,3,3,2,3,2,3,2,2,4,2,3,3,3,3,2,2,2,3,3,2,2,3,2,3,3,3,2,3,3,3,3,31,22,31,26,25,28
2,3,3,3,3,5,2,3,3,2,3,2,2,2,3,2,2,3,2,2,3,1,3,4,4,2,3,2,2,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,4,3,2,2,2,3,3,2,2,2,2,3,29,23,26,29,30,23
2,3,3,2,2,2,2,3,4,3,3,3,2,4,3,3,3,3,2,3,3,1,2,3,4,2,2,3,4,2,4,4,4,4,4,5,4,5,3,3,2,2,2,2,2,2,4,2,2,2,3,3,3,3,3,4,3,3,3,3,26,29,26,40,22,31
3,3,2,3,3,2,2,4,3,2,3,2,2,4,2,4,3,1,2,4,2,2,2,2,3,3,2,2,3,3,3,3,3,3,3,4,4,4,3,4,3,2,2,3,3,3,4,2,3,3,3,2,2,3,3,2,2,3,3,2,27,27,24,34,28,25
3,3,4,3,3,3,4,4,3,3,4,4,3,4,4,4,4,4,3,3,2,4,2,2,3,2,2,3,3,2,2,2,3,2,2,3,2,3,4,3,3,3,3,4,3,3,3,3,3,3,3,3,4,4,3,4,4,4,4,4,33,37,25,26,31,37
2,4,2,3,2,2,2,2,2,2,3,2,2,2,2,2,3,2,3,3,5,3,3,2,3,3,4,3,3,3,3,2,2,2,4,3,3,3,4,2,2,2,2,2,2,2,4,2,2,2,3,2,3,3,3,3,2,2,2,3,23,24,32,28,22,26
1,3,3,2,3,2,2,3,2,1,5,2,2,4,3,3,3,2,2,2,3,2,3,1,2,2,3,2,3,3,4,4,4,5,3,4,4,4,4,4,3,2,2,2,2,2,4,3,2,3,4,3,4,3,3,3,3,4,3,3,22,28,24,40,25,33
3,4,3,4,4,3,3,3,3,3,2,4,3,4,3,3,2,2,3,2,4,2,3,4,4,3,4,5,4,4,2,3,3,2,2,4,4,3,4,4,4,3,3,2,3,3,3,3,3,2,3,3,3,4,4,3,4,3,3,4,33,28,37,31,29,34
3,3,3,3,3,4,3,4,3,3,4,2,2,3,2,2,2,2,3,3,4,3,3,3,2,4,1,5,3,4,3,4,4,3,1,3,4,3,2,3,4,4,4,4,4,4,2,4,4,4,3,2,3,3,3,2,3,3,3,2,32,25,32,30,38,27
3,4,2,4,3,2,3,3,4,3,3,2,3,2,3,2,2,2,2,3,2,3,4,3,2,2,1,3,3,2,2,2,2,3,1,2,3,3,1,4,3,3,3,2,2,3,4,3,2,1,2,1,3,2,2,2,3,2,2,2,31,24,25,23,26,21
2,4,3,2,3,4,2,2,3,3,4,4,3,2,3,3,2,3,2,3,3,3,2,2,3,2,3,3,2,2,2,2,2,3,3,3,3,3,2,4,4,3,4,3,3,3,2,4,3,3,3,3,2,2,2,2,3,3,2,2,28,29,25,27,32,24
4,5,3,3,3,3,3,2,3,4,2,2,2,4,2,2,3,3,3,4,3,2,2,2,4,3,3,2,4,3,3,4,2,2,3,4,3,4,2,3,4,3,4,4,3,3,3,3,3,3,3,3,2,2,3,2,3,1,2,2,33,27,28,30,33,23
3,4,3,3,4,3,3,3,4,3,5,5,5,4,4,5,2,4,4,4,5,3,3,3,3,3,3,3,4,4,2,3,3,3,4,4,4,4,3,1,4,4,4,4,4,4,2,5,4,3,3,3,2,3,3,3,3,3,3,3,33,42,34,31,38,29
3,3,3,3,3,3,2,3,3,4,3,4,4,3,3,3,4,3,3,3,3,3,3,3,2,4,4,3,3,4,3,5,4,4,3,4,5,4,4,4,3,3,2,3,3,3,4,2,4,2,3,2,3,2,4,3,3,3,2,3,30,33,32,40,29,28
3,4,3,3,4,3,2,3,3,3,3,3,2,3,2,3,3,2,2,4,3,2,2,2,1,2,3,2,4,4,3,3,3,2,3,3,3,3,4,3,3,2,2,1,2,2,4,1,2,2,4,3,4,3,4,4,3,3,4,4,31,27,25,30,21,36
3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,4,3,2,3,1,4,3,4,3,3,4,4,3,5,3,4,3,2,3,3,3,3,5,2,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,4,2,4,3,3,3,29,26,36,31,33,31
3,4,3,4,4,4,2,5,4,3,4,4,5,4,3,4,3,3,4,3,3,3,3,3,4,4,4,4,3,3,3,4,4,3,3,3,4,3,3,3,3,3,2,3,3,3,3,3,3,3,4,4,4,4,3,4,3,3,3,4,36,37,34,33,29,36
3,3,2,3,2,3,3,3,3,2,3,2,2,3,2,2,3,3,2,2,4,4,3,3,4,4,3,4,5,3,1,3,3,3,3,1,3,4,4,4,4,3,4,3,4,3,3,3,3,3,3,2,3,2,1,2,3,2,2,3,27,24,37,29,33,23
5,5,4,5,3,4,4,5,4,4,3,4,3,4,3,3,3,3,3,3,3,3,2,2,3,4,3,4,2,4,3,2,2,2,4,1,2,2,3,2,4,3,4,3,3,3,2,4,4,3,2,2,3,2,3,2,2,2,3,3,43,32,30,23,33,24
5,4,2,4,4,4,4,4,3,4,4,3,2,3,2,3,2,2,3,3,3,1,2,3,2,3,4,3,4,2,3,3,4,3,2,3,4,3,1,3,3,3,3,3,2,3,3,3,2,3,3,2,2,2,2,2,2,3,3,3,38,27,27,29,28,24
3,4,3,3,4,4,4,1,3,2,4,2,4,4,2,3,1,3,4,3,3,3,3,3,4,4,3,3,4,3,3,4,4,3,4,4,4,4,3,4,3,3,3,2,3,3,3,3,2,3,4,3,3,3,2,3,3,3,3,3,31,30,33,37,28,30
2,3,4,3,4,3,3,4,2,2,2,3,4,3,3,2,3,3,4,2,4,3,2,3,3,4,3,3,4,3,3,2,3,3,3,3,3,2,3,3,5,4,4,4,4,4,2,4,4,4,2,2,2,3,2,3,4,2,2,3,30,29,32,28,39,25
2,4,2,4,2,3,2,4,4,3,3,1,3,2,2,2,3,1,1,1,5,2,4,3,3,3,2,3,3,2,4,3,1,4,3,2,2,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,2,3,3,30,19,30,29,31,26
3,3,3,4,3,3,3,1,2,3,4,4,3,4,3,5,3,3,4,4,3,3,4,5,3,4,4,3,3,3,3,3,2,3,3,1,3,3,2,3,4,4,4,4,4,4,2,4,3,4,3,3,3,3,4,3,4,3,3,3,28,37,35,26,37,32
3,5,3,4,4,4,3,4,3,4,3,4,3,3,4,3,2,3,3,3,4,4,2,3,2,2,3,3,4,4,3,3,4,3,4,4,4,3,2,1,4,4,4,4,3,3,3,3,3,3,2,4,3,3,4,3,2,2,4,3,37,31,31,31,34,30
3,4,2,3,3,3,3,5,4,3,4,3,5,5,4,5,3,4,5,5,4,4,4,2,3,3,3,5,4,4,3,1,3,2,3,1,2,3,3,2,5,5,4,4,4,4,2,5,4,4,4,3,4,3,3,3,3,3,3,3,33,43,36,23,41,32
3,3,2,3,3,3,2,2,1,3,2,2,2,2,2,3,3,2,3,1,3,4,4,4,3,3,4,1,3,3,4,5,3,2,3,3,2,5,4,4,3,3,3,3,4,3,3,3,3,3,2,1,3,3,2,2,2,3,2,2,25,22,32,35,31,22
4,4,2,4,3,2,4,3,5,4,4,2,3,3,2,2,1,2,2,4,3,2,3,2,4,3,4,3,2,3,3,3,2,1,3,2,2,3,3,4,4,3,3,4,3,3,3,3,4,3,4,3,3,3,3,4,4,3,3,4,35,25,29,26,33,34
2,3,4,3,3,3,3,4,3,4,2,3,3,3,3,4,3,2,2,2,3,2,3,3,4,4,5,5,3,3,2,1,3,2,3,3,5,3,2,2,3,3,3,4,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,32,27,35,26,30,29
2,4,3,3,4,4,3,3,3,2,3,2,3,4,2,2,3,2,3,1,4,3,5,2,4,5,3,3,3,5,3,3,3,2,4,3,2,4,4,2,4,2,3,3,3,3,4,3,2,2,3,3,3,3,2,2,3,3,4,3,31,25,37,30,29,29
3,3,3,2,2,4,3,3,3,2,2,2,2,2,3,3,2,2,3,2,3,2,3,4,2,3,4,4,3,2,2,4,4,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,1,28,23,30,33,30,26
3,5,3,3,4,3,4,4,3,4,3,5,4,4,3,4,5,4,4,5,3,3,3,2,3,4,4,2,3,3,2,2,3,3,3,3,3,3,3,3,5,5,5,5,4,5,1,5,5,4,2,3,3,2,2,2,2,2,2,2,36,41,30,28,44,22
2,5,4,2,3,4,3,2,2,3,3,3,2,2,3,2,2,2,3,2,4,5,2,4,4,4,4,4,4,3,3,2,3,4,3,2,3,4,3,4,3,3,3,3,3,3,3,3,3,2,2,2,3,2,3,2,3,2,2,2,30,24,38,31,29,23
3,4,2,4,3,3,2,3,3,5,3,3,3,3,3,3,3,2,3,3,3,2,2,2,3,2,2,2,4,4,3,4,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,1,2,3,3,3,3,3,2,3,3,3,3,32,29,26,30,26,29
4,3,3,3,3,3,3,3,3,2,3,4,3,3,4,3,2,4,4,3,3,3,2,2,1,2,3,2,3,1,2,3,4,3,4,3,3,3,2,3,4,4,4,3,4,4,2,4,5,3,4,4,5,4,5,4,4,4,4,4,30,33,22,30,37,42
2,3,2,2,3,3,3,3,2,3,4,3,3,3,4,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,4,2,3,2,3,4,2,3,4,4,4,4,4,4,2,4,4,4,3,2,2,2,3,2,3,3,3,2,26,30,29,28,38,25
1,2,2,2,3,2,3,2,3,2,3,2,3,3,2,2,4,2,3,4,3,3,2,2,4,4,2,3,3,3,2,2,4,3,3,4,3,4,4,2,4,3,4,4,4,4,2,4,4,3,3,2,3,3,2,2,2,2,3,2,22,28,29,31,36,24
3,5,2,4,3,3,3,4,3,3,4,3,3,5,4,2,4,4,2,4,4,4,4,3,3,3,4,3,3,3,3,3,4,3,3,3,4,4,4,3,4,4,3,4,3,3,3,4,3,4,2,2,2,3,3,2,3,3,2,3,33,35,34,34,35,25
2,2,1,1,2,1,2,2,2,3,3,2,2,3,3,3,3,3,2,2,5,4,3,4,4,4,4,4,5,4,3,3,4,4,4,4,3,3,3,3,5,4,4,3,4,4,2,4,4,3,3,2,2,2,1,2,3,3,2,2,18,26,41,34,37,22
5,4,4,5,4,4,5,4,4,3,3,3,3,3,3,2,2,1,3,2,3,4,3,3,3,3,3,5,4,4,3,3,4,3,4,3,3,3,1,3,5,4,4,3,4,4,2,4,5,4,4,3,3,4,3,2,3,4,3,3,42,25,35,30,39,32
2,4,4,3,4,3,2,3,4,3,4,4,3,4,4,4,4,4,4,3,3,2,2,2,2,1,3,3,2,3,2,3,2,3,2,2,3,3,2,2,3,3,3,3,3,3,3,3,4,3,4,4,4,4,4,3,4,3,4,4,32,38,23,24,31,38
2,4,3,3,3,3,4,3,3,3,3,2,2,3,2,2,2,3,2,3,4,2,3,2,3,3,3,2,4,3,2,2,3,3,4,4,2,3,2,3,3,3,2,2,2,2,4,3,2,2,3,2,3,3,3,3,2,3,2,3,31,24,29,28,25,27
3,4,2,3,4,1,2,2,2,3,3,2,3,3,4,3,2,3,2,4,3,3,3,2,2,1,4,3,4,2,3,4,4,4,3,4,3,4,2,4,4,4,3,4,4,3,2,3,3,3,3,2,3,3,3,1,4,2,3,2,26,29,27,35,33,26
3,5,3,4,3,4,4,5,3,2,4,4,4,5,5,4,4,3,5,3,2,1,2,3,2,3,2,3,4,4,2,3,4,3,3,4,3,3,4,2,4,4,4,4,3,4,3,3,4,3,2,2,3,2,3,2,3,3,3,3,36,41,26,31,36,26
2,3,3,3,4,3,1,4,3,4,3,3,4,4,4,4,4,2,3,2,3,2,2,3,2,2,3,4,3,2,4,4,4,3,4,5,3,4,4,2,2,1,2,2,2,2,4,1,2,1,2,2,1,2,1,2,1,1,1,2,30,33,26,37,19,15
2,4,3,2,3,2,4,3,3,3,3,2,2,3,2,2,1,2,2,2,4,2,2,3,3,2,2,4,3,3,2,2,2,3,3,3,2,2,2,2,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,2,29,21,28,23,28,27
4,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,1,2,2,3,4,2,3,2,3,4,2,4,4,2,4,2,3,4,2,2,3,2,4,3,3,3,3,3,2,3,3,3,3,2,3,2,2,3,2,3,3,2,3,29,25,31,28,29,25
2,3,4,2,3,2,2,2,2,3,4,3,3,3,3,3,3,3,2,1,4,3,5,3,2,3,5,3,4,4,4,3,3,4,4,4,5,4,3,4,4,4,4,3,3,3,3,3,4,3,3,2,3,2,2,2,2,2,2,2,25,28,36,38,34,22
3,3,2,3,3,3,2,3,4,3,4,3,3,2,3,2,2,3,3,4,4,3,4,2,3,3,4,3,4,3,3,3,3,4,3,3,3,3,3,3,3,4,2,3,2,3,4,3,3,3,3,3,4,3,3,3,4,3,3,2,29,29,33,31,30,31
4,5,4,3,3,3,5,4,4,4,4,3,4,4,4,3,4,2,4,3,3,4,4,2,5,3,5,3,4,2,3,3,2,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,3,2,3,3,4,4,4,4,3,3,3,4,39,35,35,30,30,35
4,3,3,4,3,3,3,3,3,4,3,4,4,3,4,3,4,2,3,3,3,3,2,3,4,4,4,4,4,4,2,3,4,3,3,4,4,3,3,3,4,4,4,4,4,3,2,3,3,3,3,2,2,3,3,2,3,3,3,3,33,33,35,32,34,27
3,3,2,3,4,4,4,3,2,3,4,2,3,3,2,3,3,3,2,3,4,4,3,4,3,3,3,2,3,2,3,3,3,3,4,3,2,4,2,4,3,3,3,3,2,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3,31,28,31,31,29,32
1,2,2,2,3,2,2,3,1,2,4,2,2,3,3,2,2,3,2,2,3,3,4,2,4,3,5,4,3,3,3,4,5,4,3,4,4,4,2,5,3,4,4,4,3,4,2,4,4,3,4,4,4,3,4,3,4,3,3,3,20,25,34,38,35,35
2,3,1,3,3,1,3,2,3,3,4,3,2,3,2,3,3,2,3,1,4,3,5,3,4,4,4,4,4,2,3,3,2,3,3,3,3,3,3,3,3,2,3,4,3,2,3,4,3,2,3,3,3,3,3,3,3,3,3,4,24,26,37,29,29,31
2,3,4,3,3,1,2,3,2,3,3,3,4,3,4,4,4,3,3,3,4,4,3,4,4,4,5,5,3,4,3,2,4,3,3,3,2,2,2,3,4,3,3,3,3,4,2,3,3,3,4,4,4,4,4,3,4,3,3,3,26,34,40,27,31,36
2,3,2,3,2,2,2,2,3,1,2,4,3,3,3,3,3,2,3,3,4,3,3,2,3,3,3,1,3,3,3,4,3,3,3,5,4,5,3,4,4,3,3,3,2,3,3,3,2,3,3,2,3,2,2,2,2,2,2,3,22,29,28,37,29,23
2,5,2,4,4,3,5,3,2,3,4,4,3,3,4,4,4,2,5,5,3,3,3,3,3,4,4,3,4,2,2,4,2,3,1,2,3,2,3,2,5,4,5,5,4,5,1,5,4,4,3,2,3,2,3,3,3,3,3,2,33,38,32,24,42,27
2,4,3,3,3,3,3,4,3,4,4,3,2,4,3,5,3,2,3,2,3,3,3,1,2,3,2,3,2,2,2,4,2,3,2,3,3,4,2,2,2,2,2,2,2,2,4,2,2,1,3,3,3,3,4,3,3,4,4,4,32,31,24,27,21,34
1,2,4,3,4,3,2,2,3,3,4,2,1,3,2,2,3,2,3,3,2,2,3,2,2,1,3,2,3,1,3,3,3,2,3,3,4,3,3,3,2,1,1,1,2,2,5,2,1,1,3,4,3,3,3,3,4,3,2,3,27,25,21,30,18,31
3,3,2,3,3,2,3,2,2,2,2,3,2,2,2,3,2,3,2,2,3,3,4,3,2,2,4,2,4,3,3,4,4,4,2,3,3,3,2,3,2,2,2,2,2,2,4,1,2,2,2,1,2,2,2,1,1,2,2,2,25,23,30,31,21,17
3,4,2,4,3,3,3,4,3,2,4,4,5,3,5,5,3,4,4,4,3,3,2,3,3,4,2,3,3,3,3,3,4,2,2,2,3,2,2,3,4,3,3,3,3,3,3,3,3,3,2,1,2,2,2,2,3,2,2,2,31,41,29,26,31,20
3,3,3,4,3,2,3,3,3,3,4,2,1,4,3,3,3,2,1,3,4,3,3,3,3,2,3,3,2,3,3,3,2,3,4,4,4,3,3,3,3,2,3,2,2,2,4,3,2,2,3,3,3,3,3,3,3,3,3,2,30,26,29,32,25,29
4,4,3,3,2,4,4,3,3,3,3,4,3,3,2,3,3,3,2,3,2,3,1,3,1,3,2,3,3,2,1,2,4,1,2,3,3,3,1,2,4,4,3,2,2,3,2,2,3,3,3,3,2,3,3,3,3,3,3,2,33,29,23,22,28,28
2,2,3,2,3,3,2,3,2,2,4,4,3,3,3,3,2,3,4,3,4,2,2,2,2,2,3,3,2,4,3,2,3,2,3,2,3,3,2,2,3,3,2,2,2,3,3,2,3,2,4,3,3,2,2,3,2,3,3,3,24,32,26,25,25,28
3,4,4,2,3,3,3,4,3,4,2,3,4,4,4,3,4,3,4,3,2,3,1,2,4,3,3,4,3,4,3,2,2,3,3,2,2,2,1,2,3,2,2,3,2,2,3,2,2,2,2,3,2,3,2,3,2,2,2,3,33,34,29,22,23,24
3,4,4,3,3,4,3,3,3,4,3,2,3,3,3,3,2,3,3,3,4,4,4,4,4,4,5,4,5,5,2,2,4,4,2,3,2,3,3,4,3,3,3,3,3,3,3,3,3,3,4,3,4,4,4,3,3,3,3,3,34,28,43,29,30,34
3,4,2,3,5,3,3,4,2,4,2,1,3,2,2,2,2,1,1,2,4,3,3,3,3,3,3,2,4,3,2,3,3,4,3,3,2,3,3,3,2,1,2,2,1,2,4,1,1,2,2,3,2,3,3,3,2,2,2,3,33,18,31,29,18,25
2,3,3,2,3,3,3,3,2,2,3,3,1,3,3,4,3,3,2,2,4,3,2,3,2,4,3,3,4,3,4,4,4,4,3,4,5,4,4,3,3,2,3,2,3,2,3,3,3,3,3,3,4,3,3,3,3,2,3,3,26,27,31,39,27,30
2,2,2,1,2,2,1,2,2,3,3,3,3,3,2,1,3,2,4,3,3,4,3,2,3,3,4,4,4,3,3,3,4,4,4,5,3,5,3,4,3,3,3,3,3,3,3,4,3,3,3,2,3,3,2,2,3,2,3,3,19,27,33,38,31,26
3,4,3,3,3,3,1,2,2,3,4,3,3,3,3,3,3,2,3,3,2,3,3,1,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,4,4,4,4,4,3,2,4,4,4,2,2,3,2,2,2,2,2,2,3,27,30,25,28,37,22
4,4,3,2,3,3,4,4,4,4,4,3,3,3,4,3,3,3,2,3,3,2,3,3,5,3,3,4,3,3,4,2,3,3,2,2,3,2,1,2,2,3,3,3,2,2,4,2,3,2,3,2,3,3,2,3,3,2,3,3,35,31,32,24,26,27
2,3,2,2,2,1,2,3,2,2,4,4,5,4,3,3,4,3,3,5,3,2,3,1,3,2,4,3,4,2,2,3,4,4,3,4,4,5,4,4,5,4,5,4,4,4,2,4,4,3,4,4,4,4,3,3,4,4,4,3,21,38,27,37,39,37
2,2,2,1,1,2,2,3,3,3,3,2,4,3,1,2,3,2,2,3,4,3,4,4,4,3,3,4,3,3,3,4,3,3,2,3,2,2,2,2,3,2,2,3,2,3,3,3,2,2,2,2,3,3,3,3,3,3,3,3,21,25,35,26,25,28
4,5,3,3,4,3,2,4,4,3,3,2,2,2,2,3,2,1,2,1,3,3,4,2,3,3,3,2,4,4,2,2,3,2,3,2,3,2,2,3,3,3,3,3,2,2,3,3,3,2,4,3,3,3,2,1,3,2,3,3,35,20,31,24,27,27
2,2,3,2,3,3,3,4,2,2,3,4,2,4,3,3,3,3,2,2,2,2,2,1,1,3,2,3,3,2,3,4,4,3,3,3,3,4,3,4,4,4,4,5,3,4,2,4,4,3,2,2,2,3,3,2,2,2,2,2,26,29,21,34,37,22
4,4,3,4,5,5,4,5,3,4,3,3,3,4,3,3,3,2,4,3,4,2,2,4,5,3,4,5,3,3,2,4,2,4,3,3,2,4,3,3,5,5,5,5,4,4,1,5,5,4,4,4,5,4,4,3,4,4,4,5,41,31,35,30,43,41
3,4,5,4,3,2,3,4,2,4,4,4,4,3,4,3,3,3,2,3,2,2,2,1,3,3,2,2,3,3,3,3,4,4,3,3,3,4,3,3,4,4,4,4,4,4,2,4,4,4,3,1,2,2,2,3,3,2,2,2,34,33,23,33,38,22
3,4,2,4,4,4,4,3,3,3,3,2,3,3,3,2,2,2,2,2,2,2,4,2,2,3,3,3,4,1,2,2,2,1,2,2,3,2,1,1,4,3,4,4,3,3,3,3,4,3,3,2,2,2,2,3,2,2,2,2,34,24,26,18,34,22
3,3,4,4,4,3,3,4,3,5,3,3,3,2,3,3,4,3,4,3,3,4,3,3,4,4,4,4,4,4,2,3,3,3,3,2,3,3,2,2,3,2,3,2,3,3,3,3,2,2,2,3,3,3,3,2,2,3,3,2,36,31,37,26,26,26
4,3,4,5,3,3,4,3,4,3,3,3,2,4,3,2,3,3,2,3,2,3,3,4,3,3,3,3,4,3,2,3,3,2,2,3,3,3,3,3,4,3,3,3,4,3,3,4,3,3,2,2,2,2,3,2,2,2,2,2,36,28,31,27,33,21
