"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,3,4,2,4,2,1,4,3,2,3,3,2,4,4,4,4,3,3,4,3,3,3,3,4,4,3,3,3,4,2,3,4,2,3,3,4,2,2,2,3,3,4,3,3,3,2,3,3,4,3,3,2,3,2,2,2,3,3,2,28,34,33,27,31,25
2,2,3,3,3,2,4,4,1,3,2,2,3,4,2,3,3,3,3,2,4,3,3,4,3,4,4,4,4,3,1,3,2,2,2,2,2,1,2,1,3,3,3,3,3,3,3,4,2,3,2,2,2,2,2,2,2,3,2,2,27,27,36,18,30,21
4,4,5,3,3,3,4,3,2,3,3,3,1,2,3,3,2,1,2,2,3,4,3,4,4,3,4,4,5,2,1,2,2,2,2,3,3,2,3,3,3,4,3,3,4,4,2,3,3,4,4,4,3,4,3,3,3,4,4,3,34,22,36,23,33,35
3,5,3,3,2,2,3,4,4,4,1,3,4,3,2,3,4,2,2,3,4,4,4,4,4,3,2,3,4,2,1,2,2,3,3,2,2,1,2,2,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,1,2,2,2,2,33,27,34,20,32,19
3,4,4,3,3,4,4,3,2,4,4,4,3,4,3,3,4,5,4,3,3,2,4,3,3,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,4,3,4,3,4,3,2,4,3,4,2,2,3,2,2,2,2,1,2,1,34,37,30,30,34,19
3,3,2,2,3,4,3,3,3,4,2,2,2,2,2,3,2,3,2,2,4,3,4,3,3,2,3,4,2,2,2,3,3,3,4,3,4,4,3,3,2,2,2,2,2,2,4,2,2,2,2,3,2,3,2,3,2,2,3,2,30,22,30,32,22,24
3,3,3,2,3,3,3,3,4,3,2,3,2,2,3,1,4,2,5,3,4,4,3,3,3,4,3,4,3,3,3,4,3,5,4,3,4,3,4,4,2,2,2,2,3,2,4,2,2,3,3,3,2,3,3,3,3,3,3,3,30,27,34,37,24,29
3,2,3,3,2,2,2,3,2,1,3,5,4,4,3,3,3,4,5,3,2,2,3,3,3,2,2,4,2,3,3,3,2,2,4,2,4,3,3,3,4,4,4,4,4,4,3,3,3,4,3,3,3,3,3,3,2,3,3,3,23,37,26,29,37,29
3,1,3,4,2,3,3,4,3,3,3,3,4,2,2,3,2,3,1,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,2,2,3,3,3,3,2,2,3,2,1,3,1,2,2,1,2,2,2,29,26,29,28,25,18
3,3,4,3,3,4,4,4,3,3,2,4,3,3,3,2,3,3,4,4,3,4,5,3,3,3,4,3,3,2,2,2,2,2,2,3,2,2,2,2,3,3,3,4,4,3,3,3,3,4,2,2,3,2,2,2,3,2,1,2,34,31,33,21,33,21
2,3,2,3,3,3,2,3,3,3,2,2,3,3,3,2,2,1,3,1,4,3,4,3,2,4,3,3,4,2,3,3,3,2,4,4,3,3,3,3,3,2,2,2,2,3,3,3,3,2,2,3,3,2,2,2,3,3,2,3,27,22,32,31,25,25
3,3,3,3,4,3,4,4,4,2,3,4,3,3,4,4,3,3,4,2,3,3,4,4,4,4,3,4,3,4,3,4,4,3,3,4,4,3,3,4,3,3,4,3,4,4,2,3,3,3,3,3,4,3,3,3,3,2,3,3,33,33,36,35,32,30
3,4,4,3,4,3,4,4,4,4,5,3,4,4,3,3,4,3,3,4,3,4,4,3,2,3,3,3,3,4,3,2,2,2,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,37,36,32,25,29,28
3,3,4,2,3,3,4,5,3,3,2,2,3,3,4,3,4,3,3,2,3,3,3,2,3,4,3,3,4,3,4,3,2,4,3,3,3,2,2,2,4,3,3,4,4,3,2,4,4,3,1,2,2,2,2,1,2,2,1,2,33,29,31,28,34,17
2,3,1,2,2,3,4,3,4,2,3,3,2,3,3,2,2,3,4,2,3,3,2,2,2,3,3,2,2,3,3,4,4,4,3,3,3,4,3,4,2,2,2,2,2,3,3,3,2,3,2,2,3,2,2,2,2,2,2,2,26,27,25,35,24,21
3,3,3,3,3,3,2,4,2,2,4,4,4,4,3,4,4,5,4,3,3,2,2,2,3,2,2,3,2,3,3,5,3,3,3,4,5,4,3,4,4,4,4,5,4,4,2,4,4,4,3,3,3,3,2,2,2,2,2,3,28,39,24,37,39,25
2,3,3,3,2,4,4,3,3,3,2,4,2,2,3,3,3,2,3,3,3,4,4,3,4,2,3,3,3,3,3,3,3,2,3,3,4,3,2,3,3,3,4,3,3,4,3,4,4,4,1,2,1,1,1,2,1,2,1,1,30,27,32,29,35,13
2,2,4,2,3,2,3,3,2,1,3,3,3,4,3,2,3,3,4,3,3,4,4,2,3,3,3,3,3,4,4,3,3,2,3,4,3,3,3,3,4,4,4,4,4,4,2,4,4,4,1,1,1,1,1,1,2,2,1,1,24,31,32,31,38,12
3,2,4,2,2,3,3,2,2,3,2,3,3,2,2,3,3,3,2,3,2,3,4,4,3,2,3,3,4,2,3,3,3,4,3,4,4,3,2,4,4,4,4,4,4,4,3,4,3,5,2,1,3,2,2,2,2,2,2,1,26,26,30,33,39,19
3,3,2,3,2,2,2,2,2,3,2,4,3,3,3,3,2,1,4,2,3,4,3,4,4,4,3,4,5,3,5,2,4,4,3,4,4,3,5,3,5,4,4,4,4,5,1,5,4,5,3,3,3,3,3,2,3,3,3,3,24,27,37,37,41,29
3,4,2,3,4,3,2,3,2,2,2,3,3,2,2,3,2,2,3,3,2,2,4,2,3,3,3,3,3,4,3,2,2,3,3,2,3,3,3,3,4,3,3,3,3,4,2,3,4,4,3,3,3,2,2,2,3,3,2,2,28,25,29,27,33,25
2,3,2,3,4,3,3,3,4,3,4,3,4,5,3,3,3,4,3,3,3,4,5,4,3,2,3,4,4,3,2,2,1,1,1,2,2,2,1,2,2,2,3,3,2,4,3,3,3,3,2,2,3,2,2,3,3,2,2,2,30,35,35,16,28,23
3,3,4,3,4,4,3,2,4,4,2,3,3,4,3,3,4,3,3,3,4,3,4,3,3,4,5,4,5,4,3,3,3,3,4,3,3,2,2,1,4,3,4,4,4,4,2,4,3,4,3,3,2,2,3,2,2,2,3,3,34,31,39,27,36,25
2,3,2,3,3,2,3,3,3,2,2,3,2,3,2,2,2,3,2,1,4,4,3,3,4,4,4,3,3,3,3,3,4,4,2,4,4,3,4,4,3,3,4,4,3,4,2,3,3,4,3,3,4,3,4,3,3,3,3,3,26,22,35,35,33,32
4,3,3,3,3,3,3,4,2,2,3,3,3,4,3,3,3,3,3,2,3,3,3,3,3,3,4,3,3,3,2,2,2,4,3,3,3,3,2,2,4,4,4,4,4,4,2,4,4,4,3,1,2,2,2,2,2,2,3,3,30,30,31,26,38,22
3,3,4,3,4,3,3,2,2,3,4,3,2,3,2,2,3,3,1,3,4,4,4,4,4,2,3,3,3,4,3,2,3,4,4,3,3,2,2,4,3,3,4,4,4,3,3,4,4,4,2,2,2,3,2,2,2,3,2,2,30,26,35,30,36,22
4,3,3,4,4,5,4,4,4,3,3,4,4,4,4,2,3,3,2,2,3,1,2,1,2,1,2,1,3,1,3,3,2,3,2,3,3,2,2,2,3,3,2,3,2,3,3,2,2,4,3,3,3,2,3,2,3,3,3,3,38,31,17,25,27,28
1,2,2,3,3,2,3,3,1,1,2,4,3,4,2,4,4,3,4,3,3,4,2,4,3,3,2,2,3,3,4,4,3,2,3,3,3,3,3,2,3,3,3,3,3,4,3,3,3,3,2,3,2,3,2,2,1,2,2,2,21,33,29,30,31,21
2,2,3,2,3,3,2,4,3,1,2,3,1,2,3,2,2,3,2,2,2,3,4,3,4,2,3,3,3,2,4,4,4,4,4,4,3,3,3,3,3,3,4,3,3,3,2,3,4,3,3,3,3,4,3,3,3,3,3,3,25,22,29,36,31,31
3,4,3,3,3,4,2,3,3,3,3,4,3,2,3,3,4,2,3,2,3,3,3,3,3,2,3,4,4,3,3,3,3,3,3,4,3,3,3,1,4,4,4,5,4,5,2,4,4,5,3,4,3,3,3,2,3,3,3,3,31,29,31,29,41,30
4,3,5,3,3,3,3,2,4,2,1,2,2,4,1,3,2,3,2,1,3,3,4,3,4,4,3,3,3,3,4,3,3,2,3,2,3,3,4,3,2,3,3,2,2,3,3,2,2,3,2,2,2,3,2,2,2,2,2,2,32,21,33,30,25,21
3,3,3,3,4,2,3,4,3,2,3,4,4,3,2,2,2,3,3,2,3,2,3,2,3,3,2,4,3,4,3,4,3,4,4,3,4,2,5,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,30,28,29,35,27,30
3,3,3,2,3,3,4,4,3,3,4,2,3,2,3,2,3,1,3,2,1,2,2,2,3,2,2,3,3,2,2,3,1,1,2,1,2,2,2,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,2,31,25,22,18,27,25
1,4,3,3,4,3,3,4,3,2,3,4,2,3,3,2,2,3,1,3,3,4,4,3,3,3,4,3,3,3,3,3,3,3,3,5,2,3,2,4,3,3,3,3,4,3,2,3,3,4,2,2,2,2,2,1,2,1,2,1,30,26,33,31,31,17
3,2,3,3,3,3,4,5,4,4,3,4,4,3,3,3,3,3,2,4,3,4,4,4,4,4,5,5,4,3,2,3,2,2,3,2,3,3,2,2,4,3,4,4,4,4,2,4,3,4,3,3,3,3,3,3,3,3,3,4,34,32,40,24,36,31
3,2,4,2,3,3,3,3,2,4,1,3,3,3,2,3,3,3,2,4,2,2,4,2,2,3,2,3,3,3,3,2,2,3,4,2,3,3,2,3,4,3,4,4,4,4,2,4,4,4,3,3,4,3,3,3,3,3,3,3,29,27,26,27,37,31
3,3,3,3,4,4,4,3,3,3,3,4,3,4,3,3,3,3,2,3,2,3,2,2,1,2,3,1,2,2,3,3,2,3,3,2,3,2,2,3,3,3,3,3,2,3,2,3,2,3,2,3,3,3,2,2,2,2,2,2,33,31,20,26,27,23
4,4,3,4,4,4,4,3,4,3,2,3,4,1,3,3,1,3,2,2,2,1,2,3,2,3,2,2,2,3,3,2,2,4,2,3,4,5,2,2,4,4,5,4,4,4,2,4,4,4,2,2,2,2,2,2,3,2,2,2,37,24,22,29,39,21
4,4,4,3,4,5,5,4,4,5,4,3,4,4,4,3,3,2,3,4,4,2,5,3,4,3,3,3,3,4,3,3,2,2,3,3,3,3,2,2,4,3,4,4,3,4,2,4,3,4,2,2,3,3,2,2,3,3,2,2,42,34,34,26,35,24
1,3,3,2,3,2,3,2,2,2,3,2,2,2,3,2,4,1,2,2,2,3,3,3,2,2,2,3,2,3,4,4,4,4,3,4,4,5,3,4,3,2,2,3,3,3,4,2,2,3,2,2,2,3,2,2,2,2,2,2,23,23,25,39,27,21
1,2,2,3,3,2,3,3,3,2,2,4,2,3,2,3,3,3,2,3,4,5,4,3,4,4,4,4,5,3,2,3,2,4,3,2,3,3,3,3,4,3,4,4,3,4,2,4,4,4,2,2,3,2,2,2,2,2,2,3,24,27,40,28,36,22
3,3,4,3,3,3,4,3,3,4,2,4,3,3,4,3,3,3,3,3,2,3,4,3,3,1,2,2,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,4,2,3,3,4,2,3,3,2,2,2,2,2,2,2,33,31,25,28,31,22
3,4,3,3,4,3,3,4,3,2,2,4,3,3,3,5,2,3,2,4,1,2,3,2,1,2,2,3,2,2,2,4,2,2,3,3,3,2,3,3,2,2,3,2,1,2,4,1,2,2,2,2,2,2,3,2,2,3,2,2,32,31,20,27,21,22
2,2,3,3,4,3,4,4,4,3,3,4,2,3,4,3,4,3,3,3,4,5,5,3,4,3,4,4,5,5,3,1,2,3,2,3,2,3,2,3,4,4,4,4,3,4,2,4,4,4,3,3,4,3,3,3,3,3,3,3,32,32,42,24,37,31
4,1,3,2,3,3,3,3,4,3,2,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,2,4,3,3,3,3,2,3,3,3,4,2,3,2,3,3,3,3,2,3,3,3,3,3,2,1,2,2,2,2,2,2,2,2,29,26,30,28,29,19
3,2,3,3,2,2,2,4,2,3,2,2,3,3,1,3,3,3,3,2,3,4,3,4,2,4,3,2,3,3,3,2,3,2,2,4,3,4,4,3,3,3,4,3,4,4,2,4,4,4,2,3,3,2,2,2,3,2,2,2,26,25,31,30,35,23
5,3,5,3,3,4,3,5,4,3,2,3,4,2,1,2,2,2,2,3,4,5,5,4,4,4,3,4,4,3,3,3,3,3,5,3,4,3,4,3,4,4,4,4,4,4,2,4,3,5,3,3,3,3,3,3,3,3,3,3,38,23,40,34,38,30
3,3,3,4,3,3,4,4,2,4,3,3,3,3,4,3,3,4,3,2,3,4,4,3,4,3,2,2,3,4,3,3,3,3,3,4,3,3,4,3,3,2,3,2,3,3,3,3,3,3,2,2,2,2,2,3,3,3,2,1,33,31,32,32,28,22
3,3,3,2,3,3,3,3,2,2,4,5,4,3,3,3,4,4,3,4,1,2,3,3,3,3,2,3,3,3,5,3,3,4,5,3,4,3,3,3,3,3,3,3,4,3,2,4,3,3,3,2,2,2,3,2,2,2,2,2,27,37,26,36,31,22
4,3,3,2,3,4,4,3,4,3,3,3,4,4,4,3,2,3,2,3,2,2,3,2,2,2,3,2,3,2,2,2,2,3,3,3,3,2,1,3,3,2,3,3,3,3,3,3,3,4,2,2,2,3,2,2,2,2,2,3,33,31,23,24,30,22
3,3,5,3,5,4,3,4,4,5,5,5,2,3,4,2,3,4,4,3,1,4,3,2,3,2,3,4,3,4,3,3,3,2,3,3,2,3,2,2,4,3,3,3,2,4,3,3,3,3,2,1,3,1,2,2,2,2,2,2,39,35,29,26,31,19
3,3,4,3,3,3,3,4,4,4,3,5,4,5,5,5,3,4,3,4,3,3,5,3,3,3,3,3,3,2,2,3,3,3,3,3,4,3,3,2,4,4,3,4,3,4,2,4,3,4,1,1,1,1,1,1,1,1,1,1,34,41,31,29,35,10
5,5,5,4,5,5,4,4,4,4,4,4,3,4,4,2,5,3,3,3,1,3,2,3,3,3,3,3,3,2,3,3,3,1,4,2,3,2,3,3,4,3,4,3,4,4,2,4,4,4,2,3,3,2,3,2,3,3,3,2,45,35,26,27,36,26
3,3,5,2,3,3,3,3,3,3,3,4,4,3,4,4,3,5,3,3,3,3,5,3,3,1,3,3,3,3,4,4,3,4,3,4,4,3,3,4,4,4,4,4,4,4,1,4,4,4,3,2,2,2,2,1,2,2,2,1,31,36,30,36,37,19
2,3,2,2,2,2,3,3,4,2,3,3,2,4,2,2,4,4,5,2,1,3,3,3,2,3,2,3,2,3,3,3,3,3,4,4,4,4,3,3,5,5,5,5,5,5,1,5,5,5,4,3,2,3,4,3,3,4,3,3,25,31,25,34,46,32
4,2,4,3,4,3,3,5,3,3,3,3,3,3,3,3,3,2,3,1,2,3,2,3,3,4,4,3,2,3,4,4,3,4,3,4,3,3,4,4,4,4,3,3,4,3,2,4,3,3,3,2,2,3,3,3,3,3,3,2,34,27,29,36,33,27
1,1,3,1,1,1,2,3,2,2,1,2,2,2,2,2,2,1,2,2,3,3,3,3,3,3,4,3,3,3,5,4,4,5,3,5,4,3,3,5,2,2,2,2,2,3,4,2,2,2,2,2,2,2,2,2,2,3,2,2,17,18,31,41,23,21
3,2,2,3,3,2,2,3,3,1,3,3,2,5,3,2,3,3,3,2,4,3,4,3,3,5,2,4,4,4,4,3,3,2,3,3,4,4,2,3,2,2,2,2,2,2,4,3,1,2,1,1,1,1,1,1,2,1,1,2,24,29,36,31,22,12
3,1,4,3,3,2,4,3,3,2,3,3,2,4,3,1,2,2,2,1,1,2,4,2,2,2,3,2,3,2,3,3,3,3,3,4,4,3,4,3,3,3,3,4,4,4,2,4,4,3,2,2,2,1,1,1,2,2,1,2,28,23,23,33,34,16
3,3,3,4,2,2,2,2,3,4,4,4,3,3,3,3,2,2,3,3,4,3,4,2,3,2,3,3,4,3,3,4,4,4,3,4,3,4,4,4,5,4,5,5,5,5,2,5,5,5,2,3,2,2,2,2,2,2,3,2,28,30,31,37,46,22
4,4,4,5,5,5,4,5,5,5,4,3,3,4,3,3,4,3,3,4,2,2,2,3,3,2,3,4,4,2,3,2,2,2,3,2,2,3,2,2,3,3,3,3,3,3,3,2,3,2,3,3,1,2,3,2,2,2,2,2,46,34,27,23,28,22
3,3,2,3,4,4,2,4,2,3,3,2,3,2,3,4,1,3,3,1,2,2,3,2,2,2,1,3,2,2,3,3,2,3,3,3,3,2,4,2,3,2,2,2,3,2,3,2,2,3,3,3,2,2,2,2,3,2,3,2,30,25,21,28,24,24
4,4,3,4,4,3,2,3,4,3,2,3,3,3,4,1,3,2,3,3,3,3,4,4,4,4,4,5,3,4,1,2,2,2,2,1,3,2,2,3,4,3,4,4,4,5,1,4,3,4,3,3,2,2,3,2,3,3,2,3,34,27,38,20,36,26
3,2,2,2,3,2,3,3,2,3,4,3,3,4,2,2,3,4,3,2,3,3,4,4,2,2,2,3,3,4,2,2,3,3,3,2,3,2,2,4,4,3,3,3,3,4,2,3,3,3,2,2,2,2,2,2,3,3,2,1,25,30,30,26,31,21
4,4,2,3,2,4,4,4,3,4,3,2,3,3,1,2,1,3,3,2,4,4,3,3,5,3,3,4,4,4,4,2,3,3,4,3,4,4,3,3,4,3,3,4,3,3,2,4,3,3,4,3,3,4,3,3,3,3,3,4,34,23,37,33,32,33
4,3,3,3,4,4,4,3,4,4,2,2,2,3,4,3,4,1,3,3,4,3,4,3,3,3,3,2,3,3,3,2,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,2,36,27,31,24,30,26
3,4,4,2,3,2,4,2,2,1,3,4,3,2,3,3,4,4,2,3,1,2,3,1,2,2,2,2,1,2,4,3,3,3,4,3,4,4,3,4,4,4,4,4,4,3,2,4,4,4,3,2,3,3,3,3,2,3,3,2,27,31,18,35,37,27
1,3,2,2,3,2,2,4,3,2,4,4,3,5,3,3,4,5,4,3,5,3,3,3,4,2,3,2,3,2,3,3,3,2,3,3,3,2,3,2,4,4,4,4,4,4,2,4,4,4,3,3,4,2,2,2,2,3,2,3,24,38,30,27,38,26
3,3,3,3,4,2,3,4,3,3,3,3,2,4,4,4,5,4,4,2,3,2,3,3,2,2,2,2,2,1,3,3,3,3,3,4,3,3,4,3,3,2,3,4,3,4,2,4,3,4,2,2,3,2,2,2,2,2,2,2,31,35,22,32,32,21
3,3,4,2,2,2,3,4,3,3,2,2,2,3,2,2,4,3,3,3,2,4,2,2,4,2,4,2,2,2,3,4,2,2,2,3,3,4,3,3,3,4,4,4,4,4,2,4,3,4,2,2,3,3,2,2,2,2,2,2,29,26,26,29,36,22
4,4,3,3,3,3,2,4,2,3,3,3,2,4,2,3,3,3,3,4,3,4,4,4,3,4,2,2,3,2,4,3,3,4,5,4,4,3,2,4,3,3,4,3,4,3,2,3,3,3,2,1,2,2,2,2,2,2,2,1,31,30,31,36,31,18
2,2,3,2,3,2,2,2,3,3,1,3,2,2,3,3,2,3,3,2,2,4,4,4,3,3,3,4,2,3,4,3,3,4,3,4,3,3,4,4,2,2,2,2,2,2,4,2,2,2,2,2,2,2,1,2,2,2,1,1,24,24,32,35,22,17
3,5,2,3,5,4,4,4,4,4,3,4,3,4,3,4,3,3,4,2,3,3,3,3,4,4,2,4,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,2,2,1,2,2,1,1,2,2,1,2,38,33,31,28,30,16
3,3,3,3,3,2,4,4,4,3,4,2,3,3,3,3,4,5,3,2,3,1,2,2,1,2,2,2,2,3,2,3,3,3,3,3,3,1,3,3,3,4,4,4,3,4,2,4,3,4,3,3,3,3,3,2,2,4,3,3,32,32,20,27,35,29
3,2,2,2,4,3,2,4,1,3,2,2,3,3,3,3,2,1,2,2,4,4,4,3,3,3,4,4,5,3,2,3,2,2,4,2,3,3,3,4,3,3,3,3,3,3,2,3,2,3,2,2,3,2,2,2,2,2,2,2,26,23,37,28,28,21
2,3,3,2,3,4,3,3,2,3,5,4,3,3,2,2,2,3,3,3,2,3,3,2,2,2,2,3,2,2,3,2,3,2,3,3,3,2,1,2,4,4,3,4,4,3,3,4,3,4,2,2,2,1,2,2,2,2,3,2,28,30,23,24,36,20
2,2,2,1,2,2,4,2,3,2,3,2,4,3,2,3,4,3,3,2,3,3,4,3,3,3,2,3,3,4,4,4,3,4,5,3,2,3,3,4,3,2,3,3,3,4,3,3,2,3,2,2,1,1,1,1,2,2,1,1,22,29,31,35,29,14
3,3,3,3,4,4,3,4,3,4,3,2,2,3,3,2,3,3,2,3,2,2,2,4,2,2,2,4,4,3,3,2,3,3,2,3,3,2,1,3,5,5,5,5,5,5,1,5,5,5,3,3,3,3,3,3,4,3,3,3,34,26,27,25,46,31
3,2,3,3,4,3,4,3,3,3,3,3,3,2,3,3,4,3,4,3,3,3,5,3,3,3,4,3,3,3,2,2,1,2,2,3,3,3,1,1,3,3,3,2,3,3,3,2,2,2,1,1,1,1,1,1,1,2,1,1,31,31,33,20,26,11
4,4,4,2,4,4,4,3,4,4,1,3,3,3,4,2,3,3,2,3,3,2,3,2,2,3,2,2,2,2,2,2,1,1,3,4,3,3,2,3,2,2,2,2,2,2,3,3,2,3,3,2,3,2,3,2,2,3,2,2,37,27,23,24,23,24
4,4,4,3,5,3,4,3,3,4,2,4,4,4,1,4,2,1,4,2,5,4,5,5,5,5,4,5,5,4,2,3,2,2,5,3,3,4,3,3,3,3,3,3,3,4,3,3,2,3,4,3,4,4,4,4,4,5,4,4,37,28,47,30,30,40
4,2,3,2,4,2,3,3,4,2,4,4,4,4,4,4,5,5,4,3,4,3,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,3,3,4,3,2,3,2,4,2,3,2,3,3,2,4,3,3,3,2,3,3,3,3,29,41,38,37,27,29
5,3,4,2,4,3,3,3,4,3,3,3,4,2,3,4,4,2,3,2,2,2,4,3,4,2,2,3,3,3,3,1,3,3,2,2,2,3,3,3,3,3,4,4,4,4,2,3,4,4,2,2,3,3,2,3,3,3,2,2,34,30,28,25,35,25
3,2,4,3,3,4,4,4,4,3,3,2,2,4,3,2,2,3,2,3,4,3,4,3,5,3,3,3,4,2,3,3,2,3,3,3,2,3,3,2,3,3,4,4,3,3,2,4,3,3,2,3,3,2,2,2,2,2,2,2,34,26,34,27,32,22
3,3,4,2,3,4,4,4,4,3,3,3,3,2,2,3,3,2,2,3,4,4,5,3,4,4,5,4,4,3,4,3,4,4,3,4,4,3,3,3,4,3,4,4,4,5,2,4,4,4,2,1,2,2,1,1,1,1,1,1,34,26,40,35,38,13
4,2,2,3,4,3,2,2,3,3,5,4,3,5,4,4,3,4,4,3,4,3,3,2,4,4,2,2,3,3,4,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,28,39,30,31,29,29
3,1,1,3,4,1,3,2,3,2,3,4,4,4,2,2,4,2,3,2,2,2,4,4,3,3,3,4,3,3,4,4,4,5,4,4,4,3,4,3,2,2,2,2,3,3,3,2,2,2,2,3,3,2,2,2,1,2,2,3,23,30,31,39,23,22
4,3,4,3,3,5,4,4,4,4,2,3,3,3,3,3,2,2,3,2,2,4,4,1,2,2,3,3,2,3,2,3,3,2,3,2,2,3,2,2,3,3,3,4,3,4,3,3,4,4,2,3,3,3,3,2,2,3,3,2,38,26,26,24,34,26
3,4,4,3,3,3,4,4,1,3,4,4,4,5,4,4,3,2,4,2,2,3,2,3,2,1,3,2,3,1,5,4,3,4,4,5,3,4,3,3,3,4,3,4,4,3,2,3,4,4,3,3,3,2,3,3,2,3,2,3,32,36,22,38,34,27
3,2,3,3,2,2,2,4,3,2,4,3,3,3,4,3,4,4,4,2,3,3,4,3,3,4,2,3,3,2,2,3,2,3,3,2,3,1,2,3,4,4,4,4,4,4,2,4,3,5,3,2,3,2,2,2,2,2,3,2,26,34,30,24,38,23
3,4,4,4,4,3,4,4,4,3,3,2,3,3,3,1,3,2,2,3,5,4,4,4,4,4,5,3,4,4,2,4,2,3,4,2,3,2,3,2,2,2,2,2,2,2,4,2,2,2,3,4,3,3,3,3,3,3,3,3,37,25,41,27,22,31
3,3,3,3,4,1,3,4,3,2,3,3,3,3,3,2,2,3,3,2,1,2,2,2,2,1,1,2,1,1,2,2,3,4,5,3,3,3,3,4,2,2,2,2,3,2,3,3,3,3,4,4,3,4,4,4,4,3,4,4,29,27,15,32,25,38
5,4,4,3,5,4,4,5,3,4,4,4,3,4,5,4,1,3,4,3,3,2,3,3,4,3,2,4,3,3,2,1,1,2,3,2,2,2,1,1,4,4,4,4,4,4,2,4,4,4,3,2,3,3,3,2,3,3,3,2,41,35,30,17,38,27
3,2,4,3,2,3,2,3,3,2,4,4,4,3,3,3,3,4,3,3,3,2,3,2,1,3,2,3,2,1,3,1,2,2,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,4,3,4,4,3,3,3,4,4,3,27,34,22,24,29,35
1,4,1,1,3,3,3,2,2,2,3,2,3,3,1,3,3,4,2,2,4,2,3,4,3,2,3,2,3,1,3,2,3,2,2,2,4,3,2,3,3,3,3,3,4,3,3,3,3,4,2,2,2,3,2,2,2,2,2,2,22,26,27,26,32,21
3,2,3,3,2,3,2,2,3,2,2,3,2,3,2,2,2,3,3,1,2,2,3,2,2,2,2,3,3,4,3,3,3,4,4,4,4,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,25,23,25,33,29,29
2,1,3,2,3,2,3,3,2,3,3,4,3,4,3,2,3,4,3,3,3,4,4,3,3,3,3,2,4,3,3,3,4,3,2,4,2,2,2,4,4,4,5,4,5,5,1,4,3,5,1,2,2,2,1,1,2,2,1,2,24,32,32,29,40,16
2,2,4,3,3,3,3,3,3,2,3,3,2,4,3,3,4,3,4,3,3,3,5,3,3,1,2,3,4,3,3,3,2,3,3,2,4,2,3,3,4,4,4,4,3,4,2,4,3,4,2,3,2,2,2,1,2,2,2,1,28,32,30,28,36,19
3,3,4,2,3,3,1,4,2,3,3,3,2,4,4,2,4,4,2,3,3,2,2,2,2,2,2,2,1,2,2,4,3,3,4,3,2,4,4,3,3,4,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,28,31,20,32,30,30
2,2,1,2,2,2,3,3,2,2,2,2,3,3,3,3,2,3,3,3,2,2,3,2,3,2,4,3,3,2,5,4,3,5,3,3,3,2,4,4,2,3,3,3,3,4,3,3,3,3,3,3,2,2,3,2,3,3,3,3,21,27,26,36,30,27
2,3,2,2,3,2,2,2,3,2,2,2,2,3,2,1,3,2,2,2,3,3,5,3,5,3,4,5,5,3,3,4,3,4,3,4,4,4,5,3,4,3,3,4,4,4,2,4,4,4,4,3,3,3,3,3,3,3,3,3,23,21,39,37,36,31
4,4,3,4,4,3,5,4,4,3,3,4,3,3,4,4,3,4,3,3,4,5,4,4,5,4,4,4,5,4,2,3,3,3,3,2,3,3,3,4,3,4,3,4,3,3,2,4,3,4,3,2,3,3,2,2,3,3,2,3,38,34,43,29,33,26
4,4,4,3,4,3,2,4,5,4,4,3,2,3,4,5,4,4,3,3,4,2,3,4,3,2,4,3,3,3,4,2,2,3,4,3,3,2,2,3,3,2,3,3,3,4,3,3,3,3,2,1,2,2,2,2,2,2,2,2,37,35,31,28,30,19
