"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
2,3,3,3,3,3,2,3,2,3,2,3,2,2,3,3,2,4,2,3,4,4,4,3,3,3,2,3,2,4,2,3,3,2,3,2,3,2,2,4,2,2,2,1,1,2,4,2,2,1,3,2,2,3,2,2,2,2,3,2,27,26,32,26,19,23
4,3,5,3,3,4,3,5,4,3,3,4,2,3,4,3,3,5,3,2,4,3,3,3,3,2,3,3,2,2,3,2,4,2,4,3,2,3,3,4,3,2,2,3,3,2,3,3,3,3,2,3,2,2,2,2,2,3,2,1,37,32,28,30,27,21
4,3,3,4,4,3,3,4,4,3,2,4,2,2,4,2,3,2,3,3,4,3,3,2,3,4,4,3,2,3,3,2,2,3,4,3,2,4,3,3,3,2,3,2,3,3,4,3,2,2,2,2,2,1,2,2,2,2,2,1,35,27,31,29,27,18
4,2,3,2,2,3,3,3,2,3,2,2,1,3,3,1,2,1,3,1,4,2,3,2,2,3,3,2,3,2,4,2,3,3,3,2,3,4,2,3,3,2,2,3,3,2,3,2,3,2,1,2,1,1,1,2,2,1,1,2,27,19,26,29,25,14
3,2,4,2,2,4,3,4,3,3,2,1,2,3,3,3,2,3,2,3,4,4,3,4,4,4,4,4,4,4,2,2,3,3,3,4,3,2,2,4,3,3,2,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,30,24,39,28,29,31
2,4,3,2,3,2,3,1,2,3,3,3,3,2,4,4,3,3,3,3,3,2,3,4,4,2,3,4,4,3,4,4,3,1,4,2,3,2,3,3,3,4,3,3,3,3,3,3,3,4,2,3,2,2,2,2,3,2,2,2,25,31,32,29,32,22
2,3,3,2,3,3,2,3,2,2,2,3,2,1,3,4,3,2,3,2,3,1,2,3,2,2,2,3,2,3,2,2,3,3,3,3,3,1,3,3,3,3,2,2,3,2,3,3,3,3,3,3,2,2,3,2,3,2,3,2,25,25,23,26,27,25
2,2,2,3,3,2,2,2,2,2,3,3,3,3,4,4,4,3,3,3,5,5,4,4,4,4,4,4,4,5,4,4,3,4,4,3,3,4,3,3,2,3,2,3,2,3,3,3,2,2,3,3,2,2,3,3,3,3,3,2,22,33,43,35,25,27
3,2,3,2,3,3,4,3,3,3,3,3,3,2,3,2,4,3,3,2,2,1,2,2,2,2,1,1,1,2,4,2,1,4,2,3,2,2,2,1,3,3,3,3,3,3,2,4,3,3,3,3,4,4,4,4,4,4,4,3,29,28,16,23,30,37
3,2,1,3,1,2,2,2,3,2,3,3,4,2,4,2,4,4,4,3,3,5,3,4,3,4,4,5,4,3,2,2,2,2,2,2,2,1,2,2,3,3,3,3,2,3,4,2,3,2,2,3,3,2,2,3,3,3,2,3,21,33,38,19,28,26
3,3,3,2,2,3,4,3,2,2,2,3,3,3,3,4,2,3,4,1,4,4,3,2,3,2,3,4,3,3,3,3,3,3,4,3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,3,1,2,3,3,2,2,3,2,27,28,31,30,31,24
3,3,4,2,2,3,3,3,2,2,3,2,5,2,3,4,3,3,4,3,3,2,3,2,3,2,1,3,3,2,3,2,2,2,3,2,3,2,2,3,5,4,4,5,4,4,1,5,5,4,2,2,1,1,2,2,3,2,2,2,27,32,24,24,41,19
3,4,4,3,3,4,3,3,4,3,2,3,4,3,4,1,2,2,4,2,3,3,3,3,2,4,1,3,3,3,3,3,4,1,3,2,3,4,3,4,3,3,3,4,4,3,3,3,4,3,3,3,3,3,3,3,3,3,3,2,34,27,28,30,33,29
2,3,4,3,3,3,3,4,2,3,3,1,4,2,3,3,2,2,2,2,3,2,2,2,2,3,4,4,3,2,4,2,3,3,4,3,3,3,2,3,3,3,3,4,3,3,2,3,3,3,2,2,2,1,2,3,3,2,2,2,30,24,27,30,30,21
2,3,2,3,2,2,3,4,3,3,3,3,3,2,4,2,3,2,2,3,2,4,3,3,2,3,2,3,2,3,4,3,3,4,3,3,4,4,3,4,2,3,2,2,3,3,3,3,2,3,2,3,3,3,3,4,3,3,3,2,27,27,27,35,26,29
2,2,2,3,2,2,2,2,1,2,4,3,5,4,4,4,3,4,5,4,3,4,3,3,4,3,3,3,3,4,4,3,3,4,5,4,4,4,4,5,4,4,4,5,4,4,2,4,4,4,2,2,2,2,2,2,2,2,2,2,20,40,33,40,39,20
3,3,3,4,4,4,4,4,5,3,2,1,3,3,4,3,2,1,2,2,3,3,4,3,3,4,3,4,2,4,3,4,3,3,2,4,3,2,3,4,4,4,4,5,4,4,2,4,4,4,2,2,2,2,3,3,2,3,2,2,37,23,33,31,39,23
4,4,3,4,2,3,5,5,4,4,3,3,2,3,4,4,2,3,3,4,3,2,2,3,3,4,2,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,2,2,4,3,3,2,3,3,2,2,3,3,3,3,2,2,38,31,27,20,27,26
3,3,4,3,4,3,4,5,4,3,3,4,3,3,3,3,4,3,2,4,2,2,1,3,2,3,1,2,2,2,3,4,3,3,5,3,2,3,3,4,3,4,3,4,4,3,4,3,4,4,4,4,4,3,4,4,4,4,4,3,36,32,20,33,36,38
3,3,3,4,4,3,2,3,2,3,4,3,4,3,4,3,3,3,4,3,4,3,2,5,3,4,4,5,4,3,3,3,3,3,3,3,3,3,2,3,2,3,2,2,3,3,3,3,3,2,3,3,3,3,3,4,3,3,3,3,30,34,37,29,26,31
3,2,5,3,3,3,3,3,3,4,3,3,4,3,4,3,3,2,2,4,2,2,2,2,3,3,3,2,3,3,3,3,4,4,4,3,3,4,4,4,4,4,4,5,4,4,2,5,4,4,3,4,4,3,3,4,3,4,4,3,32,31,25,36,40,35
2,2,2,2,3,3,3,4,3,3,3,3,3,3,3,3,2,4,3,3,4,3,3,2,3,3,3,3,3,3,3,3,2,2,3,4,2,3,3,3,5,4,4,4,5,5,1,5,5,4,2,3,2,2,2,3,2,2,3,2,27,30,30,28,42,23
4,4,3,4,4,3,3,2,4,3,3,3,2,2,4,2,2,3,2,4,4,2,3,1,2,3,2,3,2,3,3,3,4,3,3,4,3,3,3,4,4,3,3,4,3,3,2,3,4,4,2,3,3,2,3,3,3,3,2,3,34,27,25,33,33,27
3,4,3,3,3,4,4,3,3,3,2,2,3,3,3,3,2,3,3,2,3,3,3,4,4,3,2,5,4,4,3,3,3,4,4,2,3,4,4,4,4,4,4,3,4,4,2,4,4,4,3,3,3,2,2,3,2,3,3,3,33,26,35,34,37,27
3,3,3,3,3,2,4,5,3,3,2,2,2,2,4,3,2,3,4,4,5,4,3,3,5,3,3,4,4,3,3,1,1,2,1,1,2,2,2,2,3,3,3,4,4,4,3,3,4,3,3,2,3,2,3,3,3,3,2,2,32,28,37,17,34,26
4,3,4,2,2,3,3,4,3,4,3,2,2,2,3,2,2,3,2,3,3,3,3,3,3,3,2,2,3,4,4,3,3,4,4,4,3,4,3,3,4,3,3,4,3,3,3,3,3,3,3,3,3,2,2,2,3,2,3,3,32,24,29,35,32,26
2,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,4,3,4,2,4,4,4,4,4,4,4,5,4,4,3,2,3,3,3,2,3,2,2,3,3,4,3,4,3,4,2,4,4,4,3,3,3,2,3,3,3,3,3,3,27,30,41,26,35,29
2,4,2,3,3,3,4,4,4,3,2,3,3,3,4,2,4,4,3,2,3,3,2,3,3,1,2,4,3,2,2,2,1,2,3,2,2,2,2,2,3,2,2,3,2,2,4,2,2,2,3,3,3,2,3,3,3,3,3,3,32,30,26,20,24,29
4,3,4,4,2,4,4,3,4,4,4,3,1,2,3,2,2,4,3,2,3,3,4,3,3,3,3,4,3,3,3,3,4,3,3,3,2,3,2,4,3,3,3,4,3,3,3,3,4,3,2,3,3,3,3,3,3,3,3,3,36,26,32,30,32,29
4,3,3,3,3,4,4,4,3,3,2,3,2,3,4,4,3,3,3,2,4,5,4,3,3,4,4,3,3,4,4,4,2,3,3,3,4,2,3,4,2,2,2,2,3,2,4,3,2,2,3,3,3,2,3,3,3,3,3,2,34,29,37,32,24,28
2,2,2,3,3,3,3,3,3,2,2,3,3,2,2,2,3,3,4,3,4,3,4,4,2,3,3,4,3,3,2,2,3,1,2,2,1,2,2,3,3,3,3,3,3,3,4,3,3,3,2,2,2,1,2,3,3,3,3,2,26,27,33,20,31,23
4,3,4,2,4,3,4,3,3,4,2,2,2,3,4,2,2,2,3,2,4,3,4,3,3,3,4,3,3,3,4,2,2,2,2,3,1,3,3,4,3,3,3,3,3,3,3,3,3,2,3,4,3,3,3,4,3,3,3,3,34,24,33,26,29,32
2,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,2,3,3,4,2,3,2,3,2,3,2,3,2,1,3,3,2,2,2,4,1,2,2,3,3,4,3,4,3,4,2,4,4,3,4,4,5,3,4,4,3,4,4,4,26,30,23,24,34,39
3,4,2,3,3,2,3,3,4,3,3,4,4,3,4,3,4,3,3,3,3,2,2,3,3,3,3,4,3,3,3,3,3,3,5,2,3,3,3,3,4,4,4,5,4,5,3,4,4,5,2,3,3,2,3,2,3,2,2,3,30,34,29,31,42,25
3,3,3,4,3,2,4,3,3,4,3,2,4,2,4,3,4,4,2,3,1,2,3,4,3,2,1,4,3,3,3,2,3,2,3,3,3,1,1,3,4,4,4,4,3,4,2,4,4,3,2,2,3,2,3,2,2,3,3,2,32,31,26,24,36,24
2,3,3,4,3,1,3,3,3,4,4,3,4,3,4,3,4,3,2,3,3,3,3,2,2,3,3,2,3,3,3,3,4,3,4,3,2,3,3,3,4,4,2,3,4,4,2,4,4,3,2,3,2,3,2,2,2,3,3,2,29,33,27,31,34,24
1,3,3,2,3,3,2,3,3,3,2,4,3,3,3,1,3,3,4,2,4,3,3,2,5,3,3,4,2,3,2,3,2,3,2,3,3,3,3,1,3,3,3,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,26,28,32,25,31,20
1,2,3,2,2,4,1,3,3,3,3,2,2,3,5,3,3,4,3,3,3,3,3,3,3,3,4,3,3,3,3,2,3,1,3,2,3,3,2,3,4,4,5,4,4,4,2,5,4,4,2,2,2,2,2,3,2,2,2,1,24,31,31,25,40,20
1,3,4,2,3,2,2,3,2,2,3,3,3,3,4,3,4,2,3,3,3,4,3,2,3,3,2,5,4,3,4,3,3,3,2,3,2,3,2,2,3,3,2,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,24,31,32,27,28,27
3,3,4,3,3,3,4,3,4,2,2,1,2,1,2,2,2,2,2,2,4,5,3,3,4,3,2,5,4,4,4,3,4,4,4,4,4,4,3,3,4,4,4,4,4,4,2,4,4,4,4,4,4,3,3,4,4,4,4,3,32,18,37,37,38,37
4,4,4,5,4,4,3,4,5,4,2,3,3,3,2,2,2,3,2,3,3,2,3,2,2,4,3,2,4,3,3,2,3,3,4,4,3,3,3,3,4,4,4,4,4,4,2,4,4,4,3,2,2,2,3,3,3,2,3,2,41,25,28,31,38,25
3,3,4,3,3,3,2,3,4,3,3,1,4,3,2,3,2,3,1,2,4,4,2,3,3,3,4,3,3,4,3,3,2,3,4,3,4,4,2,4,4,4,3,3,4,4,3,4,3,3,1,1,1,1,2,2,1,2,1,1,31,24,33,32,35,13
3,3,3,4,4,4,2,4,3,4,2,4,2,1,2,4,3,3,3,3,3,2,2,3,2,3,3,3,1,3,3,3,2,4,4,3,2,4,2,2,3,3,2,2,3,3,3,3,2,2,2,3,2,2,2,2,3,2,2,3,34,27,25,29,26,23
3,3,3,2,3,3,4,3,4,3,2,3,2,1,3,2,3,2,2,2,4,3,2,2,2,1,3,3,3,3,4,3,4,3,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,2,3,3,2,31,22,26,38,29,26
2,3,4,4,2,4,3,2,3,1,3,3,1,4,5,3,3,3,3,3,3,4,3,3,3,4,2,4,3,3,2,3,2,1,2,2,2,3,2,3,4,5,5,5,5,5,1,5,5,5,2,2,2,2,2,2,2,3,2,2,28,31,32,22,45,21
3,3,3,3,3,3,4,3,3,3,2,3,2,2,3,2,2,2,2,2,3,2,2,1,2,3,5,5,2,2,3,2,2,2,2,1,3,2,2,3,4,4,3,4,4,3,2,4,4,3,3,3,3,3,3,4,3,3,3,3,31,22,27,22,35,31
3,3,3,2,3,2,3,3,4,2,3,4,4,3,3,4,3,3,3,3,4,4,3,3,3,2,3,3,2,4,3,3,3,2,4,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,3,2,2,2,28,33,31,29,30,23
3,3,4,2,4,3,3,4,3,4,3,4,4,3,3,4,2,3,2,3,2,3,2,3,4,3,1,4,3,3,4,4,2,4,3,4,4,4,4,4,4,5,4,4,4,4,1,5,5,5,3,3,2,2,2,3,2,2,3,2,33,31,28,37,41,24
5,4,3,4,3,3,4,5,4,3,4,3,3,3,4,3,4,5,4,5,4,4,3,2,4,2,3,3,2,3,3,2,2,3,3,3,3,3,3,3,4,4,3,3,4,4,2,4,4,4,2,2,3,2,2,2,2,3,2,2,38,38,30,28,36,22
3,3,3,3,3,4,4,2,2,3,4,4,5,3,4,4,3,4,4,4,4,4,5,3,5,2,3,4,2,4,4,2,2,3,3,3,4,5,2,3,4,4,3,4,4,4,2,4,4,4,2,3,2,3,2,3,2,2,2,2,30,39,36,31,37,23
3,3,4,3,3,4,4,4,3,4,3,3,4,3,4,3,4,4,3,4,4,2,3,4,4,3,3,3,4,4,4,3,3,3,3,4,3,3,3,4,5,4,4,5,4,5,2,4,4,4,2,3,2,2,3,3,2,3,2,3,35,35,34,33,41,25
2,2,3,3,3,3,3,2,3,1,2,2,2,3,3,2,2,2,3,1,2,3,2,2,2,3,2,2,3,2,3,3,2,3,4,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,4,3,3,3,25,22,23,28,29,30
4,3,2,4,2,4,3,4,4,3,3,3,4,3,3,3,3,4,2,4,4,4,3,3,3,4,3,4,3,2,4,3,4,3,4,4,3,4,3,3,3,4,3,4,3,3,2,3,4,3,2,3,3,2,3,3,3,3,2,2,33,32,33,35,32,26
3,4,3,3,3,3,2,2,4,4,2,2,3,2,3,3,3,2,3,3,5,3,3,4,3,4,2,4,3,3,3,4,3,4,4,3,3,3,3,2,4,3,2,3,4,3,3,4,4,3,2,2,2,2,2,3,2,2,2,2,31,26,34,32,33,21
2,3,2,3,1,2,2,2,2,1,3,3,3,3,4,3,4,4,3,2,4,5,4,4,3,4,4,5,3,3,3,2,2,3,4,3,3,3,3,3,4,4,4,4,4,4,2,4,4,4,2,1,1,2,2,2,2,2,2,2,20,32,39,29,38,18
2,3,2,3,2,2,2,1,1,1,4,2,3,4,3,3,4,3,2,2,2,3,3,3,3,3,3,3,3,2,2,2,2,1,2,3,1,2,2,3,4,4,4,4,4,4,1,4,4,4,1,2,2,1,2,2,2,2,1,2,19,30,28,20,37,17
2,2,3,3,3,3,3,3,2,2,3,3,4,1,3,1,3,3,2,4,3,3,2,2,2,2,2,4,3,2,4,3,3,4,4,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,3,3,3,3,3,3,2,4,4,3,26,27,25,35,35,31
3,3,4,4,2,4,3,2,4,3,2,1,3,2,2,3,2,1,3,4,2,3,3,3,2,3,3,4,3,3,3,3,2,3,5,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3,3,4,3,3,3,3,4,3,3,32,23,29,31,32,32
2,2,2,2,1,2,2,1,2,2,2,3,4,2,3,4,3,3,2,2,4,5,2,3,5,3,3,4,4,4,3,2,3,4,3,3,2,3,1,3,4,4,2,4,4,4,2,4,4,4,2,2,2,2,3,3,2,2,3,2,18,28,37,27,36,23
3,3,4,3,3,2,2,3,3,3,4,4,3,3,4,3,2,3,4,4,3,3,2,3,2,3,2,2,2,2,4,2,2,3,3,3,1,4,3,4,5,4,4,5,4,5,1,4,4,4,3,3,3,4,4,4,4,4,4,3,29,34,24,29,40,36
2,2,2,3,2,3,2,2,3,3,3,2,2,2,3,3,4,4,2,3,3,3,3,2,4,3,3,3,3,2,3,2,3,1,3,1,3,2,1,3,4,3,3,4,4,4,2,4,4,4,2,2,2,1,1,2,2,2,2,2,24,28,29,22,36,18
3,3,2,4,3,3,3,4,3,2,2,4,4,3,4,3,3,3,3,3,4,4,5,3,3,4,4,5,5,3,3,3,2,2,3,3,3,3,3,3,4,4,3,5,4,4,2,5,5,5,3,3,3,3,3,4,3,4,3,3,30,32,40,28,41,32
3,3,4,3,2,2,2,2,4,3,2,3,2,1,3,1,3,2,2,2,3,2,2,3,2,3,3,4,2,3,4,4,3,3,4,3,3,3,3,3,2,3,2,2,2,2,4,2,2,2,3,3,3,2,3,3,3,3,3,3,28,21,27,33,23,29
3,2,2,2,3,3,3,3,3,3,3,4,3,3,4,3,3,2,3,3,4,2,3,2,4,3,3,3,2,3,3,3,2,4,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,27,31,29,27,30,29
3,3,2,2,1,2,2,2,4,2,2,2,1,1,4,2,2,3,3,2,5,4,4,4,4,5,4,4,3,3,3,3,3,3,3,3,2,4,2,3,4,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,23,22,40,29,30,30
2,3,3,3,2,3,1,3,3,3,3,4,4,3,4,3,3,3,2,5,3,4,3,3,4,4,5,4,4,3,1,3,3,4,4,3,2,2,2,3,4,3,3,4,4,3,2,4,4,4,3,3,3,2,3,3,3,3,3,3,26,34,37,27,35,29
3,2,2,3,3,2,3,2,3,3,3,3,3,3,4,4,3,3,3,2,4,4,3,4,2,4,3,2,4,4,3,3,2,2,3,1,2,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,26,31,34,25,28,20
2,3,3,2,3,5,3,4,3,3,3,4,3,2,4,3,4,3,3,3,4,3,3,2,2,3,5,2,4,3,3,3,3,3,4,4,4,4,3,3,4,3,3,3,3,3,1,4,4,3,3,3,2,2,3,2,2,3,3,2,31,32,31,34,31,25
4,3,4,3,3,3,3,3,4,4,2,1,2,3,4,2,3,2,3,3,3,3,1,2,2,3,3,3,2,4,4,3,3,4,4,4,2,3,2,3,4,3,3,4,4,4,3,3,3,3,2,2,1,2,2,2,1,2,2,2,34,25,26,32,34,18
2,4,3,3,3,3,2,3,4,4,2,3,3,2,3,2,2,2,2,3,3,2,2,3,2,2,3,3,3,3,2,4,2,2,4,3,2,3,2,3,4,4,4,4,4,4,2,4,4,4,3,2,3,3,4,4,3,3,3,3,31,24,26,27,38,31
2,2,4,2,3,3,2,3,3,2,3,3,3,2,2,2,2,2,3,2,3,2,3,1,1,2,3,2,2,3,2,3,2,2,2,2,2,3,2,1,4,3,2,4,3,3,3,4,4,3,2,3,4,2,3,3,2,3,3,2,26,24,22,21,33,27
2,1,3,3,3,2,3,2,3,2,2,3,4,4,3,3,2,2,3,3,5,3,2,3,3,3,3,4,3,4,3,3,2,2,4,3,2,2,2,3,2,3,2,4,3,3,3,3,3,2,1,1,1,1,2,1,2,1,1,1,24,29,33,26,28,12
2,3,3,3,2,3,3,4,4,3,3,2,2,3,4,4,4,4,4,3,4,3,3,3,3,4,2,3,3,2,4,3,3,4,4,3,3,3,2,4,3,4,4,3,4,4,3,4,4,4,2,3,2,2,3,3,3,3,3,3,30,33,30,33,37,27
3,3,3,4,4,4,4,3,3,4,2,1,3,3,3,2,3,2,2,3,4,4,3,3,1,2,2,5,3,3,4,4,4,4,4,4,3,5,4,4,4,4,4,5,5,4,2,4,4,4,3,3,2,3,2,3,3,3,2,2,35,24,30,40,40,26
5,4,4,4,3,4,5,5,3,4,4,3,2,3,3,4,4,4,2,3,3,2,2,2,3,3,2,3,3,4,4,3,4,2,3,3,2,3,4,4,3,3,2,2,3,2,4,3,3,3,2,3,3,3,2,4,3,2,2,3,41,32,27,32,28,27
2,2,3,3,2,4,3,4,3,2,2,3,3,2,2,2,2,3,1,3,3,2,3,2,3,3,4,4,4,3,1,1,2,1,2,2,1,1,1,2,2,2,1,2,2,2,4,2,2,2,3,3,2,3,2,2,3,2,3,2,28,23,31,14,21,25
2,4,3,1,3,3,2,3,3,1,2,4,2,3,4,3,2,3,2,3,3,3,3,3,3,4,3,3,2,4,3,2,1,4,3,2,2,2,2,3,2,3,2,2,3,2,3,3,2,2,2,3,2,3,3,3,3,3,3,2,25,28,31,24,24,27
1,2,3,2,1,2,2,2,2,1,3,3,4,2,4,2,2,2,2,2,3,4,3,2,2,3,3,3,3,4,2,2,2,2,2,2,2,2,2,2,4,4,3,3,4,4,2,3,4,4,2,2,3,3,2,4,3,3,3,3,18,26,30,20,35,28
2,3,4,2,2,3,3,3,3,3,3,3,4,3,4,3,3,3,3,2,3,1,3,3,2,3,2,3,3,3,3,3,3,2,4,3,3,3,4,4,3,4,3,3,3,3,3,4,3,3,2,2,2,2,2,1,1,1,2,2,28,31,26,32,32,17
2,3,3,3,3,2,3,3,3,3,3,3,4,2,3,2,4,3,4,3,3,4,4,4,3,3,4,4,4,3,3,3,2,1,2,3,3,3,3,2,3,4,3,4,4,4,2,4,4,3,2,3,2,2,2,3,2,2,2,2,28,31,36,25,35,22
3,3,3,3,2,4,4,4,4,3,4,3,3,4,3,4,3,2,1,2,3,3,2,2,2,3,1,3,2,2,2,2,2,3,2,2,3,2,2,2,3,3,3,2,3,2,4,3,3,2,2,2,4,2,3,3,2,2,3,2,33,29,23,22,28,25
3,3,4,2,2,3,2,5,2,2,3,4,4,4,3,4,3,3,4,3,5,2,4,3,4,4,4,2,3,3,4,2,4,3,3,3,3,4,4,5,3,3,3,3,4,3,2,3,4,3,1,2,1,2,1,1,1,1,1,1,28,35,34,35,31,12
4,4,3,4,3,4,3,4,3,4,3,3,3,3,5,3,3,2,3,4,4,5,3,4,4,4,4,5,4,4,4,4,4,4,4,5,5,5,4,4,3,2,2,3,3,3,4,3,2,2,4,4,3,4,4,5,4,4,4,4,36,32,41,43,27,40
4,4,3,3,3,3,3,4,4,4,4,3,2,3,4,3,2,3,4,3,3,1,2,2,1,2,2,2,3,1,3,3,1,3,4,3,3,3,4,4,3,2,2,2,3,2,4,3,3,2,4,3,4,4,4,4,4,5,4,4,35,31,19,31,26,40
4,2,4,3,2,3,3,3,4,3,3,2,2,3,4,1,3,1,4,3,2,2,2,2,1,2,3,3,2,2,3,3,3,4,4,3,4,5,4,4,2,2,2,2,2,3,4,3,2,2,3,3,3,3,3,3,3,3,3,3,31,26,21,37,24,30
2,3,3,3,3,3,2,2,2,2,3,3,4,4,4,4,3,3,4,3,4,3,3,2,2,3,3,4,3,3,2,3,3,3,2,2,3,3,2,3,5,4,4,4,5,4,2,5,5,5,2,2,2,1,2,2,2,3,2,2,25,35,30,26,43,20
5,3,4,4,3,3,4,3,2,2,2,3,3,1,3,2,2,3,2,3,2,1,1,2,1,2,3,2,2,2,3,3,2,2,2,2,3,3,3,3,3,4,3,4,3,3,3,4,4,3,3,3,3,3,3,4,3,3,3,2,33,24,18,26,34,30
2,1,1,3,2,2,1,2,2,1,2,3,3,2,3,3,3,3,2,3,1,2,2,1,1,1,2,4,3,2,3,1,2,4,3,2,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,17,27,19,24,30,31
4,4,3,3,3,3,4,4,3,4,3,3,4,3,3,2,3,1,2,4,5,4,4,2,3,4,4,4,4,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,4,3,3,3,2,3,3,2,2,3,3,2,2,2,35,28,37,29,31,24
3,3,4,3,4,4,4,3,3,3,2,4,2,2,5,2,3,2,3,3,5,5,4,3,4,5,3,3,4,3,4,3,3,4,3,4,4,4,2,4,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,2,2,3,1,34,28,39,35,31,26
4,3,4,2,3,3,3,3,2,4,1,3,2,1,4,3,2,1,3,2,3,4,3,3,1,3,3,5,2,3,4,4,3,2,3,4,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,2,2,2,3,3,2,2,31,22,30,31,29,23
2,2,3,3,2,2,2,4,3,2,3,3,4,3,4,4,2,4,3,3,3,2,2,3,2,3,2,3,2,3,3,3,2,1,4,3,3,1,3,3,2,2,2,2,2,2,4,2,2,2,3,3,3,3,3,3,3,4,3,3,25,33,25,26,22,31
3,3,4,4,3,2,2,5,3,3,3,2,3,2,4,4,4,3,4,3,3,3,4,3,2,1,3,4,3,2,3,2,3,3,4,4,3,3,4,4,5,4,4,5,5,4,2,5,4,4,3,3,3,2,3,3,3,2,3,3,32,32,28,33,42,28
2,3,3,3,3,3,4,4,3,4,3,3,3,2,3,2,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,2,3,3,2,2,2,3,3,3,3,2,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,32,28,27,26,29,20
3,3,5,4,2,2,4,3,4,4,3,3,3,3,4,3,3,2,3,4,3,3,3,1,2,3,2,3,2,2,4,3,5,5,4,4,2,3,3,3,3,4,4,3,4,3,3,4,3,3,3,3,3,2,2,3,3,3,3,3,34,31,24,36,34,28
3,3,3,5,3,3,4,3,2,3,2,3,3,3,3,3,3,2,3,3,4,3,4,3,4,3,3,4,4,4,4,4,1,3,3,3,4,3,3,4,4,3,3,3,3,4,3,3,3,3,2,2,2,2,2,3,2,2,2,2,32,28,36,32,32,21
2,1,3,2,1,3,2,2,2,2,2,3,3,3,3,2,4,2,2,2,3,3,2,4,3,3,3,4,3,4,3,2,2,2,4,4,3,3,2,3,3,4,3,4,4,4,3,4,3,4,1,2,2,2,2,2,2,2,2,2,20,26,32,28,36,19
2,4,4,3,3,3,3,3,3,2,4,4,3,2,4,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,2,4,3,2,3,4,3,2,2,3,2,2,3,3,4,3,3,2,1,2,2,1,2,2,2,2,2,2,30,32,28,28,27,18
3,4,3,3,4,3,4,3,5,4,3,3,2,3,3,2,3,2,2,4,4,2,3,2,3,2,2,4,3,4,3,3,3,2,4,4,2,2,2,3,3,3,3,4,4,3,3,3,3,3,3,2,2,3,2,3,3,2,2,2,36,27,29,28,32,24
2,2,3,4,2,3,2,3,4,2,3,2,3,2,3,3,5,3,4,2,3,3,2,3,3,3,4,5,2,3,3,2,3,3,4,3,3,4,3,5,4,3,3,3,4,4,2,4,4,4,2,2,2,1,2,2,2,2,2,2,27,30,31,33,35,19
3,3,4,4,4,3,3,4,3,2,4,3,3,3,4,3,4,2,4,3,4,3,3,3,3,4,4,4,3,4,3,2,2,5,3,3,3,3,3,4,4,4,4,4,4,4,2,3,4,4,2,2,3,2,2,3,3,2,3,2,33,33,35,31,37,24
3,4,4,4,3,3,3,4,4,3,2,3,3,3,3,4,3,3,3,3,5,2,3,3,4,4,3,4,5,3,3,2,3,2,3,2,3,2,2,4,4,5,4,5,5,5,1,5,5,5,2,2,2,2,2,2,2,2,2,1,35,30,36,26,44,19
4,4,2,4,3,4,5,3,3,4,3,4,3,4,4,5,4,3,4,4,2,3,2,2,2,3,2,4,4,3,3,3,2,4,4,3,4,2,3,4,3,3,2,3,3,4,3,4,3,3,3,3,3,3,3,3,4,3,3,3,36,38,27,32,31,31
