"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,3,3,3,3,3,3,4,3,3,3,3,3,3,4,4,4,4,2,3,3,3,2,4,2,4,3,4,3,3,3,4,2,3,3,4,2,3,3,3,3,3,3,4,3,3,3,3,3,3,2,2,2,3,2,3,2,2,3,2,31,33,31,30,31,23
1,2,1,2,3,3,2,3,3,3,3,3,2,4,3,2,2,3,4,3,4,3,3,3,3,3,3,2,4,2,4,3,4,3,2,3,3,3,4,3,3,3,4,4,3,3,3,3,4,4,3,2,3,2,2,3,3,3,3,3,23,29,30,32,34,27
2,3,3,3,3,3,3,2,3,3,4,5,5,3,5,4,4,4,4,4,2,4,5,3,3,4,3,4,4,3,3,3,2,1,3,3,2,3,2,3,4,4,5,3,4,4,2,4,4,4,2,3,3,3,3,3,3,3,3,2,28,42,35,25,38,28
4,2,3,3,3,4,2,2,3,3,3,3,3,4,4,4,4,5,4,3,3,4,4,3,4,4,4,3,5,4,3,1,2,3,3,2,2,3,3,3,2,3,3,2,2,3,4,3,3,3,3,2,3,3,2,2,2,2,2,2,29,37,38,25,28,23
2,2,2,2,3,1,2,4,2,2,3,3,3,3,2,3,5,3,3,2,3,5,4,3,3,3,4,5,4,4,3,3,2,4,1,2,1,3,1,2,4,4,3,3,4,4,2,4,4,4,4,4,5,5,5,5,4,4,5,4,22,30,38,22,36,45
2,2,1,2,4,3,4,1,3,2,3,3,3,4,4,3,3,4,4,3,3,4,3,4,3,4,3,4,3,4,4,5,4,3,4,5,4,2,5,4,3,3,2,3,3,3,3,2,3,3,4,3,3,4,3,4,3,3,4,3,24,34,35,40,28,34
3,3,3,3,2,3,2,4,3,3,2,1,3,4,3,4,3,4,3,3,5,4,4,3,4,3,4,4,4,4,2,2,2,4,4,3,2,3,3,3,2,3,1,2,2,2,4,2,2,3,2,3,4,3,3,2,3,3,4,3,29,30,39,28,23,30
3,4,2,3,3,1,3,2,2,3,2,4,4,2,3,2,3,3,4,3,3,2,3,2,2,3,4,2,2,2,3,3,3,2,3,4,3,3,3,2,2,2,3,2,2,2,3,2,3,3,3,3,4,3,3,3,3,3,3,3,26,30,25,29,24,31
3,2,3,2,3,1,2,3,2,2,4,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,2,2,3,3,4,3,3,3,3,3,3,2,2,3,3,3,5,4,3,3,3,3,4,2,2,2,2,3,2,2,2,1,2,23,30,25,29,34,20
2,2,1,2,2,2,4,3,2,2,3,4,3,4,4,4,3,3,3,3,3,4,3,2,5,3,4,4,3,3,2,3,3,3,3,2,3,3,2,2,5,5,4,4,4,5,2,5,4,4,2,2,3,3,2,2,3,2,3,2,22,34,34,26,42,24
3,3,3,3,4,2,3,3,2,2,3,3,4,4,5,3,3,5,3,4,2,3,3,3,4,2,3,3,3,3,3,3,4,4,5,3,3,4,5,3,4,4,4,3,3,4,2,3,4,4,3,2,2,2,2,2,2,2,3,2,28,37,29,37,35,22
2,2,1,2,3,3,3,3,3,3,1,4,3,3,4,2,3,2,3,2,3,4,3,4,3,4,4,3,4,4,2,2,3,2,3,3,3,2,2,3,3,3,3,2,2,3,3,2,2,4,2,2,3,2,2,2,2,2,2,2,25,27,36,25,27,21
2,2,2,2,3,3,4,3,2,3,4,2,3,3,4,3,4,3,3,3,2,3,3,2,2,3,5,3,3,2,4,3,3,2,2,4,3,3,2,3,4,3,4,3,4,3,3,3,4,3,3,3,4,4,3,3,3,3,3,3,26,32,28,29,34,32
4,4,2,3,4,3,4,3,4,4,2,2,3,3,3,3,3,4,3,3,2,1,3,5,4,3,2,2,3,3,3,3,4,4,2,4,3,3,4,4,4,4,4,4,4,4,2,3,4,4,3,2,4,2,3,3,3,2,3,2,35,29,28,34,37,27
3,3,2,3,3,3,2,3,3,4,3,3,2,3,3,2,3,3,2,2,4,3,3,3,4,3,3,3,4,3,2,2,2,3,1,3,2,1,1,2,4,4,3,4,4,4,2,4,3,3,3,3,4,3,3,3,3,3,3,3,29,26,33,19,35,31
3,3,3,3,3,4,4,3,4,4,3,1,3,2,3,2,2,3,1,3,2,3,4,3,4,3,3,3,4,3,2,3,2,4,3,3,3,3,2,4,4,4,4,4,3,4,2,4,4,3,2,1,4,3,3,2,2,2,3,2,34,23,32,29,36,24
3,3,3,5,3,2,4,3,3,4,2,3,1,2,3,2,2,2,2,1,2,3,4,3,4,2,3,3,4,3,4,2,3,3,3,2,2,3,3,3,4,4,3,4,4,4,3,4,3,3,2,3,3,2,2,3,2,3,2,2,33,20,31,28,36,24
2,3,3,3,4,3,4,3,3,2,2,3,3,2,3,3,2,3,4,4,3,4,4,4,4,4,5,4,4,5,3,2,2,3,3,3,2,2,3,2,2,2,2,3,2,3,3,2,3,3,3,4,4,3,4,4,4,4,4,3,30,29,41,25,25,37
2,3,3,2,4,5,3,2,3,3,3,3,4,3,4,3,4,3,4,4,2,2,2,3,3,3,4,3,2,3,3,2,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,30,35,27,31,30,31
1,2,1,3,2,1,2,1,1,2,3,4,3,3,4,4,4,3,3,3,3,3,4,4,3,4,4,4,4,4,1,2,2,2,2,2,1,1,1,1,4,4,3,4,4,4,2,4,4,4,4,3,5,3,3,3,4,3,3,3,16,34,37,15,37,34
3,3,2,3,3,3,4,2,2,4,4,1,3,3,3,3,3,3,2,4,2,3,3,4,3,3,2,3,3,3,4,3,3,3,3,2,2,3,3,3,2,3,3,2,3,3,3,3,3,3,2,2,3,2,2,3,2,2,1,2,29,29,29,29,28,21
3,2,3,4,4,2,3,3,3,4,3,2,2,3,4,3,3,2,3,2,3,3,2,4,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,2,4,4,5,4,5,5,2,4,4,5,2,2,2,1,2,2,2,2,2,1,31,27,30,31,42,18
2,3,2,3,4,1,3,3,3,3,4,3,5,3,3,4,3,3,3,3,4,3,4,3,3,4,3,4,3,3,3,4,3,4,3,3,2,3,3,3,3,3,3,3,3,3,3,4,4,4,2,2,3,3,3,3,2,2,3,3,27,34,34,31,33,26
4,3,3,2,3,4,4,3,3,4,2,2,3,3,3,3,2,5,3,3,4,2,3,3,3,2,3,3,4,3,2,3,3,2,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,33,29,30,22,30,32
2,2,2,2,3,2,4,3,3,3,2,2,2,2,1,2,2,3,2,1,3,4,2,3,4,3,3,3,3,5,3,3,2,2,2,3,3,3,3,3,2,3,2,2,2,2,4,2,2,2,2,4,3,2,2,3,2,3,3,3,26,19,33,27,23,27
2,3,3,4,3,2,5,4,3,4,4,3,3,3,4,3,3,3,2,3,4,2,3,1,2,3,4,3,2,2,3,3,3,4,4,4,3,4,3,3,2,3,2,2,2,2,3,2,2,3,2,3,4,2,3,3,2,3,4,3,33,31,26,34,23,29
3,3,3,3,2,2,4,3,3,3,3,4,4,4,4,4,4,4,3,3,2,3,3,4,3,4,2,4,4,4,3,4,2,4,4,2,1,3,3,2,2,2,2,1,2,2,4,1,2,3,3,3,4,3,3,3,3,3,3,4,29,37,33,28,21,32
2,4,3,2,4,5,3,3,4,3,3,3,3,3,4,3,3,4,3,2,2,3,3,3,3,2,4,3,3,3,3,4,5,4,2,3,3,2,3,4,3,4,3,4,4,4,2,4,4,4,3,2,4,3,3,3,3,3,3,3,33,31,29,33,36,30
3,3,3,3,3,2,2,2,3,2,2,4,4,3,4,3,3,4,2,3,3,3,3,3,2,3,1,3,2,4,2,2,1,2,2,3,2,2,3,2,4,4,4,4,3,3,2,4,4,4,3,3,3,3,3,3,3,3,3,3,26,32,27,21,36,30
2,2,4,4,3,3,5,4,4,3,3,4,3,3,3,3,3,3,3,2,4,5,3,2,4,3,2,4,5,3,3,2,3,2,3,2,2,2,2,3,3,2,3,3,3,3,3,2,3,3,3,2,5,4,4,3,4,3,3,3,34,30,35,24,28,34
1,3,2,3,2,3,4,2,2,3,3,3,4,3,3,3,2,3,4,3,3,4,3,2,3,2,3,3,3,2,3,3,3,3,3,3,2,2,2,3,3,3,2,3,3,3,3,3,3,3,3,1,2,1,2,2,2,2,2,2,25,31,28,27,29,19
3,3,4,3,4,3,3,3,4,2,5,4,5,4,4,5,5,4,4,4,3,2,3,4,3,3,3,3,3,2,4,3,4,4,3,4,4,3,4,3,4,5,4,4,4,4,2,4,4,4,2,2,2,1,2,3,2,3,3,2,32,44,29,36,39,22
3,3,3,5,3,3,2,3,3,4,4,3,4,4,4,5,4,4,5,3,3,3,3,3,4,4,2,3,3,4,3,3,2,3,2,3,2,3,2,2,5,4,4,5,4,4,1,3,5,5,2,3,4,3,4,4,3,3,4,3,32,40,32,25,40,33
3,3,4,4,3,3,3,3,3,3,4,4,5,3,4,3,4,4,4,5,2,3,3,4,4,3,2,3,4,4,4,5,4,3,4,4,4,4,3,4,4,4,4,3,3,4,2,4,4,4,3,4,4,4,4,4,3,3,4,3,32,40,32,39,36,36
2,2,2,3,2,2,3,4,3,2,3,3,4,4,5,4,3,4,3,4,3,4,3,3,2,4,3,4,4,4,3,2,2,4,2,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,4,4,3,3,2,3,4,3,25,37,34,29,30,31
3,3,4,3,3,3,4,4,3,3,3,2,3,2,3,3,1,4,4,3,3,3,5,3,4,4,4,4,3,4,2,2,1,3,3,2,3,3,2,2,4,4,3,4,3,3,2,3,4,4,3,4,3,2,2,2,2,3,3,2,33,28,37,23,34,26
1,2,3,2,3,1,3,2,3,3,2,2,1,2,2,2,3,2,2,2,2,1,2,2,2,2,4,2,2,2,3,3,2,3,3,4,2,3,3,2,3,3,2,2,3,3,4,3,3,3,3,3,3,2,3,4,4,3,3,3,23,20,21,28,29,31
3,2,2,3,2,2,3,2,2,1,3,3,4,3,3,3,2,3,3,3,2,3,2,3,3,4,3,4,3,4,5,1,3,3,3,3,3,3,3,4,3,3,3,3,3,2,3,2,2,3,2,2,3,3,3,2,3,3,3,3,22,30,31,31,27,27
3,4,4,3,3,4,3,3,4,4,2,4,3,3,4,4,2,4,2,2,3,2,3,4,3,3,3,3,3,3,1,2,2,2,1,3,3,2,1,2,4,4,4,4,3,4,2,3,4,4,3,3,4,4,4,4,4,3,3,3,35,30,30,19,36,35
2,3,4,4,3,4,4,3,3,2,4,3,3,3,2,2,2,1,3,3,3,4,3,4,4,3,3,4,4,3,2,3,4,4,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,32,26,35,31,29,32
3,3,3,3,3,3,4,4,3,3,2,3,3,3,2,1,3,3,3,3,3,2,3,3,3,4,3,3,3,3,2,2,2,2,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,2,3,2,32,26,30,27,30,25
3,3,3,3,5,4,4,3,3,4,4,3,3,4,4,4,4,4,4,3,2,2,2,3,3,3,2,3,3,3,4,3,3,3,2,4,2,4,3,3,4,5,4,4,4,4,2,4,5,4,2,2,4,2,2,2,1,3,2,1,35,37,26,31,40,21
3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,5,3,3,3,2,2,3,3,3,2,3,3,2,2,3,3,3,4,3,3,3,3,3,2,4,4,3,4,4,5,2,4,4,4,3,3,4,3,3,3,3,3,3,3,27,32,25,30,38,31
2,1,2,3,2,2,2,2,2,1,2,2,1,3,3,1,2,2,2,3,3,3,3,3,3,2,3,4,3,2,3,2,4,3,3,4,2,4,4,3,2,2,2,3,2,2,3,2,2,3,3,3,4,3,3,3,3,3,3,3,19,21,29,32,23,31
3,2,3,4,4,3,4,3,4,4,3,3,3,4,3,3,4,3,2,2,3,2,2,4,2,3,3,4,2,1,2,2,2,4,3,3,2,2,1,2,3,3,2,2,2,2,3,3,2,3,3,3,3,2,3,2,2,3,3,2,34,30,26,23,25,26
4,3,2,3,4,4,4,4,4,3,3,3,4,2,4,3,3,2,4,2,2,3,5,3,3,3,4,4,3,3,4,4,4,4,5,3,3,4,4,3,2,3,2,3,2,3,4,2,3,2,2,2,2,2,2,2,2,2,2,2,35,30,33,38,26,20
3,3,2,3,3,4,4,4,3,2,3,4,3,4,3,3,4,3,2,3,2,2,2,4,3,4,3,3,3,3,4,4,4,4,3,3,3,3,3,2,3,4,3,3,3,2,3,3,3,2,2,2,3,1,2,2,2,2,2,1,31,32,29,33,29,19
3,1,3,2,2,2,1,3,3,3,3,2,3,4,2,3,3,4,4,4,4,5,4,5,4,4,4,3,4,4,3,3,1,3,3,4,2,2,3,3,2,3,2,3,2,3,4,2,3,3,3,4,4,4,4,3,4,3,3,4,23,32,41,27,27,36
3,3,1,2,3,3,3,3,2,3,2,3,4,4,4,3,5,3,4,4,3,2,4,3,4,3,2,3,3,4,4,4,3,3,3,3,3,4,3,2,3,4,3,4,3,3,3,5,4,3,2,3,3,3,3,3,3,3,3,3,26,36,31,32,35,29
3,4,2,3,4,3,4,4,3,3,3,3,4,3,2,4,3,3,3,2,3,2,3,3,2,3,4,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,2,3,2,2,3,3,2,3,3,3,2,2,3,2,3,3,3,3,33,30,28,29,25,27
3,3,1,3,2,3,3,3,3,3,3,4,4,4,4,5,3,5,4,4,2,2,4,3,2,2,3,2,3,3,3,3,3,2,3,3,3,3,2,4,2,2,1,2,2,1,4,1,2,2,2,2,2,2,1,2,2,2,2,1,27,40,26,29,19,18
2,3,2,3,4,2,3,3,3,3,2,4,4,4,4,3,2,3,2,3,4,4,3,3,3,3,4,5,3,3,3,4,4,3,3,3,3,4,3,3,3,3,3,3,2,2,3,3,3,3,3,2,4,4,3,3,3,3,3,3,28,31,35,33,28,31
4,2,2,2,2,2,4,2,3,2,3,3,4,5,4,3,2,5,4,3,3,3,4,5,3,3,4,5,4,3,3,2,2,3,2,2,1,2,1,3,4,4,3,3,4,4,2,4,4,4,2,2,3,3,3,3,2,2,2,2,25,36,37,21,36,24
3,3,2,3,4,3,3,3,3,3,3,4,4,3,4,5,3,4,3,4,2,3,3,3,4,3,3,4,3,4,2,3,3,2,3,3,2,3,3,3,3,3,2,2,2,2,4,3,3,3,3,3,3,3,3,4,3,3,3,3,30,37,32,27,27,31
2,3,3,4,4,2,2,4,2,1,4,4,3,3,4,3,4,4,3,4,3,3,4,2,3,3,3,4,4,3,3,3,3,3,2,3,3,2,3,3,3,3,3,4,3,3,3,3,3,4,2,1,3,2,1,2,2,1,3,2,27,36,32,28,32,19
2,3,2,2,4,2,4,2,2,2,4,4,3,4,4,3,4,3,3,3,3,2,3,2,3,2,4,2,2,3,3,3,4,3,4,3,3,3,3,2,3,4,4,3,3,4,2,3,4,3,4,3,5,3,3,3,3,3,3,3,25,35,26,31,33,33
3,2,4,4,3,3,3,4,3,3,3,3,4,4,4,4,4,3,2,3,2,3,2,3,3,3,4,2,2,2,4,4,3,3,3,4,2,3,3,2,4,4,4,4,4,4,2,4,5,4,2,3,2,2,2,2,3,2,2,2,32,34,26,31,39,22
2,3,2,2,3,3,3,3,2,2,3,4,2,3,3,3,3,3,2,3,3,3,4,4,4,5,4,4,4,5,3,3,2,1,2,3,3,2,2,2,3,3,3,4,4,3,3,3,4,4,2,3,4,4,3,3,3,2,3,2,25,29,40,23,34,29
2,3,2,2,3,3,3,3,3,3,3,3,5,3,4,4,3,4,3,3,2,2,4,4,3,4,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,4,3,3,4,3,3,3,3,4,2,2,3,3,2,2,3,2,3,2,27,35,31,28,33,24
3,3,3,3,4,4,3,2,3,4,3,3,2,4,3,3,3,3,2,3,1,2,3,2,2,3,3,3,3,1,3,3,3,2,4,3,3,4,3,3,4,4,4,4,4,3,2,4,5,4,2,3,3,3,3,2,2,2,3,2,32,29,23,31,38,25
3,3,2,3,3,3,3,3,2,2,3,3,4,3,4,3,2,3,3,3,2,3,3,2,2,3,3,2,4,3,2,4,3,4,2,3,2,4,2,2,4,4,3,3,3,3,3,3,4,4,3,2,3,3,3,3,3,3,3,2,27,31,27,28,34,28
4,2,3,2,3,3,3,1,3,3,3,3,3,4,4,4,1,3,2,3,2,2,3,3,3,3,2,3,2,3,2,3,4,3,4,3,2,2,3,3,4,3,4,4,3,4,2,4,3,4,3,2,4,3,2,3,3,3,3,2,27,30,26,29,35,28
4,3,1,3,3,4,2,3,3,2,2,2,3,3,3,3,2,2,2,2,2,2,3,2,3,3,2,3,3,2,3,4,2,2,3,2,3,2,3,2,3,2,4,3,3,2,3,2,3,3,3,3,4,3,4,4,3,3,3,2,28,24,25,26,28,32
3,2,2,4,3,3,4,2,3,2,3,4,3,4,5,3,3,4,3,4,3,2,3,3,3,3,4,3,3,3,3,3,4,4,3,2,4,4,3,3,4,4,4,4,4,4,2,4,4,4,2,3,3,2,2,2,3,3,3,3,28,36,30,33,38,26
2,2,2,3,3,3,3,3,3,2,4,4,3,3,4,4,3,3,4,3,3,3,3,3,2,3,4,2,3,2,3,3,2,4,3,3,2,3,2,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,26,35,28,28,31,32
1,2,3,3,1,2,3,2,2,3,4,5,4,5,4,3,3,4,5,3,3,2,1,3,2,3,3,2,2,2,3,2,3,2,2,2,2,3,2,2,2,3,3,4,2,3,3,3,3,3,2,2,5,3,4,3,3,3,4,3,22,40,23,23,29,32
3,4,2,3,3,3,3,3,3,2,3,4,3,3,5,3,3,3,3,3,2,4,3,3,3,3,2,4,3,3,2,3,2,3,3,3,2,2,2,2,3,3,3,3,3,3,4,3,3,3,2,3,3,2,2,3,3,2,2,3,29,33,30,24,31,25
3,2,3,3,4,1,3,4,2,2,3,3,2,3,2,2,4,2,3,1,3,3,4,3,3,4,4,2,3,2,3,2,3,2,4,4,3,3,3,2,4,4,4,4,4,5,2,4,4,5,3,2,4,4,3,3,3,3,3,3,27,25,31,29,40,31
3,3,3,4,3,3,3,2,3,4,2,3,4,3,4,2,4,4,4,3,3,2,3,3,1,4,2,3,2,2,2,3,4,3,4,3,2,3,3,3,3,4,3,3,3,3,3,3,3,3,2,2,3,2,2,2,3,2,2,2,31,33,25,30,31,22
3,2,3,4,4,4,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,4,3,3,3,3,4,3,3,3,4,3,5,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,1,1,2,2,2,2,2,32,29,31,34,29,19
3,3,3,4,5,4,4,3,3,3,3,2,2,3,3,2,2,3,2,1,3,3,2,3,4,3,3,2,2,3,4,4,3,3,4,3,3,3,2,3,4,3,3,4,4,5,3,4,4,4,4,3,4,4,4,3,4,3,3,3,35,23,28,32,38,35
3,3,3,4,4,2,4,2,4,3,3,2,3,3,3,3,2,2,2,2,1,2,4,3,3,4,4,3,3,3,4,4,3,4,5,5,4,3,4,4,2,2,1,1,2,2,5,2,2,1,1,3,4,3,3,2,2,2,2,2,32,25,30,40,20,24
3,3,3,3,4,4,3,3,3,3,3,4,3,4,3,3,3,4,4,3,3,3,2,3,3,2,2,3,2,3,4,3,3,3,5,3,2,2,3,1,2,2,1,2,2,2,4,2,2,2,3,3,3,3,3,3,3,3,3,3,32,34,26,29,21,30
3,3,3,3,4,2,3,2,3,4,1,4,2,3,2,3,3,3,2,2,2,3,3,2,2,2,3,3,3,2,3,4,2,3,2,3,3,3,4,3,3,2,3,2,2,3,3,2,3,3,1,1,2,1,1,2,1,2,2,1,30,25,25,30,26,14
3,3,3,3,4,4,3,3,3,3,4,4,3,3,3,2,3,3,4,3,3,3,3,3,4,3,4,4,3,3,1,3,3,4,2,2,3,3,3,2,3,3,3,2,3,2,3,2,3,3,2,1,2,2,2,1,1,1,2,2,32,32,33,26,27,16
3,2,2,3,3,4,4,2,4,4,4,3,4,4,3,3,2,3,3,3,4,3,5,3,4,4,3,3,4,4,3,2,4,4,3,4,1,2,2,4,4,4,4,4,4,4,2,4,4,4,3,3,3,3,3,3,4,3,3,3,31,32,37,29,38,31
3,2,4,4,3,3,3,4,3,2,4,4,2,4,3,3,3,2,2,3,1,1,2,3,3,3,4,2,2,2,4,4,4,3,4,3,2,3,3,4,5,5,4,4,5,5,1,5,5,5,3,3,4,4,4,4,4,3,4,3,31,30,23,34,44,36
3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,5,4,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,4,3,3,3,2,1,2,2,1,2,1,2,1,1,27,33,31,31,31,15
2,3,2,2,3,2,3,3,3,3,2,3,4,3,4,3,4,4,2,4,3,3,3,4,3,3,4,4,3,3,3,2,3,2,4,4,2,2,3,2,3,4,4,4,3,4,3,3,3,4,2,2,3,3,3,3,3,3,2,2,26,33,33,27,35,26
3,3,2,1,2,2,2,1,1,2,5,4,4,4,4,4,3,3,3,4,3,2,2,1,3,2,3,4,2,1,2,3,2,3,3,3,2,3,3,3,4,4,4,4,3,4,2,3,3,3,4,4,4,4,4,4,4,4,4,3,19,38,23,27,34,39
2,2,3,2,3,3,2,3,4,4,3,3,3,2,3,3,3,3,3,4,4,3,4,2,4,4,3,3,3,3,2,3,2,4,3,4,3,2,3,2,3,4,3,4,3,4,3,3,4,4,1,2,2,2,2,2,1,1,2,2,28,30,33,28,35,17
3,2,3,3,3,2,4,2,3,3,3,4,3,3,4,2,3,2,2,2,2,2,3,4,2,2,3,3,3,2,1,2,3,2,3,2,3,3,2,4,4,4,3,5,4,4,2,4,4,4,3,3,3,3,3,4,2,3,3,3,28,28,26,25,38,30
4,3,3,3,4,3,4,3,3,3,3,4,4,4,4,3,4,5,3,2,4,3,4,4,3,3,3,3,3,4,5,5,4,4,4,3,4,3,4,3,3,4,3,3,2,3,3,4,3,3,1,2,1,2,1,2,2,1,2,1,33,36,34,39,31,15
3,2,3,2,4,3,3,1,2,3,4,4,3,4,4,3,5,2,4,4,2,2,2,2,3,4,4,3,3,2,3,3,3,2,3,4,3,2,3,3,3,4,3,3,3,3,3,4,4,4,3,3,4,3,4,3,4,4,3,4,26,37,27,29,34,35
3,2,2,2,2,2,3,2,2,2,2,3,3,2,2,2,2,1,2,2,4,4,4,4,2,4,5,4,3,4,1,1,3,2,2,2,1,1,2,2,4,4,4,3,3,4,2,4,4,4,2,2,3,2,2,3,2,2,3,2,22,21,38,17,36,23
2,3,3,2,4,4,3,2,3,3,3,3,4,5,5,5,3,4,4,5,4,2,3,3,3,3,3,4,3,3,3,3,3,4,4,4,3,4,3,3,4,5,4,4,4,4,2,3,4,4,2,2,3,3,2,2,3,2,2,2,29,41,31,34,38,23
3,3,2,3,3,3,3,3,3,3,3,4,2,3,3,3,3,3,4,2,3,3,2,3,3,4,3,4,4,3,2,3,3,3,4,3,2,4,4,2,3,3,2,2,2,2,4,3,2,3,2,2,3,3,2,2,3,2,3,2,29,30,32,30,26,24
3,3,3,3,5,4,5,3,3,3,2,3,3,4,3,4,2,3,3,2,4,1,3,1,1,3,4,3,3,3,4,5,4,5,3,5,4,4,5,4,4,4,4,4,4,4,2,4,4,4,1,2,2,2,1,2,1,2,2,2,35,29,26,43,38,17
4,3,3,4,3,3,4,3,3,3,3,3,2,3,4,4,2,3,3,2,2,5,3,4,4,4,5,3,4,3,4,4,4,4,4,4,3,3,4,4,2,3,3,3,3,3,3,2,3,2,3,4,3,3,4,3,3,3,3,3,33,29,37,38,27,32
3,2,2,2,4,3,3,3,3,3,3,3,3,3,3,3,2,4,2,2,3,3,4,3,4,4,3,2,4,3,4,4,4,4,4,4,3,4,4,3,5,5,5,5,5,5,1,4,5,5,2,3,4,2,3,3,3,3,3,2,28,28,33,38,45,28
4,3,3,4,4,4,4,3,4,3,2,3,4,2,3,3,2,3,3,2,2,3,2,2,1,1,2,3,2,2,2,4,4,3,3,3,2,4,4,4,3,3,3,3,3,3,2,3,4,4,4,4,4,3,4,3,3,4,4,3,36,27,20,33,31,36
3,3,2,2,3,2,4,3,2,3,2,3,2,3,2,3,2,3,3,3,2,3,2,3,3,4,4,4,3,2,5,4,4,4,5,4,4,3,4,4,3,3,2,3,3,3,4,3,3,3,3,2,3,3,3,3,2,3,3,2,27,26,30,41,30,27
3,3,3,3,5,2,3,3,3,3,3,4,4,4,4,3,3,4,4,3,2,3,3,3,2,2,3,2,2,2,3,2,4,4,2,3,2,4,2,3,3,3,2,3,3,2,3,3,3,3,2,2,3,3,2,2,2,2,3,1,31,36,24,29,28,22
3,3,1,3,1,2,2,2,3,2,3,3,3,3,3,3,3,2,4,3,2,3,2,3,3,3,3,2,2,1,3,3,2,3,3,2,1,3,2,3,1,1,1,1,1,2,5,1,1,1,4,4,4,4,4,4,4,4,4,4,22,30,24,25,15,40
3,2,4,3,3,2,3,3,3,3,3,3,4,4,5,5,4,5,5,4,2,2,1,2,3,4,4,3,2,2,2,3,2,2,3,2,3,2,2,2,3,4,3,4,3,3,3,3,3,4,3,3,4,3,3,3,3,3,3,3,29,42,25,23,33,31
3,3,2,3,2,2,4,2,2,3,3,3,1,3,3,2,2,3,2,2,2,3,3,4,3,4,3,3,3,3,3,4,3,3,2,3,3,3,4,2,4,3,3,2,3,3,3,4,3,3,2,2,3,2,2,3,2,2,3,2,26,24,31,30,31,23
2,3,3,3,3,3,3,3,2,3,3,3,2,3,4,3,3,3,3,2,3,3,3,3,4,2,2,3,4,3,3,3,3,3,4,3,3,3,2,3,4,4,4,4,4,4,2,3,4,4,2,3,3,3,3,3,2,3,3,2,28,29,30,30,37,27
3,3,2,3,3,3,3,3,3,2,4,3,2,3,3,2,4,3,3,3,2,4,4,3,3,4,3,3,4,4,4,3,3,3,2,5,4,4,4,4,3,4,3,3,4,3,3,3,3,4,2,1,2,1,2,2,2,2,3,2,28,30,34,36,33,19
3,3,4,3,4,3,5,3,4,3,2,3,2,2,2,2,2,2,1,1,3,2,2,2,2,2,3,2,2,1,4,3,4,4,4,4,4,3,4,3,3,4,3,4,3,3,3,3,3,3,3,3,4,3,4,3,3,4,3,3,35,19,21,37,32,33
3,3,3,3,4,1,3,2,2,3,3,4,3,4,4,3,2,3,2,3,2,1,3,2,2,3,3,2,3,2,3,2,4,3,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,4,2,2,3,3,3,2,3,3,3,3,27,31,23,30,31,27
4,3,2,3,3,3,3,4,4,3,3,2,3,3,3,2,2,1,2,3,3,3,3,3,4,4,3,4,4,4,4,2,3,4,4,4,2,2,3,3,3,3,3,3,3,3,3,3,4,3,2,2,3,2,2,3,2,3,2,2,32,24,35,31,31,23
3,4,5,3,4,5,4,4,5,5,3,3,3,3,4,3,5,5,3,3,4,3,4,3,3,2,3,4,4,4,4,5,3,5,3,4,3,4,4,3,3,3,3,3,3,3,3,2,4,4,3,3,3,3,2,3,3,2,3,2,42,35,34,38,31,27
2,3,3,4,3,2,3,3,3,3,3,4,2,4,3,3,3,5,4,3,2,3,3,3,2,4,3,4,5,5,4,3,3,3,4,3,3,3,2,3,3,3,2,3,3,2,4,2,2,3,3,3,3,2,3,2,2,2,2,3,29,34,34,31,27,25
