"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,2,4,3,3,3,3,4,5,4,4,3,3,3,3,3,4,2,2,3,1,2,1,3,3,2,2,1,2,2,2,4,4,3,4,3,4,3,3,3,3,3,3,4,3,3,3,3,3,4,2,3,3,2,1,3,2,2,2,2,34,30,19,33,32,22
2,2,2,4,4,2,2,2,3,3,4,4,2,5,2,3,3,2,3,2,2,3,3,2,3,2,3,3,3,3,3,3,3,4,5,2,4,3,3,3,3,3,3,4,3,2,3,3,3,3,2,2,2,3,2,3,2,2,3,2,26,30,27,33,30,23
3,3,4,4,3,4,3,3,5,5,3,4,4,3,1,3,3,3,2,3,2,2,3,2,1,4,3,2,2,2,5,3,3,4,4,3,4,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,37,29,23,37,30,29
2,2,3,2,2,2,2,1,2,1,3,3,2,2,3,4,4,3,3,4,2,3,3,2,4,3,4,2,2,4,2,3,4,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,4,2,1,1,2,2,2,2,2,2,2,19,31,29,28,30,18
2,1,3,3,3,2,3,3,3,5,2,3,2,2,2,4,3,2,3,3,2,3,4,4,4,3,2,2,3,3,2,3,2,2,3,2,4,3,2,3,1,1,1,2,2,2,4,3,1,2,2,3,3,2,3,3,3,3,2,3,28,26,30,26,19,27
3,1,1,1,3,1,2,2,2,2,5,3,3,4,4,3,4,3,3,4,4,3,3,4,3,3,4,3,3,5,3,3,3,3,3,5,4,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,2,3,4,3,3,2,3,2,18,36,35,33,27,28
3,3,3,3,4,4,3,3,3,4,4,4,4,2,4,4,3,3,3,3,2,3,3,2,2,2,3,2,3,3,3,4,3,3,4,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,1,2,2,1,2,2,2,2,3,2,33,34,25,31,28,19
1,3,3,3,3,2,3,4,4,3,4,3,2,4,4,2,3,4,3,3,2,3,3,3,3,3,3,3,4,4,4,3,4,4,2,4,4,3,3,2,4,4,4,4,4,3,2,3,4,4,3,3,3,4,3,3,3,3,3,3,29,32,31,33,36,31
4,3,4,5,3,3,4,4,4,5,4,4,2,3,4,4,4,2,4,3,1,4,2,2,2,3,2,2,3,4,4,4,5,4,4,4,5,4,4,4,4,5,4,5,5,4,2,4,4,5,3,3,3,3,3,3,3,3,3,2,39,34,25,42,42,29
3,2,4,3,3,3,4,4,4,4,1,3,2,3,3,2,3,3,3,3,3,4,3,3,3,4,4,2,3,3,3,4,3,3,4,4,3,3,3,4,1,2,2,2,1,2,4,2,2,3,1,1,1,2,2,2,1,2,2,2,34,26,32,34,21,16
2,3,3,3,4,2,4,3,3,3,3,2,4,4,1,3,3,3,2,3,3,3,4,4,4,4,3,2,3,3,3,4,3,3,1,2,3,2,3,3,3,3,3,3,3,3,4,3,3,4,3,3,3,3,2,3,3,3,3,3,30,28,33,27,32,29
2,2,3,3,3,2,3,3,4,3,2,3,2,4,3,3,4,3,4,2,3,3,3,4,3,2,2,2,3,3,3,3,3,2,3,4,3,2,3,2,3,4,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,28,30,28,28,31,28
4,3,3,1,4,2,4,2,3,3,4,5,3,4,4,4,5,3,3,4,2,3,2,3,3,3,3,2,3,4,2,4,4,3,4,3,3,4,5,3,4,3,3,5,3,3,2,4,4,4,2,2,2,2,2,3,2,3,3,2,29,39,28,35,35,23
3,3,3,4,3,2,3,2,3,2,3,3,4,4,3,3,3,2,3,3,2,3,3,3,3,2,3,3,2,3,3,3,4,4,3,3,4,3,2,4,3,3,3,4,3,3,3,3,4,3,1,2,3,2,2,2,2,2,2,2,28,31,27,33,32,20
3,4,3,3,2,2,4,4,3,4,4,4,3,3,5,3,4,3,3,4,1,3,2,2,1,2,2,3,1,2,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,2,4,4,3,3,3,4,2,3,3,3,3,3,2,32,36,19,38,36,29
3,3,3,4,3,2,4,2,2,2,3,3,3,3,3,1,3,2,3,4,1,3,2,3,3,2,2,2,1,4,2,2,2,2,2,2,4,3,3,2,3,4,4,4,3,3,2,4,4,4,2,3,3,3,3,2,2,3,3,3,28,28,23,24,35,27
2,3,3,3,2,3,1,4,3,2,3,3,3,3,3,3,3,3,4,4,2,4,2,3,2,4,1,3,2,3,2,2,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,3,2,3,2,3,3,2,2,3,2,2,2,2,26,32,26,25,25,23
2,3,2,2,2,2,3,4,5,3,3,4,2,2,2,3,3,2,3,3,3,3,4,3,4,3,4,4,4,4,4,2,4,3,4,3,3,4,4,3,2,3,2,3,2,2,4,2,2,3,3,3,3,3,4,3,3,3,3,2,28,27,36,34,25,30
3,4,3,4,2,2,1,3,3,3,3,4,2,4,3,3,2,3,3,4,4,3,3,3,3,3,4,3,3,3,3,3,3,3,2,2,2,3,3,2,3,3,3,3,2,3,3,3,3,4,3,3,3,3,3,3,2,2,3,3,28,31,32,26,30,28
4,4,3,3,3,2,3,4,3,4,4,4,4,3,3,3,5,4,4,3,3,2,3,3,3,3,2,2,3,3,3,4,3,4,3,4,3,3,4,1,4,4,3,4,3,3,2,4,3,4,3,3,3,3,3,3,3,3,3,3,33,37,27,32,34,30
2,2,3,3,3,2,3,2,2,2,3,3,3,3,4,3,2,4,4,3,3,1,4,4,3,3,3,3,3,3,4,3,3,4,2,3,2,4,4,3,4,4,4,4,4,4,3,4,4,4,2,3,2,3,2,3,2,3,3,3,24,32,30,32,39,26
2,3,3,3,3,3,2,4,3,2,2,3,3,2,3,3,3,3,3,3,3,4,4,3,3,3,2,4,3,3,4,3,4,4,3,2,3,3,4,4,2,1,2,1,2,2,5,2,2,3,3,2,2,2,2,2,2,2,2,2,28,28,32,34,22,21
3,3,2,3,3,2,3,2,4,3,3,5,3,3,4,4,3,2,3,3,2,3,3,3,3,3,2,1,2,2,4,4,3,4,3,4,3,4,3,4,4,4,3,4,4,4,2,5,4,4,2,3,3,3,3,3,2,3,3,3,28,33,24,36,38,28
3,4,3,4,2,2,4,5,4,3,3,3,3,2,4,4,4,4,2,2,3,3,3,4,2,3,4,3,2,3,2,2,4,3,2,4,4,3,4,3,3,3,3,3,3,2,3,3,3,3,3,4,3,3,3,2,3,3,3,3,34,31,30,31,29,30
3,3,3,5,4,3,3,5,4,4,4,2,3,3,3,3,3,2,3,3,2,3,3,2,2,3,3,2,2,3,3,2,3,4,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,2,3,2,2,2,37,29,25,29,31,26
2,3,4,3,2,3,2,3,3,2,3,2,1,5,3,3,2,3,3,3,4,3,4,4,4,4,3,3,4,4,3,1,1,2,2,1,4,2,2,1,3,3,2,3,3,3,3,3,2,2,2,2,3,2,3,3,3,2,3,2,27,28,37,19,27,25
3,2,2,3,3,2,3,4,3,3,2,3,3,3,3,2,3,3,4,3,2,2,2,3,1,3,4,3,2,2,4,3,3,4,3,3,4,4,4,4,3,3,4,3,3,3,3,4,3,3,3,3,3,3,4,4,3,3,3,4,28,29,24,36,32,33
3,3,3,2,1,2,2,2,2,1,3,3,2,2,3,1,3,3,3,2,2,3,3,4,3,2,3,2,3,3,2,2,4,4,3,4,3,3,3,2,2,2,2,2,2,2,4,2,2,2,2,2,3,3,3,3,1,2,2,2,21,25,28,30,22,23
3,2,3,2,2,3,3,4,3,3,4,3,3,2,3,3,3,2,4,3,3,2,2,2,2,1,3,2,2,2,4,4,3,4,5,3,4,4,5,3,3,4,3,4,3,4,3,3,4,4,3,2,3,2,3,3,2,2,2,2,28,30,21,39,35,24
4,3,4,3,3,3,2,3,4,4,3,3,2,2,4,4,3,2,3,3,2,4,4,3,3,3,4,2,4,3,3,3,4,3,3,3,3,3,3,3,3,4,4,4,4,3,2,3,4,4,1,2,2,2,3,2,1,2,2,2,33,29,32,31,35,19
2,2,1,3,4,2,2,3,2,3,3,4,2,2,4,2,3,4,4,3,3,3,3,3,3,3,3,3,2,3,1,2,2,2,2,2,2,2,2,3,4,5,4,4,3,4,2,3,4,5,2,2,3,3,3,2,3,2,3,3,24,31,29,20,38,26
3,3,2,4,2,3,4,3,3,3,3,3,3,3,3,4,2,2,3,2,2,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,4,4,4,3,4,4,3,4,3,3,3,3,2,3,4,4,4,4,4,3,4,3,30,28,27,30,34,35
3,3,3,3,3,3,2,3,1,3,3,2,2,2,2,3,3,4,3,1,3,2,3,3,2,1,4,2,3,2,3,2,2,4,3,2,3,4,5,3,1,1,1,2,1,1,5,1,1,2,3,3,4,3,2,3,4,3,3,3,27,25,25,31,16,31
3,4,4,4,3,2,3,2,3,3,2,3,4,4,4,3,4,2,3,3,3,3,4,2,4,4,5,3,4,3,3,3,3,4,3,3,3,3,3,3,2,2,2,2,1,2,4,3,2,3,3,3,4,3,3,3,3,3,2,3,31,32,35,31,23,30
3,2,3,3,4,3,2,4,2,2,5,4,4,5,5,3,4,5,5,5,1,3,3,4,3,2,3,2,3,4,3,3,3,4,3,4,4,3,4,2,4,3,3,4,4,3,2,3,3,4,3,3,3,3,4,4,4,3,4,3,28,45,28,33,33,34
3,3,4,2,3,4,3,4,2,3,5,5,4,2,4,4,5,4,5,4,2,3,4,4,3,4,4,2,3,3,3,4,3,1,4,3,5,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,2,31,42,32,33,30,26
4,3,3,4,4,4,3,2,4,4,3,3,3,2,2,3,2,2,2,3,2,4,3,3,3,3,5,3,4,3,4,3,4,4,3,1,2,3,4,2,3,4,3,4,3,4,3,3,3,5,2,2,2,2,3,3,2,3,2,2,35,25,33,30,35,23
3,3,3,2,2,1,3,3,2,3,4,4,3,2,3,3,4,3,3,3,3,3,3,4,3,3,3,3,4,3,2,3,3,4,3,1,4,2,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,4,4,3,3,4,3,25,32,32,29,29,33
2,2,2,3,2,2,1,3,3,3,5,3,4,2,3,3,3,3,4,4,2,2,3,2,3,3,4,2,1,2,3,2,3,3,3,1,3,2,4,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,2,4,3,3,3,3,23,34,24,27,32,30
3,5,3,4,2,4,3,3,3,4,4,4,4,3,4,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,4,2,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,2,2,2,1,2,2,34,34,33,27,30,18
3,3,3,3,2,2,3,4,4,2,2,3,2,3,2,3,4,1,2,3,2,3,1,3,4,2,2,2,2,2,4,2,4,3,4,4,4,3,3,3,2,3,2,3,3,3,4,3,2,3,2,3,3,3,3,3,3,2,4,2,29,25,23,34,28,28
3,2,3,2,3,2,4,2,3,2,2,3,3,4,3,3,3,3,3,3,3,3,4,3,3,4,3,3,4,4,3,2,3,3,3,1,2,2,2,2,3,4,3,3,3,3,2,3,3,3,3,3,3,3,4,3,4,3,4,3,26,30,34,23,30,33
4,3,3,4,3,3,3,2,4,3,3,3,2,1,3,4,3,3,3,3,2,3,4,5,2,4,4,3,3,3,4,3,2,1,2,2,2,3,3,2,2,2,2,2,2,2,4,2,2,3,3,3,3,3,3,3,3,3,3,2,32,28,33,24,23,29
3,2,3,4,3,4,3,2,2,4,2,1,2,3,1,1,3,2,1,2,3,2,4,3,2,3,3,3,3,3,2,3,1,2,2,3,3,2,2,2,2,2,2,2,1,1,4,3,1,1,3,3,2,2,2,2,3,2,2,2,30,18,29,22,19,23
3,3,3,3,3,4,2,3,3,3,3,2,2,3,2,2,3,2,2,1,3,2,4,2,2,1,3,3,3,3,2,2,3,2,3,3,2,3,3,3,3,3,2,4,4,4,3,3,3,4,2,2,2,2,3,3,3,2,2,2,30,22,26,26,33,23
3,2,4,5,3,3,3,5,3,3,4,4,4,2,3,3,4,3,3,3,3,4,4,3,3,2,3,3,3,3,3,3,4,5,5,4,4,4,4,4,2,3,3,3,2,3,3,3,3,2,2,3,3,2,2,4,3,2,3,2,34,33,31,40,27,26
2,4,3,2,2,3,3,2,3,1,3,2,2,3,2,1,3,3,3,2,2,3,3,2,3,3,3,3,2,3,2,3,3,2,3,2,3,2,3,3,1,1,1,2,2,3,4,1,2,3,3,4,4,3,4,4,3,3,4,3,25,24,27,26,20,35
2,2,4,4,4,4,2,4,2,2,4,3,3,3,2,4,3,1,4,3,2,3,4,4,2,3,3,4,4,3,4,5,4,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,4,2,2,2,1,3,2,2,3,2,1,30,30,32,33,31,20
4,3,3,2,2,2,3,3,3,3,3,2,2,3,2,1,2,1,2,1,1,3,3,3,2,3,3,2,3,3,3,2,3,2,2,3,2,3,4,2,2,2,2,3,2,3,3,3,2,3,2,3,3,2,3,3,3,3,3,2,28,19,26,26,25,27
2,2,3,4,4,2,3,3,4,4,3,3,2,2,5,2,4,3,4,3,4,4,4,3,3,2,4,3,3,3,2,2,3,2,3,3,3,2,3,3,2,3,2,3,2,2,3,2,2,3,2,2,2,2,1,2,2,2,2,2,31,31,33,26,24,19
2,3,4,3,3,2,4,3,2,4,2,3,3,3,2,2,2,4,2,2,3,3,4,3,3,4,4,3,4,4,4,4,4,4,5,4,3,4,5,4,4,4,3,4,4,4,2,4,4,4,3,3,4,2,4,4,3,3,4,3,30,25,35,41,37,33
2,2,3,4,3,4,3,3,4,4,2,4,1,3,2,2,2,3,3,4,2,4,3,4,2,3,2,3,2,4,2,2,4,2,2,2,3,3,4,3,2,2,2,3,3,3,4,2,3,3,3,3,4,2,3,4,4,3,3,3,32,26,29,27,27,32
2,1,3,3,3,1,2,3,3,2,4,4,3,2,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,4,3,2,3,2,2,2,3,3,2,3,4,3,3,3,3,3,3,3,4,3,4,3,3,4,4,4,3,3,3,23,32,29,26,32,34
3,2,3,4,3,2,2,4,1,3,3,3,3,2,3,3,4,3,2,4,2,5,4,4,2,3,4,3,3,3,3,3,3,3,3,1,3,3,4,3,3,3,3,3,2,2,3,3,3,4,2,2,2,1,2,2,2,2,2,2,27,30,33,29,29,19
3,3,4,4,4,3,2,3,2,4,3,4,3,2,4,4,3,3,3,2,4,5,4,3,4,4,4,3,3,4,4,2,2,3,2,3,3,1,2,2,2,2,2,2,1,1,4,2,1,2,3,3,4,2,3,3,4,3,3,3,32,31,38,24,19,31
4,3,2,3,3,3,2,2,2,3,5,4,4,3,5,4,5,3,4,4,3,2,4,2,3,3,2,1,3,3,4,4,3,3,3,2,3,4,4,4,3,3,3,3,3,3,3,4,3,4,2,2,3,3,2,3,3,3,2,2,27,41,26,34,32,25
3,3,1,3,4,1,2,3,2,3,4,4,3,4,4,3,3,2,4,2,4,4,5,3,4,3,3,4,4,3,3,3,3,2,2,3,3,2,1,1,2,2,2,2,1,2,4,2,2,3,3,4,4,4,4,4,3,3,4,3,25,33,37,23,22,36
5,2,2,3,3,2,2,3,3,4,5,4,3,3,4,4,4,4,3,4,1,2,3,3,4,2,3,2,3,3,4,5,4,4,5,3,5,4,4,4,1,1,1,2,1,2,5,2,1,2,2,2,2,1,2,3,3,2,3,2,29,38,26,42,18,22
2,3,3,4,4,3,3,3,2,3,4,4,2,3,4,2,3,4,2,2,2,4,4,4,3,3,3,3,3,3,2,4,3,2,3,3,3,3,2,2,2,3,3,2,3,2,4,3,2,2,2,2,3,2,3,3,3,2,2,3,30,30,32,27,26,25
3,2,3,3,3,4,2,2,4,4,3,2,2,3,3,3,3,2,3,2,2,3,3,2,3,3,3,3,4,2,2,3,4,4,3,3,3,4,3,3,2,2,2,2,2,2,3,2,3,2,2,1,2,1,1,2,2,1,2,1,30,26,28,32,22,15
3,3,3,3,4,3,2,3,1,3,3,3,3,5,4,3,3,3,3,3,3,3,3,2,2,3,2,2,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,4,3,3,4,3,4,2,2,2,1,2,2,3,2,1,2,28,33,26,27,33,19
3,3,2,4,3,4,3,4,4,3,3,4,2,4,4,2,2,1,3,3,3,2,3,3,3,4,3,3,3,3,4,3,2,4,2,2,3,2,2,2,2,2,2,2,2,2,4,2,2,3,2,2,1,1,2,1,2,2,2,2,33,28,30,26,23,17
2,3,2,3,3,2,3,1,2,3,3,3,4,2,3,3,3,3,4,4,3,3,2,4,3,4,4,2,3,2,3,3,3,4,3,5,2,4,3,3,3,3,4,3,3,3,3,4,3,4,2,2,3,1,2,3,1,2,2,2,24,32,30,33,33,20
3,2,3,3,2,2,3,3,3,2,3,3,2,4,3,3,3,3,3,3,2,1,2,3,3,1,3,1,2,2,3,2,2,4,4,2,3,2,2,1,3,3,3,3,3,4,3,3,3,3,4,4,3,4,4,4,5,3,4,4,26,30,20,25,31,39
3,3,3,3,3,3,3,3,4,3,3,4,3,2,3,3,3,2,2,1,3,3,3,3,2,3,3,3,4,3,3,2,3,2,2,2,2,2,2,2,3,3,3,4,3,3,3,3,3,3,2,2,2,2,2,1,1,3,3,2,31,26,30,22,31,20
2,3,2,3,4,2,3,3,3,4,3,3,4,3,2,2,3,3,3,3,3,3,3,4,2,2,2,2,2,2,5,3,3,4,4,2,4,4,4,3,2,2,3,3,2,2,4,2,2,2,2,3,3,3,2,2,3,3,4,2,29,29,25,36,24,27
3,2,2,4,3,2,3,3,3,3,4,3,4,3,3,3,3,4,3,4,3,3,4,2,2,3,3,2,4,3,4,3,4,4,4,3,4,5,3,4,3,3,4,4,2,4,2,4,3,4,2,2,2,2,1,1,2,2,2,1,28,34,29,38,33,17
4,3,3,3,4,3,3,4,4,4,4,3,4,4,3,4,3,4,4,3,2,4,4,3,4,3,2,3,4,3,3,3,4,4,4,3,4,4,3,3,4,3,4,4,3,3,3,4,4,3,2,2,2,2,3,3,2,2,2,2,35,36,32,35,35,22
4,3,2,3,3,3,2,2,2,3,4,3,4,3,4,2,3,4,3,4,4,3,3,3,4,4,3,3,4,4,4,3,3,3,3,2,3,3,2,3,4,4,4,4,4,4,2,5,4,4,2,3,3,4,3,3,3,3,3,3,27,34,35,29,39,30
3,1,2,3,2,3,3,2,3,3,2,2,2,2,2,2,3,2,2,2,3,4,4,3,2,5,3,2,4,3,4,3,3,2,3,2,4,4,3,2,2,2,2,3,2,2,4,2,2,3,2,3,3,2,3,3,2,3,2,2,25,21,33,30,24,25
3,2,4,3,3,3,3,3,3,4,3,2,2,3,4,4,3,1,2,3,5,4,5,4,3,4,4,3,4,4,4,3,4,4,3,3,3,3,4,3,1,1,2,1,1,1,4,2,2,3,2,3,2,2,2,3,2,3,3,2,31,27,40,34,18,24
3,2,4,3,3,3,3,3,4,3,2,2,3,2,2,2,3,3,3,3,2,3,4,4,3,3,4,2,3,4,3,3,3,3,3,4,3,4,3,2,2,2,2,3,1,2,4,2,2,2,2,3,3,3,2,4,3,3,2,3,31,25,32,31,22,28
3,3,2,4,3,3,3,4,2,4,3,3,3,4,3,3,4,2,3,4,3,4,4,2,3,2,5,2,3,3,2,2,3,3,2,3,3,2,1,1,3,4,4,4,4,3,2,4,3,4,4,3,4,4,4,3,4,3,3,3,31,32,31,22,35,35
4,3,5,2,4,4,3,4,3,4,3,4,4,2,4,3,3,1,2,2,2,4,3,3,3,4,4,2,3,3,4,3,3,4,4,1,2,3,4,3,3,3,2,3,3,3,2,3,4,3,2,2,3,3,3,3,2,3,3,3,36,28,31,31,29,27
4,4,3,4,4,3,3,3,3,3,3,2,1,2,2,2,4,2,2,3,3,2,4,3,4,2,3,1,2,3,5,3,2,2,2,3,4,3,3,2,2,2,1,2,2,2,4,2,2,2,2,2,3,2,2,3,2,2,3,2,34,23,27,29,21,23
2,3,3,3,3,4,4,4,4,4,3,4,4,3,3,2,4,4,2,3,2,3,4,3,4,4,3,2,3,2,4,3,3,3,3,2,3,4,3,4,2,3,2,2,2,2,3,3,3,3,3,2,2,3,1,2,3,2,2,2,34,32,30,32,25,22
2,3,3,3,3,4,3,4,3,3,4,3,2,3,4,4,3,2,2,2,3,3,3,3,4,4,2,3,4,4,3,3,4,5,4,2,4,4,4,4,4,4,4,4,4,4,2,4,4,4,3,3,3,2,3,4,3,3,3,2,31,29,33,37,38,29
3,2,2,4,4,3,2,3,3,3,2,3,2,2,4,3,3,2,2,3,2,3,4,4,4,2,3,3,3,3,3,4,3,4,3,3,3,4,3,3,3,2,2,3,3,2,3,2,3,3,2,2,1,3,2,2,2,2,2,2,29,26,31,33,26,20
3,3,2,5,3,4,3,2,2,3,3,4,2,3,4,4,4,3,3,2,3,3,3,2,2,2,2,2,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,4,3,2,2,3,2,30,32,25,31,30,27
3,3,2,3,1,2,2,2,3,2,3,4,3,4,2,3,3,3,2,5,1,3,4,2,2,3,3,1,3,3,1,2,2,3,2,1,3,2,2,2,2,1,2,2,2,2,4,3,2,2,2,2,2,1,1,2,2,1,2,2,23,32,25,20,22,17
3,3,3,4,3,3,4,3,2,2,3,4,3,4,4,3,3,4,4,5,3,3,3,2,4,3,3,2,3,2,3,2,3,3,2,2,2,4,3,2,3,3,2,2,3,2,3,3,3,3,3,3,2,1,2,2,2,2,3,2,30,37,28,26,27,22
2,3,2,3,3,2,2,3,1,2,4,2,4,3,4,4,3,3,3,4,2,4,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,23,34,28,29,30,29
4,4,4,5,3,4,4,3,4,4,4,3,3,3,3,3,4,4,3,2,1,4,3,2,2,2,2,3,3,3,3,3,4,4,3,4,4,3,4,3,3,3,3,4,4,4,2,3,3,4,2,2,3,2,1,2,2,2,3,1,39,32,25,35,33,20
3,4,4,3,3,2,3,2,4,4,4,3,4,3,4,4,5,3,5,5,3,4,3,3,3,2,5,4,2,4,3,3,4,2,3,3,3,3,4,3,3,4,4,5,3,3,3,4,4,5,3,3,3,3,3,3,3,3,4,3,32,40,33,31,38,31
5,3,3,3,4,3,2,4,4,3,2,3,3,3,2,1,2,2,2,1,3,3,5,3,2,2,4,2,4,3,3,2,2,4,3,2,4,3,2,3,2,2,2,3,2,2,4,3,2,3,2,2,3,2,3,2,2,2,3,2,34,21,31,28,25,23
3,2,2,2,2,3,3,3,2,2,2,2,2,3,4,2,2,3,3,3,4,4,3,4,4,3,4,3,4,3,3,4,3,3,1,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,4,3,3,4,4,3,4,4,3,24,26,36,27,29,35
4,5,3,4,4,4,3,5,3,5,4,3,2,2,4,4,4,3,3,3,3,4,4,4,2,3,3,3,3,2,3,3,3,3,3,3,4,4,4,4,3,3,2,3,3,3,3,4,4,4,3,3,3,2,2,3,3,3,2,2,40,32,31,34,32,26
4,4,2,4,4,3,4,4,3,3,3,4,5,4,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,4,3,3,4,4,3,4,3,3,3,4,4,4,4,4,4,2,4,5,5,4,2,1,2,4,3,3,2,3,3,35,33,28,34,40,27
3,4,3,3,3,2,3,3,2,2,4,3,1,1,2,2,3,1,3,3,2,3,3,4,3,3,4,3,4,2,4,4,4,5,3,4,3,4,4,3,1,1,2,1,1,1,5,1,2,2,3,3,3,2,3,3,4,3,3,3,28,23,31,38,17,30
3,2,3,4,4,3,3,4,3,5,3,3,2,2,2,2,2,4,1,2,1,3,4,2,3,3,4,2,2,3,3,4,2,3,3,3,3,4,4,2,3,2,3,2,2,3,4,3,2,3,1,2,2,2,2,2,2,2,2,2,34,23,27,31,27,19
3,3,3,2,3,3,4,2,2,3,4,3,4,3,3,4,2,3,3,4,3,2,3,3,3,2,2,2,1,3,4,2,3,2,3,2,4,3,4,2,3,3,3,4,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,28,33,24,29,32,31
4,3,2,4,2,3,3,2,3,2,4,4,3,4,2,3,3,3,3,4,1,3,3,3,2,3,2,3,2,3,2,2,2,3,3,2,2,2,2,2,4,4,3,4,4,4,2,4,4,5,3,3,3,4,4,3,4,3,3,3,28,33,25,22,38,33
3,2,2,3,2,2,2,2,2,3,3,4,4,4,4,3,3,4,3,5,2,2,3,3,3,3,2,2,3,3,3,3,2,3,2,3,4,3,4,3,3,4,4,3,3,3,2,3,4,4,2,3,3,2,3,3,2,2,3,2,23,37,26,30,33,25
3,4,4,3,3,3,3,3,4,4,4,3,3,4,4,3,3,3,4,3,2,4,3,3,2,1,4,3,3,3,2,2,4,2,3,1,3,2,2,2,3,3,3,4,3,4,2,3,3,4,2,2,2,2,3,2,2,2,3,2,34,34,28,23,32,22
2,2,3,4,3,2,4,3,4,3,3,4,3,3,3,3,4,2,2,4,4,3,4,3,3,4,3,3,2,4,3,2,3,3,2,3,3,3,3,3,3,3,4,4,4,3,3,3,4,3,3,2,3,1,3,3,3,2,2,3,30,31,33,28,34,25
4,4,3,5,3,3,4,4,3,5,3,3,2,3,2,2,2,2,3,2,2,2,3,3,3,3,4,3,1,2,4,3,3,4,4,3,3,3,3,4,3,4,4,4,3,4,2,4,4,4,2,3,3,3,3,4,3,3,3,3,38,24,26,34,36,30
3,3,4,3,4,2,4,3,2,4,3,3,3,3,2,3,4,4,3,3,2,1,3,4,2,2,3,1,2,3,3,4,3,4,3,3,3,3,4,2,2,2,1,2,1,2,4,2,2,2,3,3,3,3,3,3,3,3,3,3,32,31,23,32,20,30
4,3,3,4,4,3,2,4,4,3,3,2,3,3,3,2,3,2,2,3,2,3,2,1,2,2,3,3,2,3,4,4,5,4,3,3,4,4,3,3,3,3,3,4,3,4,2,4,4,4,2,2,2,2,2,2,3,2,3,2,34,26,23,37,34,22
4,2,3,2,3,2,2,3,3,3,2,3,3,2,3,2,2,2,2,3,3,3,4,3,3,4,1,2,3,4,2,4,4,3,4,3,4,3,3,4,2,3,2,2,2,3,4,3,3,4,3,2,4,3,3,4,3,2,3,3,27,24,30,34,28,30
3,2,2,3,4,2,2,2,1,2,4,4,4,3,4,4,3,3,4,3,2,4,4,4,3,4,4,2,4,4,4,2,4,3,3,3,4,3,3,3,2,2,2,2,1,2,4,2,2,2,1,2,2,3,2,1,2,3,2,2,23,36,35,32,21,20
4,3,4,4,3,4,3,4,4,4,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,2,5,4,3,3,3,3,4,5,5,3,2,2,3,4,2,3,4,2,2,2,3,3,3,2,3,3,3,3,4,3,37,28,26,38,26,30
3,4,3,4,3,2,3,4,2,2,2,2,2,2,4,2,2,3,2,2,1,4,3,4,3,2,4,2,4,4,3,3,4,4,3,2,3,4,4,4,2,2,2,2,1,2,4,2,2,2,3,3,3,3,3,3,3,3,3,2,30,23,31,34,21,29
2,3,2,3,3,3,2,3,2,4,3,4,3,3,4,3,3,3,5,3,4,3,4,3,2,2,5,3,2,3,3,3,3,2,2,2,3,3,3,2,3,4,3,4,4,4,2,4,3,4,3,2,4,2,4,3,3,3,4,2,27,34,31,26,35,30
