"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
4,3,2,4,3,3,4,4,3,3,4,3,3,4,2,3,3,4,4,3,3,4,5,4,4,3,3,3,3,4,5,5,4,4,4,3,4,3,4,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,2,2,2,33,33,36,40,30,24
4,3,3,3,4,4,4,3,4,4,5,4,3,4,3,3,3,3,5,4,4,4,5,2,4,3,3,3,4,4,5,3,3,4,3,3,5,4,2,3,3,4,4,5,3,4,2,4,4,3,4,3,3,3,3,3,2,3,3,3,36,37,36,35,36,30
3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,2,2,3,2,1,2,2,2,2,2,3,4,2,3,3,3,3,3,2,3,3,3,2,4,2,2,2,2,3,3,1,2,2,2,29,28,26,23,29,21
1,3,2,3,2,2,3,2,3,2,3,2,2,4,4,3,4,4,3,3,3,1,2,2,1,3,2,3,2,1,3,3,3,3,3,3,2,2,4,4,3,3,3,4,2,3,3,3,3,2,3,2,3,3,4,3,3,3,3,3,23,32,20,30,29,30
2,4,2,2,2,3,3,3,3,3,2,3,1,3,3,3,2,3,3,2,3,3,3,2,3,3,2,3,4,2,4,2,2,4,4,3,3,4,4,3,3,3,3,4,3,3,3,3,3,3,2,1,2,2,2,2,2,1,2,2,27,25,28,33,31,18
3,5,3,4,4,2,3,3,4,3,4,5,3,3,4,3,3,3,3,3,2,2,4,3,4,4,4,3,3,3,3,4,2,3,3,4,5,4,4,4,3,3,4,3,3,3,2,3,3,3,3,2,3,3,2,2,3,2,2,2,34,34,32,36,30,24
3,3,3,5,4,2,2,5,4,3,3,3,3,3,3,2,2,3,4,3,1,2,4,2,5,5,3,3,4,4,3,3,3,4,4,3,3,5,4,3,2,2,2,3,2,2,4,2,2,3,2,1,2,3,2,2,2,2,3,2,34,29,33,35,24,21
4,3,3,4,5,3,4,3,4,3,4,4,3,3,2,3,3,4,3,2,2,2,4,1,4,4,2,2,3,4,3,4,1,2,2,3,2,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,2,2,2,3,3,2,36,31,28,26,27,26
2,3,3,3,3,2,2,2,3,3,2,3,3,3,2,3,3,2,3,3,3,2,1,3,4,3,3,2,4,3,1,3,2,4,3,3,3,3,3,2,5,5,5,4,4,4,1,5,5,4,2,2,3,3,3,3,2,2,3,3,26,27,28,27,42,26
2,4,3,3,3,3,4,3,4,4,1,1,2,2,1,3,2,1,3,2,3,3,4,3,3,4,3,3,5,3,3,3,3,3,3,3,3,3,3,3,1,2,2,2,2,1,4,1,1,1,2,2,3,3,2,3,2,3,3,3,33,18,34,30,17,26
2,2,4,3,3,1,3,2,3,2,2,3,1,2,1,1,2,2,2,3,3,4,4,3,5,4,3,3,4,2,2,3,3,3,4,3,4,4,3,3,4,3,3,4,2,3,2,4,3,3,3,3,4,3,3,3,3,3,3,4,25,19,35,32,31,32
3,4,3,3,3,4,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,4,5,3,4,5,3,4,4,3,4,5,4,4,4,3,3,3,4,5,3,3,2,3,2,2,3,3,2,3,3,3,4,4,4,4,3,4,3,4,31,27,38,39,26,36
3,3,3,4,4,3,4,3,3,3,3,3,3,3,3,2,2,3,4,3,4,4,3,4,5,3,4,4,3,3,5,3,3,3,4,3,3,3,3,2,5,5,5,5,5,5,1,5,5,4,3,2,2,2,2,2,2,2,2,2,33,29,37,32,45,21
2,3,3,3,4,3,3,3,4,3,3,4,4,3,4,3,3,4,4,3,3,3,3,3,3,3,2,4,3,3,3,3,3,3,4,4,2,3,3,4,2,3,3,3,3,2,4,2,3,3,2,4,3,3,2,3,3,3,3,3,31,35,30,32,28,29
3,4,3,4,4,3,3,5,4,3,4,4,2,3,3,3,2,4,2,3,4,3,3,3,3,3,4,2,4,3,3,4,4,3,4,4,4,4,3,3,3,3,4,4,4,4,2,4,3,4,2,2,3,3,2,2,2,3,3,2,36,30,32,36,35,24
5,4,5,4,4,4,4,5,4,4,3,3,2,2,3,3,2,1,3,3,3,2,4,3,4,4,3,3,4,3,4,4,4,3,4,4,4,4,3,4,3,3,3,3,3,3,3,3,2,3,1,2,1,1,1,1,1,2,1,1,43,25,33,38,29,12
3,3,3,3,2,3,3,3,3,3,3,4,3,3,3,3,3,4,4,4,2,2,2,2,4,3,3,2,3,4,2,2,1,2,2,2,2,2,2,4,3,3,4,4,3,3,2,3,4,4,3,3,3,3,3,3,3,3,3,3,29,34,27,21,33,30
2,2,2,3,4,2,2,3,3,3,2,2,1,2,2,2,3,2,2,1,3,3,4,3,3,4,3,3,1,2,4,3,4,3,3,3,3,3,4,4,2,2,2,2,2,2,4,2,2,2,2,3,4,3,3,3,3,3,3,3,26,19,29,34,22,30
4,5,3,3,4,4,5,4,4,4,2,2,4,3,3,4,4,4,4,4,2,3,3,3,3,4,2,2,2,2,3,3,2,3,4,2,3,3,3,2,3,4,3,4,3,4,3,4,3,3,2,2,2,2,2,2,2,2,2,2,40,34,26,28,34,20
2,4,3,3,3,3,3,2,3,2,2,3,3,4,3,2,3,3,3,3,4,3,3,3,3,2,4,3,3,2,4,3,5,4,4,5,4,3,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,1,2,2,28,29,30,40,30,20
3,3,2,4,4,2,3,3,4,3,5,4,4,4,4,4,4,4,5,4,3,2,3,2,2,4,3,3,2,3,3,3,3,3,4,4,4,4,4,3,4,3,3,4,3,3,2,3,4,3,2,2,1,2,2,2,1,2,2,1,31,42,27,35,32,17
4,4,3,3,4,2,3,4,3,3,3,4,2,3,2,2,3,5,3,3,2,4,3,3,3,3,2,3,4,3,3,1,1,3,4,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,2,2,2,3,33,30,30,24,30,24
4,3,3,2,4,3,3,3,3,3,4,5,3,4,3,3,2,3,4,4,4,2,1,1,3,2,1,3,3,2,3,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,31,35,22,22,28,29
3,4,3,3,2,2,3,2,3,3,3,3,2,3,2,2,3,2,2,2,2,2,2,3,2,3,2,3,2,2,3,3,2,4,3,3,3,3,4,2,3,3,4,4,3,4,2,4,2,3,2,2,2,2,2,2,1,2,2,2,28,24,23,30,32,19
4,5,3,4,3,3,4,2,3,4,4,3,1,3,3,3,3,2,4,2,3,3,4,3,4,4,3,4,3,4,3,3,4,3,4,3,4,4,3,4,2,2,3,3,2,3,3,3,3,3,2,2,3,3,2,3,3,2,2,3,35,28,35,35,27,25
4,3,3,3,3,3,2,3,3,2,2,4,4,3,4,3,3,3,4,3,3,2,3,1,2,3,2,3,3,2,3,3,3,3,2,3,3,3,3,2,4,5,4,4,4,4,2,4,4,4,2,2,2,2,2,2,2,2,2,2,29,33,24,28,39,20
3,2,2,2,4,3,3,3,2,3,4,4,2,4,3,3,2,4,3,3,2,2,4,2,4,4,2,2,2,4,1,2,3,2,2,2,2,2,1,1,2,3,3,2,2,2,3,3,3,3,3,2,2,2,2,2,2,3,2,2,27,32,28,18,26,22
3,3,4,4,4,4,3,2,2,3,3,3,2,3,3,2,4,3,3,3,3,3,2,3,3,4,3,3,4,4,3,3,3,3,3,3,3,3,2,3,3,4,4,3,3,4,2,4,4,4,3,3,3,3,3,3,2,2,3,3,32,29,32,29,35,28
3,2,2,3,4,2,3,3,3,3,3,2,4,3,3,3,2,3,4,3,3,2,3,4,4,3,3,4,4,3,3,4,2,2,2,2,3,3,3,2,4,4,4,4,4,4,1,5,5,4,3,2,3,3,2,3,2,4,3,3,28,30,33,26,39,28
4,4,2,3,2,2,3,3,2,4,4,4,2,3,4,3,2,5,4,3,2,2,3,2,4,3,3,3,3,3,3,2,2,2,1,1,3,2,2,1,4,3,4,5,4,4,2,4,4,4,3,1,2,3,3,2,3,2,2,2,29,34,28,19,38,23
3,3,3,2,3,3,3,3,3,4,2,3,2,3,3,2,3,3,3,4,4,3,4,3,2,3,3,2,3,3,4,3,3,4,3,4,3,3,4,3,4,5,5,5,4,5,1,5,4,5,1,1,2,2,1,2,1,1,1,2,30,28,30,34,43,14
3,3,3,3,3,1,4,3,4,3,3,2,4,3,2,3,2,3,4,3,3,3,4,3,4,2,2,4,4,3,4,3,2,3,3,3,4,3,3,4,3,3,3,3,3,3,3,4,3,3,2,2,2,3,2,2,2,1,2,2,30,29,32,32,31,20
3,4,3,3,3,4,3,3,3,3,3,2,2,2,2,3,3,4,3,3,3,3,3,2,2,3,2,1,3,2,4,3,4,4,4,4,3,3,5,4,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,2,3,3,3,32,27,24,38,30,26
3,3,2,4,3,2,2,2,3,2,3,3,3,4,3,2,2,4,3,3,3,2,3,2,2,2,3,4,4,3,3,4,3,3,3,3,3,3,2,3,4,3,4,4,3,4,2,3,4,3,2,2,2,3,2,3,3,3,2,2,26,30,28,30,34,24
2,4,4,4,3,3,5,4,3,4,4,4,5,4,4,3,4,4,3,3,2,2,2,4,3,4,3,3,3,4,3,3,3,4,3,3,3,2,5,3,3,3,3,4,4,4,2,4,3,4,4,2,3,4,3,3,4,3,3,3,36,38,30,32,34,32
3,3,3,4,4,2,3,3,3,2,3,4,3,3,3,3,2,2,3,4,3,3,4,3,3,5,3,2,4,4,3,2,2,3,3,2,2,2,1,3,3,3,3,3,3,2,2,4,3,3,3,3,4,5,4,4,3,5,4,4,30,30,34,23,29,39
2,4,3,3,2,3,4,3,3,3,4,4,4,3,3,3,2,3,4,4,2,3,3,2,4,3,3,2,3,2,3,3,3,3,3,3,1,3,3,2,4,4,4,4,4,5,2,4,5,4,2,2,2,3,2,2,2,2,3,3,30,34,27,27,40,23
4,4,3,3,4,4,4,4,3,3,3,3,2,3,3,3,2,4,4,3,3,3,3,2,3,2,3,4,3,4,3,2,3,3,3,3,4,3,4,3,4,4,3,4,4,3,2,4,3,4,2,2,2,2,1,2,2,3,2,2,36,30,30,31,35,20
3,3,3,3,3,1,4,3,4,3,4,4,4,4,3,3,3,3,2,3,3,2,3,2,2,2,2,2,3,2,3,2,3,3,1,2,1,3,3,2,2,2,2,3,2,2,4,3,2,3,3,3,4,3,3,2,3,3,2,2,30,33,23,23,25,28
2,2,2,3,3,3,3,3,2,3,3,4,2,3,2,4,3,3,4,2,3,3,4,3,3,4,4,3,4,4,3,2,3,2,2,3,2,2,2,2,3,3,3,3,3,3,3,2,3,3,2,1,3,2,1,2,2,3,3,2,26,30,35,23,29,21
1,2,2,1,2,2,2,2,2,2,2,3,3,2,2,2,3,1,3,2,2,3,2,1,3,3,2,2,2,2,4,3,2,3,2,2,1,1,3,3,3,3,4,3,3,3,2,4,3,3,4,3,4,3,3,3,3,3,3,3,18,23,22,24,31,32
2,2,4,3,3,2,4,1,2,3,3,3,3,4,3,2,3,4,3,4,2,3,3,2,3,4,2,4,3,2,3,3,3,4,3,4,2,2,2,3,3,3,4,3,3,3,2,3,4,3,2,2,2,2,2,2,2,2,2,1,26,32,28,29,31,19
4,2,3,3,3,2,2,3,3,3,4,3,2,3,3,4,4,4,4,3,3,3,3,2,2,3,2,2,4,3,3,2,3,3,3,3,2,2,3,3,2,3,3,3,3,2,3,3,2,3,2,2,3,3,3,2,2,2,2,3,28,34,27,27,27,24
2,3,2,2,2,4,3,2,3,3,3,3,2,3,2,3,4,3,3,3,2,3,4,3,3,3,3,2,3,3,2,3,3,3,2,2,2,3,2,3,1,2,2,1,1,2,4,2,2,2,2,1,1,2,1,2,1,2,1,1,26,29,29,25,19,14
3,4,4,5,5,4,4,3,4,4,3,2,1,4,3,2,2,3,3,3,3,3,3,3,5,3,4,3,4,4,2,3,3,4,2,3,4,2,3,3,3,4,4,3,4,4,2,4,4,2,2,2,3,3,3,2,2,3,2,3,40,26,35,29,34,25
2,3,3,2,3,3,4,2,3,4,3,3,3,4,2,3,4,4,4,3,3,2,3,3,4,4,3,3,3,4,3,3,5,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,29,33,32,34,30,28
3,3,3,4,3,2,2,3,3,4,4,5,3,4,5,3,4,4,4,4,3,3,4,4,4,5,3,3,4,2,2,4,5,3,5,5,4,4,5,3,3,3,3,3,3,3,3,3,3,2,3,3,4,4,3,3,2,3,3,3,30,40,35,40,29,31
4,3,3,3,4,5,4,2,3,4,3,3,3,3,1,3,2,3,3,3,1,3,2,3,2,2,2,3,2,3,3,3,4,3,3,3,4,3,3,4,4,4,4,4,3,4,2,4,4,4,2,3,3,3,2,2,2,2,2,2,35,27,23,33,37,23
2,3,2,2,3,2,3,1,2,3,2,2,2,2,1,2,2,2,2,3,3,4,4,2,3,5,4,4,4,5,1,2,1,2,1,2,1,2,2,3,1,2,2,2,2,1,4,2,2,2,2,1,2,2,2,2,2,2,2,2,23,20,38,17,20,19
4,3,3,3,4,3,3,4,4,4,3,2,4,3,3,3,3,2,2,3,3,3,2,2,4,4,3,3,3,2,3,2,2,3,2,3,2,3,2,2,2,3,3,3,2,2,3,3,3,2,1,1,2,3,2,1,3,1,2,2,35,28,29,24,26,18
4,3,3,4,3,3,3,3,2,2,4,1,3,4,3,2,3,4,3,3,3,3,3,2,3,4,3,2,3,3,3,3,3,3,3,2,4,3,2,3,2,1,1,2,2,2,4,2,2,2,3,2,2,3,3,3,2,2,2,2,30,30,29,29,20,24
3,3,3,4,3,4,3,3,3,3,4,4,2,3,4,3,3,4,4,3,3,2,4,3,2,3,3,3,3,3,4,4,4,4,5,4,4,3,4,4,3,3,4,3,3,4,2,4,3,4,2,2,2,3,3,3,3,2,2,3,32,34,29,40,33,25
3,3,2,3,3,3,3,3,3,4,2,1,2,1,1,2,2,2,2,2,3,3,4,3,3,2,3,2,2,3,4,5,4,4,5,4,4,4,4,4,2,2,3,2,3,3,4,3,2,3,2,2,2,2,2,2,2,2,2,2,30,17,28,42,27,20
4,3,2,3,3,3,5,3,3,3,4,3,2,3,3,3,4,4,4,4,2,2,3,2,2,3,3,3,3,4,3,1,3,3,2,3,2,3,2,3,2,2,2,3,2,2,3,3,3,2,2,2,2,2,2,2,3,3,3,2,32,34,27,25,24,23
3,2,3,3,4,3,2,3,4,2,2,3,2,3,2,2,2,4,3,2,3,3,4,1,3,4,3,2,3,2,3,3,4,4,4,4,3,4,4,2,1,2,1,3,1,1,4,2,1,2,2,2,2,2,2,2,2,2,2,2,29,25,28,35,18,20
4,3,3,3,4,4,5,2,4,4,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,5,2,2,3,3,3,3,3,3,4,3,3,3,3,3,4,4,4,4,3,4,2,5,4,4,3,3,3,3,2,2,2,2,3,3,36,28,29,31,38,26
3,3,3,2,3,3,2,3,4,3,3,4,3,4,3,3,4,4,3,4,3,3,3,2,4,3,2,3,2,1,4,1,3,3,2,3,3,2,1,3,1,2,2,2,1,3,4,2,2,2,2,2,2,2,2,2,2,2,2,2,29,35,26,25,21,20
2,3,2,2,2,3,3,1,3,3,4,5,5,4,4,4,3,4,4,3,4,3,4,3,4,5,3,3,3,4,3,3,3,3,4,2,3,2,3,3,2,2,3,3,3,3,4,2,2,3,4,4,4,4,3,4,3,3,4,4,24,40,36,29,27,37
3,4,2,3,4,3,3,3,4,3,3,3,2,3,3,2,2,3,4,2,3,3,4,4,3,4,3,3,3,3,2,3,3,4,3,4,4,4,5,3,2,3,3,2,1,3,3,3,2,2,1,1,1,2,1,2,1,2,2,1,32,27,33,35,24,14
3,3,2,4,3,4,3,1,2,3,3,3,2,4,2,4,3,4,3,2,4,3,4,2,2,3,3,2,3,4,5,3,4,4,2,3,4,3,2,3,4,4,4,3,3,4,2,4,3,3,1,2,1,3,2,2,1,3,3,3,28,30,30,33,34,21
4,3,3,5,5,4,4,3,4,4,3,3,2,3,3,3,3,3,2,4,2,3,3,3,3,4,2,2,2,4,4,4,3,5,5,4,4,5,3,5,1,2,1,2,1,1,5,3,2,2,2,2,2,3,2,2,2,2,2,2,39,29,28,42,20,21
2,3,4,3,4,4,4,4,3,3,2,2,2,3,1,1,1,2,3,2,3,3,3,3,3,2,4,2,3,2,3,3,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,2,2,1,2,2,1,1,2,34,19,28,30,30,16
3,4,3,3,4,3,2,2,3,2,2,2,2,2,1,2,3,3,3,3,3,4,3,2,4,3,3,4,4,3,3,2,4,3,3,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,2,2,29,23,33,30,30,25
2,3,2,4,3,1,3,2,4,4,3,2,2,2,2,3,2,2,2,3,3,1,3,3,3,4,3,3,3,3,3,2,1,3,2,3,2,1,1,1,3,3,3,3,3,3,2,3,3,3,2,1,1,2,2,2,2,1,1,2,28,23,29,19,29,16
2,2,3,3,3,1,3,3,4,3,4,4,4,4,4,4,3,5,4,4,3,4,3,4,3,3,3,3,4,3,2,2,2,2,2,1,2,2,4,2,3,3,4,3,3,4,2,4,4,3,3,3,3,3,3,3,3,3,2,3,27,40,33,21,33,29
3,3,4,4,4,3,2,3,2,3,3,3,2,3,4,3,4,3,4,4,3,3,3,3,5,4,4,3,4,3,4,3,4,3,4,3,4,3,3,3,4,4,4,3,3,3,2,3,4,3,3,3,4,4,3,3,3,3,3,3,31,33,35,34,33,32
5,4,4,3,4,3,4,3,3,3,2,2,1,3,3,2,4,3,4,2,2,3,3,1,3,3,3,3,3,2,4,3,3,4,3,4,4,3,3,3,3,3,3,3,3,4,3,4,3,4,3,2,2,2,2,2,3,2,2,2,36,26,26,34,33,22
3,3,2,3,4,1,3,2,3,3,4,3,3,4,3,4,4,2,3,4,2,3,2,3,3,3,2,3,3,3,2,3,2,2,3,2,2,2,3,2,3,3,3,3,3,3,3,3,3,4,1,2,1,2,2,2,2,2,2,2,27,34,27,23,31,18
3,4,3,5,3,2,4,3,3,4,2,1,1,1,2,3,2,3,1,2,2,3,4,3,4,3,3,4,4,4,2,3,1,3,3,2,3,3,3,2,1,2,1,2,1,1,5,2,1,2,1,1,2,2,1,2,2,2,2,2,34,18,34,25,18,17
1,3,1,2,3,3,2,2,2,3,2,3,4,3,3,4,3,3,3,4,2,3,2,2,2,3,2,3,2,2,3,1,2,1,2,2,1,1,2,2,3,3,2,2,2,3,4,3,2,2,2,2,2,3,2,2,3,3,2,2,22,32,23,17,26,23
3,2,2,4,4,2,3,3,2,3,2,2,2,3,1,3,3,3,3,4,2,2,5,2,2,3,2,2,3,2,4,4,2,3,3,4,3,3,4,2,2,3,3,3,3,3,3,2,2,2,3,2,2,3,2,2,3,2,2,2,28,26,25,32,26,23
3,1,1,3,2,3,2,2,3,2,3,3,2,2,3,3,3,3,3,2,2,2,2,2,3,2,2,2,2,2,3,2,2,3,2,1,1,1,2,2,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,2,3,3,3,22,27,21,19,31,29
3,3,3,3,3,1,4,3,3,4,4,4,2,3,4,2,3,4,5,3,3,3,3,4,2,5,4,3,4,4,3,2,2,2,2,2,4,4,1,3,3,3,3,3,3,2,3,3,3,4,3,3,3,4,3,3,3,3,3,3,30,34,35,25,30,31
2,3,3,2,2,2,3,2,2,3,3,4,2,4,3,3,3,4,5,3,2,2,5,2,2,4,3,2,3,3,3,3,4,2,4,3,2,2,4,3,3,3,2,2,3,2,2,3,2,2,1,2,1,2,2,1,1,2,3,2,24,34,28,30,24,17
2,3,4,3,3,2,2,4,3,2,3,3,3,3,4,2,3,3,4,4,3,2,3,3,3,3,1,1,3,3,4,3,4,3,3,4,4,3,4,3,3,3,3,4,4,4,3,4,3,3,3,3,4,4,3,3,3,3,3,4,28,32,25,35,34,33
2,3,3,2,3,2,2,2,3,2,4,3,4,3,3,3,2,4,4,3,3,4,3,3,3,3,3,3,5,3,2,1,3,2,1,1,2,2,1,2,4,4,4,4,4,4,2,4,4,4,3,3,3,3,3,3,2,3,3,3,24,33,33,17,38,29
2,3,2,2,2,1,3,2,3,2,3,3,2,4,3,3,3,4,3,1,4,3,2,2,4,3,3,2,4,3,2,2,2,2,2,2,3,1,2,2,3,2,3,3,3,3,2,4,3,3,2,1,2,2,2,2,2,1,2,1,22,29,30,20,29,17
3,4,3,3,4,3,4,4,4,4,3,4,3,3,2,3,3,4,4,3,4,3,4,3,3,2,4,2,3,3,2,3,1,3,2,2,3,4,3,1,3,3,3,4,3,4,2,3,3,3,3,2,4,4,2,3,2,3,3,3,36,32,31,24,31,29
5,5,4,4,5,4,3,4,4,5,3,3,1,3,2,2,2,3,2,1,3,2,5,4,3,3,3,2,4,3,4,4,3,5,5,4,4,4,4,3,2,2,2,3,2,3,3,3,2,2,3,2,2,2,2,2,2,2,3,3,43,22,32,40,24,23
2,2,1,3,2,3,2,2,3,1,2,2,3,4,3,4,3,3,4,4,4,2,3,4,2,4,3,3,3,3,3,2,2,3,3,3,2,2,2,3,4,4,4,3,3,4,2,4,4,3,3,3,3,3,3,3,3,3,3,4,21,32,31,25,35,31
4,3,4,3,4,2,2,3,3,2,3,3,3,3,3,3,4,3,3,3,2,2,1,2,2,3,2,2,2,2,3,3,3,4,4,3,3,4,3,4,1,2,2,2,2,2,4,3,2,2,3,2,2,2,2,3,2,2,2,2,30,31,20,34,22,22
4,3,3,3,2,3,3,3,2,3,2,4,2,4,3,3,4,4,4,4,2,3,2,1,3,3,3,3,4,2,3,4,3,3,3,3,4,3,3,4,2,3,3,3,3,4,3,4,3,3,3,3,2,2,2,3,3,2,3,3,29,34,26,33,31,26
3,3,2,4,4,2,2,4,5,3,2,2,2,4,3,3,4,3,5,4,2,3,3,3,4,4,4,4,4,3,3,3,2,3,2,3,4,2,2,2,3,3,3,4,3,3,2,4,3,3,2,3,2,3,3,2,2,2,2,3,32,32,34,26,31,24
4,3,5,3,3,2,3,3,3,3,3,1,3,2,2,1,2,2,3,2,4,3,3,2,3,3,3,2,3,2,3,4,5,4,4,3,4,2,3,4,3,4,4,4,3,4,2,5,4,4,1,1,1,2,2,2,2,2,2,2,32,21,28,36,37,17
3,4,3,4,4,4,3,2,3,3,4,3,2,4,3,2,3,3,3,1,4,3,2,1,3,4,3,2,4,3,2,2,4,3,3,3,2,4,3,2,4,4,3,3,3,3,2,4,3,3,3,3,4,4,3,4,3,4,3,4,33,28,29,28,32,35
3,3,3,3,3,2,4,4,3,3,2,3,4,3,3,3,3,4,3,4,2,1,2,2,4,4,3,3,2,2,3,2,2,2,3,1,3,3,4,3,1,1,2,2,1,2,4,2,1,2,1,1,2,2,2,2,2,2,2,2,31,32,25,26,18,18
2,3,3,3,3,3,3,3,2,2,3,3,3,2,2,2,2,3,3,2,3,3,3,3,3,3,3,2,4,3,4,2,3,2,1,2,4,1,2,3,4,3,4,4,4,4,2,4,4,4,3,3,3,3,3,3,3,3,3,4,27,25,30,24,37,31
3,3,3,3,4,3,2,4,4,3,3,2,3,2,3,3,2,3,3,2,2,3,3,2,4,4,2,2,2,2,3,4,3,3,3,4,4,2,2,3,4,4,4,4,4,4,2,4,4,5,1,1,2,1,2,1,1,1,2,2,32,26,26,31,39,14
3,4,4,3,3,3,2,3,5,3,3,3,3,3,4,3,3,3,4,3,2,2,3,2,3,3,4,2,2,3,3,3,2,2,2,3,3,3,4,3,4,4,4,4,4,4,2,4,4,4,2,2,2,2,3,3,3,2,2,2,33,32,26,28,38,23
3,3,3,2,5,3,4,4,3,2,3,3,2,4,4,3,4,2,3,2,2,1,3,1,3,3,3,2,2,2,3,2,2,3,1,2,2,3,2,3,2,2,1,2,1,1,4,1,2,1,2,2,2,3,2,3,2,3,2,2,32,30,22,23,17,23
4,3,4,3,4,3,3,4,4,4,4,4,3,3,3,3,3,3,4,4,2,1,2,2,3,3,2,2,2,2,3,4,4,3,5,3,4,4,4,3,3,3,3,4,2,3,3,3,3,3,4,4,4,5,4,3,4,4,4,4,36,34,21,37,30,40
4,3,2,3,4,4,3,3,3,4,1,2,3,1,3,3,3,3,5,2,2,3,3,2,2,3,2,2,3,2,3,3,4,4,3,4,4,3,3,4,3,3,3,4,4,3,2,4,3,3,3,2,2,2,1,1,1,1,2,2,33,26,24,35,32,17
3,4,3,3,3,3,3,4,2,2,5,3,5,3,4,4,3,3,3,3,2,3,2,3,3,4,3,1,3,3,2,1,3,2,2,2,2,3,1,3,2,3,3,3,2,3,2,3,3,3,2,1,2,2,2,1,2,2,1,2,30,36,27,21,27,17
5,4,4,4,5,3,4,3,4,4,5,3,3,4,4,2,4,4,4,3,3,3,4,2,4,5,4,4,4,4,4,3,2,3,4,4,3,3,3,4,4,4,4,4,3,4,2,4,4,4,2,2,2,2,1,2,2,2,2,2,40,36,37,33,37,19
4,5,4,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,4,4,2,2,3,3,2,3,3,3,2,3,3,3,4,3,3,4,4,2,3,3,3,3,3,3,4,2,3,3,3,3,2,4,3,3,3,3,2,4,3,34,31,27,32,30,30
3,2,2,3,4,4,4,4,2,3,4,4,4,3,4,4,3,5,5,4,3,3,4,2,3,5,3,2,2,2,3,3,2,3,3,1,3,3,2,2,4,4,5,4,4,4,1,4,4,4,2,3,2,2,2,2,2,2,2,2,31,40,29,25,38,21
3,3,3,2,2,3,3,2,3,2,3,3,2,3,3,2,2,3,3,4,2,2,4,1,2,3,1,2,2,2,2,1,3,1,2,2,1,2,2,1,3,3,4,4,3,4,2,3,3,3,3,3,4,4,3,3,3,4,3,3,26,28,21,17,32,33
3,3,3,3,4,4,3,5,3,3,3,1,2,1,3,3,2,3,4,1,3,2,4,4,3,3,3,1,3,4,3,4,3,4,5,3,5,3,3,3,3,3,2,3,2,2,3,2,2,2,3,2,3,3,3,2,3,3,3,3,34,23,30,36,24,28
3,3,1,4,4,4,2,2,3,4,3,2,3,4,3,3,4,3,3,3,3,2,4,2,4,4,3,4,3,3,3,3,3,3,4,3,4,4,4,3,4,3,4,4,4,4,2,4,4,5,2,2,3,3,2,2,2,3,3,2,30,31,32,34,38,24
2,3,2,3,3,2,3,2,3,4,3,3,4,2,3,2,2,4,4,2,3,2,4,2,3,3,2,2,4,4,3,2,3,3,2,3,3,2,3,2,1,1,2,2,2,2,4,2,2,1,3,2,3,3,2,2,2,2,2,2,27,29,29,26,19,23
2,3,3,3,3,3,4,2,3,2,3,3,4,2,3,4,3,3,3,4,3,2,4,1,3,1,3,3,4,3,3,2,3,2,3,2,2,2,3,1,4,4,4,4,4,4,2,4,4,4,3,2,1,3,2,2,2,2,2,2,28,32,27,23,38,21
3,3,3,3,3,4,2,4,3,3,2,3,2,3,3,3,4,3,4,3,1,1,1,1,2,2,2,1,2,1,3,2,2,2,1,2,1,2,3,2,3,3,3,3,3,3,3,2,2,2,5,5,5,5,5,5,5,5,5,5,31,30,14,20,27,50
3,3,2,3,3,2,3,2,4,3,5,3,3,4,2,2,2,2,3,4,2,2,2,2,2,3,2,1,2,2,3,3,3,3,4,3,4,3,5,4,3,3,3,4,3,3,2,3,3,3,2,2,2,3,2,3,2,2,2,3,28,30,20,35,30,23
