"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
2,3,3,4,3,3,2,2,2,3,4,3,3,4,1,3,4,3,3,3,3,2,3,2,2,4,4,2,3,4,2,2,3,3,3,2,2,3,3,3,4,4,4,3,3,4,3,4,3,3,2,3,2,2,2,3,2,2,2,1,27,31,29,26,35,21
3,2,3,5,2,4,3,2,3,3,4,3,5,4,3,4,3,3,5,4,3,3,3,3,4,3,4,5,4,4,4,4,3,2,3,4,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,2,2,2,2,2,1,2,2,3,30,38,36,32,28,20
4,3,4,3,2,2,3,3,4,1,3,5,3,3,2,3,4,3,3,3,2,3,4,4,4,3,4,4,3,3,2,3,3,5,2,2,3,3,2,3,3,4,2,2,2,3,4,3,3,2,2,3,3,2,2,2,3,3,3,3,29,32,34,28,28,26
3,3,3,2,3,4,1,4,2,4,3,3,1,2,2,2,5,1,1,3,3,2,4,3,3,3,4,3,3,4,4,3,3,3,4,4,4,4,3,4,4,4,4,4,3,3,2,4,3,3,3,3,3,3,2,4,2,3,3,4,29,23,32,36,34,30
3,3,3,4,3,4,3,4,3,3,3,3,3,3,2,2,3,3,3,2,3,1,3,3,3,2,3,3,3,2,4,4,3,3,4,4,3,4,4,4,2,3,3,2,2,3,3,3,2,3,4,3,3,3,3,3,3,3,4,3,33,27,26,37,26,32
2,2,3,3,2,2,2,3,2,3,4,4,3,3,3,4,3,4,4,3,4,4,4,5,5,3,4,5,5,5,2,4,3,3,4,2,3,2,3,3,3,3,3,3,2,2,3,2,3,2,5,5,4,5,5,4,4,4,4,5,24,35,44,29,26,45
3,3,3,3,4,3,2,3,3,3,3,3,4,3,3,3,2,4,2,3,3,2,2,2,3,2,3,1,2,3,3,2,3,4,3,4,4,2,3,3,3,3,2,3,2,4,2,3,3,4,4,3,3,3,4,3,4,4,3,4,30,30,23,31,29,35
2,4,2,3,2,4,2,2,2,3,4,4,3,3,2,3,5,4,3,3,2,3,3,3,3,3,2,2,3,3,3,4,2,2,4,5,4,4,4,4,3,4,2,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,26,34,27,36,28,29
3,4,4,3,2,3,4,2,3,3,4,5,3,4,3,4,4,4,3,3,2,2,3,4,4,3,3,4,3,3,4,4,3,2,3,2,2,3,3,3,3,3,3,2,2,3,3,3,2,2,4,4,4,4,4,4,4,4,3,3,31,37,31,29,26,38
3,3,2,3,4,3,2,2,4,5,3,3,3,3,2,4,4,3,3,3,2,3,3,3,3,4,3,3,2,4,4,3,3,3,3,3,3,4,4,3,3,3,3,3,3,4,2,3,4,4,4,3,4,3,3,3,3,3,3,3,31,31,30,33,32,32
3,3,2,3,3,3,2,3,2,2,4,3,3,3,3,3,3,3,2,3,3,4,4,3,4,3,3,4,4,4,4,3,4,3,3,3,4,3,4,3,2,2,2,1,1,2,4,1,1,1,2,2,3,2,2,2,2,3,3,3,26,30,36,34,17,24
3,2,3,3,3,4,4,3,3,3,4,4,5,4,4,4,5,4,4,3,2,3,2,2,2,3,2,3,3,3,3,4,4,4,3,4,4,4,3,4,2,3,2,2,2,3,4,2,2,2,3,3,3,3,3,3,3,3,3,4,31,41,25,37,24,31
4,3,4,5,5,3,3,3,3,3,4,4,3,3,2,4,4,4,3,4,3,2,2,2,3,3,3,2,3,3,2,3,2,3,3,3,2,2,3,4,3,3,2,3,2,3,3,3,3,4,3,3,3,2,2,2,2,2,3,3,36,35,26,27,29,25
4,2,2,3,3,5,2,3,3,3,3,3,4,4,2,4,4,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,2,4,4,4,3,3,4,3,3,3,3,2,2,2,1,2,2,2,2,1,2,30,33,28,26,34,18
3,4,2,3,4,2,3,2,2,4,4,4,3,2,3,4,4,4,3,2,2,3,2,4,3,2,4,3,3,1,4,5,5,3,2,4,4,4,4,4,2,3,3,2,3,3,4,2,2,3,2,2,1,2,2,1,2,2,2,2,29,33,27,39,27,18
3,4,2,3,3,4,3,4,3,2,4,4,3,3,3,3,4,4,3,4,3,2,3,3,3,3,3,2,3,4,3,3,4,4,3,5,3,3,3,3,5,5,5,5,5,5,1,5,5,5,2,3,2,2,2,3,3,3,2,3,31,35,29,34,46,25
2,2,2,3,3,3,2,2,3,3,4,3,3,3,2,4,4,5,3,3,2,2,2,3,3,2,3,3,2,3,2,3,2,3,2,2,2,2,2,3,3,3,2,3,2,3,3,3,2,3,3,2,2,2,3,2,3,3,3,3,25,34,25,23,27,26
4,4,3,4,4,4,4,4,4,5,3,4,3,4,2,3,3,3,3,2,3,5,3,3,4,3,3,4,5,4,3,3,3,3,4,4,2,3,3,3,2,3,4,3,3,3,4,3,3,2,4,3,3,4,4,4,4,3,3,4,40,30,37,31,30,36
3,4,2,4,3,3,3,4,3,3,2,3,2,1,1,3,3,4,2,2,1,2,3,3,2,3,3,3,2,2,3,3,4,2,3,2,3,4,3,3,1,2,1,1,1,1,4,2,1,3,2,2,2,2,2,2,3,2,2,3,32,23,24,30,17,22
2,3,3,3,4,3,2,3,3,4,4,4,3,2,3,3,5,1,2,3,2,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,4,2,3,2,3,3,3,4,2,4,3,3,3,3,3,3,3,2,3,3,3,2,1,3,30,30,27,28,31,26
3,3,3,4,3,4,3,3,3,4,4,4,3,3,2,4,2,4,3,3,2,4,3,2,2,3,4,3,3,3,3,4,3,4,4,3,3,4,5,4,3,4,4,3,3,3,2,3,3,3,2,3,2,3,2,3,3,3,2,3,33,32,29,37,31,26
3,3,4,3,2,2,3,3,3,3,2,3,3,3,3,4,2,3,2,2,3,2,2,3,3,3,3,3,2,3,1,3,2,3,4,3,3,3,3,2,2,2,2,1,2,2,4,2,2,2,2,2,2,1,2,2,2,2,2,2,29,27,27,27,21,19
3,4,2,4,2,2,3,3,2,3,3,3,4,4,3,3,3,3,3,2,3,2,3,2,2,1,3,4,2,2,4,4,4,3,4,4,2,3,3,4,3,3,3,3,3,3,3,4,3,3,1,2,1,2,2,1,1,1,1,1,28,31,24,35,31,13
3,3,3,3,3,4,4,3,2,2,5,4,4,5,3,5,5,3,3,4,2,3,2,3,4,3,4,3,3,4,4,4,3,3,3,4,3,4,3,3,4,4,4,3,3,4,2,3,3,4,2,3,2,2,2,2,2,3,3,3,30,41,31,34,34,24
2,2,2,2,3,3,3,1,2,1,3,2,4,3,2,3,3,3,1,3,2,2,3,3,3,3,3,3,2,4,3,4,2,3,4,2,4,4,3,4,2,3,3,2,3,3,3,3,2,3,3,2,2,1,2,2,2,3,2,2,21,27,28,33,27,21
3,4,4,2,3,3,3,3,3,3,4,3,3,2,3,4,3,3,3,2,3,2,3,2,3,4,4,3,4,5,4,3,3,3,3,4,3,4,4,2,4,4,4,4,3,4,3,4,3,4,2,2,3,1,2,3,2,3,2,2,31,30,33,33,37,22
4,5,2,4,4,4,3,4,4,3,4,4,3,5,2,3,4,4,4,4,5,3,4,3,4,5,4,4,4,5,3,3,3,2,3,3,3,3,3,3,4,4,4,4,3,4,2,3,4,4,4,4,4,3,2,3,3,3,4,3,37,37,41,29,36,33
3,3,3,3,2,3,3,4,2,5,2,3,1,1,1,3,3,1,2,2,3,3,4,3,2,2,4,4,3,3,3,3,3,2,3,3,3,3,3,3,3,3,4,3,3,4,2,4,3,3,3,3,3,3,2,2,2,3,2,4,31,19,31,29,32,27
4,4,4,3,4,3,3,4,3,3,3,2,3,2,2,2,2,2,4,2,3,2,3,3,2,4,3,4,3,2,3,3,4,3,3,4,3,3,3,3,2,3,2,2,2,2,4,2,2,2,2,3,3,1,2,2,2,2,2,1,35,24,29,32,23,20
3,3,3,3,3,3,3,4,3,3,3,4,3,4,3,3,3,2,4,3,2,3,1,3,3,3,3,2,3,3,2,2,3,3,2,1,3,3,3,2,3,3,1,2,3,2,3,2,2,2,2,3,3,3,3,3,2,2,2,3,31,32,26,24,23,26
3,3,4,2,4,4,4,3,3,4,3,3,3,3,3,4,4,4,3,4,1,4,2,2,4,2,4,3,3,4,3,2,3,2,2,3,3,2,2,2,3,3,3,2,3,3,3,4,3,3,3,3,1,3,3,3,2,2,3,2,34,34,29,24,30,25
4,2,3,3,2,4,2,4,2,3,2,2,1,2,3,3,2,2,1,2,3,3,2,3,4,2,4,3,3,3,1,2,3,3,3,3,4,3,2,2,2,3,3,2,2,3,4,3,2,3,2,2,1,1,2,2,1,1,1,1,29,20,30,26,27,14
2,3,3,3,1,2,3,3,3,3,3,3,2,3,2,3,4,3,3,3,3,2,2,2,2,3,3,3,3,5,1,2,2,3,2,3,3,1,2,3,3,4,4,3,3,3,3,3,3,4,3,3,2,3,3,3,3,3,3,3,26,29,28,22,33,29
3,3,2,3,2,3,3,2,3,3,4,3,3,3,2,4,4,2,4,3,2,3,4,4,4,5,4,3,4,4,4,4,3,3,4,4,2,4,2,3,3,4,3,3,3,4,3,3,3,4,3,3,3,3,3,2,3,3,3,3,27,32,37,33,33,29
5,4,4,4,4,4,4,5,5,3,3,4,4,3,1,2,3,2,3,3,3,5,5,4,5,5,4,4,4,5,3,4,3,2,3,3,2,2,2,4,4,4,4,4,3,4,2,4,4,4,3,4,3,3,3,4,4,3,3,4,42,28,44,28,37,34
3,3,4,3,4,4,3,3,3,3,3,3,4,2,4,2,3,2,3,3,3,3,3,2,4,2,3,4,3,3,2,3,1,2,2,2,2,3,2,3,5,4,4,5,5,5,1,4,4,5,2,1,1,1,2,2,1,2,1,2,33,29,30,22,42,15
4,3,3,4,3,4,3,4,3,3,4,3,3,4,4,4,3,5,5,4,3,2,3,3,3,3,4,4,3,5,3,5,3,3,3,4,3,3,4,4,3,3,3,3,3,3,3,3,4,4,1,1,2,1,1,2,2,2,2,1,34,39,33,35,32,15
4,3,3,3,4,4,4,4,3,4,4,3,2,2,2,3,3,3,3,2,2,4,5,5,4,4,4,3,2,4,4,4,3,3,4,2,4,3,3,3,2,2,2,1,2,2,4,2,2,2,3,2,2,2,2,2,2,2,2,2,36,27,37,33,21,21
3,3,3,4,3,2,3,3,3,4,3,3,4,4,3,2,3,3,4,3,3,3,2,2,3,2,3,2,2,3,4,4,3,3,4,3,3,3,2,3,3,3,4,3,3,4,1,4,4,3,3,4,3,4,3,3,3,3,3,3,31,32,25,32,32,32
2,2,4,2,4,2,3,3,3,5,4,4,3,4,2,4,3,3,3,3,3,2,4,3,3,2,3,2,3,4,4,3,3,2,3,3,3,3,2,4,4,4,4,4,3,4,2,4,4,4,1,2,2,2,2,2,2,3,1,2,30,33,29,30,37,19
3,2,4,4,3,4,4,3,3,3,3,3,2,2,3,2,3,1,4,2,3,1,4,3,4,3,3,2,3,4,4,3,3,3,4,3,3,3,3,4,2,3,2,2,2,2,3,3,2,3,3,4,2,2,3,3,3,2,3,3,33,25,30,33,24,28
4,2,2,4,4,4,3,4,3,4,3,4,3,2,3,3,3,3,2,3,3,4,3,4,2,5,4,3,4,4,1,2,4,3,3,2,3,2,3,3,4,3,3,3,3,3,3,3,3,2,3,2,2,1,2,2,2,2,2,3,34,29,36,26,30,21
4,4,4,3,2,3,3,1,3,5,4,4,4,3,2,3,3,3,4,3,1,2,3,2,4,4,2,2,4,3,4,3,5,3,4,4,3,4,5,4,3,4,4,3,3,4,2,4,3,4,3,4,3,3,3,4,4,4,3,4,32,33,27,39,34,35
4,4,3,4,4,4,4,3,4,5,3,4,4,4,4,2,4,4,4,2,2,2,3,2,3,3,3,3,3,3,2,4,3,1,2,3,1,2,2,2,3,2,2,2,2,2,5,3,2,2,3,5,3,3,4,3,4,4,3,4,39,35,27,22,25,36
4,2,4,4,3,5,4,4,5,4,3,4,3,4,3,5,4,3,1,3,1,3,3,3,2,3,3,3,4,3,2,2,1,2,1,2,2,2,2,2,3,3,3,2,2,3,3,2,3,3,2,2,2,2,2,3,2,2,2,3,39,33,28,18,27,22
4,3,3,4,5,4,4,4,3,4,3,4,4,4,4,3,3,4,4,3,3,3,3,4,4,4,4,4,3,5,2,3,2,1,3,3,2,2,3,3,3,4,4,3,3,4,2,4,4,3,3,3,3,3,3,3,3,3,2,2,38,36,37,24,34,28
4,3,3,3,4,5,3,3,3,3,3,3,2,3,2,2,4,2,3,2,3,4,3,2,2,4,3,2,3,4,3,3,3,4,4,3,3,2,3,4,3,3,3,3,2,3,3,3,3,4,2,3,3,3,2,3,3,3,3,3,34,26,30,32,30,28
3,3,2,3,3,3,3,4,3,3,2,3,2,3,3,1,1,3,2,2,3,4,4,4,4,4,4,4,3,4,3,4,3,4,4,2,3,3,4,3,2,3,1,1,2,1,4,2,1,2,3,2,3,3,2,2,2,2,3,3,30,22,38,33,19,25
2,4,3,3,2,3,2,4,2,3,2,2,2,4,2,3,4,3,3,2,3,2,2,3,4,3,4,3,4,3,3,5,2,4,4,3,2,3,3,4,2,3,3,3,2,3,3,3,3,3,3,1,2,3,2,2,2,3,2,2,28,27,31,33,28,22
3,3,2,4,3,2,3,3,2,3,3,4,3,2,3,3,2,3,3,2,1,3,3,1,3,3,3,4,2,3,4,4,2,4,2,4,3,1,3,2,4,4,4,4,3,3,2,4,4,4,5,4,4,4,4,4,4,4,4,4,28,28,26,29,36,41
3,3,3,2,2,3,2,3,2,2,5,4,4,4,3,4,4,3,3,3,1,3,3,3,3,4,4,4,4,4,2,3,3,2,3,4,4,4,3,2,4,5,4,5,5,5,1,5,5,5,1,2,1,2,2,1,1,1,2,2,25,37,33,30,44,15
3,3,3,4,4,5,4,4,4,3,3,3,2,2,3,3,2,1,1,1,3,3,3,3,4,4,4,4,5,3,1,3,3,2,2,3,2,4,1,3,2,3,2,2,1,2,4,2,1,2,1,2,1,1,2,1,2,2,2,3,37,21,36,24,21,17
3,3,4,3,4,4,3,4,4,4,3,3,3,4,2,3,3,2,3,2,2,2,2,2,2,2,3,1,2,3,3,3,2,3,2,4,4,4,2,3,2,3,2,2,2,2,4,2,2,3,3,3,3,3,3,3,3,4,3,3,36,28,21,30,24,31
4,4,4,5,4,3,3,4,5,4,4,3,4,3,3,4,4,4,3,3,2,3,2,3,2,3,4,2,3,5,2,3,2,3,3,3,3,3,3,2,5,5,5,5,5,5,1,5,5,5,2,2,2,2,2,1,2,2,2,1,40,35,29,27,46,18
3,4,2,3,3,3,4,4,3,4,3,3,4,2,2,4,4,3,4,3,2,3,3,3,4,4,3,5,4,4,3,3,2,3,3,2,3,4,3,2,3,3,3,3,2,4,2,3,3,3,2,2,3,2,2,3,2,3,2,2,33,32,35,28,29,23
3,3,2,4,2,4,1,4,2,3,3,3,4,4,3,3,4,2,4,3,4,3,2,3,3,3,3,1,4,4,4,5,3,4,5,3,4,3,4,3,4,3,3,4,4,4,2,4,4,4,2,2,2,2,2,2,2,3,3,3,28,33,30,38,36,23
4,2,2,4,2,2,3,2,2,2,4,3,3,4,3,3,4,2,2,3,3,2,3,3,4,3,3,3,2,4,4,4,3,3,3,2,4,2,3,4,3,3,3,3,3,3,3,2,2,3,2,2,2,2,2,2,2,3,2,2,25,31,30,32,28,21
3,4,3,3,3,3,4,2,3,3,3,2,2,2,2,3,3,3,4,2,2,3,2,2,3,3,3,4,3,3,3,4,1,3,2,1,3,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,3,2,3,2,2,1,2,2,31,26,28,23,22,21
2,3,2,3,3,4,3,3,2,3,4,3,4,2,3,4,3,4,4,3,4,4,3,2,4,4,2,4,3,3,4,3,2,3,3,3,3,2,3,4,4,4,5,4,4,4,2,5,4,5,3,3,2,2,3,3,3,3,3,2,28,34,33,30,41,27
2,3,3,4,2,4,3,4,3,3,3,4,3,3,3,3,4,4,3,4,3,3,3,3,3,4,5,3,2,3,3,5,4,3,5,4,3,4,3,4,3,4,4,3,3,3,2,4,3,4,3,3,3,3,2,3,3,3,2,3,31,34,32,38,33,28
3,4,2,3,3,3,3,2,3,4,4,3,3,3,3,4,3,4,2,3,2,4,2,4,3,4,4,5,4,4,4,5,4,4,3,4,3,3,3,4,3,2,2,2,1,2,4,2,2,2,2,2,3,2,2,2,2,3,2,3,30,32,36,37,22,23
2,3,3,2,3,3,3,3,3,4,2,2,1,3,3,3,2,1,2,1,2,2,3,2,2,3,3,3,2,2,3,4,3,4,4,4,3,4,3,3,3,3,2,3,2,2,3,2,2,3,3,3,3,2,3,3,2,3,3,2,29,20,24,35,25,27
3,3,3,3,4,4,4,3,4,3,5,3,3,4,3,3,3,4,5,3,3,4,3,2,2,2,3,2,3,2,2,4,3,3,2,3,2,2,3,3,3,4,4,4,4,4,2,4,4,4,3,2,3,3,3,2,3,3,3,4,34,36,26,27,37,29
4,4,4,4,3,4,4,3,3,4,3,2,2,3,3,3,3,3,3,3,3,4,4,3,4,4,4,3,4,4,3,3,3,2,2,2,2,3,2,2,4,4,3,3,3,4,3,4,3,3,3,3,2,2,3,3,2,3,3,3,37,28,37,24,34,27
3,4,3,4,2,3,3,3,3,3,4,2,2,2,3,4,4,2,3,2,2,2,3,2,2,2,2,2,2,2,3,5,3,4,3,4,4,5,4,4,3,3,4,3,3,3,3,3,3,4,4,4,3,4,4,3,3,4,4,5,31,28,21,39,32,38
4,4,3,3,2,4,3,3,3,3,3,2,2,2,3,2,2,3,3,4,2,2,3,3,3,4,4,4,5,4,2,3,3,3,3,4,3,4,2,4,4,4,5,4,3,4,3,4,3,4,3,3,3,3,4,4,3,3,3,4,32,26,34,31,38,33
3,3,3,4,2,5,3,3,3,2,4,4,3,4,2,3,2,4,3,2,3,2,3,3,3,4,3,3,2,4,5,5,3,4,4,4,3,4,3,3,5,5,5,4,4,5,1,4,5,5,2,2,2,3,2,3,2,2,1,2,31,31,30,38,43,21
2,2,3,3,3,3,2,1,2,3,4,3,3,3,2,2,3,4,4,3,2,3,1,3,2,4,3,4,3,3,3,5,3,4,2,5,4,4,4,5,3,3,3,2,3,3,3,3,3,3,2,3,2,3,2,2,2,2,2,2,24,31,28,39,29,22
2,4,2,4,4,3,3,4,3,3,2,2,3,3,3,3,3,2,3,3,2,3,2,3,2,5,2,3,3,4,2,4,4,3,4,5,4,4,3,3,2,4,3,3,2,2,3,3,3,2,2,3,2,1,3,2,2,3,3,2,32,27,29,36,27,23
2,2,1,2,2,2,2,2,3,3,3,3,4,3,3,4,4,3,4,4,3,4,3,4,3,3,4,3,4,5,4,5,4,3,4,4,3,3,4,4,2,4,4,3,3,4,3,3,3,4,3,2,2,3,2,2,2,2,1,2,21,35,36,38,33,21
2,4,1,3,2,1,3,3,2,3,4,3,4,3,2,3,4,5,3,3,3,4,3,3,4,3,3,4,5,4,4,3,2,4,3,4,3,4,2,4,4,4,3,3,4,4,2,5,4,4,2,3,3,2,2,2,2,2,3,3,24,34,36,33,37,24
3,5,2,4,3,5,4,4,3,5,2,3,2,3,2,1,3,2,3,2,3,3,3,4,4,3,3,2,4,4,1,3,2,2,2,2,2,3,3,3,3,3,4,3,4,4,2,3,4,4,3,3,3,2,3,3,3,3,3,4,38,23,33,23,34,30
2,2,2,4,2,2,1,2,2,2,3,2,3,2,2,3,3,2,3,3,3,3,2,3,4,4,3,4,3,4,3,3,3,3,3,3,2,4,3,3,1,2,1,1,1,1,5,2,1,1,2,2,2,1,3,2,2,2,2,2,21,26,33,30,16,20
3,3,2,4,1,4,3,3,2,3,3,4,4,2,2,2,3,3,2,2,2,3,3,2,4,2,3,3,4,2,4,4,3,4,4,4,3,3,4,4,4,4,3,3,3,4,2,4,3,4,2,3,2,2,3,2,2,2,3,2,28,27,28,37,34,23
2,4,2,3,2,3,3,3,2,3,2,3,2,3,3,2,2,3,2,2,2,4,3,2,3,3,3,2,3,3,1,4,2,3,3,2,3,2,3,4,2,3,2,2,2,2,4,2,2,2,3,2,2,2,2,2,2,2,2,2,27,24,28,27,23,21
4,4,4,4,4,4,4,4,4,5,4,4,3,3,3,2,4,3,5,4,3,3,3,2,3,3,2,2,3,3,2,3,2,3,2,3,4,3,3,2,1,1,2,1,1,1,5,1,1,1,3,4,4,4,4,4,4,4,4,4,41,35,27,27,15,39
3,4,3,3,3,2,3,2,3,2,4,3,3,3,4,3,2,5,4,4,3,3,3,4,3,4,4,4,4,4,2,3,2,2,2,3,4,2,3,3,4,4,4,4,3,4,2,4,4,4,3,3,2,2,2,2,2,2,1,2,28,35,36,26,37,21
4,5,3,4,4,4,4,3,4,4,3,3,4,4,4,3,5,3,3,3,2,4,3,3,3,3,4,4,2,4,2,3,2,3,3,2,3,2,2,3,3,3,3,2,2,3,3,3,3,3,1,2,2,1,2,3,1,2,2,1,39,35,32,25,28,17
2,3,2,3,2,4,2,3,3,3,3,5,4,3,3,3,4,3,4,3,2,3,5,2,4,3,2,2,3,3,4,5,3,3,2,3,3,4,3,3,4,3,3,3,3,4,3,3,3,4,2,2,3,2,2,2,2,2,2,3,27,35,29,33,33,22
3,1,2,3,2,3,4,3,2,2,3,3,4,2,2,4,3,3,3,3,1,1,3,2,3,3,3,3,3,1,3,4,4,4,3,3,3,3,4,3,2,4,3,3,3,4,3,3,3,3,4,3,4,3,2,3,3,3,3,3,25,30,23,34,31,31
4,3,3,3,4,3,4,5,4,5,4,3,4,4,4,5,3,4,3,3,3,3,3,3,3,4,4,3,3,3,2,2,2,3,3,3,3,3,2,3,3,3,2,2,2,2,4,2,2,2,2,2,2,3,2,2,2,3,2,2,38,37,32,26,24,22
2,2,3,3,2,3,2,3,2,2,3,4,4,4,2,4,3,5,3,3,4,2,3,3,2,3,3,3,3,3,4,3,3,3,3,3,2,3,3,3,3,3,4,3,4,4,2,4,3,4,2,2,1,2,2,1,2,2,1,2,24,35,29,30,34,17
3,3,3,3,2,4,4,2,3,5,3,2,3,3,1,2,3,3,3,3,3,3,2,2,2,3,2,3,2,3,4,3,3,3,4,3,3,4,4,3,2,3,2,2,2,2,4,2,2,2,3,3,2,2,2,2,3,3,3,3,32,26,25,34,23,26
2,2,3,3,3,2,3,2,2,4,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,4,3,4,3,4,3,3,4,3,3,3,4,3,2,2,2,2,2,2,3,2,2,26,29,28,30,34,22
2,4,2,3,3,2,1,3,3,2,3,2,3,2,3,3,2,3,3,2,2,2,2,3,3,3,4,3,3,3,3,4,3,3,5,4,3,3,3,3,4,4,5,3,2,3,2,3,3,4,1,1,1,1,2,1,2,2,1,2,25,26,28,34,33,14
4,3,5,3,4,5,4,3,3,3,5,4,4,5,4,4,5,4,4,5,3,1,3,3,4,4,3,3,3,3,2,3,2,3,2,2,3,2,1,2,2,3,3,3,3,3,3,3,3,3,2,2,2,1,3,2,2,2,2,2,37,44,30,22,29,20
3,3,3,3,1,3,3,2,2,2,3,3,2,3,2,3,4,3,4,3,4,2,3,2,3,4,5,3,4,4,3,3,2,1,4,2,2,1,2,3,2,3,2,2,2,3,4,3,2,2,2,2,2,2,2,2,2,2,3,2,25,30,34,23,25,21
3,2,2,3,3,2,3,3,4,4,3,3,3,2,2,4,5,3,4,3,3,4,4,3,4,3,4,4,3,3,2,4,3,4,1,2,3,3,3,3,2,2,2,2,3,2,4,2,2,2,3,3,2,2,3,3,2,3,2,4,29,32,35,28,23,27
3,4,3,5,3,4,4,4,3,4,3,3,2,3,4,4,3,2,4,2,3,2,4,4,3,4,3,2,4,3,4,2,3,3,2,3,3,3,3,3,3,4,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,3,37,30,32,29,30,26
4,2,3,3,4,3,3,4,3,4,4,3,3,3,2,3,3,3,3,3,4,5,3,4,5,4,4,5,5,4,2,3,2,2,2,3,2,3,2,2,3,3,3,3,2,3,3,3,3,2,5,4,4,4,5,4,4,4,5,4,33,30,43,23,28,43
1,3,2,1,2,2,3,1,1,3,3,3,3,4,3,3,3,4,3,2,2,2,3,3,2,3,4,3,3,3,3,3,4,4,5,4,4,5,4,5,3,3,3,2,2,2,4,3,2,3,1,1,1,1,2,2,1,2,2,3,19,31,28,41,27,16
3,3,2,4,2,3,3,4,3,3,3,3,3,3,3,4,3,4,2,3,3,3,1,2,3,3,2,3,2,3,4,3,2,2,4,2,2,4,3,3,2,2,2,2,2,3,3,3,2,3,2,3,2,2,2,2,3,3,3,2,30,31,25,29,24,24
3,3,4,4,3,2,2,3,3,3,4,4,2,3,3,4,3,3,3,3,2,2,4,4,3,5,3,4,4,3,3,2,2,3,3,3,2,3,3,4,4,4,3,3,3,4,2,3,3,3,3,4,3,2,3,2,3,2,2,3,30,32,34,28,32,27
3,3,3,2,1,2,2,2,2,3,2,3,2,3,3,3,3,2,3,1,3,2,3,3,3,3,3,3,3,3,4,5,5,4,3,4,4,3,3,4,3,3,3,3,3,4,3,3,3,3,2,2,1,2,2,2,2,2,2,2,23,25,29,39,31,19
4,3,2,3,3,2,2,3,2,4,3,3,3,3,4,3,3,3,2,4,2,2,3,3,3,2,3,4,3,2,1,3,3,3,1,4,2,3,4,2,3,5,4,4,4,5,2,4,4,4,3,3,3,2,3,3,3,3,3,3,28,31,27,26,39,29
4,3,2,3,2,4,4,4,3,4,4,3,4,3,3,4,3,4,3,2,4,3,3,2,4,4,4,3,4,3,4,4,1,3,4,3,3,4,4,3,3,2,2,1,2,2,5,2,2,2,3,3,3,3,3,2,3,3,3,2,33,33,34,33,23,28
2,2,3,4,3,3,2,4,3,3,4,4,4,5,4,4,4,4,4,4,4,2,4,3,4,4,3,3,3,4,4,4,3,3,2,3,3,5,2,4,4,5,4,4,4,4,2,4,4,4,3,4,3,3,3,3,3,2,3,3,29,41,34,33,39,30
3,3,4,3,2,3,3,4,3,4,4,4,3,2,3,3,3,3,3,3,2,2,3,4,2,3,4,4,3,4,4,5,4,2,4,4,4,4,5,5,4,4,4,4,3,3,2,4,4,4,2,3,3,2,3,3,2,3,2,2,32,31,31,41,36,25
4,4,3,4,3,3,3,4,3,4,4,2,2,4,2,3,2,3,1,2,2,3,3,2,4,5,3,3,2,5,3,2,2,3,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,3,3,3,3,3,4,2,3,3,4,35,25,32,27,26,31
3,3,4,4,3,3,4,4,4,3,4,3,2,3,2,3,4,2,4,3,2,3,4,3,4,4,3,2,3,3,2,2,2,4,2,1,1,2,1,3,4,4,3,3,2,3,3,3,3,4,2,2,3,3,2,2,2,2,2,2,35,30,31,20,32,22
3,4,2,3,3,3,3,3,3,4,3,3,2,2,3,2,3,1,2,2,3,4,3,2,4,3,4,3,4,5,3,4,3,5,2,4,3,3,3,3,3,3,2,3,2,3,3,2,2,3,1,2,2,2,1,2,1,2,2,2,31,23,35,33,26,17
2,3,3,3,5,3,3,3,2,3,3,3,4,4,2,3,3,3,3,3,2,3,2,3,3,4,3,4,4,4,3,4,3,3,2,4,4,2,4,3,3,2,4,3,3,3,3,3,2,3,3,2,3,2,3,2,3,3,2,3,30,31,32,32,29,26
3,4,4,5,5,3,5,5,4,4,4,4,2,2,2,4,4,4,3,3,3,5,4,3,3,3,5,5,4,5,3,4,2,3,3,3,4,4,4,3,3,3,3,3,2,3,3,3,3,4,4,4,4,3,4,4,4,4,4,4,42,32,40,33,30,39
