"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
4,2,4,4,3,4,3,3,3,3,3,4,3,3,3,3,1,3,4,4,3,3,3,3,3,3,3,2,3,4,3,4,3,2,2,2,4,3,2,2,4,4,3,4,3,4,2,4,3,4,3,2,3,2,2,2,3,3,2,3,33,31,30,27,35,25
2,2,4,3,2,2,2,4,3,3,4,4,3,2,3,3,4,3,3,3,3,3,2,3,3,4,1,3,4,4,3,3,3,4,2,3,3,2,3,3,2,2,2,2,3,2,4,3,2,2,4,3,3,4,3,3,4,3,3,4,27,32,30,29,24,34
4,2,3,2,1,3,3,3,3,2,4,4,3,5,3,3,4,4,3,4,3,2,2,3,3,3,3,2,3,3,4,3,4,3,3,3,3,3,2,3,4,4,4,4,3,4,3,4,3,4,3,2,2,2,2,2,3,3,2,3,26,37,27,31,37,24
1,2,2,2,2,1,3,2,1,2,3,2,2,3,3,2,3,4,3,1,2,3,3,3,3,4,3,3,2,3,3,3,2,3,2,1,3,3,1,2,4,4,3,4,4,2,3,4,4,4,3,1,2,2,2,2,3,2,2,3,18,26,29,23,36,22
3,4,3,3,3,3,3,4,3,4,3,3,4,3,3,3,2,4,4,3,4,3,4,4,4,4,4,3,3,4,4,4,3,4,3,4,4,5,4,4,3,3,3,3,3,3,3,3,3,3,1,2,2,2,3,3,2,2,2,2,33,32,37,39,30,21
3,2,4,4,3,2,4,2,1,2,3,3,3,2,2,3,2,3,3,3,3,3,1,3,2,3,3,3,3,3,4,3,3,3,4,4,3,3,3,3,3,3,2,3,3,3,3,4,2,3,3,3,4,3,3,2,3,3,3,3,27,27,27,33,29,30
2,3,3,3,3,3,4,4,3,3,2,1,3,2,1,2,1,2,2,1,5,3,3,4,3,4,2,3,4,4,4,2,2,2,3,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,4,4,4,4,4,3,3,3,4,4,31,17,35,29,29,37
1,3,3,2,1,3,3,4,2,1,3,4,2,3,3,3,2,4,3,3,2,3,4,3,4,3,2,2,3,2,3,2,2,4,3,2,3,3,2,2,2,2,2,3,3,3,4,3,2,3,3,3,4,3,3,3,3,4,2,3,23,30,28,26,27,31
2,2,2,3,2,4,4,4,3,4,4,2,2,3,3,3,3,3,3,2,2,3,2,3,2,2,2,3,2,3,3,3,4,3,3,3,4,4,4,5,4,3,3,3,3,3,3,4,3,3,2,4,3,3,3,3,3,3,3,4,30,28,24,36,32,31
3,3,2,3,1,3,3,2,4,3,5,4,4,4,3,4,3,2,4,4,3,3,3,4,4,4,2,3,3,4,3,3,4,4,2,4,3,3,3,2,5,5,4,5,5,5,1,4,5,5,2,2,2,2,2,2,2,2,2,3,27,37,33,31,44,21
2,3,3,2,2,3,3,3,4,3,3,4,4,3,4,3,3,4,4,4,3,2,3,3,2,4,3,3,3,4,3,2,2,2,1,2,2,4,3,3,4,4,3,4,4,4,3,4,3,4,3,3,3,2,3,3,3,3,3,3,28,36,30,24,37,29
3,3,3,4,3,4,2,4,3,3,2,3,3,2,3,2,2,4,3,3,2,2,3,3,4,2,2,1,2,2,4,4,3,3,3,4,3,4,4,2,4,4,4,5,3,4,2,3,5,5,3,3,3,3,3,3,3,3,3,3,32,27,23,34,39,30
3,4,1,3,3,3,4,2,3,3,3,3,2,4,3,4,4,4,4,4,3,3,3,3,3,2,2,3,3,3,3,3,2,4,3,3,3,3,4,2,4,4,4,4,5,4,2,4,4,4,4,3,4,3,4,3,3,3,3,4,29,35,28,30,39,34
3,4,3,2,1,3,4,3,3,2,4,4,4,3,4,4,3,3,3,2,3,3,2,4,3,3,2,3,3,3,3,2,3,3,3,1,3,4,2,3,4,4,4,4,3,3,2,3,4,4,2,1,2,2,2,2,2,1,1,3,28,34,29,27,35,18
2,3,3,3,2,2,3,3,3,3,2,3,1,2,2,3,2,4,2,4,3,3,3,3,3,4,3,3,3,4,3,3,4,4,3,3,3,3,2,3,1,2,1,2,2,2,4,2,1,2,4,3,3,3,3,3,3,3,3,3,27,25,32,31,19,31
4,3,2,3,1,2,3,2,3,3,4,3,4,4,4,4,5,3,4,4,3,3,2,3,3,3,2,2,3,4,3,3,2,3,2,3,2,1,2,3,3,4,3,3,4,3,3,3,2,3,2,2,2,1,2,2,3,2,2,3,26,39,28,24,31,21
3,4,3,2,3,3,3,2,3,4,2,3,3,3,4,2,3,3,4,3,2,2,2,3,3,4,3,2,4,4,3,3,3,3,3,2,3,4,4,2,3,4,3,4,4,4,3,3,3,3,2,1,3,2,2,3,2,2,2,2,30,30,29,30,34,21
2,2,4,4,3,3,4,4,4,3,2,3,4,4,3,3,4,4,2,3,3,2,2,3,3,3,2,3,3,2,4,3,4,5,5,4,4,4,4,3,3,2,2,3,3,3,4,3,3,3,3,3,4,3,3,3,3,3,3,3,33,32,26,40,29,31
4,2,3,2,2,3,2,3,4,3,4,2,4,3,3,2,3,2,2,3,5,3,4,3,5,4,2,4,4,4,3,4,4,4,4,3,3,3,3,4,3,3,3,4,4,3,3,3,4,4,3,3,3,3,3,4,4,3,3,3,28,28,38,35,34,32
2,2,1,3,2,1,3,3,2,2,3,4,4,3,3,3,2,3,4,3,4,4,3,3,3,5,4,3,4,4,2,1,2,1,1,1,1,2,1,2,4,3,3,3,3,3,3,4,3,4,4,3,3,3,3,3,4,3,3,4,21,32,37,14,33,33
2,3,2,3,3,4,2,2,3,3,2,4,3,4,4,4,3,4,5,3,3,2,3,4,2,5,2,4,3,5,2,3,2,3,3,3,3,2,2,3,4,4,3,5,4,3,2,5,4,5,3,3,1,3,3,2,3,3,2,3,27,36,33,26,39,26
2,2,2,2,2,1,3,4,2,4,4,3,4,4,4,4,5,4,5,4,3,3,4,3,3,3,2,4,3,2,4,3,4,4,3,3,3,3,2,3,4,5,4,5,4,4,1,4,4,4,2,2,2,2,3,2,3,3,2,3,24,41,30,32,39,24
3,2,3,3,2,2,3,3,3,2,2,2,2,2,3,2,2,2,3,2,3,2,2,3,2,3,2,3,3,2,3,4,3,4,3,5,4,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,4,3,3,26,22,25,34,30,33
3,3,4,4,2,4,4,5,3,4,3,4,2,3,2,3,2,3,4,2,4,3,2,3,3,3,3,3,3,3,3,3,5,4,4,3,3,5,3,2,4,4,3,4,3,4,2,4,3,4,3,2,2,3,2,3,2,3,2,2,36,28,30,35,35,24
3,2,4,5,2,4,4,4,3,2,2,4,3,3,2,2,3,3,4,3,3,2,2,3,3,3,2,4,2,4,3,4,4,4,4,3,4,4,3,3,4,5,4,4,5,4,1,5,4,4,3,4,3,3,3,3,3,3,4,3,33,29,28,36,40,32
4,2,2,1,2,2,1,3,2,3,4,4,3,3,5,3,3,4,4,3,3,2,2,2,3,3,1,2,4,3,2,2,2,4,2,4,3,2,3,3,3,3,3,3,3,3,4,4,2,3,3,2,2,2,2,2,3,2,3,3,22,36,25,27,31,24
3,2,3,4,3,4,3,3,4,4,4,3,3,3,2,3,2,4,3,2,4,3,3,4,3,3,3,4,4,2,4,4,4,4,4,5,2,3,4,4,3,3,3,3,4,3,3,3,3,3,3,3,2,2,2,3,3,2,3,3,33,29,33,38,31,26
3,2,2,3,3,3,3,3,3,3,3,4,3,3,4,3,3,3,3,3,4,4,2,4,3,4,3,2,3,3,2,3,3,3,2,3,4,4,2,2,3,3,3,3,2,2,3,3,2,2,3,3,3,3,3,3,3,2,2,3,28,32,32,28,26,28
3,2,3,3,3,3,3,2,2,1,3,2,3,2,3,4,2,3,3,3,2,2,3,2,4,4,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,4,4,3,25,28,28,28,28,32
2,3,3,2,2,4,3,2,2,4,4,2,3,5,3,3,3,4,4,3,3,3,4,4,3,3,1,2,3,2,3,2,2,2,3,1,2,3,3,3,3,3,4,3,3,3,3,3,3,3,2,2,2,1,2,2,2,2,2,3,27,34,28,24,31,20
3,3,3,3,2,3,3,4,5,3,3,4,3,3,3,4,4,4,3,3,4,3,4,3,3,3,3,3,2,4,2,3,2,3,2,3,2,2,2,2,4,3,3,4,3,4,3,4,4,4,3,2,3,2,3,2,2,2,2,3,32,34,32,23,36,24
4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,2,5,4,4,4,3,3,3,3,3,4,2,3,2,4,4,5,5,4,3,3,5,3,3,3,2,3,3,3,3,3,3,2,2,4,3,3,4,3,3,4,3,3,4,32,35,30,39,27,34
4,4,4,4,3,4,4,4,5,4,4,3,3,3,4,4,3,3,4,3,3,4,4,4,4,4,2,3,2,5,3,3,3,4,3,1,2,3,3,2,4,3,3,4,3,3,3,4,3,4,3,4,4,3,3,3,3,2,3,3,40,34,35,27,34,31
3,2,2,3,2,2,3,4,3,3,3,2,3,2,2,4,4,3,3,2,4,4,3,5,4,4,3,4,4,4,3,4,3,5,3,3,3,2,3,4,3,3,3,3,3,3,3,3,2,3,3,3,4,3,3,4,3,3,3,4,27,28,39,33,29,33
3,2,3,4,2,2,2,4,3,4,5,5,5,4,2,5,4,3,4,4,3,2,3,2,3,3,2,2,2,4,3,3,2,3,1,2,3,2,2,2,3,3,4,3,4,3,2,3,3,4,3,2,2,2,2,2,2,2,3,3,29,41,26,23,32,23
3,2,3,3,2,1,3,2,2,2,4,4,3,4,4,4,4,4,4,4,3,2,4,2,4,4,2,3,4,4,3,2,3,3,2,3,2,2,2,2,5,5,5,5,4,5,2,5,4,5,2,2,3,3,3,3,3,3,2,3,23,39,32,24,45,27
3,2,4,2,3,4,3,4,4,2,3,4,4,4,3,3,3,3,4,3,3,3,3,2,3,3,2,3,3,3,3,4,4,4,2,4,4,3,3,3,3,2,3,3,3,2,4,2,2,2,4,2,3,3,3,2,3,2,2,2,31,34,28,34,26,26
4,3,4,4,3,3,5,4,3,3,3,4,4,4,4,4,3,3,4,3,4,3,3,3,3,3,3,4,3,3,4,4,5,4,4,4,4,4,3,2,4,5,5,4,5,4,2,4,4,4,3,3,3,3,2,2,3,3,2,3,36,36,32,38,41,27
2,2,2,3,2,2,2,2,2,1,5,4,3,4,4,4,4,4,4,4,4,3,3,4,3,4,4,3,4,4,3,3,3,3,2,2,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,4,3,4,4,4,3,3,4,20,40,36,26,29,35
3,2,4,4,3,5,4,4,4,3,5,3,4,2,2,2,4,2,2,2,3,3,2,4,3,3,1,3,2,4,4,5,4,3,3,4,5,5,3,4,4,4,4,4,4,4,2,3,3,4,5,4,5,5,4,4,4,5,4,5,36,28,28,40,36,45
2,3,3,3,2,4,1,3,3,3,4,2,3,3,3,5,3,2,3,3,3,2,3,3,3,3,2,3,3,2,4,3,3,3,3,3,4,3,4,3,5,5,4,4,4,4,2,4,4,4,3,2,2,2,2,2,3,3,2,2,27,31,27,33,40,23
3,2,3,3,2,3,4,3,5,3,2,3,4,2,3,4,3,3,3,3,4,3,4,3,5,5,4,3,3,5,4,3,3,3,2,3,4,2,3,3,3,3,2,2,3,2,4,2,2,2,3,2,4,3,3,3,3,3,3,3,31,30,39,30,25,30
3,4,3,4,3,4,5,4,5,3,2,3,2,2,2,3,3,2,2,2,4,4,5,3,3,4,2,4,4,4,3,5,3,4,3,3,2,3,2,2,2,3,3,3,3,2,4,4,3,3,3,3,3,3,4,3,3,3,3,3,38,23,37,30,30,31
2,2,1,2,2,1,1,2,1,2,3,3,3,3,4,3,3,4,4,3,2,2,4,2,3,3,3,3,3,3,3,2,2,3,2,4,3,2,2,4,2,2,2,1,2,2,5,2,1,2,4,3,3,3,3,3,3,4,4,3,16,33,28,27,21,33
3,3,4,4,3,3,3,3,2,2,2,1,3,1,2,2,2,3,2,1,3,3,3,3,2,4,2,2,3,2,3,4,3,3,3,4,3,4,3,4,3,3,3,3,2,3,3,3,2,3,3,3,3,3,4,3,3,3,3,3,30,19,27,34,28,31
4,4,2,3,3,2,2,3,3,2,3,3,2,3,3,2,3,3,4,2,1,2,2,3,3,2,1,2,2,2,3,4,3,3,3,3,4,4,4,4,4,4,3,3,4,4,2,4,4,4,5,5,5,5,4,5,5,5,5,5,28,28,20,35,36,49
4,3,4,2,4,3,4,3,4,4,3,4,4,3,3,4,3,2,4,2,5,3,4,4,3,4,3,4,3,3,3,3,4,4,2,2,3,2,3,3,3,3,3,4,3,3,3,4,3,4,3,3,4,4,3,3,4,3,3,4,35,32,36,29,33,34
3,3,2,3,3,3,3,5,4,3,4,3,3,3,3,3,3,2,3,3,3,3,4,3,3,4,3,3,2,3,4,3,2,3,3,3,4,3,3,3,4,3,3,4,4,4,2,5,4,4,1,2,1,1,2,1,2,1,1,2,32,30,31,31,37,14
3,3,4,2,3,3,4,3,3,4,3,2,3,1,2,2,3,2,3,2,3,3,3,3,2,4,2,1,3,4,5,5,4,5,4,4,3,3,3,3,3,4,3,3,3,3,3,3,2,3,3,3,2,3,3,2,2,3,2,4,32,23,28,39,30,27
3,3,3,2,2,3,3,4,3,3,3,4,3,2,4,3,4,4,3,2,3,3,3,3,3,4,3,4,3,4,2,4,3,2,3,2,2,2,3,2,3,4,3,3,3,2,3,3,3,3,3,3,3,3,4,2,3,2,3,3,29,32,33,25,30,29
5,3,2,2,3,3,3,5,2,3,3,3,3,3,4,4,3,3,3,4,4,4,3,3,4,3,4,5,4,4,4,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,2,4,4,5,3,3,3,3,3,3,4,3,4,3,31,33,38,36,39,32
3,3,4,3,3,3,3,4,4,3,2,2,3,2,2,3,2,3,2,2,4,2,3,3,4,4,3,2,3,3,4,4,4,4,4,5,4,3,4,4,4,3,4,4,3,4,3,4,3,3,3,2,3,3,3,2,3,2,2,2,33,23,31,40,35,25
3,2,2,3,2,2,2,1,2,4,4,3,3,3,2,3,4,3,3,3,3,2,3,3,3,4,3,3,2,4,4,3,2,3,3,3,3,4,4,2,3,3,3,4,3,3,3,3,3,3,3,3,4,3,3,3,3,3,2,4,23,31,30,31,31,31
2,1,2,3,2,2,3,2,3,2,4,3,2,3,3,2,3,3,3,3,4,3,2,2,4,4,2,2,3,2,3,4,3,2,2,3,2,3,2,3,4,5,5,5,5,5,1,5,5,5,4,3,3,3,3,3,4,3,3,3,22,29,28,27,45,32
3,1,4,3,1,3,3,4,4,2,5,3,4,3,4,4,3,3,4,4,3,2,2,3,3,3,2,3,2,2,4,3,2,5,3,3,4,4,3,3,5,4,4,4,4,3,2,4,4,4,2,2,2,2,2,2,2,2,2,2,28,37,25,34,38,20
4,3,2,3,3,3,3,3,5,3,3,3,3,3,4,3,2,3,4,3,5,4,4,4,3,4,4,5,3,5,3,3,3,3,3,2,3,3,3,3,3,4,4,4,4,4,2,4,3,4,4,5,5,3,4,4,5,4,4,4,32,31,41,29,36,42
4,3,3,3,3,3,4,3,2,2,3,2,3,3,3,4,4,5,4,3,4,2,3,4,2,4,2,3,4,3,4,3,3,4,4,3,3,3,2,4,4,4,4,4,3,4,2,4,4,4,2,2,2,3,2,2,2,2,2,2,30,34,31,33,37,21
3,5,4,4,4,4,4,4,4,4,4,3,4,3,3,3,4,2,3,2,3,2,2,3,2,3,2,2,3,4,3,2,4,2,2,3,4,4,4,4,4,4,4,4,4,4,2,4,4,4,3,2,3,2,3,3,3,2,3,3,40,31,26,32,38,27
2,3,3,4,1,3,2,3,3,2,2,3,2,2,2,3,3,3,2,2,2,3,2,3,4,4,3,3,4,2,2,3,4,3,2,2,2,2,2,2,4,3,4,4,4,3,3,4,3,3,3,3,3,4,3,3,4,3,2,3,26,24,30,24,35,31
3,3,2,4,2,3,3,3,3,3,3,4,4,3,3,4,2,3,4,4,3,3,3,3,3,4,2,2,5,4,3,4,3,2,2,3,4,4,3,4,3,4,3,3,3,3,3,3,3,4,2,2,1,2,2,2,2,2,2,2,29,34,32,32,32,19
1,4,2,3,3,3,3,3,3,4,3,3,4,4,3,4,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,4,4,3,3,4,3,2,5,3,3,3,4,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,29,33,27,32,34,31
3,3,3,4,2,3,3,5,3,4,3,3,3,3,3,4,2,3,2,2,3,2,3,3,4,3,3,3,3,2,5,3,4,4,4,4,3,4,4,4,4,4,3,4,4,3,2,4,4,4,3,3,4,3,3,3,5,3,2,3,33,28,29,39,36,32
5,3,2,3,2,3,3,3,3,3,3,3,3,2,2,2,3,2,2,2,2,3,3,3,3,3,3,4,4,3,4,4,4,3,3,3,4,3,3,3,3,3,3,3,2,3,4,3,3,2,2,2,3,2,2,3,3,3,2,2,30,24,31,34,29,24
2,2,1,3,3,2,2,3,2,3,2,3,5,4,3,3,2,5,4,4,3,3,2,3,3,3,2,4,3,4,4,2,2,3,3,3,3,2,2,1,3,3,3,3,3,3,3,4,3,3,2,3,2,2,3,2,3,3,2,3,23,35,30,25,31,25
3,2,2,4,3,3,2,3,3,3,2,3,3,4,4,4,4,3,4,4,4,2,4,4,3,3,3,4,3,2,3,5,4,4,3,3,4,3,2,4,3,3,3,3,2,2,3,2,3,3,2,2,2,2,2,3,2,3,2,2,28,35,32,35,27,22
4,4,3,3,2,3,3,3,2,3,3,5,4,5,4,5,5,4,4,4,3,4,4,3,5,2,3,2,4,4,3,4,3,3,4,3,3,4,4,4,4,5,4,4,4,5,2,4,4,5,3,3,3,3,3,3,2,3,2,4,30,43,34,35,41,29
3,4,3,5,4,4,3,3,3,3,3,3,3,4,3,4,4,3,3,3,3,3,4,3,3,4,3,2,3,3,3,4,2,3,2,3,3,3,3,4,3,3,2,3,2,3,4,3,2,2,3,3,1,2,3,2,3,3,3,3,35,33,31,30,27,26
3,2,2,2,3,3,3,3,3,4,2,3,2,2,3,3,1,3,3,3,3,3,2,3,4,3,2,3,4,3,4,3,2,3,4,1,3,4,2,2,3,3,3,3,3,3,4,3,2,3,2,2,2,2,2,2,2,1,2,2,28,25,30,28,30,19
4,2,3,4,3,4,3,2,4,5,2,2,2,2,1,3,2,2,2,1,4,4,3,3,3,3,3,3,4,4,2,4,2,2,3,2,3,3,3,2,3,4,3,4,4,3,3,4,4,3,4,3,3,4,3,4,3,3,3,3,34,19,34,26,35,33
3,3,3,3,3,2,2,3,2,3,3,3,3,4,3,3,3,4,4,2,5,3,3,4,4,5,3,4,3,5,4,3,3,4,3,4,3,3,3,3,4,4,3,4,4,4,2,4,4,4,3,2,3,2,3,3,3,3,2,2,27,32,39,33,37,26
4,2,3,4,3,4,5,5,4,4,3,4,4,3,5,4,3,4,4,3,3,3,3,3,2,2,3,2,3,2,3,4,2,4,4,3,4,1,4,1,4,4,4,4,4,3,2,4,3,4,4,4,3,3,4,4,4,4,4,4,38,37,26,30,36,38
3,3,2,3,3,3,2,4,3,3,3,2,3,2,3,3,3,3,4,1,3,3,3,4,2,3,3,4,4,3,3,2,4,4,2,4,3,2,3,3,4,4,4,4,4,3,3,3,3,4,3,2,3,3,2,2,2,3,3,2,29,27,32,30,36,25
3,3,2,3,3,3,3,4,3,4,3,3,3,2,1,2,3,3,1,2,4,4,3,4,3,4,3,4,4,3,2,3,3,2,3,3,2,3,1,2,3,2,2,3,2,3,3,3,2,3,4,4,5,4,3,3,4,4,4,4,31,23,36,24,26,39
2,3,2,2,1,2,1,3,3,4,4,4,4,3,4,5,4,4,4,4,4,3,3,3,4,3,2,3,1,3,4,5,3,4,3,3,4,4,3,3,4,3,3,4,4,3,3,4,4,3,2,1,2,2,2,2,3,2,2,2,23,40,29,36,35,20
2,3,4,4,3,2,3,4,3,3,2,2,3,3,3,3,3,3,3,4,3,3,2,3,4,3,3,2,3,3,3,3,4,3,2,4,4,2,3,3,2,2,2,2,2,1,4,3,2,2,3,2,3,3,3,3,2,2,2,2,31,29,29,31,22,25
4,4,4,2,3,3,4,3,3,3,3,2,2,1,3,3,4,3,4,2,3,3,3,3,3,3,3,2,3,4,3,3,4,3,3,3,3,4,3,3,4,3,3,4,4,2,3,4,3,4,2,2,3,2,2,2,2,3,1,2,33,27,30,32,34,21
2,2,2,2,2,2,2,2,2,2,2,4,3,3,2,3,3,2,3,3,4,3,3,3,4,5,3,3,3,4,3,3,3,3,2,2,2,3,2,3,4,4,3,4,4,3,3,4,3,3,3,2,3,2,2,2,2,2,2,2,20,28,35,26,35,22
2,3,2,2,1,3,3,3,2,2,2,4,1,3,3,2,3,3,4,2,2,2,2,3,2,4,3,3,2,3,3,2,2,2,1,2,1,3,2,2,3,3,3,3,2,3,3,3,2,3,2,2,3,2,3,3,2,2,2,3,23,27,26,20,28,24
4,4,3,4,2,2,4,3,3,3,3,3,2,3,3,2,4,2,2,2,3,3,3,4,3,3,2,2,4,3,2,4,2,3,2,3,3,3,2,1,3,4,3,3,3,3,3,3,3,4,2,2,3,2,2,2,2,2,2,2,32,26,30,25,32,21
3,2,4,3,3,3,2,3,4,2,3,3,3,3,4,4,4,3,4,3,4,3,3,3,3,3,3,2,3,4,4,2,2,2,3,2,4,4,2,2,4,4,4,4,4,3,2,3,4,4,3,1,2,2,2,2,2,2,2,2,29,34,31,27,36,20
3,4,4,3,3,3,4,3,3,4,3,5,5,4,4,4,4,4,4,4,4,2,2,3,3,4,2,3,3,3,2,4,3,3,2,2,3,3,3,2,4,4,5,5,5,4,1,5,5,5,3,2,3,2,3,2,2,2,2,3,34,41,29,27,43,24
2,2,1,2,2,2,2,4,3,3,2,3,2,2,1,2,2,3,3,3,3,3,3,4,4,3,3,4,4,2,1,2,3,4,1,1,3,3,3,3,2,2,3,3,2,2,4,2,2,2,3,3,3,3,3,3,3,3,3,3,23,23,33,24,24,30
2,3,2,2,2,3,3,4,3,3,4,3,2,3,2,3,4,4,3,2,5,2,3,5,4,3,3,3,4,4,3,5,3,3,2,3,3,4,4,3,3,3,3,4,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,27,30,36,33,30,28
3,4,3,3,2,2,3,4,3,2,3,3,4,3,3,3,3,2,3,3,2,3,2,3,3,3,2,3,2,4,3,3,1,2,4,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,2,29,30,27,25,30,31
2,3,3,3,3,3,3,3,4,4,2,3,2,3,3,3,4,4,2,3,3,2,2,4,2,2,2,3,3,3,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,2,4,3,2,3,3,3,3,3,3,3,3,3,3,3,31,29,26,39,29,30
3,3,3,3,2,3,3,3,2,2,2,2,2,2,2,1,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,4,3,2,2,3,2,3,1,1,1,1,1,1,5,1,1,1,3,3,3,2,3,2,3,3,3,4,27,21,29,27,14,29
3,3,3,1,2,2,2,3,4,3,4,4,4,3,3,4,4,3,4,3,4,4,4,3,4,3,3,4,3,3,3,3,3,4,2,2,3,3,3,2,3,3,3,3,3,3,4,3,3,3,2,3,2,2,3,3,3,3,2,3,26,36,35,28,31,26
4,2,3,4,3,3,4,3,4,4,4,2,3,3,2,2,2,3,4,3,4,3,4,4,3,4,4,4,3,4,2,5,4,3,3,2,3,3,4,4,4,5,4,4,5,4,1,5,5,5,3,3,3,3,4,3,4,3,2,4,34,28,37,33,42,32
4,3,4,3,3,3,4,3,3,3,3,3,3,3,2,3,3,2,3,3,2,2,2,2,3,3,2,4,3,3,2,4,4,3,3,2,3,4,3,2,3,4,3,3,4,4,3,4,3,4,3,3,4,3,3,3,3,3,2,3,33,28,26,30,35,30
2,3,3,3,2,3,3,3,3,2,4,3,3,4,4,4,3,3,4,3,3,3,3,3,4,3,4,2,3,3,3,3,3,4,1,2,3,2,3,4,4,4,4,4,4,3,3,4,3,4,2,2,3,2,2,1,2,2,3,3,27,35,31,28,37,22
4,3,3,4,3,3,3,4,3,3,3,4,3,4,3,4,3,3,3,3,4,4,3,4,3,4,3,4,4,4,3,3,4,4,3,3,4,3,4,5,2,3,3,3,4,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,33,33,37,36,30,27
4,2,2,3,2,3,5,4,3,3,4,3,3,4,3,4,3,3,4,4,3,3,2,2,2,4,2,3,2,3,3,4,4,4,3,3,3,4,3,3,4,4,4,4,3,4,2,4,4,4,2,2,3,2,2,2,2,2,1,3,31,35,26,34,37,21
3,4,4,3,3,4,3,3,2,4,2,2,2,2,2,2,3,3,3,2,3,2,3,2,2,3,3,2,2,3,3,4,3,4,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,2,2,2,2,2,2,2,1,1,2,33,23,25,31,28,18
4,3,4,3,3,4,3,3,3,3,3,2,2,2,2,3,3,3,3,3,3,3,2,3,4,4,3,2,3,3,2,3,3,4,4,3,3,2,2,4,2,2,2,3,2,2,4,2,2,2,2,2,2,2,2,2,2,1,2,2,33,26,30,30,23,19
3,2,1,3,2,1,2,3,3,1,2,4,3,4,3,2,3,4,4,3,3,2,3,4,3,3,2,3,3,4,4,3,2,5,2,3,2,2,3,2,4,4,3,4,4,4,2,4,3,5,2,3,3,3,2,2,3,3,3,3,21,32,30,28,37,27
3,4,4,3,2,3,5,4,4,3,3,5,4,5,5,4,4,4,3,3,4,3,2,4,3,4,2,3,3,4,3,1,2,3,2,2,1,2,3,2,4,4,4,4,4,3,2,4,3,3,2,2,2,3,2,2,3,2,3,3,35,40,32,21,35,24
3,3,2,4,2,3,3,3,3,4,2,2,2,2,2,3,2,3,2,3,3,3,3,4,3,4,4,2,4,3,3,4,4,4,2,3,3,4,3,2,4,2,2,3,2,2,4,3,3,3,4,4,5,4,3,3,5,4,4,4,30,23,33,32,28,40
5,4,4,5,5,4,4,4,4,5,1,3,2,2,2,3,3,3,2,2,4,2,2,3,3,4,3,3,3,4,3,2,2,3,3,2,4,4,2,2,4,3,3,4,3,3,3,3,3,3,3,2,3,3,2,3,4,4,4,3,44,23,31,27,32,31
4,4,2,3,3,3,4,3,3,3,3,4,4,3,3,2,2,3,2,3,3,3,3,4,3,3,4,4,3,4,3,2,3,4,3,2,3,2,3,3,4,3,3,3,4,3,3,4,3,4,2,2,3,2,2,2,2,3,2,3,32,29,34,28,34,23
3,2,3,2,3,3,4,4,4,3,2,4,3,1,1,3,3,1,3,2,3,3,2,3,3,3,2,3,3,2,3,4,3,2,3,4,3,3,2,4,3,4,3,3,3,2,3,3,3,3,3,2,3,2,1,2,3,2,1,3,31,23,27,31,30,22
4,3,4,4,3,3,3,3,3,4,2,1,3,3,3,1,2,4,4,3,3,2,2,2,2,3,2,3,3,4,4,5,3,4,3,4,4,5,3,3,4,3,2,3,4,3,3,3,2,3,4,3,4,3,3,3,4,3,3,4,34,26,26,38,30,34
4,4,3,4,3,3,4,3,4,3,3,2,4,3,1,3,2,2,3,3,5,4,1,4,3,4,3,4,3,3,4,4,3,4,3,4,5,3,3,3,4,4,3,4,4,4,2,4,4,4,3,3,2,2,3,2,2,3,2,3,35,26,34,36,37,25
3,3,2,4,3,4,3,3,2,3,3,2,3,1,2,3,2,2,3,2,5,4,3,4,4,5,3,3,3,5,3,4,3,4,3,3,3,3,3,4,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,30,23,39,33,33,31
