"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
2,3,3,2,1,2,2,3,3,2,4,3,5,4,4,3,4,4,4,4,5,5,3,3,4,3,5,3,3,3,2,3,2,4,3,2,3,4,3,3,3,2,3,2,2,2,4,2,2,2,4,3,4,3,3,3,4,3,3,4,23,39,37,29,24,34
2,2,3,4,2,3,3,4,2,3,2,2,2,3,2,3,3,2,4,4,4,4,3,3,3,3,2,3,3,3,2,2,3,3,4,4,2,2,3,3,3,2,2,2,3,2,3,2,2,2,3,2,2,2,2,2,2,2,2,2,28,27,31,28,23,21
3,3,4,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,2,1,2,2,3,2,2,2,3,1,4,5,5,4,4,4,4,4,3,4,3,3,3,4,4,4,3,3,3,3,2,2,2,2,2,3,2,3,2,2,29,29,20,41,33,22
3,3,3,3,4,4,2,2,3,3,3,2,4,3,3,3,3,3,2,4,3,3,3,4,4,3,2,3,3,3,3,3,5,3,3,4,3,5,3,3,3,4,4,4,3,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,30,30,31,35,34,22
4,1,3,2,2,3,2,3,3,2,3,3,3,2,2,2,3,3,3,2,3,5,2,4,4,4,3,4,4,3,2,2,3,3,1,3,2,3,2,2,4,3,3,4,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,25,26,36,23,31,28
2,3,3,4,3,4,3,2,3,3,3,4,4,3,3,3,4,4,3,4,1,3,3,3,3,2,1,2,3,2,4,3,3,4,4,2,3,3,4,3,4,4,3,3,4,4,2,3,4,4,3,3,4,3,2,3,3,3,3,3,30,35,23,33,35,30
2,3,3,3,2,2,2,2,2,2,3,1,2,2,3,2,1,3,4,4,3,3,3,3,3,4,1,3,3,1,4,3,3,3,2,3,3,2,3,4,3,3,3,2,3,3,3,2,3,3,3,2,2,2,2,1,2,1,2,2,23,25,27,30,28,19
2,3,3,2,2,3,2,3,1,2,3,4,3,4,3,3,2,3,4,3,4,3,4,5,4,4,5,5,4,4,3,4,4,4,3,3,4,3,4,3,4,3,3,4,4,4,3,3,4,3,3,2,2,2,2,2,3,2,2,2,23,32,42,35,35,22
3,3,4,3,4,4,2,3,2,2,3,2,4,3,2,4,3,3,2,3,3,2,3,4,3,4,3,4,4,3,2,3,4,3,2,4,3,4,2,3,4,3,3,3,2,3,3,3,3,3,3,2,3,2,3,2,3,2,2,2,30,29,33,30,30,24
4,4,4,3,4,4,2,3,4,4,3,3,3,4,4,3,4,3,5,3,3,3,2,4,4,4,3,3,3,2,4,4,4,4,4,4,4,4,5,4,4,3,4,4,4,4,3,3,3,3,4,3,4,4,3,4,3,4,3,4,36,35,31,41,35,36
4,4,5,3,4,3,4,4,5,4,3,2,4,4,5,5,4,3,4,3,3,4,3,4,3,3,3,3,3,3,1,1,3,3,2,4,2,3,2,2,5,4,4,4,4,4,2,4,4,4,3,2,2,2,2,3,2,2,2,3,40,37,32,23,39,23
4,3,4,2,3,3,4,3,3,4,3,3,3,1,3,2,1,2,4,3,3,3,3,4,4,3,4,3,4,2,1,3,4,3,2,2,2,2,2,3,3,3,2,2,3,3,4,3,2,3,4,3,4,3,3,3,3,4,3,3,33,25,33,24,28,33
2,3,3,3,3,2,3,3,3,3,4,2,4,4,4,2,4,4,3,3,3,3,3,3,4,5,3,4,3,5,4,4,3,3,4,4,4,3,3,4,3,3,2,3,3,3,3,2,2,3,3,3,4,2,4,3,3,4,3,3,28,34,36,36,27,32
4,2,3,3,3,4,3,3,3,2,3,3,3,3,3,4,2,3,3,3,3,4,2,3,4,3,3,3,4,2,3,3,4,3,2,4,3,3,2,2,2,2,2,2,3,3,3,2,2,3,3,2,2,2,2,3,2,2,2,2,30,30,31,29,24,22
2,4,4,2,1,2,2,3,3,3,3,4,3,3,4,3,3,3,4,4,4,4,3,4,4,3,3,3,3,3,2,2,2,4,2,3,3,3,2,2,4,3,3,3,3,3,2,3,3,3,3,3,4,2,2,3,3,3,3,3,26,34,34,25,30,29
3,4,3,3,4,3,3,3,3,4,1,3,2,1,1,2,1,2,3,4,3,2,4,3,4,4,4,4,5,3,2,4,3,3,3,4,2,3,3,3,3,3,3,2,3,3,3,3,3,2,4,3,4,2,3,4,3,4,3,3,33,20,36,30,28,33
3,3,3,2,2,3,3,3,2,3,2,2,3,4,3,3,3,4,3,2,3,4,3,4,4,4,3,4,5,4,2,3,2,2,2,3,3,3,3,2,3,3,3,3,3,3,2,4,3,2,3,3,3,2,3,3,3,3,3,3,27,29,38,25,29,29
4,4,3,4,4,4,4,3,3,4,4,4,4,4,4,3,4,5,4,4,3,4,4,3,4,3,3,3,4,3,2,3,4,3,2,4,3,3,2,3,3,3,3,2,3,3,3,2,3,3,1,2,2,2,2,2,2,2,2,1,37,40,34,29,28,18
3,3,4,3,3,3,3,3,4,3,3,2,3,3,3,1,4,3,3,2,4,4,2,5,4,4,3,3,3,3,4,3,4,3,3,1,3,4,4,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,32,27,35,31,31,30
3,3,3,3,3,3,3,4,4,4,3,3,2,2,2,3,3,2,3,3,2,2,3,3,3,4,4,3,3,3,2,2,2,2,4,5,3,3,2,2,2,3,3,3,3,3,3,3,2,2,2,2,2,1,2,2,2,2,1,2,33,26,30,27,27,18
3,1,2,2,2,2,2,2,1,2,2,3,3,3,3,3,3,3,3,3,2,5,3,5,4,4,3,3,4,4,4,2,4,3,4,4,4,4,3,3,4,3,4,3,4,4,2,4,3,3,3,2,2,2,2,2,2,1,3,2,19,29,37,35,34,21
4,4,5,3,3,4,3,3,5,4,4,4,4,3,4,4,3,4,3,3,2,3,2,3,4,3,3,2,3,3,2,2,3,3,2,3,2,2,1,3,3,3,2,2,3,3,3,3,3,2,3,2,3,2,2,3,2,3,2,2,38,36,28,23,27,24
1,4,3,4,3,3,3,3,2,3,3,3,3,1,4,3,4,3,4,2,3,4,4,2,3,4,2,2,4,3,3,2,2,3,4,3,3,3,3,3,3,2,2,2,3,2,4,2,2,2,3,2,2,3,3,2,2,2,2,2,29,30,31,29,24,23
3,3,4,3,3,3,2,4,2,3,3,3,4,4,3,2,4,4,3,3,2,3,3,5,4,4,3,3,4,1,3,3,2,3,2,2,3,3,4,2,4,3,3,2,3,3,3,3,3,3,3,2,1,1,2,1,2,2,2,1,30,33,32,27,30,17
4,4,3,4,2,3,3,3,4,3,5,4,5,4,3,4,4,5,4,5,2,2,4,2,3,3,3,3,3,3,3,3,3,1,3,2,3,3,2,2,3,3,3,2,3,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,33,43,28,25,28,20
4,3,5,4,2,2,3,3,3,3,3,3,4,4,4,5,4,4,3,4,1,4,3,3,3,3,3,2,3,2,4,5,5,4,4,4,3,4,4,4,3,3,3,3,3,3,4,2,3,3,4,4,3,3,2,3,3,4,3,3,32,38,27,41,30,32
4,4,3,3,4,3,3,3,4,4,2,3,3,2,2,2,2,3,3,2,4,4,3,3,4,2,4,3,3,4,4,3,2,2,3,3,3,3,3,3,3,3,2,2,3,3,4,3,3,2,2,2,2,1,1,2,2,2,2,2,35,24,34,29,28,18
2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,2,3,4,2,2,4,3,2,3,3,3,3,3,4,1,2,1,1,2,2,2,2,4,1,3,3,3,4,4,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,27,28,30,18,32,27
1,3,1,3,2,2,2,2,2,1,3,1,1,2,2,3,1,2,3,3,3,4,3,4,4,4,4,3,4,4,3,2,4,2,4,3,3,4,2,4,2,2,3,2,3,3,4,2,2,3,3,2,2,1,2,2,2,3,1,2,19,21,37,31,26,20
2,3,4,3,3,3,4,3,3,4,2,3,1,3,2,3,2,2,2,3,2,2,3,3,3,2,2,2,3,1,1,2,2,3,2,3,1,4,2,2,4,4,4,4,4,4,2,4,4,4,3,3,3,2,2,3,2,2,2,2,32,23,23,22,38,24
2,3,4,2,2,2,3,3,3,3,3,4,3,4,3,4,3,3,3,1,2,2,2,3,2,1,2,1,3,1,3,3,3,2,3,4,3,3,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,3,4,4,4,4,4,4,27,31,19,32,30,39
2,3,2,3,3,1,1,2,3,1,3,2,3,3,3,2,4,3,3,3,3,4,4,3,4,3,3,4,3,4,2,3,3,2,3,3,2,3,1,3,4,3,2,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,21,29,35,25,30,20
2,2,2,3,4,2,3,2,2,2,4,4,3,3,4,3,3,3,3,3,3,4,2,3,3,3,2,3,4,3,4,3,3,4,4,4,5,4,5,4,4,3,2,2,3,3,3,3,2,3,4,4,3,3,4,3,3,3,3,4,24,33,30,40,28,34
3,3,3,3,4,3,2,4,3,3,3,3,3,2,3,2,3,2,4,3,3,3,3,4,4,3,4,3,3,3,1,3,3,2,2,1,3,3,1,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,4,3,4,3,3,3,31,28,33,22,27,32
3,4,4,3,2,4,4,4,2,4,3,2,2,4,3,3,4,2,3,2,2,3,4,4,4,4,3,4,3,3,1,1,2,1,2,3,3,2,2,2,3,3,4,4,3,4,2,3,4,3,4,4,4,3,4,4,4,5,4,4,34,28,34,19,33,40
4,5,5,4,5,3,3,3,3,4,4,2,4,3,3,4,2,4,3,4,3,3,2,3,3,4,4,3,3,3,3,2,4,2,2,2,4,2,1,3,5,4,5,5,5,4,2,5,4,4,3,2,2,2,2,3,3,2,2,2,39,33,31,25,43,23
3,3,4,3,4,2,3,4,3,4,3,5,4,2,4,3,3,3,2,4,3,4,4,3,4,4,4,4,5,2,2,4,2,4,2,3,3,2,1,3,3,4,5,3,4,4,2,3,4,4,4,3,3,3,2,2,3,2,3,3,33,33,37,26,36,28
3,3,3,3,3,3,2,4,3,4,2,4,3,3,3,3,4,2,4,3,2,2,2,2,3,3,2,2,2,1,4,3,3,5,4,5,4,4,4,3,2,2,1,2,2,2,4,1,1,2,5,5,5,5,4,5,5,5,5,5,31,31,21,39,19,49
3,3,4,3,3,4,4,3,4,3,3,2,2,3,4,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,5,4,4,3,3,3,2,3,3,3,3,3,2,3,3,3,2,2,3,4,3,3,3,3,3,3,3,4,4,34,28,28,33,27,33
2,1,3,3,2,1,3,1,3,1,2,3,3,2,3,3,2,2,4,3,2,4,4,4,4,3,3,3,4,4,3,5,3,4,3,3,4,4,2,3,3,3,3,2,3,3,4,2,2,2,2,2,3,3,2,2,2,3,2,2,20,27,35,34,27,23
2,3,3,2,2,2,2,2,3,1,4,3,3,1,3,3,1,2,3,2,3,5,3,4,5,2,3,5,3,3,4,3,4,4,4,4,4,3,3,3,3,2,2,2,2,3,4,2,2,2,2,3,4,3,3,2,3,3,3,3,22,25,36,36,24,29
3,3,2,3,3,2,2,3,2,2,3,2,2,3,2,3,2,3,2,2,3,1,2,3,2,3,3,2,3,3,2,3,4,4,3,4,3,3,3,4,2,2,2,2,2,2,3,2,3,2,2,3,2,1,1,2,2,2,2,2,25,24,25,33,22,19
2,2,2,3,3,2,2,3,3,1,4,3,3,4,4,2,4,3,5,3,3,3,3,3,4,2,2,2,2,3,4,3,4,3,3,4,3,4,4,4,4,4,5,5,4,5,2,4,4,5,2,2,2,1,2,2,3,2,2,2,23,35,27,36,42,20
4,4,5,4,5,5,3,4,3,5,4,2,3,1,1,3,2,3,1,3,3,4,3,4,4,3,2,1,4,1,2,2,4,2,2,4,3,3,2,2,3,3,3,2,3,3,3,3,2,2,3,2,3,2,3,3,3,2,3,3,42,23,29,26,27,27
4,4,4,4,5,3,2,3,3,4,3,3,3,3,3,3,2,4,3,2,2,4,4,4,4,3,3,4,4,3,3,4,2,1,1,3,2,2,3,3,5,4,5,4,5,4,2,4,4,4,3,2,2,2,2,3,3,3,3,3,36,29,35,24,41,26
3,3,4,3,2,4,4,2,4,4,5,3,4,3,4,2,4,3,3,3,3,3,3,3,4,4,3,3,4,3,3,2,3,3,3,3,3,3,2,3,4,3,3,3,3,3,2,3,3,3,1,2,2,1,1,1,2,2,1,2,33,34,33,28,30,15
3,4,4,3,4,3,4,3,3,4,2,3,3,3,3,3,3,2,3,3,2,2,3,2,3,4,4,3,3,3,2,2,3,1,3,3,3,2,1,2,2,2,3,2,2,2,4,1,2,2,2,2,3,1,2,2,1,2,1,2,35,28,29,22,22,18
4,4,3,3,2,4,3,2,3,3,3,2,5,3,3,3,4,2,3,3,3,5,2,4,4,3,3,3,4,3,3,3,2,2,2,4,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,31,31,34,28,30,27
2,3,4,3,2,2,2,3,2,4,2,3,3,2,2,2,1,1,1,2,4,4,3,5,4,4,3,4,3,4,2,3,3,4,3,3,4,2,3,3,3,2,3,2,2,2,4,2,2,2,4,2,3,2,2,2,3,3,3,3,27,19,38,30,24,27
3,3,4,4,3,4,4,3,3,4,3,3,3,4,3,4,2,1,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,4,3,4,4,4,3,2,4,4,4,4,4,4,3,3,4,4,3,3,3,2,3,3,3,3,3,4,35,28,28,33,38,30
3,5,4,4,5,4,3,3,5,3,5,3,4,2,3,3,4,4,4,3,2,2,2,2,3,3,3,3,3,2,2,2,3,4,3,3,3,4,3,3,3,4,4,4,4,4,3,3,4,3,3,3,3,3,3,3,3,4,3,3,39,35,25,30,36,31
4,3,3,4,3,3,3,4,4,5,3,3,3,2,3,3,4,3,3,1,2,2,3,4,2,3,2,3,3,3,2,3,3,4,2,4,3,3,2,2,3,3,2,3,3,3,3,2,3,2,3,3,3,2,3,3,2,3,2,2,36,28,27,28,27,26
2,3,4,3,2,2,2,3,4,5,3,3,3,3,3,2,3,2,2,3,2,4,2,4,4,3,2,2,3,2,4,3,3,3,2,2,2,3,3,4,2,2,3,2,3,3,3,2,3,2,2,2,2,2,2,2,2,2,1,2,30,27,28,29,25,19
4,2,3,4,4,3,2,3,4,4,3,3,5,5,4,4,2,3,3,3,3,2,3,3,4,3,4,2,3,3,3,2,4,3,2,3,1,3,2,2,4,4,4,3,3,4,3,3,3,3,2,2,3,2,2,2,3,2,2,3,33,35,30,25,34,23
4,3,4,4,2,3,2,3,3,3,2,3,4,3,3,4,3,3,3,3,3,2,3,5,5,4,3,4,5,3,1,3,3,1,2,1,2,2,3,3,2,2,2,2,2,2,4,2,3,3,2,3,2,2,2,2,2,2,2,3,31,31,37,21,24,22
2,2,3,3,3,3,2,2,2,2,2,2,3,2,2,3,3,1,2,2,3,3,4,4,5,5,3,2,4,4,4,3,2,4,3,3,4,4,3,3,5,4,4,4,4,5,1,4,4,4,3,1,1,2,1,1,1,2,1,1,24,22,37,33,39,14
2,3,4,3,3,2,2,3,2,3,4,5,4,4,3,3,3,3,2,3,2,4,2,4,3,4,3,4,4,4,2,4,4,3,3,4,4,4,4,2,4,4,4,4,4,4,2,4,4,4,1,2,3,2,3,2,3,3,2,3,27,34,34,34,38,24
3,2,3,3,1,2,3,3,3,3,3,2,3,2,3,3,1,2,2,3,3,2,2,3,4,3,3,4,3,2,5,3,5,4,3,5,3,3,3,4,3,2,2,2,3,2,3,2,2,3,3,2,4,2,2,3,2,3,2,2,26,24,29,38,24,25
3,3,3,4,3,3,3,3,2,3,3,2,3,4,3,3,2,4,3,3,4,4,3,3,3,3,3,3,4,4,2,2,2,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,2,2,3,4,3,3,2,3,3,3,3,3,30,30,34,26,26,30
4,3,3,4,3,3,3,3,2,4,3,4,4,4,4,3,2,4,3,3,3,2,2,3,2,2,3,3,2,3,3,3,4,2,2,4,3,4,3,3,4,4,3,3,4,4,2,3,3,3,3,3,3,3,3,3,3,2,2,3,32,34,25,31,33,28
3,4,5,4,3,3,3,3,4,4,3,2,2,3,3,2,3,2,2,2,3,3,3,4,4,5,3,3,4,3,4,3,3,2,2,4,3,3,2,3,4,3,4,3,3,3,2,4,4,4,3,3,3,3,2,2,3,3,3,2,36,24,35,29,34,27
2,3,3,4,4,3,2,4,4,3,2,3,4,3,3,4,4,2,3,2,3,3,3,3,4,3,2,3,4,3,3,2,3,4,2,3,3,3,2,2,3,2,3,2,3,3,3,2,2,2,2,2,2,1,1,2,2,3,1,2,32,30,31,27,25,18
3,3,2,2,2,1,2,3,2,3,3,3,3,4,2,3,4,3,4,4,3,3,3,4,4,4,3,4,4,4,3,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,1,4,4,4,4,3,5,3,3,3,3,4,4,4,23,33,36,41,37,36
4,3,4,3,3,3,3,3,3,3,3,2,2,4,4,3,3,4,3,3,3,3,3,2,3,2,4,3,2,3,3,3,3,3,4,4,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,2,3,3,2,3,32,31,28,30,29,26
2,3,4,3,4,3,2,3,3,3,2,2,3,2,3,2,3,2,4,4,3,4,1,3,3,2,4,4,4,4,2,3,3,5,4,3,4,3,4,3,5,4,3,3,4,4,3,3,4,3,3,2,2,2,2,2,2,3,2,2,30,27,32,34,36,22
3,4,3,4,3,3,2,2,2,3,3,3,3,2,3,4,3,4,3,3,3,3,1,2,2,2,3,3,3,3,4,3,3,3,2,3,4,3,3,4,2,2,3,2,2,2,3,3,3,3,3,3,2,3,2,2,3,3,2,3,29,31,25,32,25,26
3,3,3,3,4,3,3,2,2,4,2,2,3,2,3,1,2,2,4,3,4,3,2,3,3,3,3,2,2,3,3,2,3,3,3,2,3,4,3,3,3,3,3,2,2,3,3,2,3,2,2,2,1,1,1,1,1,2,2,1,30,24,28,29,26,14
2,4,3,3,2,3,2,3,2,2,3,4,4,3,3,4,2,4,4,5,3,4,3,3,2,4,4,3,3,2,4,4,5,3,4,4,5,5,4,5,4,3,3,3,3,3,4,3,3,3,3,2,2,2,2,2,2,2,2,2,26,36,31,43,32,21
2,1,3,3,2,1,2,3,2,3,2,2,4,2,3,5,2,4,3,3,3,4,3,4,3,3,2,3,3,1,4,3,3,3,3,3,5,3,3,3,4,4,3,3,3,3,2,3,4,4,3,2,2,2,2,2,3,2,2,3,22,30,29,33,33,23
3,3,4,4,3,3,3,4,3,4,3,3,3,5,5,4,2,4,4,3,3,4,3,4,4,4,3,3,4,3,3,3,2,2,2,4,2,2,2,2,3,3,3,3,3,3,3,2,3,3,3,2,1,2,2,2,2,2,2,2,34,36,35,24,29,20
2,3,4,2,3,2,3,2,3,3,3,3,3,3,3,2,4,3,4,2,3,4,3,4,3,5,3,3,3,2,2,4,2,3,2,4,3,3,3,3,2,3,3,3,3,3,3,2,3,2,2,2,3,2,2,2,2,2,2,2,27,30,33,29,27,21
3,3,4,4,3,3,3,3,2,4,3,4,3,2,3,3,3,3,3,3,3,5,4,3,3,4,3,2,3,4,3,3,2,3,3,4,2,3,4,2,4,4,3,3,3,3,3,4,4,3,3,3,3,3,2,3,3,2,2,2,32,30,34,29,34,26
3,4,4,3,2,3,3,3,3,4,4,4,3,4,2,3,2,3,4,3,5,4,3,2,4,3,2,3,3,3,3,2,3,2,2,3,3,3,2,3,3,3,3,3,3,3,4,2,2,2,2,2,2,2,2,2,2,3,3,3,32,32,32,26,28,23
4,4,4,4,4,5,4,4,4,5,3,2,2,2,2,3,3,2,3,2,3,3,2,3,3,3,3,3,4,2,3,3,2,3,3,3,3,4,3,2,4,3,4,4,4,4,2,3,3,4,3,2,2,2,2,3,3,2,2,2,42,24,29,29,35,23
2,2,3,4,2,3,3,2,3,4,3,2,4,3,2,3,2,3,3,2,2,2,3,4,3,3,4,2,3,3,3,3,2,3,3,3,3,3,1,3,4,4,4,4,4,4,2,4,4,4,3,2,3,2,2,1,2,2,2,2,28,27,29,27,38,21
3,3,4,4,3,2,3,2,3,3,2,4,2,4,2,3,3,3,3,4,2,3,3,5,3,1,1,2,1,2,3,3,4,3,5,4,5,3,4,4,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,30,30,23,38,29,29
2,3,3,4,3,4,4,3,2,2,3,3,1,2,3,3,3,1,3,2,4,4,3,3,4,4,4,5,4,3,4,4,4,4,4,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,30,24,38,33,30,24
3,4,4,3,2,3,3,3,1,4,4,3,2,3,3,3,3,4,4,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,4,2,3,1,2,3,2,2,2,3,3,4,3,2,2,3,3,3,2,3,3,3,3,3,3,30,32,27,27,26,29
4,4,3,3,3,2,4,3,3,3,3,3,2,3,2,2,4,2,3,2,3,4,4,4,3,4,4,4,4,2,1,4,3,2,2,3,4,3,1,3,3,3,3,3,4,4,3,4,4,4,3,2,2,2,3,2,2,2,2,3,32,26,36,26,35,23
2,3,3,3,2,2,3,2,2,3,3,3,2,3,2,3,3,3,2,4,3,2,2,4,3,3,2,2,3,3,3,3,4,3,2,4,4,3,3,2,2,2,2,1,2,2,4,1,3,2,4,3,3,3,3,3,3,4,3,4,25,28,27,31,21,33
4,5,3,5,4,5,4,4,4,5,3,4,5,5,5,5,4,4,4,3,3,5,3,4,4,2,3,4,4,3,2,3,2,3,2,3,2,2,2,2,3,2,2,2,3,2,4,2,2,2,3,3,2,3,2,2,3,3,3,3,43,42,35,23,24,27
4,4,4,3,3,3,3,3,4,4,4,3,4,3,3,3,3,4,2,3,3,3,3,3,4,4,3,4,4,2,4,4,4,3,4,5,4,4,2,3,5,5,5,4,5,5,1,4,5,5,2,2,2,2,2,1,2,2,2,2,35,32,33,37,44,19
3,4,4,3,3,3,3,3,4,1,3,2,3,3,3,3,5,2,4,4,2,4,2,3,3,2,4,3,4,3,3,2,3,3,2,4,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,2,2,2,2,2,31,32,30,27,29,23
2,3,4,3,1,2,4,2,4,3,5,3,5,3,4,4,3,4,4,4,3,4,3,3,4,4,4,4,3,3,3,3,2,4,4,4,4,3,3,3,4,3,3,4,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,28,39,35,33,31,28
2,2,3,2,3,2,2,2,2,1,2,4,4,2,3,3,3,3,3,2,4,4,4,5,4,3,3,3,3,3,3,4,4,3,2,3,3,3,2,3,3,3,4,3,3,3,3,3,2,3,2,2,1,2,2,2,1,2,2,2,21,29,36,30,30,18
3,3,4,3,1,1,2,2,2,1,3,4,4,4,4,3,4,4,4,2,3,4,4,5,4,4,2,3,4,3,3,4,3,3,3,3,3,4,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,22,36,36,32,29,27
4,2,4,4,4,4,4,3,4,3,4,4,3,3,4,2,3,4,5,3,3,3,3,4,5,3,3,4,3,2,3,2,4,4,4,4,3,3,2,3,5,4,4,4,4,5,1,5,4,4,2,1,1,1,1,1,1,2,1,2,36,35,33,32,40,13
4,4,3,3,3,3,2,3,2,4,2,4,5,4,3,3,3,3,3,3,3,3,3,4,4,3,5,4,4,2,4,3,4,5,3,4,3,4,3,4,3,3,3,3,3,4,2,3,3,3,3,3,3,2,2,2,3,2,2,3,31,33,35,37,30,25
2,1,3,3,3,2,3,3,2,2,5,3,3,4,4,5,4,3,5,5,2,4,3,3,3,3,3,4,4,3,2,3,2,3,2,2,2,3,2,3,4,4,3,3,4,4,2,4,4,3,2,2,2,2,2,2,2,2,2,2,24,41,32,24,35,20
1,2,3,3,3,2,3,2,4,3,2,3,3,3,2,2,2,3,3,3,2,3,3,4,3,3,3,3,3,3,2,3,4,4,3,3,4,4,4,4,5,4,4,4,5,5,2,5,4,4,1,2,2,2,2,2,2,2,1,2,26,26,30,35,42,18
3,4,5,3,4,4,3,3,2,4,2,2,3,1,1,2,3,3,3,1,4,5,3,4,4,3,3,4,4,3,2,4,4,2,1,5,4,3,4,3,3,3,3,2,3,3,4,2,3,3,4,3,3,3,3,2,3,3,2,3,35,21,37,32,29,29
3,3,3,3,4,3,3,3,3,3,2,3,4,3,2,3,3,3,2,3,3,4,3,4,4,4,2,3,3,3,2,3,2,4,2,2,3,2,3,2,2,2,2,2,2,2,4,2,1,2,2,2,2,2,2,2,2,2,2,2,31,28,33,25,21,20
4,3,5,3,3,4,3,3,2,4,3,4,4,1,3,4,2,4,3,2,3,3,4,3,4,2,2,3,4,3,3,2,3,3,2,3,2,3,2,2,4,4,4,3,4,3,3,3,3,3,2,2,2,2,2,3,2,2,2,2,34,30,31,25,34,21
3,1,3,2,3,2,2,3,3,3,3,4,4,3,5,3,3,2,3,5,2,4,2,3,4,3,4,2,3,2,2,2,3,2,2,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,25,35,29,23,30,20
2,2,3,4,3,2,2,3,3,2,3,3,3,4,2,3,3,3,2,2,4,3,3,4,3,4,4,3,4,2,2,3,4,4,3,4,2,4,2,2,3,3,4,3,3,3,3,4,4,3,3,2,3,2,2,2,2,3,2,3,26,28,34,30,33,24
3,3,4,3,2,3,3,3,2,2,4,4,3,3,3,3,4,3,3,3,3,3,3,4,4,3,4,3,4,3,2,2,3,4,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,2,2,3,2,1,2,2,3,2,3,28,33,34,27,29,22
4,4,4,4,3,4,2,3,3,3,3,3,3,3,3,3,3,3,2,2,4,4,3,5,4,4,4,3,4,3,3,2,3,4,4,3,3,3,2,2,2,2,2,2,2,2,4,2,2,2,3,2,2,2,2,2,2,2,2,3,34,28,38,29,22,22
3,2,3,3,4,2,3,3,2,1,3,3,4,3,3,3,3,2,4,3,3,3,2,3,4,3,3,4,4,4,2,3,2,2,1,2,2,2,1,2,4,3,4,3,4,4,2,4,4,4,3,3,2,2,3,3,3,2,2,3,26,31,33,19,36,26
2,3,3,3,4,2,3,2,4,4,3,3,4,2,3,4,4,3,3,3,2,2,2,2,3,3,2,3,2,2,3,3,2,2,3,3,3,3,3,3,4,4,3,4,4,4,2,3,3,3,3,3,3,2,2,2,2,2,3,3,30,32,23,28,34,25
3,5,4,3,4,3,3,2,3,4,2,3,3,3,3,2,2,3,3,3,3,3,2,2,4,3,3,4,3,1,3,3,4,2,3,3,3,3,3,2,4,4,4,4,4,4,2,4,4,4,2,1,3,2,2,2,2,3,2,2,34,27,28,29,38,21
3,2,2,3,2,2,2,3,3,3,4,3,4,4,2,3,3,3,2,3,3,4,4,3,4,4,4,3,3,2,3,4,3,4,4,4,3,3,5,4,2,3,3,3,2,3,3,3,3,3,3,4,4,3,4,3,4,4,3,4,25,31,34,37,28,36
4,4,3,3,3,4,2,2,2,3,3,3,3,2,2,4,3,3,3,3,4,5,4,4,3,5,3,5,4,3,2,3,3,3,4,3,3,2,4,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,4,30,29,40,30,28,30
3,3,4,4,4,3,4,3,3,3,3,3,4,4,3,4,5,4,4,4,2,3,4,3,4,4,3,3,2,4,2,2,3,3,1,3,3,4,3,3,2,2,2,2,2,2,4,2,2,2,3,3,3,2,3,2,3,3,2,3,34,38,32,27,22,27
