"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
2,3,4,3,2,4,3,2,2,4,3,3,3,4,2,4,3,4,3,4,2,3,3,3,2,3,1,2,2,3,1,2,3,2,2,2,2,3,2,2,3,2,3,3,3,2,3,3,3,2,3,3,3,2,3,2,3,3,3,3,29,33,24,21,27,28
3,3,3,3,4,3,3,3,4,2,3,2,3,3,3,3,3,4,3,2,3,4,4,2,4,3,5,3,3,3,3,2,3,3,3,2,3,2,2,3,3,2,3,3,3,3,4,2,2,3,2,2,1,2,2,1,2,2,2,2,31,29,34,26,28,18
2,3,2,3,3,2,3,2,2,2,3,4,4,3,2,2,3,2,3,3,2,3,3,2,3,3,3,2,3,2,3,2,4,1,1,3,4,3,2,3,4,3,3,4,4,3,2,3,4,4,3,2,2,2,3,2,2,3,2,2,24,29,26,26,34,23
3,3,4,3,2,4,4,3,3,3,4,4,4,4,3,5,4,4,4,5,2,3,2,2,2,1,3,1,3,2,1,3,4,2,3,3,1,2,2,2,4,4,4,4,4,3,2,3,4,4,3,3,3,3,3,3,4,4,3,3,32,41,21,23,36,32
4,2,3,4,4,3,3,4,3,4,2,3,2,3,2,3,3,2,3,3,4,2,3,3,3,2,3,1,2,3,5,4,4,3,4,4,4,4,3,4,4,4,4,4,3,4,2,3,4,4,4,3,4,3,3,3,3,4,3,3,34,26,26,39,36,33
3,3,3,3,2,3,3,2,3,3,2,3,3,3,5,4,3,4,4,3,3,4,3,3,4,3,3,4,3,3,4,3,2,4,3,2,4,4,3,4,4,4,5,5,5,4,2,4,5,4,3,2,2,2,2,2,2,3,2,2,28,34,33,33,42,22
3,4,2,3,3,3,3,3,3,3,3,2,3,4,2,2,2,3,3,3,4,3,5,3,3,4,3,3,3,4,3,2,3,4,2,3,3,3,2,4,3,3,3,2,3,3,4,3,3,3,3,3,2,2,3,3,3,3,3,2,30,27,35,29,30,27
1,1,3,3,2,3,2,3,3,3,3,2,2,4,2,2,2,4,4,3,2,2,3,3,2,4,2,2,2,2,4,4,3,2,3,3,2,3,4,3,3,3,4,3,4,3,3,3,4,4,3,3,3,2,3,2,3,3,3,2,24,28,24,31,34,27
2,3,3,2,3,2,2,3,2,3,2,3,3,4,4,4,3,3,3,3,2,3,2,3,3,3,1,2,3,2,3,3,4,3,3,2,3,4,3,4,5,4,5,4,4,4,2,4,4,4,4,4,3,3,4,4,3,4,4,3,25,32,24,32,40,36
3,2,4,3,2,3,3,1,4,3,3,4,3,2,3,4,2,3,3,2,3,3,2,3,2,2,1,3,3,2,4,4,4,3,3,3,3,3,4,3,3,2,4,3,3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,28,29,24,34,29,31
2,3,3,3,2,3,3,3,3,3,3,3,3,4,3,5,4,3,3,3,4,2,3,3,3,3,4,4,4,3,3,5,4,4,4,4,3,3,4,5,5,5,5,4,5,5,2,4,5,5,3,2,2,3,3,2,3,3,3,2,28,34,33,39,45,26
3,3,3,4,4,3,3,3,4,4,3,4,2,3,3,3,3,4,4,2,2,3,2,2,2,3,2,3,2,3,4,2,4,4,4,4,3,3,4,4,5,4,5,5,5,4,1,4,5,5,3,2,2,2,2,2,2,2,2,2,34,31,24,36,43,21
4,3,3,2,3,2,3,3,2,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,4,3,3,2,3,3,3,3,3,3,4,3,3,3,3,3,3,3,4,3,3,3,2,2,2,1,2,1,2,2,2,2,28,27,30,30,31,18
4,2,4,1,4,2,3,3,3,3,2,3,3,4,3,2,3,2,3,3,3,4,4,3,2,3,4,5,4,4,2,4,4,5,2,3,2,4,3,4,4,4,5,5,5,4,1,4,5,5,4,4,3,3,3,3,3,4,4,3,29,28,36,33,42,34
5,3,3,2,3,4,3,4,3,2,3,2,3,3,3,3,3,2,3,4,3,4,4,2,4,3,3,4,4,4,2,1,4,3,4,3,3,4,3,3,3,3,3,3,3,2,3,2,2,3,2,2,2,2,2,2,3,2,2,2,32,29,35,30,27,21
3,4,3,3,4,3,3,2,3,3,2,4,4,4,4,3,2,4,5,2,2,4,3,3,4,3,3,3,3,4,3,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,4,3,3,2,1,2,3,2,2,2,2,2,31,34,32,30,29,21
3,2,2,2,3,4,2,2,3,3,3,4,4,2,3,2,3,4,3,3,3,2,3,4,3,3,3,3,3,3,3,2,2,2,4,2,3,3,2,1,4,3,3,4,4,4,3,3,3,3,2,2,2,1,2,2,2,2,2,2,26,31,30,24,34,19
3,4,4,4,4,4,4,4,4,3,3,3,4,4,4,3,5,3,3,3,4,4,3,3,5,4,3,3,4,4,3,3,5,4,4,4,4,5,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,4,4,3,3,38,35,37,38,29,32
5,4,5,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,2,3,3,2,1,4,3,5,3,3,3,2,3,3,3,3,4,4,4,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,35,26,30,32,29,26
2,1,2,3,2,2,3,2,3,3,3,4,4,2,2,4,3,3,3,2,3,3,4,3,4,3,3,2,2,3,1,1,3,2,3,1,1,2,2,2,3,2,3,3,3,3,3,3,3,3,2,2,3,2,2,2,2,3,2,2,23,30,30,18,29,22
2,2,3,3,2,2,2,3,2,3,2,2,1,1,3,2,2,1,3,2,2,2,4,3,2,2,2,2,3,3,3,2,4,2,3,3,3,2,3,3,1,1,1,1,1,1,5,1,1,1,2,2,3,2,2,2,2,3,2,2,24,19,25,28,14,22
4,3,4,3,3,3,3,2,3,3,3,2,2,3,3,3,2,3,3,2,5,3,4,3,3,3,4,3,3,4,2,3,4,4,3,3,3,3,2,4,3,3,4,3,3,4,3,3,3,4,4,3,3,3,3,3,3,3,3,4,31,26,35,31,33,32
2,3,3,2,3,3,3,3,2,3,3,4,2,3,3,3,3,3,4,2,2,1,3,2,1,3,2,2,3,2,3,4,2,2,3,3,4,3,1,3,4,3,3,3,3,3,3,3,4,4,3,3,2,2,3,3,3,3,3,3,27,30,21,28,33,28
3,3,2,2,1,2,2,2,3,3,3,2,3,3,3,3,2,1,3,2,2,3,3,3,2,1,2,3,1,4,2,3,3,3,1,2,2,3,1,2,4,3,4,4,4,3,2,3,3,4,4,3,3,2,3,3,3,3,3,2,23,25,24,22,34,29
3,3,2,2,2,4,3,3,4,3,3,4,3,4,4,4,4,4,4,3,4,4,4,3,4,3,4,4,2,4,4,3,4,2,3,2,3,3,3,4,3,2,3,3,3,3,3,2,2,3,3,3,3,2,3,2,3,3,3,3,29,37,36,31,27,28
5,3,3,4,3,4,3,3,3,4,3,2,3,4,3,3,2,3,3,2,2,3,2,3,2,3,4,4,3,2,1,4,4,3,2,1,3,3,3,4,4,4,5,4,4,4,2,3,4,4,2,2,2,2,1,2,1,2,1,1,35,28,28,28,38,16
4,3,5,4,4,5,4,3,4,4,1,3,1,2,2,2,4,2,3,2,3,3,3,2,3,3,3,2,4,3,3,4,3,4,4,2,4,4,3,4,3,2,2,2,3,2,4,2,2,3,3,2,2,2,3,2,2,3,2,2,40,22,29,35,25,23
2,2,2,3,3,3,2,2,2,2,3,3,3,2,3,3,2,3,3,2,3,4,4,2,3,3,4,4,2,3,1,2,3,2,3,4,2,2,2,1,3,2,3,3,3,2,4,2,3,3,2,3,1,2,2,2,2,2,2,2,23,27,32,22,28,20
3,4,5,3,3,3,3,3,4,4,3,3,2,4,3,3,3,2,2,2,3,3,4,4,3,3,5,2,4,4,2,4,4,3,2,3,2,3,3,3,4,4,4,4,5,4,2,3,4,4,2,2,3,2,3,2,2,3,3,3,35,27,35,29,38,25
4,3,2,3,3,3,3,3,4,3,4,4,4,5,4,4,4,4,4,4,2,2,3,4,4,3,3,3,1,3,2,3,4,5,3,4,4,2,2,4,4,4,5,4,4,4,2,4,4,4,3,3,3,2,3,2,3,3,3,3,31,41,28,33,39,28
2,3,2,3,3,5,4,3,4,3,3,3,5,4,4,4,4,3,4,4,3,3,2,2,4,2,3,3,2,3,3,4,4,4,4,3,2,3,3,4,4,4,5,4,4,4,2,4,5,4,3,3,3,2,3,3,3,3,3,2,32,38,27,34,40,28
4,3,3,4,3,5,3,3,3,4,4,3,4,5,4,4,5,5,4,3,3,3,3,3,3,2,4,2,2,3,3,4,3,4,1,4,3,3,4,4,4,3,4,2,3,3,3,3,3,2,2,2,1,2,1,1,1,1,1,1,35,41,28,33,30,13
2,3,3,3,4,3,3,3,2,2,2,3,3,2,3,3,3,4,2,2,2,3,3,2,2,1,3,2,3,3,3,2,2,2,2,2,1,3,2,1,4,3,4,4,4,4,3,4,4,4,2,2,2,2,2,2,2,2,2,2,28,27,24,20,38,20
4,4,3,3,3,4,3,2,2,2,3,2,4,2,3,2,3,4,4,2,1,3,4,3,3,3,4,4,4,3,2,2,3,2,2,3,3,3,3,3,3,2,3,3,3,3,4,3,3,3,2,1,2,1,2,2,2,2,2,2,30,29,32,26,30,18
2,1,2,1,2,1,2,3,1,2,3,4,4,3,4,4,4,4,3,4,4,3,4,3,4,4,4,3,1,4,2,3,4,4,2,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,17,37,34,29,28,29
3,3,2,3,3,2,4,2,2,3,3,3,3,3,4,3,3,4,3,2,2,4,4,4,3,3,3,3,4,4,1,3,3,3,3,3,5,3,4,3,2,3,2,3,3,3,3,2,3,3,2,2,2,1,1,1,1,2,1,2,27,31,34,31,27,15
2,2,3,3,3,2,2,3,3,2,3,3,4,3,4,4,3,4,5,3,2,4,3,3,2,2,4,4,2,3,2,4,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,2,2,3,3,2,3,3,3,25,36,29,28,31,27
2,2,3,3,3,3,2,3,4,4,2,2,3,3,2,2,3,2,3,2,2,3,3,4,3,2,3,2,3,4,4,4,3,2,3,3,4,4,4,3,4,3,4,3,3,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,29,24,29,34,33,29
2,3,2,4,4,3,3,4,2,4,3,3,4,3,4,4,3,5,4,2,1,2,2,2,1,2,3,2,1,2,2,2,3,3,3,3,3,3,2,3,4,3,4,4,4,4,2,3,4,4,3,3,2,2,3,2,3,2,2,3,31,35,18,27,36,25
3,2,4,4,3,2,3,3,3,3,4,4,4,4,5,3,4,4,4,2,3,3,4,4,4,3,4,4,4,4,2,3,2,3,4,4,3,3,1,3,4,4,4,3,3,4,2,3,4,4,3,3,2,2,3,2,2,3,2,3,30,38,37,28,35,25
4,3,2,3,3,2,3,2,2,2,3,3,3,4,3,4,4,3,3,2,3,1,3,2,3,3,3,2,2,4,3,3,4,2,3,3,2,3,2,2,4,4,4,4,4,4,2,3,4,3,2,3,2,1,2,2,1,2,2,1,26,32,26,27,36,18
4,4,4,4,3,4,4,3,4,3,3,3,3,4,4,4,4,5,4,2,3,3,3,5,2,2,4,2,3,3,3,2,3,1,4,4,3,3,3,3,3,3,3,4,3,3,3,3,3,3,2,3,2,2,2,3,2,3,3,2,37,36,30,29,31,24
2,2,3,2,3,3,2,2,2,3,3,2,2,2,1,3,3,2,2,2,3,4,4,3,3,3,3,3,4,5,4,5,4,4,4,3,3,3,3,4,2,2,2,2,2,2,5,2,1,2,3,2,1,2,2,2,2,3,2,2,24,22,35,37,22,21
2,2,4,3,3,2,2,3,3,3,3,2,3,4,4,3,3,4,3,2,3,3,3,4,3,2,3,2,4,3,3,3,4,3,5,2,3,4,3,3,3,2,3,3,3,3,3,2,2,2,3,3,3,2,2,2,3,3,2,2,27,31,30,33,26,25
3,2,2,3,2,2,2,3,2,3,2,2,3,2,4,2,2,2,2,3,4,3,4,3,3,4,4,3,2,5,2,3,4,3,4,2,2,3,3,2,3,2,2,3,3,3,3,2,2,2,2,2,2,2,2,1,2,3,2,2,24,24,35,28,25,20
3,3,3,3,4,3,4,2,2,4,3,2,3,4,3,3,3,2,3,2,3,2,3,2,3,2,4,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,4,3,3,4,3,3,2,2,2,2,2,3,2,2,31,28,27,28,32,23
2,4,4,3,3,4,3,3,5,4,3,3,3,4,4,5,3,4,4,3,2,2,2,4,3,3,3,3,4,3,3,3,2,4,3,3,4,2,2,3,4,3,4,3,3,4,2,4,4,4,4,3,3,3,3,3,3,4,3,3,35,36,29,29,35,32
5,3,4,5,3,4,4,4,3,3,4,3,3,5,2,2,3,3,4,2,2,4,2,3,2,2,2,1,3,3,5,2,5,4,4,5,4,2,4,4,4,3,4,4,3,4,3,3,4,3,4,3,2,3,3,4,4,4,3,4,38,31,24,39,35,34
4,4,4,4,4,3,3,3,3,3,3,3,3,3,4,4,4,3,4,3,2,2,3,3,3,2,2,2,1,3,2,2,2,2,2,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,35,34,23,22,30,29
3,3,5,4,4,4,3,4,3,4,3,3,2,3,2,2,3,2,3,3,3,3,4,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,2,3,2,3,3,3,2,3,2,4,3,3,3,3,3,3,3,3,3,37,26,30,28,26,31
3,3,4,2,2,3,3,3,3,3,3,2,3,3,4,3,2,3,4,2,3,3,4,2,3,3,4,4,3,4,3,3,3,3,4,3,4,3,2,4,3,2,3,3,3,2,3,3,3,3,3,2,2,2,2,2,2,2,2,3,29,29,33,32,28,22
3,3,4,4,3,3,4,3,2,3,3,3,3,3,2,3,2,3,3,2,2,5,3,3,3,2,4,3,4,3,3,2,4,3,4,3,3,2,3,4,3,2,3,2,3,3,4,3,3,3,3,2,2,3,3,3,3,3,2,3,32,27,32,31,29,27
3,3,3,3,2,3,3,3,4,4,2,2,2,2,4,3,3,5,3,3,4,3,5,3,3,4,2,3,4,3,3,4,4,3,4,3,3,3,4,3,3,3,3,3,4,3,3,4,3,3,3,2,2,1,2,2,2,3,2,2,31,29,34,34,32,21
4,3,3,5,3,3,3,2,3,4,3,2,3,4,3,4,2,3,4,3,3,3,3,3,2,2,3,3,2,3,3,2,2,4,4,4,4,3,3,4,4,4,4,4,4,4,2,3,4,3,4,3,3,2,3,2,3,3,3,3,33,31,27,33,36,29
3,3,3,3,3,4,3,3,4,4,3,3,2,5,3,3,2,4,2,3,2,2,3,3,1,3,3,2,3,2,2,3,3,4,3,3,4,4,3,3,2,2,3,2,2,3,3,2,2,3,4,2,3,3,3,3,3,4,3,3,33,30,24,32,24,31
3,2,3,3,4,2,2,2,3,4,2,4,3,3,4,3,3,3,3,3,4,3,3,2,3,4,3,4,3,4,3,3,3,2,2,3,2,1,2,3,4,3,3,4,4,4,3,3,4,4,3,2,2,2,2,2,2,2,2,2,28,31,33,24,36,21
3,3,3,3,2,4,4,2,2,3,4,4,3,3,3,3,4,2,3,2,3,2,3,2,2,4,3,2,4,3,3,3,4,4,3,4,4,3,4,2,4,3,2,3,3,3,2,3,3,3,3,2,2,2,2,2,2,3,2,2,29,31,28,34,29,22
2,3,3,3,2,4,3,2,4,3,2,3,4,3,3,4,2,4,3,2,3,3,4,1,3,4,3,3,3,4,1,4,3,3,4,3,3,3,3,3,2,1,2,2,2,1,4,1,2,2,3,2,2,2,3,2,2,2,2,2,29,30,31,30,19,22
4,3,3,3,2,4,3,3,3,4,3,3,4,4,3,5,3,4,4,3,2,3,3,5,3,1,3,2,3,3,2,2,2,1,2,1,1,3,2,2,4,4,4,4,4,4,2,4,5,4,4,4,2,3,3,2,2,3,3,3,32,36,28,18,39,29
3,2,2,3,1,4,3,2,3,3,3,2,3,4,3,2,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,2,3,3,3,3,3,3,3,2,3,2,2,2,2,3,4,2,2,3,3,2,3,2,2,2,3,2,3,2,26,29,27,28,25,24
3,2,3,3,3,3,2,3,3,2,3,4,4,3,4,4,3,3,3,4,3,3,3,3,2,3,3,2,3,4,3,3,2,4,2,3,3,2,3,2,4,4,4,4,4,4,2,4,4,5,3,3,3,2,3,3,3,3,3,3,27,35,29,27,39,29
4,3,4,4,2,3,2,3,3,3,1,2,1,2,2,3,3,2,3,2,4,4,4,4,3,4,4,4,2,3,3,4,4,4,4,3,4,3,4,4,3,3,3,2,3,3,4,2,2,2,3,3,3,3,3,2,4,3,2,3,31,21,36,37,27,29
4,4,1,4,4,4,2,2,4,3,3,4,4,4,3,4,4,5,4,2,4,3,3,4,3,3,2,2,1,2,3,3,4,3,4,3,2,2,3,3,4,3,4,4,4,3,3,3,4,4,3,2,3,2,2,3,2,3,2,2,32,37,27,30,36,24
3,4,5,4,3,4,4,4,4,4,2,3,3,3,3,4,3,5,4,2,3,3,4,3,3,2,4,3,2,3,4,2,4,5,4,5,4,3,5,4,3,3,3,4,4,4,2,3,4,4,2,2,2,1,2,1,2,2,2,2,39,32,30,40,34,18
2,5,4,4,3,4,3,3,4,3,3,4,3,3,4,4,3,2,3,2,2,4,4,2,4,3,4,4,3,3,4,3,5,4,4,4,5,3,4,4,4,4,4,4,4,4,2,3,4,4,3,2,2,2,2,2,2,2,2,2,35,31,33,40,37,21
2,2,2,2,3,4,3,3,3,2,3,3,3,4,3,3,3,1,2,2,3,3,4,3,3,5,4,3,3,4,3,3,4,3,4,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,26,27,35,30,29,22
2,4,4,4,2,3,3,4,3,2,3,2,3,2,3,3,2,2,3,2,3,2,3,3,3,3,3,3,2,3,1,3,5,3,2,4,3,3,4,4,4,4,4,4,4,4,2,3,5,4,2,2,1,2,2,2,3,3,2,2,31,25,28,32,38,21
4,3,4,3,3,3,4,1,3,4,3,3,4,3,3,2,4,3,3,4,2,5,3,3,3,3,3,4,3,4,2,3,3,3,3,3,3,2,2,2,3,3,3,3,3,4,2,2,3,3,3,3,3,2,3,3,3,3,2,3,32,32,33,26,29,28
3,3,3,4,3,3,3,3,2,3,3,5,4,4,3,5,3,4,4,3,4,3,4,3,4,3,4,2,2,3,2,4,4,5,4,5,3,5,4,4,3,2,2,2,3,3,2,2,2,3,2,2,2,2,2,1,1,2,2,2,30,38,32,40,24,18
4,3,4,4,4,2,4,4,5,4,3,3,3,3,2,3,3,4,2,4,3,3,3,3,4,3,3,3,3,2,4,3,5,4,3,4,4,5,4,4,4,4,4,4,4,4,2,4,4,4,3,3,2,3,3,3,3,3,3,3,38,30,30,40,38,29
3,1,3,4,1,4,2,2,3,2,3,4,3,4,3,3,4,5,3,2,3,4,3,3,3,2,2,3,3,3,1,2,3,4,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,25,34,29,25,30,31
3,4,4,3,3,4,3,3,4,3,2,4,2,4,5,3,3,3,4,3,4,1,3,3,3,4,3,3,3,4,1,2,2,1,2,3,3,2,2,3,2,2,2,2,2,2,5,2,2,2,2,2,3,2,2,2,2,3,3,2,34,33,31,21,23,23
2,2,2,3,4,3,3,4,4,3,2,3,4,3,4,4,3,3,2,2,2,3,1,1,1,1,2,3,2,3,2,2,3,4,4,3,2,3,3,2,5,5,5,4,4,5,1,3,5,4,3,3,3,2,3,2,3,3,3,3,30,30,19,28,41,28
3,3,2,2,2,3,2,3,2,3,1,2,2,3,2,3,2,1,2,3,3,2,3,3,3,3,2,2,1,3,4,4,4,4,4,5,4,4,3,4,3,3,3,4,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,25,21,25,40,30,30
3,4,4,3,3,3,3,3,4,3,3,3,2,2,3,2,2,2,4,2,3,4,4,3,3,3,2,3,3,3,2,3,4,2,4,4,3,3,3,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,3,2,2,33,25,31,32,30,22
4,3,2,3,4,3,3,2,3,3,3,3,2,3,3,2,3,3,2,2,4,4,3,3,2,3,4,3,3,3,3,3,4,2,3,3,2,2,2,2,2,2,2,2,3,3,4,2,2,2,4,3,2,3,3,3,3,4,3,3,30,26,32,26,24,31
4,3,4,3,3,4,3,3,4,4,3,3,4,4,3,3,5,4,3,3,3,4,3,3,4,3,4,3,2,3,4,3,3,3,3,4,3,3,3,4,4,4,4,4,3,3,2,3,3,4,3,3,3,2,3,3,3,3,3,3,35,35,32,33,34,29
4,4,4,3,4,2,4,3,3,3,2,3,4,3,2,3,4,2,2,3,2,2,4,1,3,2,3,3,2,2,4,3,3,4,4,3,4,4,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,2,2,2,3,2,34,28,24,34,30,23
3,2,2,3,2,4,2,2,2,3,3,4,4,4,4,3,4,3,2,4,4,3,3,3,4,3,4,3,3,4,3,3,4,3,3,3,2,3,2,3,5,4,5,5,4,4,2,4,5,5,2,3,1,1,2,1,2,2,2,1,25,35,34,29,43,17
3,4,3,4,3,3,2,3,3,4,2,4,2,3,3,3,3,2,3,1,3,3,3,2,1,2,2,2,2,2,3,3,4,3,3,4,3,3,4,3,4,3,4,4,4,3,2,4,5,4,2,2,2,2,1,2,2,2,2,2,32,26,22,33,37,19
2,2,3,3,2,2,3,3,4,2,2,2,2,2,2,2,2,1,1,3,2,1,2,3,2,3,2,2,3,2,3,5,4,4,3,3,3,4,4,3,3,3,4,3,3,3,3,3,3,3,4,3,3,3,3,2,3,4,3,3,26,19,22,36,31,31
1,2,1,2,3,3,2,2,2,3,3,4,3,4,5,3,4,4,3,3,3,5,5,3,3,4,5,4,4,4,2,4,3,3,3,4,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,2,3,2,3,3,2,3,21,36,40,30,28,26
4,5,3,4,4,4,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,4,2,2,3,3,4,4,3,4,4,3,3,1,4,2,4,2,3,3,3,3,3,4,4,3,2,3,4,3,3,4,3,3,4,3,3,3,36,27,31,30,31,33
3,3,3,3,2,3,3,2,3,3,3,2,2,2,2,2,3,2,2,3,3,3,3,3,2,3,3,3,2,3,2,3,4,3,5,4,4,3,3,3,4,3,3,3,3,3,3,3,4,3,2,3,2,2,2,2,2,2,3,2,28,23,28,34,32,22
2,2,2,3,3,2,2,1,2,2,3,3,3,4,4,2,3,3,4,2,3,4,4,5,4,3,4,2,3,4,1,3,4,4,2,4,3,4,3,4,2,2,2,3,3,2,3,2,3,3,4,4,3,3,3,3,3,3,3,3,21,31,36,32,25,32
2,4,3,4,4,4,4,2,3,2,3,2,3,4,3,3,4,3,4,3,4,3,4,4,3,3,2,2,3,3,2,4,4,4,3,4,4,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,1,1,3,2,2,3,3,2,32,32,31,36,31,23
3,3,3,3,3,4,3,3,4,3,2,2,3,3,2,3,4,4,3,3,3,3,3,3,4,3,4,4,3,4,3,1,2,1,3,5,3,3,3,2,4,4,4,4,4,4,2,3,4,4,3,4,2,3,3,3,3,4,3,3,32,29,34,26,37,31
3,3,3,2,4,2,3,3,2,3,2,3,2,3,3,2,3,3,2,2,3,3,3,4,2,4,2,2,2,3,2,2,3,4,3,2,3,4,2,3,4,4,4,4,4,4,2,4,4,4,4,4,4,3,3,3,3,4,4,4,28,25,28,28,38,36
2,4,2,4,1,4,3,2,4,2,3,3,2,3,3,3,3,3,3,3,3,2,4,2,3,3,4,3,3,3,2,3,4,3,3,2,2,2,3,3,3,3,3,3,3,3,4,3,3,3,2,1,1,1,1,1,1,1,2,2,28,29,30,27,31,13
3,2,2,3,2,2,2,2,2,2,3,2,3,4,4,4,4,2,4,3,3,4,3,4,4,4,4,2,3,3,2,3,3,1,4,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,4,3,2,3,2,3,2,3,3,2,22,33,34,27,29,27
3,2,2,3,3,3,2,3,3,2,2,3,2,3,5,2,3,4,4,4,3,2,3,3,2,1,2,4,2,3,3,3,4,4,3,3,4,2,3,2,5,5,5,5,5,5,1,5,5,5,3,2,2,2,3,2,2,2,2,2,26,32,25,31,46,22
3,3,4,3,1,4,4,3,4,5,3,3,4,3,3,3,3,2,3,3,3,4,3,2,3,2,3,3,3,3,2,2,3,3,3,4,3,2,2,3,5,4,4,5,5,5,2,4,5,5,3,2,3,3,3,2,2,3,3,2,34,30,29,27,44,26
2,2,1,2,2,3,2,2,2,2,3,3,4,4,4,3,2,3,5,3,3,2,3,3,2,2,2,2,2,3,3,3,3,1,3,3,1,1,2,1,4,4,4,3,4,2,2,3,4,3,4,3,3,3,4,3,4,4,3,4,20,34,24,21,33,35
2,2,3,2,3,2,3,2,2,2,3,2,2,4,3,3,3,4,3,2,2,2,3,3,2,3,3,1,3,4,1,1,2,3,1,2,3,1,2,2,4,3,3,4,4,3,2,3,4,4,3,2,2,2,2,2,2,2,2,3,23,29,26,18,34,22
2,4,3,4,4,4,4,3,3,4,3,2,4,3,4,3,3,3,3,3,3,3,4,4,4,2,4,3,3,3,2,2,3,4,3,3,2,4,2,2,2,2,3,2,3,2,4,2,3,2,3,2,2,2,3,2,3,3,3,3,35,31,33,27,25,26
3,3,3,4,3,3,3,2,2,4,2,2,3,3,2,3,2,3,3,2,2,2,3,3,2,3,3,2,1,2,4,4,3,2,3,3,2,3,3,3,3,2,3,3,4,3,3,3,3,3,2,2,3,2,2,2,2,2,2,3,30,25,23,30,30,22
4,3,4,4,4,3,4,3,3,2,3,3,3,2,2,3,2,3,3,2,2,3,3,3,3,2,1,4,3,3,3,3,1,3,3,3,3,3,4,3,2,2,2,2,3,2,3,2,2,2,3,3,2,2,2,2,3,3,2,2,34,26,27,29,22,24
3,3,3,4,4,3,4,3,4,3,2,3,3,3,2,3,4,2,3,2,3,4,3,3,4,4,4,2,3,3,3,3,3,3,4,3,4,3,3,4,3,3,3,3,3,3,2,3,4,4,2,2,1,2,2,2,2,2,2,2,34,27,33,33,31,19
4,4,4,4,2,4,3,3,4,4,3,4,3,2,3,3,3,2,2,4,3,4,3,5,4,3,3,2,2,3,4,2,3,3,2,3,4,3,3,4,3,3,3,2,3,3,3,3,3,3,4,4,3,3,3,3,4,3,3,3,36,29,32,31,29,33
3,3,3,2,2,2,3,3,4,3,2,3,2,3,3,3,3,4,4,2,3,3,3,4,3,3,4,2,4,4,4,2,3,2,2,3,3,3,3,3,2,2,3,3,2,3,4,1,2,3,2,3,2,2,2,3,2,2,2,2,28,29,33,28,25,22
3,2,3,3,2,2,2,1,3,2,3,4,3,5,4,3,4,4,3,3,3,2,3,3,4,2,2,3,2,3,3,3,4,4,5,5,3,3,3,2,2,2,2,2,3,3,4,3,2,2,3,2,2,2,3,2,2,3,3,2,23,36,27,35,25,24
2,1,3,3,2,2,2,2,1,3,3,2,3,3,3,3,3,3,2,2,3,3,2,3,2,3,1,3,2,2,3,4,3,1,3,4,2,2,3,3,3,2,3,2,3,3,4,2,3,3,2,2,1,2,3,2,2,3,2,2,21,27,24,28,28,21
4,3,4,3,2,4,3,3,3,2,2,2,2,3,3,2,3,3,3,2,4,3,3,3,4,3,4,4,2,3,2,2,3,3,4,3,4,3,2,3,2,1,1,2,2,2,4,1,2,1,3,3,2,2,3,3,3,3,2,3,31,25,33,29,18,27
