"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
2,2,3,2,3,2,3,2,3,2,2,3,3,3,2,3,3,3,3,3,4,3,4,4,3,4,3,3,4,3,2,2,2,2,1,2,2,2,1,2,1,2,2,2,1,1,5,1,2,1,4,3,4,5,4,4,4,4,4,4,24,28,35,18,18,40
3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,4,4,3,4,3,3,3,4,4,4,4,3,2,2,2,2,2,3,4,2,3,2,3,4,4,4,3,4,2,4,4,3,2,3,3,3,3,3,3,2,2,3,28,31,35,24,35,27
4,4,4,4,4,4,3,4,5,5,4,4,3,3,4,3,4,4,3,4,3,3,4,3,3,3,2,3,3,3,3,2,3,4,3,4,4,3,3,3,3,4,2,3,3,3,3,3,4,3,2,3,3,2,3,2,3,3,2,2,41,36,30,32,31,25
3,5,3,4,3,4,4,3,4,3,2,2,3,2,2,4,3,3,2,2,2,3,3,4,2,2,2,3,3,4,5,4,5,3,4,4,5,4,4,5,2,2,2,1,2,2,4,2,2,2,3,4,3,3,3,2,2,4,3,3,36,25,28,43,21,30
3,4,4,3,4,4,5,3,4,3,2,2,3,3,3,3,3,3,3,2,2,2,1,2,2,2,1,3,2,2,3,3,3,4,3,3,3,4,4,4,3,3,2,3,2,3,3,3,3,2,5,5,5,5,5,5,5,4,5,4,37,27,19,34,27,48
3,3,2,3,3,4,2,3,3,3,3,3,3,3,4,3,2,4,4,2,3,3,3,3,1,2,3,2,3,3,3,2,2,3,3,3,3,2,3,3,2,2,2,2,1,2,3,2,1,2,2,2,2,1,3,3,2,3,3,3,29,31,26,27,19,24
3,2,3,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2,4,3,3,4,3,4,4,3,2,4,2,3,2,2,2,2,2,2,1,3,2,3,2,2,2,2,4,3,3,3,2,2,2,2,2,2,2,3,3,3,23,29,34,21,26,23
3,3,2,2,3,3,2,3,3,2,3,3,4,3,4,3,3,2,4,3,3,4,4,3,3,3,2,4,2,2,3,3,4,3,1,3,2,3,3,4,3,2,2,2,2,1,4,3,2,1,3,3,3,3,3,2,3,3,3,3,26,32,30,29,22,29
2,4,3,4,3,3,4,2,3,4,3,3,3,3,3,3,4,2,3,3,2,4,3,4,4,2,4,4,2,2,3,3,2,3,4,5,2,5,3,3,2,2,2,1,2,2,4,1,2,1,3,3,3,2,4,3,3,3,3,3,32,30,31,33,19,30
3,3,3,3,3,2,1,4,3,3,2,2,4,3,3,3,3,3,3,3,3,3,2,3,1,3,2,4,2,4,2,3,2,2,2,2,2,3,3,3,3,2,3,3,3,3,4,3,3,3,3,3,3,3,3,3,2,3,2,3,28,29,27,24,30,28
2,3,2,3,3,2,2,2,3,3,3,3,3,2,5,3,3,3,4,4,2,3,3,3,3,3,4,4,3,3,3,2,3,3,2,2,3,3,3,2,3,3,3,4,3,4,3,3,3,4,3,2,3,2,3,3,2,1,2,2,25,33,31,26,33,23
3,1,2,2,2,2,2,1,3,2,4,3,4,3,4,2,3,3,3,2,3,2,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,4,3,3,3,2,2,2,2,2,4,2,2,2,2,3,2,2,3,3,3,2,3,3,20,31,30,31,23,26
4,4,4,3,4,4,3,3,4,3,2,4,3,2,2,4,3,4,3,3,4,4,3,2,2,4,3,4,4,1,3,4,4,2,2,4,3,4,3,5,1,2,1,1,2,1,5,2,1,1,3,2,3,3,3,4,3,3,3,4,36,30,31,34,17,31
3,4,2,3,5,4,3,3,4,4,3,3,3,3,3,3,2,3,4,4,1,3,3,4,3,3,4,2,3,4,1,3,3,3,4,3,2,3,2,3,3,3,3,3,2,2,4,3,3,2,2,2,2,1,2,2,2,2,1,2,35,31,30,27,28,18
3,2,4,2,2,3,3,4,3,3,3,4,3,4,3,3,2,4,5,3,3,3,4,1,3,2,2,2,4,2,3,3,1,2,2,3,2,2,3,2,4,3,4,4,4,3,3,4,3,3,2,3,1,1,1,1,1,1,1,2,29,34,26,23,35,14
3,3,3,3,2,2,3,5,3,3,3,2,3,3,4,2,3,3,3,4,3,2,3,3,3,2,3,4,3,3,4,3,3,3,4,5,4,3,3,4,1,2,1,1,1,2,4,1,1,1,3,3,3,3,2,2,3,2,3,4,30,30,29,36,15,28
2,2,2,2,3,3,2,2,3,3,3,3,3,3,4,4,3,4,3,4,3,4,3,3,3,2,2,3,3,4,3,4,3,2,4,4,4,4,3,4,2,2,2,2,2,2,4,2,1,2,2,3,2,3,2,2,2,3,3,2,24,34,30,35,21,24
2,2,3,2,2,2,2,3,3,2,2,2,1,3,3,2,2,4,2,2,3,2,2,3,2,3,3,3,4,2,2,1,2,2,2,2,2,2,1,1,3,2,2,2,2,3,4,3,3,3,2,3,3,3,2,2,2,2,3,1,23,23,27,17,27,23
3,3,2,3,3,3,3,2,3,2,3,3,4,3,4,4,3,3,3,4,2,2,3,3,3,3,3,5,3,3,2,4,4,3,2,3,3,2,4,3,2,2,2,2,1,1,5,1,1,1,3,2,2,2,2,2,2,2,2,2,27,34,30,30,18,21
3,3,2,2,3,3,3,5,3,3,4,3,2,3,4,4,4,3,5,2,3,3,4,4,3,3,4,5,4,4,3,5,1,3,3,3,2,2,3,2,3,3,3,4,4,4,3,4,4,3,2,2,2,2,3,3,3,2,3,2,30,34,37,27,35,24
3,5,3,3,4,3,3,3,4,3,4,3,4,3,4,3,3,4,4,4,3,2,3,3,4,4,3,3,2,3,3,3,2,3,4,4,3,4,4,4,4,4,4,4,4,5,2,5,3,4,2,3,3,3,2,2,2,2,2,3,34,36,30,34,39,24
3,4,3,3,4,3,2,3,3,3,4,2,4,4,3,4,3,3,4,3,2,2,2,2,2,2,2,3,3,2,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,4,4,3,3,4,3,4,4,4,3,4,4,31,34,22,27,31,36
2,2,3,4,3,2,2,2,3,2,3,4,3,2,2,3,2,4,3,3,2,5,2,2,3,3,3,3,4,3,3,4,4,3,3,3,2,3,3,4,2,2,3,3,2,3,4,3,2,2,3,2,3,2,3,3,3,2,2,3,25,29,30,32,26,26
2,2,3,4,3,2,3,3,4,4,3,3,2,3,2,4,3,3,4,3,3,4,3,3,3,3,2,4,2,3,2,3,2,3,1,2,2,3,2,2,4,4,4,4,4,4,2,4,4,4,2,2,2,3,2,3,2,2,2,2,30,30,30,22,38,22
4,4,3,2,3,3,2,1,4,4,3,3,4,4,4,5,4,5,5,2,2,3,3,3,4,3,4,3,4,3,3,4,3,3,5,4,3,3,4,2,5,5,4,5,5,5,2,4,5,5,2,1,3,2,2,2,2,2,2,2,30,39,32,34,45,20
2,2,3,3,3,3,3,1,3,3,4,3,3,3,3,4,4,4,5,4,3,4,4,3,4,3,5,3,4,2,4,4,4,3,5,4,4,5,4,3,4,3,3,4,4,4,3,4,4,4,2,2,2,2,3,2,2,2,3,2,26,37,35,40,37,22
3,4,3,4,3,3,3,4,4,3,4,3,3,3,3,3,3,4,4,4,3,3,3,4,3,4,5,5,4,4,3,3,4,4,4,3,3,2,4,3,4,3,5,4,4,4,2,4,4,4,4,5,5,3,5,4,4,4,4,4,34,34,38,33,38,42
3,2,2,2,3,3,3,2,3,3,3,3,1,2,3,3,1,3,2,1,3,2,3,2,2,2,3,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,2,3,3,3,4,3,2,3,3,3,2,2,2,2,2,2,2,2,26,22,26,26,29,22
3,3,3,3,3,3,2,4,3,3,3,3,3,3,3,3,2,3,3,3,3,3,4,2,2,3,4,4,4,2,3,2,5,2,4,3,2,3,3,4,2,2,2,3,3,3,3,3,3,3,4,4,3,3,3,3,4,3,3,4,30,29,31,31,27,34
4,4,4,5,5,4,3,4,5,4,3,3,4,3,4,3,3,4,3,4,3,3,3,4,3,3,4,4,3,5,4,3,4,4,4,5,5,4,3,3,3,3,3,4,3,4,3,3,4,3,2,2,3,3,3,3,2,2,2,2,42,34,35,39,33,24
3,4,1,2,3,3,1,1,3,1,3,2,2,2,2,3,3,3,3,4,3,3,3,2,2,4,2,3,3,3,2,2,1,3,1,2,2,2,2,2,2,3,4,3,3,3,3,3,3,3,2,3,2,2,2,3,3,2,2,3,22,27,28,19,30,24
3,4,3,3,4,2,3,1,4,3,3,3,4,3,4,4,3,4,3,3,3,5,2,4,3,3,3,2,3,4,3,4,3,3,4,3,4,3,3,3,2,2,2,2,2,2,4,2,2,2,3,2,3,2,3,2,2,3,3,3,30,34,32,33,22,26
4,3,3,4,2,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,4,3,2,2,3,4,3,2,2,3,3,2,3,2,2,2,3,2,4,2,3,2,4,4,3,3,4,3,3,3,3,3,31,27,30,26,25,33
3,2,3,2,3,4,2,2,2,3,3,3,3,3,3,3,3,4,3,4,3,4,4,3,3,3,3,3,3,2,3,3,2,2,2,3,3,2,3,3,3,2,3,3,3,3,3,4,3,3,3,3,2,3,3,3,3,2,2,3,26,32,31,26,30,27
2,3,3,2,2,3,4,2,3,3,4,3,5,3,3,4,3,4,4,3,1,3,3,3,3,2,3,3,1,4,3,2,4,3,3,3,2,3,3,3,3,2,3,3,2,2,3,3,3,3,3,4,3,3,2,3,3,3,4,4,27,36,26,29,27,32
1,2,2,2,3,1,2,2,3,3,2,2,2,2,2,2,1,2,3,2,3,3,4,3,3,3,5,4,4,3,2,3,2,2,3,4,2,3,2,4,2,2,3,1,2,2,4,2,2,2,3,3,3,4,4,3,3,2,3,4,21,20,35,27,22,32
2,2,3,4,2,2,3,3,3,2,3,2,2,3,3,3,2,3,3,3,3,2,3,3,2,3,3,4,3,3,2,3,3,2,2,3,3,2,3,2,2,2,2,2,3,2,4,3,3,4,3,3,3,3,2,3,3,3,4,3,26,27,29,25,27,30
3,4,2,3,3,3,4,5,3,4,4,3,1,3,3,3,3,2,4,3,5,3,3,5,3,3,3,5,3,3,3,3,3,4,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,5,4,4,5,5,3,4,4,3,34,29,36,31,29,40
2,3,4,4,2,4,3,3,4,3,3,2,2,1,3,2,2,3,3,3,3,4,5,3,2,4,4,4,5,4,4,3,3,2,2,2,2,2,3,3,2,2,3,2,2,2,4,3,3,2,3,3,2,2,2,3,3,2,3,3,32,24,38,26,25,26
2,4,2,2,3,2,3,3,2,4,2,2,3,3,3,2,4,3,3,3,4,3,3,5,4,3,4,2,4,4,4,3,3,3,4,3,4,3,3,3,2,2,1,1,2,1,5,2,2,2,3,3,3,3,3,3,3,3,3,3,27,28,36,33,20,30
3,3,2,4,3,4,4,3,3,3,2,3,3,2,2,3,2,2,4,3,3,3,4,3,3,3,3,4,3,2,3,3,3,3,3,3,2,2,3,3,2,2,2,3,3,3,4,3,2,2,3,3,2,2,3,3,3,3,3,2,32,26,31,28,26,27
2,3,2,2,4,2,2,3,3,3,4,4,3,4,3,4,4,4,3,4,3,3,3,3,3,3,3,3,4,3,3,4,5,3,4,3,3,3,3,4,3,4,5,4,4,4,2,3,4,3,2,1,1,2,2,1,2,2,2,2,26,37,31,35,36,17
2,5,3,2,4,4,3,4,4,3,3,2,2,2,3,2,3,3,5,3,3,2,2,3,2,2,2,2,2,4,3,2,4,4,4,3,2,3,4,4,2,3,2,2,3,3,3,3,2,3,3,2,2,2,2,2,2,1,2,1,34,28,24,33,26,19
3,3,3,3,2,3,3,2,3,4,4,3,3,2,4,3,4,4,4,3,3,3,4,3,2,4,3,3,3,2,1,2,4,3,2,3,1,3,3,1,2,2,2,1,2,2,4,1,2,1,3,5,3,3,3,3,4,3,3,3,29,34,30,23,19,33
4,5,3,4,4,5,4,5,4,5,3,4,3,4,4,3,4,4,3,4,3,3,3,3,2,2,3,3,3,3,3,4,3,3,5,3,5,4,4,5,5,3,4,4,4,5,3,4,4,4,4,3,5,4,5,4,4,3,4,4,43,36,28,39,40,40
4,4,4,4,4,3,4,4,4,5,2,2,2,3,2,2,3,2,3,3,3,3,3,3,2,3,5,3,2,3,4,4,3,4,4,3,4,5,3,3,1,1,1,1,2,2,4,1,1,2,3,2,3,3,4,2,2,2,3,3,40,24,30,37,16,27
4,4,3,4,4,4,4,3,4,3,4,2,3,3,4,3,3,3,2,3,4,2,3,3,2,3,2,3,3,2,2,3,3,3,4,3,3,3,3,3,4,3,3,4,3,4,2,4,3,3,3,3,3,4,4,4,3,3,4,3,37,30,27,30,33,34
3,3,2,3,4,4,2,2,3,2,4,3,3,2,4,4,4,3,3,4,3,2,3,4,2,3,3,4,2,3,3,3,2,3,3,4,2,2,4,3,3,4,3,4,4,4,2,3,5,3,1,2,2,2,2,1,2,2,2,2,28,34,29,29,35,18
4,3,3,2,4,3,3,2,3,3,4,3,4,4,3,3,4,4,4,3,3,3,3,3,3,4,2,4,4,3,3,3,2,3,2,3,3,2,3,2,2,3,2,2,3,2,4,3,3,2,3,4,4,3,4,4,4,3,4,3,30,36,32,26,26,36
3,3,1,2,3,3,3,3,2,3,3,2,3,2,2,3,2,2,3,2,3,4,4,3,2,4,4,3,3,4,3,3,3,3,3,4,4,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,26,24,34,34,30,28
3,5,4,3,4,5,4,4,4,4,2,3,4,3,2,3,2,3,3,3,3,3,4,3,2,3,3,3,3,4,3,3,4,4,3,3,3,3,3,3,2,2,3,3,2,3,4,3,2,2,3,3,3,2,3,3,3,3,3,3,40,28,31,32,26,29
3,5,4,4,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,5,3,2,2,4,3,3,2,3,4,4,4,4,4,4,4,3,3,4,4,4,4,4,3,4,3,3,3,3,4,3,2,2,2,2,2,3,3,2,2,3,33,31,30,38,34,23
2,3,4,4,2,4,3,3,4,4,4,3,3,3,3,3,4,3,4,3,3,5,4,4,4,4,4,3,3,4,3,3,3,3,3,3,1,3,2,3,2,3,2,2,2,3,4,3,2,2,4,4,4,4,5,4,4,4,5,5,33,33,38,27,25,43
2,4,3,3,4,3,2,2,4,3,3,3,2,2,3,3,3,3,4,5,2,4,3,4,3,2,3,3,5,5,3,4,4,4,4,5,3,4,3,4,4,3,3,4,3,3,3,4,4,3,4,3,4,3,4,4,4,4,3,4,30,31,34,38,34,37
3,3,4,3,3,3,3,3,4,3,2,3,3,2,3,3,3,2,3,2,2,3,4,3,3,3,5,3,3,2,4,3,2,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,2,3,3,3,3,32,26,31,36,29,27
3,5,4,3,5,4,5,3,5,4,4,3,3,3,3,3,3,3,2,2,3,3,4,4,3,3,3,3,4,2,4,3,3,2,3,3,3,2,3,3,3,3,3,4,4,3,3,3,4,3,2,3,3,3,3,4,2,2,3,4,41,29,32,29,33,29
3,3,4,3,4,4,3,4,4,4,3,3,3,2,3,3,3,3,3,4,2,1,3,2,2,3,2,3,2,2,3,3,3,3,4,3,2,3,3,3,3,3,2,3,2,2,3,3,3,2,2,3,3,3,2,2,3,3,2,2,36,30,22,30,26,25
3,3,2,2,3,3,4,5,4,4,3,2,4,3,4,3,2,3,3,2,2,3,3,3,2,4,2,4,3,3,3,4,3,3,4,4,4,5,4,3,3,3,3,3,3,3,3,2,3,3,2,1,3,3,3,3,2,2,3,3,33,29,29,37,29,25
2,3,3,2,2,3,4,2,3,3,3,3,3,3,3,4,3,3,4,4,3,3,3,3,4,3,4,2,3,2,3,2,3,3,2,4,3,3,3,3,4,4,5,4,4,4,2,5,4,4,4,3,3,3,4,3,4,3,3,4,27,33,30,29,40,34
2,3,4,4,4,3,2,4,4,4,3,4,2,1,3,3,2,3,4,2,3,2,2,2,2,2,2,3,2,3,4,5,4,4,4,5,4,5,4,4,2,3,2,2,2,2,4,2,2,2,2,3,3,3,3,2,2,3,2,3,34,27,23,43,23,26
3,4,2,3,3,4,3,4,4,3,3,2,2,2,3,2,2,3,3,3,3,2,3,3,4,2,4,2,1,1,3,3,3,3,3,3,3,4,3,4,3,2,4,3,3,2,4,3,3,3,3,3,3,2,3,3,3,2,3,3,33,25,25,32,30,28
3,2,2,3,2,3,3,4,2,3,3,3,2,3,4,3,2,2,3,3,3,4,2,3,2,2,2,3,3,2,3,3,3,3,3,4,4,3,3,3,3,2,2,2,2,3,4,3,3,3,4,5,4,4,3,3,4,4,3,4,27,28,26,32,27,38
3,4,4,4,4,4,3,3,3,3,4,3,3,3,2,3,4,3,4,3,2,2,4,2,3,3,2,4,3,2,4,3,4,3,4,4,3,3,4,3,4,4,4,4,4,4,3,4,3,4,3,3,3,3,3,3,3,3,3,3,35,32,27,35,38,30
3,3,2,2,3,1,3,2,2,3,3,2,3,2,3,3,3,3,2,4,3,2,4,2,3,2,3,4,2,2,2,2,1,2,2,3,2,3,1,3,4,4,3,4,4,4,3,3,4,3,2,1,1,2,3,2,2,3,2,2,24,28,27,21,36,20
3,4,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,4,3,3,3,4,3,4,2,4,3,2,4,3,4,3,4,3,3,4,4,3,3,4,3,2,3,3,3,2,4,3,2,3,3,3,2,3,2,29,28,31,33,32,27
3,3,2,2,3,2,1,3,2,3,3,3,4,3,3,2,2,4,4,4,3,3,2,3,2,2,2,1,2,2,4,4,4,3,4,2,3,3,3,3,2,3,3,3,3,2,4,3,3,2,3,4,3,4,4,4,4,4,4,4,24,32,22,33,28,38
4,3,3,4,3,2,2,3,3,4,3,3,1,3,2,3,4,3,3,4,3,2,2,3,2,3,3,4,3,2,3,3,3,3,4,3,3,3,4,3,4,4,4,5,4,4,2,4,4,4,2,2,1,2,2,2,2,2,2,2,31,29,27,32,39,19
3,3,3,4,3,3,4,2,3,2,3,3,4,3,2,2,3,3,3,4,4,4,3,3,3,3,3,3,3,3,2,3,3,3,2,2,2,3,2,2,4,5,5,4,5,4,2,4,4,4,2,2,2,2,2,2,2,2,1,2,30,30,32,24,41,19
3,4,3,2,2,3,1,2,2,2,3,2,2,2,2,3,1,3,2,2,3,4,3,4,3,4,4,4,4,3,2,1,3,2,2,2,2,2,3,2,3,3,3,3,3,2,4,2,2,3,4,5,5,4,4,4,4,5,4,3,24,22,36,21,28,42
2,2,1,3,3,2,1,3,3,2,3,3,3,2,3,3,3,4,4,4,2,4,4,2,3,2,2,3,3,3,3,3,3,2,2,3,2,3,3,3,2,2,2,2,2,2,4,2,2,2,4,4,4,4,4,4,3,4,3,4,22,32,28,27,22,38
2,3,2,4,2,2,3,2,3,4,4,3,4,3,3,4,4,4,4,3,3,2,2,2,2,3,3,3,3,2,4,3,4,3,4,3,3,3,3,3,5,4,5,5,5,5,1,5,5,5,3,3,3,2,2,2,3,2,3,3,27,36,25,33,45,26
1,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,3,4,5,3,2,4,2,1,2,1,1,3,4,2,2,2,2,2,3,3,4,3,3,3,2,2,2,2,2,2,4,3,2,2,3,4,3,3,4,3,4,3,3,5,28,38,22,27,23,35
4,4,4,4,4,4,3,4,4,4,2,3,4,3,3,2,2,2,2,3,3,3,3,3,3,3,3,2,3,3,4,3,5,4,5,4,3,4,4,4,2,4,3,3,4,3,3,3,3,3,2,2,2,2,2,2,3,2,3,3,39,26,29,40,31,23
2,1,3,2,2,2,1,2,3,2,3,3,3,3,3,3,3,3,2,2,2,2,4,4,2,3,3,5,3,3,3,3,3,4,4,4,2,3,3,3,4,4,3,4,4,5,2,4,5,4,2,3,3,3,4,2,2,3,4,3,20,28,31,32,39,29
2,2,2,3,2,3,3,3,4,3,4,4,4,3,3,3,3,4,4,5,4,3,4,4,3,4,4,4,3,3,3,3,3,3,4,4,3,3,2,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,4,3,3,27,37,36,32,30,28
3,3,3,4,3,3,4,2,3,2,2,4,3,3,3,3,2,3,3,2,2,3,3,3,3,4,5,5,4,3,2,3,3,3,3,2,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,2,30,28,35,28,31,26
3,4,3,3,3,4,2,2,3,2,3,4,3,3,4,3,4,4,4,3,3,3,2,2,3,2,2,3,2,1,4,4,4,4,5,4,5,3,3,4,3,4,4,4,4,3,3,4,3,3,3,4,4,3,5,4,4,4,4,4,29,35,23,40,35,39
3,2,3,5,4,3,4,3,3,4,5,4,4,3,3,3,4,4,4,4,2,4,3,2,2,3,3,4,3,3,2,3,2,4,4,4,4,4,2,4,4,4,4,4,4,4,2,4,4,4,2,2,2,2,2,1,2,2,2,2,34,38,29,33,38,19
4,4,3,3,3,2,4,4,3,3,3,2,2,1,2,3,1,2,2,3,2,3,3,2,2,3,2,3,3,3,3,3,4,4,3,3,4,5,4,4,3,3,2,3,3,3,4,3,3,2,3,3,3,3,3,3,3,3,3,3,33,21,26,37,29,30
3,3,2,4,2,3,2,2,3,2,4,4,3,3,3,4,3,4,4,4,2,2,2,1,2,2,2,2,3,2,3,3,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,4,4,3,4,4,4,4,3,4,4,4,4,4,26,36,20,37,32,39
2,2,2,3,4,2,2,2,3,3,2,3,3,3,4,3,4,5,3,3,1,2,3,3,2,3,4,3,3,2,3,2,2,3,2,3,3,2,4,1,2,2,2,3,2,2,4,3,2,2,3,4,4,4,5,5,4,4,4,5,25,33,26,25,24,42
3,3,4,3,3,4,2,2,3,3,3,2,3,2,4,2,3,4,4,3,2,3,3,3,3,3,2,2,2,3,3,4,3,3,3,3,3,4,3,3,4,3,3,3,4,3,3,4,4,3,3,2,2,2,2,2,3,3,2,3,30,30,26,32,34,24
2,2,2,4,3,3,2,2,3,2,4,3,3,4,3,5,3,3,3,4,1,3,3,3,2,4,3,3,2,3,2,1,2,3,3,3,1,2,3,2,3,2,3,2,2,3,4,2,2,2,4,4,4,4,4,4,4,4,4,4,25,35,27,22,25,40
3,3,4,3,2,3,4,4,3,3,3,3,1,3,2,3,1,3,3,2,2,3,3,3,2,2,3,2,3,3,3,3,1,3,3,4,2,3,4,3,2,3,2,2,2,2,4,2,2,2,3,3,2,3,3,3,3,3,3,3,32,24,26,29,23,29
3,3,2,3,4,2,3,2,3,3,4,4,3,3,3,3,4,4,3,3,2,3,4,3,2,3,3,3,3,3,3,3,4,4,4,4,3,4,2,3,3,3,3,3,3,3,3,3,3,3,2,2,1,3,2,2,2,2,2,2,28,34,29,34,30,20
2,3,3,3,2,3,2,3,3,3,4,3,3,3,3,3,3,4,4,4,2,2,4,3,2,2,2,3,2,3,4,4,3,3,4,3,3,4,4,3,3,3,3,3,4,3,3,3,4,4,2,3,2,3,2,2,2,3,3,3,27,34,25,35,33,25
4,5,4,5,4,5,5,4,4,4,4,3,4,3,4,2,3,3,4,3,2,4,4,3,3,4,3,2,5,4,2,3,3,3,2,2,2,3,2,2,2,3,3,2,3,2,3,3,2,2,2,3,2,2,2,2,2,3,3,2,44,33,34,24,25,23
3,3,2,4,3,4,3,4,2,2,4,4,2,3,4,4,3,4,5,3,2,2,4,2,2,1,2,3,3,3,3,3,3,3,3,3,4,3,2,3,4,3,3,4,4,3,2,4,4,4,4,4,4,4,4,4,4,3,4,4,30,36,24,30,35,39
3,4,3,4,3,4,4,2,3,3,4,3,3,3,3,4,3,4,3,2,3,4,4,4,4,3,3,3,3,3,3,3,3,3,2,4,3,3,3,4,2,2,2,2,2,3,4,2,2,2,2,3,3,3,3,3,3,2,4,4,33,32,34,31,23,30
3,4,3,2,5,3,3,4,4,3,3,3,3,2,2,3,1,3,3,2,3,4,3,3,2,3,4,4,3,5,3,3,4,4,3,3,3,3,3,5,2,3,3,3,2,3,4,3,2,2,3,4,4,4,4,4,4,3,4,4,34,25,34,34,27,38
4,3,3,4,3,3,3,3,5,2,2,3,4,3,2,2,3,3,3,4,2,3,4,4,3,3,3,3,3,4,2,3,3,2,2,3,3,3,2,3,2,2,2,2,2,2,3,2,2,2,3,3,2,3,3,2,2,2,2,2,33,29,32,26,21,24
4,3,3,3,4,3,3,3,3,3,3,4,3,3,4,3,3,4,4,4,2,3,2,3,2,4,3,2,2,3,3,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,2,3,4,3,3,4,3,4,4,3,3,3,3,4,32,35,26,30,31,34
1,3,3,2,3,3,2,2,4,2,3,2,2,4,3,4,3,4,3,3,4,3,3,4,4,3,3,3,3,2,3,4,3,3,3,3,3,4,3,2,3,2,2,3,3,3,3,4,2,3,2,2,3,3,3,3,3,3,3,3,25,31,32,31,28,28
3,3,3,3,4,4,4,4,4,3,4,3,3,3,3,3,3,3,3,4,4,4,2,3,3,2,3,4,3,3,3,3,3,4,3,3,3,4,3,3,2,2,2,3,3,2,3,3,2,3,1,1,1,1,1,2,1,1,1,1,35,32,31,32,25,11
2,3,4,3,3,4,2,3,4,3,3,2,4,2,2,3,3,3,3,2,3,3,5,4,2,4,3,3,4,4,3,2,3,4,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,4,3,3,4,3,3,3,3,4,4,31,27,35,28,29,34
2,4,4,2,3,2,3,5,3,4,4,3,4,3,3,4,3,4,3,2,3,3,2,3,3,3,3,2,3,4,5,3,3,3,3,3,3,3,3,3,2,2,2,2,3,2,3,2,3,3,2,3,2,1,3,2,2,2,2,2,32,33,29,32,24,21
4,4,3,4,5,4,4,4,4,4,3,3,2,3,3,3,3,3,4,3,3,3,2,3,2,3,2,4,3,3,3,4,3,4,5,3,4,4,3,4,4,3,4,4,3,4,3,3,3,4,1,2,1,3,2,1,2,3,2,2,40,30,28,37,35,19
2,4,3,4,3,4,4,3,4,3,3,2,3,2,2,4,3,3,2,1,2,4,3,4,4,2,4,2,4,3,2,3,4,3,4,4,3,3,4,3,2,2,3,2,2,3,3,3,3,2,3,3,3,3,3,2,3,3,2,2,34,25,32,33,25,27
3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,4,3,3,3,3,3,4,4,4,3,2,3,3,2,2,3,2,3,2,2,3,3,2,3,3,4,3,3,3,3,2,2,3,2,2,2,2,2,1,2,28,28,34,24,30,20
3,2,2,3,4,4,3,3,4,4,4,4,3,4,2,4,3,4,3,3,3,3,4,3,4,3,4,3,3,3,3,3,3,3,4,3,2,3,3,2,3,3,5,5,4,3,3,4,4,4,3,3,3,3,2,4,4,3,3,3,32,34,33,29,38,31
2,2,2,2,3,3,3,2,4,3,3,4,3,2,2,2,4,4,3,3,2,2,3,3,2,3,2,2,3,1,3,3,4,3,3,3,3,2,3,4,3,3,4,4,4,4,3,4,4,3,2,3,3,3,3,2,3,3,3,4,26,30,23,31,36,29
2,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,2,3,2,3,3,3,3,3,5,3,3,4,4,4,3,5,3,4,4,3,3,3,4,4,4,4,4,2,4,3,3,3,3,3,3,3,3,3,3,3,3,29,31,31,37,35,30
3,3,2,2,3,2,1,3,3,3,3,3,2,2,1,3,4,4,2,3,2,3,4,3,3,3,3,4,3,1,2,2,4,3,2,3,3,3,3,3,3,4,3,3,3,3,3,3,4,4,2,2,2,2,2,3,2,2,2,3,25,27,29,28,33,22
