"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,3,3,2,3,1,4,2,4,5,3,3,3,3,4,3,3,3,4,4,3,2,3,1,2,2,2,3,2,3,2,4,3,2,2,4,3,4,2,3,3,2,2,2,3,3,4,2,2,1,3,2,2,3,3,3,3,2,3,2,30,33,23,29,24,26
5,2,2,2,3,3,4,3,4,4,2,2,4,3,2,3,2,3,3,3,4,4,3,4,4,4,5,5,4,5,3,2,2,2,2,3,3,3,2,2,3,4,4,4,4,4,3,3,3,4,4,3,4,3,3,4,4,4,3,3,32,27,42,24,36,35
2,4,3,3,3,4,4,3,3,3,2,2,2,3,2,2,2,2,1,4,4,3,3,3,3,3,4,3,5,3,3,2,3,4,3,3,4,4,4,3,3,3,3,3,4,4,3,3,4,3,2,2,2,2,2,2,2,2,2,3,32,22,34,33,33,21
3,4,3,4,3,3,4,3,3,3,3,3,2,3,3,2,1,2,2,3,3,3,3,3,3,3,2,3,2,2,4,4,5,5,3,4,3,4,4,4,3,3,3,2,3,3,3,3,2,2,3,2,2,2,2,2,2,2,2,2,33,24,27,40,27,21
2,2,1,2,3,2,3,2,2,2,4,3,4,4,4,4,3,5,3,3,3,4,4,2,3,3,3,3,3,2,2,2,3,2,2,2,2,2,2,2,3,3,4,4,3,4,3,3,3,3,3,2,2,3,2,2,3,2,2,2,21,37,30,21,33,23
5,4,3,3,3,3,4,3,4,3,2,3,3,3,3,3,3,3,2,2,4,4,3,3,3,3,5,3,3,3,5,4,5,4,4,4,3,3,4,3,2,1,3,2,2,2,4,2,2,2,4,3,4,3,4,3,3,3,3,4,35,27,34,39,22,34
3,4,2,3,2,2,4,4,3,2,3,3,4,3,3,4,2,3,3,4,2,3,3,1,3,2,4,2,3,2,2,1,2,2,2,2,2,2,2,3,1,2,2,2,2,1,4,2,2,1,4,3,3,3,3,3,3,3,4,3,29,32,25,20,19,32
3,3,4,3,4,4,2,4,3,2,3,3,3,3,4,3,3,3,3,3,3,3,4,3,4,3,2,4,3,3,3,3,3,4,3,4,5,4,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,3,2,2,2,2,2,2,32,31,32,35,29,21
3,3,2,3,1,2,4,2,4,2,3,3,2,3,2,3,3,4,4,4,2,5,3,3,4,2,3,2,3,2,2,1,3,4,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,26,31,29,25,30,21
3,2,3,4,3,3,3,3,3,3,2,3,3,3,4,3,2,4,2,4,2,4,3,2,1,3,2,4,3,3,5,4,5,5,3,4,4,4,4,4,2,1,2,1,2,2,4,1,2,2,1,2,2,2,2,2,2,2,1,2,30,30,27,42,19,18
4,2,2,1,2,2,2,2,3,3,4,3,3,2,3,3,4,1,3,4,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,4,3,2,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,23,30,29,29,30,20
3,3,3,3,4,3,4,4,4,4,2,1,3,3,2,1,2,2,3,3,4,3,3,3,4,3,4,3,3,3,3,4,3,2,2,3,2,2,2,2,3,3,3,2,3,3,4,2,3,3,2,2,2,2,1,3,3,2,2,3,35,22,33,25,29,22
4,4,3,5,3,4,4,2,4,5,2,2,3,1,3,2,3,3,3,4,3,3,3,3,3,3,3,3,2,3,4,3,4,3,4,2,4,5,3,3,2,3,3,3,3,3,3,2,3,3,2,2,2,2,2,2,2,1,2,2,38,26,29,35,28,19
4,4,3,4,4,4,5,4,3,2,2,2,3,3,3,3,3,3,2,4,2,3,2,4,3,3,4,4,3,4,4,3,4,5,4,2,3,3,4,4,2,1,2,2,2,2,4,2,2,2,3,2,2,2,2,1,3,2,2,2,37,28,32,36,21,21
1,3,3,3,2,3,3,4,4,3,2,2,3,2,3,3,3,3,2,4,2,2,3,3,3,3,3,3,2,2,3,3,3,4,2,3,3,3,3,4,3,3,2,3,2,3,4,2,2,2,2,2,2,2,2,2,2,3,3,2,29,27,26,31,26,22
3,3,1,2,3,3,3,3,3,3,3,4,3,4,3,2,4,4,2,3,1,1,2,3,2,2,2,3,2,2,4,2,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,4,4,4,4,4,4,4,4,3,4,27,32,20,28,28,39
3,4,3,2,4,3,3,3,3,3,3,4,2,3,4,3,3,2,3,3,2,3,3,2,2,3,3,3,3,2,3,2,3,3,2,2,3,2,2,1,2,3,3,2,3,2,4,2,3,3,2,2,2,2,2,2,2,2,2,2,31,30,26,23,27,20
4,3,3,4,2,3,3,3,3,3,2,2,4,3,2,1,2,3,3,3,4,3,3,4,4,3,3,4,3,2,3,3,4,3,3,3,4,3,3,3,2,3,3,2,3,3,4,3,2,2,3,3,3,2,2,2,3,3,3,3,31,25,33,32,27,27
4,4,4,5,4,4,3,3,4,5,3,4,2,3,3,3,4,4,2,4,2,3,3,3,2,2,3,3,3,2,3,3,4,2,4,3,1,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,40,32,26,29,28,30
4,3,3,5,3,2,3,3,3,4,2,2,4,3,3,3,3,2,3,2,2,3,4,2,2,2,3,3,3,2,4,3,4,5,3,3,3,3,3,3,2,2,2,2,3,2,4,1,2,2,3,3,3,2,3,2,3,3,3,2,33,27,26,34,22,27
4,4,3,3,4,3,4,2,4,3,3,4,2,3,5,4,3,4,4,4,3,4,3,3,3,3,3,3,3,4,4,1,3,2,2,3,4,3,3,4,2,2,2,2,2,2,3,1,2,2,4,3,3,2,3,4,3,4,3,3,34,36,32,29,20,32
3,3,3,2,3,2,2,4,3,4,3,3,3,3,4,4,3,4,3,5,1,3,3,4,4,3,4,3,3,2,2,3,2,2,2,3,1,2,2,2,3,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,29,35,30,21,31,19
4,3,1,2,2,1,2,2,2,3,3,2,3,4,2,3,4,3,2,3,2,3,3,2,3,2,3,4,4,2,4,2,3,4,3,3,4,4,4,3,3,4,4,4,4,4,3,4,4,3,3,2,3,2,2,2,2,2,2,3,22,29,28,34,37,23
4,2,2,1,2,2,2,2,4,4,3,2,3,4,4,4,3,3,4,4,2,3,3,3,3,2,2,3,3,3,3,1,3,2,2,3,4,4,3,3,4,5,4,4,5,4,2,4,4,4,3,2,2,2,2,3,3,2,3,2,25,34,27,28,40,24
3,3,1,2,2,1,3,2,2,2,3,2,2,2,1,3,3,2,3,3,4,4,3,3,3,2,3,4,4,3,3,1,4,2,3,2,2,2,2,2,3,4,3,3,3,3,3,3,3,3,2,2,3,3,2,2,3,3,3,2,21,24,33,23,31,25
4,3,3,2,3,4,3,3,3,2,2,4,3,4,4,4,3,4,3,4,2,2,3,3,4,3,2,3,3,2,4,4,4,3,3,4,4,4,3,4,3,3,3,3,3,3,3,4,3,3,3,3,4,3,3,4,3,3,4,3,30,35,27,37,31,33
4,4,3,4,4,4,4,2,3,4,3,3,4,2,4,3,4,4,3,5,2,3,3,3,3,3,3,3,3,2,3,2,3,4,3,2,3,2,2,4,3,2,3,3,3,3,4,3,3,3,2,2,2,1,2,2,2,2,2,2,36,35,28,28,30,19
4,3,3,4,4,3,3,2,5,2,2,3,3,5,3,2,3,3,4,3,2,4,3,2,4,3,4,3,3,3,4,3,4,3,3,3,4,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,2,2,3,33,31,31,33,28,26
3,3,3,2,2,2,2,3,2,3,1,3,1,3,3,2,2,2,3,1,3,3,3,2,2,3,4,3,3,1,3,3,3,3,3,2,3,4,2,2,3,4,4,4,4,4,2,4,4,3,3,2,3,3,3,2,3,3,3,3,25,21,27,28,36,28
4,4,4,4,5,3,1,5,3,4,2,3,2,3,4,3,2,2,3,3,2,2,4,3,3,1,4,4,3,3,4,3,4,4,3,4,3,4,3,4,4,5,4,4,4,5,2,4,4,4,3,2,2,1,2,2,2,2,1,1,37,27,29,36,40,18
2,3,2,4,4,4,5,4,4,4,3,3,4,2,3,4,3,4,4,3,4,4,3,3,3,2,4,3,4,4,3,3,5,4,4,4,4,4,4,3,3,2,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,36,33,34,38,29,20
4,3,1,2,3,2,3,4,4,3,4,3,3,4,4,4,3,2,4,3,3,3,3,2,3,1,3,3,3,3,3,2,4,3,3,3,3,4,3,4,4,4,5,4,4,4,2,4,4,4,2,3,3,2,2,2,2,2,2,3,29,34,27,32,39,23
3,2,2,2,3,2,3,3,2,3,2,2,4,3,3,3,4,4,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,4,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,4,4,3,3,25,31,28,30,29,32
3,3,3,2,4,2,3,2,4,4,2,3,2,2,3,2,4,3,2,3,3,4,3,3,3,3,3,4,4,4,2,1,2,3,2,2,2,2,1,2,3,3,4,3,3,3,3,3,4,3,2,2,2,2,2,2,2,1,2,2,30,26,34,19,32,19
2,4,3,4,3,4,3,3,4,4,3,5,4,4,4,4,3,4,4,3,2,3,4,4,4,1,2,3,2,3,3,3,4,3,3,3,3,4,3,2,3,3,3,4,3,3,3,3,3,4,2,2,2,2,2,2,2,2,3,2,34,38,28,31,32,21
2,3,2,3,2,3,1,3,3,2,2,3,3,3,3,3,4,4,4,4,3,3,4,3,3,1,4,3,4,2,2,3,2,2,2,3,3,1,1,2,2,1,2,2,2,1,4,2,3,2,3,2,3,2,3,3,2,3,3,2,24,33,30,21,21,26
3,4,4,2,4,4,3,5,4,3,4,4,3,4,5,4,4,3,4,4,5,3,5,4,5,4,5,4,3,4,3,2,3,3,3,4,4,3,4,3,4,4,3,4,3,3,3,3,3,4,3,2,3,3,2,3,4,3,3,3,36,39,42,32,34,29
5,3,4,3,1,4,3,3,3,2,2,4,4,1,4,3,3,2,3,3,3,3,3,3,4,2,2,4,4,3,3,3,2,3,2,3,2,3,2,2,3,3,4,4,4,4,2,3,3,4,2,2,2,2,2,3,2,3,2,2,31,29,31,25,34,22
2,2,2,3,2,3,3,4,4,3,3,3,3,4,3,4,3,3,4,3,2,4,2,2,2,3,3,3,3,3,3,3,3,4,3,3,4,2,2,3,3,2,3,3,2,2,4,2,2,3,3,3,3,3,3,3,3,4,3,3,28,33,27,30,26,31
3,2,3,2,3,2,3,2,2,3,3,3,2,3,3,2,3,1,2,3,3,4,3,3,3,2,3,4,4,2,3,4,5,2,2,4,5,4,4,3,1,1,2,1,1,1,5,1,1,1,2,2,2,2,2,2,2,2,2,2,25,25,31,36,15,20
2,3,2,3,3,2,2,3,2,3,3,2,4,3,2,3,3,4,2,4,4,5,4,4,3,4,5,5,4,4,2,2,3,2,2,2,2,3,3,2,2,2,2,2,2,2,3,3,3,2,2,3,2,2,3,3,3,2,2,2,25,30,42,23,23,24
2,2,2,4,2,2,3,3,2,3,2,4,3,3,3,3,2,2,3,3,3,2,2,3,2,3,1,3,2,2,3,4,2,3,3,2,3,3,2,3,4,4,4,4,4,4,3,4,3,3,3,3,3,2,3,3,2,2,3,3,25,28,23,28,37,27
4,3,4,4,2,1,2,3,4,2,4,3,4,4,3,4,4,1,3,3,3,3,4,4,3,2,4,3,3,2,3,3,4,3,3,3,5,4,3,3,3,4,4,4,4,4,3,3,4,3,2,2,2,2,2,2,2,2,2,2,29,33,31,34,36,20
3,3,2,3,2,4,3,3,2,3,3,4,3,4,4,3,4,5,4,5,4,4,5,3,2,3,3,3,3,2,3,3,3,1,3,2,4,2,2,2,4,4,3,3,4,4,2,3,4,3,1,3,3,2,2,2,2,2,2,2,28,39,32,25,34,21
3,3,3,3,3,4,3,3,4,4,4,4,3,4,2,3,3,3,3,2,3,3,2,2,2,3,3,2,4,3,4,4,4,4,3,3,4,4,4,4,3,2,3,3,3,3,4,2,3,3,2,2,2,2,2,1,2,2,2,2,33,31,27,38,29,19
3,3,2,2,3,2,3,3,4,3,2,2,3,3,2,2,2,2,2,2,4,3,4,3,2,2,4,3,3,3,4,4,3,3,3,2,3,4,2,4,3,3,3,3,4,4,3,3,3,3,2,2,2,2,2,3,2,3,2,2,28,22,31,32,32,22
2,2,2,3,1,2,2,2,2,3,2,2,3,1,1,1,1,3,2,2,4,3,4,2,5,2,4,3,3,2,3,3,3,2,3,3,1,3,3,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,1,2,3,2,2,21,18,32,26,22,20
3,3,3,4,5,4,3,5,5,4,3,2,2,2,4,3,2,4,3,3,2,2,3,2,2,2,3,3,1,2,5,4,5,4,3,4,5,5,4,3,3,3,4,4,3,3,2,2,4,4,3,3,3,2,3,2,3,3,3,3,39,28,22,42,32,28
2,3,2,2,3,1,3,3,2,2,2,3,2,4,3,3,2,2,3,3,2,1,2,2,4,3,2,2,2,2,3,2,3,3,3,3,2,4,3,3,2,2,3,3,3,2,4,2,3,3,3,2,3,2,2,3,3,3,3,3,23,27,22,29,27,27
3,4,4,4,2,2,3,3,3,3,3,4,3,4,3,4,4,3,3,4,3,3,4,3,3,4,3,3,3,2,4,3,3,5,3,4,2,5,3,4,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,31,35,31,36,29,28
4,3,2,3,2,2,2,2,2,3,1,3,3,3,2,2,2,4,3,3,4,3,3,4,4,3,3,3,3,3,4,5,3,2,3,3,3,3,4,4,2,2,1,2,2,2,4,1,2,2,3,3,3,3,3,3,3,3,3,3,25,26,33,34,20,30
3,2,2,1,2,2,2,4,3,3,4,3,5,3,4,3,4,3,4,4,4,4,4,3,3,3,3,2,4,3,3,4,4,4,3,3,3,4,4,2,3,2,3,3,3,3,3,3,3,3,2,2,2,3,3,2,3,3,2,3,24,37,33,34,29,25
3,1,2,1,1,2,2,1,2,2,4,4,3,4,5,3,3,2,3,2,2,2,3,2,3,3,4,5,2,1,1,1,2,1,2,1,2,1,2,1,4,3,4,4,4,3,3,3,4,4,3,3,2,3,2,3,3,3,2,2,17,33,27,14,36,26
4,3,3,3,3,2,4,2,3,4,4,3,3,2,1,3,3,2,3,4,4,4,3,4,4,3,4,3,2,4,3,2,2,2,3,3,4,2,3,3,3,4,4,3,4,3,3,3,3,3,1,1,1,1,1,1,1,1,2,1,31,28,35,27,33,11
2,3,3,2,3,3,1,2,4,3,4,4,3,3,5,3,4,5,4,5,2,3,3,3,4,4,3,3,3,4,4,4,4,3,3,4,4,4,4,3,3,3,3,3,3,4,3,3,3,3,2,2,3,3,2,2,3,2,2,2,26,40,32,37,31,23
3,3,3,3,3,2,3,4,4,2,3,5,4,4,4,4,4,4,3,4,3,3,4,4,4,2,4,2,3,2,2,3,2,4,3,2,3,3,2,4,4,4,4,5,4,4,1,4,4,4,2,2,1,2,2,2,2,2,2,2,30,39,31,28,38,19
4,3,4,3,3,3,3,4,5,3,3,3,2,2,3,2,2,2,2,3,5,4,4,5,5,4,5,5,5,4,3,4,2,5,3,2,4,3,3,3,2,2,3,2,2,2,4,2,3,2,4,4,4,4,4,4,4,4,4,5,35,24,46,32,24,41
3,3,2,3,2,2,3,2,3,2,3,2,2,2,4,4,2,2,2,2,3,4,3,4,3,3,3,4,3,2,4,4,3,2,3,4,3,4,3,3,2,2,3,3,3,3,4,3,2,3,3,3,3,2,3,3,3,4,3,2,25,25,32,33,28,29
3,3,2,3,3,4,3,3,4,4,4,4,3,5,3,4,4,3,3,3,2,3,3,3,3,3,1,2,3,2,4,3,4,3,2,2,4,3,3,3,3,4,4,3,4,3,3,3,4,3,2,1,2,2,1,2,2,2,1,2,32,36,25,31,34,17
3,3,2,2,3,3,3,3,3,2,4,4,3,3,4,2,3,4,3,4,2,2,4,2,3,2,3,2,1,2,3,3,3,3,4,4,3,4,3,3,3,3,3,4,3,4,2,2,3,3,2,2,2,2,2,3,2,2,2,2,27,34,23,33,30,21
2,4,3,3,3,3,5,3,4,4,2,3,3,4,4,3,3,4,2,4,3,4,4,3,3,2,3,3,3,3,4,4,3,4,3,4,3,3,3,3,2,2,2,2,2,3,4,2,3,2,2,2,2,2,2,2,2,3,2,2,34,32,31,34,24,21
3,3,3,4,4,3,2,4,3,3,4,3,3,4,4,3,3,4,4,4,4,4,4,3,3,4,5,5,3,3,3,3,3,3,3,4,3,4,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,32,36,38,32,28,28
3,3,2,1,2,1,1,4,3,2,2,2,2,3,2,2,4,3,2,2,1,4,5,3,2,3,3,4,4,2,4,2,2,4,3,3,2,4,3,3,3,3,3,4,3,4,4,3,4,3,4,3,3,3,3,3,3,3,3,3,22,24,31,30,34,31
3,3,3,3,2,2,2,2,3,2,1,2,3,3,5,3,3,3,4,3,3,3,2,2,3,3,4,3,3,2,2,2,5,2,3,3,3,2,2,3,3,4,3,3,3,3,3,3,3,4,4,3,3,2,3,3,3,4,3,2,25,30,28,27,32,30
2,3,2,3,4,3,3,2,3,2,1,2,3,2,3,2,3,3,2,1,2,4,4,4,3,2,4,3,3,3,3,3,4,2,2,2,3,3,2,3,3,3,2,2,2,2,4,2,3,2,3,2,2,2,3,2,3,3,2,3,27,22,32,27,25,25
3,3,3,2,4,4,4,3,3,2,2,3,3,3,3,3,2,3,2,2,3,4,4,3,4,2,3,3,4,3,4,3,3,3,2,3,4,2,3,3,2,1,2,1,2,1,4,1,2,2,2,2,2,2,2,2,2,3,3,2,31,26,33,30,18,22
3,4,2,2,3,2,4,2,2,2,3,3,3,3,2,2,3,3,3,3,3,3,4,2,3,3,3,3,2,2,4,3,4,3,3,2,2,3,3,3,2,2,3,2,2,2,4,2,2,2,2,3,3,3,2,2,2,3,2,2,26,28,28,30,23,24
3,4,2,1,3,3,3,2,3,2,4,4,2,3,4,3,4,2,3,4,3,3,4,3,3,3,2,4,2,2,2,2,2,3,3,2,2,2,3,2,2,2,3,3,3,3,3,2,3,2,2,2,1,2,2,2,2,2,2,2,26,33,29,23,26,19
3,3,2,3,3,3,4,2,3,4,3,4,4,3,5,3,3,5,4,3,5,5,3,4,5,5,4,5,4,4,4,4,4,4,3,4,4,4,3,4,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,30,37,44,38,31,31
2,3,2,3,2,2,3,2,3,3,3,4,3,4,4,4,3,4,4,3,1,2,3,2,3,2,2,3,3,2,3,2,3,4,4,3,3,2,3,4,3,3,4,3,3,4,3,3,3,3,3,2,3,3,3,2,2,3,3,3,25,36,23,31,32,27
4,3,4,4,4,3,4,4,4,4,2,2,1,3,2,3,2,2,3,1,4,3,3,4,3,4,3,4,4,2,3,3,3,3,4,4,5,4,3,2,3,3,3,3,3,3,3,3,3,3,2,1,2,2,2,2,2,2,2,2,38,21,34,34,30,19
4,4,3,4,3,4,4,4,3,3,5,4,4,4,5,4,3,5,5,3,4,3,2,3,3,2,4,4,4,3,4,4,3,2,2,4,4,4,3,3,4,4,4,3,3,3,2,3,4,4,3,3,4,3,2,4,3,3,3,3,36,42,32,33,34,31
3,3,3,4,4,2,2,3,3,3,3,3,3,3,3,3,3,2,4,3,5,4,4,4,4,3,4,4,4,5,4,4,5,4,4,3,4,4,3,3,2,3,2,3,3,2,4,2,2,2,1,2,2,2,2,2,2,2,1,1,30,30,41,38,25,17
3,3,3,2,2,1,3,3,3,4,2,3,2,3,2,2,3,3,2,3,3,4,3,4,4,3,4,3,4,3,5,4,5,2,4,4,4,4,4,4,2,3,3,3,3,3,3,2,3,2,3,3,2,2,3,3,3,3,3,2,27,25,35,40,27,27
3,3,4,2,5,3,4,3,3,3,3,2,4,3,5,3,4,3,3,3,2,2,3,2,4,3,3,4,3,3,3,3,4,3,3,3,4,5,3,4,4,3,3,3,3,3,4,4,4,3,3,2,2,3,2,3,2,3,3,2,33,33,29,35,34,25
5,5,3,3,3,2,4,4,4,3,3,3,2,2,2,2,3,3,2,3,4,3,4,4,4,3,3,4,3,3,3,3,4,5,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,2,1,1,2,2,1,1,2,2,1,36,25,35,36,30,15
5,3,3,3,2,3,3,1,2,2,2,2,3,3,1,4,3,3,3,3,2,1,2,2,3,3,2,2,3,1,3,3,2,2,3,2,3,4,3,2,3,4,4,3,4,4,3,4,4,4,4,3,3,3,3,3,3,3,2,4,27,27,21,27,37,31
4,3,3,3,3,4,3,3,3,2,4,3,4,4,4,3,4,3,4,3,3,5,3,4,5,4,4,4,3,3,3,3,3,2,3,2,2,2,3,2,1,1,1,1,2,1,5,1,1,1,3,3,3,3,3,3,3,3,3,3,31,36,38,25,15,30
3,4,4,3,3,2,3,3,3,2,2,3,4,3,2,3,4,4,3,4,4,3,3,4,4,3,5,4,2,4,4,3,5,4,3,3,3,4,4,4,3,3,3,2,3,3,3,2,3,2,3,2,3,3,2,3,3,3,3,2,30,32,36,37,27,27
3,3,2,2,4,3,3,3,2,2,2,3,4,3,3,4,3,3,4,3,3,3,5,4,5,3,4,3,4,4,3,4,3,3,3,2,3,4,4,4,4,4,3,4,4,4,2,4,4,4,3,3,2,3,3,3,3,3,3,3,27,32,38,33,37,29
3,5,3,3,4,4,4,4,4,3,4,3,3,4,4,3,4,3,2,3,4,3,4,3,2,3,4,3,3,2,3,4,4,3,4,4,4,3,4,4,3,3,3,2,3,3,3,2,3,2,2,2,2,2,1,1,1,2,2,1,37,33,31,37,27,16
4,4,3,2,2,3,3,2,3,3,3,3,2,2,2,2,3,2,2,3,3,3,3,4,3,3,3,3,3,3,3,3,4,4,4,3,3,4,2,3,2,1,2,2,2,1,4,2,2,2,2,2,2,3,2,2,2,2,2,1,29,24,31,33,20,20
2,4,3,3,3,4,3,3,2,3,3,4,4,4,4,3,3,3,4,3,3,3,4,3,2,3,3,3,4,2,4,4,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,2,3,3,2,2,3,3,3,2,3,3,2,3,30,35,30,30,28,26
3,3,3,3,3,3,4,3,4,2,2,3,4,3,2,3,2,3,3,2,2,2,3,3,2,2,3,3,3,2,4,4,2,3,3,2,3,4,4,2,2,1,2,2,2,2,4,2,2,2,3,2,3,2,3,3,3,3,3,3,31,27,25,31,21,28
3,4,4,3,3,2,3,3,4,3,1,2,4,2,2,2,2,3,2,3,3,3,3,3,4,3,3,2,2,2,3,4,3,4,3,3,2,4,3,3,3,3,3,3,3,4,2,3,3,3,2,2,2,1,2,2,2,2,2,1,32,23,28,32,30,18
3,3,4,3,4,3,2,2,3,4,4,3,3,3,2,2,3,3,3,2,2,2,2,3,3,3,2,2,3,3,2,1,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,2,3,3,2,3,31,28,25,24,29,26
3,2,3,2,3,2,3,3,4,3,2,3,3,3,3,3,2,4,2,3,4,4,3,2,4,4,4,3,2,3,3,3,3,3,3,3,3,2,4,3,2,3,3,3,3,3,3,3,2,3,2,2,2,1,2,2,2,2,1,2,28,28,33,30,28,18
3,4,2,3,3,4,2,3,3,3,2,2,3,2,3,2,3,3,3,3,4,4,3,3,3,3,4,4,4,4,4,2,3,3,3,2,4,4,4,4,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,2,2,2,3,30,26,36,33,29,25
4,3,2,4,3,4,3,3,4,2,3,2,3,2,2,3,2,2,3,3,4,4,4,3,4,3,3,3,4,3,4,4,5,3,4,4,4,4,3,4,2,2,3,2,2,2,5,2,3,2,2,2,2,2,2,2,3,3,3,2,32,25,35,39,25,23
3,3,1,1,2,2,1,1,2,3,2,2,2,2,3,3,3,3,2,4,2,4,4,2,2,2,4,4,4,3,2,3,4,4,3,3,3,4,3,2,4,4,3,3,4,3,3,3,4,3,2,2,1,1,2,1,2,3,2,1,19,26,31,31,34,17
3,3,2,3,3,2,3,3,3,4,3,2,3,3,3,3,2,2,4,3,3,3,4,3,3,2,3,2,2,3,4,3,4,3,4,4,4,4,4,3,2,3,3,3,3,2,3,2,3,3,3,2,3,3,2,2,2,3,3,3,29,28,28,37,27,26
4,2,3,2,3,3,3,4,2,3,1,3,2,2,3,2,2,3,2,3,2,3,3,3,3,2,3,2,3,2,4,3,2,2,3,2,3,3,4,3,2,2,2,2,2,2,4,1,2,2,2,1,1,2,2,2,2,2,1,1,29,23,26,29,21,16
4,2,3,3,4,2,4,4,4,3,3,2,3,4,3,4,2,3,3,4,3,3,4,2,3,3,2,4,2,2,3,3,4,5,3,4,3,4,4,3,3,2,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,33,31,28,36,28,20
3,3,2,2,3,4,3,3,2,3,3,2,3,4,3,3,3,3,2,4,3,2,2,3,2,2,3,3,3,1,3,2,3,3,2,3,3,2,3,3,2,2,2,2,2,2,4,2,2,2,3,3,3,2,3,2,3,3,3,3,28,30,24,27,22,28
2,3,2,3,3,3,3,4,2,3,2,2,1,3,2,3,2,1,2,3,4,5,3,2,2,3,3,4,3,3,3,4,3,2,2,3,2,3,3,2,4,3,3,4,4,3,2,3,4,3,1,2,1,1,1,1,2,1,1,1,28,21,32,27,33,12
5,4,3,3,3,3,4,3,4,2,4,4,4,4,4,4,4,4,4,3,3,2,3,1,3,3,5,2,4,2,4,4,4,3,2,3,3,3,4,3,2,2,3,3,3,3,4,3,3,2,1,2,1,2,2,2,2,2,3,2,34,39,28,33,28,19
3,4,3,4,3,4,5,2,2,2,2,3,3,3,3,3,3,3,3,4,3,3,4,3,4,3,3,3,3,2,3,3,3,2,4,3,2,3,4,2,2,2,2,2,2,2,4,2,3,2,2,2,2,3,3,2,3,3,3,2,32,30,31,29,23,25
2,2,2,2,1,2,1,3,1,3,1,3,3,3,3,2,2,4,3,3,2,2,2,2,1,2,3,4,3,3,3,3,3,2,2,2,2,2,3,2,3,3,3,3,3,3,4,3,3,3,2,1,2,2,2,2,2,1,2,2,19,27,24,24,31,18
2,2,2,2,2,2,2,2,3,4,3,4,3,3,3,3,3,3,4,5,3,2,3,3,2,4,3,3,4,2,2,2,3,2,2,1,2,2,1,3,3,3,3,4,3,3,4,3,4,3,2,2,2,1,2,2,3,2,2,3,23,34,29,20,33,21
3,3,3,2,4,3,4,3,4,2,2,1,2,2,1,1,2,2,2,2,4,3,3,4,5,3,4,3,4,3,2,2,2,2,3,2,3,2,3,3,4,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,31,17,36,24,33,30
4,3,2,2,2,1,1,3,2,2,3,4,4,2,4,3,4,3,3,4,2,3,3,3,1,2,3,3,3,1,3,2,3,3,2,4,4,3,2,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,1,22,34,24,29,28,19
3,3,3,3,3,4,3,2,3,3,2,2,2,2,3,2,3,2,1,3,1,2,3,3,2,1,3,4,3,2,3,3,3,3,3,3,4,4,3,3,2,2,2,1,2,1,4,2,2,1,2,2,2,2,2,2,2,3,2,2,30,22,24,32,19,21
3,3,3,3,3,2,3,3,4,2,3,3,3,3,3,4,3,3,2,2,3,4,3,3,3,3,5,5,3,3,2,2,2,3,2,2,3,2,3,2,3,4,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,29,29,35,23,31,28
