"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
2,3,3,4,4,3,2,4,3,3,3,3,2,3,2,3,2,2,3,3,3,3,4,3,4,3,2,3,3,3,3,4,3,3,4,4,2,4,3,4,2,2,2,2,3,3,4,2,2,2,2,2,3,1,2,2,2,2,3,3,31,26,31,34,24,22
3,3,3,2,2,2,2,3,2,2,4,3,3,4,3,3,2,5,2,2,4,3,2,3,2,3,2,2,3,3,3,3,4,5,4,5,4,4,3,4,4,4,3,5,4,4,2,4,4,4,3,2,2,2,3,2,2,2,3,3,24,31,27,39,38,24
3,3,2,1,2,3,2,2,1,2,4,4,4,3,3,3,3,4,3,3,3,2,3,2,2,3,3,4,3,4,4,2,4,4,4,4,4,3,1,3,4,4,3,4,4,4,2,3,4,4,3,3,2,3,3,3,3,2,3,3,21,34,29,33,36,28
3,4,3,2,3,2,3,3,3,3,3,3,2,5,4,3,3,2,3,4,2,5,2,2,2,3,2,3,3,2,2,5,3,3,3,4,2,4,4,2,3,2,2,3,2,2,4,2,3,3,3,3,3,3,3,3,3,3,4,4,29,32,26,32,26,32
3,3,3,4,3,3,2,3,3,2,4,4,4,3,3,3,2,2,4,2,4,3,3,3,2,4,3,2,4,2,3,4,3,3,4,3,3,2,3,3,4,3,3,3,4,3,3,4,4,4,3,3,3,3,3,3,4,2,3,3,29,31,30,31,35,30
3,1,2,2,3,3,2,3,2,2,3,3,3,3,3,2,2,4,3,3,5,4,4,4,4,4,3,4,4,4,3,3,4,2,4,5,4,3,3,3,4,4,5,4,4,4,2,4,4,4,3,3,3,3,3,3,4,3,4,4,23,29,40,34,39,33
4,4,4,4,3,4,2,3,4,2,4,3,3,4,2,3,3,2,4,3,4,3,3,2,3,3,3,4,2,3,4,3,3,4,4,4,3,4,3,5,3,2,2,2,2,1,4,3,2,2,3,3,4,3,3,3,4,3,4,4,34,31,30,37,23,34
3,1,3,2,3,2,2,3,4,3,3,2,4,4,3,2,4,4,2,1,4,4,4,2,3,3,2,4,2,3,3,4,4,4,4,5,4,4,3,3,3,3,2,4,4,3,3,3,3,3,2,2,2,2,2,3,3,2,3,2,26,29,31,38,31,23
4,3,3,2,3,3,3,3,4,3,5,4,3,4,4,4,3,3,3,2,4,4,3,4,3,4,3,3,4,4,2,4,3,4,3,3,3,3,3,4,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,31,35,36,32,28,28
3,3,3,4,4,5,3,3,4,3,3,3,3,4,4,4,4,3,4,2,4,3,4,3,2,4,4,5,5,5,3,4,2,3,4,3,3,3,3,3,3,3,2,3,3,3,4,3,4,3,3,2,3,3,3,3,3,3,3,4,35,34,39,31,31,30
3,2,3,3,2,2,3,3,3,3,4,2,3,3,4,2,3,4,4,3,3,4,2,2,2,2,3,3,2,3,2,4,3,2,4,3,2,2,2,4,3,3,3,3,3,2,3,3,3,3,3,2,2,2,3,2,3,2,3,3,27,32,26,28,29,25
3,2,2,2,2,3,2,2,3,4,4,3,3,3,3,2,4,4,3,4,4,4,4,3,4,3,2,4,2,4,2,4,2,3,4,3,1,3,2,3,3,4,4,4,4,3,3,4,3,3,3,2,2,3,2,2,2,2,2,2,25,33,34,27,35,22
3,4,3,4,4,4,4,2,5,4,3,3,3,2,2,4,3,2,3,1,4,4,4,2,3,2,2,2,3,3,3,3,4,4,3,4,2,3,4,3,2,2,2,3,3,3,4,3,3,3,1,1,1,1,1,1,1,1,1,2,37,26,29,33,28,11
4,3,4,4,4,4,3,3,4,4,5,4,3,5,3,3,4,5,5,4,1,3,2,3,3,3,2,3,3,3,3,3,2,2,2,3,3,2,3,2,4,3,4,4,4,4,2,4,4,4,3,2,2,2,3,2,2,2,2,3,37,41,26,25,37,23
4,3,4,2,4,4,4,4,5,4,3,4,3,4,3,3,3,4,3,3,4,4,2,3,4,3,4,4,2,4,3,4,3,3,3,3,4,4,3,2,3,2,2,3,3,3,4,3,3,3,2,2,2,2,2,2,1,2,2,2,38,33,34,32,29,19
3,3,3,2,3,4,3,4,4,3,3,4,4,4,3,2,4,4,4,4,3,4,4,3,2,4,3,4,4,3,2,2,3,3,3,4,3,3,2,3,3,2,2,2,3,2,4,2,3,2,2,2,2,2,2,2,2,2,2,2,32,36,34,28,25,20
3,2,3,3,3,3,2,1,3,3,4,3,4,4,4,4,3,3,4,5,2,3,2,3,2,3,3,1,5,3,3,3,3,3,3,3,1,3,2,3,4,2,3,3,3,3,3,3,3,3,2,2,2,2,3,2,2,2,3,3,26,38,27,27,30,23
3,3,4,3,1,3,2,4,4,3,3,3,4,3,3,4,3,3,3,4,4,4,3,3,2,4,4,3,4,4,3,3,3,4,3,4,3,4,2,2,3,2,2,2,2,2,4,3,2,2,3,2,2,3,2,3,2,2,3,3,30,33,35,31,24,25
5,4,4,4,3,4,5,5,3,4,3,3,3,3,4,3,3,2,4,3,3,4,2,1,3,2,2,3,3,3,2,4,2,2,3,3,2,3,2,3,3,3,3,4,4,3,2,4,3,4,2,2,1,1,2,2,2,1,2,1,41,31,26,26,33,16
3,2,3,2,1,3,3,3,2,3,3,3,3,3,3,2,2,2,2,3,2,2,3,3,3,3,1,2,3,4,3,4,2,4,4,3,3,2,4,3,4,2,3,3,3,2,3,3,3,3,2,2,2,2,2,2,1,1,2,2,25,26,26,32,29,18
2,1,2,4,3,3,2,2,2,2,4,2,3,2,2,2,3,3,2,2,5,3,3,3,2,3,4,2,3,3,4,4,4,4,5,5,3,4,3,4,2,2,3,3,3,2,4,3,3,2,2,2,1,2,2,2,2,1,2,2,23,25,31,40,27,18
4,4,4,3,2,4,3,3,3,4,4,3,3,2,2,3,3,4,2,3,2,3,2,2,3,2,3,1,1,2,3,3,4,3,4,3,3,2,3,4,3,3,3,4,4,4,3,3,3,3,4,3,3,3,3,3,4,3,4,4,34,29,21,32,33,34
3,2,2,4,1,3,1,1,2,1,4,4,3,4,4,4,3,3,3,2,3,2,3,3,3,3,2,2,3,3,3,4,4,4,3,4,1,4,2,2,4,4,3,4,4,4,2,4,4,4,2,2,3,4,3,2,3,2,2,3,20,34,27,31,37,26
3,4,3,5,3,4,4,4,3,4,3,5,3,3,4,2,3,2,3,3,3,4,2,2,2,3,2,3,3,2,3,5,3,4,3,4,3,4,3,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,37,31,26,36,30,20
2,2,4,3,4,4,2,2,3,3,4,2,2,1,3,2,3,3,2,3,3,4,4,3,3,4,4,3,5,3,2,3,3,3,3,3,2,4,3,3,3,2,2,2,2,2,5,2,3,2,3,3,3,3,2,3,3,3,3,4,29,25,36,29,25,30
3,3,4,2,3,2,3,3,3,2,5,3,4,4,4,2,3,3,4,4,3,2,3,3,3,2,3,3,2,2,4,5,4,5,5,5,3,4,5,4,3,3,3,3,4,3,3,4,3,3,2,2,2,1,2,2,2,1,2,2,28,36,26,44,32,18
3,3,4,3,4,3,4,4,4,4,4,4,4,4,4,3,5,4,3,4,1,3,2,2,2,2,3,4,2,3,3,3,4,3,3,3,2,3,4,3,5,5,4,5,5,5,1,5,5,5,2,1,2,1,1,1,2,1,1,1,36,39,24,31,45,13
2,2,4,1,3,3,3,3,3,4,4,3,4,3,3,2,4,2,4,2,4,3,4,3,4,4,4,4,4,5,4,4,4,5,5,5,3,5,3,4,3,3,3,3,4,3,3,3,3,3,2,2,2,2,2,2,3,2,3,2,28,31,39,42,31,22
3,2,3,3,3,3,2,2,2,2,2,2,4,3,2,1,3,2,3,2,3,3,3,3,4,3,3,3,2,2,3,3,2,5,3,3,2,2,3,3,5,5,4,4,5,5,1,4,5,4,3,2,2,1,2,2,2,2,2,2,25,24,29,29,42,20
2,2,3,5,3,3,4,3,5,3,3,4,3,5,4,2,4,4,3,2,3,2,3,2,3,2,3,3,2,4,3,2,2,3,2,1,3,3,1,3,4,3,3,3,3,2,3,3,3,3,3,2,2,2,3,2,2,2,2,3,33,34,27,23,30,23
3,4,4,4,4,4,3,4,4,3,2,2,2,2,2,3,3,3,2,4,3,4,1,3,3,3,2,2,3,3,2,3,1,2,3,2,1,1,2,3,4,3,3,3,2,2,3,3,3,3,1,1,1,1,1,1,1,1,1,1,37,25,27,20,29,10
4,2,2,2,1,2,2,2,3,3,3,2,3,3,2,4,4,2,3,3,4,4,2,2,3,4,3,3,5,3,4,3,4,4,4,5,3,5,4,3,2,2,1,2,2,2,4,2,2,2,3,3,3,2,3,3,3,3,3,3,23,29,33,39,21,29
4,4,4,5,5,4,4,4,4,3,4,3,4,3,2,3,3,4,3,3,3,3,3,2,1,2,2,2,2,3,3,2,4,3,3,2,2,3,2,1,2,2,2,2,2,2,4,2,2,2,3,2,2,2,2,2,2,2,2,3,41,32,23,25,22,22
2,3,4,3,3,3,4,5,3,3,3,3,4,4,4,4,4,3,3,3,3,3,4,2,3,3,3,3,4,3,3,4,3,3,3,3,3,3,3,3,4,4,3,4,4,5,2,4,4,4,2,2,2,2,3,2,3,2,2,2,33,35,31,31,38,22
3,2,4,4,3,2,3,3,3,3,4,3,2,3,2,3,3,3,2,2,3,2,3,3,2,2,4,3,1,3,3,2,2,2,3,3,2,4,2,3,2,2,1,2,3,1,5,2,2,2,3,2,3,2,2,2,2,2,2,2,30,27,26,26,22,22
2,1,3,3,3,4,2,2,4,3,3,3,2,3,2,2,2,2,2,2,4,5,4,4,4,4,4,5,5,4,3,5,4,4,3,5,3,4,3,2,3,3,2,2,3,2,3,3,3,3,4,3,3,4,4,3,4,3,3,4,27,23,43,36,27,35
3,3,4,3,3,4,3,3,3,4,2,2,3,1,1,3,1,3,2,2,3,2,3,3,2,3,2,2,3,3,3,3,3,3,2,4,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,2,2,33,20,26,29,29,18
4,2,3,4,2,4,3,3,3,4,4,5,3,4,4,4,4,4,5,4,2,4,3,2,2,2,2,3,2,3,3,3,3,3,4,3,1,3,3,3,4,3,3,4,4,3,2,4,3,3,2,1,2,1,2,1,1,1,2,1,32,41,25,29,33,14
2,3,3,3,3,4,3,3,2,3,3,3,4,3,3,3,3,4,3,3,3,3,3,3,3,3,3,2,2,3,3,3,1,3,3,3,3,3,2,3,3,3,3,4,3,3,3,3,3,3,2,2,1,1,2,2,2,1,2,2,29,32,28,27,31,17
3,3,3,2,1,3,3,4,3,3,3,2,4,1,3,3,3,3,2,4,3,4,3,3,3,3,3,3,3,4,2,4,2,4,4,2,4,3,3,4,4,3,3,4,4,4,3,3,3,3,3,2,2,2,3,3,3,2,2,4,28,28,32,32,34,26
3,2,2,1,2,3,3,2,2,2,4,3,4,4,3,3,3,3,3,4,3,3,3,4,2,3,3,3,2,3,4,4,4,3,4,4,5,4,3,3,3,3,3,3,3,3,3,3,3,3,2,1,2,1,1,2,1,1,2,2,22,34,29,38,30,15
2,2,2,3,1,3,3,3,3,4,3,3,3,4,4,4,5,4,4,3,3,4,3,3,3,4,4,3,4,4,3,4,3,3,4,4,3,3,2,4,3,3,3,3,3,3,2,4,3,3,3,2,3,3,2,3,2,2,3,3,26,37,35,33,30,26
4,3,2,3,3,3,2,1,3,3,2,2,3,2,2,3,2,4,2,4,3,3,2,3,3,3,3,3,2,3,4,5,3,3,5,4,4,4,3,5,3,3,2,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,27,26,28,40,29,21
4,3,4,4,3,4,3,3,3,3,3,4,3,2,3,3,3,3,2,3,4,5,3,2,3,3,3,4,5,4,3,3,3,3,3,5,1,2,3,3,3,2,2,2,3,2,4,3,3,2,2,2,3,2,2,2,2,2,2,3,34,29,36,29,26,22
4,2,3,3,2,1,3,2,3,3,3,3,3,3,2,2,2,2,3,3,4,2,3,2,3,2,3,3,1,3,3,3,3,4,4,3,2,3,4,3,3,3,3,3,3,2,3,3,3,3,2,2,2,2,2,3,2,2,2,2,26,26,26,32,29,21
4,3,5,4,4,4,4,4,4,4,3,2,2,2,1,3,2,1,3,2,2,2,1,2,3,3,2,3,2,2,3,4,4,3,3,2,1,2,3,4,3,3,2,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,3,3,40,21,22,29,30,25
3,3,3,4,2,3,2,3,4,2,3,3,3,3,4,3,4,3,2,2,2,4,2,4,3,4,3,3,3,4,2,3,3,2,3,3,2,2,2,4,3,2,1,3,3,2,4,3,2,2,2,2,3,2,2,2,2,2,2,1,29,30,32,26,25,20
4,2,3,2,2,3,3,3,3,2,4,2,3,3,3,2,2,2,2,3,3,3,3,2,2,2,2,1,3,3,3,3,4,4,4,3,2,4,4,2,3,3,3,3,3,3,3,3,4,3,3,3,3,2,3,3,3,3,3,3,27,26,24,33,31,29
3,4,4,4,3,4,3,3,3,4,4,4,2,2,3,3,3,3,4,3,5,4,3,4,4,3,4,4,3,4,3,3,2,2,2,2,2,1,3,2,3,3,3,3,3,3,3,3,3,4,4,4,3,4,5,4,4,4,4,4,35,31,38,22,31,40
2,3,2,4,3,3,3,3,4,3,4,3,4,3,4,3,3,3,4,4,3,2,3,1,2,4,3,3,2,4,4,2,4,3,4,5,4,3,2,4,3,3,3,3,3,3,3,3,3,3,1,2,2,2,2,2,1,1,2,2,30,35,27,35,30,17
4,3,2,4,3,5,4,4,4,4,3,4,3,3,5,4,3,3,3,4,3,3,3,2,2,3,2,1,2,3,4,4,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,2,1,3,2,2,2,2,2,2,3,37,35,24,31,28,21
3,3,3,2,3,2,2,3,3,3,3,3,3,4,3,2,3,4,3,3,2,2,3,3,3,2,3,4,3,3,4,5,5,4,4,5,3,3,5,5,4,4,3,4,3,3,2,3,3,4,2,2,2,2,2,2,2,2,3,2,27,31,28,43,33,21
4,2,2,3,2,2,3,3,3,4,3,4,3,3,4,4,4,3,3,4,4,2,3,3,3,2,3,3,3,4,3,3,4,3,3,3,2,2,3,4,4,3,3,4,5,3,2,3,4,3,2,1,2,1,2,1,1,1,1,1,28,35,30,30,34,13
3,2,3,4,2,3,3,2,3,3,3,3,4,3,5,4,2,3,3,4,2,2,2,2,2,2,3,2,2,3,2,3,2,3,3,2,2,3,3,2,3,2,3,3,3,2,4,3,3,3,4,3,3,3,3,3,4,3,4,4,28,34,22,25,29,34
3,3,3,3,2,3,3,2,3,4,4,3,2,3,4,2,3,3,4,3,4,3,3,2,3,2,2,3,3,3,3,2,2,2,4,3,2,3,2,2,3,2,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,29,31,28,25,27,29
3,2,2,3,3,3,2,3,3,2,5,3,4,4,3,3,3,3,2,2,2,4,1,3,3,2,2,2,3,1,3,4,4,3,3,3,4,5,5,2,4,3,4,4,5,3,3,4,3,3,2,2,2,2,2,2,2,2,2,2,26,32,23,36,36,20
4,4,4,4,3,4,3,4,5,4,2,3,2,3,2,2,3,3,2,3,3,4,4,4,4,3,3,3,3,3,4,3,3,4,4,4,4,3,4,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,39,25,34,35,30,20
1,3,3,4,3,3,4,3,3,4,2,3,3,3,3,2,3,3,3,4,4,4,3,3,2,3,4,3,3,3,3,3,4,4,4,4,3,3,3,2,3,3,2,3,3,2,2,4,3,3,2,3,3,3,3,2,3,2,3,3,31,29,32,33,28,27
3,2,3,4,3,4,3,4,4,2,3,2,4,2,2,3,4,3,1,3,2,5,3,2,3,3,2,3,3,3,3,3,3,4,4,4,3,3,2,2,3,2,2,2,3,3,4,3,3,2,2,2,1,2,1,2,1,2,2,3,32,27,29,31,27,18
3,3,2,3,2,4,3,3,3,4,4,2,2,3,2,4,4,2,2,3,2,2,1,1,2,2,1,1,1,3,3,3,4,3,3,4,3,4,3,4,3,3,2,3,3,2,3,3,3,3,3,4,4,4,4,4,4,4,4,5,30,28,16,34,28,40
4,3,4,3,3,4,5,3,3,3,2,2,2,3,3,2,2,3,3,4,2,3,2,2,3,2,1,4,2,3,2,2,1,2,3,3,2,2,3,1,3,3,3,3,3,3,3,3,3,3,2,2,2,1,2,2,2,1,2,3,35,26,24,21,30,19
2,3,4,4,3,3,3,3,2,4,4,3,3,4,4,3,4,4,4,3,3,3,4,3,2,4,4,2,3,3,2,2,3,2,3,3,3,3,3,3,4,4,3,4,3,2,3,4,4,4,2,2,1,2,2,2,2,2,2,2,31,36,31,27,35,19
3,3,4,2,3,3,2,3,3,3,4,3,4,3,2,4,4,4,3,3,3,4,3,3,3,4,3,4,3,3,3,4,2,4,4,3,3,4,4,3,3,3,3,3,4,4,2,3,3,4,2,3,2,2,3,2,2,2,2,2,29,34,33,34,32,22
2,3,3,4,3,3,4,3,3,4,4,3,3,5,2,5,4,3,4,4,2,3,2,1,2,1,1,2,1,2,4,4,2,4,4,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,4,2,3,4,32,37,17,32,29,30
2,3,3,4,2,2,3,2,3,3,2,3,2,3,3,3,2,3,3,4,3,2,2,3,2,3,2,2,1,3,2,4,3,2,4,3,3,3,2,4,3,3,2,4,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,27,28,23,30,30,26
2,4,3,4,3,4,2,5,4,3,3,3,3,5,4,3,3,4,3,3,4,3,4,3,2,3,3,4,3,3,2,5,2,3,3,3,3,2,1,5,3,3,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,34,34,32,29,31,20
3,2,4,3,3,3,2,4,3,3,3,3,3,3,2,2,3,3,3,3,4,4,3,2,3,3,3,4,3,4,4,3,3,3,3,3,2,3,2,3,3,4,3,4,4,3,2,4,3,3,2,2,2,3,2,2,3,2,3,3,30,28,33,29,33,24
3,2,2,3,3,3,3,4,2,2,4,3,4,3,3,1,4,3,5,2,4,4,2,3,4,4,4,3,4,5,2,3,3,2,3,4,3,3,1,3,4,3,4,4,4,3,2,3,4,4,3,2,3,2,2,3,3,2,2,3,27,32,37,27,35,25
1,2,2,4,2,3,3,2,3,3,3,3,3,3,2,2,3,3,3,1,3,2,2,3,2,2,2,2,3,2,3,5,4,4,3,4,3,4,4,4,3,3,2,4,3,3,2,3,3,4,3,3,2,3,2,3,3,2,3,3,25,26,23,38,30,27
1,3,3,4,4,4,3,2,3,3,4,5,4,4,3,3,3,4,4,3,3,3,2,3,3,2,2,2,2,2,3,3,4,4,4,3,1,3,3,3,4,5,4,5,5,4,2,4,5,4,3,3,2,2,2,2,3,2,3,2,30,37,24,31,42,24
3,4,4,5,2,4,5,4,4,3,3,4,4,3,4,4,3,4,2,4,3,3,3,4,3,2,3,4,4,3,2,1,2,2,3,3,2,2,2,2,2,2,3,4,3,1,4,3,2,3,2,2,2,1,2,2,2,2,2,2,38,35,32,21,27,19
3,3,3,3,2,4,2,2,4,3,4,3,3,4,3,2,3,5,4,3,4,2,3,3,4,3,3,3,3,4,2,4,4,3,4,4,4,2,4,5,3,2,2,3,3,2,4,3,3,2,2,2,1,1,2,2,2,2,3,1,29,34,32,36,27,18
2,2,2,2,3,3,2,2,2,2,3,3,2,4,3,2,4,3,3,2,4,4,3,4,3,3,3,4,3,3,4,3,2,3,3,3,3,4,3,3,3,3,3,2,3,3,3,3,3,3,2,2,1,2,2,2,2,2,1,2,22,29,34,31,29,18
3,3,4,3,3,3,4,3,4,4,2,2,3,3,2,2,2,3,2,2,3,3,2,2,2,2,2,3,3,3,2,2,2,3,3,3,3,3,4,2,3,2,2,3,3,3,4,3,3,3,4,3,3,4,4,3,4,4,3,4,34,23,25,27,29,36
2,2,2,3,2,4,2,2,3,4,2,4,4,4,4,3,4,4,3,4,3,1,3,3,4,3,3,4,4,3,3,4,4,3,2,3,2,3,3,2,4,4,4,4,5,5,2,4,4,5,2,2,2,2,2,2,2,2,2,3,26,36,31,29,41,21
2,2,2,3,2,2,3,1,3,2,3,2,4,4,3,2,3,4,2,4,3,3,3,3,4,3,3,3,5,3,3,4,4,4,3,4,2,3,4,3,4,4,4,4,4,3,2,4,4,4,3,2,3,2,3,3,3,2,3,3,22,31,33,34,37,27
3,2,3,3,3,2,4,3,3,4,3,1,4,4,4,3,4,4,3,4,4,3,3,3,4,2,4,3,3,4,2,3,2,4,3,3,3,2,1,2,4,3,4,3,4,4,3,3,4,4,3,2,1,2,2,2,2,2,2,2,30,34,33,25,36,20
2,2,3,3,1,3,3,2,3,3,2,3,3,1,2,1,2,2,3,3,3,4,2,3,3,2,3,1,3,3,2,2,3,4,4,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,1,1,2,2,2,2,2,2,2,1,25,22,27,30,31,17
2,2,2,2,1,2,2,2,1,3,3,4,3,3,4,4,3,3,4,3,5,4,3,3,3,3,2,3,3,4,3,5,3,4,3,2,3,4,3,4,3,2,3,4,3,3,3,3,3,3,2,2,1,2,2,2,2,2,2,3,19,34,33,34,30,20
4,4,4,4,4,3,4,3,5,4,2,3,3,4,3,4,3,3,3,4,4,4,3,3,3,3,4,3,4,3,3,4,3,4,3,3,2,2,2,1,4,4,3,5,4,4,1,4,4,4,3,2,3,2,3,2,3,2,2,3,39,32,34,27,37,25
3,2,3,3,2,4,3,2,3,3,2,3,3,3,4,2,3,4,4,3,3,3,4,4,3,4,4,3,2,3,3,4,4,3,4,4,3,2,4,3,3,2,4,3,3,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,28,31,33,34,29,20
3,2,2,2,2,3,4,3,3,4,3,5,4,4,3,3,4,4,3,2,3,4,4,3,4,3,3,4,4,4,2,2,3,4,3,2,2,2,3,2,4,4,4,4,4,3,2,4,4,4,3,3,2,3,3,3,3,2,3,4,28,35,36,25,37,29
3,3,3,3,2,2,3,3,3,3,4,3,3,3,3,3,2,3,4,3,3,4,4,3,4,4,3,5,3,4,2,3,4,4,3,3,3,4,4,3,4,4,4,5,4,4,1,5,4,4,2,1,2,1,2,2,2,1,3,2,28,31,37,33,39,18
4,3,5,5,4,3,4,2,4,4,3,2,4,3,2,3,3,3,4,2,3,3,3,2,2,3,3,4,3,3,3,2,2,4,3,4,3,3,3,4,3,3,2,3,3,2,3,3,3,3,3,3,2,2,2,2,3,2,2,3,38,29,29,31,28,24
3,2,2,3,3,3,3,2,3,3,3,3,3,4,4,2,3,2,4,4,3,3,3,3,3,3,3,3,1,4,3,3,2,3,3,4,2,3,2,3,3,4,3,3,3,4,3,4,4,3,2,3,3,2,3,3,3,3,3,3,27,32,29,28,34,28
3,3,3,4,3,3,4,2,3,4,3,3,4,4,3,3,3,4,3,2,3,4,3,4,4,5,3,4,3,4,3,3,3,5,3,5,2,3,3,2,4,3,3,3,4,3,3,3,3,4,2,1,1,2,2,1,2,2,2,2,32,32,37,32,33,17
3,3,4,3,3,3,5,3,3,4,3,3,4,3,2,4,4,3,4,2,2,3,3,2,1,3,3,2,1,3,2,5,2,3,3,2,1,2,2,2,4,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,4,34,32,23,24,31,28
2,3,4,2,2,3,3,3,3,3,3,3,3,3,1,4,1,1,1,3,4,3,4,2,3,2,3,3,3,3,3,4,3,4,3,4,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,2,2,2,3,3,3,2,3,3,28,23,30,33,27,26
2,2,2,2,2,2,2,4,2,2,2,3,4,2,2,2,3,3,2,3,4,4,3,4,3,3,3,4,4,5,3,3,3,4,4,4,3,4,3,4,3,3,3,3,3,2,3,3,3,3,3,3,4,4,3,3,4,3,4,4,22,26,37,35,29,35
3,3,2,3,4,2,2,1,3,2,3,3,2,3,3,4,3,2,2,2,4,3,2,3,4,4,3,4,4,5,3,4,4,4,4,4,1,5,3,4,4,3,3,4,4,4,3,4,4,4,2,2,3,3,3,3,3,2,3,3,25,27,36,36,37,27
4,2,3,4,3,3,2,4,3,4,3,2,3,4,3,3,2,4,3,4,2,3,3,1,2,1,3,2,1,2,4,3,4,3,5,5,3,4,3,4,3,3,2,3,3,3,3,3,3,2,3,4,3,3,4,4,4,3,3,4,32,31,20,38,28,35
4,3,3,3,3,3,2,4,2,3,4,3,3,3,3,3,1,3,3,3,4,3,2,2,2,3,2,2,2,4,2,4,2,4,4,3,3,3,4,3,4,3,2,3,3,3,3,4,4,3,3,3,2,3,3,2,2,2,2,3,30,29,26,32,32,25
4,2,2,2,3,2,2,2,4,3,2,2,3,4,4,2,3,5,3,3,3,2,2,2,2,2,2,3,2,3,3,5,4,5,3,3,3,3,3,2,1,1,1,1,1,1,5,1,1,1,3,3,3,4,3,3,3,3,3,3,26,31,23,34,14,31
3,3,2,3,3,3,2,2,3,3,3,3,3,5,5,4,4,3,4,5,3,4,3,4,2,4,3,3,4,3,2,2,2,4,3,2,2,3,2,2,4,4,3,5,5,3,1,4,4,4,2,2,2,2,3,2,2,2,3,3,27,39,33,24,37,23
3,3,3,4,2,4,4,3,3,3,2,4,4,3,5,3,3,3,4,3,3,3,2,2,3,3,2,3,2,3,3,3,3,3,4,3,2,3,2,2,4,4,4,4,4,4,2,4,4,4,2,2,2,2,2,2,3,2,3,2,32,34,26,28,38,22
3,3,3,2,2,3,4,2,3,3,4,4,3,3,5,4,3,4,4,3,3,4,3,2,4,3,3,4,4,3,3,3,3,4,5,4,3,3,3,4,3,3,3,2,3,2,4,3,3,2,3,2,2,3,2,2,3,2,2,2,28,37,33,35,28,23
3,3,3,3,2,2,2,2,3,2,3,3,4,4,4,2,4,5,2,3,3,2,1,2,3,3,3,2,4,3,4,4,4,4,4,4,3,4,3,3,4,3,3,3,4,3,2,3,3,4,2,1,2,2,2,2,2,2,2,2,25,34,26,37,32,19
2,2,4,2,2,3,3,3,4,2,4,2,2,1,3,3,2,2,2,3,4,3,3,3,4,3,2,5,3,4,3,3,2,2,4,3,3,2,3,2,4,3,3,4,3,4,3,3,3,3,2,2,3,2,3,2,3,2,2,2,27,24,34,27,33,23
3,3,4,3,2,4,3,4,3,3,5,5,3,3,3,4,3,3,4,3,3,4,3,2,3,3,1,3,3,4,1,3,3,2,3,3,3,3,2,2,3,3,3,4,4,3,3,3,3,3,2,3,3,3,3,3,4,3,3,4,32,36,29,25,32,31
3,3,3,4,2,3,4,4,3,3,4,5,4,4,4,4,5,3,3,3,4,4,4,2,4,4,3,5,4,4,3,3,3,2,3,2,2,2,3,3,5,4,4,4,4,4,2,4,4,4,2,2,2,2,2,2,2,2,2,2,32,39,38,26,39,20
3,3,3,3,2,2,4,2,4,4,3,3,4,5,4,3,4,5,4,3,2,4,4,3,3,3,3,4,3,3,3,3,3,3,3,4,3,3,2,3,4,4,3,4,4,4,3,3,4,4,2,2,2,2,3,2,2,2,2,3,30,38,32,30,37,22
3,2,2,2,2,4,3,2,3,4,2,3,3,4,3,3,2,3,3,3,3,2,3,2,2,3,2,3,2,3,2,4,4,2,3,3,3,2,2,2,3,2,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,2,3,2,27,29,25,27,29,25
3,2,2,2,2,3,1,2,2,2,3,3,2,4,3,3,4,3,4,4,3,3,3,4,2,3,3,4,3,3,3,3,3,5,3,3,2,3,3,3,4,4,3,4,4,4,2,4,4,4,2,2,1,2,2,2,2,1,2,2,21,33,31,31,37,18
