"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,4,3,3,2,3,3,2,3,1,3,2,3,4,2,3,3,3,4,2,3,4,3,3,5,3,3,4,3,3,2,3,4,3,2,2,3,2,3,3,4,4,3,4,3,4,3,3,3,3,1,2,1,2,2,2,1,1,1,1,27,29,34,27,34,14
4,3,4,4,4,4,4,2,2,3,3,4,5,3,3,3,3,4,5,4,3,3,3,4,3,3,2,3,3,4,4,4,4,3,3,2,4,2,3,3,3,3,3,4,3,3,3,3,3,2,2,2,2,3,1,2,2,2,2,2,34,37,31,32,30,20
3,4,3,3,3,4,4,3,2,3,3,2,2,2,2,2,2,3,4,3,3,2,3,3,3,3,1,3,2,3,3,3,2,3,2,2,2,4,2,2,3,3,3,3,3,3,3,2,3,3,2,2,2,2,1,1,2,1,2,2,32,25,26,25,29,17
3,3,4,3,3,4,4,3,2,3,3,4,2,3,3,4,5,5,4,2,3,2,2,3,3,4,3,4,5,3,2,3,4,3,2,2,4,3,3,2,2,3,3,3,2,2,4,3,2,2,3,2,1,3,1,2,2,2,2,2,32,35,32,28,26,20
4,3,2,3,2,3,1,3,2,2,2,2,2,3,3,2,4,3,4,3,2,2,2,1,2,1,1,1,2,3,3,4,4,4,5,3,3,1,3,4,2,2,2,2,2,3,4,2,2,2,4,3,4,4,4,3,4,4,4,3,25,28,17,34,23,37
3,3,3,3,4,3,4,3,3,1,3,3,3,3,5,3,3,4,3,4,3,3,3,3,3,3,4,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,2,5,1,1,2,2,1,1,2,2,1,1,2,1,1,30,34,30,30,22,14
3,3,3,3,4,4,2,3,3,3,2,2,3,4,3,3,2,3,3,3,3,4,3,4,4,4,3,4,3,3,2,4,4,4,3,3,3,3,3,3,4,4,3,4,3,4,2,4,4,4,3,3,2,3,3,2,3,3,3,3,31,28,35,32,36,28
3,3,2,2,4,3,3,3,2,2,3,3,2,2,3,3,3,4,4,3,4,3,4,3,4,3,3,4,4,4,4,4,4,3,4,3,3,4,4,4,5,4,4,5,4,5,1,4,4,4,3,2,2,3,2,3,3,3,3,2,27,30,36,37,40,26
5,4,3,5,4,4,4,4,3,3,2,2,3,4,2,2,3,3,3,3,1,1,2,2,2,1,2,1,1,1,3,4,3,2,2,4,2,4,4,2,3,4,3,3,3,3,3,3,3,2,5,5,5,5,5,5,5,5,5,5,39,27,14,30,30,50
3,3,3,3,3,3,3,2,3,2,3,3,4,4,3,5,4,4,4,3,3,4,4,5,5,4,3,5,4,4,2,3,2,2,1,2,3,2,3,2,4,4,4,3,4,3,2,4,4,3,4,4,3,5,3,3,4,4,4,3,28,37,41,22,35,37
2,3,3,3,4,2,3,4,3,3,1,3,2,3,3,4,3,4,2,3,2,4,3,3,2,2,2,3,4,3,2,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,4,3,3,2,2,2,3,3,2,2,2,3,3,30,28,28,26,31,24
2,2,2,4,2,3,3,3,2,3,2,2,3,3,2,2,2,2,1,3,3,2,2,2,3,3,2,3,2,3,2,3,3,3,3,2,4,3,3,3,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,26,22,25,29,22,20
4,4,4,4,4,5,4,2,4,5,2,2,4,3,3,3,3,3,3,3,3,3,4,3,3,3,4,2,3,4,1,1,2,1,1,1,1,2,1,2,3,3,3,3,4,4,3,3,3,3,3,1,2,4,2,2,1,2,2,2,40,29,32,13,32,21
3,2,3,3,2,2,2,3,3,2,3,2,3,2,3,2,3,2,3,4,2,2,3,3,2,2,1,2,2,2,4,3,4,4,2,3,3,3,3,3,4,4,4,3,3,3,2,3,3,3,4,2,3,3,3,3,3,3,4,4,25,27,21,32,32,32
2,3,3,3,3,2,2,3,2,3,1,3,3,2,2,2,3,3,3,3,4,4,4,4,3,3,2,2,3,4,3,4,3,3,4,3,4,4,4,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,26,25,33,35,27,29
4,3,3,3,4,4,3,3,3,3,2,3,4,4,3,3,4,4,3,3,2,2,2,4,2,3,2,2,3,3,2,3,3,2,1,2,3,2,3,2,4,4,4,4,3,3,2,3,4,4,3,2,2,3,2,3,3,3,2,2,33,33,25,23,35,25
5,2,3,3,2,3,3,3,2,3,2,2,3,3,2,4,4,4,3,3,4,3,4,3,3,3,3,2,3,2,1,2,3,1,2,2,3,1,2,3,2,3,2,3,2,3,4,1,2,2,2,3,2,2,2,2,3,3,2,2,29,30,30,20,24,23
3,2,3,3,2,2,3,1,3,2,2,2,2,2,3,3,2,1,3,2,3,3,3,3,4,3,3,3,3,3,3,3,2,2,1,2,1,2,2,2,2,2,2,3,3,1,4,2,2,1,2,2,2,2,1,2,2,2,2,2,24,22,31,20,22,19
3,3,3,4,2,4,4,3,2,4,4,2,4,3,3,2,3,2,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,1,3,4,3,2,2,3,3,2,1,2,2,3,3,3,2,32,27,30,27,27,24
3,3,4,3,3,3,3,4,4,3,3,4,2,2,2,3,3,4,4,4,4,3,2,4,4,4,3,4,4,4,2,1,2,1,1,2,2,2,3,2,3,3,3,3,4,3,3,3,3,4,3,3,4,4,3,3,4,3,3,4,33,31,36,18,32,34
2,3,2,3,4,4,3,1,1,2,2,3,2,3,2,3,2,3,3,1,1,2,2,3,1,3,1,2,2,2,3,4,3,2,2,2,4,4,3,2,4,4,4,3,3,3,3,4,4,3,4,3,4,4,3,3,4,4,3,3,25,24,19,29,35,35
1,3,2,2,4,3,3,3,2,4,3,3,4,3,2,4,3,3,4,2,2,2,2,2,2,2,2,3,1,2,4,4,3,4,2,4,3,2,4,5,4,4,3,4,4,4,2,3,3,3,4,4,4,3,4,4,4,3,4,4,27,31,20,35,34,38
3,3,3,2,3,3,3,3,3,2,3,2,4,4,3,3,2,4,4,3,2,2,3,2,3,2,2,3,4,2,2,2,2,3,2,3,2,4,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,28,32,25,26,29,29
3,4,4,3,4,4,3,4,2,3,2,3,2,3,2,3,3,3,2,3,4,3,3,5,3,3,4,4,4,3,3,3,2,3,3,2,3,5,3,2,2,2,2,2,2,2,4,2,2,2,4,4,5,4,4,5,5,5,5,4,34,26,36,29,22,45
2,2,3,3,3,3,2,2,2,3,2,3,2,4,2,4,3,3,3,3,2,1,3,2,1,2,2,3,2,2,3,5,4,4,3,3,4,3,3,3,4,3,4,3,3,3,3,4,3,3,3,3,3,4,3,3,4,4,4,3,25,29,20,35,33,34
3,3,3,4,3,4,4,3,4,4,2,1,3,4,3,3,3,4,2,4,2,2,2,5,3,3,3,3,3,3,2,3,4,3,2,2,2,2,2,2,4,3,4,3,4,4,2,4,4,3,3,2,3,2,2,2,2,2,3,3,35,29,29,24,35,24
3,3,3,3,3,4,4,3,4,3,2,2,2,2,2,3,2,3,2,2,2,2,4,2,3,3,2,2,3,4,4,3,3,4,3,1,3,2,3,1,4,3,3,4,3,4,2,4,3,2,3,3,3,3,3,3,4,4,3,3,33,22,27,27,32,32
4,4,4,3,3,4,3,3,3,4,3,3,3,2,3,3,4,3,3,4,4,2,2,3,3,3,3,3,3,3,3,4,3,3,2,2,2,3,4,3,3,4,3,3,3,3,2,3,4,3,3,2,2,2,3,2,3,2,2,2,35,31,29,29,31,23
4,4,4,3,4,4,5,4,3,4,3,2,4,3,2,3,4,3,4,4,4,4,4,3,3,4,5,4,3,3,2,3,3,1,2,2,4,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,2,2,1,2,2,1,2,39,32,37,25,30,17
2,2,2,2,3,3,3,1,2,2,2,3,2,4,2,3,3,4,4,3,3,2,3,3,2,3,3,3,2,2,4,5,2,3,3,3,4,2,4,3,2,3,2,2,2,3,4,3,2,2,3,2,2,3,2,2,2,3,2,2,22,30,26,33,25,23
2,2,3,2,4,1,2,1,2,1,3,3,2,4,3,3,3,3,5,2,2,2,3,3,4,2,2,3,3,3,4,4,4,3,3,3,3,2,5,4,3,3,3,3,3,3,4,3,2,2,3,3,4,2,3,3,3,3,3,3,20,31,27,35,29,30
3,3,3,3,2,3,4,3,2,2,3,2,2,3,3,4,2,3,3,3,4,3,3,2,3,3,2,3,3,4,4,3,4,4,3,3,3,4,4,3,4,4,4,4,3,3,2,4,4,4,3,2,2,4,2,2,2,3,3,2,28,28,30,35,36,25
5,3,3,3,2,3,4,3,2,3,2,3,3,3,3,3,3,2,2,2,3,3,3,4,4,3,2,3,3,3,3,3,3,4,2,2,3,3,3,3,4,4,4,4,4,4,2,4,4,3,2,2,2,3,2,2,3,2,3,2,31,26,31,29,37,23
4,3,3,3,4,4,3,3,3,3,3,2,4,3,3,3,4,4,3,4,2,2,1,2,2,2,1,3,3,3,2,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,2,3,3,2,33,33,21,26,30,23
1,1,3,2,2,2,1,2,1,1,3,2,2,3,2,2,2,3,3,2,4,5,4,5,4,4,4,4,4,4,3,3,3,2,3,3,3,2,4,3,4,5,4,4,4,4,2,4,4,4,3,3,3,3,3,3,4,3,3,3,16,24,42,29,39,31
4,3,3,3,4,3,3,3,2,3,3,3,3,5,3,4,3,3,3,3,2,3,3,4,3,4,3,3,4,4,3,3,4,2,3,3,3,4,4,3,3,3,3,3,3,4,3,2,3,2,2,2,3,3,3,3,3,3,3,3,31,33,33,32,29,28
2,2,3,2,1,2,1,3,1,1,3,3,3,2,4,3,3,4,3,2,4,3,4,2,3,4,3,3,4,4,3,4,4,2,3,3,2,2,4,3,3,4,4,3,3,4,3,3,3,2,4,4,3,3,3,3,3,4,3,3,18,30,34,30,32,33
1,2,1,2,2,2,1,2,1,3,4,3,3,3,3,4,4,4,3,2,3,3,1,4,4,3,3,4,4,4,3,4,4,4,3,3,3,3,3,4,4,4,4,5,5,5,1,5,5,4,3,2,2,3,3,3,3,3,3,3,17,33,33,34,42,28
3,3,2,2,2,3,3,4,3,2,3,3,4,5,4,5,5,5,4,4,4,3,4,3,3,4,4,4,3,4,5,4,5,3,4,4,4,4,4,4,3,3,3,3,3,3,3,2,3,2,3,3,2,3,2,3,3,2,2,2,27,42,36,41,28,25
3,2,2,3,4,3,2,2,2,1,4,3,3,3,3,3,4,4,3,2,2,3,2,4,3,2,2,3,3,3,5,4,3,2,3,2,3,3,4,4,2,2,2,3,2,2,4,2,2,2,2,2,2,2,2,2,3,2,2,3,24,32,27,33,23,22
2,2,3,3,3,2,2,3,2,2,4,3,2,3,4,3,3,2,4,5,3,3,4,2,2,3,3,3,3,3,4,4,4,2,3,3,3,2,2,3,4,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,2,3,2,24,33,29,30,30,26
3,2,3,3,3,2,3,3,3,2,4,4,2,5,4,5,3,4,5,4,3,3,4,3,4,4,3,4,5,3,3,4,3,4,2,4,4,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,2,2,2,2,3,3,3,2,27,40,36,33,27,25
2,2,2,2,1,3,4,2,2,2,4,5,3,3,3,4,4,3,4,3,2,3,3,3,4,2,2,2,3,3,4,4,3,4,2,3,5,2,4,4,4,4,3,4,3,4,2,3,3,3,2,3,2,1,3,3,2,3,3,2,22,36,27,35,33,24
3,3,2,3,2,3,2,2,2,3,2,2,4,2,1,3,2,3,3,3,3,2,3,4,2,3,2,5,4,4,2,1,3,1,2,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,25,25,32,22,29,20
2,4,3,4,4,3,3,4,3,2,2,3,2,3,2,3,1,2,2,2,2,3,2,4,3,4,2,3,3,3,3,3,3,3,3,3,3,3,4,2,2,3,1,1,3,2,5,2,1,2,1,1,2,1,2,2,3,2,2,2,32,22,29,30,22,18
3,2,2,4,2,3,2,2,2,3,2,1,3,4,2,3,3,3,3,4,3,3,3,4,3,4,4,4,4,3,4,4,4,4,2,2,3,2,3,4,4,5,4,4,4,4,2,4,3,4,2,2,3,2,2,2,2,2,2,3,25,28,35,32,38,22
3,3,3,2,2,2,3,2,3,3,3,2,3,4,2,3,4,3,3,2,4,3,3,4,4,3,3,3,3,3,2,4,4,4,2,3,4,4,3,3,4,3,4,3,3,4,2,4,4,3,2,2,2,2,2,2,2,3,2,3,26,29,33,33,34,22
3,3,3,3,3,2,3,4,3,2,2,2,3,3,2,3,2,3,3,2,4,3,3,2,3,4,3,4,4,3,5,5,3,2,3,3,3,3,4,3,4,4,5,4,3,4,2,4,4,3,2,1,2,2,1,2,2,2,2,2,29,25,33,34,37,18
3,3,3,3,4,3,3,2,3,3,3,3,1,3,2,3,2,3,3,2,2,1,2,2,3,3,2,2,3,3,3,4,4,3,2,4,4,3,4,3,2,2,2,2,2,2,4,2,2,2,3,2,3,3,2,2,3,3,3,2,30,25,23,34,22,26
3,3,3,3,3,3,3,4,3,2,3,3,4,4,2,2,3,3,5,3,3,3,4,5,3,3,1,3,3,3,2,2,2,2,3,2,3,2,3,1,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,30,32,31,22,29,27
4,3,2,4,3,4,4,3,3,2,2,2,2,2,2,2,4,2,2,3,3,3,3,4,3,2,2,2,3,4,3,2,3,2,2,3,3,2,3,2,4,4,3,3,3,4,2,3,3,3,3,3,3,3,2,2,3,3,2,2,32,23,29,25,32,26
3,4,4,4,4,4,5,4,3,4,3,3,3,3,3,4,3,4,3,5,2,3,2,3,2,2,2,3,4,2,4,2,3,3,3,2,3,2,3,2,4,3,4,4,4,4,2,4,4,3,3,3,3,4,4,4,3,3,4,3,39,34,25,27,36,34
5,2,3,5,4,4,4,3,2,3,2,2,3,3,2,3,2,1,1,4,3,2,4,3,4,4,3,3,3,4,3,2,3,1,2,3,2,3,3,2,3,4,3,3,3,4,3,4,3,3,2,3,2,4,3,2,3,2,2,3,35,23,33,24,33,26
3,3,2,4,2,4,4,3,3,4,3,2,2,4,2,3,4,4,4,3,2,4,3,4,3,3,2,2,2,4,3,3,4,3,3,3,3,1,3,3,3,4,4,3,3,5,3,4,3,3,3,2,2,3,3,2,3,2,2,2,32,31,29,29,35,24
3,3,3,3,2,3,3,3,2,4,1,1,2,1,2,1,2,2,1,3,2,3,2,3,4,3,3,2,4,3,4,4,3,4,4,4,2,3,3,2,2,3,1,2,2,2,5,1,2,2,2,2,1,2,2,2,1,2,1,1,29,16,29,33,22,16
3,3,4,3,4,4,4,5,3,3,3,3,4,3,2,4,4,4,4,2,4,3,3,5,3,4,3,3,3,4,3,3,3,2,1,3,4,2,3,2,3,3,3,3,3,4,3,3,3,3,4,4,4,4,4,4,4,4,4,4,36,33,35,26,31,40
2,3,3,3,4,3,2,2,2,3,2,4,4,3,3,3,3,4,4,3,2,3,3,3,4,2,2,3,3,3,5,4,3,4,2,3,3,2,3,3,3,4,3,3,4,4,3,3,3,3,3,2,2,3,3,3,3,2,3,3,27,33,28,32,33,27
5,4,3,3,3,4,3,3,3,3,2,3,2,3,3,3,3,2,3,1,3,3,3,4,5,3,3,3,4,4,3,1,3,3,3,4,3,3,3,2,2,3,3,2,2,2,4,2,2,2,2,2,2,3,2,2,3,2,2,2,34,25,35,28,24,22
5,4,4,4,4,4,4,4,3,4,3,2,3,3,4,4,4,4,4,4,3,2,3,3,2,3,2,2,2,3,3,3,3,3,3,2,3,2,3,2,3,4,3,3,3,3,2,3,3,3,2,2,2,3,2,3,3,2,3,3,40,35,25,27,30,25
1,1,2,2,1,3,2,2,1,3,2,3,4,4,3,5,3,4,3,4,4,4,3,5,4,3,3,3,4,4,4,4,4,3,2,4,4,3,4,4,4,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,2,2,3,18,35,37,36,31,25
3,3,2,3,4,3,2,4,2,2,3,3,3,2,2,2,3,3,2,1,2,1,3,2,2,2,2,2,2,3,2,2,3,2,2,3,3,3,3,2,3,3,4,4,4,4,2,4,4,3,4,3,4,5,4,4,4,4,4,3,28,24,21,25,35,39
3,3,3,4,3,4,4,4,2,4,3,3,2,3,3,3,3,4,4,3,2,3,4,3,3,3,3,4,3,4,2,5,3,3,3,2,2,4,4,4,2,2,3,3,3,3,3,3,3,3,3,2,2,2,2,2,3,2,3,3,34,31,32,32,28,24
1,2,1,3,2,1,2,2,2,2,3,3,3,2,3,3,3,3,3,4,4,4,3,3,4,3,4,4,5,3,3,4,4,3,4,4,3,4,5,4,4,3,3,4,4,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,18,30,37,38,32,29
2,5,4,3,3,3,3,3,3,4,3,1,2,2,2,4,3,2,2,3,5,3,4,3,3,2,3,4,4,4,2,2,2,2,1,1,4,3,2,3,2,2,2,2,2,2,5,1,1,1,3,3,2,3,2,3,3,2,2,3,33,24,35,22,20,26
3,4,2,3,4,2,3,3,3,2,3,3,3,2,2,3,4,3,2,4,3,2,2,3,3,3,3,3,2,3,4,4,3,4,3,3,4,3,4,2,3,3,4,3,4,4,2,4,3,3,3,3,3,3,3,3,3,3,4,3,29,29,27,34,33,31
2,3,4,2,3,2,3,4,3,2,4,4,3,2,4,4,4,4,4,3,3,3,2,3,3,2,2,3,3,4,3,3,4,3,2,3,3,3,3,2,2,2,2,2,2,2,4,2,2,2,2,2,2,3,2,2,2,3,2,2,28,36,28,29,22,22
2,3,2,3,4,2,3,2,2,2,3,3,4,3,2,3,4,3,2,3,2,2,3,3,4,3,4,3,4,3,3,3,4,3,3,3,3,4,3,4,4,5,4,4,3,4,2,4,4,4,3,3,4,3,2,2,3,3,3,3,25,30,31,33,38,29
2,4,3,3,3,2,3,3,2,3,4,4,5,5,3,4,4,5,3,4,2,2,2,2,3,3,3,3,3,2,2,2,3,1,2,1,3,1,2,2,3,3,4,3,3,3,3,4,3,3,3,2,2,2,2,2,2,3,3,3,28,41,25,19,32,24
2,3,2,3,2,3,2,3,2,2,3,2,4,4,2,4,4,3,3,4,3,2,3,2,3,3,2,4,3,4,3,4,3,4,3,3,4,3,4,3,3,3,2,2,2,2,4,2,2,2,3,3,2,2,2,3,3,3,2,2,24,33,29,34,24,25
2,3,2,3,3,4,4,3,2,3,2,3,4,3,4,3,4,4,3,2,2,3,3,3,4,3,2,4,4,3,3,4,4,3,2,2,2,3,3,3,1,3,1,2,2,2,4,2,2,2,3,3,4,4,3,4,3,4,4,3,29,32,31,29,21,35
1,4,2,2,3,3,3,3,3,4,2,2,2,2,2,2,2,1,3,1,3,2,4,3,2,3,2,3,4,2,4,3,3,3,2,3,3,4,3,3,3,4,3,2,3,3,3,2,2,2,2,2,2,2,2,2,2,3,2,2,28,19,28,31,27,21
5,3,3,3,4,4,5,3,3,3,3,3,3,2,2,3,4,4,3,3,4,4,5,4,4,3,3,2,3,3,2,4,3,2,2,3,3,3,2,2,4,4,4,4,4,4,2,3,3,4,3,2,3,3,3,2,3,3,3,2,36,30,35,26,36,27
1,3,3,3,3,3,3,3,3,3,3,4,3,4,4,4,4,4,4,4,4,3,5,4,5,4,2,4,4,5,3,4,4,4,3,2,3,3,3,3,3,4,4,4,3,4,2,3,4,3,4,4,3,4,4,3,4,4,4,3,28,38,40,32,34,37
3,4,4,3,4,5,3,4,4,4,3,1,2,4,2,3,2,1,2,3,5,4,3,4,5,5,3,4,4,5,2,3,1,2,2,2,3,3,3,3,1,1,1,2,1,1,5,1,1,1,4,3,4,5,3,3,4,3,4,3,38,23,42,24,15,36
3,4,3,3,4,3,4,4,4,3,2,3,1,2,3,3,2,2,2,2,3,2,3,3,3,2,3,3,2,3,3,2,2,3,2,3,1,2,2,2,2,2,1,1,2,2,5,2,1,2,3,2,3,2,3,3,3,3,3,3,35,22,27,22,20,28
2,2,3,2,2,2,2,1,3,2,4,4,3,4,3,4,5,4,5,2,3,3,4,5,4,3,3,4,3,4,5,3,5,5,3,3,4,2,4,5,4,5,4,4,5,4,2,4,4,4,3,3,3,3,3,3,4,3,3,3,21,38,36,39,40,31
3,2,3,2,4,3,3,2,2,2,2,2,2,3,2,2,2,3,2,4,3,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,2,1,3,2,3,3,3,3,3,3,3,3,2,2,2,2,3,2,2,2,3,2,3,26,24,28,24,28,23
3,3,2,1,2,4,3,2,2,3,3,2,3,2,3,2,4,3,3,3,3,3,4,3,5,4,2,3,3,4,4,3,2,4,4,3,4,4,4,3,3,4,4,3,3,3,3,3,4,3,3,3,4,4,3,3,4,4,4,3,25,28,34,35,33,35
2,1,2,2,3,2,2,3,2,1,3,3,3,2,1,3,3,3,2,3,3,3,4,3,3,2,2,4,4,4,3,3,3,2,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,2,2,2,3,2,3,20,26,32,28,27,26
4,2,2,2,1,2,3,2,2,2,3,4,3,3,3,2,4,5,4,4,4,3,3,4,3,4,3,3,4,4,4,4,4,4,3,4,3,2,4,3,2,2,2,2,3,3,4,2,2,2,2,1,2,2,2,2,2,2,2,2,22,35,35,35,24,19
2,3,2,3,4,2,2,4,3,3,2,2,3,3,3,4,3,2,2,2,3,3,5,3,2,4,2,3,3,4,3,3,3,3,2,2,3,3,3,4,3,3,3,2,4,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,28,26,32,29,30,27
3,3,4,4,3,2,4,4,4,4,3,4,3,5,3,3,4,4,4,4,3,2,3,4,3,3,3,3,3,4,3,4,4,3,3,2,1,3,3,4,4,4,4,4,4,5,2,5,5,4,3,1,2,3,2,2,2,2,2,2,35,37,31,30,41,21
4,4,3,3,3,4,4,2,3,2,3,2,3,3,3,2,3,4,3,3,2,2,2,2,1,2,2,2,2,4,4,3,4,3,3,3,4,4,3,2,4,4,3,4,3,3,2,4,3,3,3,3,3,3,3,3,3,4,3,3,32,29,21,33,33,31
3,3,2,4,3,3,4,4,3,2,4,3,3,3,4,4,4,2,3,4,3,1,3,4,3,3,2,3,4,4,2,4,4,3,1,3,3,4,3,3,5,4,5,4,4,4,2,5,4,4,4,3,3,4,3,3,4,4,3,3,31,34,30,30,41,34
3,3,3,3,2,2,3,3,1,2,5,3,4,3,4,4,4,4,4,4,4,3,3,2,3,2,3,3,4,3,2,2,2,2,3,3,2,3,3,1,5,4,5,5,4,5,1,5,4,4,4,3,4,4,3,4,4,4,4,3,25,39,30,23,42,37
3,4,4,2,2,2,5,4,4,2,3,5,2,3,2,3,3,3,2,2,3,3,3,1,3,1,2,3,2,3,2,4,4,3,3,1,4,4,3,3,4,3,4,3,3,4,2,3,4,2,3,2,3,3,3,2,4,3,3,3,32,28,24,31,32,29
3,2,3,4,3,2,3,2,2,3,1,3,2,3,3,2,1,3,3,1,3,3,2,3,2,3,4,3,3,2,4,3,3,2,3,2,3,4,4,2,3,3,2,2,2,2,3,2,2,3,3,3,3,3,2,2,3,3,3,3,27,22,28,30,24,28
4,3,4,3,2,3,5,3,4,3,3,3,3,3,3,3,3,4,2,2,4,3,3,3,4,2,4,3,4,4,3,2,4,2,1,3,3,3,2,2,2,2,2,2,2,2,5,2,2,2,3,4,3,4,3,4,4,3,4,4,34,29,34,25,23,36
3,3,2,3,2,3,4,3,3,2,3,3,3,4,3,4,3,4,2,4,2,2,1,4,3,2,3,2,2,1,5,4,4,4,4,3,4,4,4,4,3,3,3,3,2,2,3,2,3,2,3,4,4,4,3,3,3,4,4,3,28,33,22,40,26,35
3,2,3,2,4,3,3,3,2,1,2,2,3,4,3,2,3,2,3,3,3,3,2,4,3,3,2,2,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,3,4,2,3,4,3,2,3,3,2,2,3,3,2,3,3,26,27,29,31,35,26
3,3,3,2,3,3,3,2,4,2,4,2,2,1,3,3,2,3,2,3,4,4,5,3,4,3,3,4,4,4,3,4,4,3,2,3,3,2,4,3,2,3,3,3,3,3,4,2,2,2,3,3,3,3,3,3,3,3,3,3,28,25,38,31,27,30
2,3,2,3,3,2,2,2,2,2,3,4,3,4,4,4,3,4,3,4,3,4,4,3,3,3,3,4,2,4,3,3,3,2,2,2,2,2,3,3,5,4,5,4,4,5,1,5,5,4,3,3,3,4,3,3,3,3,3,3,23,36,33,25,42,31
2,2,3,2,3,3,2,4,3,2,2,2,3,4,3,2,2,2,3,4,2,2,1,5,3,2,2,3,4,3,3,3,4,4,3,4,5,4,5,3,2,3,3,2,2,2,4,2,2,1,2,2,2,2,2,2,2,2,2,2,26,27,27,38,23,20
4,3,3,3,3,3,4,3,3,3,2,3,3,3,3,3,3,2,3,3,2,2,4,3,3,1,1,2,3,3,4,4,5,3,4,3,3,2,3,4,4,3,4,3,4,5,2,4,4,3,3,3,3,4,2,3,3,3,3,3,32,28,24,35,36,30
3,3,2,3,3,3,3,2,4,3,4,2,3,3,3,3,4,3,2,2,3,3,2,4,3,2,3,4,4,3,4,2,3,4,3,3,3,2,3,3,2,3,2,2,2,2,4,1,2,2,4,4,4,5,3,4,4,4,4,4,29,29,31,30,22,40
2,2,2,3,2,2,2,2,1,1,4,4,4,4,2,3,3,4,3,4,2,3,3,3,4,3,3,3,3,3,5,4,3,4,3,3,4,2,4,3,3,4,3,3,4,3,3,3,3,3,2,2,2,3,2,2,3,3,3,2,19,35,30,35,32,24
4,4,4,4,4,4,4,3,3,3,2,2,3,3,2,3,3,3,2,3,2,3,2,3,3,2,3,3,3,3,1,3,3,2,2,2,3,1,3,2,3,3,3,3,4,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,37,26,27,22,30,28
4,3,3,3,2,4,3,4,3,2,2,1,2,2,3,2,2,4,1,3,2,2,3,3,4,3,2,3,2,2,2,2,4,2,3,2,3,3,3,3,3,4,3,4,4,4,2,4,4,3,3,3,2,4,3,3,4,4,3,3,31,22,26,27,35,32
3,3,3,2,2,5,4,2,4,3,3,3,4,5,4,4,3,5,3,4,3,2,3,2,2,3,3,2,3,3,4,3,4,4,3,3,3,4,4,3,4,4,4,3,4,4,2,4,3,3,3,2,3,3,3,3,3,3,3,3,31,38,26,35,35,29
4,3,3,3,2,4,3,4,3,4,5,3,5,4,4,5,5,4,4,4,3,3,2,4,3,4,3,3,2,3,5,2,4,2,2,2,3,3,3,2,4,3,3,3,3,3,3,3,4,3,2,1,2,2,1,1,2,2,1,1,33,43,30,28,32,15
2,3,3,3,3,3,2,3,3,4,1,2,2,2,2,2,3,2,2,4,2,2,4,4,3,3,3,3,3,3,3,4,4,3,3,2,3,3,3,3,5,4,5,5,4,5,1,4,5,4,2,3,2,4,2,3,3,3,3,2,29,22,30,31,42,27
2,1,2,2,3,3,2,3,3,3,4,3,3,2,4,3,5,4,4,4,2,2,2,3,2,2,2,2,2,4,4,4,2,3,2,2,3,2,3,4,5,5,5,4,4,5,1,5,5,4,3,1,2,2,2,2,2,2,2,2,24,36,23,29,43,20
1,2,2,2,1,1,1,1,1,2,3,3,2,2,2,3,3,3,3,3,2,2,3,3,2,3,4,3,4,3,3,2,3,3,2,2,3,3,4,2,4,3,3,3,3,4,2,3,3,3,3,2,2,2,3,3,3,3,2,3,14,27,29,27,31,26
