"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
4,4,3,3,2,3,3,3,2,3,3,3,2,2,3,3,3,2,3,3,2,3,3,3,2,4,2,3,3,1,3,3,3,3,5,4,3,3,4,3,3,3,3,3,3,2,4,2,3,3,2,2,3,3,3,4,3,3,3,4,30,27,26,34,29,30
5,2,3,3,4,3,3,4,3,3,4,4,3,4,3,4,3,3,4,2,4,3,3,4,3,2,3,3,3,3,4,3,2,3,4,1,3,3,3,2,3,3,3,4,3,4,3,3,3,3,4,4,4,4,4,3,4,4,4,3,33,34,31,28,32,38
2,2,2,2,2,3,2,3,3,3,1,4,2,2,2,3,3,3,3,2,3,2,3,3,3,3,4,3,3,3,3,3,3,3,4,3,4,2,3,3,2,2,2,2,1,2,4,2,2,2,4,4,3,4,4,3,3,3,4,2,24,25,30,31,21,34
3,4,4,4,3,4,4,4,4,3,3,3,3,3,3,3,4,3,3,2,2,3,5,3,3,3,3,2,3,2,3,3,3,3,4,2,3,2,3,3,3,3,3,3,3,4,2,3,3,4,1,2,1,2,3,1,2,1,3,1,37,30,29,29,31,17
2,3,5,3,2,2,2,3,4,4,3,3,3,3,2,4,3,2,3,3,3,3,2,1,3,4,3,2,1,2,4,4,2,4,4,4,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,2,3,3,3,3,2,3,2,3,30,29,24,34,28,26
3,4,3,3,3,3,3,4,4,2,3,4,1,3,3,3,2,3,3,3,4,1,2,3,3,3,2,3,4,3,5,4,3,4,4,4,4,3,4,5,3,2,2,2,2,3,3,1,3,2,4,4,4,5,4,4,4,4,4,4,32,28,28,40,23,41
2,3,3,3,3,3,2,2,4,2,4,3,2,3,2,4,3,4,2,2,4,3,3,4,3,4,4,3,3,3,3,2,2,2,3,2,3,2,2,3,2,2,3,1,2,2,4,3,3,2,3,2,2,2,2,3,3,2,2,2,27,29,34,24,24,23
4,4,3,3,2,4,3,4,3,4,4,2,2,3,3,4,4,4,2,4,4,3,3,4,3,3,3,4,3,4,3,3,3,2,4,3,3,4,3,2,4,3,3,4,3,3,3,3,3,4,2,3,2,2,2,2,2,2,3,1,34,32,34,30,33,21
3,3,2,3,2,3,2,4,2,3,3,3,2,3,2,3,3,2,4,3,4,3,4,3,3,3,4,5,4,3,4,4,3,5,3,4,4,2,3,4,3,2,3,3,2,3,3,4,3,3,3,2,3,3,3,3,3,3,3,3,27,28,36,36,29,29
5,4,3,3,4,3,3,4,3,3,3,3,4,4,4,5,5,3,3,4,2,4,3,2,4,3,2,3,2,3,3,4,3,3,3,4,4,3,4,4,5,3,3,3,4,4,3,3,4,4,2,3,2,2,3,2,3,2,3,1,35,38,28,35,36,23
1,2,1,3,2,3,3,2,2,4,3,1,3,3,3,3,3,2,3,2,2,2,3,2,2,3,4,3,3,3,2,3,2,3,2,2,3,2,2,1,4,4,4,4,3,4,2,3,3,3,3,2,3,3,3,2,3,2,3,2,23,26,27,22,34,26
4,3,4,3,3,3,3,4,4,4,4,2,2,3,4,4,4,2,3,4,3,3,4,3,2,4,3,2,3,3,3,4,3,4,4,3,3,3,3,3,5,4,4,4,4,4,2,5,4,4,1,2,2,2,3,1,2,2,2,3,35,32,30,33,40,20
4,2,3,2,2,2,4,2,3,3,3,2,3,3,4,4,3,3,2,4,4,3,3,4,4,4,4,4,4,3,3,3,2,4,5,4,4,3,4,3,4,4,3,3,3,3,3,3,3,4,3,3,2,3,3,4,2,2,3,2,27,31,37,35,33,27
3,3,3,3,4,4,3,3,3,2,2,3,2,3,3,3,5,2,3,3,2,3,3,2,2,3,2,3,3,3,3,4,4,4,4,2,3,4,4,3,4,4,4,4,4,4,2,4,4,4,2,2,2,2,2,2,2,1,1,2,31,29,26,35,38,18
4,4,4,3,4,4,2,2,4,4,4,3,3,2,3,4,3,2,3,4,3,2,2,3,2,4,3,3,3,2,2,4,3,2,4,4,3,3,3,2,5,4,4,4,3,5,2,3,4,4,2,3,2,4,3,3,3,2,2,2,35,31,27,30,38,26
3,3,4,3,2,3,3,3,4,3,4,4,3,4,3,4,4,2,4,4,2,3,3,3,3,2,3,3,2,2,4,3,2,3,4,3,3,3,3,3,2,2,2,2,1,2,4,2,2,2,3,3,2,3,3,2,2,2,2,2,31,36,26,31,21,24
3,2,2,3,3,3,4,3,3,4,3,3,3,4,3,4,4,3,4,3,4,3,4,4,4,5,3,4,4,4,4,4,3,3,2,5,4,3,5,3,3,3,3,3,2,2,3,2,2,3,2,2,3,2,2,2,2,2,2,2,30,34,39,36,26,21
1,3,3,3,3,2,3,4,3,2,2,1,2,1,3,2,2,2,2,1,3,2,3,2,3,3,3,2,3,2,3,4,3,3,3,3,3,3,3,5,3,2,2,2,1,2,4,2,3,2,4,4,3,3,4,3,3,3,3,3,27,18,26,33,23,33
4,2,4,2,3,2,2,3,3,3,3,3,2,1,2,2,3,2,4,3,3,3,3,3,2,2,2,3,3,4,2,2,2,1,3,3,2,2,3,2,2,2,2,2,2,3,3,2,2,2,3,3,3,3,3,3,3,2,3,3,28,25,28,22,22,29
4,3,3,4,3,3,3,3,4,4,3,2,3,2,2,3,2,2,3,4,3,4,3,3,4,4,3,2,3,4,4,4,2,4,3,4,3,3,4,2,4,4,4,4,4,4,2,4,4,3,3,3,3,3,3,3,2,2,3,3,34,26,33,33,37,28
4,4,3,4,4,4,2,4,4,4,3,3,3,2,2,4,3,2,3,3,3,3,3,2,4,4,4,5,4,3,3,3,3,3,4,3,4,4,4,3,4,3,3,3,2,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,37,28,35,34,31,29
3,3,3,2,2,3,3,4,3,2,3,3,3,3,3,4,4,4,4,2,3,4,4,4,3,3,3,4,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,28,33,34,28,28,31
3,3,3,4,3,4,3,4,4,3,3,2,4,3,1,2,4,2,3,2,4,4,3,3,4,4,4,4,3,3,4,4,3,4,5,5,4,2,4,4,3,2,2,2,2,2,4,1,2,3,3,4,3,3,4,4,3,4,4,4,34,26,36,39,23,36
3,3,2,3,4,3,3,4,4,4,4,4,3,4,4,5,4,4,5,3,3,3,3,4,4,3,3,4,3,2,3,2,2,2,3,3,3,1,2,3,4,3,3,3,4,4,2,2,3,3,3,2,2,3,2,2,2,2,2,3,33,40,32,24,31,23
3,3,3,3,3,3,2,4,3,4,2,3,3,2,2,2,2,2,3,2,3,3,3,2,4,3,2,2,3,3,3,3,2,3,3,3,3,2,3,3,4,3,3,3,3,4,2,3,4,4,2,3,3,3,3,3,3,3,3,4,31,23,28,28,33,30
4,4,4,3,3,4,3,4,4,4,2,2,3,3,2,3,3,3,3,4,3,3,3,3,2,3,3,3,3,4,3,2,2,3,2,3,3,2,4,4,3,3,3,3,3,4,3,4,3,4,1,2,2,3,3,1,3,2,3,3,37,28,30,28,33,23
2,2,2,2,2,3,2,2,2,3,4,3,4,3,4,4,3,3,5,5,3,3,4,5,5,5,4,3,3,2,2,3,2,3,2,1,2,1,3,2,4,2,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4,3,22,38,37,21,30,32
4,3,4,3,3,3,2,3,2,4,2,3,2,2,1,2,2,2,2,3,3,2,2,3,3,3,3,3,3,1,1,2,2,3,2,2,3,1,2,2,3,3,2,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,31,21,26,20,27,29
3,2,4,3,4,4,2,2,2,5,3,3,4,4,3,5,4,3,4,5,2,3,4,2,4,4,3,3,2,2,2,3,2,2,3,3,5,2,2,3,3,3,3,3,2,2,3,2,2,2,2,3,2,3,3,3,2,2,3,4,31,38,29,27,25,27
4,4,5,4,4,4,3,4,4,3,4,4,3,3,3,3,2,3,4,3,4,3,3,3,4,4,3,3,2,3,2,4,3,3,4,4,3,3,4,3,2,2,2,3,2,2,4,3,2,2,1,2,1,2,3,2,2,3,2,1,39,32,32,33,24,19
3,3,3,4,3,4,4,3,3,4,2,2,1,2,2,2,2,2,4,2,2,3,3,3,3,3,2,1,1,2,4,3,3,4,4,3,4,3,2,3,3,2,2,3,1,2,4,1,2,2,3,3,3,3,3,3,2,3,3,3,34,21,23,33,22,29
2,2,3,3,2,2,2,3,2,3,2,3,3,2,3,3,2,3,4,3,4,2,2,2,3,2,2,3,2,2,2,4,4,3,3,3,3,2,3,1,3,3,3,4,3,4,2,3,3,3,2,1,3,3,2,3,2,2,2,2,24,28,24,28,31,22
3,3,3,3,2,3,2,3,2,3,3,3,4,4,3,4,4,3,4,4,3,3,4,2,2,4,3,4,2,2,3,3,2,4,3,5,3,2,2,4,4,3,3,3,3,4,3,3,3,3,3,3,3,3,4,3,3,3,3,3,27,36,29,31,32,31
3,3,4,4,3,3,4,5,3,3,3,3,2,3,3,3,3,3,3,3,5,4,3,3,5,2,4,3,3,3,3,3,3,2,2,3,2,2,2,1,2,2,3,2,2,3,4,2,3,2,3,3,3,3,3,4,3,3,3,3,35,29,35,23,25,31
3,3,2,2,2,3,1,2,3,2,3,2,3,2,2,4,2,2,2,3,3,4,3,3,4,3,4,3,3,4,3,3,2,2,3,4,3,2,4,2,4,4,3,4,3,3,2,4,3,4,3,4,3,3,3,3,3,3,3,2,23,25,34,28,34,30
3,2,2,2,2,2,2,3,2,3,4,4,3,3,3,4,3,3,3,4,4,3,3,2,2,3,3,3,3,2,3,4,4,3,4,2,4,3,3,2,2,2,2,2,3,3,3,3,3,3,2,3,2,3,3,2,2,2,2,2,23,34,28,32,26,23
3,3,4,2,3,3,3,3,3,2,3,3,2,3,3,4,4,3,4,4,3,3,5,3,2,3,3,3,3,4,3,4,2,4,3,4,2,3,3,3,3,2,2,2,3,2,3,2,3,2,4,4,4,4,3,4,3,3,4,4,29,33,32,31,24,37
3,4,4,3,3,3,3,3,3,4,2,2,2,3,3,3,3,2,3,3,2,2,3,4,3,3,3,3,2,2,4,4,3,4,4,3,4,3,5,4,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,33,26,27,38,28,29
3,3,4,3,4,4,3,3,4,4,4,4,4,4,3,4,3,3,3,3,3,3,3,3,2,4,4,3,3,3,3,3,1,2,3,3,3,2,3,3,3,3,4,3,3,3,2,5,4,3,3,2,3,3,3,3,3,3,3,3,35,35,31,26,33,29
2,4,4,3,3,3,4,4,3,3,2,3,3,4,2,2,3,3,3,4,3,4,3,2,3,3,2,3,3,3,2,3,2,3,4,3,3,2,4,3,3,3,3,2,3,3,3,3,4,3,3,4,3,4,3,3,3,4,4,4,33,29,29,29,30,35
3,4,3,3,2,3,3,2,2,2,3,3,3,3,3,3,4,3,4,3,3,4,4,2,3,2,3,4,3,2,3,3,3,2,3,3,3,1,3,2,2,2,2,2,2,1,4,2,2,2,3,2,3,3,3,3,2,2,3,2,27,32,30,26,21,26
3,3,4,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,4,3,3,4,3,3,3,3,3,4,4,3,3,4,3,3,3,3,3,2,3,3,2,2,2,3,2,2,3,3,3,3,2,3,4,30,30,29,33,26,28
3,2,4,2,2,3,2,2,3,3,3,2,2,2,3,4,2,3,2,2,2,3,4,4,3,4,3,4,4,3,2,3,3,3,4,2,3,3,3,2,3,3,4,3,3,3,3,4,3,3,3,3,3,3,4,3,3,3,3,3,26,25,34,28,32,31
4,4,4,3,4,3,2,3,4,2,3,3,3,3,3,3,4,3,4,3,4,2,4,1,4,4,4,3,3,4,4,3,1,3,4,5,4,3,3,3,4,4,3,4,4,4,2,3,4,4,2,3,2,3,2,3,1,2,2,3,33,32,33,33,36,23
3,3,4,3,2,4,3,3,3,4,4,3,2,4,4,4,3,2,5,3,4,2,2,1,2,3,2,4,3,2,3,3,2,3,2,2,3,1,3,2,3,3,4,3,2,3,3,3,2,3,2,2,2,3,3,3,3,2,3,3,32,34,25,24,29,26
2,3,2,2,3,2,2,3,3,2,2,2,3,2,3,4,2,3,4,3,2,4,3,2,3,2,1,2,2,2,3,3,3,3,3,3,3,2,2,3,4,3,2,3,2,3,3,3,3,3,2,3,2,3,3,3,2,2,2,2,24,28,23,28,29,24
1,3,1,2,3,1,2,2,2,1,5,3,2,3,3,4,3,3,3,4,2,1,2,4,3,5,2,2,2,1,3,2,2,2,3,2,3,2,2,1,4,3,3,3,3,3,3,3,3,3,3,4,4,3,4,4,4,4,3,3,18,33,24,22,31,36
4,2,4,3,3,4,5,4,4,5,3,2,2,4,2,3,3,2,3,2,4,3,4,4,4,3,4,4,4,5,2,4,3,3,2,3,3,1,3,3,3,3,3,3,3,4,3,3,3,3,5,3,4,4,4,5,4,4,4,3,38,26,39,27,31,40
2,3,3,3,1,4,4,3,3,4,4,3,4,3,3,4,3,3,3,3,2,3,3,3,2,3,3,4,4,3,3,4,3,3,5,3,4,2,4,4,5,5,4,4,4,5,1,4,5,5,4,4,4,4,4,4,4,4,5,5,30,33,30,35,42,42
3,2,3,3,3,2,3,3,4,4,3,3,3,3,3,5,3,4,3,3,3,3,4,3,3,4,4,3,2,2,3,3,3,2,2,3,2,3,2,3,3,3,2,2,3,4,3,3,2,3,2,3,3,2,3,3,2,3,3,2,30,33,31,26,28,26
4,4,4,4,4,4,3,4,5,4,2,2,3,3,2,2,3,3,3,3,4,4,4,4,4,4,5,4,3,4,2,3,3,3,4,3,3,2,5,4,2,3,3,2,2,3,4,3,2,2,3,4,3,3,4,3,3,3,4,3,40,26,40,32,26,33
3,3,5,2,2,2,3,2,2,2,4,3,2,4,3,3,4,2,3,4,4,3,3,3,2,2,3,3,2,3,4,3,3,3,4,5,5,3,4,3,4,4,3,4,4,4,2,4,4,4,2,3,3,3,3,3,3,2,3,2,26,32,28,37,37,27
4,4,4,2,3,3,3,4,3,3,4,3,3,3,3,4,3,2,3,3,3,3,2,2,3,2,3,3,2,2,2,3,2,3,5,3,3,2,3,2,4,3,3,3,3,3,3,4,4,4,4,3,3,3,3,4,3,3,3,4,33,31,25,28,34,33
3,3,1,2,4,3,3,1,4,4,3,3,2,3,3,3,5,3,3,4,2,3,3,3,3,2,3,3,2,2,3,3,2,2,3,2,2,2,3,2,4,3,3,3,3,3,2,3,4,4,4,2,4,4,4,4,3,3,3,4,28,32,26,24,32,35
2,3,3,2,1,3,1,4,3,3,2,2,2,2,1,3,2,2,3,2,3,3,4,3,3,4,4,3,4,4,3,4,3,3,2,3,3,2,3,3,3,1,2,1,1,1,4,1,1,1,2,3,2,3,3,2,2,2,3,3,25,21,35,29,16,25
4,4,4,4,4,4,3,4,4,4,4,3,3,3,4,3,5,3,3,3,3,2,3,4,3,4,3,4,4,2,3,3,3,3,2,4,2,2,3,4,3,3,3,3,3,4,3,2,4,3,2,3,3,3,3,3,2,2,3,3,39,34,32,29,31,27
3,3,4,3,2,3,3,3,4,4,4,3,3,2,3,3,3,2,3,4,1,3,2,3,3,3,3,3,2,2,2,4,3,2,2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,2,3,3,3,3,3,4,2,3,4,3,32,30,25,23,23,31
3,3,1,3,3,2,3,2,3,3,4,3,3,2,4,3,3,3,3,4,1,2,3,3,1,4,2,2,3,3,5,5,5,4,5,4,5,3,4,5,4,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,1,26,32,24,45,29,26
3,4,3,3,4,3,2,3,4,3,4,4,3,3,4,4,3,3,4,2,3,2,3,3,3,4,2,3,3,3,2,3,2,3,3,2,3,2,2,2,4,3,2,3,2,3,3,3,3,3,2,2,1,2,3,2,1,2,2,1,32,34,29,24,29,18
3,3,5,3,4,4,3,2,2,3,3,3,3,3,3,4,4,4,3,3,3,2,4,4,3,3,4,4,3,3,4,3,4,4,3,4,3,2,4,3,3,3,3,3,4,3,3,3,3,4,3,2,2,2,2,2,1,2,2,2,32,33,33,34,32,20
3,3,4,3,2,4,3,3,3,3,2,2,3,2,1,3,2,1,3,2,2,2,4,3,3,4,3,3,2,2,3,3,2,3,3,3,2,2,3,2,3,2,2,2,2,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,31,21,28,26,26,27
2,3,2,2,3,2,3,2,2,1,2,2,3,3,2,3,3,1,3,2,4,4,3,3,2,1,3,3,3,2,3,3,2,3,4,3,3,2,2,3,2,2,2,2,2,3,3,3,3,3,4,3,3,3,3,3,3,2,3,2,22,24,28,28,25,29
4,4,4,3,3,5,3,3,4,4,2,3,2,2,2,1,1,3,2,2,4,2,2,3,2,4,2,3,3,2,4,3,3,4,4,4,4,2,4,3,3,4,4,4,3,4,2,4,3,4,3,3,3,3,3,3,2,2,1,3,37,20,27,35,35,26
3,3,3,3,2,3,4,3,3,4,2,3,1,1,1,3,2,2,3,2,4,2,4,3,4,4,4,4,3,3,3,4,4,4,4,4,4,3,4,3,3,2,2,3,1,2,4,2,2,2,2,3,2,3,3,2,2,2,3,3,31,20,35,37,23,25
2,4,2,3,2,2,2,3,3,4,2,3,3,3,2,3,4,3,3,3,5,3,3,3,4,4,4,4,3,3,2,3,3,4,2,2,3,2,3,3,4,4,4,4,3,4,2,4,4,4,2,2,2,2,2,3,2,1,3,2,27,29,36,27,37,21
2,3,4,4,4,4,4,5,5,4,3,3,2,3,3,3,2,3,3,4,4,3,3,3,3,3,3,4,3,3,3,3,3,4,3,4,2,2,4,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,2,3,39,29,32,31,29,26
2,3,3,3,3,3,2,2,2,4,3,2,3,2,2,3,2,1,3,2,5,3,4,4,4,5,3,4,3,3,4,4,3,3,4,2,3,2,2,3,3,2,3,2,2,2,4,2,2,2,3,3,3,2,3,3,2,3,2,3,27,23,38,30,24,27
3,3,3,3,3,3,3,4,3,3,3,4,2,3,3,4,5,3,4,3,3,2,3,4,3,3,3,2,4,2,3,4,3,3,4,4,4,3,3,5,3,3,3,3,3,3,3,3,4,3,2,3,2,3,3,2,2,2,3,2,31,34,29,36,31,24
2,3,3,3,1,3,4,3,4,3,2,3,3,2,3,3,4,3,3,3,3,3,2,3,4,3,4,4,3,3,3,2,2,2,3,2,3,1,2,2,1,1,1,1,1,2,4,2,2,2,3,2,2,3,3,4,2,2,3,3,29,29,32,22,17,27
3,3,4,3,3,5,2,4,3,5,3,2,3,2,2,4,3,2,2,3,4,3,4,4,2,4,3,3,2,4,3,3,3,4,4,2,4,3,3,2,3,2,3,3,3,3,3,4,3,3,2,3,2,3,2,2,3,2,3,2,35,26,33,31,30,24
3,2,2,1,2,1,2,2,2,2,4,3,3,4,3,4,3,2,5,3,2,3,4,3,3,4,3,3,3,2,2,3,3,3,3,2,1,1,3,3,4,3,3,3,3,3,2,3,4,4,2,3,2,2,2,2,2,1,3,2,19,34,30,24,32,21
4,3,3,4,3,3,3,4,3,5,3,4,2,2,3,4,3,2,3,3,3,2,3,2,2,1,2,3,2,2,4,3,3,3,3,4,3,3,3,4,2,2,2,1,2,2,4,2,2,2,2,2,2,3,3,3,2,2,4,3,35,29,22,33,21,26
3,3,2,3,4,3,1,3,4,2,3,3,2,3,3,4,4,3,3,3,3,3,2,2,2,2,3,3,2,3,3,4,4,3,5,5,4,3,4,3,4,3,3,3,3,4,2,3,3,3,2,2,1,2,2,2,1,2,2,1,28,31,25,38,31,17
3,3,3,3,3,2,2,3,3,2,3,2,3,3,3,3,3,2,3,3,3,2,1,3,2,3,2,2,1,1,3,3,2,4,3,4,3,4,3,2,3,3,2,2,2,3,4,2,3,3,5,4,4,5,4,5,4,4,4,4,27,28,20,31,27,43
3,3,4,3,3,3,2,3,3,4,2,2,2,3,2,3,1,2,2,2,2,1,3,2,3,3,3,3,2,3,3,4,3,4,3,4,5,3,4,2,3,2,2,2,2,3,3,1,2,2,4,3,3,3,4,3,3,3,4,3,31,21,25,35,22,33
2,3,3,3,3,4,2,4,4,4,3,2,1,3,2,3,3,3,2,1,3,3,3,4,3,3,3,3,3,3,4,3,3,3,3,2,4,3,3,3,3,2,2,2,2,2,3,2,2,3,2,2,2,3,3,3,2,2,2,2,32,23,31,31,23,23
3,3,4,4,4,3,3,4,4,2,4,4,2,4,2,4,3,3,4,3,3,5,3,5,2,3,2,5,3,2,3,4,3,2,4,3,3,2,4,4,3,2,2,2,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,4,34,33,33,32,24,31
3,3,3,2,3,4,1,3,3,3,4,4,2,2,3,3,3,2,4,4,4,3,4,4,3,4,4,4,3,3,3,4,4,3,4,4,2,2,4,3,4,4,4,4,4,3,2,4,4,4,4,4,3,3,3,3,3,3,4,3,28,31,36,33,37,33
2,2,3,2,2,3,2,3,1,2,3,4,2,3,2,3,2,3,3,2,3,3,2,3,3,2,2,3,2,2,3,3,3,2,3,2,2,3,4,2,3,3,3,3,3,3,3,3,3,3,4,3,4,4,3,4,3,4,4,4,22,27,25,27,30,37
3,3,3,3,3,3,3,4,3,2,5,2,4,4,4,4,4,3,3,4,4,3,4,3,5,2,4,4,1,2,3,3,3,2,3,3,4,2,4,1,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,30,37,32,28,28,28
1,3,2,2,4,2,4,3,3,2,3,3,3,3,4,4,4,3,4,4,3,2,3,3,4,2,3,4,3,3,2,3,3,3,3,5,4,3,3,2,5,5,5,4,5,5,1,5,5,5,2,3,3,4,3,3,3,3,2,2,26,35,30,31,45,28
4,4,4,2,4,3,2,1,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,2,4,3,3,4,5,4,4,3,4,4,4,4,4,4,4,4,1,4,5,4,3,4,3,4,3,3,3,3,4,3,30,28,26,38,38,33
4,3,3,3,1,3,3,2,2,3,4,3,4,5,4,5,3,4,4,4,3,2,3,2,2,1,3,2,3,2,2,3,2,2,2,3,2,2,3,3,4,3,4,4,3,4,2,3,4,3,5,4,5,5,5,4,4,4,4,5,27,40,23,24,34,45
4,4,3,3,2,2,3,3,3,3,4,2,2,3,3,3,3,3,3,3,3,3,4,3,3,2,5,3,3,5,4,4,3,4,4,4,3,3,4,2,4,3,3,4,4,4,3,3,4,4,2,3,2,3,3,2,2,2,2,3,30,29,34,35,36,24
3,2,3,3,3,3,2,3,4,3,2,4,3,4,3,4,4,3,3,3,2,3,3,3,3,4,3,3,3,3,3,3,3,2,4,3,4,3,3,3,4,4,4,5,4,4,2,5,5,5,3,3,3,3,3,3,2,3,4,3,29,33,30,31,42,30
4,2,2,2,3,4,3,3,3,3,3,2,3,4,2,3,4,3,4,5,2,2,4,3,2,2,2,3,3,3,1,4,3,3,4,3,4,2,3,3,3,3,3,3,4,3,2,3,3,3,2,2,2,2,3,2,2,2,2,2,29,33,26,30,30,21
2,3,3,3,2,3,2,3,3,2,5,2,2,2,3,3,3,1,4,3,5,4,4,4,4,4,5,4,4,4,2,3,3,3,2,2,2,2,3,2,4,4,4,4,4,3,2,3,4,4,4,4,4,3,3,4,4,3,4,4,26,28,42,24,36,37
4,3,3,2,4,3,2,5,3,2,4,4,3,3,5,5,4,3,4,4,2,2,3,1,3,3,3,2,3,2,4,3,3,4,4,3,3,3,4,3,4,4,4,3,4,3,2,5,3,4,2,4,4,4,4,4,4,3,3,3,31,39,24,34,36,35
2,4,3,3,3,4,3,3,3,4,4,4,3,3,4,4,5,2,3,4,3,2,3,3,4,3,2,3,3,3,2,3,3,4,3,4,4,2,4,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,2,3,32,36,29,32,29,25
3,3,2,2,3,3,3,3,3,2,2,3,3,2,2,4,4,1,3,3,4,2,3,3,4,4,4,3,2,4,2,3,2,3,3,2,2,2,3,1,3,2,2,2,2,2,3,2,2,3,3,2,2,3,2,3,3,2,2,3,27,27,33,23,23,25
2,1,2,2,3,1,1,1,1,1,2,2,3,2,3,3,2,2,3,3,3,3,3,4,3,2,3,3,3,3,3,2,2,3,1,2,2,2,2,2,3,3,3,4,3,3,2,2,3,3,4,4,2,4,3,4,3,3,3,4,15,25,30,21,29,34
4,3,3,3,2,4,3,3,4,3,3,3,2,1,2,3,3,2,3,2,3,3,4,5,2,3,4,3,3,4,3,2,2,4,2,2,2,2,2,2,3,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,1,1,1,2,32,24,34,23,23,17
2,3,5,2,3,4,3,3,3,4,4,2,2,3,3,3,4,3,3,2,3,3,3,2,3,3,2,3,4,3,2,4,3,3,4,2,3,2,2,4,3,1,2,2,1,2,4,2,2,2,3,3,3,2,3,3,3,3,3,3,32,29,29,29,21,29
3,2,2,3,4,3,2,4,2,3,5,5,4,5,4,5,3,4,4,4,3,2,4,4,3,2,3,3,3,2,3,2,2,3,3,3,2,2,3,1,3,3,4,3,3,4,3,4,3,3,3,2,2,2,2,3,3,2,2,2,28,43,29,24,33,23
3,4,3,3,2,3,2,4,3,3,2,3,2,4,2,3,3,4,3,2,4,3,2,2,3,3,2,2,3,3,3,3,2,3,3,3,3,1,2,2,5,4,4,3,4,4,2,3,4,4,4,3,4,3,3,4,3,3,4,3,30,28,27,25,37,34
4,3,4,4,4,3,3,4,3,3,3,3,2,2,3,3,3,2,3,2,4,3,4,2,5,4,4,4,3,2,3,3,3,3,4,4,2,3,3,3,2,2,2,1,1,2,4,1,2,2,3,4,3,4,4,3,3,3,3,2,35,26,35,31,19,32
4,3,3,4,4,3,4,3,3,3,4,4,3,4,3,4,3,3,4,4,3,3,2,2,4,2,3,3,3,2,3,3,3,3,3,5,4,3,3,5,3,3,3,3,3,3,3,3,4,4,2,2,1,2,3,2,1,1,2,1,34,36,27,35,32,17
3,4,4,3,4,3,2,4,5,4,3,3,2,3,2,3,2,3,3,4,2,3,3,3,4,2,3,3,5,2,2,3,4,2,3,2,3,1,2,3,3,3,3,3,3,3,3,2,4,3,3,4,3,3,3,2,3,3,3,2,36,28,30,25,30,29
4,4,3,4,4,5,3,4,4,5,3,2,3,2,4,3,4,3,3,3,2,2,3,3,3,3,2,3,3,2,3,2,3,4,4,2,3,3,3,4,2,2,1,2,2,2,4,1,1,2,3,3,3,3,3,3,3,2,3,3,40,30,26,31,19,29
3,2,3,2,3,4,2,1,3,3,3,1,2,3,2,2,2,2,2,1,4,4,3,3,3,4,4,5,4,3,3,4,3,3,3,3,2,2,2,3,2,1,1,1,1,1,4,1,1,1,3,3,3,3,3,3,3,3,3,3,26,20,37,28,14,30
3,3,4,2,3,3,2,2,3,4,3,2,4,3,4,3,3,3,2,3,4,3,4,4,3,3,4,5,3,3,3,3,4,2,3,4,3,2,3,3,3,3,3,3,3,3,2,2,3,3,4,4,4,4,3,4,4,3,3,3,29,30,36,30,28,36
3,3,4,3,2,1,2,3,3,3,3,4,3,4,2,3,4,3,4,3,2,2,2,2,2,4,2,3,3,2,3,4,3,3,3,3,4,3,5,4,3,2,3,3,3,3,3,3,3,3,3,4,3,3,3,4,4,4,3,3,27,33,24,35,29,34
3,3,2,3,2,3,4,2,3,2,2,3,3,3,3,4,2,4,2,3,3,4,3,4,2,3,2,4,3,2,3,4,2,2,4,3,3,2,2,3,2,3,2,3,2,2,3,2,3,2,3,2,3,3,4,4,3,3,5,4,27,29,30,28,24,34
