"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,1,4,1,3,3,1,2,2,3,3,4,2,4,5,4,4,4,3,4,3,4,3,3,4,2,2,5,3,2,2,3,3,4,3,2,4,4,2,2,4,4,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,4,3,3,23,37,31,29,32,33
3,2,2,3,3,2,1,3,3,2,3,3,3,1,2,3,3,2,3,2,4,2,4,3,3,3,4,3,4,2,2,3,2,2,2,2,3,3,3,3,4,4,3,4,4,3,3,3,4,4,3,3,4,3,2,3,3,2,2,2,24,25,32,25,36,27
3,3,2,3,3,3,3,3,4,3,3,3,1,3,3,3,3,3,2,2,3,4,4,2,3,3,3,3,3,2,2,4,4,4,3,4,4,4,4,4,3,3,3,3,4,3,3,3,2,3,3,2,4,3,3,3,3,3,3,2,30,26,30,37,30,29
3,2,2,2,3,2,3,3,2,4,3,2,2,2,2,3,3,3,2,2,5,2,4,3,4,3,3,2,3,3,3,4,4,3,4,4,3,4,3,3,3,4,3,3,3,3,2,3,3,4,3,3,3,2,2,3,3,3,3,3,26,24,32,35,31,28
4,3,3,3,3,3,4,3,3,4,2,2,4,2,3,3,3,3,3,2,4,4,2,4,5,5,3,3,4,4,3,2,3,3,4,3,4,3,3,2,2,2,2,2,3,3,4,2,3,3,5,5,5,4,4,5,5,4,5,5,33,27,38,30,26,47
2,4,4,4,3,4,4,4,4,4,1,3,3,3,3,2,3,3,2,2,3,3,3,3,2,2,4,3,3,2,3,3,3,3,4,4,4,5,5,3,3,4,4,3,4,3,3,4,3,4,2,2,3,2,2,3,2,2,2,1,37,25,28,37,35,21
2,3,3,4,3,2,4,2,2,3,3,3,3,3,3,3,3,3,3,3,4,3,2,3,2,4,3,3,3,3,3,3,4,3,3,1,3,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,2,3,3,3,2,28,30,30,30,29,26
4,3,3,3,4,3,4,4,3,5,3,5,2,4,4,3,4,4,4,3,3,4,5,4,4,5,4,5,5,3,3,4,4,3,4,3,4,3,4,4,3,4,3,3,3,3,3,3,3,3,4,3,4,4,3,3,4,4,4,4,36,36,42,36,31,37
4,3,4,3,2,3,4,3,4,2,4,4,4,4,4,2,3,3,4,3,4,3,3,4,4,4,4,4,5,2,3,3,2,3,3,3,3,3,3,2,4,5,4,4,4,4,2,4,4,5,4,4,4,3,3,4,4,4,4,4,32,35,37,28,40,38
4,3,5,3,2,3,3,2,3,4,4,4,4,3,3,3,3,2,2,3,2,4,3,3,2,3,3,1,3,2,3,3,4,2,3,3,3,3,3,2,4,4,4,4,3,3,3,3,4,4,3,2,3,3,2,2,3,2,3,3,32,31,26,29,36,26
3,3,2,3,1,3,4,3,3,2,2,3,3,2,3,2,3,2,2,2,3,4,4,3,4,3,4,2,3,3,2,3,3,3,3,3,4,4,2,2,3,3,3,2,3,3,3,3,4,3,3,4,4,3,3,3,4,2,3,3,27,24,33,29,30,32
2,1,4,2,1,2,1,1,2,2,3,2,2,3,2,1,3,4,3,2,4,2,2,3,3,4,3,3,4,3,3,2,2,1,1,2,2,2,3,1,3,3,2,2,2,2,4,2,2,2,3,3,3,3,2,2,4,3,3,3,18,25,31,19,24,29
2,1,4,3,3,2,4,2,4,4,4,3,3,2,3,2,4,3,2,2,3,3,5,2,3,2,2,2,3,1,3,4,2,2,2,2,4,5,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,3,4,4,4,4,4,29,28,26,30,30,38
4,3,3,2,3,3,4,3,3,3,3,4,2,4,4,4,3,3,3,4,3,1,3,3,2,3,3,1,3,3,3,4,3,3,3,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2,4,3,3,2,4,3,3,3,31,34,25,34,30,30
2,3,1,3,2,2,2,2,3,3,3,3,2,2,3,2,3,2,3,3,3,4,2,3,3,4,3,4,1,2,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,3,4,4,4,2,3,3,2,2,3,4,2,2,2,23,26,29,34,38,25
3,3,2,3,1,3,3,2,3,3,3,2,2,4,3,3,2,3,2,2,3,2,2,4,3,3,3,3,5,2,3,4,3,3,4,3,3,4,3,4,2,3,2,2,2,2,3,3,3,3,2,3,3,2,2,2,2,2,2,2,26,26,30,34,25,22
2,2,1,2,2,2,3,2,2,3,3,3,2,2,2,2,2,3,3,3,3,4,3,4,4,3,2,4,4,3,4,2,2,3,4,4,3,4,4,4,4,4,4,3,4,4,3,3,3,4,4,3,3,3,2,4,4,3,3,3,21,25,34,34,36,32
3,4,2,2,2,3,2,3,3,3,4,4,2,5,4,3,4,4,3,3,3,3,2,3,4,4,4,3,3,2,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,4,3,3,3,4,3,2,3,2,2,1,3,3,2,2,27,36,31,27,32,23
2,4,2,2,3,3,2,3,2,2,3,3,3,2,2,2,3,3,2,2,3,4,2,3,4,3,4,4,4,4,3,3,3,2,4,2,2,3,3,3,2,2,2,2,3,2,4,2,2,2,2,2,3,1,1,1,3,2,2,1,25,25,35,28,23,18
3,2,1,3,2,2,4,3,3,3,4,4,2,4,2,4,4,4,3,3,3,4,2,3,3,2,2,3,3,2,1,3,3,2,4,5,4,3,4,3,3,3,3,3,3,3,3,4,3,3,4,3,3,3,3,3,3,2,3,2,26,34,27,32,31,29
3,2,3,4,3,3,3,3,3,3,3,2,2,3,2,1,2,3,2,2,1,3,4,2,4,4,2,2,3,3,3,4,3,4,4,3,4,3,3,3,4,3,3,3,4,3,2,3,4,3,3,4,3,3,2,3,4,3,4,3,30,22,28,34,32,32
3,4,3,4,3,2,3,4,4,4,4,3,3,3,2,2,3,3,3,4,4,3,5,3,4,4,4,3,3,3,3,3,3,2,2,3,3,5,3,2,3,3,3,2,3,3,3,3,3,3,4,5,4,4,4,3,4,3,4,4,34,30,36,29,29,39
3,2,2,3,3,3,3,2,4,4,4,1,4,3,4,4,4,4,4,4,3,5,2,3,3,2,3,2,3,2,3,3,3,3,4,3,4,3,4,4,4,3,3,3,4,4,3,4,4,3,2,2,2,3,2,2,3,3,3,2,29,36,28,34,35,24
4,2,3,4,3,5,4,3,4,3,3,2,3,3,2,2,3,3,2,2,4,3,3,4,3,3,3,3,4,3,3,2,4,2,2,3,2,2,4,2,3,3,2,2,3,2,4,3,3,3,3,2,3,3,3,3,4,2,3,3,35,25,33,26,28,29
3,3,4,4,3,4,3,5,5,4,2,3,2,2,2,2,2,2,3,3,2,2,2,3,3,3,2,3,3,2,3,4,4,5,3,4,4,3,4,4,1,2,1,1,1,1,5,1,1,1,2,3,3,3,2,2,3,3,3,2,38,23,25,38,15,26
3,3,2,3,2,3,2,1,3,2,3,4,3,4,3,3,3,4,4,4,3,3,1,3,4,3,2,3,3,3,2,3,2,1,4,1,2,3,2,2,4,3,3,3,4,4,3,3,4,4,3,3,3,3,3,3,3,3,3,2,24,35,28,22,35,29
3,2,3,3,3,3,2,2,2,4,3,2,1,1,3,3,3,3,2,2,3,3,2,4,4,4,3,3,3,2,4,3,4,3,4,3,4,3,2,4,2,3,1,1,1,1,4,2,2,2,2,3,2,2,2,2,2,2,3,2,27,23,31,34,19,22
4,3,4,5,3,4,4,4,4,3,3,3,3,3,3,4,4,3,3,4,2,5,3,2,3,2,2,3,3,1,2,3,4,4,4,4,4,4,3,3,4,4,4,4,4,3,2,4,3,4,2,2,2,2,2,1,3,2,2,1,38,33,26,35,36,19
4,3,2,3,4,3,3,2,2,2,1,3,2,1,2,1,2,1,1,3,3,3,2,3,4,4,1,4,3,3,2,4,4,2,2,2,4,3,3,2,3,3,2,2,3,3,3,3,2,3,2,3,2,3,2,2,2,2,3,2,28,17,30,28,27,23
4,2,3,4,1,3,4,4,3,4,3,3,4,3,3,3,3,3,3,3,3,4,3,4,3,3,2,5,4,4,3,2,4,3,4,3,3,3,4,3,4,4,4,3,4,4,2,3,4,5,4,3,4,3,3,4,4,3,4,4,32,31,35,32,37,36
3,3,4,3,3,3,3,2,3,3,1,2,4,3,3,3,3,3,4,3,1,2,1,2,3,2,3,2,3,1,3,2,3,4,3,2,4,3,4,2,4,4,4,4,4,4,3,4,3,4,2,2,3,2,2,2,3,2,2,2,30,29,20,30,38,22
3,3,2,4,3,4,4,3,2,3,2,4,3,3,3,2,4,4,3,3,5,3,3,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,3,2,4,3,4,4,4,4,2,3,4,4,2,1,3,3,2,1,3,2,3,2,31,31,30,27,36,22
4,3,5,4,4,4,4,3,4,4,4,1,3,3,3,3,3,2,1,2,2,4,4,4,3,4,3,3,3,2,4,4,4,4,4,3,4,4,2,3,2,3,2,2,3,2,4,2,2,3,2,1,2,3,2,2,3,2,2,2,39,25,32,36,25,21
3,3,3,2,2,2,2,2,2,1,5,4,4,4,3,2,4,4,2,4,2,3,3,3,4,3,2,3,2,2,4,3,3,4,4,3,3,3,4,4,3,3,3,2,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,22,36,27,35,30,29
4,3,3,3,4,3,4,2,3,2,3,3,3,3,4,3,4,2,3,3,2,2,1,3,2,4,3,3,3,2,2,3,2,2,2,2,3,4,2,3,3,3,3,3,3,2,4,3,3,3,2,2,3,3,1,3,2,2,2,3,31,31,25,25,30,23
3,2,3,4,2,2,3,3,2,2,4,4,3,3,4,4,3,3,3,4,3,2,3,3,3,3,2,2,3,2,4,2,2,2,4,3,3,3,3,3,4,4,3,3,4,4,2,4,3,4,3,4,3,3,3,3,4,3,3,3,26,35,26,29,35,32
3,3,4,2,3,3,2,4,4,4,5,4,3,3,4,3,3,3,3,3,3,3,2,4,3,2,3,3,3,3,2,3,2,2,3,2,3,2,4,2,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,4,2,2,2,32,34,29,25,31,22
5,3,3,3,4,3,3,4,3,4,3,2,3,1,3,2,3,2,3,2,2,3,1,2,2,2,3,2,4,2,3,3,4,2,3,2,4,3,3,3,3,3,3,3,4,4,3,3,4,4,3,3,3,3,2,3,3,2,4,3,35,24,23,30,34,29
3,2,2,3,2,2,3,2,3,3,3,3,3,3,4,3,4,3,2,3,3,2,3,4,3,3,3,4,3,1,3,4,3,3,3,4,3,4,3,3,2,2,2,2,2,2,3,2,2,3,2,2,3,2,3,2,2,3,2,2,25,31,29,33,22,23
4,4,4,5,4,4,5,5,3,4,2,3,2,1,2,2,2,2,2,2,3,3,3,2,2,2,3,3,2,3,2,5,4,4,4,3,5,4,3,4,3,3,2,3,3,2,3,3,2,3,3,2,3,3,2,2,3,2,3,3,42,20,26,38,27,26
3,4,4,3,2,4,2,4,4,3,3,2,3,3,4,4,4,4,4,4,3,3,2,3,4,3,2,3,3,3,3,3,3,3,3,3,3,3,5,3,4,3,4,4,5,3,2,3,4,4,3,3,3,3,2,3,3,3,2,2,33,35,29,32,36,27
3,2,3,3,3,3,4,4,3,3,4,3,2,3,4,3,3,3,3,3,2,3,3,3,4,2,2,3,2,3,4,4,4,3,4,2,4,3,4,3,3,3,4,3,4,4,3,3,3,3,4,3,3,3,3,4,4,3,4,3,31,31,27,35,33,34
4,3,3,3,2,3,3,4,4,3,3,4,3,2,3,2,2,3,2,3,3,4,3,4,3,2,3,3,3,2,2,2,4,2,3,3,3,5,3,4,2,3,2,2,3,2,4,2,2,3,2,3,4,3,3,3,4,3,3,2,32,27,30,31,25,30
3,2,2,3,3,3,3,3,3,4,1,1,1,2,2,2,1,1,1,1,3,4,3,3,3,4,1,3,3,3,4,3,2,2,3,3,3,3,4,3,2,2,2,2,2,2,4,2,2,2,2,2,1,1,2,2,2,1,2,2,29,13,30,30,22,17
3,3,3,2,4,3,5,3,4,4,4,4,2,2,3,2,3,2,4,3,4,4,3,4,4,3,4,4,5,4,3,3,1,2,3,2,2,3,2,3,3,3,3,3,3,4,3,4,3,4,5,4,4,4,4,3,4,4,4,4,34,29,39,24,33,40
4,2,5,3,4,2,4,4,3,4,3,3,4,4,3,2,2,4,3,3,3,2,1,2,4,4,2,3,3,2,4,3,3,1,2,3,3,3,3,3,4,3,3,3,2,3,3,3,3,3,3,3,2,3,2,2,3,2,3,2,35,31,26,28,30,25
4,2,3,2,4,4,2,1,2,2,1,2,1,2,3,2,1,1,2,2,4,4,3,4,5,3,4,4,4,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,2,4,2,3,2,26,17,38,28,29,26
4,3,4,4,3,3,2,4,2,4,2,3,3,2,3,2,2,2,3,2,3,4,4,4,3,3,3,3,4,3,2,4,3,2,4,3,3,2,2,3,2,2,2,2,2,2,4,2,2,2,2,2,2,2,1,1,2,2,2,1,33,24,34,28,22,17
4,4,2,4,4,4,5,3,4,4,4,4,4,4,4,4,4,4,3,4,2,2,4,3,4,4,4,4,5,3,3,4,2,3,4,3,3,4,3,4,3,2,2,2,2,2,4,2,2,3,3,2,2,3,3,2,3,2,3,2,38,39,35,33,24,25
2,2,3,2,3,2,3,3,1,2,4,2,2,2,3,2,3,3,3,3,5,3,2,4,3,4,3,3,4,2,4,3,3,4,3,4,4,3,4,3,3,2,2,3,2,2,4,3,2,3,2,2,2,1,2,2,2,2,2,2,23,27,33,35,26,19
2,3,4,3,1,3,3,2,2,2,4,4,3,4,3,4,4,3,4,3,4,3,1,2,4,3,2,4,3,3,3,4,4,4,5,4,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,2,25,36,29,39,30,26
3,4,2,3,3,4,4,3,3,3,2,1,2,1,2,2,2,3,1,1,3,3,4,3,3,3,2,2,2,1,3,4,3,3,3,4,3,3,5,3,2,1,1,1,1,1,5,2,1,2,3,3,3,4,3,2,3,3,4,3,32,17,26,34,17,31
3,2,4,2,2,4,3,1,3,3,3,3,2,3,3,4,3,3,3,2,2,3,4,3,4,4,4,3,3,2,3,3,2,3,3,2,1,3,3,2,2,2,2,2,1,2,4,3,2,2,2,2,2,2,3,2,3,2,3,2,27,29,32,25,22,23
3,2,2,3,2,2,2,3,2,3,3,3,5,4,3,4,3,4,3,3,3,3,3,3,4,3,3,3,3,3,3,4,4,4,2,4,3,3,3,3,4,4,4,4,5,4,2,3,4,5,2,3,3,2,2,2,3,2,3,2,24,35,31,33,39,24
3,3,4,3,3,3,3,3,3,3,2,3,2,2,3,2,3,3,3,3,3,2,3,3,3,4,2,3,3,3,3,3,3,4,3,4,2,3,3,3,2,3,2,2,2,3,3,2,3,2,3,2,4,3,2,2,3,3,3,2,31,26,29,31,24,27
4,3,3,3,4,3,4,2,4,3,4,2,2,4,4,3,3,4,3,4,4,3,4,4,4,3,4,3,5,3,4,2,4,2,3,4,3,3,2,4,3,3,3,2,2,3,4,3,3,3,3,4,3,3,3,4,4,3,3,3,33,33,37,31,29,33
3,2,2,2,1,2,2,2,1,2,2,3,3,2,4,3,3,3,2,3,5,4,3,3,5,5,4,5,4,3,2,2,3,2,2,2,2,1,3,2,4,4,4,4,4,3,3,3,4,4,5,5,5,5,5,5,5,5,5,5,19,28,41,21,37,50
4,3,3,4,3,4,4,2,4,3,4,2,2,3,3,3,1,4,2,2,2,5,4,3,2,3,4,2,2,2,3,3,4,3,4,2,4,5,4,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,2,3,2,2,3,34,26,29,35,30,24
2,3,3,2,2,3,2,2,2,3,2,3,2,3,4,3,2,3,3,4,3,3,2,3,4,3,2,2,3,3,3,4,3,4,4,4,4,4,5,4,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,2,3,2,24,29,28,39,28,27
5,4,5,4,3,4,3,3,4,4,3,4,3,2,4,4,4,4,4,4,4,4,2,3,4,2,2,3,4,3,2,3,2,2,2,2,3,3,3,2,3,3,3,3,3,4,3,3,3,3,3,3,3,3,2,2,2,3,2,2,39,36,31,24,31,25
3,2,3,3,3,4,4,4,3,4,3,2,2,2,3,1,4,2,2,2,2,3,3,3,3,4,3,3,4,2,2,4,3,4,3,3,4,3,2,4,2,2,2,2,2,1,4,2,2,2,3,4,2,2,3,3,3,3,2,3,33,23,30,32,21,28
2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,3,3,3,4,3,2,4,4,4,3,3,4,4,3,3,4,3,4,4,5,3,3,4,3,3,3,3,2,2,4,2,3,3,4,3,4,4,4,3,3,3,3,3,29,33,35,36,28,34
3,2,2,3,1,3,2,2,3,1,3,3,2,3,4,2,3,3,3,2,2,3,4,3,3,3,2,3,2,3,2,3,3,2,3,2,4,3,3,3,3,3,3,3,2,2,4,3,3,3,2,3,3,2,2,2,2,2,2,1,22,28,28,28,29,21
2,2,1,2,2,2,3,2,1,2,3,3,3,4,4,4,5,4,4,4,3,4,3,3,3,3,3,4,4,3,2,2,2,3,3,2,3,3,3,2,4,5,4,4,4,4,2,5,4,5,4,3,4,4,3,4,4,3,4,4,19,38,33,25,41,37
3,4,3,3,4,4,3,3,3,3,4,3,5,3,4,3,4,3,4,3,3,3,3,4,4,4,3,4,4,3,4,3,3,2,3,3,4,4,3,3,3,3,3,2,3,3,4,3,3,3,3,4,3,3,4,4,4,4,3,4,33,36,35,32,30,36
4,4,5,3,2,3,3,3,4,3,2,3,1,2,3,2,2,2,3,2,4,4,3,4,3,2,3,4,4,2,4,3,3,3,3,4,3,4,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,2,2,3,2,3,34,22,33,32,29,25
4,3,4,3,3,3,4,4,3,4,4,3,3,2,3,1,3,3,2,2,3,4,4,3,5,3,2,2,3,3,4,4,4,2,4,4,3,3,4,4,2,1,2,1,1,1,5,2,2,2,3,3,3,3,3,2,3,3,3,3,35,26,32,36,19,29
4,3,2,2,3,2,3,3,3,2,4,2,2,1,3,1,1,2,3,2,2,2,1,3,3,2,3,3,4,2,3,5,4,4,5,3,3,4,3,5,3,3,3,3,3,3,3,3,3,4,2,3,3,2,2,2,3,3,3,2,27,21,25,39,31,25
4,3,4,5,3,3,3,4,4,3,3,2,2,1,2,1,1,1,2,2,3,2,3,3,4,2,2,3,2,2,4,4,5,4,4,2,4,4,4,5,1,1,2,1,1,1,5,1,1,1,2,2,2,2,2,2,3,2,2,2,36,17,26,40,15,21
3,2,4,3,3,2,5,4,3,3,4,2,4,4,4,3,3,4,4,4,4,4,2,3,4,3,3,2,3,3,2,4,3,2,2,3,3,4,3,3,3,3,4,3,4,4,3,3,3,3,3,3,3,3,3,2,3,3,2,2,32,36,31,29,33,27
4,4,3,3,3,3,3,4,4,5,4,3,4,4,4,2,4,3,4,4,2,4,2,3,3,4,3,2,3,2,2,3,2,2,2,2,2,3,4,3,4,4,4,3,3,4,3,3,4,4,3,3,3,2,2,3,4,3,3,2,36,36,28,25,36,28
4,2,4,3,2,3,3,2,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,4,3,3,4,3,3,3,3,3,4,3,3,4,3,3,3,4,4,3,3,3,3,4,3,4,4,4,2,3,3,2,2,1,3,3,2,2,29,32,32,33,35,23
3,3,3,2,4,4,1,2,2,1,3,3,3,3,4,2,3,3,3,4,5,4,2,3,4,3,3,4,3,3,2,2,4,1,3,3,3,2,4,2,4,4,3,3,3,4,3,4,3,4,3,3,4,2,3,3,4,3,3,2,25,31,34,26,35,30
3,3,3,2,1,3,3,3,2,3,3,3,2,3,3,2,3,2,3,3,3,3,2,2,3,3,3,2,3,2,4,4,3,3,4,3,3,4,4,5,3,3,3,3,3,3,4,2,3,3,3,4,4,4,3,4,4,2,4,3,26,27,26,37,30,35
3,3,3,2,2,2,1,1,2,2,3,3,3,4,3,2,3,2,3,3,1,3,2,2,3,1,2,2,3,1,2,4,3,3,3,3,3,3,4,1,4,4,3,3,5,2,3,4,3,4,5,5,4,4,4,4,5,4,5,4,21,29,20,29,35,44
3,3,2,3,3,4,2,2,2,3,5,4,2,3,4,2,3,4,3,1,2,3,3,3,3,3,2,4,3,1,3,3,3,3,2,3,4,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,1,4,2,3,2,27,31,27,28,29,25
3,3,2,2,4,4,3,3,3,3,2,3,2,1,2,3,3,2,3,4,2,2,3,3,3,3,2,1,3,2,3,4,4,3,4,4,4,3,4,3,2,2,2,2,2,2,4,2,2,3,4,4,4,4,4,3,4,3,5,4,30,25,24,36,23,39
4,4,3,4,2,3,3,3,3,2,3,2,3,3,3,2,4,3,3,4,3,3,5,2,4,3,3,4,3,3,3,3,3,2,1,1,3,2,3,3,4,4,4,4,4,4,2,4,4,5,4,2,4,3,3,3,3,3,4,3,31,30,33,24,39,32
4,2,3,5,2,3,4,3,3,4,2,2,3,1,4,2,2,3,2,2,3,3,4,2,3,3,3,2,2,3,4,3,4,3,4,2,3,3,3,4,4,4,4,4,4,5,2,3,4,4,2,2,3,3,3,2,2,3,3,3,33,23,28,33,38,26
5,3,4,3,2,3,1,3,3,3,3,5,5,5,4,3,5,4,4,4,3,3,4,2,3,2,3,3,3,3,3,3,3,3,4,3,5,5,3,5,4,4,3,4,4,4,2,4,4,4,1,2,2,3,2,2,3,2,2,2,30,42,29,37,37,21
4,4,5,4,4,3,4,3,3,5,4,2,2,1,3,2,2,2,2,1,2,4,2,4,4,5,3,5,5,3,2,3,3,3,4,3,4,4,3,3,3,2,3,3,3,3,4,3,3,3,3,4,3,3,3,2,3,3,3,2,39,21,37,32,30,29
3,3,3,4,4,2,3,3,3,4,4,2,3,3,4,3,2,3,3,4,2,4,4,5,3,4,3,3,4,3,3,3,2,2,2,2,3,3,3,1,4,4,4,4,5,5,2,4,4,5,3,4,3,3,3,2,4,3,3,2,32,31,35,24,41,30
3,3,3,4,2,2,3,3,3,4,5,4,4,4,4,4,3,3,3,4,3,3,2,5,4,3,3,2,4,3,3,4,4,4,3,4,5,4,5,3,3,3,3,3,4,4,3,3,3,4,2,1,3,1,2,2,2,1,1,1,30,38,32,39,33,16
4,3,3,4,3,2,2,3,2,3,3,4,4,4,3,3,4,4,3,2,4,4,5,5,5,4,3,4,5,2,4,3,4,4,4,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,4,3,4,4,4,4,3,3,29,34,41,35,30,37
4,3,4,2,3,3,4,4,4,3,2,2,2,1,3,2,2,2,3,1,3,5,4,3,3,3,4,2,3,3,3,5,4,4,4,4,4,4,4,3,3,3,2,3,3,3,3,2,3,2,3,3,3,2,2,2,3,2,2,2,34,20,33,39,27,24
3,3,4,4,3,3,3,3,3,3,2,2,4,3,2,3,3,3,1,3,3,3,3,3,4,2,4,3,4,3,2,4,3,2,3,2,4,3,2,2,2,2,2,2,2,2,4,2,3,2,2,2,2,2,2,2,3,2,3,2,32,26,32,27,23,22
3,2,3,3,4,3,3,2,2,3,3,2,1,3,2,1,2,3,2,2,3,3,3,2,4,2,2,2,4,3,2,3,3,2,3,2,3,4,4,2,3,3,3,3,2,3,3,3,3,3,4,4,4,2,2,4,3,3,4,3,28,21,28,28,29,33
4,3,4,3,4,4,4,2,3,3,4,4,3,3,4,4,4,4,3,4,4,4,3,3,4,3,4,4,4,3,3,3,3,1,2,2,4,3,3,3,2,1,2,2,2,2,4,2,2,2,1,1,2,2,2,1,2,2,2,2,34,37,36,27,21,17
4,3,4,3,4,4,4,4,3,5,3,2,2,5,4,4,3,4,2,5,3,3,2,2,3,2,3,3,4,2,3,4,4,2,4,3,3,3,3,3,3,3,2,2,3,3,4,3,3,3,3,2,3,3,2,2,4,2,3,3,38,34,27,32,29,27
3,2,2,2,3,3,3,3,3,3,2,2,2,3,2,2,2,3,2,1,4,3,5,3,3,4,4,3,4,2,3,3,3,3,4,3,3,3,2,2,3,2,2,2,2,2,4,2,2,2,3,4,3,3,3,3,4,4,4,3,27,21,35,29,23,34
4,4,4,4,4,4,4,5,4,5,3,2,3,2,4,2,3,2,2,4,2,2,3,2,3,3,3,3,3,3,4,5,4,5,4,5,5,3,4,5,3,2,2,2,2,2,4,3,3,2,2,2,3,2,2,2,3,3,3,3,42,27,27,44,25,25
5,3,3,3,3,2,3,3,4,2,3,3,4,3,3,2,4,4,2,3,3,3,3,3,3,4,3,3,3,3,2,4,4,3,3,4,4,4,4,3,3,3,3,3,3,3,3,4,3,3,4,4,4,3,4,3,4,4,4,4,31,31,31,35,31,38
2,3,4,4,3,3,3,2,2,3,3,3,3,3,4,3,3,3,3,2,3,4,2,3,3,4,2,3,3,3,2,3,3,3,2,4,3,4,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,3,2,2,3,2,2,2,29,30,30,30,29,22
3,3,2,2,1,2,3,3,3,2,2,3,3,4,4,3,4,3,3,3,3,3,1,3,4,4,3,3,5,3,3,2,3,2,3,1,3,3,4,4,4,4,3,3,4,3,3,4,4,4,3,3,3,3,3,3,2,2,3,3,24,32,32,28,36,28
3,3,3,2,2,2,1,2,3,2,2,4,2,4,3,2,3,3,4,3,4,3,3,4,4,4,4,3,5,3,4,4,4,3,4,2,3,4,3,3,4,4,3,4,4,3,3,3,4,4,2,3,3,2,2,1,3,2,3,3,23,30,37,34,36,24
2,3,2,2,2,3,3,3,3,2,4,3,4,2,4,2,4,3,2,3,2,4,3,3,3,2,3,2,3,1,2,3,4,3,4,3,3,2,4,3,5,4,4,4,5,3,2,5,3,4,3,3,3,3,2,1,3,2,2,3,25,31,26,31,39,25
3,2,3,4,3,4,4,4,3,4,4,3,2,4,4,4,5,3,3,3,2,3,3,3,4,3,2,3,3,1,4,4,3,4,3,2,3,4,5,3,3,3,3,3,4,3,3,2,3,3,3,3,2,3,2,2,3,2,3,2,34,35,27,35,30,25
2,3,4,5,4,2,4,3,2,4,3,3,3,4,4,4,5,4,3,4,3,3,3,4,4,3,3,4,4,2,4,4,4,4,4,4,3,5,3,4,2,2,2,2,2,2,4,2,2,2,3,4,3,4,4,2,3,3,4,3,33,37,33,39,22,33
4,3,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3,3,2,3,4,3,3,2,3,3,3,5,4,2,2,5,3,5,4,4,4,5,4,4,5,4,2,3,3,5,2,2,2,2,2,2,3,2,2,2,34,39,29,37,39,21
4,3,3,3,3,2,3,3,3,3,3,4,3,2,3,3,4,3,3,2,2,3,3,4,3,3,3,2,3,2,2,3,4,3,3,2,4,3,2,2,2,1,2,1,2,1,5,1,2,2,2,2,3,2,2,2,3,2,2,3,30,30,28,28,19,23
4,2,4,4,3,3,3,4,3,4,5,4,2,4,4,4,4,5,4,5,4,4,3,4,4,3,4,4,4,3,2,4,4,3,4,3,4,3,4,3,3,3,3,3,3,4,3,3,3,3,2,2,3,3,2,1,3,3,3,2,34,41,37,34,31,24
4,3,4,4,4,3,5,4,5,4,3,3,4,3,3,3,3,3,3,3,3,3,2,3,4,2,3,3,5,3,3,4,3,4,3,3,4,4,2,4,3,3,3,2,3,2,4,3,3,3,2,2,2,3,2,3,4,2,2,2,40,31,31,34,29,24
4,3,1,4,3,3,4,3,3,3,4,5,4,4,5,4,5,4,3,4,3,4,3,3,3,3,3,2,2,2,3,4,4,3,2,2,3,4,3,3,5,5,5,5,5,5,1,5,5,5,3,3,3,3,3,3,3,3,3,2,31,42,28,31,46,29
