"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
2,4,2,3,3,3,4,3,3,3,2,2,3,3,2,3,2,4,2,3,3,1,3,4,3,3,4,3,2,3,2,2,2,3,2,3,3,3,3,3,2,2,2,1,2,2,4,1,1,2,2,2,2,2,3,2,2,3,3,2,30,26,29,26,19,23
2,2,3,3,3,3,3,4,3,3,2,3,4,4,4,3,3,3,4,2,4,3,2,2,2,3,2,3,2,4,3,3,3,4,3,3,2,2,3,2,4,4,4,4,4,4,2,4,4,4,2,2,2,2,2,2,2,2,2,2,29,32,27,28,38,20
3,2,3,3,2,2,3,3,3,2,4,3,2,4,1,4,4,4,3,4,3,3,3,2,3,2,3,4,4,2,4,3,4,3,4,4,4,4,2,4,3,4,3,3,3,4,2,3,3,3,2,3,3,3,3,2,2,3,2,2,26,33,29,36,31,25
3,1,3,3,3,1,2,2,2,3,3,3,2,2,3,3,3,2,2,2,4,4,3,5,3,3,3,2,3,3,4,2,4,2,3,3,3,3,3,3,4,4,3,4,3,3,3,3,3,3,3,4,4,4,4,5,4,4,4,4,23,25,33,30,33,40
3,2,4,4,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,4,2,3,5,3,4,3,3,3,3,4,3,2,3,3,2,3,3,4,3,4,4,4,4,4,4,2,4,4,3,3,2,3,3,2,2,3,3,3,3,30,28,33,30,37,27
3,3,3,4,3,4,4,3,2,5,2,2,2,2,3,3,2,2,2,1,4,2,2,2,2,3,2,3,3,2,3,2,2,2,4,2,3,3,4,3,3,4,3,2,3,3,3,3,3,3,3,2,2,3,3,2,2,3,3,2,34,21,25,28,30,25
2,2,3,4,4,2,3,2,1,1,3,4,3,4,3,4,4,3,3,4,3,3,3,3,2,3,2,2,2,3,4,3,4,4,3,4,4,3,4,4,4,4,4,3,3,4,2,3,4,3,3,3,3,2,3,2,3,3,3,2,24,35,26,37,34,27
3,2,3,2,3,2,2,2,2,3,3,2,3,3,2,4,3,3,3,3,2,2,1,3,3,3,2,2,1,1,4,3,4,1,3,2,3,2,3,4,3,4,2,2,3,3,4,3,3,2,3,4,4,3,4,4,3,3,3,4,24,29,20,29,29,35
3,3,3,3,3,3,2,3,3,2,3,2,4,3,3,3,2,2,3,3,4,3,4,3,3,4,4,3,3,3,4,4,3,3,3,4,5,3,3,3,3,3,3,2,2,2,3,2,3,3,2,2,1,2,1,2,2,2,2,1,28,28,34,35,26,17
3,4,4,3,3,2,4,2,4,3,3,3,3,4,4,4,4,2,3,3,3,3,3,2,1,2,3,1,3,2,4,5,3,3,4,4,4,4,4,2,3,3,3,2,2,2,3,3,2,2,4,5,5,5,4,4,4,4,4,4,32,33,23,37,25,43
3,4,4,5,4,5,5,4,3,5,4,2,2,3,2,3,3,4,3,2,2,2,1,3,3,3,2,2,3,3,2,2,2,3,2,2,2,2,2,2,4,4,4,4,4,5,2,3,4,3,3,3,3,3,3,3,3,3,3,3,42,28,24,21,37,30
2,3,3,3,3,4,4,3,4,2,3,4,4,3,3,4,3,3,3,3,3,3,3,3,4,3,3,3,3,4,4,3,2,2,3,2,2,3,3,2,4,4,4,4,4,4,1,4,4,4,3,2,2,2,2,2,2,2,2,2,31,33,32,26,37,21
3,2,3,4,3,2,4,4,4,1,3,3,2,3,3,2,2,1,3,2,4,3,3,3,2,3,4,1,3,4,3,3,3,3,4,4,3,3,3,3,2,3,3,3,2,3,4,2,3,2,3,3,3,3,3,3,3,3,2,3,30,24,30,32,27,29
2,3,2,4,3,3,3,3,3,3,2,3,2,4,3,3,3,3,4,3,4,3,3,4,3,3,3,3,3,3,4,3,4,3,2,3,4,3,2,5,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,29,30,32,33,30,20
3,2,4,4,3,3,3,2,3,3,4,3,2,3,2,2,1,2,3,2,3,3,3,4,4,3,5,4,3,5,3,3,3,3,1,3,4,4,2,3,2,3,1,2,1,2,4,2,2,2,3,2,3,3,3,3,3,2,3,3,30,24,37,29,21,28
3,4,4,4,2,4,4,3,4,4,1,1,3,3,2,3,3,3,2,2,2,2,3,3,3,2,3,1,3,2,3,2,2,3,2,3,3,4,3,4,3,3,3,3,2,4,3,2,2,2,3,4,3,3,4,4,3,3,3,3,36,23,24,29,27,33
3,2,2,3,3,2,1,1,2,3,3,2,2,3,2,2,3,3,3,3,5,3,2,4,4,3,3,3,3,4,3,3,4,3,4,3,4,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,22,26,34,34,30,28
2,3,4,1,3,3,2,3,1,3,3,3,3,3,2,3,2,2,2,3,4,3,3,4,3,3,4,3,2,3,3,5,4,4,3,4,4,3,3,4,1,1,1,1,1,1,5,2,1,1,3,2,2,2,3,2,2,1,1,1,25,26,32,37,15,19
2,2,3,2,3,2,4,3,3,4,4,3,3,3,2,3,3,3,4,3,3,2,3,4,3,3,3,2,3,3,4,2,2,2,3,3,3,4,3,3,5,5,4,4,4,5,1,4,5,4,3,2,3,3,3,3,2,2,3,3,28,31,29,29,41,27
3,2,3,4,3,2,4,2,3,3,2,3,1,2,3,1,1,3,2,1,4,5,3,4,4,4,3,3,3,3,3,2,3,4,3,3,2,3,3,3,4,3,2,3,3,2,3,3,3,2,3,3,2,3,2,2,2,3,2,2,29,19,36,29,28,24
3,1,4,5,4,3,3,3,3,4,2,3,3,3,3,4,2,1,3,2,5,4,4,3,2,4,3,3,3,3,2,4,4,3,2,3,4,3,3,3,1,1,1,1,1,1,5,1,1,1,2,2,2,2,2,2,2,1,2,2,33,26,34,31,14,19
2,3,3,2,4,4,4,2,3,4,2,2,3,3,2,3,4,2,2,2,4,3,3,3,3,3,4,3,3,3,4,4,4,4,4,5,4,4,4,5,3,4,3,3,3,4,2,3,3,4,4,4,3,4,4,4,4,3,4,3,31,25,32,42,32,37
2,3,3,4,3,4,4,2,4,3,2,3,3,2,3,2,2,2,3,3,3,3,4,4,4,4,3,2,3,3,4,4,4,3,2,2,4,3,3,3,3,4,3,3,3,3,3,3,3,3,5,4,4,4,4,3,4,3,4,3,32,25,33,32,31,38
1,2,3,3,3,2,2,2,1,2,2,4,3,3,2,2,3,3,3,2,4,3,3,4,4,3,3,3,2,2,3,4,3,3,2,3,3,2,2,2,2,3,2,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,21,27,31,27,26,29
4,2,3,2,4,3,3,3,4,2,3,3,2,4,3,3,4,3,2,4,2,2,2,3,3,3,2,3,2,2,4,2,2,2,1,2,3,2,2,2,3,3,3,3,3,2,2,3,3,3,5,4,4,4,4,4,4,4,4,4,30,31,24,22,28,41
4,3,3,3,2,4,3,3,3,4,3,3,3,2,3,3,2,2,3,4,3,2,2,4,3,1,2,2,2,2,3,3,2,2,2,4,3,3,2,2,4,3,3,4,3,3,2,3,3,4,3,3,4,3,3,3,3,4,3,2,32,28,23,26,32,31
3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,3,3,3,3,2,5,5,2,3,2,4,3,4,3,3,3,2,3,4,2,2,2,5,4,5,4,4,4,2,5,4,4,4,3,4,4,4,4,4,3,4,4,29,27,32,28,41,38
3,2,2,3,3,3,4,3,3,3,4,4,2,3,3,3,3,3,2,3,4,4,3,4,4,4,4,3,4,4,3,3,3,3,4,3,3,4,3,4,2,2,2,2,2,2,4,2,2,2,3,3,3,3,3,3,3,3,3,3,29,30,38,33,22,30
4,4,4,4,3,5,4,4,4,3,3,3,3,4,4,5,5,3,5,4,4,3,4,3,4,4,4,3,3,3,2,3,2,4,2,3,2,3,2,3,4,4,4,4,3,3,1,3,3,4,2,2,1,2,3,1,2,2,2,2,39,39,35,26,33,19
3,2,2,5,3,2,2,2,2,4,2,3,4,3,3,4,4,3,4,3,3,3,2,3,3,3,3,2,3,3,3,4,2,3,3,3,3,3,4,3,2,4,2,2,3,2,3,3,3,3,3,3,3,2,2,3,2,3,3,2,27,33,28,31,27,26
3,2,2,3,3,2,4,3,3,3,3,3,3,4,3,4,3,3,3,2,3,1,2,2,2,3,2,2,1,3,3,3,4,3,4,3,4,3,1,2,2,3,2,3,3,2,3,2,2,2,4,3,3,3,4,3,4,3,3,3,28,31,21,30,24,33
3,3,3,3,3,3,5,3,3,3,3,4,3,4,3,3,4,4,5,5,2,2,1,3,3,2,2,2,1,2,3,2,3,2,3,2,3,2,3,3,3,4,3,3,3,3,3,3,3,3,5,4,5,5,4,4,5,4,4,4,32,38,20,26,31,44
3,3,2,3,3,3,2,2,3,4,3,3,3,4,3,4,2,4,4,4,4,3,4,3,3,4,3,3,3,4,2,3,3,2,3,3,3,3,4,2,3,3,3,4,3,3,3,3,3,3,4,3,4,2,3,3,3,3,3,3,28,34,34,28,31,31
4,3,4,3,3,3,3,3,2,2,2,2,3,2,3,2,1,4,2,2,3,3,3,3,3,2,4,3,3,3,4,4,4,2,4,4,4,3,4,3,5,5,4,4,4,4,2,4,4,4,3,3,3,3,3,2,3,3,3,3,30,23,30,36,40,29
3,2,2,4,3,3,2,2,3,3,4,4,3,4,4,4,3,4,3,3,3,3,3,4,5,4,4,3,3,3,3,4,3,5,3,4,3,4,3,4,4,4,4,5,4,3,2,4,4,4,2,2,2,2,2,2,1,2,2,2,27,36,35,36,38,19
3,3,3,3,3,3,3,3,2,2,3,4,3,5,3,2,3,2,2,3,4,3,2,4,4,4,3,3,2,3,3,2,2,3,3,3,4,2,3,2,4,4,3,4,3,3,2,3,3,3,2,1,2,2,2,1,2,2,2,2,28,30,32,27,32,18
2,2,4,3,3,3,2,2,3,2,3,1,4,3,3,3,4,4,2,2,4,4,3,4,3,3,5,2,4,4,3,3,2,3,3,2,2,2,2,2,4,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,26,29,36,24,30,29
2,3,4,2,1,3,3,2,2,3,4,4,3,5,3,3,2,2,3,3,4,4,4,4,5,3,4,5,4,5,4,4,4,3,3,3,5,3,4,3,3,4,3,3,3,3,3,3,3,3,4,4,4,5,5,4,4,4,4,4,25,32,42,36,31,42
1,1,2,3,3,2,2,2,4,2,4,3,4,4,4,3,4,2,3,3,4,3,2,2,3,1,3,2,3,2,3,3,3,2,3,3,4,3,3,3,4,4,4,4,3,4,2,3,3,3,2,2,1,2,3,2,2,2,2,2,22,34,25,30,34,20
3,5,2,4,4,3,4,3,3,3,3,3,4,3,3,4,3,1,2,3,4,3,3,4,4,3,4,3,4,4,3,2,2,1,2,2,2,2,2,3,4,4,4,3,3,3,2,3,4,3,3,3,4,3,3,3,4,4,3,3,34,29,36,21,33,33
2,3,2,4,4,2,3,3,2,4,3,3,4,2,2,4,2,2,2,3,5,3,3,3,4,3,2,2,3,3,3,3,3,2,4,4,2,4,3,2,2,3,2,3,2,3,4,2,2,2,4,3,3,3,3,3,3,3,3,3,29,27,31,30,25,31
1,1,2,3,4,2,2,3,2,2,2,3,3,2,3,4,3,2,2,2,4,3,2,3,3,3,2,2,2,2,3,3,2,3,2,4,4,3,4,3,2,3,2,3,2,2,4,2,3,2,3,2,3,2,3,2,3,2,2,3,22,26,26,31,25,25
3,4,3,3,4,4,3,3,3,3,3,3,2,3,3,4,2,4,4,2,5,3,3,3,4,4,3,3,2,4,4,2,4,3,3,3,3,3,2,4,4,4,4,5,5,4,1,4,4,4,3,3,4,4,3,3,3,4,4,3,33,30,34,31,39,34
2,4,3,4,4,3,4,3,2,2,2,1,2,2,1,2,1,1,2,1,5,5,3,4,5,4,4,4,4,4,3,4,2,3,2,3,2,4,3,3,3,3,2,3,2,2,3,2,2,2,4,5,5,4,4,3,4,4,5,4,31,15,42,29,24,42
3,2,2,4,3,4,4,3,3,4,4,4,4,5,3,3,4,4,5,3,4,2,2,4,2,3,3,3,3,3,3,2,3,3,4,3,2,4,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,32,39,29,30,32,29
4,3,4,5,4,4,4,3,3,3,3,3,3,3,2,3,3,2,3,3,4,2,3,4,4,3,4,3,3,3,3,3,4,2,4,3,4,3,4,4,2,2,2,3,2,2,4,2,1,2,3,3,3,2,3,3,2,2,2,2,37,28,33,34,22,25
3,3,3,3,3,3,3,2,4,1,4,3,3,4,3,3,2,4,4,3,4,1,1,2,2,2,2,2,2,1,2,3,3,2,3,2,3,3,3,3,3,3,3,3,2,2,4,3,3,2,4,4,3,3,3,4,3,4,3,3,28,33,19,27,28,34
3,2,4,4,3,3,3,3,4,3,4,3,4,4,4,4,3,3,4,3,3,2,3,1,3,2,2,2,2,3,1,2,3,2,3,2,4,3,3,3,4,3,3,4,3,4,2,3,4,3,4,4,4,4,4,3,4,4,4,4,32,36,23,26,33,39
1,4,3,3,3,3,2,3,2,3,2,3,2,1,3,3,1,3,2,2,3,1,2,2,3,2,2,2,2,1,2,4,3,4,4,4,3,4,3,3,4,3,3,4,3,4,2,3,3,3,2,2,2,2,2,2,2,3,2,2,27,22,20,34,32,21
3,3,4,3,3,2,3,4,3,3,2,3,3,2,2,1,4,3,3,3,2,3,3,5,3,2,3,3,3,2,3,1,2,3,2,2,3,2,2,2,2,2,2,2,2,2,4,2,2,2,4,2,3,3,3,3,3,3,2,3,31,26,29,22,22,29
3,2,3,4,2,2,3,3,4,2,3,4,5,3,4,4,3,2,3,3,3,2,2,4,2,3,3,2,2,4,3,3,3,4,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,28,34,27,33,30,27
3,1,2,4,3,2,3,3,1,3,3,4,3,3,3,2,3,3,3,3,3,2,1,2,3,2,3,3,2,1,3,3,1,2,2,3,4,3,2,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,25,30,22,26,27,32
3,4,4,3,3,2,5,3,3,3,3,3,3,2,3,4,2,3,4,3,3,2,4,3,3,3,3,3,2,4,2,2,2,4,2,4,3,3,2,4,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,33,30,30,28,29,29
3,2,2,4,3,3,2,4,3,2,2,2,2,4,2,2,3,4,2,3,3,2,3,2,3,3,3,2,2,3,4,4,3,4,4,3,4,4,4,5,4,4,4,4,4,4,1,4,4,4,2,2,3,2,3,2,2,2,2,2,28,26,26,39,37,22
2,4,3,3,4,3,3,3,3,4,2,3,2,2,1,2,2,1,3,1,4,3,5,4,4,4,3,4,3,3,2,3,2,3,2,3,3,3,2,2,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,32,19,37,25,27,30
2,2,3,4,2,3,3,3,2,2,3,4,4,3,3,3,3,4,4,2,4,3,3,3,2,3,3,3,2,2,4,4,2,3,4,4,3,3,4,4,2,2,1,2,1,2,4,2,2,1,2,3,2,2,2,2,2,2,2,2,26,33,28,35,19,21
3,2,3,3,3,4,4,5,4,5,3,3,4,2,2,3,2,1,2,2,3,2,4,1,3,2,3,2,2,2,4,3,4,4,4,4,3,2,4,4,2,2,2,2,2,2,3,2,2,3,3,2,3,2,3,3,3,3,3,2,36,24,24,36,22,27
2,2,3,2,3,2,3,2,2,3,4,5,4,4,5,3,4,3,4,3,3,1,3,2,2,3,3,2,1,1,2,2,3,2,2,3,2,2,2,2,4,4,4,4,3,3,2,3,3,4,3,3,2,3,4,3,3,3,3,3,24,39,21,22,34,30
2,2,2,3,3,2,2,2,2,4,3,2,2,1,3,3,2,3,3,2,4,4,3,4,4,4,4,2,3,3,4,3,3,4,2,2,3,4,3,3,2,2,2,2,2,2,4,2,2,2,3,4,4,4,4,4,3,3,3,4,24,24,35,31,22,36
3,2,2,2,3,2,1,2,3,2,3,2,4,3,3,3,3,1,2,3,4,3,3,2,2,3,4,2,3,2,3,3,2,3,2,3,3,3,3,3,4,3,3,3,3,3,2,3,4,3,2,2,1,1,2,1,1,1,1,1,22,27,28,28,31,13
4,3,3,3,4,3,4,4,5,3,2,2,2,3,3,4,3,2,3,2,3,1,3,3,3,2,3,2,2,2,2,2,2,2,2,2,3,2,2,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,4,3,36,26,24,23,31,30
2,2,4,2,2,3,3,2,3,2,2,2,2,2,2,2,2,3,2,2,4,4,4,5,4,4,3,3,2,4,3,3,3,3,4,4,3,4,2,3,3,3,3,3,3,3,3,2,4,3,3,3,3,3,2,3,3,3,3,3,25,21,37,32,30,29
3,3,4,4,5,2,5,4,4,4,5,2,3,2,3,4,3,3,3,4,4,3,2,4,3,3,3,3,3,2,2,2,3,3,3,3,4,3,3,4,4,4,3,3,4,4,3,4,4,4,4,4,3,3,4,3,4,3,4,4,38,32,30,30,37,36
3,4,4,2,5,2,4,3,4,1,3,3,4,3,3,4,4,3,3,3,2,3,2,3,4,3,2,2,3,2,3,3,2,4,4,3,3,2,3,2,3,3,2,2,2,3,2,2,3,2,2,1,1,1,2,2,1,2,2,2,32,33,26,29,24,16
2,2,2,2,3,3,4,3,2,2,3,3,2,3,2,3,2,4,2,2,3,3,2,4,3,4,3,3,3,3,3,4,3,3,3,3,2,3,3,3,4,3,4,3,4,4,2,4,4,3,2,2,2,2,2,2,2,2,2,2,25,26,31,30,35,20
2,3,3,3,3,4,4,3,3,4,4,3,4,4,3,3,2,2,2,2,2,2,3,5,3,3,4,3,3,4,3,2,1,2,2,1,2,2,2,3,4,4,3,4,3,4,3,3,3,3,2,2,2,2,3,1,1,2,2,3,32,29,32,20,34,20
2,3,4,3,3,3,4,4,4,3,4,3,4,4,5,3,3,3,3,4,4,2,1,3,1,3,3,3,3,4,4,3,2,4,3,4,3,3,3,4,4,3,3,3,2,3,3,3,3,3,3,2,2,3,3,2,3,3,3,2,33,36,27,33,30,26
2,2,3,3,3,2,3,3,3,3,2,3,3,4,2,4,2,3,4,3,3,3,2,5,4,3,3,2,2,2,3,2,2,3,3,2,2,3,3,2,3,3,2,3,2,3,3,3,3,2,4,4,4,4,3,5,4,3,4,4,27,30,29,25,27,39
3,4,3,4,4,3,3,4,3,4,3,4,3,3,3,2,3,4,4,3,3,3,3,4,2,3,4,2,2,3,2,2,3,3,3,2,3,2,3,4,3,3,3,3,3,3,3,3,3,3,4,4,3,3,4,3,4,4,3,4,35,32,29,27,30,36
2,2,3,3,2,3,3,2,3,3,4,3,2,3,4,3,4,4,3,3,3,3,2,4,2,2,2,2,3,4,2,3,2,1,3,2,3,2,3,3,3,3,3,3,3,4,3,3,3,3,3,3,2,3,3,3,2,3,3,2,26,33,27,24,31,27
3,3,3,3,2,2,3,3,3,3,2,3,3,4,3,4,3,2,2,2,3,3,3,5,4,4,3,3,2,3,3,2,2,2,3,2,3,2,3,3,3,4,4,3,3,3,2,3,3,3,3,2,2,3,3,2,3,3,3,3,28,28,33,25,31,27
3,3,4,3,3,3,3,3,3,3,4,3,4,3,3,5,2,4,3,4,4,2,3,3,2,4,4,2,1,3,3,3,2,4,3,4,3,4,3,3,4,4,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,31,35,28,32,33,29
2,3,4,4,3,3,3,2,2,3,3,3,2,2,3,4,4,3,4,3,3,3,1,3,4,1,2,3,3,3,4,4,5,3,4,3,5,5,3,3,3,3,2,3,2,2,3,3,2,2,3,2,3,3,2,2,2,3,3,3,29,31,26,39,25,26
3,3,3,3,4,4,3,3,2,3,2,2,3,2,1,2,2,2,1,3,4,3,2,4,3,3,3,2,2,3,3,3,3,3,4,3,5,3,4,3,3,3,2,2,2,2,4,2,2,2,3,3,3,3,3,3,4,3,3,4,31,20,29,34,24,32
3,3,4,3,4,4,4,4,4,3,3,2,3,2,2,2,2,2,3,2,4,2,3,2,3,2,3,3,2,2,3,3,3,3,4,4,4,3,1,3,2,2,3,3,3,3,2,3,3,3,2,2,2,2,2,2,2,1,2,2,36,23,26,31,27,19
2,3,3,4,4,3,3,3,1,4,3,4,2,4,3,2,3,3,2,2,3,3,2,3,3,3,3,2,3,4,4,2,4,3,3,3,4,3,2,3,3,3,3,3,3,3,3,2,3,3,2,1,2,1,2,1,2,1,2,2,30,28,29,31,29,16
2,2,2,3,3,2,3,2,2,2,4,3,4,5,3,5,2,3,4,4,4,4,2,4,4,4,4,3,3,4,5,3,3,3,4,4,3,3,4,4,3,3,3,3,2,3,3,3,3,3,4,3,4,3,3,4,3,3,3,3,23,37,36,36,29,33
2,3,4,3,3,2,3,3,3,2,4,3,2,3,4,2,4,3,3,3,4,3,4,4,4,4,4,3,4,4,3,3,2,2,3,3,2,3,3,3,5,5,5,5,4,5,1,4,5,4,4,2,3,2,2,3,2,2,3,3,28,31,38,27,43,26
3,3,4,5,2,3,4,2,3,2,4,4,3,4,4,4,2,2,3,3,4,3,3,3,3,3,3,2,1,1,2,2,2,2,3,3,3,4,3,2,4,5,4,4,4,4,2,4,4,4,5,4,4,4,4,5,4,4,4,4,31,33,26,26,39,42
2,3,2,3,3,2,3,3,2,3,3,2,4,3,3,3,2,2,3,4,3,3,3,4,2,5,4,2,3,2,2,4,3,2,3,3,3,3,3,4,4,4,4,4,4,4,2,3,3,4,2,3,3,3,3,2,3,3,2,3,26,29,31,30,36,27
3,2,3,4,3,2,3,2,3,2,4,3,4,4,4,4,3,2,4,3,4,3,3,2,3,3,3,1,3,3,3,4,3,4,4,3,3,4,3,3,3,2,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,2,27,35,28,34,29,26
3,3,4,3,4,3,4,3,5,4,4,3,3,4,3,4,4,4,3,4,4,1,2,3,3,4,3,1,3,2,4,4,5,3,5,4,4,4,3,4,4,3,3,3,3,4,4,3,3,3,4,3,3,3,3,2,3,3,3,3,36,36,26,40,33,30
3,4,3,3,4,3,2,3,3,5,3,4,3,4,3,3,3,3,5,3,4,3,2,3,3,3,2,2,2,3,4,1,3,3,2,2,3,4,2,4,4,4,4,5,4,4,1,4,4,5,3,3,3,3,3,3,3,4,3,3,33,34,27,28,39,31
3,4,2,4,4,3,2,2,2,4,3,4,2,4,4,4,3,3,3,3,3,4,3,4,4,4,3,3,3,4,3,4,2,3,3,2,3,2,1,3,5,5,4,4,4,5,1,3,4,4,3,2,2,2,2,2,3,2,3,2,30,33,35,26,39,23
3,3,2,3,4,3,4,3,3,4,3,3,2,2,3,2,3,2,3,3,4,3,3,3,3,2,4,3,3,4,2,2,3,3,2,2,3,2,3,3,3,3,3,3,2,3,3,3,3,2,2,2,2,3,2,3,1,2,2,2,32,26,32,25,28,21
3,5,5,4,4,3,3,3,4,5,3,3,3,3,5,4,5,3,2,2,3,3,3,3,3,3,3,3,3,2,3,1,4,2,3,2,3,4,3,3,3,3,2,2,2,2,4,2,2,2,4,3,3,2,4,3,3,3,3,3,39,33,29,28,24,31
4,2,2,3,3,2,2,3,4,5,2,4,2,3,2,3,2,3,1,3,3,2,3,3,3,3,4,3,2,3,3,3,3,3,4,3,4,3,2,3,3,4,4,4,4,4,3,3,4,4,3,2,2,2,2,2,2,3,3,2,30,25,29,31,37,23
2,3,2,4,3,3,3,3,3,1,2,3,3,4,2,3,3,3,2,2,4,3,3,3,3,2,3,2,2,3,4,3,4,4,3,3,4,4,4,4,3,3,3,4,3,3,2,3,3,4,4,3,3,3,3,3,2,3,2,3,27,27,28,37,31,29
3,3,2,2,2,3,2,2,3,1,3,4,3,4,4,3,3,2,3,3,2,2,3,2,3,4,3,3,2,2,3,2,3,2,3,3,3,3,1,3,2,3,2,2,2,3,4,2,2,2,2,2,2,2,2,1,2,2,2,2,23,32,26,26,24,19
2,1,2,3,2,2,2,2,2,1,3,3,2,3,3,3,3,3,2,2,2,2,2,3,4,3,3,4,2,2,5,3,4,4,4,5,5,3,4,3,4,5,5,4,4,5,1,4,4,4,4,4,4,3,4,3,4,3,4,4,19,27,27,40,40,37
2,3,2,3,4,3,4,3,2,2,4,4,3,5,4,3,4,3,5,4,3,2,2,3,3,2,3,3,1,2,3,2,2,2,2,3,3,3,1,3,3,3,3,4,3,4,2,2,3,3,3,3,3,3,4,3,3,2,3,3,28,39,24,24,30,30
3,3,3,5,4,3,5,4,5,3,4,3,3,3,4,3,3,3,2,2,5,3,3,4,3,3,4,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,2,2,2,3,3,2,3,2,3,3,3,2,3,3,3,3,2,38,30,34,27,26,27
3,4,3,4,3,3,4,3,3,3,3,3,3,3,3,3,2,4,4,3,5,3,3,2,4,3,5,3,3,4,2,1,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,2,3,2,2,2,2,3,33,31,35,26,29,22
2,2,3,3,2,2,2,2,1,2,4,3,5,4,4,4,3,4,4,3,3,3,1,2,2,2,2,1,2,3,5,3,3,3,4,4,3,5,4,4,3,3,3,3,2,3,3,3,3,2,4,4,5,5,5,5,5,4,4,5,21,38,21,38,28,46
3,3,4,4,2,3,3,3,3,2,2,2,3,2,2,2,1,1,1,2,4,5,5,5,3,4,4,3,4,4,3,3,3,4,3,3,3,4,3,3,2,2,2,2,2,2,5,2,1,1,3,3,3,3,3,3,3,4,3,3,30,18,41,32,21,31
3,3,4,3,2,2,3,3,5,2,2,1,2,3,2,3,3,1,1,2,2,2,3,5,2,2,2,2,2,3,3,3,3,2,2,2,4,2,2,3,4,3,3,2,3,3,2,3,3,3,3,2,2,3,1,3,2,2,2,2,30,20,25,26,29,22
3,2,2,3,3,3,4,3,3,3,3,3,2,3,2,2,2,2,4,2,2,2,1,2,1,3,2,2,2,1,5,3,3,4,4,5,3,4,4,4,3,3,3,3,3,2,3,2,3,2,3,3,3,4,4,3,3,3,3,3,29,25,18,39,27,32
3,2,3,4,3,3,3,3,3,2,2,2,2,2,3,1,3,1,1,2,5,4,3,4,4,4,4,3,3,4,3,2,3,4,4,3,3,4,2,2,2,2,2,2,1,2,4,2,2,2,4,4,4,3,3,4,4,4,4,4,29,19,38,30,21,38
3,4,3,3,3,3,3,4,3,3,3,3,3,2,2,3,1,3,4,2,3,3,3,4,4,3,3,3,3,3,4,4,4,3,3,5,4,3,4,5,2,2,1,2,1,2,5,2,1,2,2,2,2,2,3,2,2,3,2,2,32,26,32,39,20,22
2,2,3,2,4,2,4,3,3,1,4,3,3,3,2,3,3,2,2,3,3,2,2,4,3,3,3,1,2,2,2,3,3,3,3,4,3,3,2,2,3,4,4,4,4,4,2,4,4,4,3,3,4,4,4,4,4,4,4,3,26,28,25,28,37,37
1,2,2,2,3,2,2,2,3,3,3,3,2,4,2,1,2,3,3,2,3,1,1,1,2,1,2,2,2,1,2,3,3,3,4,3,4,3,3,2,2,2,2,2,2,2,4,2,2,2,4,3,4,4,3,3,4,4,3,3,22,25,16,30,22,35
3,3,4,2,3,3,3,3,1,2,3,3,4,5,4,4,3,4,3,3,2,1,3,3,4,3,3,2,2,3,3,4,3,3,4,2,4,3,4,4,4,3,3,3,3,3,3,3,3,4,3,3,4,3,3,3,3,3,4,4,27,36,26,34,32,33
3,3,4,3,3,5,4,3,4,2,4,4,5,4,5,3,5,4,4,3,2,3,2,4,4,3,3,3,2,2,3,2,2,2,2,2,2,3,3,2,4,3,3,4,3,3,3,3,3,3,2,2,3,2,2,2,2,1,2,3,34,41,28,23,32,21
