"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,4,4,4,3,4,2,2,2,3,2,2,2,2,2,2,3,1,2,3,4,3,2,4,3,2,3,3,4,4,1,2,3,3,3,3,4,2,1,2,4,4,4,4,4,4,1,4,5,4,2,1,2,1,3,2,1,1,2,2,31,21,32,24,38,17
4,3,2,5,2,4,3,4,2,2,3,3,3,3,4,4,4,4,3,3,3,2,3,4,2,2,3,4,3,3,2,3,3,3,3,4,3,4,3,3,4,3,3,4,4,4,2,3,4,3,3,3,2,3,3,3,3,3,3,2,31,34,29,31,34,28
4,3,2,3,3,3,2,1,3,3,3,5,3,4,2,3,3,3,3,2,5,4,3,4,4,4,3,4,4,4,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4,3,4,3,27,31,39,32,30,33
4,4,3,4,4,4,3,3,4,3,2,3,3,4,2,2,2,4,4,2,3,3,2,4,2,1,3,2,2,3,4,4,3,4,3,4,4,4,3,3,3,3,2,3,2,3,3,3,3,3,1,2,2,2,2,3,3,3,2,2,36,28,25,36,28,22
3,1,2,3,2,2,2,1,1,2,3,3,4,3,3,3,3,2,3,3,2,3,4,4,3,3,4,3,3,3,1,1,2,1,2,3,1,1,1,2,4,4,3,4,4,3,2,4,4,4,2,2,2,2,3,2,2,3,2,2,19,30,32,15,36,22
3,3,3,3,3,3,5,3,4,2,2,4,5,3,3,3,3,2,4,2,4,3,3,3,3,3,3,5,4,3,2,2,4,3,2,4,3,2,4,2,4,3,3,3,3,3,2,3,4,4,2,3,2,3,3,2,3,4,3,2,32,31,34,28,32,27
3,3,3,2,3,4,2,2,2,3,2,3,4,3,3,3,3,3,3,2,5,4,2,4,5,4,4,3,5,5,3,3,4,3,3,3,2,3,3,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,4,3,4,3,4,3,27,29,41,30,26,33
3,3,2,3,1,2,3,2,4,3,3,3,3,3,2,3,3,4,4,3,2,4,3,3,4,4,2,3,4,5,2,1,2,2,3,2,3,2,1,2,3,3,2,3,3,3,3,3,3,3,3,3,4,3,4,3,3,4,3,4,26,31,34,20,29,34
4,4,3,3,3,2,3,3,2,4,2,3,3,4,2,3,3,4,4,3,1,4,3,2,2,2,3,2,3,4,5,4,4,5,4,4,4,4,2,5,3,2,2,2,2,2,4,3,3,3,1,1,2,1,2,1,2,2,3,2,31,31,26,41,26,17
5,2,2,2,2,2,2,2,3,2,4,4,5,4,3,3,4,4,5,4,4,3,3,3,3,3,3,3,3,5,4,2,3,3,2,3,4,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,3,2,2,2,2,1,24,40,33,28,30,19
4,4,3,4,3,4,3,2,4,3,3,4,4,3,4,4,4,4,4,3,2,4,2,3,2,2,3,3,2,3,2,3,4,4,3,4,4,3,3,2,3,3,3,2,3,3,3,3,4,3,1,2,2,2,2,2,2,2,3,2,34,37,26,32,30,20
2,3,3,2,3,3,3,3,3,4,2,3,2,4,4,3,2,2,3,3,3,3,3,4,3,3,4,3,4,4,4,3,5,4,3,4,2,2,3,2,2,2,2,2,2,2,4,2,3,2,2,2,2,2,3,1,2,3,3,2,29,28,34,32,23,22
4,3,3,3,5,4,3,4,3,4,2,2,3,4,3,3,2,2,3,3,4,3,1,3,2,2,1,3,2,3,3,4,3,3,3,3,2,3,2,4,2,3,2,2,2,2,4,2,3,2,4,5,3,3,4,4,3,4,4,4,36,27,24,30,24,38
3,2,2,4,2,2,3,4,3,3,4,2,3,2,4,3,4,3,3,4,3,2,3,3,3,3,2,4,2,3,3,4,4,3,4,5,3,2,4,4,4,4,4,3,3,3,3,3,4,3,3,3,3,3,3,2,3,2,4,3,28,32,28,36,34,29
5,3,3,3,4,4,3,4,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,4,2,5,4,4,4,1,3,3,3,2,2,3,3,3,3,3,2,2,2,3,4,2,3,3,2,3,3,3,3,3,3,4,3,3,34,28,34,27,27,30
4,3,3,5,4,3,3,3,3,3,3,3,4,3,3,3,3,4,4,4,3,2,3,3,2,2,3,2,3,4,2,2,3,2,3,4,3,3,4,3,4,2,3,3,3,3,3,3,3,3,2,2,3,2,3,3,2,3,2,2,34,34,27,29,30,24
4,4,4,4,4,2,2,3,2,3,3,3,3,3,3,2,2,3,4,3,4,3,4,2,3,2,4,3,5,3,3,2,3,3,4,3,3,3,3,4,2,2,1,2,2,2,4,2,2,2,2,2,2,3,2,2,3,3,2,2,32,29,33,31,21,23
4,4,3,3,3,4,3,2,3,4,3,4,2,3,4,3,2,3,3,2,2,2,2,3,2,3,2,3,3,3,4,3,3,3,3,4,4,2,3,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,3,3,2,2,2,33,29,25,33,30,22
3,3,4,3,3,4,3,2,3,3,3,3,4,3,2,4,3,3,4,4,4,4,3,3,3,4,4,3,4,4,2,1,3,2,2,4,2,2,2,2,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,31,33,36,22,28,28
4,4,4,5,3,4,4,4,4,4,3,4,4,3,3,3,2,4,2,2,3,5,3,3,3,3,2,3,3,4,4,4,3,3,4,3,4,4,4,4,4,4,4,4,4,4,2,4,4,4,2,2,2,2,4,2,3,2,3,2,40,30,32,37,38,24
3,4,4,3,2,2,3,2,4,3,4,3,4,3,3,2,2,5,4,3,4,3,4,4,3,3,3,4,3,3,3,3,3,3,4,4,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,2,2,2,2,2,2,2,30,33,34,31,30,20
4,2,3,5,4,3,3,3,4,4,3,2,4,3,2,2,3,3,3,3,3,4,2,4,2,3,3,4,3,4,3,3,5,4,4,4,5,3,3,4,4,5,4,4,4,4,2,4,5,5,1,2,2,2,3,2,3,2,3,2,35,28,32,38,41,22
3,3,2,4,4,4,3,2,3,2,3,3,2,3,3,2,2,3,2,2,1,2,2,2,3,2,3,1,1,3,3,2,2,3,3,3,2,2,2,1,2,1,1,1,2,2,5,1,2,1,4,3,3,4,4,4,4,4,4,4,30,25,20,23,18,38
4,3,3,3,3,2,1,2,2,3,4,4,2,3,3,3,3,4,2,3,3,3,4,4,3,3,4,3,4,3,3,2,3,3,3,2,3,3,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4,3,26,31,34,28,30,32
4,3,2,3,3,3,3,3,2,3,3,3,4,4,3,3,2,3,3,5,2,3,2,3,2,3,2,3,3,3,4,3,3,4,4,3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,2,2,2,1,2,2,1,2,3,2,29,33,26,31,31,19
4,3,4,4,2,4,3,5,3,5,3,3,3,4,3,3,3,5,5,3,2,3,3,4,3,5,1,3,3,3,3,4,3,3,3,3,3,4,3,4,4,4,3,3,4,4,3,3,3,4,4,3,3,3,4,2,2,3,3,4,37,35,30,33,35,31
2,2,3,3,3,2,3,3,2,3,1,2,3,2,3,3,2,3,3,2,3,3,3,2,3,4,3,3,3,4,4,2,4,3,2,2,5,2,4,3,3,3,3,4,3,3,3,3,3,4,3,2,3,2,3,2,2,3,4,2,26,24,31,31,32,26
3,3,3,3,3,4,2,3,3,3,3,3,3,3,3,2,2,3,4,3,4,2,2,3,4,4,2,2,4,3,3,3,4,4,3,3,3,3,4,3,2,2,2,1,2,2,4,2,2,2,3,3,3,3,3,3,3,3,4,3,30,29,30,33,21,31
4,3,3,3,4,3,3,3,4,4,3,3,3,3,2,3,2,3,3,4,3,3,3,2,2,1,3,2,2,2,4,3,3,4,3,4,3,2,1,4,3,2,3,3,3,3,4,3,3,3,3,4,4,4,3,3,3,4,4,3,34,29,23,31,30,35
4,4,4,3,3,3,3,5,4,4,4,3,4,3,3,3,3,4,3,3,4,3,3,3,3,3,4,2,5,4,2,3,4,3,3,4,3,2,4,2,3,3,2,2,3,2,3,2,3,3,3,3,3,3,3,3,4,3,3,2,37,33,34,30,26,30
4,3,4,4,3,3,3,4,3,4,3,3,2,3,2,3,2,3,3,2,2,3,3,1,3,3,3,4,4,4,3,3,4,4,4,5,3,3,2,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,2,3,2,35,26,30,35,30,24
5,3,4,4,3,2,3,4,4,3,4,4,4,3,3,3,3,4,3,4,2,2,3,4,3,2,5,3,3,3,2,4,4,4,3,4,3,4,3,3,3,3,3,4,3,3,3,4,4,3,3,4,3,3,3,3,3,4,3,3,35,35,30,34,33,32
3,2,3,2,3,2,2,3,2,2,4,3,4,3,3,2,3,4,3,3,3,3,3,3,3,3,3,2,3,4,4,3,3,2,4,3,3,2,3,4,4,3,3,4,4,3,3,3,3,3,2,1,2,1,2,2,1,2,2,2,24,32,30,31,33,17
3,3,4,3,2,3,3,5,3,3,4,3,3,3,3,2,2,3,3,2,2,2,3,3,3,3,2,3,3,2,3,2,3,1,3,3,3,3,2,2,4,3,4,3,4,4,2,4,4,4,3,2,2,3,3,2,3,4,3,2,32,28,26,25,36,27
4,3,4,3,4,2,3,2,2,3,2,3,3,4,4,3,3,3,4,3,4,3,4,3,4,1,4,4,3,3,3,4,3,4,3,3,4,2,2,4,2,3,2,3,3,3,3,3,3,2,2,1,2,2,2,1,2,2,2,1,30,32,33,32,27,17
3,4,4,4,5,3,4,4,4,3,2,2,2,1,1,2,3,2,2,2,3,4,5,3,4,4,4,4,4,4,2,4,2,3,3,3,3,3,2,3,3,4,4,4,4,4,2,4,4,4,4,5,5,5,5,4,5,5,5,4,38,19,39,28,37,47
4,2,3,3,4,3,3,3,3,4,3,2,3,3,2,1,2,2,4,2,3,4,5,4,3,3,2,4,3,5,2,2,3,3,3,1,2,3,3,3,4,4,4,4,4,4,2,4,5,4,3,2,3,3,3,2,4,3,4,2,32,24,36,25,39,29
3,1,3,3,1,2,2,3,2,4,3,4,3,5,4,2,3,4,5,3,3,2,1,2,2,1,3,3,2,3,4,3,4,3,3,3,3,3,2,4,2,2,1,2,2,2,4,2,3,2,4,3,3,3,3,3,3,4,3,3,24,36,22,32,22,32
4,3,4,3,4,4,4,4,4,4,2,3,2,4,5,2,2,3,4,4,4,4,4,3,3,5,5,4,4,4,5,4,4,4,4,4,4,3,4,4,2,2,2,2,2,3,4,2,3,2,3,3,3,3,3,2,3,3,3,3,38,31,40,40,24,29
4,4,3,4,3,4,3,4,3,2,4,3,4,3,4,3,3,5,4,3,2,3,3,3,2,3,2,3,3,3,2,3,3,3,3,4,3,3,3,4,4,4,3,3,4,4,2,4,4,4,1,1,2,2,2,1,2,1,2,1,34,36,27,31,36,15
4,3,3,3,3,4,4,3,4,4,4,3,3,3,2,3,3,4,3,3,2,3,3,3,3,2,2,3,3,3,3,2,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,35,31,27,26,30,29
4,3,3,4,3,3,3,2,3,2,4,4,5,4,5,4,3,4,5,4,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,4,1,1,2,1,2,2,2,2,2,1,30,42,29,26,31,16
2,3,2,2,1,3,1,1,2,2,2,4,4,4,4,3,2,2,4,3,2,3,2,3,2,1,2,4,2,3,2,2,3,3,3,3,2,3,3,2,3,3,2,2,3,3,3,3,2,3,3,3,4,3,3,3,4,4,4,3,19,32,24,26,27,34
3,3,3,3,2,4,2,3,3,2,3,4,5,4,3,4,4,3,4,4,2,3,3,3,2,2,3,2,2,3,2,2,3,2,3,4,3,3,1,3,4,3,3,4,4,4,3,3,4,4,2,3,3,3,3,3,3,3,3,2,28,38,25,26,36,28
3,4,2,3,4,2,3,5,4,5,3,4,4,3,5,3,4,5,3,4,2,3,2,3,3,3,5,2,3,4,2,2,2,2,3,3,3,3,1,3,3,3,2,3,3,3,3,2,3,3,3,4,3,4,4,3,4,3,4,4,35,38,30,24,28,36
3,3,3,3,3,2,2,2,3,3,2,2,2,2,3,2,2,3,4,3,3,2,3,4,2,2,2,3,2,3,2,4,2,4,3,4,4,3,3,3,1,1,1,2,2,2,5,1,2,1,2,2,3,3,3,3,3,3,2,2,27,25,26,32,18,26
3,4,2,3,2,3,3,2,3,3,2,3,2,3,3,3,2,3,2,3,1,2,2,3,2,2,2,1,2,3,2,3,4,2,3,3,3,3,2,2,2,2,2,2,2,2,4,2,2,2,3,4,3,4,4,3,4,4,4,4,28,26,20,27,22,37
4,2,3,2,3,4,3,4,3,3,3,3,3,1,3,2,2,3,2,3,5,4,3,4,2,4,3,3,4,4,1,1,2,3,2,3,2,2,3,2,2,3,2,3,2,2,3,2,2,2,3,3,2,2,3,2,3,3,3,2,31,25,36,21,23,26
4,3,4,4,3,3,3,3,4,4,3,3,3,3,3,3,3,4,3,4,4,2,2,3,3,2,3,3,3,4,2,2,2,3,2,2,3,4,2,2,4,4,4,4,4,4,2,4,4,4,4,3,3,3,3,3,2,3,3,3,35,32,29,24,38,30
4,3,2,3,2,4,2,2,4,3,3,4,3,4,3,3,3,4,5,3,3,3,3,3,3,3,3,2,3,3,5,3,3,3,4,4,3,4,2,3,3,3,3,3,2,3,3,3,3,2,2,2,2,2,3,2,2,2,2,2,29,35,29,34,28,21
2,2,2,2,2,3,4,4,2,3,3,3,3,2,4,3,3,2,3,3,3,3,4,3,2,2,1,2,3,3,2,4,2,4,4,2,4,2,3,1,4,3,3,3,4,3,2,3,4,4,3,3,3,3,3,3,3,3,4,3,26,29,26,28,33,31
4,2,5,4,3,4,3,4,3,4,2,3,4,3,2,2,3,5,3,3,4,3,3,3,2,4,3,3,4,4,3,3,4,2,3,3,4,3,3,3,4,2,3,4,4,3,2,4,3,4,4,3,3,4,4,3,4,4,4,4,36,30,33,31,33,37
3,2,2,3,2,1,2,2,1,2,3,4,4,4,4,3,4,4,3,3,3,3,3,3,2,3,2,3,3,4,1,2,3,2,2,3,2,1,1,2,3,3,3,3,3,3,3,3,4,3,2,2,2,1,3,1,2,3,2,1,20,36,29,19,31,19
4,5,3,3,4,3,4,4,4,3,3,3,5,3,4,3,4,5,3,3,3,4,3,3,3,3,3,3,4,4,3,2,3,3,4,3,4,4,2,2,4,3,5,4,4,4,1,4,5,5,3,3,2,2,3,3,3,3,2,2,37,36,33,30,39,26
4,3,3,2,4,4,5,2,3,3,4,3,3,2,3,3,4,4,4,4,3,2,1,4,4,3,1,2,4,3,4,4,4,4,3,3,3,3,4,4,4,4,4,3,4,3,2,4,4,4,2,3,2,3,4,2,3,3,3,3,33,34,27,36,36,28
4,3,4,3,4,3,3,4,4,2,2,4,3,5,3,3,2,3,3,2,4,3,3,4,3,4,3,4,4,4,3,3,3,4,3,4,3,2,3,3,4,1,3,4,3,3,3,3,3,4,2,2,2,2,3,2,2,2,2,1,34,30,36,31,31,20
3,3,3,4,2,2,2,3,3,2,1,1,3,1,3,2,3,3,3,3,4,2,3,4,2,3,3,3,3,5,3,2,2,2,2,1,3,2,1,2,3,3,3,3,3,3,3,3,4,3,3,4,3,4,3,4,4,4,3,4,27,23,32,20,31,36
5,2,4,3,4,2,2,5,3,3,2,3,2,3,2,4,3,3,2,3,4,2,3,3,3,3,2,4,4,3,4,3,1,3,3,4,4,4,2,4,2,3,2,2,3,3,4,2,3,3,2,3,3,3,4,3,3,3,4,3,33,27,31,32,27,31
4,4,4,4,3,3,4,4,3,4,2,3,4,3,2,2,3,2,2,2,2,2,2,3,2,3,3,2,4,3,4,2,4,5,3,3,3,3,3,3,5,4,4,4,4,4,2,4,5,5,3,3,3,3,3,3,4,4,3,3,37,25,26,33,41,32
3,2,3,2,2,3,3,4,3,4,3,4,4,4,3,2,3,5,3,3,3,3,5,2,3,4,3,4,3,3,3,4,4,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,29,34,33,34,30,28
4,3,3,3,3,4,1,4,2,3,2,3,3,2,3,4,3,3,3,4,3,3,2,3,1,3,3,3,2,3,3,3,4,4,3,4,3,3,3,4,4,4,4,4,4,4,2,4,5,4,3,3,3,2,3,3,2,3,3,3,30,30,26,34,39,28
3,2,3,4,2,3,3,3,4,3,3,2,2,3,3,3,4,3,3,2,4,3,5,4,4,4,3,4,4,5,4,4,4,4,4,4,4,3,2,4,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,30,28,40,37,31,31
3,3,4,3,3,4,4,3,3,3,4,3,3,4,2,3,3,3,2,3,3,4,3,3,4,3,4,3,4,3,2,1,3,2,2,3,2,2,2,1,3,3,3,3,3,3,3,3,4,3,2,1,1,2,2,1,3,3,2,2,33,30,34,20,31,19
3,4,3,2,3,4,3,2,3,2,4,2,4,3,3,2,4,3,4,4,3,3,2,4,3,4,3,4,3,4,4,4,3,4,4,4,4,4,4,3,3,2,2,2,3,3,3,3,4,3,2,3,2,2,3,3,3,3,3,2,29,33,33,38,28,26
4,3,4,4,4,3,3,4,3,5,3,4,5,3,4,2,2,3,4,4,5,4,4,4,4,3,3,4,5,3,4,3,3,3,4,4,3,3,4,3,3,2,2,3,3,2,3,2,3,3,2,2,2,2,3,2,3,2,3,2,37,34,39,34,26,23
3,2,4,3,2,3,4,2,3,4,2,3,3,4,3,2,3,4,3,3,3,3,3,3,4,4,3,2,3,3,4,4,4,2,4,3,4,2,5,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,4,3,4,3,4,3,30,30,31,36,29,33
4,5,2,4,4,4,4,3,4,4,3,3,4,5,4,3,5,5,5,4,2,3,3,3,4,3,4,3,2,3,5,4,3,3,3,3,3,2,4,2,5,4,4,4,4,4,2,4,5,4,2,2,2,2,2,2,2,2,2,1,38,41,30,32,40,19
3,5,4,4,3,4,3,4,3,4,3,3,3,4,3,3,4,4,3,3,5,4,4,4,3,4,4,4,4,5,2,2,2,4,3,3,4,4,2,5,4,4,4,4,4,4,2,4,4,4,4,3,3,4,4,4,3,3,4,4,37,33,41,31,38,36
3,2,3,3,3,3,3,3,3,3,2,2,4,2,4,3,2,3,5,3,4,4,3,3,4,5,4,4,4,3,3,3,4,3,3,4,2,4,4,5,3,4,3,3,4,3,3,3,4,4,3,4,3,3,3,3,4,3,3,3,29,30,38,35,34,32
5,3,4,4,2,3,2,2,2,4,2,3,3,4,2,2,3,3,2,3,3,3,2,2,3,2,4,3,2,3,2,3,3,2,2,1,3,3,2,2,3,3,3,4,3,3,2,3,4,3,2,2,2,2,2,2,2,4,2,2,31,27,27,23,31,22
3,3,3,2,3,2,2,3,3,3,3,3,3,3,4,2,3,4,3,4,3,3,3,4,2,4,3,3,3,3,4,3,3,3,4,4,3,3,3,4,2,3,2,2,2,3,4,2,2,2,3,2,2,2,2,2,2,1,3,2,27,32,31,34,24,21
4,3,5,4,3,4,4,5,3,3,3,5,3,4,4,4,4,2,4,4,3,4,2,3,3,2,3,4,3,4,2,3,3,3,2,4,4,2,3,3,4,3,4,3,4,3,3,3,4,4,1,2,2,2,2,1,2,2,2,1,38,37,31,29,35,17
4,3,3,4,3,4,2,3,2,3,2,3,3,2,4,2,2,3,3,2,3,3,2,2,2,3,3,3,3,4,4,4,4,4,4,3,4,2,4,3,2,2,2,2,3,2,4,2,3,2,3,3,3,3,3,2,3,3,2,3,31,26,28,36,24,28
2,2,3,3,3,5,4,4,3,3,2,2,2,2,2,2,2,1,1,2,2,4,3,3,3,4,4,3,4,3,4,4,3,4,4,3,4,4,3,3,3,3,3,3,3,3,3,4,4,4,1,2,1,1,2,1,1,2,2,1,32,18,33,36,33,14
4,3,3,3,4,3,3,4,2,4,2,3,3,3,2,3,3,3,3,3,1,2,2,3,2,3,2,3,2,4,3,3,3,4,4,4,3,3,3,4,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,2,33,28,24,34,31,29
5,4,4,3,3,5,2,2,3,4,3,4,3,5,4,3,4,4,3,4,2,2,3,3,4,3,2,3,1,3,5,3,4,3,5,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,1,2,2,1,1,1,2,2,35,37,26,36,30,15
1,3,2,2,2,4,3,1,3,2,3,3,4,2,2,2,2,2,3,2,4,3,3,4,3,3,4,3,3,4,4,3,2,3,3,4,2,2,2,2,2,2,1,2,2,2,4,2,2,3,2,2,2,1,1,1,1,2,3,1,23,25,34,27,22,16
3,3,2,2,3,3,2,3,2,1,4,4,4,3,2,3,3,3,3,3,3,2,3,3,3,2,2,2,3,3,3,2,4,3,3,3,3,2,2,3,4,3,3,3,3,3,3,3,4,4,3,2,2,2,3,3,3,3,2,2,24,32,26,28,33,25
3,3,3,3,2,3,3,2,3,4,3,1,2,4,3,3,3,3,3,3,4,3,3,3,2,2,3,1,3,4,2,3,3,3,4,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,2,3,2,29,28,28,29,30,23
3,5,4,3,2,4,2,4,2,3,3,3,3,2,4,2,2,2,3,2,2,3,2,2,3,4,2,2,2,3,2,4,3,2,3,3,3,3,3,2,2,2,2,2,2,2,4,2,2,2,2,2,2,3,3,2,3,3,3,2,32,26,25,28,22,25
4,3,3,5,4,4,3,3,4,4,2,2,2,4,4,2,2,2,2,2,3,3,2,4,3,2,2,1,4,3,2,3,3,3,3,4,4,3,4,3,3,2,3,2,3,3,3,3,3,2,2,2,3,3,3,3,2,3,4,3,37,24,27,32,27,28
3,3,5,4,3,4,3,4,3,4,3,3,4,2,2,3,2,3,3,3,3,3,2,2,3,3,1,3,3,2,3,3,3,5,4,4,2,3,2,5,3,3,3,2,3,3,3,3,3,3,3,4,3,3,4,3,4,3,4,3,36,28,25,34,29,34
4,4,3,3,2,4,2,3,2,4,3,3,3,4,4,3,4,3,4,2,4,3,3,3,4,2,4,3,3,3,3,4,2,3,4,3,4,3,3,2,2,2,3,3,2,2,4,2,3,2,3,3,3,3,3,3,3,4,3,3,31,33,32,31,25,31
4,3,4,4,4,3,3,2,4,4,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,4,2,3,4,3,2,3,3,4,3,3,3,3,3,3,3,4,3,3,3,3,3,3,2,2,2,2,3,2,2,2,3,1,35,30,27,31,31,21
3,4,4,2,2,3,2,2,1,2,4,3,3,3,3,2,3,3,3,3,4,4,5,4,4,3,3,4,4,4,3,2,4,4,3,3,3,2,2,3,2,2,2,2,2,2,4,2,2,2,2,3,3,3,3,3,3,3,3,3,25,30,39,29,22,29
3,3,3,3,4,3,4,2,2,2,2,4,2,4,4,3,3,3,4,4,3,4,2,3,3,3,4,5,3,4,3,3,3,5,3,3,3,3,3,2,3,3,2,2,2,3,4,2,3,2,3,3,4,3,4,3,3,4,3,3,29,33,34,31,26,33
3,2,4,3,3,2,4,2,3,3,2,3,4,1,3,2,3,3,3,3,3,1,2,3,3,2,4,2,3,2,4,4,4,4,3,4,4,4,3,4,2,3,3,2,2,2,3,2,3,3,3,4,3,4,3,4,4,4,3,3,29,27,25,38,25,35
3,3,2,3,3,2,4,2,2,2,3,3,3,3,2,3,3,3,3,4,3,3,2,2,2,3,1,3,3,2,3,1,2,1,1,3,3,2,3,3,2,2,1,2,2,2,4,2,2,2,3,3,4,3,3,3,3,3,3,4,26,30,24,22,21,32
3,3,4,4,4,3,3,4,3,4,4,3,3,3,3,2,2,4,3,4,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,4,4,3,3,4,4,5,4,4,5,4,1,5,5,5,3,3,2,2,3,2,3,2,2,2,35,31,28,32,42,24
4,3,4,4,4,4,2,3,4,3,3,3,5,4,3,3,3,3,4,4,3,3,2,3,4,3,3,3,4,4,3,3,4,3,4,3,3,3,4,4,4,3,4,4,4,4,2,4,5,5,3,3,3,3,3,3,2,3,4,4,35,35,32,34,39,31
3,3,2,2,1,3,3,4,3,3,3,2,1,2,4,3,2,3,3,2,2,3,3,3,3,2,1,2,3,2,3,3,3,4,3,4,3,3,4,2,4,3,4,3,3,3,3,3,3,3,3,3,2,4,3,3,3,3,2,3,27,25,24,32,32,29
3,3,2,2,2,3,3,2,3,2,2,2,2,2,3,3,3,3,2,3,3,3,3,3,2,3,2,2,3,3,2,3,3,2,2,2,2,2,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,2,25,25,27,23,29,26
4,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,4,4,2,2,3,1,3,3,3,2,3,3,4,3,4,3,4,3,4,3,3,3,4,3,3,3,3,3,3,3,3,4,3,2,2,1,2,2,1,2,2,2,2,30,30,27,34,31,18
2,3,4,4,2,3,4,2,2,3,4,3,3,3,3,3,4,3,3,3,2,3,3,3,3,3,3,2,4,4,5,3,3,3,4,4,4,4,4,3,3,3,3,3,2,3,3,3,4,3,2,2,2,2,2,2,3,2,2,2,29,32,30,37,30,21
4,4,3,2,4,4,4,5,4,4,4,3,4,3,5,3,4,2,3,4,2,3,2,3,3,3,3,2,2,3,3,2,2,3,3,4,4,4,3,3,4,4,4,3,4,3,2,4,4,4,2,2,2,2,2,1,2,3,3,2,38,35,26,31,36,21
4,3,2,2,4,3,2,2,3,2,3,2,4,4,3,3,4,4,5,4,4,3,3,3,3,5,2,3,2,3,4,3,4,4,3,4,2,3,5,3,4,5,4,3,4,4,2,4,4,4,3,2,2,2,2,2,2,2,2,2,27,36,31,35,38,21
3,2,4,4,2,4,2,3,3,3,4,2,3,2,3,3,4,2,4,3,4,3,4,3,3,4,3,3,4,4,4,5,5,5,4,3,4,4,4,4,2,2,2,2,2,2,4,2,3,3,3,2,2,2,3,2,3,4,3,2,30,30,35,42,24,26
2,2,1,2,2,1,3,1,1,3,4,4,2,4,4,4,3,4,4,5,1,3,2,3,4,3,4,3,4,4,2,2,2,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,4,3,2,3,3,3,3,4,3,3,2,18,38,31,26,29,29
3,4,3,1,4,3,5,4,4,4,3,2,3,3,3,2,3,3,4,3,4,3,4,3,4,2,3,1,3,3,3,1,3,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,2,2,3,3,3,2,3,2,2,35,29,30,26,28,25
4,2,2,3,3,3,4,2,2,3,2,3,3,2,3,2,2,4,3,2,4,3,3,3,3,2,4,4,3,4,3,3,4,4,3,3,4,3,4,3,3,4,2,3,2,2,4,3,3,3,1,1,1,1,2,1,2,1,1,1,28,26,33,34,29,12
4,3,3,5,3,4,4,4,3,4,2,2,3,2,4,2,3,3,2,3,2,2,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,4,2,3,2,2,2,2,3,2,3,2,37,26,26,27,30,23
3,3,3,4,3,3,3,3,3,3,2,3,3,3,2,2,4,3,3,4,3,3,4,2,3,3,4,5,4,4,2,2,2,3,3,3,3,3,3,3,4,3,4,4,4,4,2,4,5,5,3,3,3,4,3,3,2,3,4,2,31,29,35,27,39,30
4,3,3,3,3,3,3,3,2,3,3,4,3,3,2,4,3,3,3,3,4,4,3,4,3,3,3,2,4,3,3,2,4,3,2,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,2,2,3,3,2,30,31,33,26,30,23
