"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,3,3,3,3,2,4,3,3,3,4,3,3,2,2,2,2,2,2,2,2,3,2,2,3,4,2,3,2,2,2,4,3,4,3,4,3,3,3,3,3,4,4,3,4,4,3,3,4,3,3,3,3,2,3,3,2,3,2,3,30,24,25,32,35,27
4,3,4,3,4,4,2,3,3,3,3,3,2,4,2,2,3,4,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,4,3,3,5,3,3,3,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,33,29,27,33,30,31
1,3,3,3,2,3,3,3,4,2,3,4,3,3,2,3,3,4,3,4,3,2,2,2,3,3,4,3,2,3,2,4,2,3,3,3,3,3,3,3,3,4,2,4,4,3,3,3,3,3,3,2,2,2,2,3,3,3,3,2,27,32,27,29,32,25
1,2,2,4,4,2,3,2,2,3,3,3,3,3,3,3,4,3,2,2,3,2,2,3,4,2,2,2,4,3,3,4,4,4,3,3,3,5,4,3,4,4,3,4,3,4,2,4,4,4,3,3,3,3,3,3,3,4,3,3,25,29,27,36,36,31
3,3,4,3,3,3,4,5,4,4,4,3,4,4,3,4,3,4,4,4,2,3,1,2,3,3,3,3,4,4,3,3,4,3,2,3,5,4,4,4,3,3,3,2,3,3,3,3,4,3,2,3,3,3,3,3,2,3,3,3,36,37,28,35,30,28
4,4,3,4,3,3,4,5,4,4,3,3,2,3,2,3,3,2,3,2,3,2,3,3,3,3,2,3,3,3,4,3,3,3,3,3,4,2,3,3,2,2,2,3,2,2,4,2,2,2,4,3,3,3,3,3,4,5,5,4,38,26,28,31,23,37
2,3,1,2,4,3,3,3,3,3,2,3,4,3,4,3,2,2,3,4,3,4,3,4,3,4,3,4,3,5,3,4,4,4,3,4,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,3,2,2,2,3,3,27,30,36,32,29,24
3,3,3,4,4,3,3,3,5,3,3,3,3,4,4,3,3,3,3,3,3,4,4,3,3,4,3,3,3,3,2,4,3,3,3,3,4,3,4,3,2,3,2,3,3,3,4,2,3,2,3,3,3,3,3,2,3,3,3,3,34,32,33,32,27,29
3,3,2,3,4,2,2,3,4,3,4,4,4,4,3,4,4,4,3,4,3,3,3,3,3,3,4,4,5,3,1,2,3,2,3,2,3,3,2,2,4,4,3,3,3,3,3,3,3,3,4,3,4,3,3,3,4,4,3,4,29,38,34,23,32,35
4,4,5,4,3,4,5,4,4,5,3,2,2,2,2,1,1,2,1,2,2,3,3,2,3,4,3,4,4,3,3,2,2,2,3,2,1,4,3,1,3,3,2,3,3,2,4,2,2,2,2,2,3,2,3,2,2,3,3,2,42,18,31,23,26,24
3,2,2,4,2,2,3,2,2,3,4,3,3,2,2,5,3,4,2,4,4,3,4,3,2,4,3,4,4,3,4,3,3,3,4,4,3,3,3,5,3,4,3,4,3,3,3,3,3,3,4,3,3,3,3,3,2,3,3,3,25,32,34,35,32,30
3,3,3,2,3,2,3,2,3,2,3,2,3,3,3,4,3,2,3,3,3,3,3,2,3,3,1,2,2,2,3,3,3,3,2,2,3,4,2,3,3,3,3,4,4,3,3,2,3,3,4,3,3,2,3,3,3,3,4,4,26,29,24,28,31,32
3,3,3,4,3,4,3,4,4,4,3,3,2,2,4,4,4,3,3,3,4,3,3,3,3,4,3,4,4,3,2,3,3,3,4,4,3,4,4,3,4,4,3,4,3,3,3,4,3,3,2,3,2,2,3,2,2,2,3,3,35,31,34,33,34,24
4,3,3,3,3,3,3,3,3,3,2,3,5,3,4,4,3,3,4,4,3,3,3,2,3,3,2,3,4,4,3,3,4,3,3,3,4,3,3,2,3,4,3,4,3,4,2,4,3,3,2,1,2,2,1,2,1,2,1,1,31,35,30,31,33,15
2,2,3,4,3,2,2,4,2,2,4,3,3,2,3,4,2,3,3,3,2,4,3,3,3,4,3,4,2,4,2,3,3,2,3,4,4,5,3,4,3,3,3,4,3,3,2,3,3,3,3,4,3,3,3,3,4,4,4,4,26,30,32,33,30,35
3,2,2,3,3,2,3,4,3,3,4,3,4,3,3,4,3,4,3,3,2,1,2,2,2,2,1,2,2,1,1,3,2,2,3,2,3,3,3,3,4,4,3,4,4,4,3,4,3,3,5,4,4,3,4,4,5,5,4,5,28,34,17,25,36,43
3,3,2,3,4,1,3,3,2,3,2,2,4,1,2,3,4,3,2,2,3,3,3,5,4,4,2,3,5,3,3,4,3,2,3,3,3,3,3,3,2,3,2,2,2,3,4,2,3,2,1,1,2,1,2,1,2,2,2,2,27,25,35,30,25,16
4,4,5,4,4,4,4,4,4,4,4,2,3,5,4,4,4,5,4,3,3,3,3,2,2,4,1,3,2,4,3,2,3,2,2,3,3,1,3,2,2,3,2,3,3,3,3,2,2,2,2,3,2,2,3,3,4,2,3,2,41,38,27,24,25,26
2,2,3,2,4,3,1,2,3,2,3,3,3,5,3,2,4,4,3,3,4,4,3,5,3,3,3,4,4,4,4,4,4,5,3,3,4,4,4,5,2,3,2,2,3,2,5,2,3,2,3,4,3,3,3,3,4,3,4,3,24,33,37,40,26,33
5,2,3,3,4,4,3,4,4,4,4,3,4,3,3,4,4,3,3,2,4,4,4,4,4,5,3,4,4,4,3,1,1,2,2,2,2,3,2,3,3,3,2,3,3,3,4,3,3,3,3,3,3,3,3,2,3,4,3,4,36,33,40,21,30,31
4,4,4,3,3,3,4,5,4,3,2,3,3,2,2,3,1,3,1,2,2,2,2,2,2,2,2,3,2,2,2,3,4,3,4,3,3,2,3,4,3,4,2,4,3,3,3,3,3,3,4,4,4,4,3,3,3,4,4,4,37,22,21,31,31,37
5,4,4,5,2,4,3,3,4,4,3,3,3,4,2,3,4,3,3,3,3,2,2,3,3,3,3,1,3,3,3,2,4,2,2,2,2,3,2,3,2,3,1,2,2,2,4,2,2,2,2,2,1,2,2,1,2,2,2,2,38,31,26,25,22,18
2,3,2,2,2,3,2,3,2,1,4,3,4,3,3,3,3,5,3,4,3,3,3,2,3,3,2,4,3,3,4,3,2,3,3,4,4,4,4,4,4,4,3,3,4,4,3,4,4,4,4,3,4,3,3,3,4,5,4,5,22,35,29,35,37,38
4,3,2,3,3,2,4,4,3,3,3,3,4,3,3,3,2,3,3,2,3,3,5,3,3,3,3,3,3,4,3,2,4,4,4,4,2,4,3,3,3,3,2,2,4,3,3,3,3,2,3,3,3,3,3,3,4,4,3,4,31,29,33,33,28,33
2,2,3,2,4,3,4,3,3,3,3,2,3,2,2,3,3,2,1,3,4,4,3,4,3,4,3,4,3,3,3,3,3,3,2,3,3,3,2,3,2,3,2,2,3,2,4,2,2,2,2,2,2,2,3,2,2,3,3,2,29,24,35,28,24,23
2,3,2,2,3,3,3,4,3,4,4,4,3,3,3,3,1,3,3,4,4,2,2,3,3,3,2,4,4,3,3,5,4,4,4,5,4,5,5,4,3,3,2,2,3,3,3,2,3,2,3,3,3,3,3,2,4,3,4,3,29,31,30,43,26,31
3,2,3,2,3,3,3,3,3,4,4,2,3,3,3,4,4,4,3,4,3,3,2,4,3,2,3,4,3,4,3,5,3,3,5,4,4,4,3,4,3,4,3,3,4,3,3,3,4,3,2,2,2,2,2,2,2,2,3,2,29,34,31,38,33,21
3,3,2,3,2,3,3,3,3,2,3,3,4,3,2,3,2,4,3,3,3,3,3,4,3,4,3,4,4,4,5,3,3,4,3,4,5,4,4,4,4,3,3,4,4,3,3,4,4,3,2,2,2,2,2,3,2,2,2,2,27,30,35,39,35,21
3,2,3,4,2,4,3,4,3,3,4,3,5,4,2,2,2,3,3,2,2,2,2,1,2,4,2,2,2,3,2,2,2,3,2,4,4,3,1,2,4,4,4,4,4,4,2,4,4,4,3,3,3,3,2,4,4,2,3,3,31,30,22,25,38,30
3,2,3,2,4,3,2,4,2,3,3,3,5,3,2,3,3,3,2,3,2,2,2,3,2,3,1,3,2,2,3,4,3,3,3,3,4,2,3,3,3,3,2,3,3,2,4,2,2,2,3,3,2,2,3,2,3,3,3,3,28,30,22,31,26,27
3,3,3,3,3,3,2,3,2,3,3,2,3,2,3,1,3,3,2,3,2,2,3,4,3,2,1,3,3,4,4,4,3,2,5,3,3,5,2,3,3,4,3,4,3,3,3,3,3,2,3,3,3,2,2,3,3,3,2,3,28,25,27,34,31,27
4,4,3,3,4,2,4,4,4,3,3,2,3,3,4,3,3,3,3,3,4,3,4,3,3,3,2,3,3,3,4,3,3,3,4,3,3,3,3,3,4,4,4,4,4,3,2,4,4,4,2,2,2,2,2,2,2,2,2,2,35,30,31,32,37,20
3,3,2,2,4,2,2,4,4,3,2,2,3,2,1,2,2,2,2,2,3,2,2,3,4,3,2,3,3,3,4,4,4,3,4,4,4,3,3,2,2,3,2,3,3,2,4,3,3,2,3,3,3,3,3,3,4,3,3,3,29,20,28,35,27,31
5,4,3,3,4,4,3,3,4,3,3,3,4,4,4,3,4,3,3,3,4,4,3,5,4,4,3,4,5,4,4,3,3,3,3,4,2,4,3,3,2,2,2,3,3,3,4,2,3,2,4,3,4,4,3,2,3,4,4,4,36,34,40,32,26,35
5,4,4,3,3,4,5,5,5,4,4,3,4,3,4,4,3,4,4,4,2,3,3,2,2,3,3,3,4,2,4,3,4,3,4,3,3,4,4,4,2,3,2,2,2,2,4,2,2,2,2,3,2,2,2,2,4,2,3,3,42,37,27,36,23,25
5,4,3,3,4,3,2,5,4,4,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,4,2,3,5,2,2,2,3,3,3,4,2,2,3,3,2,4,2,3,3,3,4,3,3,2,3,3,2,3,2,2,3,3,2,2,37,28,30,27,29,25
2,3,2,2,4,3,3,2,2,3,4,4,4,4,3,4,4,4,3,4,3,2,3,2,3,3,4,3,3,3,3,3,3,4,3,4,5,3,4,4,2,3,2,3,3,2,4,3,2,2,3,4,3,2,2,3,3,3,3,2,26,38,29,36,26,28
4,3,3,3,3,3,4,3,4,1,4,3,3,3,3,3,3,3,2,3,2,3,2,2,3,3,2,4,3,3,4,4,3,3,4,3,4,3,3,3,4,4,3,4,4,3,2,3,4,4,2,2,2,1,2,2,1,3,2,2,31,30,27,34,35,19
3,2,4,2,3,3,3,4,4,3,3,2,3,3,1,3,4,3,2,2,4,5,3,4,4,4,4,4,3,4,3,3,3,4,1,5,3,3,4,3,1,3,2,3,3,2,5,2,2,2,3,3,3,3,3,3,4,4,3,3,31,26,39,32,25,32
3,4,3,2,4,3,3,4,3,3,3,3,4,4,3,4,3,3,3,2,2,2,2,2,2,2,2,2,3,4,3,4,3,4,4,4,4,4,2,4,3,4,3,4,3,3,3,3,2,3,3,3,3,2,3,2,4,3,3,3,32,32,23,36,31,29
4,3,4,4,4,3,3,4,4,3,2,3,3,3,3,3,3,3,2,3,4,3,3,2,4,3,3,4,4,3,2,4,3,4,3,4,4,4,3,3,2,2,2,3,3,2,4,2,3,2,2,2,2,2,2,1,2,2,2,1,36,28,33,34,25,18
3,1,2,3,3,2,2,2,2,1,3,3,3,4,3,3,3,3,3,1,3,2,3,2,2,3,3,3,3,3,5,4,4,3,4,4,4,4,3,4,2,3,2,2,3,3,3,3,3,2,3,3,2,2,2,2,2,3,3,2,21,29,27,39,26,24
4,2,3,4,2,2,3,3,2,4,3,3,2,4,3,2,3,3,3,3,3,3,3,3,2,2,3,4,3,3,2,3,4,4,3,4,3,3,2,3,2,2,1,2,2,1,5,2,2,1,2,2,2,1,2,1,1,1,2,1,29,29,29,31,20,15
1,3,4,4,4,3,3,3,3,2,2,3,4,3,3,4,4,3,2,3,2,2,3,4,3,4,2,3,3,4,4,5,2,4,4,4,3,5,3,3,3,3,3,3,4,3,3,3,3,3,3,3,2,2,3,2,2,2,3,2,30,31,30,37,31,24
3,3,2,3,3,2,3,2,4,4,5,2,3,4,3,4,3,3,4,5,2,2,4,3,2,2,1,3,2,3,4,4,2,3,3,3,3,3,2,4,3,3,2,2,3,3,3,3,2,2,4,3,4,3,3,2,4,3,4,3,29,36,24,31,26,33
4,3,3,4,5,3,3,4,3,5,3,2,3,3,3,4,3,4,3,2,3,4,3,5,4,3,3,4,4,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,4,3,3,3,3,3,3,3,2,3,3,3,3,3,37,30,36,28,30,29
4,2,2,2,3,3,4,3,2,3,2,3,3,3,3,4,4,3,3,4,4,4,4,5,3,3,4,4,3,3,3,2,2,3,4,3,2,3,3,4,3,3,3,4,3,3,3,3,3,3,3,4,3,3,3,2,2,3,3,3,28,32,37,29,31,29
4,2,4,2,4,3,3,3,3,3,5,4,3,4,5,3,4,3,5,3,2,3,3,2,3,4,2,2,2,3,4,3,4,3,4,4,3,3,4,4,4,4,4,4,4,4,1,4,4,4,2,2,2,2,2,2,2,2,2,2,31,39,26,36,37,20
2,3,2,4,3,3,2,3,4,2,4,3,4,3,3,4,3,3,2,4,3,4,3,5,5,3,3,4,3,4,3,3,2,3,4,3,3,4,3,4,1,2,2,1,2,1,5,2,2,1,2,3,2,2,2,2,3,2,3,3,28,33,37,32,19,24
2,3,3,3,3,3,3,3,4,3,3,3,4,3,2,4,2,2,3,3,4,4,3,3,4,4,3,2,3,4,3,3,3,3,3,3,3,4,2,3,3,3,2,3,3,2,4,2,2,3,2,2,2,2,2,1,3,2,3,2,30,29,34,30,27,21
4,4,4,4,3,4,3,5,4,3,4,3,4,4,2,2,3,4,3,3,4,2,3,3,4,3,4,4,4,3,2,3,3,2,3,2,2,1,2,2,4,4,3,5,5,4,2,4,3,4,4,4,4,4,3,3,4,4,4,4,38,32,34,22,38,38
3,3,3,3,2,3,2,3,3,3,3,2,4,4,4,4,3,4,3,2,3,3,4,3,4,3,3,3,3,3,2,3,1,3,3,3,2,3,3,3,3,3,2,3,3,3,4,2,3,2,3,2,3,3,3,2,3,2,4,3,28,33,32,26,28,28
3,2,3,3,3,2,3,3,3,3,4,3,5,3,3,4,4,2,3,3,3,3,3,3,4,2,3,4,5,3,2,3,2,3,3,1,3,3,2,3,4,4,4,3,4,4,3,4,3,4,3,3,3,3,2,3,3,4,3,3,28,34,33,25,37,30
3,3,3,3,4,3,4,4,4,3,3,3,5,5,3,5,4,4,3,5,3,3,3,3,3,3,1,2,2,3,2,2,2,2,3,4,4,2,3,4,3,3,3,4,3,2,4,3,2,2,3,3,3,2,2,2,3,3,3,3,34,40,26,28,29,27
2,1,1,2,2,2,2,3,2,2,3,4,3,2,3,3,4,3,3,3,3,1,2,2,2,2,2,2,3,2,4,3,4,2,3,3,4,4,3,3,3,4,3,5,4,4,2,3,4,4,4,3,4,3,3,4,4,3,5,4,19,31,21,33,36,37
4,4,3,4,3,3,3,5,4,4,3,2,3,1,3,3,4,3,3,4,4,4,3,3,4,3,2,4,4,3,1,2,3,3,2,3,2,3,3,2,3,3,2,3,3,2,3,2,2,2,2,2,1,1,2,1,2,1,2,1,37,29,34,24,25,15
4,3,3,3,2,3,3,3,2,3,4,3,5,4,4,5,4,2,3,5,3,3,2,2,3,3,4,3,3,3,4,3,3,4,3,3,4,3,3,3,3,2,2,3,3,3,3,3,2,2,3,2,2,2,2,1,3,2,2,2,29,39,29,33,26,21
2,2,3,2,3,3,2,2,3,2,4,4,4,4,4,4,4,4,3,5,3,4,4,4,5,3,1,4,4,3,3,3,3,2,4,4,3,3,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3,5,4,4,4,24,40,35,30,31,36
2,3,4,4,3,3,3,3,4,3,3,3,3,3,2,4,3,4,3,4,3,3,3,4,3,3,3,4,3,3,2,1,3,2,3,3,3,1,2,2,3,2,1,2,2,2,4,2,2,2,3,3,3,2,3,3,3,3,3,3,32,32,32,22,22,29
2,3,3,3,3,3,2,4,3,3,3,3,3,3,4,3,4,2,3,4,4,1,2,3,3,4,2,1,3,3,3,3,2,1,2,2,3,2,3,3,2,2,2,2,2,2,4,2,2,2,3,3,4,3,3,2,2,3,3,3,29,32,26,24,22,29
3,4,3,2,3,3,4,3,3,3,3,3,4,3,3,4,4,2,3,4,4,3,3,4,3,5,3,4,4,4,3,3,3,3,2,3,2,3,3,3,2,3,3,3,4,3,4,3,3,3,4,3,3,3,4,4,4,4,4,4,31,33,37,28,31,37
4,3,3,2,2,2,1,3,3,3,3,2,5,2,2,4,3,2,3,3,2,3,3,3,3,3,2,2,3,4,3,3,3,4,3,3,4,3,3,4,3,3,2,3,3,2,4,2,3,2,3,3,3,2,3,3,4,3,3,3,26,29,28,33,27,30
3,4,4,3,4,4,3,3,4,4,3,3,4,3,2,3,3,4,3,2,5,4,4,3,3,4,4,4,4,4,2,3,3,3,3,2,3,3,2,3,3,4,3,4,3,4,3,3,3,3,4,5,4,4,4,3,4,3,4,4,36,30,39,27,33,39
4,2,3,2,2,2,4,3,3,3,3,4,5,5,2,2,4,4,3,3,3,4,2,4,3,4,4,3,4,3,3,2,3,3,3,3,2,3,3,4,3,3,2,4,4,3,3,3,3,3,2,2,2,1,2,2,2,2,2,1,28,35,34,29,31,18
3,3,4,2,3,3,4,4,3,3,3,2,4,3,1,2,3,3,2,2,4,4,4,4,4,3,2,5,3,4,3,3,4,3,1,4,3,3,3,2,2,3,2,3,3,2,4,3,2,2,2,3,2,3,3,3,3,3,3,3,32,25,37,29,26,28
2,3,3,3,2,3,2,3,2,2,3,4,4,3,4,3,3,4,2,2,3,2,2,4,4,4,3,4,4,4,2,4,3,4,5,4,4,3,3,3,2,2,2,2,3,2,4,3,3,2,3,3,2,2,3,2,2,3,3,2,25,32,34,35,25,25
4,4,4,3,3,3,2,4,4,3,4,1,3,4,3,3,4,2,3,3,4,4,4,4,4,4,3,4,5,3,2,2,2,2,3,3,3,3,2,2,2,2,2,3,3,3,4,2,2,2,5,4,4,3,4,4,5,4,4,4,34,30,39,24,25,41
3,3,3,3,3,2,3,3,3,3,4,3,4,4,3,3,3,2,3,2,2,2,2,4,3,2,4,3,3,3,3,4,3,4,3,4,3,3,4,3,3,4,3,4,4,2,3,3,3,3,2,2,2,2,2,1,2,2,2,1,29,31,28,34,32,18
3,2,2,4,3,3,3,3,3,3,3,3,2,2,2,2,4,3,2,1,2,3,3,2,3,4,2,3,3,3,3,4,3,4,4,4,3,4,3,3,2,3,1,3,2,2,5,2,2,2,3,4,3,3,3,3,3,3,3,3,29,24,28,35,24,31
3,2,3,3,3,3,1,3,3,2,3,3,4,3,3,5,2,2,3,3,4,3,3,3,3,3,3,3,3,3,2,5,4,2,3,2,3,2,3,4,3,4,3,3,3,3,3,3,3,3,2,2,1,1,2,1,1,2,2,1,26,31,31,30,31,15
4,4,4,3,4,2,4,3,3,3,3,3,3,3,2,3,4,3,2,1,3,2,3,3,3,3,2,2,5,3,4,3,3,3,4,4,4,4,3,4,2,3,2,2,1,2,4,2,2,2,3,3,2,2,3,3,3,3,3,2,34,27,29,36,22,27
3,2,2,2,3,2,3,3,2,3,2,2,2,2,2,2,1,2,3,4,4,3,3,2,3,4,3,3,3,3,5,3,2,3,3,2,3,1,3,3,2,3,1,3,3,2,4,1,2,2,3,3,2,2,2,2,3,3,3,2,25,22,31,28,23,25
3,3,4,4,2,3,3,3,4,2,4,3,4,3,3,3,4,4,4,4,3,3,3,2,2,2,2,4,3,2,2,2,3,3,3,2,2,2,3,3,3,2,3,3,2,3,4,3,2,2,3,3,3,3,3,2,4,4,4,3,31,36,26,25,27,32
4,4,4,3,3,4,3,4,3,2,4,3,4,4,3,4,4,3,4,3,2,2,4,2,2,2,3,2,1,3,1,1,3,2,4,2,1,2,2,2,3,4,3,4,4,4,3,3,3,3,3,2,2,3,2,2,3,3,3,2,34,36,23,20,34,25
2,2,4,4,2,3,3,3,3,4,3,2,3,2,2,3,2,3,2,1,3,2,3,2,3,3,1,2,2,3,2,2,3,3,3,3,4,3,3,4,3,3,2,3,3,3,3,3,3,3,1,2,2,2,2,2,2,2,2,2,30,23,24,30,29,19
1,1,2,2,2,2,2,2,2,1,3,3,5,3,3,3,2,3,3,3,4,5,4,3,4,3,3,5,4,4,3,3,3,2,4,4,3,3,3,3,4,4,4,4,4,3,2,4,4,3,2,1,1,1,2,1,3,3,2,1,17,31,39,31,36,17
4,3,3,4,3,3,1,3,3,3,3,2,3,2,2,3,2,3,3,2,4,4,3,4,3,5,5,4,3,3,2,3,2,3,3,3,4,3,3,2,2,3,2,3,2,2,4,2,2,1,3,4,3,2,2,3,4,4,3,3,30,25,38,28,23,31
2,3,3,3,3,3,2,4,2,3,2,3,3,3,3,5,4,2,3,3,3,4,3,3,4,3,4,5,4,3,3,4,3,2,2,4,3,4,2,4,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,2,3,28,31,36,31,31,26
3,3,2,3,2,2,2,3,3,3,3,3,4,4,3,4,4,4,5,2,3,2,2,4,4,3,1,3,2,3,4,4,3,3,4,5,3,3,3,4,3,2,2,1,2,2,4,2,2,2,2,2,3,2,2,2,3,3,3,2,26,36,27,36,22,24
2,3,3,3,3,3,4,4,4,3,3,3,4,3,3,4,2,4,4,3,4,4,4,3,3,4,3,4,4,4,4,3,2,1,4,2,3,3,2,3,3,4,3,3,4,3,3,3,3,3,2,2,2,1,2,2,3,3,3,2,32,33,37,27,32,22
3,3,3,4,3,4,4,3,4,4,4,3,4,2,3,3,2,3,3,3,4,4,4,4,5,4,4,4,4,4,3,3,4,2,3,4,2,4,3,4,3,4,3,4,3,4,3,4,3,3,4,3,4,4,3,3,5,3,4,4,35,30,41,32,34,37
3,2,2,3,2,3,3,3,2,2,3,3,4,3,3,4,3,3,2,3,4,3,5,5,4,4,3,4,3,4,4,4,4,3,4,4,3,3,3,3,2,3,2,3,2,2,4,2,2,1,3,3,3,2,3,3,2,4,4,3,25,31,39,35,23,30
4,2,3,3,2,3,3,3,3,4,3,3,4,2,2,3,4,3,3,2,3,4,4,3,4,4,3,3,5,3,3,3,3,3,3,3,4,3,3,4,2,2,1,3,2,2,4,2,2,2,3,3,2,2,3,2,3,2,3,3,30,29,36,32,22,26
4,2,3,3,3,4,2,3,3,3,3,2,2,2,3,3,4,3,1,3,2,2,2,3,2,3,3,3,2,4,4,4,4,4,4,4,4,4,4,4,3,3,2,2,2,2,4,2,2,2,3,3,3,3,3,2,3,3,3,4,30,26,26,40,24,30
1,3,2,2,3,3,4,3,2,2,3,3,4,4,2,2,5,3,3,2,2,4,3,3,3,3,2,4,4,3,4,4,4,5,2,4,4,5,3,4,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,2,4,2,3,3,25,31,31,39,27,29
4,2,2,3,4,3,3,3,3,2,4,2,4,3,1,3,3,3,3,2,3,4,3,3,4,3,4,5,4,4,2,3,3,2,3,3,2,2,2,2,3,3,2,3,2,3,3,3,3,3,2,3,3,2,2,2,2,3,3,3,29,28,37,24,28,25
2,1,1,3,2,3,3,3,3,3,3,1,2,1,1,2,2,2,2,3,3,2,3,3,2,4,2,3,3,2,3,3,2,3,2,3,3,3,2,3,2,2,2,2,2,2,4,3,1,1,2,2,2,2,3,2,3,2,3,2,24,19,27,27,21,23
4,2,3,3,3,4,3,4,3,4,3,2,3,2,3,4,3,2,3,3,3,3,1,3,2,2,3,2,3,3,4,4,3,3,3,3,4,3,2,3,3,2,1,2,3,2,4,2,2,2,3,4,3,2,2,2,3,3,4,4,33,28,25,32,23,30
2,3,3,4,4,2,3,3,3,4,3,4,2,3,1,3,2,2,2,1,4,3,3,3,3,2,3,4,2,3,2,2,3,1,3,2,2,2,2,2,1,2,2,2,3,2,4,2,2,2,3,1,2,2,2,3,2,2,2,2,31,23,30,21,22,21
2,2,2,3,3,3,2,3,3,3,3,3,4,3,3,3,3,3,1,2,3,3,2,3,2,2,2,4,2,3,3,2,3,3,3,2,3,2,2,3,3,3,2,2,2,2,4,3,3,2,2,2,2,2,2,1,2,2,2,2,26,28,26,26,26,19
3,2,2,2,2,2,2,3,2,2,3,2,3,3,3,3,3,3,2,2,3,3,1,2,2,3,3,3,3,3,4,3,4,3,2,4,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,4,4,3,22,27,26,31,29,29
2,3,2,3,2,3,2,2,3,3,4,3,3,3,3,4,3,3,4,4,3,2,2,3,4,2,3,3,5,3,3,3,3,3,2,2,2,2,2,3,2,2,2,3,2,1,4,2,2,2,2,3,2,3,3,2,2,3,3,3,25,34,30,25,22,26
2,3,3,3,3,2,2,2,2,3,3,3,4,3,4,3,2,2,2,2,3,3,2,3,3,4,3,4,3,2,3,4,3,3,4,4,3,3,3,3,3,4,3,4,4,4,3,4,4,3,2,2,2,1,2,2,2,2,2,2,25,28,30,33,36,19
3,3,2,1,3,2,3,4,3,3,2,3,3,2,2,2,3,3,4,2,2,3,2,2,2,1,4,3,3,4,1,4,4,3,3,2,2,3,2,2,2,3,1,3,2,2,4,2,3,2,4,2,3,2,2,2,4,3,2,2,27,26,26,26,24,26
4,1,2,2,3,3,2,4,5,4,3,3,2,3,1,2,3,4,3,2,4,3,4,4,4,3,3,5,4,4,2,2,3,2,3,2,3,3,3,3,2,2,1,2,2,2,5,1,2,2,3,2,2,2,2,2,3,3,3,3,30,26,38,26,21,25
4,4,4,4,3,3,3,4,4,4,3,3,2,2,3,4,4,3,3,2,3,2,3,3,3,3,3,4,4,3,2,2,2,2,4,2,2,3,3,1,2,4,3,3,4,3,3,3,4,3,2,2,2,2,1,2,2,3,2,2,37,29,31,23,32,20
4,3,2,3,4,4,3,3,4,3,4,3,4,4,2,4,4,3,3,3,3,3,3,4,3,3,2,3,2,4,4,3,3,4,4,4,4,4,3,3,3,4,4,4,4,4,2,3,4,4,3,2,2,2,2,3,3,3,4,3,33,34,30,36,36,27
3,2,1,3,4,3,2,3,4,3,3,2,3,2,2,2,3,3,3,3,3,2,4,3,3,3,2,3,2,2,3,3,4,2,3,4,5,3,2,4,3,4,3,3,3,3,3,4,3,4,3,3,4,3,3,2,3,3,4,3,28,26,27,33,33,31
4,4,2,2,4,3,2,3,3,4,4,3,3,3,4,3,2,3,3,3,2,3,2,3,4,3,2,2,4,3,3,4,3,4,1,4,3,3,2,3,4,4,3,4,4,3,3,4,4,3,2,3,2,2,2,3,3,2,3,3,31,31,28,30,36,25
4,4,4,3,4,3,4,5,4,4,3,3,3,5,4,4,4,4,3,4,3,4,3,3,4,3,4,3,3,5,2,2,3,2,2,2,2,3,2,3,3,4,4,4,3,4,3,4,4,3,3,3,3,3,4,3,3,4,3,3,39,37,35,23,36,32
3,4,2,3,4,4,4,4,3,5,4,3,3,3,4,3,2,3,2,4,3,3,3,3,2,5,2,2,3,3,2,1,1,2,3,3,2,2,1,2,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,2,4,4,3,3,36,31,29,19,29,29
4,3,2,2,4,3,3,4,4,2,3,2,3,3,3,3,3,4,3,3,2,3,2,3,2,4,3,2,2,3,3,4,4,4,4,3,4,3,4,5,3,3,2,3,4,3,3,2,2,2,3,3,3,2,3,2,2,3,3,3,31,30,26,38,27,27
3,3,3,4,4,3,3,4,3,2,3,2,4,1,2,2,3,2,3,3,3,3,3,3,2,3,4,3,4,2,4,4,2,4,3,4,3,4,4,4,4,5,3,4,4,4,2,3,4,4,3,2,3,2,2,3,3,2,3,2,32,25,30,36,37,25
