"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
4,5,4,5,4,4,4,5,5,5,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,2,1,2,2,1,2,1,2,2,2,1,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,45,30,26,16,28,30
3,3,4,2,2,2,2,3,4,3,2,4,3,3,4,4,4,4,3,3,4,3,2,3,3,2,3,4,2,2,4,4,4,4,4,4,4,4,4,4,2,1,2,1,1,2,4,1,2,1,3,3,3,3,3,4,2,3,3,4,28,34,28,40,17,31
3,3,2,3,4,3,3,4,3,3,3,4,4,3,3,3,3,3,3,4,2,3,2,2,2,2,2,2,3,3,3,3,3,4,3,2,3,3,3,2,4,4,4,4,3,4,2,3,4,4,3,3,3,3,3,3,3,3,3,2,31,33,23,29,36,29
1,2,1,2,1,2,2,1,2,3,3,2,3,2,3,3,2,3,1,3,2,2,2,2,2,1,3,2,2,3,3,3,3,4,3,2,3,2,3,3,2,1,2,2,2,2,4,2,3,2,3,3,4,3,3,4,3,3,3,3,17,25,21,29,22,32
3,4,3,2,2,1,3,2,3,2,2,3,2,2,3,3,2,3,2,3,2,3,3,4,2,4,2,1,2,2,4,3,4,4,4,4,3,4,3,3,2,1,1,1,1,1,5,2,2,1,2,2,2,3,3,3,2,2,2,2,25,25,25,36,17,23
3,3,3,2,3,2,3,3,3,3,3,3,3,4,3,4,2,4,3,4,2,3,2,2,4,4,3,2,3,3,3,3,4,3,3,4,2,4,4,3,4,5,4,5,4,4,2,4,5,4,3,3,3,3,4,4,3,3,4,2,28,33,28,33,41,32
2,2,1,3,3,1,2,2,1,3,2,3,2,2,2,4,3,2,3,2,1,3,2,2,3,2,2,2,3,3,4,4,4,5,5,4,5,3,4,5,4,4,4,5,4,4,3,4,4,4,2,3,3,3,3,3,3,4,3,2,20,25,23,43,40,29
3,4,3,4,3,3,4,4,4,4,2,4,2,2,2,2,3,4,3,3,2,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,4,2,3,3,2,3,2,3,2,2,3,2,4,2,2,2,2,2,2,2,2,2,2,2,36,27,29,32,25,20
2,2,3,3,2,2,2,3,2,3,3,4,4,3,3,4,2,3,3,3,3,4,2,3,2,4,3,2,3,3,4,3,4,4,4,3,4,3,4,3,3,3,3,3,3,3,3,4,3,3,3,2,3,2,3,3,2,2,2,3,24,32,29,36,31,25
2,3,3,2,2,3,2,3,4,2,3,2,3,3,3,3,3,3,3,4,3,3,3,4,3,3,4,2,2,4,3,3,3,4,3,3,3,2,4,3,2,3,3,3,3,2,3,3,4,3,2,2,2,2,3,2,2,3,1,2,26,30,31,31,29,21
3,5,5,5,5,4,3,4,5,5,3,4,4,4,4,4,4,3,3,5,3,3,3,4,4,4,4,2,3,5,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,3,2,3,1,3,3,4,3,4,3,2,3,3,2,44,38,35,21,22,30
3,2,2,3,3,2,2,2,1,2,3,4,4,2,3,4,4,3,3,3,3,3,2,4,2,3,3,2,4,3,2,3,3,3,2,3,3,3,3,3,4,3,4,4,4,4,2,3,5,3,2,2,2,2,2,3,2,3,2,2,22,33,29,28,36,22
4,3,4,3,4,2,3,3,4,4,3,3,4,3,3,3,4,3,3,4,4,4,3,3,3,5,5,2,3,3,3,4,4,4,4,2,4,3,5,4,4,4,4,4,4,4,2,3,4,3,3,2,3,2,3,3,2,3,3,3,34,33,35,37,36,27
3,3,4,4,3,2,3,3,3,3,3,4,3,3,2,3,3,2,4,4,2,3,3,2,2,3,3,2,2,2,4,3,4,3,4,4,4,3,4,3,2,2,3,4,2,2,4,3,3,2,3,2,2,3,3,3,2,3,3,2,31,31,24,36,27,26
2,2,3,4,4,3,4,4,3,5,2,1,3,3,3,3,2,2,1,3,2,1,2,2,2,3,2,2,2,4,3,1,5,3,3,3,3,4,3,3,3,3,3,4,3,2,3,3,3,4,3,3,3,4,3,4,4,4,4,3,34,23,22,31,31,35
3,3,2,3,2,3,3,3,3,3,4,3,2,2,3,2,2,2,3,2,3,3,3,3,3,3,3,2,2,4,4,3,5,5,4,5,5,5,5,5,2,2,2,3,2,2,4,2,2,2,2,2,3,2,2,3,2,3,2,2,28,25,29,46,23,23
2,3,2,2,2,3,2,3,3,3,3,2,2,3,1,3,3,2,2,3,3,2,3,2,4,3,3,2,3,3,3,4,3,4,3,2,3,3,3,3,3,3,3,3,2,2,4,3,3,3,2,2,3,2,2,4,3,3,3,2,25,24,28,31,29,26
3,3,2,3,3,3,3,3,2,3,3,2,3,3,4,4,2,4,4,4,3,3,3,2,3,4,4,2,4,4,3,1,2,3,2,2,2,4,2,2,3,4,3,4,3,4,2,3,3,3,2,3,3,3,3,4,3,3,2,2,28,33,32,23,32,28
2,1,3,2,2,3,3,2,3,3,3,4,2,1,3,3,2,2,3,2,4,4,3,3,3,3,3,3,3,3,5,3,3,3,4,4,3,4,4,3,3,4,3,3,3,4,2,4,3,3,2,2,2,2,2,1,1,1,1,2,24,25,32,36,32,16
3,2,2,4,3,4,2,3,4,4,4,5,4,3,5,5,4,3,4,5,2,3,3,3,2,3,2,3,4,5,5,4,4,4,3,4,4,5,4,5,3,4,3,3,4,3,2,4,3,4,2,3,3,3,3,3,3,3,3,2,31,42,30,42,33,28
3,3,3,3,3,3,3,3,4,4,3,3,3,2,2,3,3,4,3,4,2,3,3,2,3,3,2,3,2,3,4,3,2,2,2,1,2,3,2,3,2,2,2,2,2,2,4,2,2,2,2,2,3,2,1,2,2,2,2,2,32,30,26,24,22,20
3,3,2,4,4,3,4,4,4,4,3,4,4,4,4,4,3,3,2,4,3,3,3,4,3,4,3,2,3,3,2,3,3,3,2,3,3,2,3,3,3,3,4,4,5,3,2,3,3,4,3,3,3,3,3,3,3,3,2,2,35,35,31,27,34,28
4,3,3,4,4,3,5,4,4,4,3,3,2,3,4,3,3,2,3,3,3,4,3,3,4,4,3,3,2,3,3,2,3,3,3,4,3,3,3,3,2,2,2,2,2,2,4,2,2,3,3,3,2,3,2,2,3,3,2,3,38,29,32,30,23,26
2,2,3,3,3,3,3,3,4,3,4,2,3,2,2,3,3,3,2,4,3,3,3,3,3,3,2,2,2,3,4,3,3,3,3,3,4,3,4,4,3,3,3,3,3,3,3,4,3,3,2,3,2,3,2,3,2,3,2,2,29,28,27,34,31,24
3,3,3,3,4,2,3,3,3,4,4,3,3,3,1,3,3,2,2,3,2,2,2,4,2,2,3,2,3,3,3,3,3,2,1,2,2,1,3,3,2,2,3,3,2,3,3,3,2,2,2,3,3,4,3,3,3,3,3,3,31,27,25,23,25,30
4,4,3,4,4,3,4,3,4,4,4,2,2,3,4,3,2,4,4,3,3,2,3,4,2,2,3,2,2,3,3,4,3,3,3,2,2,3,2,4,3,3,2,3,1,2,3,3,2,2,3,2,3,2,2,2,1,3,2,2,37,31,26,29,24,22
3,3,2,3,3,3,4,3,4,3,4,3,3,2,3,4,3,3,3,4,4,4,4,4,4,4,5,5,4,4,3,3,3,3,3,3,4,3,4,3,3,3,3,4,3,3,3,3,3,4,4,3,3,4,4,3,3,4,4,3,31,32,42,32,32,35
3,2,3,4,3,3,4,4,3,4,3,3,1,3,2,3,2,3,3,2,3,4,2,3,2,2,3,2,3,3,5,3,3,4,4,3,4,2,3,4,2,1,2,2,3,2,5,2,3,2,3,3,3,3,3,2,2,4,3,3,33,25,27,35,24,29
1,2,3,2,3,2,3,3,3,3,4,3,3,2,2,2,3,2,2,4,3,4,3,3,3,4,4,3,3,4,3,4,3,3,3,3,3,3,3,3,2,2,2,2,2,1,4,1,2,2,2,1,2,1,2,2,1,2,2,2,25,27,34,31,20,17
3,2,4,4,4,3,4,4,4,3,4,3,3,2,3,3,2,2,3,3,4,5,3,3,5,3,4,4,5,4,3,3,3,2,1,2,2,2,2,1,3,2,2,3,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,35,28,40,21,24,20
2,3,3,2,3,2,4,3,5,4,3,3,2,2,4,4,2,3,4,2,4,5,3,3,3,2,4,3,5,4,4,3,4,4,4,3,2,4,3,4,5,5,5,5,5,4,1,5,5,5,3,3,3,3,3,4,3,4,3,2,31,29,36,35,45,31
4,3,2,4,4,3,3,3,4,4,4,4,3,3,3,3,3,2,4,3,3,2,2,4,1,1,2,2,2,2,3,2,3,4,3,1,2,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,4,3,2,34,32,21,25,29,28
2,2,1,3,3,2,3,3,3,3,5,3,3,3,3,4,2,4,3,3,3,3,2,3,2,3,2,2,3,3,4,4,4,4,2,3,4,5,4,3,4,4,3,3,3,3,3,3,4,3,3,2,2,2,2,3,2,3,2,2,25,33,26,37,33,23
2,1,2,2,2,2,2,2,4,2,3,3,2,3,3,3,2,3,4,3,4,5,3,3,4,4,4,2,3,4,4,4,3,3,1,3,4,3,4,3,3,4,3,4,3,3,3,4,3,3,3,2,3,3,3,4,3,3,2,2,21,29,36,32,33,28
2,3,2,3,2,2,4,3,4,3,3,2,3,2,2,2,2,4,2,2,4,2,3,3,2,3,3,3,3,2,4,2,3,3,4,3,3,3,3,4,2,2,2,2,3,2,3,2,3,2,2,2,3,2,1,2,2,3,2,2,28,24,28,32,23,21
3,4,3,4,4,3,4,4,4,4,1,2,2,2,3,3,3,3,2,3,3,3,4,4,4,4,4,3,4,4,3,2,2,3,3,2,2,2,3,3,2,2,2,2,2,1,4,2,2,2,2,2,2,2,2,3,2,3,3,3,37,24,37,25,21,24
2,3,3,2,3,3,2,3,3,3,2,2,3,3,3,4,3,3,4,2,3,3,3,4,3,3,5,4,5,4,4,2,4,4,4,3,4,3,4,4,2,2,2,2,3,2,4,2,3,2,3,2,2,3,2,4,2,2,3,3,27,29,37,36,24,26
2,2,3,2,3,3,3,3,3,1,3,2,3,4,3,3,3,2,3,4,3,3,4,4,3,3,4,3,4,4,3,3,4,3,3,2,3,3,3,2,3,3,3,4,4,3,3,2,3,2,2,2,2,2,2,2,2,2,1,2,25,30,35,29,30,19
2,3,2,3,1,2,3,2,2,3,3,3,4,3,3,4,4,3,3,4,4,4,4,3,4,4,3,3,3,3,4,4,3,4,4,5,4,3,4,4,3,3,4,4,3,2,3,3,3,3,2,2,1,2,1,2,2,2,2,2,23,34,35,39,31,18
3,2,2,3,3,3,2,3,3,2,3,3,2,2,3,2,2,3,2,4,3,4,4,4,3,2,3,3,3,3,3,3,3,3,4,3,3,2,3,3,1,1,1,1,1,1,5,1,3,1,3,3,3,2,2,4,3,3,3,3,26,26,32,30,16,29
4,2,3,4,3,3,2,4,3,4,4,4,3,3,1,2,3,4,3,4,3,4,4,1,3,4,3,3,3,4,3,5,3,3,2,2,3,4,4,3,1,2,2,1,2,2,4,2,3,2,2,2,2,1,2,3,2,2,2,2,32,31,32,32,21,20
4,3,4,4,4,4,4,3,4,4,3,2,1,3,1,3,2,2,3,2,4,4,3,3,3,5,4,3,4,5,3,3,3,3,3,3,3,3,2,3,2,2,3,3,2,2,4,2,2,3,3,3,3,3,3,3,3,3,3,2,38,22,38,29,25,29
4,3,4,4,4,5,4,5,5,4,3,3,3,2,3,3,3,4,2,3,1,3,3,3,2,3,3,3,4,3,1,3,3,3,2,2,3,2,2,2,3,3,3,4,3,2,3,3,3,3,3,3,2,3,2,2,2,3,3,3,42,29,28,23,30,26
3,2,3,4,3,3,3,1,2,3,4,3,3,4,4,4,3,3,4,4,2,3,3,3,1,3,3,2,3,2,3,4,3,3,3,3,4,2,3,2,3,4,4,4,3,4,3,4,4,4,2,2,2,3,2,3,2,3,3,2,27,36,25,30,37,24
2,3,3,3,4,2,4,3,3,3,3,2,3,3,3,3,2,3,3,3,2,2,3,3,4,3,2,2,3,3,2,1,4,3,2,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,2,4,3,3,30,28,27,25,29,28
3,3,4,3,4,3,4,4,4,3,4,4,4,4,4,3,4,3,4,4,3,2,2,2,4,4,2,1,2,3,4,2,3,4,3,3,2,3,3,3,2,2,2,2,1,2,4,2,2,2,4,3,4,3,4,4,2,4,3,3,35,38,25,30,21,34
3,4,2,2,4,3,3,4,4,3,3,2,1,3,2,3,2,3,2,3,5,4,3,3,4,4,4,4,3,5,5,3,4,4,3,3,3,3,4,4,2,1,2,2,2,1,4,2,2,2,4,4,4,4,4,4,4,5,4,4,32,24,39,36,20,41
3,3,3,3,4,3,4,4,4,3,3,4,2,3,3,4,3,3,3,3,3,4,4,3,1,2,3,3,2,4,2,3,2,2,2,3,3,3,2,3,2,2,2,2,2,1,4,2,3,2,3,3,2,2,3,3,3,3,3,3,34,31,29,25,22,28
4,3,3,4,3,4,3,3,5,4,3,1,2,1,4,3,1,1,2,2,3,3,3,4,2,2,3,3,3,3,3,3,3,1,3,3,2,2,2,2,3,3,3,3,3,2,3,3,3,3,2,2,2,2,2,2,2,1,2,2,36,20,29,24,29,19
3,3,3,2,3,3,4,3,4,4,2,3,3,2,2,3,3,4,3,5,4,4,3,4,3,4,2,3,3,5,4,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4,3,4,3,3,4,3,5,4,4,4,3,32,30,35,31,32,37
3,4,1,2,3,3,2,3,3,2,1,3,2,2,4,2,2,3,3,2,3,4,3,5,3,4,4,4,4,4,3,2,3,3,2,3,3,3,3,2,2,2,3,2,2,3,4,2,3,2,3,3,3,3,4,3,3,4,3,3,26,24,38,27,25,32
2,3,3,3,4,3,3,4,3,4,4,3,2,2,2,3,3,2,3,3,3,2,3,4,5,3,3,2,3,3,1,3,3,3,3,3,1,2,2,1,3,3,3,3,3,3,3,2,3,2,3,3,3,3,4,3,4,3,3,3,32,27,31,22,28,32
3,4,2,2,3,4,2,3,3,4,4,3,3,3,3,3,4,3,4,3,3,3,3,2,3,3,4,2,2,2,3,2,3,2,1,2,3,3,3,3,3,3,3,4,3,3,3,3,3,3,2,2,3,2,2,3,2,3,2,2,30,33,27,25,31,23
3,3,3,3,4,3,4,3,3,3,3,3,3,1,3,3,3,3,3,3,2,4,3,3,3,3,2,3,3,3,2,2,3,4,1,3,4,2,3,2,3,2,3,2,2,2,4,3,3,2,2,2,3,2,3,3,3,3,3,2,32,28,29,26,26,26
3,3,3,3,4,2,4,3,5,3,3,3,2,3,3,3,3,2,1,3,2,3,3,2,3,3,3,2,3,3,4,2,4,4,4,4,3,4,3,4,2,2,2,2,2,2,4,2,3,2,3,2,4,3,3,3,3,3,2,2,33,26,27,36,23,28
3,3,2,4,4,4,3,2,3,3,2,4,4,3,2,4,2,4,3,2,3,4,3,3,3,3,2,3,2,2,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,31,30,28,27,29,20
2,3,2,2,3,2,2,3,5,3,3,3,3,1,2,2,3,4,3,4,3,3,3,4,4,4,4,4,4,2,4,4,3,4,4,4,4,4,4,4,2,2,3,2,3,3,4,2,3,2,3,3,3,3,3,3,3,3,3,3,27,28,35,39,26,30
3,3,3,3,3,3,3,2,4,3,3,4,2,2,3,4,2,2,2,4,3,4,4,4,4,3,3,4,4,4,1,2,2,2,2,3,2,2,2,2,2,3,3,2,3,2,4,2,3,3,3,3,3,3,4,3,3,4,3,4,30,28,37,20,27,33
2,3,1,2,1,3,2,1,2,2,2,2,1,2,2,2,2,3,3,3,3,4,4,3,5,4,2,2,3,3,3,2,2,4,4,3,4,4,3,3,2,2,3,3,2,2,4,2,3,3,3,2,3,2,4,2,2,3,3,2,19,22,33,32,26,26
3,4,3,4,3,2,2,3,2,2,3,3,3,3,3,2,2,2,3,3,4,2,3,3,3,4,4,4,3,3,2,3,2,3,3,3,4,1,3,3,4,4,4,3,4,3,2,4,3,4,3,3,3,3,3,3,2,4,2,1,28,27,33,27,35,27
3,2,1,3,4,3,3,2,3,2,3,3,2,3,3,4,3,3,3,4,3,3,2,4,3,3,3,3,4,5,2,2,3,2,3,3,3,3,3,4,4,4,4,4,3,4,2,4,4,3,2,2,2,2,3,2,3,3,2,2,26,31,33,28,36,23
4,2,2,3,4,3,3,2,4,4,3,3,3,3,3,3,2,1,2,3,4,4,3,3,4,3,5,3,4,3,3,3,4,2,3,3,3,4,3,3,3,3,4,3,4,3,2,3,3,4,3,3,4,4,4,4,3,3,3,3,31,26,36,31,32,34
3,2,3,4,3,4,3,3,3,4,3,3,1,3,3,2,2,2,3,3,4,3,2,3,4,4,4,2,3,3,3,2,4,4,3,2,3,3,4,2,4,3,3,3,4,3,3,3,3,3,1,2,2,2,2,2,1,2,2,1,32,25,32,30,32,17
4,5,3,3,4,3,2,4,4,4,3,2,3,3,1,3,2,2,2,3,3,2,1,3,2,3,2,1,2,3,3,4,3,5,3,4,3,4,5,4,3,3,3,4,3,2,2,3,3,1,3,3,3,3,2,3,3,3,3,4,36,24,22,38,27,30
2,2,3,3,3,4,3,4,3,4,4,2,2,3,1,2,3,3,2,2,3,4,3,2,3,3,3,3,3,3,4,2,3,3,4,2,5,2,3,3,3,3,3,4,3,3,3,3,4,3,2,3,3,3,3,2,2,4,2,2,31,24,30,31,32,26
2,4,3,3,3,2,3,3,4,2,2,2,1,2,2,2,2,2,1,2,5,3,3,4,3,5,3,4,2,3,4,5,5,4,5,4,4,3,4,5,2,1,2,2,2,2,4,2,3,2,3,2,3,3,3,4,2,4,3,2,29,18,35,43,22,29
5,4,4,3,4,3,4,3,4,4,4,3,2,3,3,3,4,3,3,2,3,3,3,3,2,2,3,1,3,3,3,3,2,3,3,3,3,1,3,1,2,3,2,3,3,2,4,2,3,3,2,2,3,2,3,2,2,3,2,2,38,30,26,25,27,23
3,3,3,3,4,3,4,3,5,3,4,3,2,3,2,3,2,3,3,3,2,4,3,3,4,3,4,3,4,3,3,3,4,3,4,3,4,3,3,2,1,1,2,1,1,2,5,1,2,2,2,2,1,2,2,2,2,2,1,2,34,28,33,32,18,18
2,2,3,4,2,3,3,3,3,2,3,4,4,4,4,4,4,2,4,3,4,3,2,3,3,4,4,3,3,2,4,3,4,4,4,3,3,3,4,4,1,1,2,1,3,1,5,2,2,2,3,3,3,3,4,3,2,3,3,3,27,36,31,36,20,30
3,3,3,4,2,3,3,3,3,3,3,3,3,2,3,4,3,3,3,4,3,5,4,4,3,3,5,3,4,4,3,3,2,2,3,2,2,4,3,3,3,3,4,4,4,3,3,4,3,4,2,2,2,2,1,2,2,2,2,2,30,31,38,27,35,19
5,3,3,2,4,3,4,3,4,3,5,3,3,3,2,3,2,4,2,4,3,4,2,4,2,4,4,4,3,2,1,3,3,2,1,2,2,3,1,3,3,3,2,3,2,3,3,3,2,3,4,3,3,3,3,4,3,4,3,3,34,31,32,21,27,33
2,3,2,2,3,2,2,2,2,2,3,2,1,3,2,3,1,3,3,1,3,5,2,4,3,3,3,4,4,3,5,3,4,5,3,3,4,4,3,3,2,2,2,2,2,1,3,3,2,3,2,3,2,2,2,3,2,3,2,2,22,22,34,37,22,23
4,3,2,3,4,3,3,4,4,3,1,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,4,3,3,3,3,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2,4,3,3,2,3,2,3,3,33,26,30,24,30,28
3,3,3,2,3,4,3,4,4,3,3,2,3,2,3,3,3,2,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,4,3,3,2,3,3,2,3,2,2,2,2,32,27,31,29,29,24
2,2,3,3,3,3,4,2,3,3,3,3,2,3,4,3,3,3,3,5,3,2,3,3,3,3,4,2,4,3,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,4,2,3,2,3,3,2,3,3,3,3,3,3,3,28,32,30,22,23,29
2,4,4,2,3,3,3,2,3,3,4,1,3,2,2,3,3,2,2,2,3,3,4,3,2,3,5,4,3,3,2,1,2,1,1,2,3,2,2,1,3,3,3,4,4,3,3,4,3,3,2,2,3,3,2,2,3,2,2,2,29,24,33,17,33,23
2,2,2,3,3,2,3,2,3,4,3,3,3,4,3,4,3,4,4,4,2,3,2,2,3,2,3,2,4,3,4,4,3,3,3,3,3,2,3,3,4,4,3,4,3,4,2,3,4,4,3,3,2,3,1,2,2,3,3,3,26,35,26,31,35,25
3,2,3,4,3,2,2,2,4,3,3,3,3,4,4,4,4,4,5,4,3,3,4,3,3,4,3,4,3,3,2,2,2,2,1,3,2,2,1,1,3,3,3,3,3,3,3,3,3,3,2,2,3,2,1,1,1,3,2,2,28,38,33,18,30,19
3,4,3,3,3,3,2,3,3,2,4,2,2,2,3,4,2,3,4,3,3,4,2,2,3,1,3,3,3,3,3,4,3,4,4,3,3,3,4,4,3,3,3,3,3,2,3,3,3,4,3,3,3,3,4,3,3,4,3,3,29,29,27,35,30,32
2,2,2,2,2,3,3,1,2,2,3,2,1,3,3,3,3,3,3,3,2,3,3,2,3,2,3,2,3,2,4,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,3,3,4,4,2,3,2,3,3,3,2,3,3,3,21,27,25,33,38,27
3,3,3,3,4,3,1,4,3,4,3,2,2,3,2,3,2,4,3,3,3,3,3,2,2,3,3,3,2,3,3,1,3,4,2,1,3,3,3,2,1,1,2,1,1,1,4,1,1,2,1,1,1,1,1,2,1,1,1,1,31,27,27,25,15,11
4,3,3,3,3,2,3,3,4,4,3,3,4,3,3,3,4,3,3,3,3,2,3,3,3,3,3,3,2,3,2,2,3,4,1,3,2,3,2,3,3,2,3,3,3,3,4,3,2,2,1,2,2,2,2,2,2,2,2,1,32,32,28,25,28,18
3,2,3,3,3,3,3,3,2,1,3,3,3,2,2,2,3,4,2,3,3,3,4,3,3,2,3,3,2,4,3,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,4,3,3,3,3,26,27,30,30,29,31
2,2,3,3,2,1,3,3,3,2,4,4,2,3,2,3,3,4,4,3,2,3,3,3,4,3,3,3,3,5,3,2,3,3,3,4,3,2,4,2,3,3,3,3,3,2,3,4,3,2,4,3,3,2,3,3,3,3,3,3,24,32,32,29,29,30
2,4,2,3,4,3,3,4,4,5,3,4,3,3,3,4,3,4,2,3,3,3,2,2,2,3,3,2,3,3,3,4,3,3,3,2,3,2,3,3,2,3,4,3,4,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,34,32,26,29,31,30
2,4,3,4,3,3,3,4,3,4,3,4,4,3,2,3,3,3,3,4,2,3,4,2,4,3,2,3,3,2,2,2,2,2,2,3,2,3,2,2,3,3,3,4,3,3,4,3,3,3,3,2,4,2,2,2,2,3,3,2,33,32,28,22,32,25
2,3,3,4,4,3,4,4,4,3,3,3,3,4,3,3,2,2,2,3,3,4,3,3,4,5,4,3,3,3,2,4,1,1,2,3,2,2,3,2,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,34,28,35,22,31,28
2,3,2,3,4,3,3,3,2,2,3,2,4,2,2,4,3,4,3,4,4,4,3,4,3,4,4,4,4,5,4,3,4,4,4,3,3,3,3,4,4,4,4,4,4,3,2,4,4,4,2,2,2,2,1,3,2,3,2,2,27,31,39,35,37,21
1,3,2,3,2,3,3,3,1,2,3,3,3,3,2,4,2,3,3,3,2,2,2,3,3,3,3,2,2,3,3,2,5,3,2,4,2,3,4,4,3,3,3,2,3,2,4,3,2,3,2,3,3,3,3,3,2,3,2,3,23,29,25,32,28,27
1,3,2,2,2,1,3,2,2,2,3,3,3,3,3,3,3,2,3,4,3,4,3,3,2,4,3,3,3,2,4,3,4,4,4,3,3,4,3,4,3,4,4,4,4,4,2,4,4,3,2,2,3,2,2,3,3,3,3,3,20,30,30,36,36,26
4,4,4,3,2,3,4,4,4,3,3,3,3,3,3,3,3,3,3,4,3,4,3,1,3,2,3,2,2,3,4,5,3,4,4,3,4,2,3,2,3,2,3,3,2,2,4,3,3,3,3,3,3,3,4,3,3,3,4,3,35,31,26,34,28,32
4,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,2,2,3,4,3,4,3,3,3,3,4,3,4,3,3,3,3,5,3,2,4,3,5,3,3,3,2,3,2,2,3,2,3,3,2,2,2,2,1,2,2,3,2,2,30,27,33,34,26,20
1,2,3,2,2,2,4,2,2,2,3,4,3,3,4,4,3,2,2,4,2,2,2,2,1,2,3,2,3,3,3,2,4,2,2,2,3,2,3,1,2,2,2,3,2,2,4,2,3,2,3,3,4,3,3,3,3,4,4,4,22,32,22,24,24,34
2,3,3,3,4,4,4,3,3,4,5,2,2,3,3,3,3,4,3,3,3,4,3,2,3,3,3,3,3,2,2,2,3,4,2,3,2,3,3,2,2,2,3,2,3,3,3,3,4,3,2,1,3,2,2,1,1,2,1,1,33,31,29,26,28,16
3,4,4,4,4,4,3,4,5,4,2,3,4,3,3,3,4,2,3,4,4,4,4,4,4,3,5,3,4,4,3,3,4,3,2,2,3,3,2,3,2,2,3,3,2,2,4,2,3,2,3,3,4,3,3,3,3,4,4,3,39,31,39,28,25,33
2,2,3,3,3,4,4,4,3,5,3,2,2,2,2,3,2,2,2,2,3,3,4,3,3,4,4,2,2,4,3,3,3,3,3,3,4,2,5,4,1,1,2,2,2,2,4,3,2,2,2,3,2,2,3,3,4,4,2,3,33,22,32,33,21,28
2,3,3,2,3,2,2,2,3,3,1,3,2,2,3,3,2,3,2,3,3,4,3,4,4,4,3,4,3,3,4,3,4,5,5,2,4,3,4,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,2,3,3,4,3,3,25,24,35,37,30,31
3,5,3,3,3,3,3,5,3,4,3,3,4,3,3,4,3,3,3,5,2,3,3,3,2,2,1,2,2,2,2,1,4,3,3,2,3,3,3,2,4,4,5,5,4,3,1,3,4,4,4,3,4,4,4,4,3,5,4,3,35,34,22,26,37,38
1,1,3,1,2,2,2,3,2,4,3,3,3,2,2,4,2,2,3,3,3,3,2,3,3,3,3,3,2,1,4,4,3,3,4,3,3,4,4,2,4,5,4,4,3,4,1,4,5,4,3,2,2,4,3,3,3,3,3,2,21,27,26,34,38,28
3,2,1,3,3,2,3,2,3,3,4,3,3,3,2,3,3,3,4,3,4,4,3,3,2,4,3,3,3,4,4,3,3,3,3,3,3,3,4,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,4,25,31,33,31,29,30
4,4,4,3,3,4,3,3,4,3,3,3,4,4,4,3,4,3,3,3,4,4,2,3,3,4,3,3,3,3,2,3,1,3,3,3,3,1,3,3,5,4,4,5,5,4,1,4,4,4,2,1,3,2,1,2,2,3,2,2,35,34,32,25,40,20
3,4,4,3,4,2,3,4,4,3,2,2,3,3,4,4,3,2,3,4,3,3,4,2,4,3,4,4,3,3,2,3,3,3,2,2,3,3,3,2,3,3,3,4,3,2,3,3,4,2,3,2,3,3,2,2,1,3,3,3,34,30,33,26,30,25
3,2,3,4,3,3,3,4,3,3,4,3,3,3,3,3,2,3,4,2,2,3,3,2,2,2,3,2,4,3,2,3,3,4,2,4,3,2,3,4,3,2,3,3,2,2,3,3,3,3,3,2,2,3,3,2,2,2,3,2,31,30,26,30,27,24
