"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,3,2,3,2,3,3,2,3,3,4,2,4,2,3,3,2,3,4,3,4,3,4,3,3,4,3,3,3,3,4,3,4,4,3,4,4,3,4,3,2,2,2,2,3,3,3,2,3,2,3,4,3,3,3,3,3,2,3,3,27,30,33,36,24,30
3,3,3,3,4,3,3,4,3,3,4,4,4,3,4,5,3,2,2,4,4,4,2,4,4,4,4,4,5,3,3,2,3,4,2,3,2,3,2,2,4,4,4,3,4,4,2,4,4,4,2,2,3,1,2,2,2,2,2,2,32,35,38,26,37,20
3,2,3,2,3,2,2,2,3,3,4,3,3,3,3,3,4,3,4,2,4,3,4,4,5,4,4,3,4,3,3,2,3,3,4,3,2,2,3,3,3,2,3,3,3,3,3,3,4,3,2,2,2,2,2,2,2,2,2,2,25,32,38,28,30,20
3,4,3,4,2,3,4,3,3,2,3,3,4,2,2,4,2,2,3,3,3,3,3,3,2,4,4,2,3,2,2,3,2,2,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,2,2,4,3,3,2,31,28,29,25,29,26
3,3,4,4,4,4,3,3,4,2,2,3,3,2,4,4,3,2,3,2,3,4,3,3,3,2,2,2,3,3,5,4,2,4,3,5,5,4,3,3,2,2,2,2,2,2,4,3,2,2,3,3,3,3,3,2,2,3,2,3,34,28,28,38,23,27
3,3,4,4,3,4,3,3,4,3,4,3,2,3,2,3,3,4,4,3,3,4,3,3,3,3,3,3,3,3,3,3,2,1,3,2,5,2,2,3,2,2,2,2,2,2,4,2,2,2,2,3,3,2,3,3,2,3,2,2,34,31,31,26,22,25
2,1,2,3,1,2,1,3,3,2,2,5,2,2,2,3,4,2,3,4,3,3,4,4,4,3,3,3,4,3,3,2,3,2,4,3,4,5,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,20,29,34,31,30,30
4,3,3,5,4,4,4,4,4,4,3,3,3,3,2,3,2,3,2,2,4,3,4,3,3,3,2,3,3,3,3,2,3,3,2,2,3,2,3,3,4,4,4,4,4,4,2,5,4,4,2,2,2,2,2,2,2,2,2,2,39,26,31,26,39,20
3,3,3,3,2,4,2,3,3,2,4,3,3,3,3,3,2,2,4,3,3,3,3,3,3,3,3,2,1,4,3,3,3,3,3,4,2,3,2,3,3,3,3,3,3,3,2,3,2,3,2,2,2,2,2,2,2,2,2,2,28,30,28,29,28,20
4,3,3,3,2,3,3,4,3,2,4,5,3,3,4,3,4,2,3,3,3,1,3,3,2,3,4,4,3,3,1,3,2,3,3,3,3,2,1,2,4,4,4,4,4,4,2,4,4,3,2,2,2,2,2,2,2,2,2,2,30,34,29,23,37,20
3,3,3,3,2,4,3,2,3,3,4,3,3,3,3,4,3,3,2,2,5,4,4,4,4,4,4,3,3,3,3,3,4,3,3,2,4,2,3,4,4,3,4,4,3,4,2,4,4,3,2,2,2,2,2,2,2,2,2,2,29,30,38,31,35,20
3,4,3,2,3,4,3,3,2,3,3,4,4,3,3,4,4,3,3,4,3,3,2,4,3,2,3,4,3,3,3,4,3,4,3,3,3,3,2,5,2,2,2,2,2,2,4,3,2,2,2,2,2,1,2,2,2,2,2,2,30,35,30,33,23,19
4,3,3,3,3,3,4,3,3,2,3,4,2,3,2,3,2,3,2,2,3,3,2,3,3,4,4,2,3,4,3,3,3,4,3,3,4,2,4,3,4,3,3,3,3,3,3,4,3,3,3,2,4,3,3,3,3,3,3,3,31,26,31,32,32,30
3,4,3,2,3,4,4,2,4,2,3,2,3,3,4,3,3,4,3,3,3,4,3,4,2,3,2,3,3,3,3,2,1,3,3,3,4,2,2,3,2,2,3,2,3,2,3,3,3,3,2,1,2,2,3,2,2,2,3,2,31,31,30,26,26,21
3,3,3,4,3,3,4,3,3,3,2,2,2,3,2,4,3,2,3,2,3,3,2,2,3,3,3,3,4,3,4,4,5,4,3,5,3,3,4,5,4,3,3,3,4,4,3,3,3,3,2,2,2,2,2,2,3,2,2,2,32,25,29,40,33,21
3,3,2,4,2,3,3,2,4,3,5,2,3,3,4,2,3,3,1,3,4,3,3,3,3,3,4,4,4,4,4,3,2,2,2,2,3,3,2,3,2,2,2,1,1,2,4,2,1,2,3,3,3,3,3,3,2,2,3,3,29,29,35,26,19,28
4,3,2,3,1,4,3,2,2,3,4,4,3,3,2,3,4,3,3,3,3,2,2,3,3,3,2,4,3,2,4,3,3,3,3,3,3,1,3,4,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,2,27,32,27,30,30,26
4,4,2,3,3,3,4,3,4,4,4,4,4,5,3,5,2,4,5,3,4,3,4,2,3,2,4,3,4,3,2,3,3,2,3,3,3,2,2,2,3,2,4,3,3,2,3,3,2,2,3,2,2,2,2,2,2,2,2,3,34,39,32,25,27,22
4,3,3,4,5,3,4,3,3,3,3,2,3,2,3,4,3,2,3,2,3,2,2,2,3,2,3,3,3,3,3,2,3,1,2,2,3,3,3,2,2,2,2,2,1,2,4,2,2,2,3,2,3,2,3,3,3,3,2,3,35,27,26,24,21,27
2,4,4,3,3,3,3,4,3,3,3,3,4,1,2,2,3,4,3,3,3,4,2,4,4,4,4,4,3,4,4,4,3,3,3,5,5,4,4,4,4,3,5,4,4,5,2,4,4,4,2,3,2,2,2,2,3,2,2,2,32,28,36,39,39,22
4,3,4,4,4,4,3,4,3,3,4,3,4,3,4,5,4,4,4,3,4,4,1,4,2,2,4,2,1,3,4,3,2,3,3,3,4,4,2,3,3,3,3,3,3,4,2,3,3,2,2,2,3,2,3,3,2,3,2,2,36,38,27,31,29,24
2,4,4,3,4,2,2,3,3,3,4,4,3,3,3,4,4,3,3,2,2,2,2,3,3,3,3,2,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,2,1,1,1,2,2,2,1,1,1,30,33,25,28,28,14
4,3,3,3,2,2,3,3,3,1,3,4,2,4,3,3,4,3,3,2,4,3,3,4,4,3,3,4,3,3,4,4,5,2,4,4,4,3,5,3,4,4,4,3,4,4,2,4,4,4,2,2,2,2,2,2,2,1,2,2,27,31,34,38,37,19
3,3,2,3,3,3,3,3,3,2,3,2,2,2,2,4,1,3,3,2,3,3,2,3,4,3,5,4,4,4,4,3,2,2,3,4,3,4,3,4,3,3,3,2,2,3,2,3,3,3,2,2,2,2,3,2,2,2,2,2,28,24,35,32,27,21
3,3,2,1,2,3,2,2,2,2,3,3,4,3,4,3,4,1,3,4,5,5,5,5,4,5,4,5,4,5,3,4,4,4,3,3,4,2,4,3,3,2,3,2,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,22,32,47,34,28,50
3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,4,3,3,3,3,2,2,3,3,3,4,4,2,3,3,2,2,4,4,4,3,3,3,2,4,3,3,2,3,3,2,3,2,3,3,3,2,30,29,29,29,33,26
2,2,2,2,3,2,1,2,3,1,3,4,3,4,4,4,4,3,3,3,2,2,3,3,3,3,2,4,2,3,3,3,3,3,4,2,5,3,3,4,4,3,4,3,3,3,3,3,3,3,3,2,2,3,2,2,3,3,2,3,20,35,27,33,32,25
2,2,2,3,4,3,3,2,3,3,3,3,3,3,3,2,3,2,2,2,2,4,3,3,2,4,3,4,3,3,4,3,3,3,3,3,4,3,2,3,1,2,2,1,2,2,4,2,1,1,2,1,1,1,1,1,1,1,1,1,27,26,31,31,18,11
4,2,2,3,2,3,3,3,3,2,3,4,2,2,3,3,2,2,3,2,3,2,4,3,3,4,4,3,4,3,4,4,5,3,3,4,4,3,4,3,3,3,4,3,3,4,3,4,4,3,3,2,2,2,2,3,2,2,2,2,27,26,33,37,34,22
3,2,3,2,1,4,1,3,2,2,2,2,2,4,3,4,2,2,3,2,4,3,4,3,3,3,4,2,3,3,2,3,2,3,4,3,4,3,4,3,2,3,2,2,2,2,4,3,2,2,3,2,2,3,2,2,3,3,3,3,23,26,32,31,24,26
3,3,3,3,4,3,2,3,2,1,3,1,2,3,2,3,3,3,3,3,2,2,2,2,3,3,2,3,2,2,5,4,4,4,4,5,5,3,5,5,2,2,2,2,2,2,4,2,2,1,3,3,3,3,2,2,3,3,3,3,27,26,23,44,21,28
3,3,3,3,3,3,3,3,3,4,3,3,1,2,2,3,2,2,2,3,4,4,3,5,4,5,4,3,3,4,4,2,2,2,4,2,4,2,3,3,4,3,4,3,4,3,2,4,3,5,4,4,4,4,4,4,5,4,5,4,31,23,39,28,35,42
3,3,3,4,2,3,3,4,3,2,2,3,2,1,2,4,2,3,2,1,3,5,3,4,3,4,3,4,3,4,3,3,4,3,3,4,4,3,3,3,2,2,2,2,3,2,4,2,1,2,2,2,2,2,2,2,2,2,2,2,30,22,36,33,22,20
4,4,2,4,3,3,3,3,3,3,3,3,3,3,2,3,4,3,4,1,2,3,2,4,3,3,3,3,4,3,4,3,3,3,4,3,3,3,2,4,2,2,3,3,2,2,3,2,3,2,3,2,2,2,3,2,3,2,3,2,32,29,30,32,24,24
3,2,2,2,2,2,3,2,3,2,3,4,3,3,3,3,1,2,3,2,3,3,2,3,2,3,3,4,4,3,3,3,2,4,4,4,4,2,3,3,3,3,3,2,3,3,3,4,3,3,1,1,1,1,1,1,1,1,1,1,23,27,30,32,30,10
4,3,2,2,4,4,4,3,3,4,3,3,2,3,3,3,4,3,2,2,4,3,4,4,3,3,3,3,3,4,3,3,2,3,3,4,3,3,3,3,2,2,3,2,2,3,3,2,3,3,1,2,2,2,1,1,1,2,2,2,33,28,34,30,25,16
4,4,4,3,3,3,4,4,4,3,3,3,3,3,3,3,3,4,2,3,4,3,2,3,3,3,3,2,4,2,2,2,1,3,2,2,2,4,1,2,2,2,2,2,3,2,4,3,2,3,2,2,2,2,2,2,2,2,2,2,36,30,29,21,25,20
4,3,3,2,1,2,3,3,3,2,2,2,3,2,2,4,2,1,1,2,4,5,2,3,3,4,4,3,2,3,4,4,4,3,3,5,2,3,3,3,3,2,2,2,2,2,4,2,2,2,3,2,2,2,3,2,3,2,2,2,26,21,33,34,23,23
2,3,3,2,3,4,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,4,4,4,5,5,3,3,4,4,2,3,2,2,2,3,1,3,2,3,3,4,3,4,3,4,2,3,4,3,3,2,2,2,3,2,3,2,2,3,29,27,39,23,33,24
4,3,1,3,2,3,3,2,2,2,3,2,3,2,1,2,3,2,2,1,3,4,4,3,3,2,2,3,4,3,5,4,4,4,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,2,2,3,3,2,25,21,31,37,29,25
4,3,1,3,4,3,3,3,3,1,3,3,4,2,3,3,3,2,2,3,2,2,2,2,2,2,3,3,3,3,2,2,1,3,3,3,2,4,2,2,2,2,2,3,2,3,3,2,2,2,4,4,4,3,4,3,4,3,4,4,28,28,24,24,23,37
3,3,5,3,3,3,4,3,3,3,5,3,3,5,3,4,3,3,4,3,4,4,2,4,4,3,3,3,4,4,3,2,3,3,3,2,2,3,2,2,4,3,4,3,4,5,3,4,4,3,2,2,2,2,3,2,2,2,3,2,33,36,35,25,37,22
2,1,3,2,2,1,1,1,2,1,3,4,2,3,3,4,3,3,2,2,3,3,1,3,3,2,2,3,3,3,5,4,4,5,3,5,4,3,5,5,4,4,4,3,4,4,2,5,4,4,3,3,4,4,4,3,3,3,3,4,16,29,26,43,38,34
3,2,2,3,2,2,1,1,2,2,4,3,4,3,4,3,3,4,5,3,3,2,4,3,3,3,4,5,3,4,3,3,3,1,4,2,3,3,2,3,3,3,4,3,3,3,3,3,4,3,3,2,2,2,2,2,2,2,2,2,20,36,34,27,32,21
3,3,3,4,3,3,2,4,2,3,3,2,4,3,3,2,2,3,3,2,3,2,1,3,2,2,3,2,3,3,2,2,2,2,2,3,3,1,3,1,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,4,3,3,3,30,27,24,21,29,30
4,3,3,4,4,3,3,3,3,2,4,4,4,2,5,3,3,4,4,4,2,3,3,3,2,3,2,2,3,3,4,3,4,3,3,4,4,4,3,3,3,3,4,3,3,4,2,4,4,3,3,3,3,3,3,2,3,2,3,3,32,37,26,35,33,28
2,2,2,2,3,3,2,2,3,2,3,2,1,2,2,2,2,2,3,3,4,4,3,4,4,4,3,5,5,4,3,3,2,4,3,3,4,4,3,4,3,4,3,3,3,4,3,3,3,3,4,3,3,4,4,3,5,3,4,4,23,22,40,33,32,37
4,3,4,3,3,5,4,4,4,4,4,3,2,3,3,4,2,2,3,3,3,3,1,3,3,4,3,2,3,3,5,3,4,3,3,3,3,3,3,3,2,2,3,2,2,2,4,2,2,2,2,2,2,2,2,2,2,1,2,2,38,29,28,33,23,19
4,3,2,3,2,4,3,3,4,2,2,2,3,2,2,3,2,2,3,3,3,3,3,3,3,4,3,2,3,5,2,3,3,2,3,2,2,3,3,2,4,4,4,4,3,4,2,5,4,4,3,4,3,3,3,3,3,2,3,3,30,24,32,25,38,30
3,3,2,4,3,4,2,3,3,2,2,2,2,2,3,3,2,1,2,2,5,3,3,5,3,3,4,3,3,5,4,3,3,3,3,3,3,4,4,4,1,2,2,2,2,2,4,2,2,2,4,4,4,4,3,3,4,3,4,4,29,21,37,34,21,37
4,3,4,3,2,3,4,4,3,2,4,3,3,3,4,2,3,4,3,3,3,2,3,3,2,3,3,2,3,2,2,3,2,3,2,2,4,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,2,3,2,2,2,32,32,26,26,29,23
3,4,4,4,3,2,4,3,3,3,4,3,3,3,4,2,3,3,3,4,2,2,3,3,3,2,4,3,3,3,2,2,2,3,3,3,3,2,2,2,4,4,3,3,2,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,33,32,28,24,31,39
3,3,2,4,4,3,3,3,3,3,3,3,3,3,4,3,3,2,2,2,3,3,3,4,4,4,3,4,3,3,4,4,3,4,4,3,3,2,4,3,4,3,3,2,4,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,31,28,34,34,30,29
3,4,2,5,2,3,3,3,3,2,3,3,2,3,3,3,2,3,2,4,2,2,2,3,2,2,3,2,3,2,3,2,3,3,3,3,5,4,4,3,4,3,4,4,3,4,3,4,3,4,3,3,3,3,3,3,4,3,3,3,30,28,23,33,36,31
3,2,3,2,3,5,2,4,3,2,3,3,3,2,4,3,3,4,4,3,5,5,3,4,4,4,5,3,4,4,4,4,3,3,3,2,4,3,3,5,3,3,3,3,2,3,3,4,3,3,3,3,2,3,3,3,3,3,3,3,29,32,41,34,30,29
4,4,4,2,2,4,5,3,3,3,4,3,3,2,3,5,3,4,4,2,4,5,4,4,4,4,4,4,3,3,2,2,2,3,2,3,2,2,4,2,3,2,3,3,3,3,2,3,3,3,3,3,2,2,3,2,3,2,3,3,34,33,39,24,28,26
3,3,2,2,2,2,2,2,3,3,3,3,4,4,3,4,3,4,3,3,3,3,4,4,3,4,4,3,3,4,4,2,3,3,2,4,4,2,3,3,4,4,4,3,4,4,2,4,4,4,3,2,2,3,3,2,2,3,3,2,24,34,35,30,37,25
4,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,2,2,3,3,3,5,3,3,2,3,3,2,2,4,4,4,3,4,4,3,4,3,3,1,4,3,3,3,3,3,2,4,4,2,3,2,2,2,2,3,2,2,2,2,31,29,30,33,31,22
4,3,4,2,3,5,3,2,4,4,2,3,1,2,3,3,2,2,1,2,3,3,4,3,2,2,3,3,3,2,2,3,2,3,2,5,3,2,3,3,3,2,3,3,2,3,3,3,3,2,1,2,1,2,2,2,2,2,2,2,34,21,28,28,27,18
4,5,3,4,2,4,3,3,4,3,3,3,3,2,3,3,3,3,3,2,4,3,3,3,4,2,4,3,3,4,3,3,2,3,3,2,3,1,3,2,3,3,3,2,3,3,3,3,3,3,2,2,2,2,2,2,3,2,3,3,35,28,33,25,29,23
5,3,4,4,5,4,3,3,3,4,3,2,3,3,2,1,3,3,3,2,3,4,4,4,3,4,3,4,4,3,4,3,4,3,2,3,3,3,2,4,3,3,4,3,3,3,3,4,3,4,2,2,3,3,2,2,3,2,3,2,38,25,36,31,33,24
2,2,1,3,2,3,2,2,2,2,3,3,3,3,3,3,3,3,4,3,4,3,3,3,2,4,4,3,3,3,3,4,4,4,3,3,4,3,4,2,2,3,2,2,2,2,4,2,2,2,1,2,1,2,2,2,2,2,2,2,21,31,32,34,23,18
4,4,4,5,4,5,4,2,4,3,5,5,5,4,5,1,3,4,4,4,3,4,2,3,3,3,3,3,4,3,2,1,2,3,2,3,3,2,2,2,3,3,3,3,3,3,3,3,4,3,2,2,2,2,2,2,2,2,2,2,39,40,31,22,31,20
3,4,3,3,1,4,3,2,2,3,3,4,3,3,3,1,2,2,2,3,3,2,3,3,4,4,3,3,4,2,4,3,3,3,4,3,3,3,3,4,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,2,3,3,28,26,31,33,29,27
3,2,3,3,2,2,3,2,2,3,2,2,2,3,1,3,2,2,3,3,3,4,2,4,3,4,3,4,4,2,2,4,2,4,2,3,2,2,4,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,2,2,2,25,23,33,27,21,21
4,3,3,2,2,3,2,2,2,2,3,3,2,3,2,2,3,3,2,3,3,3,1,2,3,4,2,2,2,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,2,3,2,3,4,3,3,4,3,4,3,3,3,4,3,4,25,26,25,32,29,34
3,3,3,2,3,4,3,2,3,3,3,2,2,3,2,3,1,2,4,3,2,2,2,3,3,3,2,3,3,3,2,3,2,4,3,2,3,3,2,3,1,1,1,1,1,1,5,1,2,1,2,2,2,2,2,1,2,2,2,2,29,25,26,27,15,19
4,3,3,3,2,5,4,3,3,3,3,3,2,2,4,4,4,3,4,3,4,4,3,4,3,4,3,2,5,4,5,3,4,4,5,3,4,4,4,3,3,2,2,2,2,2,3,3,2,3,1,2,2,1,2,2,1,1,1,2,33,32,36,39,24,15
4,3,3,3,3,3,4,3,3,3,3,4,3,3,5,3,4,3,3,2,3,2,1,2,1,2,2,3,3,2,4,3,3,4,4,3,4,2,4,2,4,3,3,3,3,3,3,3,3,3,5,4,4,4,4,4,5,4,4,4,32,33,21,33,31,42
3,3,3,3,1,4,3,2,3,3,3,4,4,3,4,4,2,3,4,4,3,3,4,2,3,4,3,2,3,3,5,3,4,4,5,4,4,4,2,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,3,2,3,2,2,2,28,35,30,38,29,23
3,3,1,2,2,4,2,3,4,3,4,4,2,4,3,3,4,4,4,4,4,3,3,3,5,3,4,3,3,3,5,4,3,4,4,3,5,2,2,3,3,3,3,3,2,3,3,3,3,3,2,2,2,1,2,2,1,2,2,2,27,36,34,35,29,18
4,2,3,3,3,3,3,2,3,3,3,4,3,3,4,3,4,2,4,3,4,3,3,5,4,4,3,4,4,4,3,3,3,3,2,2,3,2,4,4,3,2,3,3,3,3,3,3,3,3,3,4,3,3,3,3,4,3,4,3,29,33,38,29,29,33
4,2,3,4,3,3,3,2,3,3,5,4,3,4,3,4,4,4,5,3,4,3,4,3,4,3,3,3,4,3,4,4,3,5,3,3,3,4,4,4,4,4,4,3,4,4,3,4,3,4,1,2,1,2,2,2,1,2,2,2,30,39,34,37,37,17
3,3,3,3,4,3,3,3,3,1,3,2,1,1,1,2,3,3,2,3,3,4,2,3,2,2,3,2,2,2,3,2,4,4,3,3,2,4,3,4,4,4,4,3,5,4,1,4,3,4,1,2,2,3,2,2,3,2,2,2,29,21,25,32,36,21
4,3,4,4,4,3,2,3,2,2,2,3,4,3,4,3,2,3,4,2,3,2,3,3,3,4,4,3,4,3,2,3,3,4,2,4,3,4,2,4,2,2,2,2,1,2,4,2,1,2,3,4,3,2,3,2,3,2,3,3,31,30,32,31,20,28
3,2,1,4,3,3,3,3,3,1,2,2,3,3,2,3,4,3,2,4,3,1,1,2,3,2,2,4,2,3,5,4,4,3,3,5,5,4,3,4,3,3,3,3,3,3,3,3,4,3,2,2,2,1,1,1,2,1,1,1,26,28,23,40,31,14
4,3,4,4,4,4,4,3,3,3,3,3,2,3,4,3,4,3,2,3,4,5,4,3,4,3,3,3,2,3,1,3,2,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,36,30,34,24,30,27
4,4,2,3,3,4,3,3,4,3,3,3,3,2,2,2,2,3,2,3,2,2,2,3,3,2,3,2,2,2,4,2,2,3,2,3,3,3,4,4,3,2,3,2,2,3,3,3,2,3,2,2,1,2,3,2,2,3,2,2,33,25,23,30,26,21
3,2,2,3,4,3,3,2,2,3,3,4,2,3,3,3,3,3,2,3,3,4,2,3,4,3,3,2,2,2,3,2,3,2,2,2,4,3,3,3,3,3,3,3,5,4,3,3,3,4,2,2,2,2,2,2,2,1,2,3,27,29,28,27,34,20
3,3,2,4,3,3,1,3,3,3,3,4,2,2,3,3,4,4,2,2,3,3,1,4,3,2,3,3,3,2,3,3,3,2,3,2,3,2,2,2,3,2,3,3,3,3,3,2,2,3,3,2,2,2,2,2,1,2,2,2,28,29,27,25,27,20
4,2,3,4,3,2,3,2,2,2,4,2,3,3,2,3,2,2,3,3,4,4,3,4,5,4,4,3,5,3,3,2,3,3,2,4,3,3,3,3,3,4,3,3,3,3,3,3,4,3,4,3,3,3,3,3,4,3,3,3,27,27,39,29,32,32
4,3,2,4,3,4,3,3,3,3,3,3,3,3,3,2,3,4,4,4,3,3,3,3,3,3,2,3,4,4,4,3,3,3,3,2,3,3,2,3,3,4,4,4,4,4,2,5,3,4,2,2,2,2,2,2,2,2,2,2,32,32,31,29,37,20
3,2,2,3,3,3,4,2,3,3,3,3,3,2,3,4,3,3,2,3,3,3,2,5,4,3,4,3,4,3,3,3,3,3,3,4,4,3,3,4,3,3,2,3,3,3,4,2,2,2,1,2,2,2,1,1,1,1,1,1,28,29,34,33,27,13
4,2,3,3,4,4,3,4,3,3,3,2,2,3,2,4,3,3,3,2,3,3,3,5,4,3,3,4,4,4,1,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,2,3,3,4,2,2,2,2,2,2,2,2,2,2,33,27,36,25,30,20
3,3,3,3,3,3,2,2,2,3,3,4,3,2,2,2,2,2,4,2,3,5,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,2,3,3,2,2,2,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,27,26,31,26,27,20
3,4,3,4,2,5,4,3,4,4,4,4,3,2,4,5,4,4,4,3,3,3,4,4,3,4,3,4,2,3,3,4,3,3,3,4,4,3,3,3,4,4,4,4,3,4,2,4,3,3,2,2,3,3,2,3,3,2,2,3,36,37,33,33,35,25
3,2,3,2,2,3,5,3,3,1,2,3,3,2,2,2,3,3,3,4,2,2,2,3,2,2,3,1,3,3,4,4,2,4,5,5,4,1,3,4,3,2,2,3,2,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,27,27,23,36,26,28
4,4,3,3,4,3,2,4,3,4,3,3,1,3,2,3,3,2,3,1,4,3,3,3,4,3,2,3,3,2,3,3,2,3,3,3,3,4,4,2,2,4,3,2,2,3,3,3,3,3,2,1,2,2,2,2,1,2,2,2,34,24,30,30,28,18
3,2,2,1,3,3,3,2,3,2,3,4,3,3,2,2,3,3,3,3,2,3,1,3,2,3,3,3,3,3,4,2,3,2,3,4,3,4,3,3,3,2,3,2,3,3,3,3,3,3,4,3,3,4,3,3,4,3,3,3,24,29,26,31,28,33
4,4,4,3,3,4,4,4,5,3,4,4,4,3,4,4,3,4,3,2,3,4,2,3,2,3,3,3,3,3,3,3,2,2,3,3,3,2,3,4,4,4,4,3,3,4,3,4,4,3,2,1,1,1,2,1,1,1,2,1,38,35,29,28,36,13
4,4,3,2,3,4,4,3,4,3,3,1,3,2,3,3,2,2,2,2,1,2,3,3,2,3,2,3,2,3,2,4,2,3,3,3,3,1,3,3,2,2,2,2,2,2,3,2,2,2,2,3,3,3,3,3,3,3,3,3,34,23,24,27,21,29
4,5,3,3,5,3,3,3,4,4,4,2,2,3,3,4,3,3,3,2,3,3,2,4,3,3,3,2,3,2,2,3,3,3,2,2,2,3,3,4,2,3,2,2,2,2,4,2,3,1,2,2,1,2,2,2,1,1,1,2,37,29,28,27,23,16
2,2,2,3,3,3,3,2,3,2,4,4,2,3,3,2,2,2,2,3,4,4,2,4,4,3,4,3,4,3,4,4,3,3,4,4,4,5,4,5,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,3,25,27,35,40,22,21
3,3,1,3,3,2,3,4,3,2,3,4,3,3,2,5,3,3,3,3,4,2,2,3,3,3,4,3,2,2,2,2,3,2,2,3,2,2,2,2,4,3,4,3,4,4,3,4,4,3,2,2,3,2,3,2,3,2,2,2,27,32,28,22,36,23
3,2,1,3,3,3,4,3,3,2,4,3,3,3,3,4,3,3,4,3,4,4,3,3,4,3,3,4,3,4,4,2,3,3,3,3,4,3,3,2,3,3,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,27,33,35,30,25,20
3,3,3,2,2,3,3,3,3,3,2,3,2,3,2,3,2,2,2,2,3,4,3,4,3,4,5,4,4,4,3,3,2,4,2,2,2,3,4,3,3,3,3,2,2,3,3,2,2,2,3,3,3,3,3,3,3,3,3,4,28,23,38,28,25,31
4,3,3,4,3,4,3,4,2,2,4,4,4,3,4,4,5,3,3,3,4,3,3,3,4,3,3,4,4,3,4,3,3,3,2,4,3,4,3,3,4,4,4,3,4,4,2,4,4,4,2,2,2,2,2,2,2,2,2,2,32,37,34,32,37,20
3,3,2,3,2,4,4,2,3,2,4,3,4,3,3,3,3,3,3,3,3,2,3,4,3,4,4,4,3,3,3,4,2,2,3,4,4,3,1,4,4,4,4,4,4,4,1,3,4,3,2,2,2,2,2,2,2,2,2,2,28,32,33,30,35,20
4,3,4,3,2,4,3,3,3,2,4,3,2,4,2,3,3,3,3,2,3,3,2,3,5,3,4,3,4,3,2,3,3,1,3,2,3,2,2,3,2,3,2,2,2,2,4,2,3,2,3,3,4,3,2,3,3,2,3,2,31,29,33,24,24,28
4,2,2,4,2,3,3,3,3,3,3,4,4,3,3,3,4,3,1,3,4,3,3,3,4,2,3,3,3,2,2,2,2,3,2,3,2,3,3,3,4,3,4,3,4,4,2,4,4,3,2,3,2,2,2,2,2,2,2,2,29,31,30,25,35,21
2,3,2,3,4,3,3,3,1,2,4,4,4,3,4,3,5,3,4,4,3,3,2,3,3,3,4,3,2,3,4,3,3,3,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,2,2,2,2,2,2,26,38,29,31,30,19
2,2,2,3,3,2,2,3,3,2,3,3,3,2,2,3,1,2,2,2,3,3,3,3,2,3,4,3,2,2,3,2,4,3,3,2,3,4,2,4,4,4,4,3,4,4,2,3,3,3,4,3,3,3,3,3,3,2,3,3,24,23,28,30,34,30
3,3,2,4,4,3,3,3,3,3,3,2,2,3,2,3,2,2,1,3,3,2,3,3,3,3,3,3,3,4,3,3,2,3,3,3,4,3,3,4,3,3,4,3,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,31,23,30,31,33,20
