"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
2,3,3,3,3,3,3,4,3,4,2,3,3,3,4,4,3,2,3,3,3,2,3,3,3,2,3,3,1,2,3,3,4,3,3,4,2,3,3,3,3,3,2,3,2,3,4,2,3,2,2,3,2,1,2,2,2,2,1,2,31,30,25,31,27,19
3,2,3,2,4,3,3,2,3,3,3,4,3,3,3,4,5,4,4,3,3,4,2,4,4,4,4,3,3,4,4,2,3,3,4,3,3,4,3,4,3,2,2,3,2,2,3,2,3,3,4,3,4,3,3,3,3,3,2,2,28,36,35,33,25,30
3,3,3,2,4,3,3,4,2,3,3,4,4,4,4,4,3,4,3,4,3,3,5,3,2,5,4,4,3,4,3,3,3,2,3,3,2,3,4,3,4,3,4,3,4,3,2,3,3,4,3,3,3,3,2,2,2,3,2,2,30,37,36,29,33,25
3,3,2,3,2,2,3,2,3,4,4,3,2,2,3,4,3,2,3,3,4,3,2,4,3,4,3,4,2,2,3,3,3,4,4,4,5,4,3,4,3,3,3,3,4,3,3,2,3,3,1,1,1,1,1,1,1,1,1,1,27,29,31,37,30,10
2,2,3,3,3,4,3,2,4,3,2,3,3,3,2,3,3,2,3,3,3,3,5,5,4,4,4,3,4,3,3,2,4,3,3,3,4,4,3,3,2,2,2,2,2,3,4,2,2,2,1,1,2,2,1,1,1,2,1,1,29,27,38,32,23,13
2,4,4,4,4,4,3,3,3,4,3,4,4,3,3,3,3,4,1,3,3,3,2,3,3,2,2,3,2,3,2,2,2,2,3,1,2,2,1,1,2,3,4,3,3,3,2,2,3,4,3,2,3,2,2,3,2,2,2,3,35,31,26,18,29,24
3,2,4,3,2,3,3,3,3,3,2,4,4,3,3,3,3,3,4,3,3,3,3,3,3,4,4,2,3,3,3,3,3,2,3,3,2,3,3,4,4,3,3,3,3,3,2,3,3,3,2,3,3,1,2,2,2,2,2,1,29,32,31,29,30,20
3,4,5,4,5,3,3,3,4,4,3,3,3,3,2,3,3,3,3,3,4,3,3,3,2,3,4,3,4,4,4,2,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,2,38,29,33,27,29,27
3,4,4,2,3,4,4,2,4,4,2,4,3,3,4,2,3,3,3,3,2,3,4,3,2,4,3,3,3,3,4,3,4,3,4,4,3,3,5,3,1,2,2,2,2,2,4,1,2,3,2,3,2,2,2,2,2,3,2,2,34,30,30,36,21,22
4,3,3,2,2,3,3,3,3,2,4,4,4,4,4,3,4,4,4,4,2,2,2,3,1,2,3,2,3,2,3,2,3,3,3,4,3,3,4,3,3,3,3,4,4,2,2,4,4,4,3,3,3,2,2,3,2,3,2,2,28,39,22,31,33,25
2,2,2,3,3,4,2,3,2,3,3,5,3,4,4,4,4,4,3,4,4,3,4,3,4,5,3,3,3,3,4,2,3,3,3,2,2,4,4,3,4,5,5,4,5,3,2,5,5,5,2,2,2,1,2,2,2,3,2,1,26,38,35,30,43,19
3,3,3,3,4,4,3,2,3,4,2,3,3,2,1,2,1,3,2,1,4,3,3,4,4,3,3,3,3,3,3,4,4,3,3,3,5,3,4,4,4,3,4,3,3,3,2,4,3,4,3,4,3,3,3,3,3,3,3,3,32,20,33,36,33,31
3,3,2,3,3,4,3,2,3,2,2,2,3,2,2,3,3,4,3,2,3,2,2,3,2,4,3,3,3,4,2,3,3,3,3,4,3,2,3,3,5,5,5,5,4,4,2,4,5,5,2,2,2,3,2,2,2,3,1,2,28,26,29,29,44,21
2,2,3,2,3,3,2,3,2,4,4,5,3,3,4,3,4,4,3,4,3,3,3,3,3,2,3,2,3,3,4,4,4,4,3,4,5,3,4,4,5,5,5,4,4,4,1,5,5,5,2,2,3,2,3,2,2,3,2,2,26,37,28,39,43,23
3,4,4,4,4,3,4,3,3,3,3,2,3,2,2,1,3,3,3,2,3,3,4,3,2,4,5,3,3,3,3,2,4,2,3,2,3,3,4,2,4,3,3,3,3,3,3,2,3,3,2,4,3,2,2,2,2,3,2,2,35,24,33,28,30,24
3,2,4,3,5,3,3,3,3,4,3,3,3,3,2,4,2,5,2,2,3,3,3,3,4,4,4,4,3,3,1,2,3,2,2,3,2,2,2,3,3,3,4,3,4,3,2,3,4,3,3,3,2,2,2,2,2,3,2,2,33,29,34,22,32,23
3,4,5,4,3,4,3,3,4,4,4,4,2,3,4,3,4,2,3,2,3,2,4,3,2,3,3,2,3,2,2,2,2,3,2,3,2,4,3,2,3,3,2,3,3,3,3,3,3,3,4,3,4,3,3,3,2,4,3,3,37,31,27,25,29,32
3,4,4,4,4,3,4,3,4,5,2,4,3,3,4,4,4,2,3,3,3,3,2,2,2,3,3,2,2,1,2,3,3,2,3,3,2,3,3,2,4,3,3,3,3,3,3,4,3,3,3,3,3,3,2,3,3,3,3,3,38,32,23,26,32,29
2,3,3,4,3,3,3,3,3,3,4,4,4,4,3,4,3,4,3,3,3,3,4,4,2,3,2,4,2,3,2,1,3,2,2,3,3,3,3,3,4,5,4,4,4,4,2,4,4,4,3,3,2,2,2,2,2,3,2,2,30,36,30,25,39,23
2,3,4,3,3,2,2,4,2,5,4,3,3,4,4,4,5,3,3,3,2,3,1,3,3,3,2,3,3,3,2,2,3,3,2,3,2,2,4,4,2,2,1,2,2,2,4,2,2,2,1,2,3,2,2,2,2,2,1,2,30,36,26,27,21,19
2,4,5,3,4,4,2,4,3,4,3,3,3,4,3,3,3,1,2,3,2,3,3,4,4,3,2,3,3,3,2,3,3,2,3,4,2,3,3,2,5,4,4,4,4,4,2,4,4,3,2,2,2,2,3,2,3,3,2,2,35,28,30,27,38,23
3,3,4,4,3,2,4,3,3,3,3,4,3,3,5,3,3,2,4,3,3,2,3,2,2,3,3,3,2,3,4,3,3,4,3,4,3,2,4,4,2,2,1,2,1,1,4,1,1,2,3,3,3,2,3,2,3,4,2,2,32,33,26,34,17,27
2,3,3,3,3,3,4,4,3,3,3,4,3,3,3,3,4,3,3,2,3,4,2,4,2,3,3,3,3,3,2,2,2,2,2,2,3,3,3,2,3,3,3,3,3,4,3,3,3,3,2,2,2,1,2,2,2,2,1,1,31,31,30,23,31,17
4,3,5,2,4,2,3,4,4,4,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,4,2,4,2,2,2,2,2,2,2,2,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,4,2,2,35,28,30,21,29,27
4,3,4,3,3,3,3,3,3,4,3,3,2,3,2,3,4,3,4,3,4,3,3,3,3,4,3,4,3,3,4,4,4,3,4,5,3,3,3,4,4,4,4,4,5,4,2,3,4,4,3,2,2,2,2,2,2,3,2,3,33,30,33,37,38,23
2,3,3,2,2,3,3,3,4,4,5,5,3,4,3,4,4,5,4,4,2,3,3,2,1,3,2,2,3,3,3,5,4,3,4,4,4,3,5,3,3,3,3,2,2,3,4,2,3,2,3,3,4,3,3,3,3,4,3,3,29,41,24,38,27,32
4,3,4,4,3,3,3,3,5,4,2,3,4,3,3,3,5,4,2,2,3,3,4,3,3,4,4,3,3,3,3,3,4,3,3,4,3,3,3,3,4,3,4,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,36,31,33,32,31,30
3,3,4,3,4,3,3,3,4,3,3,3,2,2,3,3,2,2,2,1,4,3,3,4,2,3,4,3,4,3,2,2,3,3,3,3,3,3,3,4,2,2,1,2,2,2,3,2,2,3,3,3,3,3,4,4,3,4,4,3,33,23,33,29,21,34
3,3,4,3,4,3,4,5,3,3,4,4,2,3,3,3,3,3,3,3,4,3,2,2,2,3,2,3,2,2,3,3,4,3,4,4,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,35,31,25,33,31,28
1,4,2,3,3,2,3,3,2,2,2,2,4,3,3,2,3,3,2,3,3,3,2,2,3,2,4,3,3,3,4,4,4,2,4,4,3,3,4,4,4,3,4,3,3,3,3,2,3,3,2,2,2,2,2,2,1,2,1,1,25,27,28,36,31,17
4,4,3,4,3,3,3,4,3,4,4,3,3,3,3,3,4,3,3,2,3,3,4,3,3,3,3,3,2,4,3,4,4,4,3,4,4,3,4,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,2,2,2,2,35,31,31,35,30,22
4,4,3,2,2,4,3,3,3,4,4,4,3,3,3,4,4,4,4,3,3,3,3,2,2,3,2,1,2,3,3,3,3,2,3,3,2,3,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,32,36,24,27,31,27
3,3,3,3,3,3,3,3,3,3,4,3,2,3,2,3,3,3,3,2,3,5,3,4,3,3,3,2,4,4,2,2,3,3,2,2,1,4,3,3,2,1,1,2,2,1,5,1,1,2,3,3,3,2,3,2,3,3,2,2,30,28,34,25,18,26
4,3,5,3,3,4,4,4,4,4,4,3,3,3,5,4,5,5,3,4,4,3,4,3,4,5,3,3,5,4,2,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,4,3,4,4,3,4,4,4,3,4,3,3,38,39,38,26,31,36
3,4,4,4,3,3,3,4,3,3,3,3,3,2,4,3,4,3,3,3,4,3,3,3,3,4,3,3,4,3,3,2,2,3,3,3,2,2,3,3,3,2,3,3,2,3,3,2,2,3,4,3,4,2,2,2,2,3,3,3,34,31,33,26,26,28
2,3,4,2,2,5,4,4,4,3,4,4,2,2,4,3,4,3,2,3,4,4,3,4,3,4,3,3,3,3,3,3,4,4,3,3,3,4,4,3,4,4,3,3,4,4,3,4,4,4,2,2,2,1,1,1,1,2,1,2,33,31,34,34,37,15
3,4,4,2,5,4,2,4,5,4,2,4,3,3,4,2,3,4,5,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,4,3,4,5,3,5,4,4,1,4,5,4,4,3,3,3,4,3,3,4,3,2,37,33,28,29,39,32
3,3,3,3,3,3,2,3,3,4,3,2,1,2,2,3,3,2,2,3,3,1,2,4,2,2,2,3,3,3,2,3,3,4,5,4,4,2,4,2,2,2,2,2,2,1,4,2,2,2,4,3,5,4,4,3,3,3,4,4,30,23,25,33,21,37
2,4,3,2,2,3,3,2,2,4,4,3,4,4,4,4,3,4,2,2,4,3,5,3,2,5,3,4,4,4,4,5,5,5,5,5,4,3,4,4,2,3,2,2,2,2,3,3,3,4,3,3,4,4,3,3,4,3,3,4,27,34,37,44,26,34
2,2,3,3,3,2,3,3,3,3,3,4,3,2,3,2,3,4,3,2,3,2,3,2,2,3,3,2,3,2,3,2,3,3,3,4,3,2,4,3,2,2,2,2,2,2,4,2,2,3,5,4,4,4,4,4,3,5,4,3,27,29,25,30,23,40
2,3,3,3,2,3,3,3,3,3,3,3,3,4,3,3,4,4,2,2,4,3,3,4,3,4,4,4,4,4,2,2,3,2,3,4,3,2,3,1,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,4,2,3,28,31,37,25,31,30
3,2,5,3,4,5,3,4,4,4,2,3,2,3,2,2,3,3,2,2,3,2,3,4,3,2,3,5,3,3,2,2,2,2,3,3,2,2,2,3,2,3,2,2,2,2,4,2,2,2,3,2,3,3,3,3,2,4,3,3,37,24,31,23,23,29
4,2,3,3,3,4,3,4,4,4,2,3,2,2,3,1,1,1,2,1,3,3,3,4,2,3,4,4,4,2,3,2,2,2,3,3,2,3,3,2,3,3,3,3,3,3,3,2,4,4,2,2,2,2,2,2,2,2,1,1,34,18,32,25,31,18
3,2,2,1,2,2,3,2,4,3,3,4,4,3,2,3,4,3,3,3,2,3,3,3,3,3,5,3,3,3,3,4,2,2,3,3,3,3,4,3,4,4,4,4,4,3,2,4,4,3,3,2,3,2,3,3,3,3,2,2,24,32,31,30,36,26
4,5,3,3,3,4,3,4,3,4,2,3,3,1,4,2,4,3,2,2,3,4,5,3,2,2,3,3,3,3,4,3,3,3,4,4,3,4,4,3,3,2,2,1,2,2,4,2,2,2,2,1,1,2,2,2,2,3,2,2,36,26,31,35,22,19
3,3,3,4,3,3,4,3,3,3,3,4,3,3,3,3,4,5,3,3,4,4,4,3,3,4,3,3,4,4,3,4,3,3,4,3,3,4,4,3,5,5,3,4,5,4,2,4,4,4,3,3,3,3,4,3,3,3,2,3,32,34,36,34,40,30
3,4,4,3,3,3,3,4,4,3,2,4,2,4,3,3,4,3,2,3,2,3,2,1,2,2,3,2,2,4,3,2,4,3,3,3,3,3,3,2,2,2,2,2,1,2,5,1,2,2,2,3,2,1,2,2,2,2,2,2,34,30,23,29,21,20
2,2,2,2,2,2,2,3,3,3,3,2,2,4,3,4,4,3,3,4,3,1,4,2,2,3,3,3,2,3,3,4,4,4,5,5,5,3,5,4,2,1,1,2,1,1,4,1,1,2,3,3,3,3,3,3,2,3,2,3,23,32,26,42,16,28
3,3,4,4,3,4,4,3,3,4,3,3,3,3,3,4,3,2,3,3,2,3,3,2,3,1,2,1,3,3,3,2,3,3,3,2,3,4,3,3,4,4,4,4,4,4,2,4,4,3,2,3,3,2,2,2,2,3,2,2,35,30,23,29,37,23
2,3,2,3,3,3,2,3,4,3,1,3,2,3,3,2,4,2,3,3,3,2,4,4,2,4,4,3,3,3,3,4,3,2,3,3,2,2,3,2,3,3,2,2,2,2,3,3,2,3,2,2,2,2,2,3,2,2,2,2,28,26,32,27,25,21
3,3,3,5,3,3,3,3,3,3,2,2,3,2,3,3,4,3,3,2,3,3,4,3,3,2,4,4,3,3,3,4,4,3,3,4,5,3,4,3,2,1,2,2,2,1,4,2,2,2,3,2,2,2,2,2,1,3,1,2,32,27,32,36,20,20
3,2,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,2,3,4,3,4,3,4,5,3,3,4,4,4,3,3,3,4,2,4,4,4,5,4,5,4,5,4,1,5,5,5,2,2,2,2,3,2,2,3,2,2,28,26,36,35,43,22
3,4,4,3,4,4,3,3,3,4,4,5,3,3,3,3,4,3,4,4,3,4,3,4,2,4,4,3,3,4,1,1,2,1,2,1,3,1,1,2,3,3,2,3,3,3,3,3,3,3,2,3,2,2,3,3,2,3,1,2,35,36,34,15,29,23
3,3,4,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,4,3,4,3,2,2,2,2,3,4,2,3,3,4,1,1,1,1,1,1,5,1,1,1,3,3,3,3,3,3,3,4,3,3,31,27,31,27,14,31
3,3,3,3,3,2,2,3,2,2,3,2,2,1,4,2,2,2,3,2,3,4,2,3,4,3,2,3,4,3,3,3,3,3,4,3,2,3,3,3,2,2,2,2,2,2,4,2,2,2,3,4,3,3,3,4,3,3,3,3,26,23,31,30,22,32
3,3,3,2,3,3,2,2,3,3,3,3,2,4,2,3,3,4,3,4,4,3,3,3,4,4,4,3,4,4,3,2,3,2,3,3,3,4,3,2,5,5,5,5,5,4,1,5,5,5,3,2,2,2,2,2,2,3,3,2,27,31,36,28,45,23
3,3,3,4,3,4,3,4,2,3,2,3,2,2,2,2,3,3,3,3,1,2,2,1,3,3,3,2,4,2,2,2,1,2,3,2,3,3,2,2,2,2,3,2,2,3,4,2,2,3,4,3,3,3,2,3,2,3,3,3,32,25,23,22,25,29
3,3,4,2,4,3,4,3,3,3,3,4,3,3,3,2,3,4,4,3,3,2,2,3,1,3,4,1,2,2,2,2,2,3,2,2,2,1,2,3,4,4,3,3,4,4,2,4,4,3,2,3,2,2,3,3,2,4,3,3,32,32,23,21,35,27
4,2,4,2,3,3,3,2,3,3,3,3,1,2,5,4,5,4,3,3,2,2,3,2,3,2,2,2,3,3,4,3,4,3,3,4,3,4,4,4,4,4,4,4,4,3,3,4,4,4,3,4,3,4,4,3,3,4,4,3,29,33,24,36,38,35
4,4,4,3,3,3,4,4,4,4,5,5,4,3,4,3,4,5,4,4,3,3,3,3,2,2,2,3,1,3,3,2,4,3,3,3,4,4,4,4,3,2,3,3,3,3,3,3,3,3,3,4,3,4,4,3,3,3,3,3,37,41,25,34,29,33
2,2,3,2,3,3,3,4,5,4,2,5,5,4,3,4,5,4,3,2,3,3,2,3,3,4,4,3,2,3,1,2,3,2,3,2,3,2,3,2,2,2,2,3,2,3,4,2,2,3,2,2,1,2,2,2,2,2,1,2,31,37,30,23,25,18
3,2,3,1,2,3,3,3,3,3,2,2,1,1,2,4,2,2,2,2,2,4,3,4,2,3,2,2,1,2,3,2,4,3,4,3,4,4,2,3,5,4,4,4,5,4,1,4,5,4,1,1,1,2,2,2,1,2,1,1,26,20,25,32,40,14
3,3,3,3,3,2,3,4,3,4,5,3,1,3,3,3,5,3,3,2,3,2,4,3,2,2,4,2,3,4,3,3,3,3,4,2,3,2,4,3,3,3,3,3,3,3,3,2,3,3,3,2,2,2,1,2,2,2,1,1,31,31,29,30,29,18
3,1,2,3,1,1,2,2,2,3,4,3,2,3,4,4,5,2,3,2,3,3,3,4,4,4,2,4,3,3,4,3,5,5,3,4,3,4,4,4,3,3,3,3,3,2,2,3,3,3,3,2,2,1,2,2,2,2,2,2,20,32,33,39,28,20
2,3,3,3,4,3,3,4,3,3,3,3,3,4,2,4,3,3,2,3,3,4,4,3,4,4,4,3,2,4,3,3,4,3,3,3,3,3,4,4,2,3,2,2,2,2,3,3,2,2,3,2,2,3,2,3,2,3,3,2,31,30,35,33,23,25
4,4,3,3,3,3,2,4,2,3,4,4,3,3,2,4,4,5,3,2,2,2,2,2,2,3,2,2,2,2,3,3,3,3,4,3,2,4,3,4,2,1,1,2,1,1,5,1,1,2,5,4,3,3,4,4,3,4,4,3,31,34,21,32,17,37
3,2,3,3,1,3,3,3,2,3,4,2,4,2,3,4,5,3,3,2,3,2,1,3,2,3,2,3,2,2,4,3,3,3,3,2,3,3,4,3,3,3,3,3,3,3,4,2,2,3,3,2,3,1,2,2,2,2,2,2,26,32,23,31,29,21
2,2,3,2,4,4,3,3,2,3,3,5,4,2,3,4,4,4,3,3,2,3,3,2,3,2,3,2,3,3,3,2,2,2,3,2,2,2,2,3,4,4,4,4,4,4,2,4,4,4,3,2,3,3,3,3,3,3,3,3,28,35,26,23,38,29
3,3,3,2,4,3,4,4,4,5,3,3,3,3,2,5,2,3,4,2,5,4,3,4,3,3,4,3,5,3,2,2,4,3,3,3,3,3,2,3,3,3,3,2,3,3,4,2,3,3,4,3,3,2,3,3,3,4,3,3,35,30,37,28,29,31
2,1,4,4,3,2,3,5,1,4,4,4,4,2,3,3,3,2,3,3,3,4,3,4,2,3,3,3,3,3,4,4,5,3,4,5,4,4,3,4,3,2,3,2,3,3,3,3,3,2,3,1,3,2,2,2,2,3,2,2,29,31,31,40,27,22
5,5,3,3,4,3,3,2,3,3,4,3,2,3,4,3,4,3,2,2,3,4,4,4,3,3,4,3,4,3,2,3,3,1,2,3,2,1,2,3,2,2,2,2,2,2,4,1,1,2,2,2,3,2,3,3,3,4,2,2,34,30,35,22,20,26
3,4,3,3,3,2,3,2,2,3,4,5,4,2,3,4,3,4,3,3,1,2,3,2,2,3,2,3,3,3,3,2,3,3,3,3,3,2,3,1,2,1,1,1,1,1,5,1,1,1,4,3,4,4,4,4,3,5,4,3,28,35,24,26,15,38
2,2,3,3,3,2,3,3,4,3,2,3,4,3,4,3,3,4,2,2,3,3,4,3,2,1,2,3,3,2,2,2,2,3,2,2,2,3,4,2,3,4,3,3,3,3,2,3,3,3,2,2,2,1,1,2,1,2,2,1,28,30,26,24,30,16
3,2,5,2,2,4,2,3,2,3,4,4,4,2,3,3,4,5,3,2,3,3,3,4,3,4,3,2,3,3,3,2,3,2,3,3,4,3,3,3,4,4,5,4,4,5,3,4,4,4,3,2,2,2,2,2,2,2,2,2,28,34,31,29,41,21
3,1,2,3,2,3,2,3,3,4,2,2,4,2,3,2,3,2,3,2,3,3,3,2,3,3,2,2,2,2,3,3,3,2,3,4,1,3,3,4,4,4,4,4,4,4,1,4,4,4,3,2,3,2,3,2,2,3,3,2,26,25,25,29,37,25
3,2,2,3,4,3,3,3,2,2,4,5,4,3,4,5,4,4,4,5,3,2,2,2,1,2,3,4,3,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,4,3,3,3,4,4,2,2,2,1,1,2,2,2,2,2,27,42,24,21,34,18
2,4,3,3,3,3,3,2,2,5,2,3,3,3,3,3,3,3,3,4,2,3,2,3,2,3,3,3,1,2,4,3,4,3,4,3,3,4,4,4,2,2,3,2,3,2,3,2,3,3,2,4,3,3,3,3,3,3,2,3,30,30,24,36,25,29
3,3,3,4,4,2,3,3,4,4,3,3,3,3,3,3,3,4,4,3,2,3,4,4,3,3,3,3,4,4,3,3,4,3,2,4,3,4,4,3,3,3,2,3,3,3,4,2,3,3,2,2,2,2,2,2,3,3,2,3,33,32,33,33,29,23
2,3,3,1,4,2,3,3,5,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,2,2,3,2,4,3,3,4,4,4,2,2,3,2,3,4,4,4,4,4,4,2,3,4,4,2,2,2,2,2,2,2,2,2,1,29,32,28,30,37,19
4,4,4,3,4,3,3,3,4,4,2,2,3,2,3,4,2,3,3,3,3,3,3,3,1,3,2,2,1,3,3,3,2,3,4,2,3,3,3,4,2,2,2,2,2,2,3,2,2,2,4,3,4,3,4,4,3,4,3,3,36,27,24,30,21,35
2,2,2,2,4,2,2,2,3,3,2,3,2,2,2,2,3,3,3,2,2,2,3,2,2,2,4,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,4,2,4,2,3,3,4,4,4,3,4,4,3,4,4,3,24,24,25,29,29,37
4,2,3,3,3,4,3,3,2,4,2,3,2,2,2,3,2,3,3,2,2,2,3,4,2,2,2,3,3,4,3,3,3,3,3,3,3,2,4,3,1,1,1,2,1,2,5,2,1,1,1,2,2,1,2,2,2,2,1,1,31,24,27,30,17,16
3,4,4,4,3,3,4,4,2,3,3,2,2,3,4,3,3,2,3,2,2,3,4,2,3,2,4,3,2,3,3,4,3,3,3,3,4,2,3,2,3,2,3,2,3,3,3,3,3,3,3,3,2,2,2,2,2,3,2,2,34,27,28,30,28,23
2,5,3,4,3,4,3,2,5,3,2,3,2,3,3,3,3,4,3,3,4,2,2,3,2,4,3,2,3,3,2,2,2,3,3,3,5,3,3,4,4,3,3,3,3,3,2,3,3,3,3,3,3,4,3,3,2,4,3,3,34,29,28,30,30,31
3,3,4,2,4,3,4,4,2,4,2,3,3,2,2,3,3,1,3,2,3,2,2,3,2,4,3,4,3,4,2,2,3,3,4,4,5,3,2,3,3,3,3,4,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,33,24,30,31,31,28
3,4,3,3,2,2,3,2,2,3,3,3,5,3,3,3,4,4,4,4,3,3,2,3,1,3,3,4,3,3,3,3,3,3,3,3,4,3,4,2,5,5,5,4,5,5,1,5,5,4,3,3,2,2,3,3,2,4,3,3,27,36,28,31,44,28
2,3,2,2,2,3,2,1,3,2,3,4,4,2,2,3,4,2,2,3,3,3,2,2,2,3,3,3,3,2,3,3,4,3,4,3,4,3,3,5,2,2,2,3,2,3,4,2,2,3,2,2,2,1,1,2,2,3,1,1,22,29,26,35,25,17
2,3,2,2,4,2,3,2,3,2,3,4,2,4,3,3,4,3,2,4,1,4,4,2,2,3,3,2,3,3,2,2,2,3,2,3,4,2,3,2,4,4,4,4,4,4,2,3,5,4,3,3,3,3,3,3,3,3,2,3,25,32,27,25,38,29
3,4,4,1,2,3,3,1,4,4,3,4,3,3,3,4,4,5,3,4,3,2,3,2,3,2,3,2,3,3,4,4,3,3,3,4,4,3,3,4,3,3,3,3,3,3,3,3,2,2,2,2,2,1,2,2,1,2,1,1,29,36,26,35,28,16
2,3,3,3,4,3,4,3,3,4,3,3,3,4,3,2,3,3,3,2,3,4,3,3,3,4,3,4,4,4,4,3,4,3,3,3,3,2,4,3,4,4,4,4,4,4,2,3,4,4,3,3,3,2,3,3,2,3,2,2,32,29,35,32,37,26
2,3,4,4,4,2,3,3,4,3,2,4,3,4,3,3,3,3,2,2,3,3,2,2,2,3,3,2,2,3,3,3,3,3,3,4,5,3,5,3,2,3,3,4,3,3,3,2,3,3,4,3,3,3,4,3,3,5,4,3,32,29,25,35,29,35
3,3,3,4,3,4,3,4,2,5,4,3,2,3,3,3,3,2,2,3,2,2,2,2,2,2,2,2,1,3,1,2,2,2,3,2,3,2,2,3,2,3,2,2,3,3,4,3,3,3,3,3,2,2,2,2,2,3,2,2,34,28,20,22,28,23
3,4,3,3,3,2,3,3,3,3,4,4,4,2,4,4,3,4,4,3,3,3,3,4,4,3,4,2,3,4,2,3,2,2,2,3,3,2,2,3,2,2,2,2,2,2,4,2,2,2,4,3,4,3,3,3,2,4,2,3,30,36,33,24,22,31
2,3,4,4,3,2,4,3,2,4,4,5,4,4,4,3,3,4,3,4,3,2,2,2,3,3,3,2,3,3,4,3,4,4,4,4,3,3,4,4,4,3,3,3,3,4,3,3,2,4,3,3,3,3,2,2,2,3,2,2,31,38,26,37,32,25
3,2,3,4,3,3,3,4,3,3,4,3,2,2,2,2,3,3,3,1,3,3,5,3,3,4,3,3,3,3,3,2,2,3,3,3,2,3,3,2,4,4,3,4,4,4,3,4,4,3,3,3,3,3,3,3,2,3,3,3,31,25,33,26,37,29
3,2,4,3,4,3,3,4,2,3,3,3,5,4,3,3,3,3,4,3,3,4,3,3,4,4,5,4,2,4,3,2,4,1,3,3,3,3,3,3,3,4,3,3,3,3,2,3,3,3,1,3,2,2,2,3,2,3,2,2,31,34,36,28,30,22
2,2,3,2,2,3,3,3,2,2,3,3,3,3,3,3,4,2,3,3,1,2,3,3,2,2,2,2,2,2,2,4,3,3,3,3,4,4,3,3,2,2,3,3,3,2,3,3,2,3,4,5,4,4,5,4,3,5,4,3,24,30,21,32,26,41
3,3,5,3,3,4,3,4,3,4,4,4,4,3,3,3,4,3,2,3,3,2,4,3,2,3,3,2,1,3,4,3,3,3,3,3,2,4,4,3,3,3,3,2,3,3,3,2,3,2,4,2,3,3,3,3,2,3,3,3,35,33,26,32,27,29
3,4,4,2,2,3,3,2,4,4,4,4,2,3,3,4,2,5,3,2,3,3,2,2,2,2,3,2,2,2,3,3,3,3,2,2,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,31,32,23,28,30,31
3,3,3,3,2,3,4,3,4,3,3,3,3,2,4,4,3,3,3,3,3,3,3,4,3,4,4,3,3,4,4,3,3,4,4,3,4,3,3,4,2,3,3,2,2,2,4,2,2,3,4,2,3,3,3,3,2,2,2,2,31,31,34,35,25,26
3,3,4,3,4,4,3,2,3,4,3,3,4,2,4,3,2,4,4,2,2,2,4,3,2,3,4,2,3,3,3,2,3,4,4,2,3,3,4,3,4,2,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,2,3,2,33,31,28,31,28,27
5,5,5,3,2,3,4,4,4,3,4,4,4,3,3,4,2,4,3,3,3,3,3,4,3,4,3,2,4,3,3,2,3,2,2,3,2,3,3,3,4,4,3,3,4,3,2,4,4,3,3,2,3,3,3,3,2,3,2,3,38,34,32,26,34,27
3,4,2,3,3,3,2,3,2,3,3,3,2,3,4,3,4,4,4,3,4,3,4,4,2,4,4,2,4,4,4,5,5,3,4,4,4,2,4,5,4,5,4,4,5,4,1,4,4,5,3,3,4,3,3,3,2,2,2,3,28,33,35,40,40,28
